ISBN,書籍簡介
9789863124481,"


彙整最常使用的語法, 3大索引編排 + 完整範例展示，
隨手翻查，快速解決問題！


	對於 Front-End 網頁前端設計師來說，JavaScript 的重要性十足，但是就算學過 JavaScript，也不一定都會記得各式各樣的語法，有時想要套用某種效果，卻不知道該用哪個語法。本書精心整理豐富的 JavaScript 語法範例，配合清楚的範例圖片及瀏覽器對應，並設計查詢索引，讓你隨查隨用，是您在設計網頁時最方便的參考書。

	●3 大查詢方式，語法輕鬆找
	分類索引：將語法分門別類，列出同類型中相關指令及功能說明
	目的索引：依範例展示效果及使用目的，找到想用的功能
	字母索引：依字母 A - Z 找到語法

	●除了做為工具書外，也會解說 JavaScript 基礎觀念，能幫助初學者快速上手 

本書特色

	●對應 ECMAScript 新語法規則
	●搭配圖文解說及精美範例示範，讓您不但看得懂，還能馬上知道要怎麼用
	●最後加入 10 個精選綜合範例，讓您瞭解這些語法是如何實際運用在網頁中
	●清楚標示適用的各種瀏覽器種類與版本
	●光碟中收錄完整的範例網頁檔案，方便您直接取用和修改再運用。

"
9789863795421,"


	PHP不支援MVC架構，Python+Django上的套件太少、Rails的速度慢，這些問題在Node.js中全部獲得解決。

	前後端都使用一樣的Javascript，讓你可以不需要學多種語言就一統Fullstack。只要會Javascript，將不再限制你的能力在前端的展現了。

	學習Node.js是前端工程師邁向全端的最後一塊拼圖，更是傳統php工程師昇級為更高級的MVC架構師，再加上豐富原生Javascript的Framework支援，學一種語言而統一天下，非Node.js莫屬！

"
9789864763269,"

學習如何運用Python與JavaScript這組對超級強大的組合，處理手中的原始資料，建構出功能強大的互動式視覺化網站。在這一本以實務為主的書中，將告訴您如何善用Python和JavaScript的強大函式庫資源，包括Scrapy、Matplotlib、Pandas、Flask與D3，打造出既好看又好用的資料視覺化網站。本書將帶領您實作一個專案，從抓取維基百科的諾貝爾獎得主資料開始，一直到建立一個互動式網站為止。在這個實作過程中，您將學到資料的抓取、清理、分析，以及透過D3.js將這些資料視覺化的方法。如果您想要利用Python或JavaScript建構資料視覺化網站，這本書正好可以滿足您的需求。．學習如何以Python處理資料．了解Python與JavaScript之間的共通相似之處．運用Python的網站爬取工具：BeautifulSoup與Scrapy，從網站擷取所需資料．利用Python的Pandas、Matplotlib與NumPy函式庫，清理並分析手中資料．利用Python的Flask框架呈現資料與建立RESTful API．利用D3.js打造精美的互動式視覺化網站
                    
"
9780789758064,"

JavaScript Absolute Beginner's Guide No experience necessary!   Make the most of JavaScript -- even if you've never programmed anything before. This book is the fastest way to learn JavaScript and use it together with CSS3 and HTML5 to create powerful web and mobile experiences. Learn how to do what you want, the way you want, one incredibly easy step at a time. JavaScript has never been this simple!   This is the easiest, most practical beginner's guide to programming JavaScript with simple, reliable instructions for doing everything you really want to do! Here's a small sample of what you'll learn:    Learn why JavaScript is awesome Organize your code with variables Understand how functions make your code reusable Use the popular if/else statement to help make a decision in code Learn about switch statements and when to use them Work with for, while, and do...while loops Learn how to use global and local scope  Understand what closures are  Learn about the various places your code can live  Understand how to write comments and good commenting practices Learn about the basic types of objects you'll run into in JavaScript Find out that pizza has an educational value beyond just being deliciously awesome Understand how text is treated in JavaScript  Learn how to perform common string operations Use arrays to handle lists of data Learn to create custom objects  Purchase of JavaScript Absolute Beginner's Guide in any format includes free access to the online Web Edition, which provides several special features to help you learn:   The complete text of the book online   Short videos by the author introducing each chapter   Interactive quizzes to test your understanding of the material   Updates and corrections as they become available   This Web Edition can be viewed on all types of computers and mobile devices with any modern web browser that supports HTML5.    Contents at a Glance  1 Hello, World!  Part I: The Basic Stuff 2 Values and Variables 3 Functions 4 Conditional Statements: If, Else, and Switch 5 Meet the Loops: For, While, and Do...While! 6 Timers 7 Variable Scope 8 Closures 9 Where Should Your Code Live? 10 Commenting Your Code  Part II: It's an Object-Oriented World 11 Of Pizza, Types, Primitives, and Objects 12 Strings 13 When Primitives Behave Like Objects 14 Arrays 15 Numbers 16 A Deeper Look at Objects 17 Extending Built-in Objects 18 Booleans and the Stricter === and !== Operators 19 Null and Undefined 20 Immediately Invoked Function Expressions  Part III: Working with the DOM 21 JS, The Browser, and The DOM 22 Finding Elements in the DOM 23 Modifying DOM Elements 24 Styling Your Content 25 Traversing the DOM 26 Creating and Removing DOM Elements 27 In-Browser Developer Tools  Part IV: Dealing with Events 28 Events 29 Event Bubbling and Capturing 30 Mouse Events 31 Keyboard Events 32 Page Load Events and Other Stuff 33 Handling Events for Multiple Elements 34 Conclusion
                    
"
9789864765386,"

★學習JavaScript+jQuery+Node.js技術的軟硬體整合開發實務★輕鬆使用Node.js+Node-RED玩翻Arduino開發板與物聯網IoT•完整說明JavaScript基本語法、JavaScript自訂和內建物件。•使用大量程式範例和圖例來說明HTML網頁的DOM。•詳細說明CSS選擇器和如何使用JavaScript程式碼存取CSS樣式。•jQuery基本語法和包裝者物件的詳細解說。•Google Chrome開發人員工具的使用和JavaScript程式碼偵錯。•完整說明jQuery選擇器、事件處理、動畫特效和表單處理，常用介面的選單、巡覽與標籤頁。•詳細說明jQuery支援的Ajax方法、jQuery外掛程式和jQuery UI，同時說明基礎的jQuery Mobile行動介面開發。•如何使用Node.js伺服端JavaScript技術來建立網路應用程式。•使用Johnny-Five機器人與物聯網平台，輕鬆撰寫JavaScript程式來控制Arduino開發版。•詳細說明如何使用Node.js建立Web伺服器物聯網的Web介面，並且整合Johnny-Five控制Arduino開發版。•完整說明IBM開發的Node-RED物聯網開發工具，輕鬆使用節點和流程來建立Web應用程式和控制Arduino開發版的IoT應用程式。
                    
"
9789864765393,"

★快速學會最潮、最in的響應式網頁設計！以簡易的範例進行語法教學，佐以整合的範例開發響應式網頁與行動網頁 破除初學者見樹不見林、無法靈活運用各項技術的迷思！ ■ 使用HTML5的元素和各種表單輸入類型，讓網頁的結構條理分明。 ■ 使用CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性，以根據PC或行動裝置的特徵設計網頁。 ■ 使用JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ 使用jQuery的核心語法、事件與特效，讓網頁設計更便利快速。 ■ 使用Bootstrap開發行動優先的響應式網頁，讓網頁完整呈現在PC、平板、手機等裝置，達到One Web One URL (一網站一網址) 的目標。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。
                    
"
9789864763245,"

有了本書，讓您一次學會網頁程式設計的關鍵技術： *HTML5的元素和各種表單輸入類型，加碼示範表單的後端處理。 *CSS3的Box Model、定位方式和常用屬性。 *JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建物件、事件處理、實用範例等，加碼示範透過JavaScript和Google Maps API將Google地圖整合至自己的網站。 *jQuery的核心語法、事件、特效和常用函式，讓網頁設計更便利快速。 *jQuery UI的常用元件和佈景主題，讓網頁設計更專業美觀。 *Ajax技術在背景非同步下載更新的資料，加碼示範透過Ajax存取「政府資料開放平台」的資料集 (例如空氣品質預報、氣象預報、就業、觀光等)。 *回應式網頁設計 (RWD，Responsive Web Design)，以根據瀏覽器環境自動調整網頁的版面配置，讓網頁完整呈現在PC、平板、手機等裝置。
                    
"
9789864763436,"


從觀念到實作
到實務解決方案


	「當速度至關重要時，同構JavaScript應用程式得以大顯身手，大放異彩。這本書是任何想要打造高效能Web應用程式的軟體設計師必備的寶典。」
	— Alexander Grigoryan
	軟體工程總監，
	Walmart全球電子商務應用平台

	普遍被視為Web應用程式開發的聖杯，同構JavaScript讓你在瀏覽器客戶端與Web應用程式伺服端執行相同的程式碼，這本實務指導手冊告訴你如何建立及維護自己的同構JavaScript應用程式，你將瞭解這個應用程式架構為什麼越來越受歡迎，並且成為修正重大業務問題的普遍機制，諸如頁面加載速度與SEO兼容性等議題。

	同構JavaScript正在改變遊戲規則，甚至大幅衝擊慣於採用全然不同之伺服器堆疊的開發團隊，且聽本書作者Jason Strimpel與Maxime Najim仔細說明Walmart、Airbnb、Facebook與Netflix等大公司為何皆已採用同構程式庫(isomorphic libraries)的理由。

	‧瞭解同構JavaScript如何顯著改善使用者體驗
	‧針對回應資源請求，定義框架與應用程式之間的契約
	‧將框架與應用程式的程式碼從伺服器帶往客戶端，建立同構的程式碼基礎(isomorphic codebase)
	‧建立共用抽象化，擷取及設置cookie，並且重導向使用者請求
	‧瞭解同構JavaScript最後為何能夠終結在臃腫伺服端與肥胖客戶端之間的無盡擺盪
	‧探索同構JavaScript的進階主題，諸如即時協作應用程式

"
9789863794813,"


	在後端，函數式語言層出不窮。在前端，函數式最後的邊界也已經被漸漸打破。Scala的Scala.js、Clojure的ClojureScript都試圖同構移向前端。原生JavaScript其實也可以透過豐富的函數庫，讓前端的函數式程式設計一樣的舒適和優雅。

	本書涵蓋大部分函數式程式設計思想，包括JavaScript的函數式支援，Clojure風格的集合、遞迴、函數組合、巨集、模式匹配、實用的Monads，以及前端的併發程式設計。

	適用：想要瞭解函數式程式設計的JavaScript程式師，或想學習JavaScript的函數式程式師。

"
9789863478164,"

""你可以用更快更好的方式了解JavaScript和JQuery"" ""我們用完全不同的排版及說明方式完全顛覆你對電腦書的刻版印象"" 學習重點 ● 理解和撰寫JavaScript程式碼 ● 為你的網站增添互動性 ● 使用jQuery技術簡化程式碼 ● 自製目前熱門的動態網頁效果 你將會學到 ● 跑馬燈與燈箱效果 ● 進階表單設計與資料驗證 ● Ajax、API程式介面和JSON資料格式 ● 文字篩選、搜尋與排序功能 線上支援 ● 範例程式碼和練習題均可於javascriptbook.com取得 ● 額外提供多樣具參考性的文件與素材 你是新進入JavaScript程式設計的新手嗎？或想更深入了解你的網頁上複雜的程式碼背後的運作原理？那麼這本書正適合你閱讀。只要具備基本的HTML和CSS的網頁設計語法觀念，透過本書便可讓你學習如何閱讀和撰寫JavaScript程式碼，以簡單、視覺化的方式領會JavaScript程式設計應具備的重點概念。 本書教導你如何為你的網站增添更多趣味性、吸引力、互動性、與操作便利性。透過書本所探討的程式設計理論，結合實際案例的說明，你將理解各熱門網站是如何運用JavaScript和jQuery技術增添網站的魅力。閱讀完本書，你便可在短時間內，以程式設計師的思維，撰寫出專業、優質的JavaScript程式碼。
                    
"
9789863123910,"


善用最熱門的網頁技術，從客戶端的網頁設計邁向全端網路應用


	HTML5、CSS3 和 JavaScript 是當前網頁設計的共通語言，透過 HTML5 撰寫網頁內容，並利用 CSS 設計網頁的外觀，再搭配 JavaScript 提供互動的效果，就可以設計出酷炫、先進、專業的網頁內容。

本書特色

	JavaScript 的能耐還不只如此，除了客戶端網頁的互動效果外，本書更結合 jQuery 函數庫、Node.js 和 Express.js 程式設計，可輕易應付伺服端網頁的開發需求，帶領您成為業界炙手可熱的全端網路應用的人才！

	● 入門網頁程式語法一看就懂：從最基礎的 HTML、CSS 開始，再逐步進入 JavaScript 網頁程式應用，並使用大量程式範例說明相關語法，以便讀者能夠精通網頁程式設計。

	● 打造最酷炫的網頁效果與應用：HTML5 和 JavaScript 是網頁應用的共通語言，本書並結合熱門的 jQuery、Node.js，展現各種網頁互動效果，設計出最先進的網頁應用。

	● 從客戶端到伺服端的全端應用：特別介紹伺服端 JavaScript 的 Node.js 程式設計，除了基本 Node.js 程式設計外，更搭配 Express.js+MySQL 資料庫伺服器建立 MVC 架構的 Web 應用程式，和網頁資料庫。

	● 先進的網路服務設計：使用 jQuery 函數庫 + PHP 和 JSON 建立 Ajax 應用程式，並且使用多個實例來說明 Ajax 技術的架構和實作，和如何使用 RESTful 服務。

	● 行動裝置應用的延伸開發：使用 jQuery Mobile + PhoneGap Build 建立手機 Apps，可以讓我們將 Mobile 網頁應用程式建立成原生 Android Apps。

"
9789863759522,"


	本書對在Windows環境下如何做開發App做了深入淺出的講解。對開發者來說，本書可做為他們在使用HTML5及JavaScript建立Windows Apps的學習手冊。

本書內容
	●複習JavaScript、HTML5與CSS3
	●嘗試檔案、新增、專案
	●探索Windows 執行時期（WinRT）與JavaScript的Windows 函式庫（WinJS）
	●創建 WinJS 名稱領域、類別與自訂控制項
	●了解微軟設計風格理念
	●自訂應用程式風格
	●偵錯、加密與效能量測
	●多點觸控與其它輸入方式
	●使用位置與硬體感應器
	●綁定資料
	●本地端資料儲存
	●使用遠端資料
	●使用全螢幕、填充、貼齊與垂直檢視

	本書內容循序漸進，以細心的逐步解說，帶領你體驗所有最常見的Apps開發工作，幫助你打下堅實基礎，進而獲得真實世界的成功！

"
9789864762460,"

為你的網頁增添生命與光釆 『對所有JS開發者來說，現在是最適合真正學習JS的時機。我說的可不是“我的程式可以跑了”這種粗淺的學習。這本書將教導你更有深度的內容，我們都需要它！』 -Kyle Simpson 《You Don t Know JS》系列的作者 『這本書寫得很棒，它緊湊地介紹JavaScript的一切，包括ECMAScript 6。』 -Axel Rauschmayer 《Speaking JavaScript》作者 要學習JavaScript，現在是令人興奮的最佳時機。最新JavaScript規格—ECMAScript 6.0(ES6)已經完成了，學習這個語言來開發高品質的應用程式，將會比之前更容易，且更令人滿意。這本實用的書籍會以精簡的方式教導程式員(業餘與專業)ES6，以及相關的工具與技術。 作者Ethan Brown(Web development with Node and Express)不僅會以簡單且直觀的主題(變數、控制流程、陣列)來教導，也會討論複合的概念，例如泛函與非同步程式設計。你將學到如何在用戶端或用伺服器的Node.js來建立強大且靈敏的web應用程式。 ‧使用現今的ES6，並轉譯成可攜的程式碼 ‧將資料轉換成JavaScript可使用的格式 ‧瞭解JavaScript函式的基本用法與機制 ‧探討物件與物件導向程式設計 ‧瞭解新觀念，例如迭代器、產生器與代理 ‧掌握複雜的非同步程式設計 ‧使用文件物件模型來開發瀏覽器app ‧學習Node.js基本知識開發伺服器端應用程式
                    
"
9781457186950,"

JavaScript Robotics is on the rise. Rick Waldron, the lead author of this book and creator of the Johnny-Five platform, is at the forefront of this movement. Johnny-Five is an open source JavaScript Arduino programming framework for robotics. This book brings together fifteen innovative programmers, each creating a unique Johnny-Five robot step-by-step, and offering tips and tricks along the way. Experience with JavaScript is a prerequisite.
                    
"
9781430265207,0
9781491901885,"

Problem solving with JavaScript is a lot trickier now that its use has expanded considerably in size, scope, and complexity. This cookbook has your back, with recipes for common tasks across the JavaScript world, whether you're working in the browser, the server, or a mobile environment. Each recipe includes reusable code and practical advice for tackling JavaScript objects, Node, Ajax, JSON, data persistence, graphical and media applications, complex frameworks, modular JavaScript, APIs, and many related technologies.Aimed at people who have some experience with JavaScript, the first part covers traditional uses of JavaScript, along with new ideas and improved functionality. The second part dives into the server, mobile development, and a plethora of leading-edge tools. You'll save time--and learn more about JavaScript in the process.Topics include: Classic JavaScript: Arrays, functions, and the JavaScript ObjectAccessing the user interfaceTesting and accessibilityCreating and using JavaScript librariesClient-server communication with AjaxRich, interactive web effectsJavaScript, All Blown Up: New ECMAScript standard objectsUsing Node on the serverModularizing and managing JavaScriptComplex JavaScript frameworksAdvanced client-server communicationsVisualizations and client-server graphicsMobile application development
                    
"
9780992461225,"

Learn JavaScript from scratch!Packed with numerous examples, JavaScript: Novice to Ninja is a fun, step-by-step and comprehensive introduction to development in JavaScript. Discover how to use JavaScript to solve real-world problems, build smarter forms, track user events, and design eye-catching animations.Learn JavaScript's built-in functions, methods, and properties.Use JavaScript to validate form entries and interact with your users.Understand how to respond to user events and add interactivity to your applications.Create animations that bring your web site to life. Start programming using the DOMAnd much more!
                    
"
9781491929483,"

What is JavaScript Object Notation (JSON) and how can you put it to work? This concise guide helps busy IT professionals get up and running quickly with this popular data interchange format, and provides a deep understanding of how JSON works. Author Lindsay Bassett begins with an overview of JSON syntax, data types, formatting, and security concerns before exploring the many ways you can apply JSON today.From Web APIs and server-side language libraries to NoSQL databases and client-side frameworks, JSON has emerged as a viable alternative to XML for exchanging data between different platforms. If you have some programming experience and understand HTML and JavaScript, this is your book.Learn why JSON syntax represents data in name-value pairsExplore JSON data types, including object, string, number, and arrayFind out how you can combat common security concernsLearn how the JSON schema verifies that data is formatted correctlyExamine the relationship between browsers, web APIs, and JSONUnderstand how web servers can both request and create dataDiscover how jQuery and other client-side frameworks use JSONLearn why the CouchDB NoSQL database uses JSON to store data
                    
"
9789572246146,"


不論是簡單的頁面還是複雜的頁面，透過Bootstrap架構就足以應付了！
基本網頁架構︱自適應式網頁（RWD）︱行動網頁︱外部程式庫整合︱網頁應用程式︱管理主控台︱自訂Bootstrap外掛程式

深入了解Bootstrap，精通前端架構更易上手
	適合想快速進入前端網頁開發工作的你
	初學者－學習基本功能，打造簡易網頁與RWD行動網頁
	進階者－結合JavaScript與外掛，開發出類似於twitter的網頁App以及管理主控台App

最棒的前端架構Bootstrap，大幅節省原始碼Coding時間
	包含基本CSS樣式表，維持HTML元素的美觀與一致性
	元件只需以拷貝、貼上原始碼的方式就能重複利用
	支援JavaScript與自訂外掛，無限擴充網頁應用程式功能

	透過本書，你可以用Bootstrap開發出一些常見的應用實例，包括基本的登陸頁面、網頁應用程式，以及每個網頁開發人員都想開發的主控台網頁應用程式。

	每單元都透過實際案例來教導，附有詳細的圖解與程式碼解說。學習如何充分運用Bootstrap的最佳潛能，包括元件自訂、事件處理，還有外部程式庫整合等。看完本書您便可以完整的製作出適合多螢幕檢視的網頁應用程式。

本書特色

	可下載範例檔案跟著操作，透過完整實例，按部就班學習

	由淺入深實作Bootstrap，涵蓋CSS、HTML、JavaScript

	一本書搞定基本登入頁面、RWD與行動網頁、網頁App與管理主控台、以及Bootstrap自訂外掛

"
9781430257493,0
9789863123453,"


全彩豐富圖解‧實務範例做中學‧程式碼「逐行」詳解,
 JavaScript 一定學的會！

  

 現今的 Web 網站越來越追求互動及易用性, 像是在 FB 網站不斷往下捲動會源源不絕顯示內容、每個網站幾乎都會有的「下拉式選單」、切換多張圖片的「幻燈片展示」效果, 都大量運用了 JavaScript 技術。對於 Front-End 前端網頁設計師來說, JavaScript 是一定要學會的技術, 絕不能逃避！

  

 在 JavaScript 的學習安排上, 本書先透過各種【實務範例的實作】讓您感受到 JavaScript 的效果, 並精心設計大量【示意圖】為您解說變數、運算子、流程控制、函數、DOM 操作等基礎知識。而針對範例中的語法, 本書將【程式碼拆解至每一行為您細細解說】, 讓您絕對看得懂！

  

 無論是曾經學到一半放棄或是剛入門的您, 都可以將學習挫折拋到腦後, 輕鬆學會 JavaScript！

  

本書特色

  

 ●【範例式學習最有效率！】
 ‧猜數字遊戲
 ‧在網頁玩對決怪獸遊戲
 ‧計算商品含稅價格
 ‧FizzBuzz 遊戲
 ‧顯示商品價格與庫存數量
 ‧倒數計時器
 ‧切換網頁語言
 ‧只限作答一次的問卷調查
 ‧點數縮圖切換圖片
 ‧網頁幻燈片展示
 ‧開闔自如的導覽選單
 ‧確認會議剩餘空位的狀況
 ‧利用 Instagram API 的相片圖庫


 ●【從基礎到實務！一次掌握必學的 JavaScript 知識】
 ‧變數‧條件分支‧運算子‧迴圈‧函數‧陣列‧物件‧DOM 操作
 ‧時間計算‧Cookie‧動畫‧Ajax‧JSON‧RSS Feed‧Web API

"
9789864764129,"

6大主題，300個立即可套用範例， 最熱門的跨平台網頁設計技術大集合， 最適合初學入門、現學現用的21堂關鍵課！ 2010年，當時Apple的CEO賈伯斯發表了一篇文章，讓HTML5成為關注的焦點。時至今日，HTML5早已成為許多人首選的跨平台工具，新一代智慧手機作業系統大量運用來開發應用程式，而現在許多設備都支援HTML5，成為主流的學習技術。 本書以HTML5為主體，綜合當今熱門的跨平台網頁程式設計工具。不繞遠路，完整解秘各項技術，立即可用，提供最佳學習途徑！ 【結合最新前端技術】 全面引進最新的前端框架與技術，無論是HTML5、CSS3、JavaScript、jQuery、jQuery Mobile或是Bootstrap，都能銜接學習而快速上手，打造符合新一代標準的跨平台網站。 【徹底掌握語法基礎】 透過詳細語法解說、大量圖表示意，引領了解各主題的核心概念與重點技術，並利用最適合的開發工具進行範例實作，徹底掌握語法與應用。 【立即套用海量範例】 每個主題都依功能別加入實用範例，可依架構學習，也可以依功能主題立即尋找可套用的範例。 【跨越平台行動優先】 面對行動裝置的普及，網頁就必須跨越不同螢幕尺寸，因應不同作業平台。書中將RWD網頁建置技術徹底解構，進而掌握從電腦到手機版網頁的設計心法，讓跨平台網頁製作更簡單！ 【超值RWD影音教學】 提供RWD(Responsive Web Design，響應式網頁設計)使用Bootstrap的實戰影音教學，利用Bootstrap帶領您從無到有快速打造一個跨平台的RWD網站，快速提升開發實力！ 超值學習資源：範例程式檔/RWD網頁快速開發：使用Bootstrap實戰影音教學
                    
"
9781119056072,"

Go from beginner to builder quickly with this hands-on JavaScript guide Coding with JavaScript For Dummies provides easy, hands-on instruction for anyone looking to learn this popular client-side language. No experience? No problem! This friendly guide starts from the very beginning and walks you through the basics, then shows you how to apply what you've learned to real projects. You'll start building right away, including web page elements and simple applications, so you can immediately see how JavaScript is used in the real world. Online exercises allow you to test your code and expand your skills, and the easy-to-follow instruction provides step-by-step guidance toward understanding the JavaScript syntax, applications, and language. JavaScript enhances static web pages by providing dynamic elements that can adapt and react to user action. It's a need-to-know tool for aspiring web designers, but anyone can benefit from understanding this core development language. Coding with JavaScript For Dummies takes you from beginner to builder quickly as you:   Learn what JavaScript does, how it works, and where to use it Master the core elements of JavaScript and immediately put it to work Build interactive web elements and try out your code online Create basic applications as you apply JavaScript to the app development workflow  Anytime a website responds to your movement around the screen, that's JavaScript. It makes websites more functional, more beautiful, and more engaging, and your site visitors will demand nothing less. If you want to build a better website, you need JavaScript. If you need JavaScript, Coding with JavaScript For Dummies gets you started off quickly and painlessly, with plenty of hands-on practice.
                    
"
9781512220223,0
9781512108477,0
9781512052855,0
9780321996701,0
9781118531648,"

Learn JavaScript and jQuery a nicer way This full-color book adopts a visual approach to teaching JavaScript & jQuery, showing you how to make web pages more interactive and interfaces more intuitive through the use of inspiring code examples, infographics, and photography. The content assumes no previous programming experience, other than knowing how to create a basic web page in HTML & CSS. You'll learn how to achieve techniques seen on many popular websites (such as adding animation, tabbed panels, content sliders, form validation, interactive galleries, and sorting data)..  Introduces core programming concepts in JavaScript and jQuery Uses clear descriptions, inspiring examples, and easy-to-follow diagrams Teaches you how to create scripts from scratch, and understand the thousands of JavaScripts, JavaScript APIs, and jQuery plugins that are available on the web Demonstrates the latest practices in progressive enhancement, cross-browser compatibility, and when you may be better off using CSS3  If you're looking to create more enriching web experiences and express your creativity through code, then this is the book for you.This book is also available as part of a set in hardcover - Web Design with HTML, CSS, JavaScript and jQuery, 9781119038634 - and in softcover - Web Design with HTML, CSS, JavaScript and jQuery, 9781118907443.
                    
"
9789864341085,"


Learning JavaScript Data Structures and Algorithms

	資料結構（data structure）是電腦系統中組織資料的一種高效方式，學習資料結構及演算法（algorithm）可說是解決各項程式設計問題的重要基礎。

	本書起初先從 JavaScript 程式語言的基礎著手，接著便會進入重要的資料結構議題，包含陣列、佇列、堆疊以及鏈結串列等，並且深入探索集合函數與雜湊表。此外你也將學習到樹狀結構、二元樹、以及二元搜尋樹等概念。

	在後續章節裡，則包含了圖形、深度優先搜尋（DFS）以及廣度優先搜尋（BFS）。

	你將學習到如何掌握各種搜尋及排序演算法，包含循序搜尋、二分搜尋、快速排序、以及氣泡排序等。而在本書的最後，也將探索動態規劃（dynamic programming）的概念。

	你能夠從本書學習到

	•在陣列、堆疊及佇列中宣告、起始、新增及移除項目。

	•建立複雜的資料結構與圖形，並應用 DFS、BFS 等演算法。

	•一手掌握鏈結串列、雙向鏈結串列以及環狀鏈結串列。

	•利用雜湊表、字典與集合來存放獨一無二的元素。

	•探索二元樹及二元搜尋樹的應用。

	•對資料結構進行氣泡排序、選擇排序、插入排序、合併排序以及快速排序。

	•藉由循序搜尋與二分搜尋在資料結構中搜尋元素。

	•瞭解大O表示法、動態規劃以及貪婪演算法。

"
9789864340767,"


Secrets of the JavaScript Ninja


	「忍者」在本書是形容技巧高超的開發者，他們久經訓練、身懷絕技、並且通曉各樣的知識，彷彿古代的日本忍者一般。

	本書將引領讀者重新認識 JavaScript 的函式、物件、閉包、正規表達式等項目，也就是那些可能已經一用再用，但卻未曾深刻瞭解其箇中精髓的事物。此外佐以實務性的觀點與提醒，讓開發者能夠以正確的架構開發出跨瀏覽器的應用程式、甚至是全新的框架或程式庫，成為名副其實的「忍者」。

"
9780071841580,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master JavaScript in 20 lessons--online video tutorials included!Based on the author's successful online courses, this complete, integrated learning tool provides easy-to-follow lessons that feature clear explanations, sample code and exercises, and video tutorials. Each lesson is designed to take you less than an hour to complete.JavaScript: 20 Lessons to Successful Web Development covers the basics, including variables, operators, arrays, objects, and values. Next, you'll learn how to use conditional statements, work with multidimensional arrays, manipulate objects, handle errors, manage cookies, use Ajax, and much more. Together, the book and almost five hours of video training make learning JavaScript easier than ever!Ready-to-use code at www.mhprofessional.com
                    
"
9789864760923,"

★行動加碼！使用PhoneGap Build將行動網站轉換為跨平台的App想要看懂網頁內夾雜的HTML、CSS與JavaScript原始碼嗎？ 想要知道HTML5與CSS3有何酷炫的新功能嗎？ 想要精準掌控網頁的樣式設計、定位方式與版面配置嗎？ 想要根據PC與行動裝置的特徵設計不同的樣式嗎？ 想要讓網頁同時在PC、平板、手機完整呈現嗎？ 想要快速打造行動網頁的介面嗎？ 想要不用學會Java、Objective-C就開發出跨平台的行動裝置App嗎？ 有了本書，讓您快速學會跨裝置網頁設計的最新技術： ■ HTML5的元素和各種表單輸入類型，包括表單的後端處理。 ■ CSS3的Box Model、定位方式，以及字型、文字、清單、色彩、背景、漸層、表格、陰影、邊界、留白、框線、多欄位排版、2D/3D變形處理、媒體查詢等屬性。 ■ JavaScript的核心語法和瀏覽器端的應用，讓靜態網頁具有動態效果，包括DOM、JavaScript內建的物件、事件處理等。 ■ Responsive Web Design(RWD)會根據瀏覽器環境自動調整網頁的版面配置，讓網頁完整呈現在PC、平板、手機等裝置。 ■ 使用jQuery Mobile建立行動網頁的介面，將跨平台、跨裝置所面臨的相容性問題交給jQuery Mobile處理。 ■ 透過PhoneGap Build雲端服務，將行動網站轉換成像Native App一樣安裝在行動裝置上、無需透過瀏覽器執行、跨平台、跨裝置的Hybrid App。
                    
"
9789863478584,"

「最精簡但不失完整的 JavaScript 書籍，含有最新的資訊，專為初學 JavaScript 的程式設計師而寫。」 —Cody Lindley 前端工程師，《JavaScript Enlightenment》作者 「《Speaking JavaScript》寫得非常好，相當容易理解，是 JavaScript 初學者的必備讀物，也是 web 軟體開發老手的優良參考資源。」 —Ariya Hidayat Shape Security 工程部門主任 不管喜不喜歡，近來到處都可以看到 JavaScript，從瀏覽器到伺服器，乃至於行動裝置上，都可見到它的蹤影，而現在你也得學會這個程式語言或是更進一步地了解它。本書指引你深入探索 JavaScript，並且是由曾經走過相同學習歷程的資深程式老手所撰寫。 《Speaking JavaScript》藉由四個獨立的章節協助你親近這個語言。首先，快速入門指南提供這個語言剛好足夠的資訊，幫助你立即變得有生產力。更有經驗的 JavaScript 程式設計師會發現，快速入門指南之後，是完整且容易閱讀的參考資訊，詳盡地涵蓋了每個語言功能的說明。完整的內容包括： ■ JavaScript 快速入門：熟悉物件導向程式設計嗎？這個部分幫助你快速且正確地學習 JavaScript。 ■ 深入探討 JavaScript：學習 ECMAScript 5 的細節，從語法、變數、函式及物件導向程式設計，到正規表達式與 JSON 都有包含。挑個主題就可開始學習。 ■ 背景知識：認識 JavaScript 的歷史，以及它與其他程式語言的關係。 ■ 訣竅、工具與程式庫：縱觀現有的風格指南、最佳實務做法、進階技巧、模組系統、套件管理器、建置工具以及學習資源。
                    
"
9780672337383,0
