ISBN,書籍簡介
9781587200755,"

Written for all those responsible for corporate strategies for revenue generation, cost containment, and customer satisfaction. This book uncovers the value behind this technology, which helps you see past what might appear to be only a new telephone system, to understand the strategic enabler laying dormant in many companies' networks.
                    
"
9789867794079,0
9781587200588,0
9789572231807,0
9789575663315,0
9789575274016,0
9789574994533,0
9789578260702,0
9789574934294,"

本書與其他探討TCP/IP的書籍不同,因為他把焦點放在如何使用現今最風行的Cisco路由器來實作TCP/IP協定.本書提供詳細的說明,範例於組態設定,讓讀者可以建立實際的網際網路.本書的等級適用於TCP/IP與路由器的新手,但他所涵蓋的路由協定最佳化,安全,實作多協定的網際網路與疑難排除技術,對於經驗豐富的路由器工程師也很有幫助.
                    
"
9789574933426,"

本書極其詳盡地解釋網際網路語音電話 （ Internet Telephony ） 的潛力與不斷成長的需求，可做為運作 TCP/IP 堆疊網路之所有企業的下一代技術與獲利的前哨站。直到現在，Internet 大多都是靠電話線路撥接，但 Voice Over IP 技術藉由在 Internet 上提供語音電話，使得這種趨勢出現了大逆轉。本書在撰寫時持續地關心 IPv6 的發展，探索並解釋 IPv4 與 IPv6 這兩種先進技術將如何提供強而有力的語音電話服務與應用。本書審慎地考慮 IPv4，並深入討論受限於 IP 網路之非連結導向的特性及其工程方面的挑戰，使佈建此一技術所出現的複雜性。本書也完整地解釋具有潛力的金錢與技術投資；並深入探討領導廠商及其推出之產品，所帶動的實際建置與解決方案，它們包含 3Com Total Control HiPer Access System、Motorola 的 VIPR、Nuera Communications 的 Access Plus F200ip Voice FRAD/VOIC等。在本書最後，讀者應該對 VoIP 的運作方式、在佈建方面的主要挑戰，以及主要廠商與其產品，有全盤的了解。讀者也應對本書中建議的主要產品與佈建解決方案有相當的認識。

"
9789577176714,"


	● 使用Cisco路由器做轉換橋接

	● 來源路由橋接及轉換橋接

	● 靜態路由

	● RIP1、RIP2

	● IGRP及EIGRP

	● 基本的OSPF

	● 多個區域的OSPF

	● OSPF虛擬連結

	● 在NBMA網路上設定OSPF

	● 使用者的資料封包轉換

	● 路由資訊過濾

	● 重配置

	● HSRP

	● 網路位址轉換

	● 政策式路由

	● DDR

	● 多重廣播IP路由

	 

這是一本關於設定Cisco路由器的實用參考手冊，內容包含幾個重要的主題，例如靜態路由協定、動態路由協定（RIV1、RIV2、IGRP、EIGRP及OSPF）、路由資訊重配置及過濾路由資訊等。藉由實用的例子及精闢的說明，讓您可以很容易地了解各種路由器的設定與應用。

	 

"
9789574932375,"

Cisco網路
　作者在書中加入數年的操作經驗與教育訓練的知識，以期您在學習如何在網路中應用Cisco路由器時，發現本書的助益。

　本書的特點在於加入了數個網路範例與對應的Cisco組態設定，書中討論與組態有關的部分，讓您瞭解發生的事情；而完整的組態被列出，讓您擁有範例所依據的完整組態。

    本書提供一個指南，讓您用來學習TCP/IP的細部運作，以及如何設定Cisco路由器的組態。藉由閱讀與了解所提出的觀念與範例，您將獲得較好的準備以執行現今大型與複雜的IP網路，或者迎戰「Cisco認證網際網路專家」（CCIE）認證過程。
　
作者簡介
　Terry Slattery
譯者簡介
　時文中，交通大學資訊科學碩士，曾任職於藥物食品檢驗局資訊小組、台中榮總資訊室、交通大學電資中心。
                    
"
9789577174963,"

撥接網站築巢專案
　本書的特點有：

　１． 個人INTERNET伺服器的架設，告訴讀者如何架設個人Web和FTP站。

　２． 免費網頁空間的申讀方法和網頁上戴工具的使用。

　３． 活用免費網頁空間資源、網址轉向服務和Dynamic DNS來架設Dynamic Web站。

　４． Dynamic Web站的開站管理，站務管理人員可排程開放自己的Web、再搜尋引擎公佈您的Dynamic Web站和活用ICQ自組同好網站群。

　５． INTERNET連線的監控，建立個人電腦的完全防護。

　６． 埠號的監聽和個人電腦防火牆的建立

　７． Web OverDrive網站超頻玩家實戰，讓您最佳化圖檔和HTML文件，以加速網頁的瀏覽。
                    
"
9780139754838,0
9789579641296,0
9781118596326,0
