ISBN,書籍簡介
9780735623637,0
9780135021026,0
9788441518186,0
9788441515185,0
9788441515796,0
9788448198145,0
9780596516833,"

To achieve success in today's ever-changing and unpredictable markets, competitive businesses need to rethink and reframe their strategies across the board. Instead of approaching new product development from the inside out, companies have to begin by looking at the process from the outside in, beginning with the customer experience. It's a new way of thinking-and working-that can transform companies struggling to adapt to today's environment into innovative, agile, and commercially successful organizations.Companies must develop a new set of organizational competencies: qualitative customer research to better understand customer behaviors and motivations; an open design process to reframe possibilities and translate new ideas into great customer experiences; and agile technological implementation to quickly prototype ideas, getting them from the whiteboard out into the world where people can respond to them.In Subject to Change: Creating Great Products and Services for an Uncertain World, Adaptive Path, a leading experience strategy and design company, demonstrates how successful businesses can-and should-use customer experiences to inform and shape the product development process, from start to finish.
                    
"
9780471789666,"

There is no such thing as ""perfect security"" when it comes to keeping all systems intact and functioning properly. Good penetration (pen) testing creates a balance that allows a system to be secure while simultaneously being fully functional. With this book, you'll learn how to become an effective penetrator (i.e., a white hat or ethical hacker) in order to circumvent the security features of a Web application so that those features can be accurately evaluated and adequate security precautions can be put in place.  After a review of the basics of web applications, you'll be introduced to web application hacking concepts and techniques such as vulnerability analysis, attack simulation, results analysis, manuals, source code, and circuit diagrams. These web application hacking concepts and techniques will prove useful information for ultimately securing the resources that need your protection.  What you will learn from this book * Surveillance techniques that an attacker uses when targeting a system for a strike * Various types of issues that exist within the modern day web application space * How to audit web services in order to assess areas of risk and exposure * How to analyze your results and translate them into documentation that is useful for remediation * Techniques for pen-testing trials to practice before a live project  Who this book is for  This book is for programmers, developers, and information security professionals who want to become familiar with web application security and how to audit it.  Wrox Professional guides are planned and written by working programmers to meet the real-world needs of programmers, developers, and IT professionals. Focused and relevant, they address the issues technology professionals face every day. They provide examples, practical solutions, and expert education in new technologies, all designed to help programmers do a better job.
                    
"
9780975841945,"

AJAX (Asynchronous JavaScript and XML) is a new approach for developing web applications. It essentially permits users to interact with a Webpage without forcing a slow & tedious reload of the entire page after every action. This means web applications become more responsive, easier to use, and more intuitive.Build Your Own Ajax Web Applications uses a step-by-step tutorial format that's so easy to follow, you'll be able to build sophisticated and intuitive Ajax web interfaces in no time!Read this book, and you'll: Get an overview of the basic technologies you'll need to use to build Ajax applications.Understand the XMLHttpRequest object, the core of Ajax applications.Build a cross-browser XMLHttpRequest wrapper that you can use in all of your Ajax projects.Build an Ajax application monitor that works in real time.Learn how to use Ajax without breaking older browsers or causing accessibility issues.Get your Ajax application working with screen readers.Use dynamic animations to improve usability.Build edit-in-place functionality.Create an Ajax search application that pulls data from Amazon, del.icio.us, and Google.Fix the ""Back button"" problem.Use JSON, YAML, and XML to communicate with the server.Build an Ajax drag 'n' drop chess game.And a whole lot more!Throughout the text, the author stresses usability, accessibility, and graceful degradation for older, less-capable web browsers.
                    
"
9781590595312,"

Beginning Perl Web Development: From Novice to Professional introduces you to the world of Perl Internet application development. This book tackles all areas crucial to developing your first web applications and includes a powerful combination of real-world examples coupled with advice. Topics range from serving and consuming RSS feeds, to monitoring Internet servers, to interfacing with e-mail. You'll learn how to use Perl with ancillary packages like Mason and Nagios.Though not version-specific, this book is an ideal read if you have had some grounding in Perl basics and now want to move into the world of web application development. Author Steve Suehring emphasizes the security implications of Perl, drawing on years of experience teaching readers how to think safe, avoid common pitfalls, and produce well-planned, secure code.
                    
"
