ISBN,書籍簡介
9780672330612,0
9789862769195,"

在Linux系統底下，也能享有跟微軟解決方案同等級的便利性 現今企業中的許多IT應用系統，絕大多數皆是採用Microsoft Windows Server為基礎作業平台，以及採用由Microsoft所推出的各項伺服端應用系統，這包含了知名的Exchange訊息平台、SharePoint知識入口網站、Lync即時訊息平台以及System Center的IT管理系統等等。 上述這一些以Microsoft平台為主的各項應用系統中，想想看在以Linux作業平台為主的架構中，是否也有相對的解決方案呢？答案是有的，並且絕大數都是免費或是開放原始碼的。 本書將介紹多款在Linux平台下的IT應用系統，並且詳講解這一些應用系統的實戰與管理，這包括了各項應用系統與Active Directory的身份驗證整合、建置企業私有雲硬碟系統、資產管理系統、Blog管理系統、視訊會議系統、郵件稽核管理系統、即時訊息系統、線上學習管理系統、訊息平台系統、文管系統、資訊入口網站等等。透過以上各項應用系統部署與管理的學習，相信能夠讓企業IT人員，輕鬆打造真正屬於Linux平台下的協同作業環境。
                    
"
9789865908393,"

這本書，您可以把它當成一本核心原始程式分析的書，甚至僅僅當成核心USB 實現原始程式分析的書，但是我更希望您把它當成展現如何研究Linux核心，展現如何與核心進行平等交流的一個範例，起碼它表現了應該用什麼樣的態度去對待Linux 核心原始程式。也就是說，分析核心原始程式，態度決定一切。很多人或許有這樣的困惑，也分析瀏覽了很多核心的原始程式，可總是覺得分析、瀏覽後，腦子裡還是空空的，並沒有感覺到多大的收穫。這個時候或許可以去看看是不是自己在分析程式時的態度出現了問題。在分析核心原始程式時，只有遵循嚴謹的態度，而非抱著走馬看花、得過且過的態度，最終才會有很大的收穫。
                    
"
9789865836030,"

從事網站底層管理或建設的工程師，心中常常會想到如Facebook、Yahoo!、新浪這樣的巨型商用網站，到底是用什麼技術架設起來的。除了基礎建設之外，在營運上，這些網站能承受的當機時間也比一般網站要少很多，那麼在強烈要求QoS 的同時，又必須承受巨量的存取負擔，在技術上的複雜性一定比一般簡單的架站更有難度。了解巨型網站伺服器及平台的營運及技術，卻是電腦從業人員必須具備的基礎知識。目前市場上關於Linux系統管理、維護和最佳化的書籍很多，但是普遍存在模式單一的現象，不是只講基礎理論和系統指令，就是偏重程式範例；或只針對實際的系統版本（Redhat Linux/Ubuntu Linux 等），缺少實作應用，很少對Linux 進行全面、深入、靈活的講解。本書針對這種現象，從基礎入手，再進行深入研究，同時結合實際的應用案例進行由點到面、由淺入深的說明，將Linux應用的各個方面系統、深入、全面地展現給讀者。從挑選正確的網站平台，一直到設計建置及優化平台服務的組合，作者的功力在每一個敘述、程式、設定檔中一覽無遺。理論介紹結合實際應用貫穿全書，透過真實案例讓讀者可以更深入地了解Linux應用的現實環境，進一步真正加強實作能力。這是作者多年實作工作的經驗歸納，全書貫穿了由點及線、由線及面的學習方法，不同層次的讀者都能從本書受益。全書分為5篇，以Linux平台下的應用軟體為中心，有關Linux運行維護的各個方面，包含Web應用、資料備份恢復、網路儲存應用、運行維護監控與效能最佳化、叢集進階應用。其中，前四項是Linux運行維護的核心內容，是本書的基礎，最後一項是前面內容的綜合和深入，更是本書的重點，讀完本書讀者一定會有一種豁然開朗的感覺。
                    
"
9780470929988,0
9789861993478,"

要學會Ubuntu 12.04從入門到精通，就必須從基礎、應用、網路、進階，一一學起。Ubuntu 12.04 新特性：－採用了最新的Linux Kernel 3.2.0；－預設音樂播放器更換為Rhythmbox；－預設瀏覽器為Firefox 9.0；－預設郵件客戶端Thunderbird 9.0；－預設桌面環境GNOME 3.2.1；Ubuntu 主推64位元。新概點的「HUD (Heads Up Display)」介面。
                    
"
9781157513490,0
9781158420124,0
9789862014004,"

學會Linux網路程式設計的必備知識與Know-How技術！這是一本適合Linux網路程式設計的初學者，與想要打下扎實基礎的工程師所編撰的書籍。全書分成第1章~第9章的基礎篇，與第10章~第13章的應用篇。基礎篇解說了網路結構、TCP或UDP的基本程式設計、偵錯的方法等。而應用篇中介紹了封包擷取、IPv6、群播等有特定具體目的的應用，並彙整了伺服器程式設計相關架構及一些小技巧。全書範例是以C語言為工具，以C的程式語法為基礎來開發相關程式。透過本書除了可以為您建構出網路程式的概念外，也可以讓您學到適用未來十年的IPv6技術。隨附光碟收錄的書中範例程式碼，方便您學習活用。
                    
"
9780071765657,0
9788441524743,0
9788441526198,0
9781453807682,0
9781430230397,"

Introduction Linux applies an alternate philosophy to computing that revolves around the sharing of not only software but also knowledge. To use Linux is to become part of a huge global community of people who have caught on to a phenomenon that is changing the world. Ubuntu (http: //www.ubuntu.com) is the natural continuation of these goals. It's a project founded by entrepreneur businessman Mark Shuttleworth with the intention of bringing a freely available, high-quality operating system to the world. To this end, Shuttleworth invested $10 million of his own money to guarantee that this will be the case for many years to come. In 2010, the project has moved closer to becoming self-sustaining as Ubuntu becomes part of the mainstream for desktop, Netbook, and server users. The fundamental concept is that Ubuntu is available for use by anyone in the world, no matter who or where they are. As such, many different languages are supported, and the operating system can also be accessed by those with disabilities, such as partial sight or hearing. Ubuntu might just as easily be found on a Wall Street banker's laptop as on a battered old computer in a Brazilian favela.
                    
"
9789572241806,"

本書主要以學科為主，不論是 Linux 系統管理、網路管理的理論或應用，轉化以概念及基礎理論的通識性知識來測驗考生能力。Linux 系統管理的技能規範包含八大類，包括從最基礎的系統安裝及開關機程序、基本操作及指令，到較常見且需求頻繁的檔案管理、程序管理、系統管理，逐步進階涵蓋，甚至於封裝管理、基礎的 Shell Script、Kernel 的基礎知識等。Linux 網路管理的技能規範包含七大類，包括從最基礎的 TCP/IP 網路通訊協定、網路管理基本理論，到較常見且需求頻繁的區域網路運用、Linux 名稱伺服器、Linux郵件伺器、Apache Web Server 及 FTP Server 建置，逐步進階涵蓋，甚至於其他伺服器及網路安全實務等，都系統化的串聯起來，期望能讓一個身為 Linux系統管理的人員、Linux 網路管理的人員，培養既通識又專業的 Linux 能力。本書特色1.由國內產官學界多位專家學者，依據Linux系統管理與網路管理職能人才需求，製定學習領域暨能力標準。Linux系統管理學習領域共分成八大類300題：「系統安裝及開關機程序」、「基本操作及指令」、「檔案管理」、「程序管理」、「系統管理」、「封裝管理」、「Shell Script」、「Kernel的基礎知識」。Linux網路管理學習領域共分成七大類300題：「TCP/IP網路通訊協定」、「網路管理」、「區域網路運用」、「名稱伺服器」、「郵件伺服器及POP3、IMAP服務建置」、「Apache Web Server及FTP Server建置」、「其他伺服器及網路安全」。2.資訊人員可以透過本書備齊Linux的專業知識，適合做為從事Linux系統管理與網路管理工作時必備能力的評量標準。3.透過本書所附光碟之題庫練習系統、測驗系統，進行模擬測驗，電腦自動評分，學習效果立即呈現。4.配合電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照。光碟內容題庫練習系統CSF測驗系統-Client端程式
                    
"
9781118000151,0
9781593272203,"

The Linux Programming Interface (TLPI) is the definitive guide to the Linux and UNIX programming interface--the interface employed by nearly every application that runs on a Linux or UNIX system. In this authoritative work, Linux programming expert Michael Kerrisk provides detailed descriptions of the system calls and library functions that you need in order to master the craft of system programming, and accompanies his explanations with clear, complete example programs. You'll find descriptions of over 500 system calls and library functions, and more than 200 example programs, 88 tables, and 115 diagrams. You'll learn how to: -Read and write files efficiently-Use signals, clocks, and timers-Create processes and execute programs-Write secure programs-Write multithreaded programs using POSIX threads-Build and use shared libraries-Perform interprocess communication using pipes, message queues, shared memory, and semaphores-Write network applications with the sockets API While The Linux Programming Interface covers a wealth of Linux-specific features, including epoll, inotify, and the /proc file system, its emphasis on UNIX standards (POSIX.1-2001/SUSv3 and POSIX.1-2008/SUSv4) makes it equally valuable to programmers working on other UNIX platforms. The Linux Programming Interface is the most comprehensive single-volume work on the Linux and UNIX programming interface, and a book that's destined to become a new classic.
                    
"
9781449638443,0
9781118004425,0
9781565927308,"

Redundant Array of Independent Disks (RAID) technology is becoming a standard feature of computer systems that support mission-critical services like file sharing, mail exchange, or Web servers. RAID offers two benefits to these essential systems: improved I/O performance and fail-safe data storage.Although bandwidth problems on networks are well documented, the internal data transfer bottleneck that exists at the hardware level in each system can also leave you with perplexing performance issues. RAID is a cost-effective and easy-to-manage way to alleviate this bandwidth problem by distributing the I/O load seamlessly across multiple disks and controllers.RAID also provides uninterrupted data access through disk mirroring and parity algorithms. That means systems can remain online even during a disk or controller failure. RAID is scalable, making it robust enough for large, high-traffic sites and small, critical systems. By using RAID, system administrators can combine single disks into terabytes worth of data storage.Managing RAID on Linux covers everything system administrators need to know to put together a system that can support RAID. You will learn about the different types of RAID, along with associated technologies and issues, and how to choose the best RAID system for your needs. With a step-by-step, hands-on approach, the author guides you through the installation of either Linux software RAID or a hardware RAID card. The book shows how to build an array and optionally install a high-performance file system. Contents include: An introduction to RAID and LinuxPlanning and architecture of your RAID systemBuilding a software RAIDSoftware RAID tools and referencesBuilding a hardware RAIDPerformance and tuning of your RAID systemRAID has become the low-cost solution of choice to deal with the ever-increasing demand for data storage space. Written for system administrators, power users, tech managers, and anyone who wants to learn about RAID technology, Managing RAID on Linux sidesteps the often-confusing vendor-specific approach you'll find elsewhere to give you the straight story on RAID. Even non-Linux users will find this book full of valuable material.
                    
"
9781156517116,0
9781156521823,0
9781156521878,0
9781156521885,0
9789865908584,"

在Linux系統下有幾百個常用指令，每個指令都有對應的參數。很多初學者面對那麼多的指令系統往往感到不知從何入手。不論是初學者還是專業開發人員，面對如此龐大的指令庫，都需要一本比較全面的Linux指令書籍來作為日常開發和研究之用。在本書中，涵蓋了Linux系統下的基礎指令、系統管理指令及網路管理指令，一共450個Linux指令的介紹、講解和範例。書中的每一個指令都有範例的撰寫和講解，並且列出了與指令相關的經驗技巧。
                    
"
9789862573778,"

．全球第一本中文創作，英文同步出版的Linux核心專業書籍。 ．完整X86架構啟動、BIOS、讀取啟動磁區的完整核心動作過程。 ．以Linux的角度來看CPU、記憶體、堆疊、Heap的詳細運作。 ．超過350個完整圖解說明。 ．最完整的檔案系統拆解說明。 ．以核心的角度解說分析檔案的運作特色。 ．Linux多執行緒的角度來分析作業系統流程。 ．以Linux角度觀查多工作業系統的監看、交換、處理機。
                    
"
9788441522343,0
9788441524422,0
9788441524415,0
9781158415540,0
9781157184270,0
9781435457867,0
9788441527416,0
9789862574027,"

Linux作業系統套裝軟體不僅包括完整的Linux作業系統，而且還包括文字編輯器、高階語言編譯器等應用軟體。並且提供帶有多個視窗管理器的X-Windows圖形化使用者介面，使用者可以像使用Windows一樣，使用視窗、圖示和選單對系統進行操作。本書對Linux指令的介紹分為學習目標、語法、功能說明、參數說明、應用範例、動手一試，六個部分，編排簡單易懂，指令概念容易上手，透過本書，您可以輕鬆運用Linux指令，徹底貫徹使用各項功能。本書適用Linux初學者、Linux愛好者、Linux系統管理員。本書特色學習最全面：「語法＋功能＋參數＋範例＋指令」，深入理解Linux。應用最多元：343個常用指令、544個執行範例，最實務的引導與應用。查詢最簡便：提供「功能」與「指令」雙索引，提供最便捷的查詢。動手最方便：透過「動手一試」小檔案，實際演練加深映象。
                    
"
9781156480120,0
9781155458182,0
9781156259931,0
9781156259986,0
9781840783964,"

Linux is becoming more and more popular, but the installation can often be daunting for new users. Linux in Easy Steps to the rescue! Following this book's simple instructions, readers quickly install Linux, learn to explore the desktop, and launch great applications. This fully illustrated primer teaches important know-how, like how to climb the Linux directory tree, navigate with the File Browser, and much more. Its easy-to-understand tutorials guide readers through the OpenOffice business suite and media applications, letting them enjoy the Web, music, video, and graphics. Later chapters show how to use the Linux shell to communicate directly with the kernel at the very heart of the operating system, allowing readers total control over their Linux system.
                    
"
9781426022050,0
,"

要學會Ubuntu 12.04從入門到精通，就必須從基礎、應用、網路、進階，一一學起。Ubuntu 12.04 新特性：－採用了最新的Linux Kernel 3.2.0；－預設音樂播放器更換為Rhythmbox；－預設瀏覽器為Firefox 9.0；－預設郵件客戶端Thunderbird 9.0；－預設桌面環境GNOME 3.2.1；Ubuntu 主推64位元。新概點的「HUD (Heads Up Display)」介面。
                    
"
9780470604502,0
9789862575406,"

國內首本全面介紹Linux核心API開發與應用的參考書籍。 基於最新的Linux核心版本，設計核心API經典實例，並對開發環境進行詳細的解說。 對Linux核心系統知識進行精心策劃，對核心API進行系統分析。 以函數名稱排序，方便快速查詢。 立足於基礎，有效率的學習理論，配合核心API經典實例，達到最佳學習效果。 為Linux核心開發應用與應用提供有效率的指導與參考。本書主要內容 Linux 核心模組機制API Linux 處理程序管理核心API Linux 處理程序排程核心API Linux 中斷機制核心API Linux 記憶體管理核心API Linux 核心定時機制API Linux 核心同步機制API Linux 檔案系統核心API Linux 裝置驅動及裝置管理API本書附光碟原始程式碼
                    
"
9780738437347,0
9789862575147,"

本書包含如何使用Linux系統、C語言基礎介紹、以及在Linux系統下如何使用C語言設計Linux系統程式。．自基礎講解Linux系統檔案、目錄、磁碟操作以及Shell程式設計，及GCC、GDB、Make…的使用。結合MySQL，重點講解Linux實用的資料庫程式設計技術。．本書包含許多實用價值高的範例實作，包含Linux驅動程式設計，網路服務程式設計外，還包含網路安全程式開發、以及HTTP伺服器設計…，讓您透過實作熟悉Linux系統程式設計。本書適用對象：．初學者：透過本書講解和實例互相搭配，從基礎到綜合運用，讓您由淺入深，無痛學習。．業界人士：本書包含許多的語法表格整理和範例，方便您查閱和參考以達成您工作上的需求。．學校與補教教學：除了Linux 或是Linux C程式設計課程外，也適於用嵌入式Linux程式設計初階課程。本書特色．本書內容豐富，涵蓋廣泛，讓您完整學習，而不再只學習到片面。．本書由淺入深，為您詳細介紹Linux操作基礎到Linux系統程式設計。．豐富的函數、語法表格整理，查閱最方便。

"
9789862573198,"

- 全球第一本中文創作，英文同步出版的Linux核心專業書籍- 圖解豐富，一目了然- 理論與實務都有，比較實用本書特點．全球第一本中文創作，英文同步出版的Linux核心專業書籍。 ．完整X86架構啟動、BIOS、讀取啟動磁區的完整核心動作過程。 ．以Linux的角度來看CPU、記憶體、堆疊、Heap的詳細運作。 ．超過350個完整圖解說明。 ．最完整的檔案系統拆解說明。 ．以核心的角度解說分析檔案的運作特色。 ．Linux多執行緒的角度來分析作業系統流程。 ．以Linux角度觀查多工作業系統的監看、交換、處理機制。
                    
"
9789862762875,"

這是一本涉及範圍頗廣的實戰技巧彙整，涵蓋了作為Linux網路管理員需要瞭解的所有內容，無論您是新手還是具有多年經驗的資深人士。本書介紹了完成一系列任務的完整步驟，可以幫助您深入直接地掌握建立和維護電腦網路的實際操作。每一節都包含了明確的解決方案和測試碼，以及為什麼如此與怎麼樣實做的相關討論。管理一個網路，並不能說明您就掌握了所有答案。本書描述了與網路服務相關的一些解決方案：防火牆、無線AP、安全的遠端管理、遠端幫助、用戶遠端存取、虛擬私人網路（VPN）、驗證、系統和網路監控，還有快速增長的網路電話（VoIP）服務等。您可以在本書中找到以下內容相關章節：．在Linux網路中建立閘道、防火牆，以及無線AP．建立Asterisk VoIP伺服器．透過SSH進行安全的遠端管理．使用OpenVPN建立安全的VPN，以及Linux PPTP VPN伺服器．在混合Linux/Windows的區域網中使用Samba進行單一登入．使用OpenLDAP集中網路目錄．使用Nagios或MRTG進行網路監控．瞭解和熟悉IPv6．設定自動網路安裝新系統．透過序列終端進行Linux系統管理本書還包含了Linux和Unix伺服器之間連接網路、整合Windows主機、路由、使用者識別和驗證、共用網際網路連接、連接分支機搆、名稱服務、有線和無線連接、安全、監控和故障診斷等任務解決方案。當您需要快速解決某個網路問題，卻沒有時間或者耐心，仔細搜尋參考書籍或者Web來尋求答案的話，那麼這本書就是您所需要的。
                    
"
9781157144625,0
9781430227786,"

Linux users can now control their homes remotely! Are you a Linux user who has ever wanted to turn on the lights in your house, or open and close the curtains, while away on holiday? Want to be able to play the same music in every room, controlled from your laptop or mobile phone? Do you want to do these things without an expensive off-the-shelf kit?In Smart Home Automation with Linux, Steven Goodwin will show you how a house can be fully controlled by its occupants, all using open source software. From appliances to kettles to curtains, control your home remotely!
                    
"
9789862762165,"

“這本書敘述深入淺出，內容全面詳盡，是學習掌握Linux所有內在工作機理最理想的參考書之一。”—C.Giovanni，資深Linxu程式開發者 Linux核心不斷演進變化，要熟悉核心最重要的就是要了解核心最中心的功能。Linux專家Wolfgang Mauerer將引導你理解Linux核心的概念，基本架構與核心的實作。本書所使用的核心版本為2.6.24（以及版本2.6.25和2.6.26變更的總結）。本書將會探討VFS虛擬檔案系統層，討論虛擬檔案系統與延伸檔案系統的家族，並探討分頁和緩衝快取如何加速核心的作業，並將原始碼與上述元件和核心的子系統保持緊密的連結。你將會看到核心所支援的各種架構的特殊性，也會藉由核心原始碼探索各式各樣的工具及極具效率的手段，並將研究許多核心開發與Linux核心的社群對核心的觀點。最終，這本深具洞察力的書將會是理解Linux架構與核心實作時所不可缺少的一本書。你將從本書學習到：●各種觀點下的核心-當核心作為一個進階機器、資源管理者和函式庫時●核心如何透過高，低兩種不同的解析度來處理時間相關的需求●在多核處理器下，確保Linux核心能夠正常運作的機制●模組如何在核心中增加新的功能●核心如何處理記憶體管理，分頁回收和分頁交換●核心如何處理網路與實作TCP/IP協定誰需要讀這本書：本書是寫給系統程式設計師，管理員，以Linux為基礎的解決方案的開發人員，及全部的 Linux愛好者。閱讀本書需要有C語言的扎實基礎。
                    
"
9789862768761,"

1.由國內產官學界多位專家學者，依據Linux系統管理與網路管理職能人才需求，制定學習領域暨能力標準。 ‧Linux系統管理：「系統安裝及開關機程序」、「基本操作及指令」、「檔案管理」、「程序管理」、「系統管理」、「封裝管理」、「Shell Script」、「Kernel的基礎知識」。  ‧Linux網路管理：「TCP/IP網路通訊協定」、「網路管理」、「區域網路運用」、「名稱伺服器」、「郵件伺服器及POP3、IMAP服務建置」、「Apache Web Server及FTP Server建置」、「其他伺服器及網路安全」。 2.配合Linux促進會「阿里山日出計畫」強化Linux人才培育，透過培育訓練教育及人才技能認證，建立國際化的Linux人才庫，本書即為推廣Linux系統管理與網路管理技能提供學習引導方向，利用通過技能認證達成資訊能力提升。 3.資訊人員可以透過本書備齊Linux的專業知識，適合作為從事Linux系統管理與網路管理工作時必備能力的評量標準。 4.評量題庫依照職能領域區分類別： Linux系統管理學習領域共分成八大類300題，Linux網路管理學習領域共分成七大類300題。 5.隨書提供「題庫練習系統」，題題均可進行電腦自動評分，學習效果立即呈現。 「測驗系統」可幫助讀者瞭解實際參加測驗之操作程序。 6.配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
                    
"
9780470770191,0
9789572239896,"

提供大量Linux驅動程式開發實例，讓您一次學會獨立開發各類Linux裝置驅動！本書是一本介紹Linux裝置驅動程式開發理論、框架與實例的書，本書基於LDD6410開發板，以Linux 2.6版本核心為藍本，詳細介紹自旋鎖、訊號量、完成量、中斷頂/底半部、定時器、暫存器和I/O映射以及異步通知、阻塞I/O、非阻塞I/O等Linux裝置驅動程式理論；字元裝置、區塊裝置、TTY裝置、I2C裝置、LCD裝置、音訊裝置、USB裝置、網路裝置、PCI裝置等Linux裝置驅動程式的架構和框架中各個複雜資料架構和函數的關係。本書特色．第一版暢銷3年，此版內容全面升級．業界權威機構和專家強力推薦．多年培訓、研發經驗的總結
                    
"
9780071545884,0
9781478119203,0
9781155536644,0
9789572239360,"

「學習Linux的方法絕不只一種。不論是哪一種方法，切入點最為重要」__Linux資深講師 彭學勤「即使不為了考試，我相信廣大讀者能在這本書中，得到最有效益和實用的知識」＿SUSE Taiwan資深專案經理 張漢基為什麼大家都要有Linux證照？一直以來，Linux的穩定度使其成為企業選擇的最佳平台作業系統。作為商用最可靠的作業系統，要成為企業中的資訊人士，擁有Linux相關國際認證，無非是為踏入資訊領域的必經之路。選擇LPIC+NCLA的原因2010年，Novell宣佈與LPI組織共同發展Linux培訓與認證考試，只要考生通過LPIC LevelI，也可同時申請Novell CLA 11認證資格，並且採用Novell SUSE Linux Enterprise Server作為考試主要的作業系統，讓考生能僅用一個套件，輕鬆取得兩張證照。擺脫鳥籠的Linux學習法本書的範圍以準備LPIC Level I與 Novell CLA11認證的角度出發，內容完全覆蓋官方考試的重點與綱目，不論你是否已經熟悉Linux作業系統，或者正要開始學習Linux作業系統，本書都能幫助你做好萬全準備，取得專業證照。本書特色*一次搞定兩張具國際公信力的證照*全書對應LPIC Level I與Novell CLA 11考綱重點*完全剖析Linux的歷史與應用，徹底了解來龍去脈，輕鬆考取證照*最詳盡的指令解說，幫助日後分析指令訊息*索引式頁籤，隨時了解目前所讀內容
                    
"
9780132542487,0
9789862762066,"

探索Linux核心實戰開發的權威指南 《精通Linux核心開發》詳細介紹Linux核心的設計和實作，本書能協助正在撰寫和開發核心程式碼的讀者，以及想要充分瞭解作業系統的程式設計人員，希望能夠提升他們的撰碼效率和生產力。 本書詳細介紹Linux核心的主要子系統和功能，包括它的設計、實作和介面。本書理論與實務並重，應該可以滿足各種讀者的需要。 本書作者是重要的核心開發者，在書中分享他在2.6版Linux核心上的寶貴知識和經驗。主要的內容包括：行程管理、排班、時間管理和計時器、系統呼叫介面、記憶體定址、記憶體管理、頁面快取區、VFS、核心同步、可移植性的問題以及除錯技術。本書內容涵蓋了2.6版Linux核心最令人感興趣的功能，包括CFS排班器、搶佔式核心、區塊I/O層以及I/O排班器。 《精通Linux核心開發》第三版新增並更新以下內容： ‧新闢一章專門探討核心的資料結構 ‧說明中斷處理程序和下半部的細節 ‧擴大虛擬記憶體和記憶體配置的涵蓋範圍 ‧Linux核心的除錯秘訣 ‧深入探討核心同步和上鎖機制 ‧為核心修補檔的提交和Linux核心社群的參與提供有用的資訊
                    
"
9781430219644,"

Introduction Community Enterprise Operating System, or CentOS, is an enterprise Linux distribution. It was developed by the CentOS Project community using the source code of the commercial Linux distribution from Redhat, the Redhat Enterprise Linux (RHEL). They created CentOS to have a free alternative to RHEL and to have a Linux distribution that's as stable as its commercial counterpart and can keep up with the requirements of the enterprise. Using CentOS is a good choice to learn Linux not only for its RHEL roots but also for its compatibility, quality, and support. CentOS is binary compatible with the RHEL because it was built using the source code of RHEL. Also, the developers made sure to adhere to the redistribution rules of RHEL when they built CentOS so it would be a truly free alternative to the original. CentOS is continuously being developed by its core developers and its community. They make security and software updates and quality assurance measures to maintain the stability of the distribution. The packages they build for CentOS are placed on their distributed mirror network to allow users to download and install software on their system manually if needed. Because of the core developers and its community, CentOS is able to have a constant release upgrade schedule to allow users to use new software and to support new hardware. They are also increasing in numbers, and that means there's always a better CentOS after each release.
                    
"
9781158415489,0
9780131480056,0
9781430219996,0
9789866143519,"

本書結合大量基礎知識，全面、系統、深入地介紹了Linux 驅動程式開發技術並以大量實例貫穿於全書的講解之中，使讀者對驅動開發有一個深入的了解。學習完本書後，讀者應該可以具備獨立進行驅動程式開發的能力。
                    
"
9789866143533,"

本書全面、系統、由淺入深地介紹了Linux系統移植的各方面知識。每個章節都有相應的實例編譯或移植過程，每個移植實例都具有代表性，在實際應用和開發中有很高的價值。從基礎的系統組成到裝置驅動，再到高級應用，希望能給目前從事嵌入式研發和學習的讀者們提供最有效的幫助，並使讀者們的嵌入式系統最快地執行起來，且在最短的時間內成功移植開放原始碼軟體。這是你不可錯過的一本好書。
                    
"
9781597494823,0
9788441527836,0
9780470888452,0
9780738435169,0
9780738435107,0
9780596804879,"

Linux deployment continues to increase, and so does the demand for qualified and certified Linux system administrators. If you're seeking a job-based certification from the Linux Professional Institute (LPI), this updated guide will help you prepare for the technically challenging LPIC Level 1 Exams 101 and 102. The third edition of this book is a meticulously researched reference to these exams, written by trainers who work closely with LPI. You'll find an overview of each exam, a summary of the core skills you need, review questions and exercises, as well as a study guide, a practice test, and hints to help you focus. Major topics include: Critical GNU and Unix commands Linux installation and package management Devices and filesystems Text editing, processing, and printing The X Window System Networking and security Mail transfer agents Email, FTP, and web services  These exams are for junior to mid-level Linux administrators with about two years of practical system administration experience. You should be comfortable with Linux at the command line and capable of performing simple tasks, including system installation and troubleshooting.
                    
"
9781426022067,0
9781448699605,0
9780596154486,"

Everything you need to know about Linux is in this book. Written by Stephen Figgins, Ellen Siever, Robert Love, and Arnold Robbins -- people with years of active participation in the Linux community -- Linux in a Nutshell, Sixth Edition, thoroughly covers programming tools, system and network administration tools, the shell, editors, and LILO and GRUB boot loaders. This updated edition offers a tighter focus on Linux system essentials, as well as more coverage of new capabilities such as virtualization, wireless network management, and revision control with git. It also highlights the most important options for using the vast number of Linux commands. You'll find many helpful new tips and techniques in this reference, whether you're new to this operating system or have been using it for years. Get the Linux commands for system administration and network managementUse hundreds of the most important shell commands available on LinuxUnderstand the Bash shell command-line interpreterSearch and process text with regular expressionsManage your servers via virtualization with Xen and VMwareUse the Emacs text editor and development environment, as well as the vi, ex, and vim text-manipulation toolsProcess text files with the sed editor and the gawk programming languageManage source code with Subversion and git
                    
"
9789862015698,"

對於嵌入式系統而言，Linux是相當熱門的開發環境，但對於剛接觸Linux的開發者而言，作業系統本身具有較高學習門檻。面對市面上又多又厚的Linux書籍，常讓讀者有不知從何下手的感覺。本書專為Android系統開發所設計，參考實際的Android系統開發課程並收錄嵌入式系統必要的基礎知識編寫而成，提供Android平板電腦與手機開發學前的Linux教程。附件內容隨書附雙CD，內容如下：．Ubuntu 10.04 安裝光碟．超值影片教學內容└ Linux 基本指令教學└ Ununtu 10.04 系統安裝教學└ VMware 使用與設定教學└ Ununtu 10.04 安裝在USB硬碟教學└ PieTTY 遠端連線軟體使用教學└ 程序與訊號使用教學└ 核心下載與編譯教學．PieTTY：遠端SSH與Telnet連線工具．config：13.2.3 Step2 核心設定檔參考範例
                    
"
9781934302620,0
9781934302651,0
9789862572467,"

本書包含如何使用Linux系統、C語言基礎介紹、以及在Linux系統下如何使用C語言設計Linux系統程式。 ．自基礎講解Linux系統檔案、目錄、磁碟操作以及Shell程式設計，及GCC、GDB、Make…的使用。結合MySQL，重點講解Linux實用的資料庫程式設計技術。 ．本書包含許多實用價值高的範例實作，包含Linux驅動程式設計，網路服務程式設計外，還包含網路安全程式開發、以及HTTP伺服器設計…，讓您透過實作熟悉Linux系統程式設計。 本書特色．內容豐富，涵蓋廣泛，讓您完整學習，而不再只學習到片面。 ．由淺入深，為您詳細介紹Linux操作基礎到Linux系統程式設計。 ．豐富的函數、語法表格整理，查閱最方便。
                    
"
9781430224495,"

The job of Linux systems administrator is interrupt-driven and requires constant learning in byte-wise chunks. This book gives solutions to modern problems--even some you might not have heard of--such as scripting LDAP, making Mac clients play nice with Linux servers, and backup, security, and recovery scripts. Author Juliet Kemp takes a broad approach to scripting using Perl and bash, and all scripts work on Debian or Red Hat lineage distributions. Plus, she dispenses wisdom about time management, dealing with desperate colleagues, and how to avoid reinventing the wheel!  Learn how to love LDAP scripting and NFS tuning  Make Perl serve you: don't be enslaved by Perl  Learn to change, craft, and feel empowered by recipes that change your life
                    
"
9789866143410,"

本書從實際開發者的角度全面介紹Linux環境下C語言程式設計的基礎知識，涉及Linux系統函數的各個面向，選擇目前最熱門、應用最廣的技術進行深入討論。每個核心概念都使用通俗的語言進行解釋，透過實例讓讀者更直觀地掌握概念的含義，達到靈活使用Linux系統函數介面撰寫程式的目的。適合Linux環境下C語言程式設計的初學者、Linux系統函數介面的研究人員、Linux伺服器、嵌入式Linux程式的開發人員、Linux桌面應用的開發人員、想了解Linux環境下C語言程式設計的其他人員。
                    
"
