ISBN,書籍簡介
9789862010976,"

本書分成Ajax、JavaScript及DHTML三個單元，且遵循一致的語法規格，前後內容互相呼應。對於各種語法規格和瀏覽器的支援問題，本書亦有詳盡的說明，將實作時發生問題的可能性降到最低。詳細的圖文解說、豐富的範例佐證、清楚的編排呈現，既可作為新手學習網頁設計的入門書，也可作為老手實際工作時的參考書。本書特色  ●本書介紹了Ajax的發展過程、定義、功能、執行機制、語法，並以實際範例作剖析與說明，還有各種Ajax資料庫的使用方法。  ●本書並以網頁標準規格為基準，介紹JavaScript 1.5和DHTML的各種實用語法，作為您製作Ajax等動態網頁的最佳參考資料。  ●Pocket Reference系列一貫的完備索引與易於查詢的編排設計，是網頁製作者最方便的參考書。  ●清楚標示出各種語法適用的瀏覽器種類及版本，減少您因為版本問題而浪費的測試時間。  ●以可實際執行的範例來表示各語法的使用位置，一次搞定各種語法的使用問題。  ●以瀏覽器的實際執行畫面顯示語法的執行結果，讓您不再搞錯應該使用的語法。  ●隨附光碟收錄書中的所有範例程式，是您最佳的佐證資料及練習材料。

"
9780672328787,0
9789867198907,"

是否厭倦了那些只有專家才讀得懂的HTML書籍呢？那麼，該拿起《深入淺出HTML、CSS與XHTML》，真正去搞懂HTML了。本書提供完整的工業標準網頁製作內容，你不僅可以閱讀，還會玩些遊戲和沉思懸案，還要建立你從未想像過的網頁，也會學到如何處理HTML表格、整合HTML與CSS，所以如果你要建立21世紀的網頁，那就更要瞭解CSS了。本書運用了最新腦神經學、認知科學與學習理論的研究，定會將HTML與CSS牢牢刻印於你的腦海裡。

"
9789861990170,"

HTML是製作網頁的標記語言，不管在Web上發佈資訊，或編寫可供交互的程式，都離不開它的應用範圍。HTML良好的相容性、擴展性為CSS的應用提供了一個展示自我的平台，將二者結合，網頁設計師可以製作出功能強大、美觀實用的精彩頁面。進行高階網頁設計，二者缺一不可。網頁製作的發展變化日新月異，每天都有上百萬的用戶和專業Web開發人員在使用網頁。為了簡化他們的工作，很多Web開發者利用各種各樣的Web開發軟體來幫助他們完成網頁的設計工作。但是，要開發全新的Web技術並能使網站運行，雖然有不少網頁編輯工具強調不用學習任何語言編程，同樣可以輕鬆地建立網頁內容，但是對於高級的網頁製作來講，HTML是所有網頁技術的核心與基礎、不管是在Web上發佈資訊，還是編寫可供交互的程式，都離不開HTML語言的應用。在本書的各章中，讀者將學到把HTML技術立即應用到網頁中的方法。實現本書提供的操作，不要求一定要有經驗的編程人員或者網路管理人員。逐個步驟介紹的每個技巧都很容易完成，書中提供的解決方案都能套用到網頁中。本書最大的特點是有別於以往任何一本程式語言書，避免冗長的描述，從實際應用出發，採用案例式的教學模式，強調了學習流程的順暢性和內容前後的關聯性，循序漸進並由淺入深地完成一個個主題式的學習。在本書的編寫過程中，遵循了網頁設計的教學規律，目標明確，以引導讀者把握網頁製作的精髓。書中所舉的每一個案例都吸取國內外網站中關於網頁特效製作的精華，並結合自身的實際開發經驗，加以歸納、綜合而成，讓讀者可以舉一反三，做到活學活用。 

"
9780735622630,0
9780471786474,0
9780596101978,0
9781418839383,0
9780619266271,0
9780131855861,"

The fastest route to true HTML/CSS mastery! Need to build a web site? Or update one? Or just create some effective new web content? Maybe you just need to update your skills, do the job better.  Welcome. This book's for you. We'll leverage what you already know about the web, so you'll go further, faster than you ever expected. You'll master today's best practices: the real nuts and bolts, not theory or hooey. You'll learn through dozens of focused HTML, XHTML, and CSS examples: crafted for simplicity and easy to adapt for your own projects.  Need specific solutions? This book's modular, visual, high-efficiency format delivers them instantly. Molly E. Holzschlag draws on her unparalleled experience teaching Web design and development. No other HTML/CSS guide covers this much, this well, this quickly. Dig in, get started, get results!   All you need to succeed with HTML, XHTML, and CSS in real-world projects  Learn how to build web pages that'll work in any environment, on virtually any contemporary browser  Construct templates that simplify every page you develop  Structure and tag text so it's easy to work with and manage  Add images, media, and scripts-quickly and reliably   Discover the right ways to use HTML tables   Build easy-to-use forms and validate your users' input  Use CSS to take total control over your site's look and feel  Master core CSS techniques: color, images, text styles, link effects, lists, navigation, and more  Control margins, borders, padding, positioning, floats, even Z-index  Design efficient, compatible, easy-to-manage CSS layouts   Includes concise XHTML and CSS annotated references: quick help for every language element  Spring Into... is a new series of fast-paced tutorials from Addison-Wesley. Each book in the series is designed to bring you up to speed quickly. Complex topics and technologies are reduced to their core components, and each component is treated with remarkable efficiency in one- or two-page spreads. Just the information you need to begin working...now! And because the books are example-rich and easy to navigate, you'll find that they make great on-the-job references after you've mastered the basics.  (c) Copyright Pearson Education. All rights reserved.
                    
"
