ISBN,書籍簡介
9788441523913,0
9781590598047,"

Pro CSS and HTML Design Patterns is a reference book and a cookbook on how to style web pages using CSS and XHTML. It contains 350 ready-to-use patterns (CSS and XHTML code snippets) you can copy and paste into your code. Each pattern can be combined with other patterns to create an unlimited number of solutions.Each pattern works reliably in all major browsers without the need for browser hacks.The book's layout, with a pattern's example on the left page and its explanation on the right, makes it easy to find a pattern and study it without having to flip between pages. The book is also readable from cover to cover, with topics building carefully upon previous topics.A software developer can use this book to learn CSS for the first time. A designer familiar with CSS can use this book to master CSS and XHTML. If you are completely new to coding or completely new to CSS and XHTML, you may want to read an introductory book on CSS and XHTML first.You can interact with all the examples in the book at www.cssDesignPatterns.com.
                    
"
9781590599075,"

Designing for the Web is a wonderful thing. The ability to publish something and have it appear immediately and globally is an empowering feeling. I'll never forget the first rush I felt when, as a print designer, I could simply ""upload"" some files and have them be immediately visible, rather than waiting in trepidation for the boxes to return from the printer. Back then the Web was simpler, there were fewer materials and tools, and ""styling"" was something you hacked together using bizarre hacks and workarounds to achieve even the simplest of tasks. The browser landscape was equally testing. Now we're in a much better position. We have a wonderful thing called CSS that allows us to style pages with concise style rules and leave the HTML to describe the content, not the pr- entation. Content can be repurposed for different media. But anyone keen to learn web design (from scratch, or to improve their existing skills) has a bewildering job on their hands. The publishing market is saturated with good books on web design, HTML, and CSS. Yet if you were asked for a single book that encompasses all three, and that someone could understand without assuming any prior ""Internet knowledge,"" what would you recommend? Still trying to think of one? A regular contributor to . net/Practical Web Design magazine, Craig Grannell has written The Essential Guide to CSS and HTML Web Design for this purpose.
                    
"
9788441518599,0
9788441515338,0
9789862011669,"

身處在網路新世代，個人與企業E化勢在必行，網頁製作技術將成為最基本的技能，唯有熟悉網頁最基礎的HTML語法，才能打好網頁製作的基礎。* 內容豐富，結構嚴謹，全書共分五大單元：網頁基礎入門篇、HTML基礎篇、HTML進階篇、CSS教學篇及網頁技術加值篇。在每一單元結束均有「綜合實作」，藉由一個完整的範例，再次複習所有的語法，加強記憶。* 架構上以HTML與CSS為主體，由淺入深，循序漸進地介紹HTML與CSS語法，搭配實用範例，讓讀者能馬上實作練習。* 介紹目前熱門的動態網頁技術，包括Web2.0、JavaScript、DHTML、XHTML、XML以及AJAX等，讓您對網頁設計領域有全面性的了解。* 列舉實用的免費工具或自由軟體，讓有心學習的讀者能找到合適的工具。* 特別規畫「無障礙網頁」章節，介紹何謂無障礙網頁以及製作無障礙網頁的技巧，更能學習製作出方便好用的網頁。
                    
"
9789861990484,0
9781600330049,0
9789862010716,"

●本書以網頁標準規格為基準，介紹HTML4.01、CSS2及最新JavaScript1.5的實用語法，並詳盡解說其用法與注意事項。●配合完備的索引、良善的編排與易於查詢的設計，是您學習網頁程式語法的最佳參考書。●清楚標示出適用的瀏覽器種類及版本，讓您視實際需要來選擇學習。●彙集完整多樣的語法範例並詳加解說，大大減輕您實作的負擔。●隨附光碟收錄書中的所有範例程式，是您最佳的佐證資料及練習材料。●本書主要使用IE7、Firefox2、Opera9來進行測試並顯示執行結果。
                    
"
9781590598597,"

The Macromedia community was unique. There was a synergy among developers, designers, marketers, and the Macromedia product teams that kept the product line alive and growing year after year. I say ""was,"" because Macromedia is now part of Adobe. Since Adobe acquired Macromedia, the community has gotten larger. Adobe did not previously have a reputation for fostering a community spirit, however, even though the Adobe umbrella is now over the entire former-Macromedia product line, the community has flourished and become even more pervasive. Adobe now feels more like Macromedia than even Macromedia did, because Adobe has somehow taken the best of Macromedia and made it even better. With that acquisition, we have one of the largest software rollouts ever--the CS3 release, which combined all of Macromedia's biggest product lines with Adobe's biggest product lines into one massive release. If it were a normal product release cycle, that would be big news by itself, but with all the major enhancements in most of the products in the line, it's even bigger. Dreamweaver CS3 contains some great new features, most of which are covered extensively in this book, including the Spry tools, page layouts, and CSS tools. Dreamweaver CS3 (or Dreamweaver 9, if you're counting) is the first Adobe version of Dreamweaver, but aside from the Adobe name and the Photoshop integration, it is instantly recognizable as the same great program.
                    
"
9781840783018,0
9789866840012,"

你想要輕鬆省時地設計出複雜的網頁樣式嗎？《CSS 大全》第三版，就是把CSS 的各個面向轉化為實作的最佳指南，而且，本書的依據是最新的CSS2與CSS2.1 規格文件。透過我們列舉的豐富範例，讀者將學到集中建立或改變整個網站樣式的方法，並形成遠比HTML 更多彩多姿的文件外觀。CSS 專家 Eric A. Meyer，帶著他的招牌機智與寬廣的經驗，在本書中探索各種特質、標籤、屬性，及其實作方式，還有網站設計者經常碰到的現實問題，例如瀏覽器支援度和設計導引。讀者只需要接觸過HTML 4.0，就能像使用簡潔而具控制力的桌上排版軟體一樣，自己建立乾淨、易維護的網站排版碼與編頁。你將學到：複雜的文字樣式編排 使用者介面、表格編排、清單、自訂內容 浮動組件與固定組件的詳細說明 方塊模型的運作方式 IE 7、Firefox 和其他瀏覽器支援的CSS3 選取項 這次改版內容涵誘F Internet Explorer 7，新版的《CSS 大全》詳細解說各個CSS 性質，以及性質間，如何互動，並教導讀者避開實作上的常見錯誤。無論你擁有豐富的網站設計經驗，或只是個設計新手，本書都是最完整的CSS 參考書。Eric A. Meyer，國際公認的 HTML、CSS，與網站標準專家，他從 1993 年就開始從事網站相關工作。他也是 Complex Spiral Consulting 的創辦人，該公司的客戶包括美國線上、蘋果電腦、美商富國銀行，與 Macromedia。

"
9780131720145,0
9780672329067,0
9789574425273,"

對於使用CSS，但卻遇到自己做不出的效果、或是效果與自己預想天差地遠的網頁程式設計師，《CSS問題解決速查手冊》是專為您所撰寫，提供豐富的CSS效果與作法，和其他的書籍不同，本書以問題（目的）編排目錄，且關注到瀏覽器的差異，並在必要時提供JavaScript版本的解決方案，絕對能做出想要的效果。 本書特色 。 如何做出像是Yahoo首頁跳出的廣告？ 。 如何使用條列項目做出絢麗的功能表？ 。 如何在超連結後面自動加上一個圖示？ 。 如何自訂表單上輸入元件的樣式？ 。 如何幫圖片自動加上陰影框？ 。 如何幫文字加上濾鏡特效？ 。 如何讓圖片隨瀏覽視窗大小縮放？ 。 如何製作圓角框 。 如何讓背景圖片不會被捲走？ 

"
9905000000078,"

對於使用CSS，但卻遇到自己做不出的效果、或是效果與自己預想天差地遠的網頁程式設計師，《CSS問題解決速查手冊》是專為您所撰寫，提供豐富的CSS效果與作法，和其他的書籍不同，本書以問題（目的）編排目錄，且關注到瀏覽器的差異，並在必要時提供JavaScript版本的解決方案，絕對能做出想要的效果。本書特色:。 如何做出像是Yahoo首頁跳出的廣告？。 如何使用條列項目做出絢麗的功能表？。 如何在超連結後面自動加上一個圖示？。 如何自訂表單上輸入元件的樣式？。 如何幫圖片自動加上陰影框？。 如何幫文字加上濾鏡特效？。 如何讓圖片隨瀏覽視窗大小縮放？。 如何製作圓角框。 如何讓背景圖片不會被捲走？。 .......
                    
"
9781584505679,0
9789862011744,"

活用CSS讓Web設計更多元！本書因應Web設計而生，在書中我們將焦點放在最重要的兩種語言上，即XHTML與CSS，並融合了目前最新與最常用的技法於12種不同類型的教學範例中，透過閱讀與實機操作，讓您可以輕鬆地學得Web設計的精華。這12類範例包含了多種類型導覽、Flash影片嵌入、留言板製作、印刷樣式設定、行動電話專屬畫面等設計，都是取自實務上的需求與應用，讀者可以修改套用在個人的網站上。本書的前半部為CSS與XHTML的基本說明，後半部則利用12種範例網站搭配分解畫面以教學的形式進行解說。如此一來，即使是初學者也能確實地掌握使用CSS與XHTML架設網站的整個流程。
                    
"
9789862010303,"

這是一本讓你更清楚如何有效率地使用CSS來設計網頁的書籍。書中特別指出「提高視覺表現的價值」的部分，並將此觀念稱作「價值設計」，其重點在於「規則化」。為了讓CSS設計效率化，作者在書中提出了七項規則，依據各個不同的主題分別介紹不同的範例來解說。透過本書循序漸進的章節說明，讀者可以學習如何藉由技術的體系化和元素的模組化，使得整個Web設計過程更有效率。對於CSS設計感到迷惑、不知如何下手的人而言，相信這樣的設計工法，將有助於釐清CSS的設計概念，以及掌握全盤的設計規則。 

"
9789866587221,"

在本書中將告訴您如何迅速、簡易地利用CSS開發與設計網站，讓CSS成為協助您的最佳工具。您在本書中不會看到枯燥乏味的理論。本書所提供的，是讓您馬上即可做出勁爆網頁效果的CSS解決方案。您不必再使用表格或空白的gif，耗費您寶貴的時間設計網頁，只要透過CSS就能讓您的工作效率事半功倍。本書依照不同的需求，分門別類整理出各種您可能經常遇到的困難與問題，並讓您輕鬆查找特定CSS問題的解答，迅速解決困難。此外，您不需要從頭到尾閱讀本書－－只要找到您需要、有興趣或想要試試看的技術即可。在每個解答之中，本書均詳加解釋，以幫助您瞭解這些技術的運作原理。希望您喜歡這本書！也希望本書能夠成為您每天必備的參考書，並作為您發現新CSS技術的好書。本書特色：＊現成可套用的精美CSS版型。＊迅速找到特定CSS問題的解答，解決您在任何時刻遭遇的困難。＊不需具備CSS基礎，也能利用CSS與圖片做出令人經驗的視覺效果。＊提供多種新瀏覽器的CSS相容問題解決方案。＊分門別類整理出各種常見的問題，查找方便。
                    
"
9789867198907,"

是否厭倦了那些只有專家才讀得懂的HTML書籍呢？那麼，該拿起《深入淺出HTML、CSS與XHTML》，真正去搞懂HTML了。本書提供完整的工業標準網頁製作內容，你不僅可以閱讀，還會玩些遊戲和沉思懸案，還要建立你從未想像過的網頁，也會學到如何處理HTML表格、整合HTML與CSS，所以如果你要建立21世紀的網頁，那就更要瞭解CSS了。本書運用了最新腦神經學、認知科學與學習理論的研究，定會將HTML與CSS牢牢刻印於你的腦海裡。

"
9789861990163,"

在本書的各章中，讀者將學到把CSS技術立即應用到網頁中的方法。實現本書提供的操作，不要求是有經驗的編程人員或者網路管理人員。逐個步驟介紹的每個技巧都很容易完成，並且書中提供的解決方案可以很方便地粘貼進網頁中。本書共有9章，每章介紹一種特定的CSS技術。本書最大的特點是區別以往任何一本程式語言書，避免冗長的?述，從實際應用出發，採用案例式的教學模式，強調了學習流程的順暢性和內容前後的關聯性，循序漸進並由淺入深地完成一個個主題式的學習。在本書的編寫過程中，遵循了網頁設計的教學規律，目標明確，有的放矢，以引導讀者把握網頁製作的精髓。書中所舉的每一個案例都吸取國內外網站中關於網頁特效製作的精華，並結合自身的實際開發經驗，加以歸納、綜合而成。同時還對知識點進行擴展，讓讀者可以舉一反三，做到活學活用。 

"
9789866761539,"

網頁設計師都應以追求網頁標準化（Web Standard）為最高原則！本書使用最有效率的方式，讓你建立一個普遍且易於修改，並相容於網頁標準化的網站。■ 適用於各類瀏覽器：比較CSS樣式在各類瀏覽器的瀏覽結果。■ 內含Xhtml以及CSS語碼：逐行說明，並簡明易懂的呈現。■ 多欄式版面的設計方式：讓網頁的版面能配合不同瀏覽器的顯示方式。■ 公開下拉式選單的建立方式：CSS也能編寫出像Flash所製作的炫麗下拉式選單。■ 導正表格（Table）的適當使用時機：讓常用的表格重披華服。■ 多樣化的清單（List）與選單（Menu）元素：打破傳統使用清單與選單的方式，讓用途更加廣泛。■ 表單樣式化一次搞定：表單不再是開發人員專利，你也可以設計漂亮的表單。■ 建立固定式或液態式版面：符合目前多元的電腦螢幕大小規格。■ 豐富的網站資源：引用多個知名網站來說明CSS以及JavaScript的運用。◎ 請至http://www.stylinwithcss.com下載本書範例檔案及相關資源本書特色：■ 如何從創意的視覺展示，實作出高相容性的瀏覽效果。■ 推翻版型規劃的不同觀點，打造設計師與團隊成員都能快速完成網頁版面。■ 提供字型與文字的配置觀念，讓網頁能兼具瀏覽的可讀性。■ 逐步引領你設計出美麗的網站，收錄CSS以及JavaScript原始範例檔。
                    
"
9780321305251,0
9780764584251,0
9780321303479,0
9780321293916,0
9780596101978,0
9780470259313,0
9789867199942,"

樣式表(CSS)是網頁設計師越來越倚重的一項利器，而且CSS功能越來越強，許多以往必須透過JavaScript才能辦到的事情，現在都可以靠著CSS直接搞定。CSS的功能不僅持續擴增中，原先支援的功能也有了更好的處理。隨著最新一代的瀏覽器開始支援CSS 3，微軟也終於在Internet Explorer 7瀏覽器中跟上CSS支援的腳步，這是樣式表最光輝的時代。 本書包含10個設計完備的CSS專案。每一項專案中，都會詳細說明達成效果所需的奧義(hack)與秘訣，並告訴您如何修改專案、應用其他的設計方式。本書當中的各項專案，目標正如本書的書名，設計目標是讓您易於在自己的專案上實作，而且各專案都是完備可用，只要稍做必要的修改，就可以馬上應用於專案上，加速您的工作推展。 標籤 多欄版型 動態下拉選單 進階下拉式選單 Web幻燈片 自訂邊框與圓角 在Webmail中套用CSS 自訂表單樣式 網頁檔案總管的使用介面 月曆 本書特色 碼上就用，萬事不再起頭難！ 提供可以立刻用在工作或專案中的全功能範例。 每個範例都有完整的架構的與詳盡的解說，方便您進行修改。 每一個章節都可以獨立閱讀，幫助您在最短時間內解決問題。 

"
9789866884412,"

本書的主要宗旨在於：協助讀者瞭解XHTML與CSS，並且用最簡單的方式，順利使用這些內容。本書將這些內容拆成十個簡單易學的章節，例如文字、圖片、版面、清單與表單，再加上便於快速參見的XHTML標籤與CSS特性附錄，對於想要學習以下內容的人士來說，是一本絕佳的指南手冊。 ＊深入瞭解XHTML：學習所有有效標籤和屬性。 ＊完整的CSS：瞭解所有有效的選擇符、特性和值。 ＊網頁標準技術：發掘區分內容（使用HTML）和外觀（使用CSS），可以打造出一個輕量、易於管理又讓人信賴的網頁。 ＊尖端技術：揮別那些老式的字型標籤、表格版面和框架。 ＊親和性：利用HTML裡的機制，讓網頁更易使用。 ＊相容性：讓網頁不僅擁有跨瀏覽器的相容性，還針對螢幕閱讀器、行動上網裝置和列印作業進行最佳化。 ＊實用範例：請造訪www.htmldog.com，查看七十多個特為本書打造的線上範例。 關於HTML Dog HTML Dog（www.htmldog.com）於西元2003年時首度問世，目的在於從基礎開始，按照各項最佳範例，教導您使用簡潔又易於操作的(X)HTML與CSS的內容（而非先教導過去使用的方法，再教導您正確操作的內容），可以說是前無古人，而現今也鮮少有其他資源會這麼做。自從網站數量開始不斷蓬勃發展，現在HTML Dog已經成為網頁設計師們最常使用的資源之一。 本書特色： ＊深入了解XHTML的最佳指南。 ＊學習完整CSS概念的最佳入門書。 ＊以言簡意賅的文字，解說網頁標準技術。 ＊提供豐富的線上範例。 ＊Amazon.com五顆星一致好評推薦。 

"
9789866884740,"

本書是專為想要學習與CSS相關實用技巧的網頁設計師所寫的。只要您稍微具備一點HTML的基本知識，就可以藉由本書，為您天馬行空的創意，帶來最佳的執行力。同時，您也可以藉由本書的實例，來尋找創意的靈感。 本書涵蓋了網頁組成的基本元件，包括標題、影像、背景、導覽等項目，以及樣式的設計，諸如表單、圓角框、表格等等。本書所提供的範例，均為CSS的應用，這些範例，有助於您在設計網站時，能夠兼顧美感與實用性，同時保有維護與修改網頁的便利性。 透過本書，您將學到：·如何建立吸引目光頁面的秘訣 ·各種影像呈現方式的可能性 ·善用背景圖改變網站質感的秘訣 ·如何建立好用又漂亮的導覽列 做出具有設計感又兼具實用性表單的秘訣本書特點 Amazon.com五顆星推薦 提供實用且兼具美感的範例，可以立即套用 按照網頁組成的基本元件分類，查詢最方便

"
9789866884221,"

隨著網頁進展，混合了新的標準，以及來自最新瀏覽器提供給創意設計的可能性，建立網站的藝術也隨之改變。由於身兼具經驗的程式設計師的網頁設計師太少了，結果要運用富語意的標記及CSS便形成了路障，使用一切可用資源來抵達真正漂亮的設計變得窒礙難行。再加上客戶及雇主的例外設計壓力，又沒有折衷有效的工作流程；對那些在快步調環境中工作的人來說，這些挑戰還會更為沈重。身為親自體認到這些複雜性的人，本書作者暨設計師AndyClarke提供給視覺設計師一套漸進式的方法，運用超越式CSS，創造出藝術、可用且親和的網站。在這本突破現狀的書中您會發現到，運用標記及CSS，要如何從創意可能性的視覺展示中，實做出高度原創的設計。您也會學到要如何運用全新的工作流程，打造出設計師及全體團隊成員都能善用的原型，並有效率地使用格線、將標記視覺化，掌握超越式設計程序中的每個階段；從運用最新的瀏覽器乃至於混用CSS3，來跟團隊同仁更有效率地協力，以及更多更多。本書特點‧運用視覺化的方法，協助您學習撰寫原始碼的技巧。‧包含許多世界級網站、照片及其他靈感的範例，讓設計師對其原始碼的視覺化能有更清晰的想法。‧介紹最新的技術，讓您能看到新穎網頁瀏覽器及新興CSS3規格書所帶來的技術進步。 

"
9789861258133,"

如果您想學習CSS，又沒有太多時間由基礎學起，那本書能透過問題與解答方式，提供解答與範例，可以套用，同時又針對問題的解決方式，按步驟說明原理，您可以透過目錄找到您想要的答案，也可以由第一章開始往後面的章節閱讀，當作是一本完整教材。　　本書透過問答方式，將學習CSS的過程中一定會遇到的問題，分成十一類，再針對每大類，提出問題與解答，每個問題最終都有完整可套用範例。這十一類分別是：整體性問題、文字類、連結類的問題與解答、清單類、圖片類、表格類、表單類、版面類、特殊效果類、釋疑類、實作及參考資料類。本書特色　　提供23個教學影片檔，讀者可實地觀看操作的流程。　　本書透過問答方式，將學習CSS的過程中一定會遇到的問題，分成十一類，再針對每大類，提出問題與解答。提供索引目錄，可快速找到所遇到問題的答案，節省逐頁翻找的麻煩。提供範例原始碼，讀者可直接套用省去逐字輸入的麻煩提供網站留言服務，讀者可直接與作者留言作溝通。 

"
9789861258119,"

HTML原本的目的在於使用簡單的方式即足以呈現資訊，但隨著Web-based應用程式的需求日增，網頁的視覺化呈現，也就是所謂的使用者介面日趨重要，CSS的出現可用來補充HTML在此方面的不足，本書將告訴各位讀者，如何善加運用簡單的CSS屬性，完成網頁排版與美的呈現！本書特色　　目前出版的CSS書籍中，不是用字典式的編排，就是個案式的講解，但是，如何有組織的編排CSS屬性，並對於如何運用CSS簡單的屬性來組合另人稱羨的視覺效果則有所不足！字典式的編排，忽略了實際的應用，而個案式的講解，則對於基礎知識及說明與應用稍嫌缺漏！本書，試圖平衡二者之間的優點，並補其欠缺的基礎講解與應用範例的提供！

"
9789861813011,"

本書為範例導向，以HTML與JavaScript為主，其它網頁技術為輔。引導學習者由簡入深，完整學會網頁程式設計知識、語法與技巧。1.全書共分三篇，細分18章，適合網頁程式設計課程及讀者自學使用。第1篇「HTML」：以實際範例引導熟悉HTML語法，內容包括資料編輯與格式化、超連結、圖片、表格、框架網頁、表單、網頁上的特殊效果與元件、網站上傳與推廣等。第2篇「JavaScript」：以範例、物件導向觀念引導熟悉JavaScript語法，內容包括JavaScript資料型別、運算子、流程控制、使用者自訂函式、JavaScript內建函式、window物件、JavaScript核心物件、環境物件、document物件、陣列、錯誤處理、事件處理等。第3篇「其它網頁技術」：以範例引導熟悉各項網頁技術，包括CSS、XHTML、動態網頁技術與Ajax。2.為方便學習HTML與JavaScript的標籤、屬性、關鍵字或語法，本書特別提供一些標示規則如下：（1）HTML標籤與屬性沒有大小寫英文字母之分，在本書全部以大寫表示之，至於JavaScript則有大小寫之分（2）斜體字表示自行鍵入的屬性值、敘述、運算式或名稱（3）粗體字或藍色字表示重要的程式碼（4）中括弧[]表示可以省略者（5）垂直線｜則用來隔開替代選項。
                    
"
9780131855861,"

The fastest route to true HTML/CSS mastery! Need to build a web site? Or update one? Or just create some effective new web content? Maybe you just need to update your skills, do the job better.  Welcome. This book's for you. We'll leverage what you already know about the web, so you'll go further, faster than you ever expected. You'll master today's best practices: the real nuts and bolts, not theory or hooey. You'll learn through dozens of focused HTML, XHTML, and CSS examples: crafted for simplicity and easy to adapt for your own projects.  Need specific solutions? This book's modular, visual, high-efficiency format delivers them instantly. Molly E. Holzschlag draws on her unparalleled experience teaching Web design and development. No other HTML/CSS guide covers this much, this well, this quickly. Dig in, get started, get results!   All you need to succeed with HTML, XHTML, and CSS in real-world projects  Learn how to build web pages that'll work in any environment, on virtually any contemporary browser  Construct templates that simplify every page you develop  Structure and tag text so it's easy to work with and manage  Add images, media, and scripts-quickly and reliably   Discover the right ways to use HTML tables   Build easy-to-use forms and validate your users' input  Use CSS to take total control over your site's look and feel  Master core CSS techniques: color, images, text styles, link effects, lists, navigation, and more  Control margins, borders, padding, positioning, floats, even Z-index  Design efficient, compatible, easy-to-manage CSS layouts   Includes concise XHTML and CSS annotated references: quick help for every language element  Spring Into... is a new series of fast-paced tutorials from Addison-Wesley. Each book in the series is designed to bring you up to speed quickly. Complex topics and technologies are reduced to their core components, and each component is treated with remarkable efficiency in one- or two-page spreads. Just the information you need to begin working...now! And because the books are example-rich and easy to navigate, you'll find that they make great on-the-job references after you've mastered the basics.  (c) Copyright Pearson Education. All rights reserved.
                    
"
9780321430847,0
9789575279295,"

本書為採用CSS進行版面設計的「範例」精選，其內容包含有基本的「柵欄型」版面設計，還有「藝廊型」、「部落格型」，甚至「表格」與「購物車」專用的範例等等。不僅可以一邊閱讀範例一邊學習，連同其對應術語也有解說，因此在實際操作上可收立竿見影之效。本書的特點如下所示：◎針對不同的版面類型，提供基本與應用兩篇，讓讀者理解如何以基本頁面去進行延伸應用。◎基本篇中除了程式碼相關的解說外，也詳述了該頁面的版面設計與範例CSS的概要，並指出該頁面適合應用在哪一類型的網站上。◎應用篇中提示讀者製作修改的重點為何，並強化讀者的設計觀，引領讀者如何去準備一些應用素材，透過程式碼的修改，讓網頁的變化更形多樣。◎附錄所提供的CSS參考說明，有助於各元素屬性在版面設計上的應用。

"
9789575278977,"

HTML4.01+CSS2+Javascript1.5 IE+Firefox+Netscape+Mozilla+Opera+Safari ●本書以Web Standard為基準，介紹HTML 4.01、CSS 2及最新JavaScript 1.5實用語法，詳盡解說給您完整的學習 ●配合完備的索引、良善的編排與易於查詢的設計是您學習網頁程式語法的最佳參考 ●清楚標示出適用的瀏覽器種類及版本，讓您視實際現況選擇學習使用 ●彙集完整多樣的語法範例並詳加解說，大大減輕您實作的負擔 ●隨附光碟收錄全書完整的範例程式，保證給您最佳佐證及練習 本書分成HTML、CSS及JavaScript三個單元，以語法的功能特性來分類，配合詳細的圖文解說，豐富的範例佐證，清楚的編排呈現，讓您馬上就能掌握重點，是您學習網站製作的最佳幫手！書中介紹的程式語言，皆遵循網頁標準規格之撰寫方式，並標註適用之瀏覽器種類版本，符合您實際的需求！
                    
"
9789861256955,"

本書涵蓋了基礎的HTML，JavaScript，與XML的語法說明與眾多實例的應用。在網頁中開啟新視窗，顯示文件，建立表格，以及樣板格式的設定，這些只是本書的基本內容而已。另外本書還包含了伺服端的程式設計，資料庫的存取，XML檔案的處理，功能表與工具列的建立等應用。
                    
"
9789861811352,"

本書簡介 CSS設計師不可或缺的終極指南，保証讓您成為CSS大師本書告訴您：以更有效率的方式來規劃、整合以及管理您的樣式表運用更有彈性的混合式頁面製作flickr式的影像對應功能、遠距滑鼠指向控制等等進階CSS功能使用CSS來編排表格迅速鎖定常見的瀏覽器錯誤，並了解如何修正它內容特色雖然CSS很容易就能上手，但要精通卻比想像中要困難多了。當您第一次使用CSS來架構網站時，一定會遇到各種瀏覽器以及顯示不一致的問題。在學習CSS時，您可能會覺得要精通的東西實在太多，而要應用在整個網站架構上卻又不知如何下手，面對幾乎無限多的可能，讓學習CSS變得更加困難了。 本書整合了所有常用的技巧、秘技以及知識，為您解開神秘的CSS世界，讓您能輕而易舉的成為CSS大師。市面上許多同類型書籍多半著重在基本技巧，但本書可不一樣，我們假設讀者們已經熟知基本的CSS功能，同時也很清楚為何要使用CSS，因此，本書的重點是放在更進階的技巧上。本書先簡單的介紹CSS基礎，例如有意義標籤的重要性、如何建立維護您的程式碼，還有CSS頁面模型的用法。
                    
"
9789575279400,"

這本書的意旨在於分析專業網站所使用的CSS，進而讓讀者可以從中獲取相關的知識經驗，以及學習在不同瀏覽環境下如何去因應處理的設計技巧。為了方便讀者循序漸進地學習，本書劃分成三大篇，分別是「入門篇」、「分析篇」、「實踐篇」。首先是「入門篇」，簡單扼要地將有關於遵循XHTML+CSS這種Web標準的網頁製作的基本事項彙整出來，並解說轉移成CSS版面的作業流程。其次是「分析篇」，分析了25個已經設置好CSS版面的案例，從最早正式採用XHTML+CSS的網站直到現在的網站，藉由熟悉CSS的使用方法如何地演變，以至於能夠掌握住CSS的歷史與圍繞其旁的環境變化。同時，在CSS的使用方法日益安定的現今，怎麼樣的手法會成為主流？還有應該使用怎麼樣的技術？這些「可應用在實務上」的CSS技術經由對照而浮現出來。而最後是「實踐篇」，彙整了職場上經常使用得到的技術與疑難排解的方法。

"
9789574424221,"

想要正確做出想要的網頁效果嗎？想要快速學習 HTML 嗎？想要打好穩固的 CSS 基礎嗎？　　HTML 與 CSS 看似簡單，但做出來的效果為什麼總是跟想像中的不一樣？建立正確的觀念、才是根本的解決之道！　本書由基礎觀念、基本語法， 到最常用 2 欄式 / 3 欄式版面設計、套用濾鏡特效、自訂捲軸配色、製作網頁換頁特效、修改個人 Blog 版面…等，一一示範說明。並針對初學者可能會犯的錯誤，做必要的說明與提醒，給您最正確的觀念，讓您可以正確做出與心中所想一致的網頁效果！本書特色：□ 兼顧理論與實務，提供最正確觀念，最佳 HTML & CSS 入門書□ 以豐富範例對照語法剖析，逐一解說各標籤、屬性的用法□ 釐清市面上書籍似是而非的錯誤觀念，讓您正確做出想要的 CSS 效果□ 全書使用 Windows Vista IE 7 實測，符合最新趨勢□ CSS 綜合範例、Blog 版面樣式打造，教您實際應用所學 □ 附錄提供 HTML 標籤、CSS 屬性和色彩代碼索引，方便快速查閱□ 各章章末均有自我評量習題，提供自我評估 

"
9789575278434,"

●本書以Web Standard為基準，介紹HTML 4.01、CSS 2及最新JavaScript 1.5實用語法，詳盡解說給您完整的學習●配合完備的索引、良善的編排與易於查詢的設計是您學習網頁程式語法的最佳參考●清楚標示出適用的瀏覽器種類及版本，讓您視實際現況選擇學習使用●彙集完整多樣的語法範例並詳加解說，大大減輕您實作的負擔●隨附光碟收錄全書完整的範例程式，保證給您最佳佐證及練習
                    
"
9780735714250,0
9789574423620,"

用 Dreamweaver 設計網頁雖然很方便，可是對於有經驗的您來說, 一定會發現，在設計網頁時還是有些明明就不難，但 Dreamweaver 就是搞不定的事，而 CSS 就可以鞤您做到。不過要學好程式設計沒那麼簡單，如果有人能提供這些關鍵的 CSS 程式碼來用，問題馬上就可以解決。本書就是為您這種有經驗又想精益求精的網頁設計師準備的。□專為 Dreamweaver 網頁設計師所打造的第一本 CSS 範例實作，克服搞不定的版面配置問題，同時達到對版面視覺的高標要求！□帶你用 CSS 解決網頁設計師最棘手的問題, 快又有效率。□囊括 CSS 在圖文配置、超連結、表格、表單、滑鼠、網頁特效方面的綜合應用。□附帶介紹 CSS 目前最熱門的應用：教你用 CSS 裝扮個性化十足的 Blog 版面。 本書特色□篩選出專門補足 Dreamweaver 不便之處的 CSS 語法, 你不會學到無聊的語法，或者 Dreamweaver 本身就能做到的 CSS 效果。□提供網路上實際的 CSS 效果網站，可做為實務應用時的參考。□在範例實作中為你補強視覺設計的觀念與做法，如：配色技巧、字級搭配、字型選擇…。□附加介紹如何利用 CSS 打造個性化 Blog 版面 (以用戶最多的「無名小站」為例)。□包含5 大瀏覽器 (IE、Netscape、Firefox、Mozilla、Oper) 的語法相容性測試。□教你用熱門的 CSS 編輯器 Top Style 來編輯 CSS 語法，最不容易出錯。  

"
9789867794383,"

小而美、小而省，似乎成為一股流行，《CSS速查手冊》正是一本完整蒐羅 CSS2 與 CSS2.1 最新變遷的隨身口袋書。對網站設計者和開發者，這本小書涵蓋了有效運用 CSS 所需的一切資訊；引介了 CSS 的關鍵概念，以及 CSS2 與 CSS2.1 特性的詳盡索引。對想要正確運用 CSS 的人，這本小書濃縮了《CSS 大全》的精華，是一本便於使用的速查表。《CSS速查手冊》提供了完成設計任務必需的資源。每當遇上難題，只想盡快擺脫苦思的泥淖時，這本《CSS速查手冊》就是您最需要的書。

"
