ISBN,書籍簡介
9789862269817,"


	本書收錄102年最新研究所電磁學試題，具有系統性的解題方式，以深入淺出的解答方式，讓考生在茫茫試題之中，撰寫出最佳答案。

"
9789862269824,"


	本書收錄102年最新研究所電子學試題，具有系統性的解題方式，以深入淺出的解答方式，讓考生在茫茫試題之中，撰寫出最佳答案。

"
9789862269138,"

本書內容絕無其他教科書之冗長、繁雜，以輕鬆的口吻闡釋電子學精義，除了包含電子學的各個學習元素，並完整蒐集各類試題，讓讀者能反覆演練增加解題實力，以最大的效率深入電子學世界，成為“電子成熟體”。如同這本書名“獵殺電子學”，熟讀此書你將在考場中，享受獵殺電子的快感！
                    
"
9789868965447,"

線性代數是一門相當基礎的學科，在各個領域都有他的應用，尤其是電機/電子相關系所。筆者在補習班已教授逾20年工程數學，且由於本身的學經歷為電機背景，故工程數學相關的線性代數與工程機率也都是由筆者負責教授。在邁入20年的教學生涯，將工程數學彙總起來，出版一系列“奪分寶典”書籍，是筆者目前主要的目標。筆者教學強調兩個要點：第一是觀念解析。數學最重要的是觀念理解，強調無厘頭背誦及瘋狂解題都不是正確的學習方法；如何應用是觀念的出發，在不同的情形下使用適當的觀念，才是數學最重要的，也是最美麗的地方。第二是演練。很多同學都認為懂了就好，為什麼要多練習題目？數學就像是一種技藝，老師傅的手，經過千錘百煉，做出來的產品才是藝術；學徒的手做出來的東西，只是相像，總是缺少了些靈魂。這本書是筆者上課用的講義，它有兩個特色：分類非常仔細，且題型非常完整，一個觀念的各種出題方式都選了題目可以演練，是非常適合當作演練習題的工具書。但筆者建議讀者手邊應有一本原文教科書，搭配閱讀；或是親自來上課，由筆者仔細講述觀念給同學聽，效果會更加乘。
                    
"
9789862269527,"

「流體力學」有這麼難嗎？是同學誤解？還是師資有問題？「選錯了老師就像潑出去的水一樣，永遠無法回頭」。本書對於觀念的闡述採用重點條文式，讓同學在最短時間內迅速進入狀況，迅速掌握觀念
                    
"
9789862269145,"

本書是以筆者二十多年來長期教授電磁學、電磁波、天線工程與微波工程的講義為基礎，再加上多年來的教學經驗，並廣泛採取國外同類著作的優點編寫而成。本書具有下列幾項特點：以深入淺出的「白話」闡述深奧的電磁理論及其應用觀念。讀者在本書所看到的，是條理分明、思緒清楚的條列式觀念陳述，而非一般教科書的冗言贅語。本書中重要名詞均附上原文，另為了強化讀者之應考與科技英文之閱讀能力，本書之例題絕大多數採用英文命題。本書極適合當作大學之教科書，亦適用於青年朋友準備研究所入學考試、高普特考、技師、期中期末考，甚至碩士班與博士班的資格考。此外，本書亦可作為電機、電子、通訊、物理、光電、醫工、工科、電物、大氣等相關領域工程師的案頭參考書。本書之例題與考題相當豐富。為方便讀者研習，筆者將例題與考題分為三類：「★」、「★★」與「★★★」。建議讀者，第一次研習本書時，先挑「★」研習；待基本觀念嫻熟後，再揮軍「★★」；當實力累積一定程度時，再挑戰「★★★」。關鍵字：1.電磁學2.電磁波 3.自然科學4.磁學 5.研究所 6.考用書 7.專業書 8.高普考9.特考10.專技11.技師
                    
"
9789862269152,"

本書是以筆者二十多年來長期教授電磁學、電磁波、天線工程與微波工程的講義為基礎，再加上多年來的教學經驗，並廣泛採取國外同類著作的優點編寫而成。本書具有下列幾項特點：以深入淺出的「白話」闡述深奧的電磁理論及其應用觀念。讀者在本書所看到的，是條理分明、思緒清楚的條列式觀念陳述，而非一般教科書的冗言贅語。本書中重要名詞均附上原文，另為了強化讀者之應考與科技英文之閱讀能力，本書之例題絕大多數採用英文命題。本書極適合當作大學之教科書，亦適用於青年朋友準備研究所入學考試、高普特考、技師、期中期末考，甚至碩士班與博士班的資格考。此外，本書亦可作為電機、電子、通訊、物理、光電、醫工、工科、電物、大氣等相關領域工程師的案頭參考書。本書之例題與考題相當豐富。為方便讀者研習，筆者將例題與考題分為三類：「★」、「★★」與「★★★」。建議讀者，第一次研習本書時，先挑「★」研習；待基本觀念嫻熟後，再揮軍「★★」；當實力累積一定程度時，再挑戰「★★★」。關鍵字：1.電磁學2.電磁波 3.自然科學4.磁學 5.研究所 6.考用書 7.專業書 8.高普考9.特考10.專技11.技師
                    
"
9789862269596,"

1.擷取精要重點，複習整理毫不費力2.提供大量試題，熟悉演練輕鬆搞定3.解析清楚詳盡，問題盲點馬上釐清關鍵字：反應工程學、研究所、台電中油、高普考
                    
"
9789868965423,"

線性代數是一門相當基礎的學科，在各個領域都有他的應用，尤其是電機/電子相關系所。筆者在補習班已教授逾20年工程數學，且由於本身的學經歷為電機背景，故工程數學相關的線性代數與工程機率也都是由筆者負責教授。在邁入20年的教學生涯，將工程數學彙總起來，出版一系列“奪分寶典”書籍，是筆者目前主要的目標。筆者教學強調兩個要點：第一是觀念解析。數學最重要的是觀念理解，強調無厘頭背誦及瘋狂解題都不是正確的學習方法；如何應用是觀念的出發，在不同的情形下使用適當的觀念，才是數學最重要的，也是最美麗的地方。第二是演練。很多同學都認為懂了就好，為什麼要多練習題目？數學就像是一種技藝，老師傅的手，經過千錘百煉，做出來的產品才是藝術；學徒的手做出來的東西，只是相像，總是缺少了些靈魂。這本書是筆者上課用的講義，它有兩個特色：分類非常仔細，且題型非常完整，一個觀念的各種出題方式都選了題目可以演練，是非常適合當作演練習題的工具書。但筆者建議讀者手邊應有一本原文教科書，搭配閱讀；或是親自來上課，由筆者仔細講述觀念給同學聽，效果會更加乘。
                    
"
9789862269619,"

1.內容淺顯易懂，學習工數好順利2.編排井然有序，記誦練習好如意3.例題豐富詳盡，釐清觀念好輕易
                    
"
9789866073410,"

以常態與關鍵題型為經緯，將複習內容切割為30天小單元，按部就班研讀計算，先講解觀念與重點公式提示，後放上精選案例，並彙總近十年國考命題趨勢。
                    
"
9789862269572,"

1.從例題解釋觀念，深入了解學習要點。2.解題精闢多元，協助讀者多方面思考。3.大量例題解析，抓準考試方向。4.章節分類整理，閱讀複習輕鬆明瞭。
                    
"
9789862269480,"

「熱力(工)學」有這麼難嗎？是同學誤解？還是師資有問題？「選錯了老師就像潑出去的水一樣，永遠無法回頭」。本書對於觀念的闡述採用重點條文式，讓同學在最短時間內迅速進入狀況，迅速掌握觀念。
                    
"
