ISBN,書籍簡介
9789865845315,"


這是一則流傳在部分高中生間的傳奇故事，唯有身歷其境的入室弟子才能了解其中奧祕……


	為什麼　區區一個小型的數學家教班，
	多年來不靠廣告傳單，沒有招生團隊，
	仍然班班額滿、一位難求？

	為什麼　數學能力原本平凡無奇的學生，
	個個都能從擎天數學的培訓中脫胎換骨，
	變身千里良駒，高分考上理想校系？

	為什麼　擎天數學敢為人所不敢為，
	大膽提出學測數學最低12級分的保證？

看完本書，您將了解──
	締造學測最低12級分佳績的擎天數學，原來，不僅僅是補教界傳說中的神話，更是即將實踐於你自身的真確事實！

	學子們成績大躍進，是擎天數學教學團隊最大的初衷，假如同學因為《擎天數學最低12級分的祕密》掌握學習訣竅，奪得數學高分，在校遭同儕羨妒，我們謹在此致上最高的歉意與敬意！

"
9789865874391,"


	你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎？

	鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良方。同學可以藉由本套書仿真情境的設計，加強臨場考試穩定度和思考靈敏度。

◎模擬考成績欠佳者
	本書收錄大學入學考試中心公布，九十九年至一○三年的學科能力測驗試題，另外特別收錄兩回一○四學年度模擬試題讓同學能夠多加練習。

◎試題本太多寫不完者
	特聘大學教授及補教界名師群等為同學詳解，陣容堅強自不在話下，而詳解的精闢切實，更讓同學可以完備解題技巧，免去埋首書海的耗時。

◎無法掌握考情資訊者
	每回試題之後權威名師的詳盡分析，能幫助您掌握命題要點，熟稔考題趨勢，大幅提升考前準備效率。

【系列書特色】

	鴻漸文化出版的《學科能力測驗歷屆試題總覽》已發行多年，在市揚上頗獲好評。為因應同學們不同的需求，並符合經濟效益，我們特別再推出一套《決戰學科 能力測驗近五年歷屆試題》。同學可以藉由本套書仿真情境的設計，加強臨揚考試穩定度和思考靈敏度。此外，每回試題之後詳盡的分析可以幫助您掌握命題要點， 熟穩出題趨勢，大幅提升您考前準備效率。本書收錄最完整的歷屆試題與解析，表列近五年歷屆試題新舊課綱對照表，新版特別在精華題型解析中加註「三秒速解」 與「待加強」，同學能藉此在最短的時間內掌握解題重點，按圖索驥，強化尚未精熟的觀念與章節。面對升學考試慌張無助而不知如何下手準備的同學，建議您從這 本書開始；而成績優異自信洋溢的同學，本書將有助於您檢視學習成效，強化應考實力。

	在此特別要提醒同學的是，在編輯群編校的過程中發現一個很重要的地方，也是您非做歷屆試題不可的原因，那就是很多試題都會一再重複的出現，考題的重點 往往就在此，只是換湯不換藥。最後，感謝所有老師辛苦的為本套書付出心力，相信您們的心血，可以讓學子們更上一層樓，當然也要祝福各位同學都可以考上理想 的學校，讓鴻漸的宣言──「立鴻鵠之志，漸入學習完美佳境」得以傳承！

【新版升級加值收錄——登榜超級祕訣】

	◎大學入學管道表：各種入學管道不再霧煞煞，重點流程一看便知。

	◎個人化入學時程表：不管是參加繁星推薦、個人申請、考試入學，重要日期或注意事項都幫您清楚表列，再也不必擔心漏東缺西或記錯日期而錯失良機。

	◎近五年考題趨勢：根據最新課綱有效分析近五年大考出題數，幫助您快速適應新舊教材的交替過渡期，不再浪費時間。哪些主題弱化或刪除不再考，哪些是新增或強化的內容，讓您一目了然！

	◎超重點激活你的考試力：根據不同科目，針對學測命題趨勢，整理出極重要觀念，讓您在最後關鍵時刻可以把握住最關鍵的重點。

	◎考前症候群BINGO：唸書唸到煩悶？大考前總被其他事情干擾？或某幾科總唸不通？來賓果一下吧！調適心情以外，還能幫您破除盲點，尋得解決方法哦！

"
9789863088066,"


本書特色     
	1.本書以歷屆試題為主軸作題型分類，全書共210個題型，主題內文、題型練習、牛刀小試等前後內容皆可相互對應所屬題型（後方均有標示題型編號）。 
	2.學生可以從最基本的「簡例」做起，進而熟悉公式的運用，接下來練習相關的「題型」及「牛刀小試」，來熟悉試題的變化性。     
	3.本書可搭配「高職新周記數學B」進行複習，周記之題型可與本書相互對應，周記為每周一回，讓學生先複習上周所學習的題型，再練習本周所學習的題型，加強各題型的熟練度。   

"
9789865874353,"


	親愛的學子~~
	「模擬考成績欠佳」
	「試題本太多寫不完，試題的解析像課文一般冗長」
	「無法掌握漫天亂飛的考情資訊」……

	你是上述症狀患者嗎？
	別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露最新考情、解析直截切入要點，一帖服下即藥到病除！

◎新超值懶人包
	本書獨家新增「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。另外更製作「新舊課綱試題檢視表」，讓同學能夠清楚知道學測和指考的命題差異。

◎模擬考成績欠佳者
	完整收錄大學入學考試中心公布，九十四年至一○三年的學科能力測驗試題；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照一〇三年的考題格式，編修一○四年的最新模擬試題供學生自我檢測。

◎試題本太多寫不完者
	鴻漸文化體恤莘莘學子為了應試挑燈夜讀的辛勞，特聘解題名師團隊，逐一精解各個考題應答原委，免去埋首書海的耗時；即使是您有相當把握的試題，翻閱解析一覽，仍可得到額外的補充複習效果。

◎無法掌握考情資訊者
	本書特別附上新舊課綱對照表，清楚標示各年度題目是否符合最新命題趨勢，讓同學練習考古題也能輕鬆掌握考情資訊！另一方面，本書採用大考中心的填答畫記方式，讓同學一翻開扉頁，立即進入仿真情境，只要按照標示的時間作答，完全如臨大考試場，攻占大考如虎添翼！

	精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露最新考情、解析直截切入要點，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

	沒有準備，你敢上考場嗎？
	讓鴻漸文化幫您打遍天下無敵手！

"
9789860393835,"


	完整維護我們及後代子孫賴以生存的自然環境，是環保工作者追求的理想，但理想與現實之間難免存在落差，有時就需要某種程度的妥協。針對個案，環保團體往往 站在置高點，朝最高理想邁進，但行政部門卻得考量不同利益的相關各方，經常得作出妥協，因此必須透過一個公開透明的機制，設法找到在當時的客觀條件下，各方都能接受的可行方案。

	 

	民主社會的公共政策要在法律基礎下作決定，而法律授權的決策方式有兩個極端，一個是由首長決定，也就是由主管機關基於權職作出准駁的許可制；另一個就是交付公民投票，讓所有公民一人一票作出決定。

	 

	在這兩個極端之間，還有許多決策方式，例如由議會決定的代議制度；以及環保署採行的環境影響評估制度，例如公民 咖啡館、公民共識會議、專家代理會議、專家審議會議或是研商公聽會議等。

"
9789865874254,"


◎極機密  
 收錄近10年詢問度最高之研究用試卷，打破章節省去枝微末節的繁雜推演，高效精準地命中出題核心。

◎最獨家  
 補教名師親自編寫獨門解析，透過思路分析帶領同學綜觀大考出題脈絡，打通數學任督二脈。

◎學測&指考適用
 6回全國著名高中模擬試題，實戰演練主流考題，充分掌握解題要領，最精實的考前總複習就看這一本。

三大保證帶你衝上高峰~
 ★保證品牌：補教名師加持，破解學習盲點，複習效果百分百！
 ★保證強勢：不可不讀的補充教材，不可不知的出題祕辛，一次全到位。
 ★保證必勝：直擊考試技巧的核心與要領，迅速有效地掌握命題重點。

 ~~看完本書，你會知道~~
 「出題教授在想什麼」、
 「數學在考些什麼」、
 「高分該唸些什麼」！

"
9789866343841,"

【系列書特色】根據最新課綱搜羅全國著名高中試題，切合當前命題趨勢試題篩選中難程度以上，兼顧基本觀念之變化題型以及資優生進階腦力激盪訓練試題詳解精闢扼要，輔以思路強化定理公式記憶近年來由於教育部實施「一綱多本」政策，使考試範圍看似無限擴大，讓許多學生準備考試時常抱著要讀遍各家版本、充實豐富課外讀物的心態，造成極大的心理壓力及經濟負擔。在大學入學考試中心「考綱不考本」的原則下，試題取材不會偏袒任何教科書版本，只要熟習任一版本都可以在大考中獲得佳績。鶴立文教機構了解學生與家長心中的隱憂，特別打破教科書版本疆界，搜羅全國著名高中的月期考、模擬考、大學入學考試試題，按照課綱理念編排章回，延攬權威名師撰寫精闢詳盡的解析，有如擁有私人家教按部就班的帶領，幫助考生熟讀基本知識及核心觀念，達到事半功倍之效。求學無法一蹴可幾，唯有平時儲備好實力，大考才能一舉得勝。除卻跟緊學校進度用心學習，把握課後時間充分練習，更是檢測所學觀念是否融會貫通的時機。養成循序漸進的讀書習慣，就等同已經成功一半！試題演練是最有效率的複習方法，不僅可提升解題的熟練度，加強對題目的敏銳度，並能快速掌握考試重點。此外，藉由本書名師解析答題關鍵，更加幫助學子突破思考瓶頸，增強應考實力，提升自我學習成效。不論是升大學的入學考，或學校平時月期考，《全國著名高中月期考試題》皆可提供學子最大助益。善用本書，充分練習，必能累積堅強的實力，成為考場常勝軍，如鶴立雞群般在競爭者中輕鬆脫穎而出！平時進度讀得熟，大考來臨才不慌，在校成績照顧好，大學推甄沒煩惱！
                    
"
9789866187759,"

搜尋引擎強力鍵入必考焦點 × 超強密技 × 搶分攻略跨版本精要蒐整絕不漏接零碎時間記憶絕不費力學測＆指考飆分絕不馬虎這是一本比補習班老師筆記更讚的祕笈，是所有考生最想暗藏獨享的寶典，也是快速學習與複習的必備工具。依據最新高中課程綱要編纂，綜合各版本教材精粹，將高中必學公式歸納整理，貼心的重點星號提示，輕鬆掌握出題頻率；條列式內容整理，省去記誦繁雜步驟；搶分加速器點出你的NG觀念，重點文字變色提醒必備觀念，燈泡標記指考數甲與數乙的命題範圍，讓你贏戰學測＆指考所向無敵。內容重量級←→外型輕便級重點觀念加強練→艱深觀念分層練→易混觀念對照練讓你用最少的時間記住最多的公式！本書特色>酷搜寶典   給最kuso的你們高中，是許多人一生中最璀璨的時光，對於各門學科的學習強調融會貫通，而這些分散在各科當中的知識，就像散落的小珍珠，如果我們將這些珍珠串聯起來，必將對學習起極大的推動作用。鴻漸文化為了幫助同學提高學習成績和效率，精心編寫這套集重點整理與圖表歸納為一體的工具書，注重縱向與橫向的知識連結。叢書中所列焦點包含課綱公布的必修和選修內容，並根據同學理解、掌握知識的能力和水平，對各焦點進行適當的拓展及深化。完全掌握學科能力測驗命題類型，協助指定科目考試研讀複習，是各類組學生應變各項考試不可或缺的必備經典。全書涵蓋坊間所有版本內容，以最具系統、最精簡、最邏輯的編寫手法去蕪存菁，提供讀者最快速、最方便、最有效率的精讀。打破冗長囉唆的敘述，以大量歸納圖表，綜合整理、比較異同，更將關鍵重點以顯著顏色標記，加深學習印象，最適平常查找與各種考前衝刺閱讀。
                    
"
9789866343483,"

根據最新課綱搜羅全國著名高中試題，切合當前命題趨勢試題篩選中難程度以上，兼顧基本觀念之變化題型以及資優生進階腦力激盪訓練試題詳解精闢扼要，輔以思路強化定理公式記憶
                    
"
9789866343322,"

【教育部最新課綱．各版本通用】考來考去，各校題型難逃本書網羅，做完這本，想考差都很難！近年來教育部實施「一綱多本」政策，使許多學生與家長抱著要讀遍各家版本教材，唯恐落後的心態，極造成大的心理壓力及經濟負擔。鶴立文教機構了解學生與家長心中的隱憂，特別打破教科書版本疆界，搜羅全國著名高中的月期考、模擬考、大學入學考試試題，按照大考中心「考綱不考本」的原則，依課綱理念編排章回，並且延攬權威名師撰寫精闢詳盡的解析，使學生即使獨自演練試題，也能如擁有私人家教按部就班的教導引領，幫助學生熟悉基本知識及核心觀念，達到事半功倍之效。試題演練是最有效率的複習方法，可以提升解題的熟練度，更能加強對題目的敏銳度，並快速掌握考試重點。不論是升學大考，或平時校內月期考，《全國著名高中月期考試題特搜》皆可提供學子最大助益。善用本書，充分練習，必能累積堅強的實力，成為考場常勝軍，如鶴立雞群般在競爭者中輕鬆脫穎而出！
                    
"
9789867525888,"

本書特色：本書全冊精選的複習試題，均是知名大學教授與全國著名高中經驗豐富的一流名師嘔心瀝血之作。網羅近年大考題型，透過電腦程式精密計算出題頻率，傾向生活化、應用化的命題原則，完全符合命題新趨勢。試題涵蓋各版本教材精華學測命題焦點，並將該考題的相關觀念、解題關鍵及思路過程，作一全面性的整理，使同學藉由題目來統合重點，並學習如何將所學知識與答題步驟同步結合，進而能夠快速且正確的解題。並特別邀請考前心理學專家與你分享考場心理戰術，並蒐集眾多考場達人的小秘技，邀你共創滿級分傳奇！！
                    
"
9789867525628,"

本書特色：本書為您從全國著名高中指考模考數千份試卷中，精選15回最具指標性的題目，由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內掌握考試重點，並快速提升解題實力，絕對是最實用的考前寶典！另外，為解決考生在考前心理及準備上的問題，本書特開闢「心靈園地」及「準備要領」專欄，延聘知名考前心理學專家以及補教名師為您解答相關問題，幫助考生調整至最佳狀態輕鬆應戰，獲取最好的成績！
                    
"
9789867525635,"

本書特色本書為您從全國著名高中指考模考數千份試卷中，精選15回最具指標性的題目（如遞迴關係、信賴區間與信心水準等模擬試題），由補教權威名師做最完整的試題分析暨精解。不同於坊間一般的簡解，本書詳實的解析再次補強考生對觀念的理解，強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內掌握考試重點，並快速提升解題實力，絕對是最實用的考前寶典！另外，為解決考生在考前心理及準備上的問題，本書特開闢「心靈園地」及「準備要領」專欄，延聘知名考前心理學專家以及補教名師為您解答相關問題，幫助考生調整至最佳狀態輕鬆應戰，獲取最好的成績！
                    
"
9789867525345,"

廣納全臺著名高中月期考試題及歷屆學科能力測驗試題，按單元編排，便於讀者掌握各章節命題焦點，充分演練各類題型，培養應變能力，日後不管碰到題目如何變化，都能應付自如。讀者可依照學校授課進度自行安排演練單元，從自我檢測中找出觀念上的盲點，加以補強，並學習權威名師所提供的答題關鍵及解題技巧，提升應試實力。若能善用本書，必能累積堅強的實力與豐富的學問，不論是升大學的入學考試，還是平時的月期考試，成績要傲視同儕，榮登金榜將不再是夢！
                    
"
9789866984549,"

本書針對學測、指考命題焦點而嚴選試題另有精闢詳解，學者必能養成實力，活學活用。
                    
"
9789866984150,"

特別針對各個章節，精心蒐羅全國知名高中各項考試試題精華，所特選的題目難易適中，鑑別度高，最適合作為各章節重點複習之用途，讓您徹底貫通教材的重點，並且確實掌握學科能力測驗及指定科目考試的命題脈動。

"
9789866984143,"

本書針對學測、指考命題焦點而嚴選試題另有精闢詳解，學者必能養成實力，活學活用。
                    
"
9789861275031,"


精闢入裡解析 飆速累積實力

 ◎指考、學測及各學校月考、段考、期考、超高頻出現提行，捉住要點即可輕鬆迎戰學校考試及未來大考數學試題。

 ◎單元內容循序漸進，難度步步攀升，從簡易題抓住信心，從高階挑戰題練出程度。

 ◎主題式重點歸納條理分明、一目瞭然，立即運用演練，印象加倍深刻。

"
9789867525147,0
9789862243879,"

完整的理論觀念：邏輯清晰幫助思維判斷定理公式的證明：確認結論支援學習無礙實際的問題演練：解題速度準度絕對提升答案解析再確認：鉅細靡遺困或迎刃必解
                    
"
9789864558001,"


	1.本書依據考試科目及範圍精心編纂，目的讓欲參加學測的考生數學滿分。
	2.書中完整囊括考前攻略、模擬試題、最新學測試題三大單元。
	3.逐題附加詳盡解析，考生除了充分練習之外，尚能對照解析加以理解，一看就懂實力狂飆數倍。
	4.實戰演練主流考題，充分掌握解題要領，最精實的考前總複習就看這一本。

"
9789869676953,"


 飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。

 ★權威名師逐題詳解，精銳盡出！
 ★思路引導與錦囊撇步，保證獨家！
 ★考前衝刺10分鐘攻略，鞏固觀念！
 ★解答別冊題解好對照，絕對強勢！

強勢•精確•零失誤 挑戰秒殺瞬思力！

◎近10年歷屆指考試題
 指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

◎逐題詳細解析加註關鍵錦囊
 延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

◎選擇題之選項對錯標示清楚
 坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王不僅解析詳細，更是將多選題每個選項逐一解釋，讓同學不僅知其然，更知其所以然。

◎模擬試題挑戰實力
 鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

◎考前10分鐘攻略
 特別收錄考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789863454960,"

本書專為大學轉學考之考生，蒐錄名校104-106年微積分轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789869483889,"


飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。
權威名師逐題詳解，精銳盡出！
思路引導與錦囊撇步，保證獨家！
考前衝刺10分鐘攻略，鞏固觀念！
解答別冊題解好對照，絕對強勢！


強勢‧精確‧零失誤挑戰秒殺瞬思力！

	◎近10年（97～106年度）歷屆指考試題
	指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

	◎逐題詳細解析加註關鍵錦囊
	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	◎選擇題之選項對錯標示清楚
	坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王將解答本獨立成冊，更將題目中每個選項逐一詳細解析，讓同學不僅知其然，更知其所以然。

	◎模擬試題挑戰實力
	鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

	◎考前10分鐘攻略
	書末附上考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789869454070,"


你是否困擾於模擬考成績欠佳、試題本太多寫不完、無法掌握考情資訊？
別擔心！
鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情、直接切入解析要點，
一帖服下即藥到病除！


【本書特點及加值附錄】

	●近五年學測試題及詳解：
	特聘請大學教授、前三志願高中老師、補習班名師等為學測試題作解。「3秒速解」與「待加強」讓同學能在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。

	●滿級分考前必讀：
	抓出最核心的要點觀念，將重點表格化作成精美拉頁，考生可將拉頁剪下隨身攜帶，考試前複習最有效率！

	●近五年考題趨勢：
	鴻漸依照最新課綱，統合近五年考題，分單元或分冊為你整理出最新的考前趨勢，唯有掌握考題走向，才能掌握未來！

	●2回學測擬真模擬試題：
	集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依最新考題格式，編修模擬試題，供學生加強練習。

	沒有準備，你敢上考場嗎？

	讓鴻漸文化幫您打遍天下無敵手！

	編輯群精心策劃超值的「滿級分考前必讀」，依照考情歸納考試重點，讓您在短時間內迅速複習必考內容，並研究近五年考題規劃「近五年考題趨勢」，協助您掌握最新資訊不遺漏，最適合自我複習與檢測。

	題目採擬真作答方式，劃記的填答格式讓您有如身歷其境，增加答題臨場感。鴻漸特別聘請解題名師團隊，逐一精解考題，非選題亦提供完整範文，供學生迅速理解考題重點，抓住考題精髓，免除陷入茫茫書海尋求解答之苦。解析附註「3秒速解」與「待加強」，使同學能藉此在最短的時間內掌握解題重點，按圖索驥，強化尚未精熟的觀念與章節。

	本書不但完整收錄大學入學考試中心公布近五年的學科能力測驗試題，還集合國內升大學名師，研究近年考情趨勢，依最新考題格式，編著4回模擬試題供考生自我檢測，讓同學在練習中熟悉考試題型。書後附模擬試題簡答，若欲得知詳解可掃描QRcode，或上鴻漸fb查看網址，便能下載詳解電子檔閱讀。

	考前時刻分秒必爭，若您仍感把握度不足、或欲加強基本實力，本書最新的歷年大考試題、擬真模擬及重點整理，可讓您快速掌握複習要領，在大考中奪魁！《進擊學測考前15天》全系列叢書一本抵多本，可節省您到處蒐羅重點及考題的時間，以及過於繁雜的資訊，是您考前衝刺的最佳選擇！

"
9789571190983,"


◆獨特楊氏風格教學法
◆強調內容深度與廣度，講究觀念理解與活用
◆與理化觀念相結合，具多元化學習效能

	本書主要內容
	三角函數
	三角恆等式
	三角形的幾何
	解三角形
	三角方程式與反三角函數
	三角函數在物理學中的應用
	雙曲三角函數

"
9789863453505,"

本書專為大學轉學考之考生，蒐錄名校104-105年微積分轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789574590827,"


	你是否覺得上數學課就像在聽天書一樣霧煞煞？
	老是覺得數學公式背也背不完，剪不斷理還亂？
	被數學欺負的淚眼汪汪、信心全失嗎？
	Don’t worry！擎天數學聽見你的心聲！

	屢創補教界奇蹟的  王擎天老師與傑哥老師
	將帶你從一般的Good解法 → 進階的Better解法
	從神奇的Best解法 → 傳奇的God解法
	讓你一學就見效   把問號變成驚嘆號
	一起見證  學測數學最低12級分  

	學子們成績大躍進，是擎天數學教學團隊最大的初衷，假如同學因為《擎天數學最低12級分的祕密》掌握學習訣竅，奪得數學高分，在校遭同儕羨妒，我們謹在此致上最高的歉意與敬意！

【專屬服務】

網際網路線上交流
	◎    專屬的部落格交流空間，不僅有教授級名師答客問，還提供最即時的教育新知與各種讀書撇步，讓你秀才不出門，一手掌握天下事。
	◎    粉絲專頁解答國高中學子提出之各學科問題，提供最新升學、考試資訊，掌握最新出版訊息。
	升大學光碟版機密題庫
	◎    考前練功房──精選考前重點摘要，詳細解析各類題型，命題精確且條理分明，為應考最佳利器。
	◎    學習診療室──包含學習紀錄和弱點分析，不但有最完整的學習歷程，還可直接連結錯誤最多的題型、章節做糾正或重新研讀，發揮最棒的學習成效。
	◎    超級題庫──高達數萬題大考中心題目與超級名師精心歸納的題型，完整掌握大考命題趨勢，運用智慧型題庫編輯系統，可依章節內容或考題題型進行模擬測驗，或是自行列印試卷練習，絕對是考試滿分的祕密武器。
	◎    考前技巧篇＆數學遊樂園──由一流名師指引，強化整體思考及組織能力，學習掌握解題要領。趣味十足的數學腦筋急轉彎及輕鬆小品，發揮數學想像力。

無敵權威教材
	◎    考前總複習、模擬測驗及命題預測工具，在市面上不斷推陳出新，面對琳瑯滿目的參考書籍，同學們該如何做選擇？鶴立文教機構了解您的需求，整合大小考試的無敵權威教材完全釋出，領您開創學習巔峰。

多媒體互動影音
	◎    透過例題的講解說明，從一般的Good解法→進階的Better解法→神奇的Best解法→傳奇的God解法，讓同學加深對觀念的認知與活用，並能快速破題！
	◎    多媒體影音的互動效果，依同學自身學習狀況選擇課程，程度較佳者可跳看精華神解，程度較弱者可重複觀看，以加深學習印象、厚植學習效果。

學測歷屆試題
	◎    收錄近15年學測歷屆試題，讓同學鑑往知來，了解命題趨勢與熟練作答方式。

"
9789863088073,"


	1.本書蒐集四技二專統一入學測驗歷屆幼保類、生活應用類、衛生與護理類數學試題，並依章節分類解析。
	2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。
	3.附贈多媒體影音教學光碟，每一試題均於題後附記年度題號，可配合影音檔教學式講解，彷彿現場一對一教學，可反覆研習數學題目，加強理解。
	4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。
	5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。

"
9789863087892,"


	1. 本書蒐集四技二專統一入學測驗歷屆電機與電子群、機械群、動力機械群、土木與建築群、化工群、工程與管理類數學試題，並依章節分類解析。

	2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。

	3. 附贈多媒體影音教學光碟，每一試題均於題後附記年度題號，可配合影音檔教學式講解，彷彿現場一對一教學，可反覆研習數學題目，加強理解。

	4. 搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。

	5. 再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。

"
9789863087922,"


	1. 本書蒐集四技二專統一入學測驗歷屆商管群、設計群、餐旅群、食品群、農業群、外語群、海事群、水產群數學試題，並依章節分類解析。

	2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。

	3. 附贈多媒體影音教學光碟，每一試題均於題後附記年度題號，可配合影音檔教學式講解，彷彿現場一對一教學，可反覆研習數學題目，加強理解。

	4. 搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。

	5. 再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。

"
9789862268988,"

本書內含100-101年各大名校「微積分」轉學考試題頂尖學校試題，蒐錄完整，讓你輕輕鬆鬆一本掌握！特請補教名師，詳細解析，讓你簡簡單單觀念清晰！鼎茂出品　有口皆碑！輕輕鬆鬆　跳轉名校！關鍵字：轉學考、微積分、歷屆試題、二技插大
                    
"
9789862268964,"

本書內含100-101年各大名校「經濟學」轉學考試題頂尖學校試題，蒐錄完整，讓你輕輕鬆鬆一本掌握！特請補教名師，詳細解析，讓你簡簡單單觀念清晰！鼎茂出品　有口皆碑！輕輕鬆鬆　跳轉名校！關鍵字：轉學考、經濟學、歷屆試題、二技插大
                    
"
9789571161938,"

本書主要內容　　◎三角函數　　◎三角恆等式　　◎三角形的幾何　　◎解三角形　　◎三角方程式與反三角函數　　◎三角函數在物理學中的應用　　◎雙曲三角函數
                    
"
