ISBN,書籍簡介
9789865927073,"

就算專業科目再強，英文也不能放棄。掌握四技、二專統測英文得分關鍵，就是考上好學校的保證！近二年，四技、二專已成為通往順利求職之路的捷徑。每年15萬考生努力擠往升學窄門，錄取率甚至比大學還低。許多四技、二專考生，強就強在專業科目，但往往影響錄取學校好壞最重要的關鍵就在「共同科目」，尤其是英文。《不敗統測英文應考大全》補教名師高分祕技 + 電腦統計出題機率，只要看會考的，把多餘的時間用來算數學、背國文。看這本《不敗統測英文應考大全》，三個月挑戰統測英文滿分！造福15萬四技、二專考生！全國第一本結合統測英文單字、文法的完整應考攻略。統測英文不敗3步驟：STEP1單字不敗全書收錄歷年統測英文（共同科目）高頻率單字及必背相關單字共2,500個，並附同反義字、片語等詳盡補充。所有單字依字母排序，便於查找、背誦。STEP2文法不敗每背一個單字，就學習一則文法。將四技、二專必考英文文法規則分點說明，搭配單字及例句同步學習，循序漸進奠定良好文法基礎。STEP3應考不敗例句包含近200句歷年統測英文（共同科目）考古題。透過閱讀例句來熟悉常考題型，將能有效提升對考題的辨識度。單字、文法都學好，才能以不變應萬變。依技專校院招生策進總會規劃，104年起，統測共同科目英文科將加考非選擇題。別擔心，看這本《不敗統測英文應考大全》，奠定良好單字、文法基礎，任何題型都難不倒你！使用說明三個月挑戰統測英文滿分！「字彙力」+「文法理解力」同步提升，有效節省學習時間。1. 統測英文必考單字全書收錄2,500個必背單字，包含歷年統測英文（共同科目）高頻率單字及高中基礎字彙，皆標示KK音標、詞性及中文解釋。依字母排序，便於查找、背誦。2. 挑戰高分一定要看背愈多單字就有機會得愈多分數。書中補充的相關「同義字」、「反義字」和「片語」，讓你迅速累積字彙量，實力倍增。3. 統測英文必考文法每背一個單字，就學習一則文法或片語。將四技、二專必考英文文法規則分點說明，搭配單字及例句同步學習，循序漸進奠定良好文法基礎。4. 電腦統計出題機率本書利用獨創的單字統計程式挑選出歷屆（90-101年）試題中出現頻率最高的單字，並貼心設計各單字「出題機率圖表」，讓你快速掌握重點單字。圖示說明：1=出題機率0-20%∕2=出題機率21-40%∕3=出題機率41-60%∕4=出題機率61-80%∕5=出題機率81-100%5. 嚴選歷屆重點考題書中例句包含近200句歷年統測英文（共同科目）考古題。透過閱讀例句來熟悉常考題型，能有效提升對考題的辨識度。6. 單字MP3快速記憶隨書附贈的CD中，收錄了本書2,500個單字中英對照MP3。由外國老師教你最正確的發音，可利用零碎時間邊聽邊學。★ 文法和單字一起學每天記25-30組「單字+文法」，100天搞定統測英文。

"
9789571168395,"

單字＋片語＋文法＝高中英文考高分祕訣！想學好高中英文、考前想臨時報佛腳、想複習高中英文只要這一本就夠！本書共分三個單元：單字篇、片語篇、文法篇，收錄內容符合高中程度。1 單字篇：依照詞類變化和形似做群組分類，一次背一組，舉一反三，方便快速，並附練習題。2 片語篇：分基礎片語篇和進階片語篇兩篇，個個皆是考場必備，奪高分的關鍵片語。3 文法篇：將必考文法分門歸類，以表格方式展現，精準命中考試重點。練習題每題均附解說。

"
9789863081197,"

1.掌握近十年所有文法與句型。2.囊括近十年克漏字所有主題。3.配合英文大考題卜書的單字，由淺而深。4.搭配題卜書，「穩．拿．高．標」！
                    
"
4717004702033,"

這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在指考輕易獲得佳績。本書特色*鑑往知來：網羅近十年大學指考英文全真試題，讓讀者鑑往知來，了解命題脈絡。*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，用字淺顯易懂，令您愛不釋手。
                    
"
9789868858404,"

這是目前唯一針對12年國教特色招生及會考的考試用書，內容與教育部頒定會考英聽大綱幾乎相同，七年級∕進階版是基礎版閱讀及學習的延伸。

"
4717004702026,"

有感於坊間專為高職生出版的升學用書，多為簡答且解析又不夠完整的參考書，因此我們出版本書的目的，就是要從根本出發，協助所有高職同學培養對英文的熱愛及答題的技巧，使他們對未來的四技二專入學測驗不再畏懼，甚至以超高分通過這個令許多高職學生頭痛的英文科測驗。本書蒐集歷屆試題 6 回。讀者先將本書試題本從頭到尾完整做完，充分了解歷屆考題的內容與題型。仔細聆聽MP3光碟內賴世雄教授的試題解說，邊聽邊詳記筆記。反覆閱讀詳解本文字解析至少兩遍以上，特別圈註重要字詞及相關用法。最後請重複聆聽MP3講解內容，樹立基本答題概念與應考信心。
                    
"
9789863081326,"

1. 首創以『直述句作為學習階梯』，藉此，學習者能用『連貫且系統化的學習方法』，更輕易掌握文法架構。2. 首創『漸進式的例句學習』，每篇內容的『前部分以簡易短句為主→中部分以中長句為主→後半部以長句為主』。3. 例句內容主要以『生活化及時事通』為主，不但語句可以活用於生活當中，在寫英文作文上，更是擴展辭句的來源。4. 首創習題『考點引導作答』及測卷『貼心引導作答』的概念，針對基礎概念較薄弱的學習者『清楚解析每個重要概念並強化提升作答技巧』。
                    
"
4717004702002,"

這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。本書特色*鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。*鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。
                    
"
9789862311547,"

「高中7000字測驗題庫」以大考中心公佈的「高中常用7000字」為範圍，完全依照「學測」與「指考」詞彙題的命題趨勢，精心設計40回測驗。每一回有10題詞彙測驗及5題慣用語測驗，每條題目均有中文翻譯及註釋，能節省同學查字典的時間；每個選項還附有詞類變化、同反義字、字根分析、背誦技巧、常考片語，或例句說明等補充資料，讓同學加深印象，徹底了解每個單字的用法。同學每做完一回之後，一定要徹底檢討，如此字彙實力必能在短時間內大幅提升，考起試來會更加得心應手。
                    
"
4717004701753,"

這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在指考輕易獲得佳績。本書特色*鑑往知來：網羅近十年大學指考英文全真試題，讓讀者鑑往知來，了解命題脈絡。*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。
                    
"
4717004701746,"

有感於坊間專為高職生出版的升學用書，多為簡答且解析又不夠完整的參考書，因此我們出版本書的目的，就是要從根本出發，協助所有高職同學培養對英文的熱愛及答題的技巧，使他們對未來的四技二專入學測驗不再畏懼，甚至以超高分通過這個令許多高職學生頭痛的英文科測驗。  本書蒐集歷屆試題 6 回。首先讀者應將試題從頭到尾先完整做完。接著仔細聆聽光碟版解說，由於本書每一回試題均由賴世雄教授親自錄製並逐一講解，建議聆聽時邊聽邊作筆記。反覆閱讀文字解說，閱讀至少兩遍以上，因為重要字詞與相關用法都在文字解說中一一呈現，可在短期內了解文字用法，並可迅速擴充單字範圍，大幅提昇英語程度！    本書特色1.蒐集近 6 年歷屆考題（95~100年度）。2.題題詳解，並陳述重要字詞的用法。3.輔以簡單例句，協助讀者掌握考試重點。4.賴世雄教授親自錄製 MP3 教學光碟，易學易懂。
                    
"
4717004701647,"

這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。本書特色*鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。
                    
"
9789575199678,"

歷屆「基本學力測驗英語科試題」是出題老師的心血結晶。比較各年度的試題，可推測出未來命題的趨勢。本書附有「電腦統計歷屆基本學力測驗單字及成語」，供同學考前複習。
                    
"
9789862385692,"

1.掌握近十年所有文法與句型。2.囊括近十年克漏字所有主題。3.配合英文大考題卜書的單字，由淺而深。4.搭配題卜書，「穩．拿．高．標」!
                    
"
4717004701517,"

　　這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：　　*掃描試題，藉以標示學生盲點及應瞭解的重點。　　*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。　　*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。　　這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在指考輕易獲得佳績。本書特色：　　*鑑往知來：網羅近十年大學指考英文全真試題，讓讀者鑑往知來，了解命題脈絡。　　*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。　　*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。
                    
"
4717004701425,"

有感於坊間專為高職生出版的升學用書，多為簡答且解析又不夠完整的參考書，因此我們出版本書的目的，就是要從根本出發，協助所有高職同學培養對英文的熱愛及答題的技巧，使他們對未來的四技二專入學測驗不再畏懼，甚至以超高分通過這個令許多高職學生頭痛的英文科測驗。 本書蒐集歷屆試題 6 回。首先讀者應將試題從頭到尾先完整做完。接著仔細聆聽光碟版解說，由於本書每一回試題均由賴世雄教授親自錄製並逐一講解，建議聆聽時邊聽邊作筆記。反覆閱讀文字解說，閱讀至少兩遍以上，因為重要字詞與相關用法都在文字解說中一一呈現，可在短期內了解文字用法，並可迅速擴充單字範圍，大幅提昇英語程度！ 本書特色：1.蒐集近 6 年歷屆考題（94~99年度）。2.題題詳解，並陳述重要字詞的用法。3.輔以簡單例句，協助讀者掌握考試重點。4.賴世雄教授親自錄製 MP3 教學光碟，易學易懂。

"
4717004701418,"

這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。
                    
"
9789861846385,"

想寫好一篇英文作文，卻苦思不知如何下筆？放心啦！本書專為有心加強英文寫作能力的學生而設計。首先介紹各種不同的寫作技巧，並藉由豐富的範例，逐步引導學生如何鋪陳段落，並且善用各種技巧與句型結構，完成一篇條理分明的文章，非寫出高分不可！本書特色＋句型練習 豐富的句型練習與解析，幫助讀者練習活用，深入了解句型用法，進而變化出各式各樣的句子。＋閱讀測驗藉由文章閱讀測驗，熟悉文中的單字、片語、文法和結構，一邊加強閱讀理解能力，一邊培養寫作概念。＋翻譯練習包含豐富的單句及克漏式翻譯練習，幫助讀者打破中文思考模式，學習靈活運用英文句型，增強翻譯能力。＋題型寫作共有三種作文題型：簡函寫作、主題寫作，以及看圖作文。詳細說明各種題型段落結構的安排，幫助讀者學習如何鋪陳完整的段落文章。
                    
"
9789862390337,"

包含三十篇精選文章-	針對基測考試複習-	內容豐富題型多樣化，增強學生學習效果及應考能力-	內容以有趣及可引發學習動機的文章(Authentic content)為主軸題材，讓學生在英語學習時兼具程度(English Proficiency)及知識(Content Area)-	每單元包含四部份: 預備練習(Get Ready)，文章及測驗(Cloze Test)，重點提要(Words and Phrases in Use )，補充資料(Extra Information)-	適合老師上課補充使用及學生自行覆習附解答、課文中譯及重點題解本書特色使用本書並配合導入指尖記憶學習法（線上學習平台），可確實的引導學習者熟記書中所有字彙及用語，此指尖記憶學習法已經十數年的研究改良是極有效的學習方法之ㄧ。
                    
"
9789861846286,"

搶時間=搶分數針對歷年考古題頻出字彙有效背誦，絕對比亂槍打鳥還快狠準！英文單字這麼多，根本沒辦法背完，請為我指點一條活路，告訴我哪些是高中學測英文科考試必出的單字吧！想在英文測驗中拿高分，搞熟單字是最基本的要求；但考試在即，翻課本、單字卡，都已緩不濟急。如何在有限的時間裡，掌握「非背不可」的英文單字？從題庫著手，就是你奪得高分的捷徑！有準備的當複習，沒準備的當救急！本書以84至95年大學入學考試為範圍，收錄歷年頻出的英語字彙，每個單字皆標注音節、音標、詞性與注釋，並以考古題作範例練習，讓讀者能熟悉出題方向，臨場不畏。全書以A~Z排序，搜尋簡便；每個單字條例之下羅列出相關詞彙，有效地累積單字量。另有字首字根單元，讀者可藉由詞彙的構成方式理解其義，不需死背，輕輕鬆鬆記憶單字。
                    
"
9789861846088,"

帶著我，隨時背！根據大考中心公布的7000個高中英語參考字彙，依照字彙難易程度分為Level 1-3和 Level 4-6兩冊，以口袋型迷你易攜帶版，方便考生隨時背誦記憶，可以走在哪，背到哪。本書內容完整列出Level 1-3所有常考字彙，以A到Z的順序列表，包括詞性、KK音標、中文解釋、搭配用法、常用片語、同義／反義字，及相關延伸字詞，並附有「教室用語及會話、常用片語、高頻率英文字首字根」等參考資料，幫助在最短時間內達到最佳學習效果，學測指考單字有這本就不用怕！
                    
"
9789861846095,"

帶著我，隨時背！根據大考中心公布的7000個高中英語參考字彙，依照字彙難易程度分為Level 1-3和 Level 4-6兩冊，以口袋型迷你易攜帶版，方便考生隨時背誦記憶，可以走在哪，背到哪。本書內容完整列出Level 4-6所有常考字彙，以A到Z的順序列表，包括詞性、KK音標、中文解釋、搭配用法、常用片語、同義／反義字，及相關延伸字詞，並附有「教室用語及會話、常用片語、高頻率英文字首字根」等參考資料，幫助在最短時間內達到最佳學習效果，學測指考單字有這本就不用怕！
                    
"
9789861846149,"

請造英文句：「我有組織與分析的能力。」I have the ability to organize and analyze. Ability、talent、capability、capacity，它們的中文意思都是「能力」，到底要用哪一個？如果你曾經遇過類似的問題，本書將是你的最佳解答！蒐羅了250組高中英文常考近義詞字彙，以A到Z順序條列編排。本書並列介紹具有相近中文意義的單字，詳細分析其涵義解釋、特殊用法與常用句型，並透過例句補充說明，清楚而有條理地說明英語近義詞，讓你認識英文單字更有效率！書末另附索引，列出所有介紹過的英文單字，幫助迅速查詢英語近義詞，學習無礙。
                    
"
4711863214164,"

＊16回大份量試題包裝，充分準備考試。＊整合各家課本內容並獨家編列CNN科學新知及新聞時事。＊以大考中心頒佈『高中英文參考詞彙表』之7000字為主。＊配合學測最新命題題型。
                    
"
4717004701340,"

*鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。*解析詳盡：著重字句解說、句型分析，另附『必考重點』，將可能出題的重點一網打盡，培養讀者堅實的解題能力。*簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。
                    
"
9789861845548,"

學科能力測驗、指定科目考試、四技二專入學測驗必備本書專為高中生和高職生設計，全書共有60篇文章測驗，針對大考命題方向，分成三大題型：25回克漏字、20回文意選填，以及15回篇章結構。每回測驗皆含有翻譯題和字彙補充包，不僅能幫助讀者充分複習三大題型，還能夠同時練習中翻英、加強單字和片語能力。本書特色：1.程度分明三大題型中的文章，程度由淺入深，學習循序漸進，幫助讀者為大考作最充分的準備。2.翻譯題每回測驗皆有單句翻譯或克漏式翻譯，可自我測驗中譯英能力，實況演練大考翻譯題。3.字彙補充包針對每篇文章中的重點單字和片語，舉出實用例句，幫助讀者熟悉用法。4.習題解析每篇測驗皆附有詳細的習題解說，有助讀者深入理解，釐清疑點。
                    
"
9789862390108,"

內容豐富題型多樣化增強學生學習效果及應考能力包含三十篇精選文章針對學測考試複習本書特色◎包含三十篇精選文章。◎針對學測考試複習。◎內容豐富，增強學生學習效果及應考能力。◎內容以有趣及可引發學習動機的文章 (Authentic content) 為主軸題材，讓學生在英語學習時兼具程度 (English Proficiency) 及知識 (Content Area)。◎每單元包含四部份：文章測驗 (Cloze Test)、重要單字 (Useful Words )、重點解析 (Useful Phrases and Patterns)，並補充重要的英文字根字首。◎適合老師上課補充使用及學生自行複習。◎附解答、課文中譯及重點解析。
                    
"
4717004701333,"

1.蒐集近 6 年歷屆考題（93~98年度）。2.題題詳解，並陳述重要字詞的用法。3.輔以簡單例句，協助讀者掌握考試重點。4.賴世雄教授親自錄製 MP3 教學光碟，易學易懂。有感於坊間專為高職生出版的升學用書，多為簡答且解析又不夠完整的參考書，因此我們出版本書的目的，就是要從根本出發，協助所有高職同學培養對英文的熱愛及答題的技巧，使他們對未來的四技二專入學測驗不再畏懼，甚至以超高分通過這個令許多高職學生頭痛的英文科測驗。 本書蒐集歷屆試題 6 回。首先讀者應將試題從頭到尾先完整做完。接著仔細聆聽光碟版解說，由於本書每一回試題均由賴世雄教授親自錄製並逐一講解，建議聆聽時邊聽邊作筆記。反覆閱讀文字解說，閱讀至少兩遍以上，因為重要字詞與相關用法都在文字解說中一一呈現，可在短期內了解文字用法，並可迅速擴充單字範圍，大幅提昇英語程度！
                    
"
9789861845517,"

搶時間=搶分數針對歷年考古題頻出字彙有效背誦，絕對比亂槍打鳥還快狠準！英文單字這麼多，根本沒辦法背完，請為我指點一條活路，告訴我哪些是高中學測英文科考試必出的單字吧！想在英文測驗中拿高分，搞熟單字是最基本的要求；但考試在即，翻課本、單字卡，都已緩不濟急。如何在有限的時間裡，掌握「非背不可」的英文單字？從題庫著手，就是你奪得高分的捷徑！有準備的當複習，沒準備的當救急！本書以84至95年大學入學考試為範圍，收錄歷年頻出的英語字彙，每個單字皆標注音節、音標、詞性與注釋，並以考古題作範例練習，讓讀者能熟悉出題方向，臨場不畏。全書以A~Z排序，搜尋簡便；每個單字條例之下羅列出相關詞彙，有效地累積單字量。另有字首字根單元，讀者可藉由詞彙的構成方式理解其義，不需死背，輕輕鬆鬆記憶單字。
                    
"
9789866700163,"

《升大學英文學測－92 ~ 98學年試題詳解》是一本針對大學學科能力測驗而設計的參考書籍。本書完整收錄並詳盡解說 92 ~ 98 年度之大學學測試題。藉由掃描歷屆試題，讀者可熟悉學測考題類型和考題方向；透過精闢之翻譯解說，讀者可了解考題重點和答題技巧；善用本書補充之單字、片語和例句，讀者可迅速學會並掌握語詞正確的運用。本書具有以下特色：◆ 系統化整理近七年學測試題，鑑往知來，掌握大考趨勢◆ 精闢分析字詞應用、句型、文法重點，累積堅強應考實力◆ 針對必考字彙提供同（反）義字、衍生字、相關用語等致勝關鍵
                    
"
9789862240571,"

如果您已讀過本書之姊妹作 —「10HOURS複習國中三年英語」，本書將進一步讓您的英語之路因為高中英語程度的重拾，而更加順暢寬廣！本書針對大家在高中時期學習英語所遇到的盲點和疑問，以高中程度就能理解的的英文來編寫，內容易懂易學。另外，本書全部安排以「對話形式」編寫,也就是以現場講課的方式寫成，藉此讓讀者更能融入一對一課程的參與感！有了國中程度的英語基礎之後,要重拾高中英語程度就不是難事。延續國中英語的練習,加上高中英語的重溫，您的英語會話將會讓人十分「驚艷」喔！
                    
"
4717004701302,"

《圖示英文法》是李端老師繼《高中英文句型總整理》之後推出的一本英文文法系列新書。鑑於英文文法規則的鎖碎、龐雜，特別佐以圖表及條例說明的方式撰寫，目的就是要讓讀者在很短的時間內吸收英語語法的概念。 《圖示英文法》是作者本著『推陳出新』的理念來撰寫的。凡例句、練習均力求反映現代英語風貌。最可貴的是，本書全文(含習題)特別商請賴世雄教授錄音解說，深入淺出，鉅細靡遺。讀者在聆聽之際便不知不覺掌握英語語法的精隨! 本書內容的安排嚴謹，每個章節均以圖表條例陳列，易學易懂。難得的是，章節之後所附的每一道題目均是李端老師費盡心思、博覽諸多原文書籍一一設計出來的，考點均是目前大學考試、全民英檢，甚至是 TOEIC 的考題中常出現的題型。 由於本書有 428 頁，整個錄音工程雖浩大費時，但我們知道好書加上完整的錄音講解定能幫助讀者有效學習，在很短的時內一窺英文語法的堂奧，從而奠定紮實的閱讀寫作基礎。
                    
"
9789861845272,"

請造英文句：「我有組織與分析的能力。」。I have the ability to organize and analyze. 「ability、talent、capability、capacity」，它們的中文意思都是「能力」，到底要用哪一個？如果你曾經遇過類似的問題，本書將是你的最佳解答！《不要再混了！幫你搞懂高中英語近義詞》蒐羅了250組高中英文常考近義詞字彙，以A到Z順序條列編排。本書並列介紹區分具有相近中文意義的單字，詳細分析其涵義解釋、特殊用法與常用句型，並透過例句補充說明，清楚而有條理地說明英語近義詞，讓你認識英文單字更有效率，不再被搞得迷迷糊糊！書中附有Quiz隨堂小測驗，測驗是否了解所有近義字彙的用法。讀完單字後做個輕鬆的自我評量，就不怕被一堆近義詞搞混了！書末另附索引，列出所有介紹過的英文單字，幫助迅速查詢英語近義詞，學習無礙。本書可搭配MP3使用，練習所有單字與英文例句的發音，加深印象，幫助增加字彙庫，以收雙倍學習效果！
                    
"
9789862310281,"

以「一口氣英語」方式，三句為一組，四組12句，約有120個字，再以「人、事、時、地、物」為出發點，輕鬆練習就可以在「學測」中得高分。現在考試題型趨於多樣化和多元化。就如學測英文科的作文，改變以往給題目再寫作的題型，而開始用新題型「看圖英作文」，來考驗學生們的聯想力、創造力與英文作文能力。像看圖說故事，雖然簡單，但是以英文來表達，這是同學們最難把握的項目，當然不免會有些恐懼。專門出版學習英文書的「學習出版公司」，為了配合參加明年「學測」的高中同學需要，將出版「如何寫看圖英作文」。書中將教你看到人物怎麼寫，如：給他取了名字，在什麼地點，做了什麼動作。此書適合自修，也適合做為高中同學教材。全書有50回測驗，每一回都有四個圖，附有範文，同學只要熟讀本書並且勤於練習，就可寫出生動的英文作文。
                    
"
9789861845142,"

請造英文句：「我有組織與分析的能力。」。I have ability to organize and analyze. 「ability、talent、capability、capacity」，它們的中文意思都是「能力」，到底要用哪一個？如果你曾經遇過類似的問題，本書將是你的最佳解答！《不要再混了！幫你搞懂高中英語近義詞》蒐羅了250組高中英文常考近義詞字彙，以A到Z順序條列編排。本書並列介紹區分具有相近中文意義的單字，詳細分析其涵義解釋、特殊用法與常用句型，並透過例句補充說明，清楚而有條理地說明英語近義詞，讓你認識英文單字更有效率，不再被搞得迷迷糊糊！書中附有Quiz隨堂小測驗，測驗是否了解所有近義字彙的用法。讀完單字後做個輕鬆的自我評量，就不怕被一堆近義詞搞混了！書末另附索引，列出所有介紹過的英文單字，幫助迅速查詢英語近義詞，學習無礙。本書另售有【書+1MP3版本】，搭配MP3使用，練習所有單字與英文例句的發音，加深印象，幫助增加字彙庫，以收雙倍學習效果！
                    
"
4711863214065,"

1. 整合龍騰、三民、遠東各家課本內容並獨家編列CNN科學新知及新聞時事。2. 以大考中心頒佈『高中英文參考詞彙表』之7000字為主。3. 配合學測及指考最新命題題型。4. 解析中含括考題詳盡解析並提供解題關鍵說明，學習不同解題技巧。
                    
"
4717004701296,"

*鑑往知來：網羅近十年大學學測英文全真試題，讓讀者鑑往知來，了解命題脈絡。 *解析詳盡：著重字句解說、句型分析，另附『必考重點』一項，將可能出題的重點一網打盡，培養讀者堅實的解題能力。 *簡單易懂：所有題目均由賴世雄老師親自註解，譯筆順暢，絕非一般同類書可以比擬，解說用字淺顯易懂，令您愛不釋手。這是一本好書，值得細讀、精讀。我們一本常春藤出書的精神，採下列編輯方式：*掃描試題，藉以標示學生盲點及應瞭解的重點。*精譯試題內容，輔以精確的解析，並列出『必考重點』、『重要單字』、『重要片語』等項目，讓讀者作答及複習時，一目了然，掌握命題相關重點。*作文部份，我們不僅提供範文而已，我們提供的是精緻的範文，結構有條理、文意清晰、易懂易背。這些特點非一般同類書籍可比擬。我們相信讀者若能熟讀本書，必能在學測輕易獲得佳績。
                    
"
9789862310168,"

本書取材自各高中月期考試題，每一回測驗都有提供多種翻譯答案，同學不只可學到翻譯，還可增進英文寫作能力。只要勤加練習，任何翻譯題都難不倒你。
                    
"
9789868344198,"

「CSEPT大學校院英語能力測驗」，是語言訓練測驗中心(LTTC)專為國內大學校院評量英語教學及學生學習成果的需求而研發之英語測驗。旨在評量考生於一般日常生活及校園情境中使用英語聽讀能力，第一級適合具基礎至中等英語程度的考生。本測驗開辦以來，已獲台灣科技大學、銘傳大學、實踐大學、龍華科技大學、南台科技大學、高雄中山大學、高雄師範大學、高雄醫學大學、文藻外語學院、屏東科技大學、樹德科技大學、崑山科技大學等多所大學校院採用，可經濟有效的評量學生的英語能力。1.提供六回合「聽力」「綜合」測驗，全真模擬試題，適應考試情境。2.充分掌握CSEPT命題精神，迅速提升英語解題能力。3. 試題貼近日常生活、校園情境，包含工作履歷、新鮮人活動邀請卡、遊學指南等。4. 附MP3錄音CD一片，聽力文本與答案附於書末。*CSEPT= College Student English Proficiency Test
                    
"
