ISBN,書籍簡介
9789862369807,"

本書針對醫護與科技相關類科之專科學校或技術學院「基礎物理」、「生活物理」課程的教學需求，以專技院校學生為主要對象，依據教育部最新發布之「97年課程標準暫行綱要」編寫。　　作者均在專技院校任教多年，對學生的需求以及任課教師選用教材遇到的問題有深刻的體會。本書對於物理學基本原理與定律的講述力求簡明易懂，搭配彩圖輔助學生理解並加深印象。內容經過審慎篩選，分為八章，除了物理學基本的力與運動、熱、聲、光、電與磁等單元之外，也專章介紹能量、能源等議題，以及對半導體、雷射、顯示器、奈米等現代科技的認識。　　此外，書中的舉例、例題等環節都融入科學發展對人類生活與環境的影響及其重要性等知識與應用，培養讀者正確的科學態度與分辨正誤的能力，並讓內容更生活化，提高學習興趣。　　在教學的設計上，各章在章首提示該章學習的基本要求，並整理該章知識要點，讓教與學均能提綱挈領；各章章中的例題可讓教師於課堂上引導學生應用所學知識解題，章末設計了習題讓讀者自行演練。書末附錄各章習題解答，可讓讀者即時檢視學習成果，鞏固物理學科的基本能力。

"
9789862365885,"

本書依據教育部最新頒布專技院校之『化學』課程標準編輯而成，全書共十六章，內容涵蓋：基礎化學、有機化學、生物化學及環境化學等部分，適合上、下學期各2~4學分課程使用。　　作者編寫時力求深入淺出，引導讀者瞭解化學的原理與概念，並特別注重將化學原理應用於日常生活的實例介紹，提高讀者學習化學之興趣。各章開頭列出學習目標，引導讀者掌握學習重點；章末設計練習題，可讓學生演練，加深印象並檢視學習效果。　　書中提到的化合物之名詞術語，均依據教育部公布之『化學名原則』命名，藥物名稱以行政院衛生福利部公布之『中華藥典』為準，其餘則參考國家教育研究院的化學名詞。　　第四版更新了各章章末的習題，並重新繪製部份圖片使之更加精美。
                    
"
9789862369517,"

化學一科為研究物質之性質、組成、結構、變化，以及物質間相互作用的自然科學，無論您念哪一系，化學都是學習過程中極為重要的基礎科目。　　本書作者們任教化學課程多年，深感適合大專技職院校學生的化學教本不易找到，因此經過多次研討、查資料、擬定架構，分工撰稿、繕稿，用謹慎的態度，在教學的過程中隨時對教材做適當的刪修增減，集合大家的智慧與意見，成為一本最適用、缺失最少、能增進學生化學基本知識並建立正確的化學概念、進而培養學習化學的興趣與能力的大學化學教本。　　本書以化學基本概念為主，力求觀念連貫，易於理解。全書共分為11章，內容從應用於大自然之基礎理論作為開端，再依不同之化學原理加以闡述，經由作者們細心地將內容作由淺入深的設計安排，更易於讀者去閱讀及吸收。各章節皆附有插圖和表，課文重點皆以粗體藍字排印，以幫助學生把握學習重點，瞭解課程內涵，並培養其思考及解決問題的能力。各章章末均設計習題，讓讀者自行演練，配合書末之習題詳解，讓讀者能即時檢視學習成果，提高學習成效。　　第二版歸納各校用書老師們提供的回饋意見，對內容稍作調整，並補充新知，俾使本書內容更臻完善。
                    
"
9789862369524,"

本書全一冊，共由三十個實驗及十個有趣的化學實驗編寫而成，供醫、護、食品及衛生類科大（技術學院）學校各系（科）第一學年上、下學期，每週兩至三小時化學實驗之用。實驗課程結束後，本書之單元四亦有化學丙檢之相關試題，以供讀者練習之用。　　本書之課程目標和化學課的講授互相配合，使學生了解各原理的應用，培養學生對化學現象之觀察、推理、判斷，並實習化學實驗之基本操作技術及敘寫實驗報告之能力。本書儘量配合學校賣驗室之設備，力求設備簡單，操作容易，所使用之藥品亦儘量節省，並刪除對環境污染較嚴重之實驗，盡量採用替代實驗，避免產生污染，造成日後處理的困擾。使其能以最少之經費，最簡單之儀器完成化學實驗為原則。

"
9789862369098,"

數學是許多學科十分重要的基礎，但也是許多學生從小學時代就望而生畏的科目。本書作者累積多年專科學校教學心得，充份掌握學生需求編寫而成，並敦請台中教育大學教育測驗統計博士易正明教授惠予審校。　　內容屬於基礎性的數學觀念，在用詞上力求淺顯易懂，並以豐富的例題來引領學習者進入數學的殿堂。全書包括：多項式、直角坐標系、平面上的直線方程式、指數與對數、三角函數、排列與組合、機率、統計、數列、級數、方程式的解法等11章，既涵蓋完整的數學基礎概念，足以讓任課教師們為學生建立完整的數學概念，提供讀者完整的數學思考，又不致於龐雜艱難，讓學生望而生畏。　　各章內文中安排了豐富的例題，並附有例題解答，提供學習者在數學理論和實際演練上最大的幫助。本次改版新增各章練習題，增進讀者對各單元學習的融會貫通。
                    
"
9789862367865,"

對大多數的學生而言，化學一向是最傷腦筋的課目之一，若能將生活中常見的物品，帶入實驗室中，讓學生有參與感，體認化學即是生活，則會達事半功倍之效。本書「化學實驗－生活實用版」將化學理論與一般生活的應用作連結，使化學的學習更實用化、生活化，也希望讓化學藥品的使用量減少，以實踐環保的綠色科學。 　　本書主要目標：(1)以通識教育為依歸，提高學習興趣為主；(2)配合課程進度，使理論與實驗相印證；(3)考量環境保護訴求，避免增加環境負擔。　　配合到近年來基礎科學及實驗課程的時數減少，第二版刪減為目前的30個實驗，較冗長的實驗則略為精減，以符合實驗課程的時數要求。　　然而，為了避免基礎實驗訓練不足而影響實驗的安全與準確性，因此仍保留了前面幾個最基本的基本的實驗室訓練，例如清洗玻璃器皿、秤重、配藥，及濃度計算等，由授課教師自由選擇是否排入實驗課程中。　　此次改版還將具有環保及安全疑慮的藥品，如含氯化合物、重金屬溶液，以及較具毒性的有機溶劑的實驗刪除，或代之以較安全的藥品。

"
9789862367872,"

化學是一門研究物質性質、組成、結構、變化，以及物質間相互作用的自然科學，對許多科系來說都是重要的基礎學科，對於後續研讀專業課程的影響很大。然而坊間較多化學教科書都過於艱深，或是翻譯自英文著作，篇幅過大。　　作者在多年教學經驗中發現，學生們常覺得自己中學時期的化學基礎不好、計算能力較弱，對這門課望而生畏。再加上不瞭解化學對自己日後學習的影響，以及其實際應用，以致學習動力低，教師教學時相當困難，學生學習時也缺乏成就感。教科書是教學的心臟，作者群為了要提升化學學習成效，扭轉學生對化學先入為主的恐懼與排斥，結合自身教學經驗，編撰成這本好教、易學的化學教科書。　　全書共十五章，內容涵蓋學習化學所需工具、基礎化學、有機化學、環境化學等相關領域，以深入淺出的方式，引導讀者掌握基本概念，進而能循序漸進，將各種必要的化學原理融會貫通。相信同學們在藉由本書的引導之下，將會慢慢對化學的抽象觀念嘗試理解而產生興趣，並且被化學變化之多樣性所吸引。　　第二版除了對第一版部分內容作了適當修正與調整，並依最新資訊加以補充，提供讀者最及時的新知。

"
9789862367520,"

本書共十三章，內容精簡，以基礎化學為主，最後各以專章介紹有機化學、生物化學及環境化學，適合較少學時的課程。　　每章均有學習目標及相關練習題，用以幫助學生把握學習重點，有利於加深印象及自我測驗並提高學習效果。內文化合物之名詞術語，均依據教育部公布之『化學名原則』命名，藥物名稱以行政院衛生署公布之『中華藥典』為準，其餘則參考國立編譯館的化學名詞。如有未經翻譯之名詞，則由著者討論後共同翻譯之，並附原文，以利對照。　　第三版除勘正前版疏誤外，依據每一章的學習目標附上最新的相關練習題，輔助讀者掌握各章的學習重點，學習事半功倍。並更新最新的元素週期表及書中多張圖片，內容清晰完整，更能夠融會貫通。　　本書如同書名簡明化學一樣，是一本簡單清晰、清楚明瞭的化學書籍，用簡單易上手的方式說明化學的原理、變化，相信是您最好的選擇。

"
9789862367971,"

政府為改善物理性作業環境，規定該等作業環境需定期委由持有甲級或乙級物理性作業環境測定證照人員實施量測，以作為診斷、評估、改善作業環境之依據，確保勞工之身體健康。　　物理性作業環境測定涉及範圍很廣，限於篇幅，本書僅就證照考試的範疇、溫濕環境測定及噪音測定，有關其相關因子、法規要求、如何量測、計算及評估控制加以整理，能提供讀者一個準備證照之方向。　　另在每章未皆附有與考試相關之考古題，供學生練習，以期熟能生巧。　　本書為第四版，除更新相關法規及應考資料外，亦增補了最新的甲、乙級歷屆考題，期許讀者皆能應考順利。
                    
"
9789863083160,"

1.題型重點整理，輕鬆掌握觀念精髓2.強化觀念建構，快樂學習提高興趣3.類比題型編排，模仿學習減輕壓力4.精華考題搜集，反覆練習快速進階
                    
"
9789863082699,"

1.根據新課綱撰寫。2.區分各主題重點整理，並挖空輔助學生記憶。3.經典範例可以協助掌握統測考題及掌握各章重點。4.歷屆試題可以協助捕捉課文轉變成試題的脈絡。5.精闢解答使讀者了解題目解題方向，並理解題目重點所在。
                    
"
9789863082736,"

1.本書依據民國九十七年教育部所發布之《職業學校群科課程一般科目自然領域基礎物理C課程網要》編輯而成，掌握統一入學測驗之趨勢脈動，為最佳之最習教材。2.本書內容詳實完整、條理分明，充分掌握各章節學習重點，以精選範例及立即評量做為導引，幫助學生瞭解命題趨勢並靈活運用。同時藉由圖解之輔助，使理論生動化，提升學習效率。3.本書內容說明及題型編排，由淺入深，建立一套正確、完整的學習架構。4.提供完整之歷屆試題及詳盡的解答，並針對歷屆試題做有系統的歸納與整理，註明出處，按年度順序排列。方便演算練習及查詢，可自學自修。
                    
"
9789863082996,"

1.本書針對科大四技統一入學測驗歷屆之商管群、設計群、餐旅群、食品群、農業群、外語群、海事群、水產群之數學試題，依章節條列重點觀念及蒐錄相關之歷屆試題配合學習。2.歷屆試題題後皆有標示難易度及年度，同學可藉此了解統測考題趨勢及難易程度，進而加強學習，提升統測戰鬥力。3.每章皆有精選之模擬試題，學生可先自行測驗，再與解析本對照答案，立收學習評量之效。4.加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。
                    
"
9789863082743,"

1.本書蒐集四技二專統一入學測驗歷屆幼保類、生活應用類、衛生與護理類數學試題，並依章節分類解析。　2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均於題後附記年度題號，可配合影音檔教學式講解，彷彿現場一對一教學，可反覆研習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。 

"
9789863082750,"

1. 本書蒐集四技二專統一入學測驗歷屆商管群、設計群、餐旅群、食品群、農業群、外語群、海事群、水產群數學試題，並依章節分類解析。2. 題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3. 附贈多媒體影音教學光碟，每一試題均於題後附記年度題號，可配合影音檔教學式講解，彷彿現場一對一教學，可反覆研習數學題目，加強理解。4. 搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5. 再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。 

"
9789863082767,"

1.本書蒐集四技二專統一入學測驗歷屆電子類、電機類、機械群、動力機械群、土木與建築群、化工群、工程與管理類數學試題，並依章節分類解析。2.題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均於題後附記年度題號，可配合影音檔教學式講解，彷彿現場一對一教學，可反覆研習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。 

"
9789862654378,"

轟動武林  驚動萬教 ● 微積分武林秘笈讀完本書，若仍弄不懂微積分是數學程度太差嗎?你(妳)要懷疑的是~自己國文程度的問題!  這是一本微積分首選自學教科書！這也是一本完整蒐集、剖析微積分『有什麼︰定義、定理、題型、策略？』『是什麼︰前述東東是啥米碗糕？價值是啥米（重不重要？）』『為什麼︰前述見解～對嗎？』『怎麼用︰解題關鍵、應用程序、回答方式、應注意事項有那些東東？夠好嗎？了解嗎？』的微積分No. 1百科工具書！這更是一本想在微積分這片殺戮戰場上～談笑用兵、輕鬆取得令人垂涎好成績的：微積分第一考用參考書！
                    
"
9789572183014,"


	1.本書無繁雜、艱深之理論證明，適用於技職體系之科大及技術學院學生學習參考。

	2.內容幾乎涵蓋微積分所有內容，第零章是複習高中數學，為之後各章節作準備，授課教師可視個別需求，酌刪部分內容。

	3.本書習題分成Ａ、Ｂ兩部分，Ａ部分之問題適合初學者練習，Ｂ部分之問題稍具挑戰性，每題均附有詳解。

	4.本書含有微分、積分在經濟學上的應用，適合大學、科大商管相關科系「微積分」課程之學生使用。 

	 

	本書無繁雜、艱深之理論證明，內容幾乎涵蓋微積分所有內容，第零章是複習高中數學，為之後各章節作準備，授課教師可視個別需求，酌刪部分內容。所附之習題，每題均附有詳解且難易適中，內容充實淺顯易懂。本書適用於大學、科大商管相關科系「微積分」課程之學生使用。 

"
9789572182222,"


	1. 累積超過30年的編寫經驗、內容深入淺出的經典物理學教科書。

	2. 內容完整豐富，且範例均極為實用，並有詳盡的解題過程。

	3. 章末並有重點回顧及大量習題，可加強對物理概念的了解和應用。

	4. 其他資訊可參閱官網：http://www.wiley.com/go/global/halliday

	5. 本書適合作為大學、科大理工相關科系必修之普通物理課程使用。

	 

	本書譯自HALLIDAY所著之PRINCIPLES OF PHYSICS EXTENDED 9/E ISV (VOL. 1)。

	從第一章至二十章。本書取材包羅萬象，以生活化的例子，引導讀者進入物理的領域。解題除了有詳細的解說，並帶領讀者了解主要關鍵點為何。這是在其他相關書籍中不常見的。希望讀者在閱讀本書時，先了解理論再多利用練習題增加理解的深度。本書適合做為私大、科大理工相關科系「物理」課程經典級教科書。

"
9789866721892,"

一、偏重「解釋說明」而非“嚴謹證明”二、多藉直觀、圖形或範例解說微積分公式與性質三、重視觀念之建立，以深入淺出之方式解說四、範例均淺顯易懂
                    
"
9789571145648,"

本書大致上可分成代數篇、函數篇、幾何篇、解析篇、機率∕統計篇及電腦與數值計算篇六大部分，依照數學原本的系統，將高中數學基本定理、公式、法則等，以精簡方式加以整理、解釋。包括：第一部分─代數篇、第二部分－函數篇、第三部分－幾何篇、第四部分－解析篇、第五部分－機率、統計篇及第六部分－電腦與數值計算篇等六大部分，更將六大部分細分成二十五章，希望能對讀者數學學習有所幫助。
                    
"
9789862389478,"

1. 本書蒐集四技二專統一入學測驗歷屆幼保類、生活應用類、衛生與護理類數學試題，並提供詳實精解。2.依各年度將題目與解析前後區隔，可先演練後對答案，以收立即學習之效。3.附贈多媒體影音教學光碟，每一試題均有影音檔教學式講解，彷彿現場一對一教學，可反覆練習數學題目，加強理解。4.搭贈TEACH教學網線上解題服務，可隨時依進度加強複習。5.再加送全國大會考線上測驗，以檢視數學解題能力，增強學習效果。
                    
"
9789862387887,"

1.題型重點整理，輕鬆掌握觀念精隨。2.強化觀念建構，快樂學習提高興趣。3.類題題型編排，模仿學習減輕壓力。4.精華考題搜集，反覆練習快速進階。
                    
"
9789866721632,"

◎受到傳統刻板印象，「監獄」，自古以來就有令人敬而遠之的感覺，認為它是「黑牢」、「苦窯」，人類不潔之地，非必要儘可能勿與其打交道，以免觸了霉頭。然而，近年來在政府精心銳利的改革下，監獄以擺脫傳統的窠臼，成為改造犯罪人，啟迪其良知良能，訓練其一技之長，成功復歸社會之搖籃。◎本書作者從事矯正工作逾四十年，學識淵博，實務經歷豐富，對監獄之意義、起源、文化生態、業務分析、經營管理以及未來目標，詳細論述，娓娓道來，內容精采，期使讀者能通盤了解監獄工作，是坊間第一部理論與實務兼備之「監獄學」。
                    
"
9789861549385,"


	1.本書一開始就先介紹線性轉換，讓後續內容中關於矩陣運算的討論更具體且易於理解。2.全書廣泛的強調具體地理解及幾何詮釋。3.讀者將發現豐富且具有挑戰性 (有些甚至是有趣的) 的問題與習題。4.循序漸進地介紹抽象的觀念，在不同層次仔細地推導各個主要的觀念，引領學習者進入抽象的向量空間。5.從離散和連續動力系統的觀點，來切入研究特徵向量，並以此作為後續研習的主題。6.本書適合作為公私立大學、科技大學與技術學院等，相關科系必修或選修之「線性代數」課程使用，亦可供作數理資優生的數學進階參考教材。 

	 

	本書譯自 Bretscher 所著的 Linear Algebra with Applications (4/E)，透過淺顯易懂的方式向讀者介紹線性方程組、線性轉換、線性空間(向量空間)、矩陣、行列式等最基礎的內容，也對於正交性、特徵值(與特徵向量)、最小平方法、對稱矩陣、二次性、線性微分方程組、動態系統有所著墨。本書以清晰的條理和脈絡說明定理、原理與相關證明，除此之外，並隨時介紹相關知識的演進歷史與各領域的應用，在習題的部份，尤其可以讓讀者感受線性代數這門學問的應用層面之廣。

"
9789861548111,"


 本書適用於矩陣導向型課程，根據我們的經驗，此類課程能更有效的增進對線性代數觀念的理解並滿足各學科學生之所需。課程一開始將先探討矩陣、向量、及線性方程組，並逐漸引入更複雜的觀念及原則如線性獨立、子空間以及基底等。正如所述，本書於介紹抽象的向量空間之前將會先發展所有在Rn下的線性代數核心內容。這種做法提供學生更多機會在面對抽象空間概念之前，先在熟悉的歐式幾何平面(Euclidean plane)和三維空間下將觀念視覺化。我們的方法是從矩陣的秩(rank)出發。此概念會貫穿書中其它所有的模型。例如，矩陣的秩一開始是被用來檢測線性方程組之解是否是存在且唯一的﹔之後，其將被用來測試集合是否彼此線性獨立或為Rn空間的產生集合(generating sets)。而接下來在第二章，則被用來決定線性轉換為一對一映射或蓋射(onto)。 

  

 ■ 本書優點特色
 1. 本書是美國的線性代數課程研究小組所推薦的書籍。

 2. 不同領域的學生都可以很容易經由本書學習到線性代數的精髓。

 3. 以矩陣、向量和線性聯立方程組為起點，循序漸進地引導學生進入像線性獨立、子空間和基底等進階概念。

 4. 鼓勵學生使用MATLAB來協助繁瑣的計算，以便他們能專心瞭解線性代數的觀念。

 5. 書中範例與習題涉及各種領域，藉此引起讀者學習興趣，同時能將理論與實務結合起來。

 6.適用於各大學、科大與技術學院等，理工相關科系必修或選修之「線性代數」課程使用，亦可供作高中數理資優生的數學進階參考教材。 

"
9789572170229,0
9789861299723,"

1.每回單元式練習測驗,掌握每章重點概論。
                    
"
9789571143545,"


	本詞典涵括基礎物理（力學、聲學、光學、電磁學、熱學、物性學）、半導體物理、超導體物理、光電物理（發光二極體、液晶顯示器、雷射等產業用名詞）、天文 物理（宇宙、星際、銀河、衛星、氣象）及有關基本粒子物理、電漿物理、原子能及核子反應器等常用術語。對二十一世紀的顯學——奈米科技的物理名詞也包含在其中。

	本書又收集一些新的較陌生的字詞加以解釋，視情況將部份常用的化學材料加註分子式，容易讀錯的字有標示注音，英文縮寫加註全文。
	 

	物理學對人類的重大貢獻藉諾貝爾物理獎（Nobel Prize in Physics）而彰顯，本書也一併列出歷年得獎及其代表作品，提供同好作參考，俾能見賢思齊。
	 

	本詞典是將台灣與中國大陸的英譯中文說明加以整合，特別適合台灣讀者使用，也分享兩岸三地華人世界從事相關領域研究的人士，期許未來能引導更多的青年新秀加入此物理科學研究的團隊，使台灣物理領域的研究在國際學術地位上也受到重視。

"
9789861575605,"


 本書成功地融合並妥善平衡數學推理、組合分析、離散結構、演算法的思考、應用與模型化等五大離散數學主題，內容嚴謹慎密，架構精實完整，是一本學習離散數學的好書。

  

 ■ 本書優點特色
 1. 以更有效率、更具彈性的方式呈現核心主題；從命題與述詞邏輯講起，接著是推論規則、基本的證明技巧，最後再處理進階性的證明方法與證明策略。

 2. 增添更多的篇幅詳談條件句和笛摩根定律，並詳細解說如何使用及處理述詞與量詞。

 3. 證明方法和證明策略分成兩節詳加探討，並以獨立且擴充之章節處理數學歸納法及強歸納法。

 4. 新增許多一般性的習題與範例，特別注意讓奇數題和偶數題都能涵蓋基本的觀念與技巧，且增添許多具有挑戰性的習題。

 5. 新增之人物傳記、歷史註解及新發現。

"
9789572166000,0
9789861298597,"

適用於商管群、設計群、餐旅群、食品群、農業群、外語群
                    
"
9789572160992,"


 本書文句力求清晰通順，使讀者可輕鬆閱讀，且每一個主題講解完後都會有例題，經由例題可使講解更清楚，加倍學習的功效。另外適時地以問答方式提供註解(Note)，使讀者於研讀本書的過程當中，有如親臨教室上課，輕鬆而親切。本書依作者的教學經驗及專業知識，在兼顧學習內容及學習效果的考慮下，內容章節做以下的安排：導論(介紹控制的學術定義以及相關名詞及用語)、數學基礎、系統的數學表示法、系統的圖形表示法、時域分析、根軌跡法、頻域分析、控制系統的設計與補償。本書適用於私立大學、科大電機系「線性控制系統」之課程。

  

 ■ 本書優點特色
 1.去蕪存菁、節節重點：本書作者根據教學經驗，將初學者重要且不可不知的內容編寫出來，所以每一章節都是重點。

 2.關鍵註解、如臨現場：適時適切地以問答方式提供註解(Note)，使讀者在研讀本書的過程當中，有如在教室上課般輕鬆。

 3.文句洗鍊、循循善誘：本書用字遣辭均甚講究，文句力求清晰通順，使讀者可輕鬆閱讀。

 4.份量適中、例題貼切：每一個主題講解後都會有例題，經由例題可使講解更清楚，加倍學習的功效。 

"
9789861298078,"

1.每回單元式練習測驗,掌握每章重點概論。 2.搭配參考書一併學習,將重要題型再次複習。 3.題號前標註『※』號者，為附有解析。
                    
"
9789868133204,"

統計學的基礎隨機過程與隨機走步布朗運動伊藤積分隨機微積分選擇權和Black-Scholes模型  

"
9789861222387,"

本書大致區分成兩個步驟：步驟1.Black-Scholes偏微分方程推導！所謂”推導微分方程式”是指現實生活的現象用數學式來表現。模糊的想法，使用世界共通的數學語言，讓它成為一種參考依據。步驟2.解Black-Scholes偏微分方程式！解微分方程式意指找出滿足方程式的解。
                    
"
,0
9789572143360,"


	利用數學概念來分析生態系統，著重在領導讀者進入數理生態領域，進而能夠更深入的了解生態系統，全書書後附有相關文獻及相關習題提供讀者進一步了解書中的內容涵義，提供有興趣讀者作更進一步的研究。

	 

本書特色

	 

	1. 本書以數學分析、生態直觀或電腦模擬的方式引導讀者進入數理生態的領域，期望達到殊途同歸的效果。

	2. 各章節之後皆附有相關習題可供讀者反覆練習，以達事倍功半之效，且書後附習題詳解供讀者參考。

	3. 輔以相關文獻提供有興趣之讀者作進一步的練習和研究。

"
,0
,0
