ISBN,書籍簡介
4712933090350,"

(贈桃園捷運招考衝刺技巧講座；贈國文(公文)完全攻略；附讀書計畫表)【最新】桃園捷運公司2015年3月19日公布：一、「大眾捷運概論」考科範圍含捷運系統概論、運輸管理學概論、政府採購法、大眾捷運相關法令(大眾捷運法、大眾捷運系統土地開發辦法、大眾捷運系統兩側禁建限建辦法、大眾捷運系統經營維護與安全監督辦法、都市計畫法及實行細則)。二、「職業安全衛生管理法令」考科範圍含勞動基準法、勞動基準法施行細則、職業安全衛生法、職業安全衛生法施行細則、職業安全衛生設施規則、營造安全衛生設施標準、職業安全衛生教育訓練規則、職業安全衛生管理辦法、危險性工作場所審查暨檢查辦法。三、電機電子與機械工程依不同專業技能屬性，分別命題範圍為電機概論或電子概論或機械概論或土木概論，報考之民眾可依自身專業擇一報考。【本套書隨書附贈】一、大眾捷運概論最新補充(含政府採購法、大眾捷運系統土地開發辦法、大眾捷運系統兩側禁建限建辦法、都市計畫法及實行細則之最新補充資料)。二、勞(職)安衛生管理法令補充資料(含職業安全衛生法補充說明，勞動基準法、勞動基準法施行細則條文及精選試題)。【考試簡介】104年度桃園大眾捷運公司新進人員甄試報名日期：104年4月考試日期(筆試)：104年4月(正確日期以正式公告為準)※正確考試資訊以簡章為準※為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園機場捷運預計在104年底開通，預估開通後從台北到桃園機場僅需35分鐘。詳細類科缺額請參考桃園捷運招考簡章。有意進入桃園捷運公司的行列，正是現在！把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、名師親編：104年桃園捷運招考技術員[機械類-行車人員]套書，由三民輔考名師親撰，完整剖析基本概念，深入淺出解構要點，快速提昇應考實力！掌握考題關鍵！二、面面俱到：104年桃園捷運招考技術員[機械類-行車人員]套書，成分書籍含括：英文、大眾捷運概論、勞(職)安衛生管理法令搶分小法典、機械原理，完整歸納重點，理論完備詳實，是您考前衝刺的必備考用書！三、時間規劃：104年桃園捷運招考技術員[機械類-行車人員]套書，隨書附贈「桃園捷運招考技術員[機械類-行車人員]考前25天讀書計畫表」，為自修考生量身打造學員級規劃服務，只需按部就班複習與演練，成功即在不遠處！【產品內容】英文完全攻略(國營事業)(4712765689111)2014/11/10大眾捷運概論(4712933090268)2015/03/18勞(職)安衛生管理法令搶分小法典(4712933090190)2015/03/18機械原理(機械概論)完全攻略(4712765689814)2015/02/05贈國文(公文)完全攻略(4712933090183)2015/03/16附桃園捷運招考技術員[機械類-行車人員]考前25天讀書計畫表
                    
"
4712933090206,"

【最新】桃園捷運公司2015年3月19日公布「門市經營與行政管理」考科範圍含門市服務與顧客關係管理、行銷管理概論、站務營運規劃概論。【本書隨書附贈】門市經營與行政管理補充資料(含捷運站務營運規劃、捷運營運相關規章)。※購買本書掃描書封QRCODE即可獲得雲端課程※【考試簡介】104年度桃園大眾捷運公司新進人員甄試報名日期：104年4月(正確日期以正式公告為準)考試日期(筆試)：104年4月(正確日期以正式公告為準)※正確考試資訊以簡章為準※為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園機場捷運預計在104年底開通，預估開通後從台北到桃園機場僅需35分鐘。詳細類科缺額請參考桃園捷運招考簡章。有意進入大眾運輸服務的考生，把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】一、名師親編：門市經營與行政管理(桃園捷運招考適用)，由三名補習班專業名師親自編寫，詳細剖析重點架構，讓您面對桃園捷運招考專業科目《門市經營與行政管理》，輕鬆取分！二、架構編排：門市經營與行政管理(桃園捷運招考適用)，單元架構完整、內容完備詳實，並於各章結尾附上相關試題演練，研讀後立即練習，讓您在短時間內達到高效率的學習效果，搶分奪榜！三、重點試題門市經營與行政管理(桃園捷運招考適用)，收錄模擬試題演練，反覆練習，快速掌握出題方向，提升應考實力，戰勝捷運招考！
                    
"
4712933090237,"

(贈桃園捷運招考衝刺技巧講座；贈國文(公文)完全攻略；附讀書計畫表)【最新】桃園捷運公司2015年3月19日公布：一、「大眾捷運概論」考科範圍含捷運系統概論、運輸管理學概論、政府採購法、大眾捷運相關法令(大眾捷運法、大眾捷運系統土地開發辦法、大眾捷運系統兩側禁建限建辦法、大眾捷運系統經營維護與安全監督辦法、都市計畫法及實行細則)。二、「職業安全衛生管理法令」考科範圍含勞動基準法、勞動基準法施行細則、職業安全衛生法、職業安全衛生法施行細則、職業安全衛生設施規則、營造安全衛生設施標準、職業安全衛生教育訓練規則、職業安全衛生管理辦法、危險性工作場所審查暨檢查辦法。【本套書隨書附贈】一、大眾捷運概論最新補充(含政府採購法、大眾捷運系統土地開發辦法、大眾捷運系統兩側禁建限建辦法、都市計畫法及實行細則之最新補充資料)。二、勞(職)安衛生管理法令補充資料(含職業安全衛生法補充說明，勞動基準法、勞動基準法施行細則條文及精選試題)。【考試簡介】104年度桃園大眾捷運公司新進人員甄試報名日期：104年4月(正確日期以正式公告為準)考試日期(筆試)：104年4月(正確日期以正式公告為準)(正確日期以正式公告為準)※正確考試資訊以簡章為準※為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園機場捷運預計在104年底開通，預估開通後從台北到桃園機場僅需35分鐘。詳細類科缺額請參考桃園捷運招考簡章。有意進入桃園捷運公司的行列，正是現在！把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、名師親編：104年桃園捷運招考各類組[共同科目]套書由三民輔考名師親撰，完整剖析基本概念，深入淺出解構要點，快速提昇應考實力！掌握考題關鍵！二、面面俱到：104年桃園捷運招考各類組[共同科目]套書，成分書籍含括：英文、大眾捷運概論、勞(職)安衛生管理法令搶分小法典，完整歸納重點，理論完備詳實，讓您學習更加有效率！三、時間規劃：104年桃園捷運招考各類組[共同科目]套書，隨書附贈「桃園捷運招考[共同科目]考前20天讀書計畫表」，為自修考生量身打造學員級規劃服務，只需按部就班複習與演練，成功即在不遠處！【產品內容】英文完全攻略(國營事業)(4712765689111)2014/11/10大眾捷運概論(4712933090268)2015/03/18勞(職)安衛生管理法令搶分小法典(4712933090190)2015/03/18贈國文(公文)完全攻略(4712933090183)2015/03/16附桃園捷運招考各類組[共同科目]考前20天讀書計畫表
                    
"
4712933090251,"

(贈桃園捷運招考衝刺技巧講座；贈國文(公文)完全攻略；附讀書計畫表)【最新】桃園捷運公司2015年3月19日公布：一、「大眾捷運概論」考科範圍含捷運系統概論、運輸管理學概論、政府採購法、大眾捷運相關法令(大眾捷運法、大眾捷運系統土地開發辦法、大眾捷運系統兩側禁建限建辦法、大眾捷運系統經營維護與安全監督辦法、都市計畫法及實行細則)。二、「職業安全衛生管理法令」考科範圍含勞動基準法、勞動基準法施行細則、職業安全衛生法、職業安全衛生法施行細則、職業安全衛生設施規則、營造安全衛生設施標準、職業安全衛生教育訓練規則、職業安全衛生管理辦法、危險性工作場所審查暨檢查辦法。三、「門市經營與行政管理」考科範圍含門市服務與顧客關係管理、行銷管理概論、站務營運規劃概論。【本套書隨書附贈】一、大眾捷運概論最新補充(含政府採購法、大眾捷運系統土地開發辦法、大眾捷運系統兩側禁建限建辦法、都市計畫法及實行細則之最新補充資料)。二、勞(職)安衛生管理法令補充資料(含職業安全衛生法補充說明，勞動基準法、勞動基準法施行細則條文及精選試題)。三、門市經營與行政管理補充資料(含捷運站務營運規劃、捷運營運相關規章)。【考試簡介】104年度桃園大眾捷運公司新進人員甄試報名日期：104年4月(正確日期以正式公告為準)考試日期(筆試)：104年4月(正確日期以正式公告為準)(正確日期以正式公告為準)※正確考試資訊以簡章為準※為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園機場捷運預計在104年底開通，預估開通後從台北到桃園機場僅需35分鐘。詳細類科缺額請參考桃園捷運招考簡章。有意進入桃園捷運公司的行列，正是現在！把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、名師親編：104年桃園捷運招考[門市經營與行政管理組][站務員/司機員]套書，由三民輔考名師親撰，完整剖析基本概念，深入淺出解構要點，快速提昇應考實力！掌握考題關鍵！二、面面俱到：104年桃園捷運招考[門市經營與行政管理組][站務員/司機員]套書，成分書籍含括：英文、大眾捷運概論、勞(職)安衛生管理法令搶分小法典、門市經營與行政管理，完整歸納重點，理論完備詳實，讓您學習更加有效率！三、時間規劃：104年桃園捷運招考[門市經營與行政管理組][站務員/司機員]套書，隨書附贈「桃園捷運招考[門市經營與行政管理組] [站務員/司機員]考前25天讀書計畫表」，為自修考生量身打造學員級規劃服務，只需按部就班複習與演練，成功即在不遠處！【產品內容】英文完全攻略(國營事業)(4712765689111)2014/11/10大眾捷運概論(4712933090268)2015/03/18勞(職)安衛生管理法令搶分小法典(4712933090190)2015/03/18門市經營與行政管理(4712933090206)2015/03/15贈國文(公文)完全攻略(4712933090183)2015/03/16附桃園捷運招考[門市經營與行政管理組][站務員/司機員]考前25天讀書計畫表
                    
"
9789574548187,"

◎考情完備‧本社網站將隨時提供最新考訊與最新相關考試情報。‧內容相關法規若有修法或異動，將提供即時更新。◎內容精要‧內容豐富完整，敘述簡潔精要，由淺入深，輔以經典試題，即使您非本科考生亦能快速深入命題重點。‧特別收錄「桃園大眾捷運系統」最新相關資料，使讀者能節省準備時間。‧桃園大眾捷運系統仍在施工過渡階段，本書另外特搜台北捷運相關資料與內容使讀者可以相輔相成。◎法規完整‧除大眾捷運法外，本書囊括桃園大眾捷運系統之相關法規（含草案）。◎精選題庫‧依照本科目命題方向，建立主題式分類題庫與全真模擬測驗題庫，增加演練機會。‧困難或較難懂之試題附有解析，若仍有問題可至本社網站提問。◎歷屆試題‧收錄100年桃園捷運甄試考題，與99~101年臺北捷運甄試相關試題，重要考題並附有【觀念剖析】與【延伸練習】單元，使考生高效率在短時間內複習必考重點。◎全真試題‧本書特別設計「102年桃園大眾捷運公司行車籌備人員」模擬試題，提供讀者做考前最後衝刺。◎線上討論‧發現內容闕漏或有任何疑問，可立即上本社討論區回應與討論。‧線上補習系統將專派師資以解答考生準備時之疑慮。
                    
"
4712765689333,"

※桃園捷運預計招募人數約400人※※購買本書掃描書封QRCODE即可獲雲端課程※【考試簡介】104年桃園大眾捷運公司新進人員甄試報名日期：104年2月考試日期(筆試)：104年3月※正確考試資訊以簡章為準※為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園機場捷運預計在104年底開通，預估開通後從台北到桃園機場僅需35分鐘。詳細類科缺額請參考桃園捷運招考簡章。有意進入桃園捷運公司的行列，正是現在！把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】一、內容涵蓋：捷運概述完全攻略，內容含括了四大部分：交通運輸及捷運概論、捷運法規、模擬試題、桃園機場捷運相關資料以及最新試題解析，讓您面對捷運招考專業科目《捷運概述》，輕鬆取分！二、架構編排：捷運概述之考題多為法規記憶比較，理解及記憶方為高分關鍵！捷運概述完全攻略以法規架構編排，完整收錄所有相關法條規章，更輔以運輸學理論以及台北高雄捷運系統之相關知識，建構最完整捷運系統概念！三、試題收錄：捷運概述完全攻略，除了收錄三回模擬試題，更收錄100~104年最新試題，透過反覆練習，相信本書必是您金榜題名的最佳利器。
                    
"
4712765689654,"

※本書適用司機員、站務員、隨車站務員、技術員※※新線通車！今年擴大招考！※※購買本書掃描書封QRCODE即可獲雲端課程※【考試簡介】104年台北捷運股份有限公司新進人員甄試報名日期：103.12.29~104.1.6考試日期：104.1.24(正確日期以正式公告為準)※正確考試資訊以簡章為準※台北捷運公司新進人員依不同類別起薪約29,300元~52,500元，且享公營事業各項福利，包括勞健保、各種加給，年終獎金、各項補助、退休金等，待遇優渥，此外，並依個人年度表現給予考核獎金，依當年度盈餘狀況，再給予核算績效獎金，有意加入台北捷運公司的行列，正是現在！有志報考的考生，可把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】一、名師親編臺北捷運共同科目(國文、英文及電腦概論)，由三民輔考名師以多年教學經驗戮力編寫而成，萃取考科重點，完整收錄，讓您一書在手，勝卷在握！二、層次井然：臺北捷運共同科目，內容含括了國文、英文、電腦概論及相關試題演練，詳實彙整考科重點及試題，讓您面對捷運招考，輕鬆取分！三、重點圖表：臺北捷運共同科目(國文、英文及電腦概論)，除考科重點，更輔以圖表架構，強化記憶，即使非相關科系之初學者也能輕鬆上手！快速掌握考題關鍵！
                    
"
4712765689661,"

※本書適用司機員、隨車站務員、站務員適用※※共600題，題題詳解※※新線通車！今年擴大招考！※【考試簡介】104年台北捷運股份有限公司新進人員甄試報名日期：103.12.29~104.1.6考試日期：104.1.24(正確日期以正式公告為準)※正確考試資訊以簡章為準※台北捷運公司新進人員依不同類別起薪約29,300元~52,500元，且享公營事業各項福利，包括勞健保、各種加給，年終獎金、各項補助、退休金等，待遇優渥，此外，並依個人年度表現給予考核獎金，依當年度盈餘狀況，再給予核算績效獎金，有意加入台北捷運公司的行列，正是現在！有志報考的考生，可把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】一、名師親自編寫：104年臺北捷運共同科目測驗卷(司機員、隨車站務員、站務員適用)為三民補習班名師群針對捷運考試編寫而成，以試題構成脈絡，直擊解題關鍵。二、大量試題演練：104年臺北捷運共同科目測驗卷(司機員、隨車站務員、站務員適用)，測驗卷涵蓋捷運招考共同科目：國文、英文、電腦概論，每科5回，每回40題，透過大量演練，熟悉題型，獲取高分！三、題題解析：104年臺北捷運共同科目測驗卷(司機員、隨車站務員、站務員適用)，每題皆有解析，大量試題模擬練習，幫助您自我檢測，提昇實力！
                    
"
4712765689678,"

※本套書適用司機員、隨車站務員、站務員適用※※新線通車！今年擴大招考！※【考試簡介】104年台北捷運股份有限公司新進人員甄試報名日期：103.12.29~104.1.6考試日期：104.1.24(正確日期以正式公告為準)※正確考試資訊以簡章為準※台北捷運公司新進人員依不同類別起薪約29,300元~52,500元，且享公營事業各項福利，包括勞健保、各種加給，年終獎金、各項補助、退休金等，待遇優渥，此外，並依個人年度表現給予考核獎金，依當年度盈餘狀況，再給予核算績效獎金，有意加入台北捷運公司的行列，正是現在！有志報考的考生，可把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、共同科目：104年臺北捷運[司機員/隨車站務員/站務員]共同科目考卷＋綜合科目講義短期衝刺組合套書，內容書籍：104年臺北捷運共同科目測驗卷，由三民輔考名師針對捷運考試編撰，以試題構成脈絡，直擊解題關鍵。二、專業科目：104年臺北捷運[司機員/隨車站務員/站務員]共同科目考卷＋綜合科目講義短期衝刺組合套書，內容書籍：臺北捷運綜合科目(數理邏輯、捷運法規及常識)，詳實彙整考科重點，讓您快速掌握考題關鍵，通盤理解與記憶。三、試題收錄：104年臺北捷運[司機員/隨車站務員/站務員]共同科目考卷＋綜合科目講義短期衝刺組合套書，收錄大量試題及解析，反覆練習方為高分捷徑，相信本套書是您金榜題名的最佳利器。【產品內容】臺北捷運綜合科目(數理邏輯、捷運法規及常識)(4712765689616)104年臺北捷運共同科目測驗卷(4712765689661)
                    
"
4712765689685,"

※本套書適用司機員、隨車站務員、站務員適用※※新線通車！今年擴大招考！※【考試簡介】104年台北捷運股份有限公司新進人員甄試報名日期：103.12.29~104.1.6考試日期：104.1.24(正確日期以正式公告為準)※正確考試資訊以簡章為準※台北捷運公司新進人員依不同類別起薪約29,300元~52,500元，且享公營事業各項福利，包括勞健保、各種加給，年終獎金、各項補助、退休金等，待遇優渥，此外，並依個人年度表現給予考核獎金，依當年度盈餘狀況，再給予核算績效獎金，有意加入台北捷運公司的行列，正是現在！有志報考的考生，可把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、共同科目：104年臺北捷運[司機員/隨車站務員/站務員]短期衝刺套書，內容書籍：臺北捷運共同科目，由三民輔考名師針對捷運考試編撰，重點歸納輔以圖表架構，化繁為簡，切重概念，直擊解題關鍵。二、專業科目：104年臺北捷運[司機員/隨車站務員/站務員]短期衝刺套書，內容書籍：臺北捷運綜合科目(數理邏輯、捷運法規及常識)，詳實彙整考科重點，讓您快速掌握考題關鍵，通盤理解與記憶。三、試題收錄：104年臺北捷運[司機員/隨車站務員/站務員]短期衝刺套書，收錄相關試題與解析，反覆練習方為高分捷徑，相信本套書是您金榜題名的最佳利器。【產品內容】臺北捷運綜合科目(數理邏輯、捷運法規及常識)(4712765689616)臺北捷運共同科目(國文、英文及電腦概論)(4712765689654)
                    
"
4712765689692,"

※本套書適用助理控制員、工程員、助理工程員、助理專員適用※※新線通車！今年擴大招考！※【考試簡介】104年台北捷運股份有限公司新進人員甄試報名日期：103.12.29~104.1.6考試日期：104.1.24(正確日期以正式公告為準)※正確考試資訊以簡章為準※台北捷運公司新進人員依不同類別起薪約29,300元~52,500元，且享公營事業各項福利，包括勞健保、各種加給，年終獎金、各項補助、退休金等，待遇優渥，此外，並依個人年度表現給予考核獎金，依當年度盈餘狀況，再給予核算績效獎金，有意加入台北捷運公司的行列，正是現在！有志報考的考生，可把握機會，提早準備！詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、名師親編：104年臺北捷運[助理控制員/工程員/助理工程員/助理專員]共同科目套書，內容包括：英文完全攻略、計算機概論(電腦概論)完全攻略，並贈送國文(作文)完全攻略，由三民輔考名師親編，深入淺出解構考試要點，直擊解題關鍵。二、面面俱到：104年臺北捷運[助理控制員/工程員/助理工程員/助理專員]共同科目套書，內含助理控制員、工程員、助理工程員、助理專員之共同考科，完整歸納重點，讓您快速掌握考題關鍵，通盤理解與記憶！【產品內容】英文完全攻略(國營事業)(4712765689111)2014/11/10計算機概論(電腦概論)完全攻略(4712765689654)2015/01/05贈國文(作文)完全攻略(國營事業版)(4712765686196)2013/8/15
                    
"
,"

104台北捷運-專業科目套書<學儒>-套書明細2H107電腦概論(含計算機概要)重點+試題雙效學習-捷運特考<學儒>出版日:2014年12月作者:陳中2K101捷運常識-一試就上-捷運特考考試專用<學儒>出版日:2014年12月作者:黃彥勳2K151數理邏輯-捷運考試<學儒>出版日:2014年4月作者:韋成
                    
"
9789863303220,"

適用對象    欲報考台北捷運〔新進司機員╱技術員、新進助理工程員╱助理專員、新進助理控制員╱工程員(二)╱專員(二)、新進隨車站務員╱站務員╱常年大夜技術員〕、台灣中油雇用人員（油料操作、輸氣、睦鄰—輸氣類）等，以及想要大量練習電腦概論、計算機概論選擇題，以增加實力的考生適用時間：無期限使用功效‧熟讀必考重點後，透過精選範例，加強觀念考點！‧考前再反覆練習近3年歷屆試題，理解常考重點，降低答題錯誤率，建立迅速及正確的答題模式！‧建議考生可配合考試作答時間，自我測試是否能在有限的時間內，精準有效地整合學習成果！改版差異1.書名變更為《電腦概論(含計算機概論)(重點+試題雙效學習)》2.增加103台北捷運試題4份、103和102年中油試題各2份；共8份試題本書特色‧羅列必考重點，重點後搭配精選相關試題，立即檢驗學習狀況！‧收錄近3年，超過1000題的歷屆試題，加強練習，培養答題節奏！‧完全依照考試命題大綱編著，精簡詳實無贅言之四大電腦概論必讀內容，完全實踐一本書主義！
                    
"
9789863303398,"

適用對象主要適用於臺北捷運人員招募之共同綜合科目考科準備。兼及桃園捷運、高雄捷運應考相關之認識，亦可透過本書建立基本概念。適用時間	無期限使用功效首先應熟讀本書整理之捷運工作報告及各項相關法律規章，再以內附試題自我檢驗，檢討個人記誦成效，最後參考歷屆試題，鑑往知來，足以讓你應考功力大增。改版差異新增桃園捷運、高雄捷運工作報告，及各大捷運系統通則。除此之外，並依據最新法規修訂更新各項法條及測驗內容，加上最新103年臺北捷運考試試題，及題題解析。書籍特色．最新捷運工作報告資訊完整收錄，以期考生清楚掌握考情現勢，確實針對正確方向進行解題。．名師設計大量練習試題，佐以直指關鍵之解析，廣泛練習熟能生巧之餘，更能紮實記憶重點要旨。．依據最新修法整合解題思路，包括「大眾捷運法」已按103年6月最新公佈修正。並按法規內容理出相關練習測驗，使讀者透過解題過程，強化學習融會貫通。．獨家收錄最新103年度臺北捷運考試試題（包括新進司機員／助理控制員／隨車站務員等），並題題附上專業解析，講求鑑往知來的學習成效。
                    
"
9999248410416,"


◎報名日期：103.12.05 ~ 12.16 
◎考試日期：104.01.04
◎套書內容：
2A251031 郵政國文勝經 
2A211031 簡易郵政英文 
2A361031 主題式企業管理(含大意) 
2A161031 郵政專家陳金城老師開講：郵政法規(外勤) 
註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。
--------------------------------------------------------------------------------
2A251021　郵政國文勝經　出版日期：2013/12/01 
◎重點歸納，精要盡出~掌握考試方向
中華郵政甄試，國文測驗內容包括「閱讀測驗」、「語文應用測驗」、「文學鑑賞測驗」、「文化認知測驗」等題型，本書以此四大單元為主軸，歸納考試重點，使讀者輕鬆掌握考試方向。
◎淺顯易懂，架構清晰~釐清重要觀念
以最淺近扼要的說明幫助讀者釐清觀念，輔以綜合實力演練，來幫助同學短時間內掌握國文考試要領，以收事半功倍之效。
◎最
                    
"
4712765687582,"

※本套書適用類科：桃園捷運助理工程師(票證系統類/票證類/行控類/運管類/站務類/車務類)【考試簡介】桃園大眾捷運公司103年度新進人員甄試報名期間：103.4.16~103.5.2筆試日期：103.5.25學歷限制依各類科不同，行車人員類組須符合體格標準。正確考試資訊依簡章為準。為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園捷運將在近幾年內開通，為補足正式營運後的人力需求，2014年桃園捷運共招考237名，詳細類科缺額請參考桃園捷運招考簡章。2014年桃園捷運招考，共同科目為國文(含短文寫作)、英文，另外專業科目僅1科，非常適合短期衝刺上榜。相關書籍考情資訊歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、架構編排輕鬆記憶：桃園捷運助理工程師(票證系統類、票證類、行控類、運管類、站務類、車務類)套書針對共同科目國文，以表格架構整理國學常識、字音字型等觀念，方便記憶。英文則依各題型分別提點解題要訣；八大詞類五大句型分門別類清晰講解！短文寫作則以國文(作文)完全攻略專書對症下藥，短期提昇作文能力！二、理論完備高分答題：桃園捷運招考，專業科目為捷運概述A、捷運概述B之類科眾多。「捷運概述A」、「捷運概述B」之考題多為法規記憶比較。理解及記憶為高分關鍵！桃園捷運助理工程師(票證系統類、票證類、行控類、運管類、站務類、車務類)套書以法規架構編排、輔以精選試題，提昇解題能力！三、專業讀書時間規劃：桃園捷運助理工程師(票證系統類、票證類、行控類、運管類、站務類、車務類)套書隨書贈送「桃園捷運助理工程師(票證系統類、票證類、行控類、運管類、站務類、車務類)考前30天讀書計畫表」，由三民補習班名師替考生分配重點、規劃讀書時間。時間要花在刀口上！桃園捷運招考，由簡章公布至實際筆試，相隔不到兩個月！短期搶分衝刺，需要妥善安排規劃時間，提昇上榜機率！四、獨家附贈隨時搶分：本套書獨家附贈口袋尺寸《公職英文單字基礎篇》！英文為公職考試及各項專技考試、就業考試必考科目。同樣也是103年桃園捷運招考共同科目！準備英文關鍵即為字彙量之奠基！口袋尺寸，便於攜帶，讓您可善用通勤等待的零碎時間，積沙成塔、聚少成多！【產品內容】國文完全攻略英文完全攻略國文(作文)完全攻略捷運概述完全攻略贈　公職英文單字 基礎篇附　桃園捷運助理工程師(票證系統類、票證類、行控類、運管類、站務類、車務類)考前30天讀書計畫表
                    
"
4712765687506,"

※桃園捷運5月招237人，專業科目僅1科※【考試簡介】桃園大眾捷運公司103年度新進人員甄試報名期間：103.4.16~103.5.2筆試日期：103.5.25學歷限制依各類科不同，行車人員類組須符合體格標準。正確考試資訊依簡章為準。為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園捷運將在近幾年內開通，預估開通後從台北到桃園僅需35分鐘。為補足正式營運後的人力需求，2014年桃園捷運共招考237名，高中職畢業就具有報考資格。詳細類科缺額請參考桃園捷運招考簡章。2014年桃園捷運招考，共同科目為國文(含短文寫作)、英文，另外專業科目僅1科，非常適合短期衝刺上榜。相關書籍考情資訊歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】一、一書兩用完整收錄：捷運概述完全攻略含括雙科目內容，捷運概述A、捷運概述B均適用，讓您在選擇報考類科時有更大選擇空間！用最小投資換取最大機會！二、架構編排輕鬆記憶：「捷運概述A」、「捷運概述B」之考題多為法規記憶比較。理解及記憶為高分關鍵！捷運概述完全攻略以法規架構編排、層次井然，完整收錄所有相關法條規章計畫。更輔以運輸學理論、以及台北高雄捷運系統之相關知識，建構最完整捷運系統概念！三、理論完備高分答題：捷運概述完全攻略，融精選試題於章節間，閱讀完重要考點可立即習作，幫助加深印象。亦收錄相關考古題及模擬試題，徹底提昇自我解題能力！
                    
"
4712765687599,"

※本套書適用類科：桃園捷運工程員(運務類/供應倉儲類/附屬事業類)桃園捷運司機員(運務類)桃園捷運站務員(運務類/供應倉儲類)桃園捷運專員(企劃類)【考試簡介】桃園大眾捷運公司103年度新進人員甄試報名期間：103.4.16~103.5.2筆試日期：103.5.25學歷限制依各類科不同，行車人員類組須符合體格標準。正確考試資訊依簡章為準。為了配合桃園航空城的快速發展，以及旅客數量逐漸成長的桃園機場，桃園捷運將在近幾年內開通，為補足正式營運後的人力需求，2014年桃園捷運共招考237名，詳細類科缺額請參考桃園捷運招考簡章。2014年桃園捷運招考，共同科目為國文(含短文寫作)、英文，另外專業科目僅1科，非常適合短期衝刺上榜。相關書籍考情資訊歡迎參閱三民輔考網站：http://www.3people.com.tw/【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、架構編排輕鬆記憶：桃園捷運工程員(運務類、供應倉儲類、附屬事業類)、司機員(運務類)、站務員(運務類、倉儲供應類)、專員(企劃類)套書針對共同科目國文，以表格架構整理國學常識、字音字型等觀念，方便記憶。英文則依各題型分別提點解題要訣；八大詞類五大句型分門別類清晰講解！短文寫作則以國文(作文)完全攻略專書對症下藥，短期提昇作文能力！二、理論完備高分答題：桃園捷運招考，專業科目為捷運概述A、捷運概述B之類科眾多。「捷運概述A」、「捷運概述B」之考題多為法規記憶比較。理解及記憶為高分關鍵！本套書以法規架構編排、輔以精選試題，提昇解題能力！三、專業讀書時間規劃：桃園捷運工程員(運務類、供應倉儲類、附屬事業類)、司機員(運務類)、站務員(運務類、倉儲供應類)、專員(企劃類)套書隨書贈送「桃園捷運工程員(運務類、供應倉儲類、附屬事業類)、司機員(運務類)、站務員(運務類、倉儲供應類)、專員(企劃類)考前30天讀書計畫表」，由三民補習班名師替考生分配重點、規劃讀書時間。時間要花在刀口上！桃園捷運招考，由簡章公布至實際筆試，相隔不到兩個月！短期搶分衝刺，需要妥善安排規劃時間，提昇上榜機率！四、獨家附贈隨時搶分：本套書獨家附贈口袋尺寸《公職英文單字基礎篇》！英文為公職考試及各項專技考試、就業考試必考科目。同樣也是103年桃園捷運招考共同科目！準備英文關鍵即為字彙量之奠基！口袋尺寸，便於攜帶，讓您可善用通勤等待的零碎時間，積沙成塔、聚少成多！【產品內容】國文完全攻略英文完全攻略國文(作文)完全攻略捷運概述完全攻略贈　公職英文單字 基礎篇附　桃園捷運工程員(運務類、供應倉儲類、附屬事業類)、司機員(運務類)、站務員(運務類、倉儲供應類)、專員(企劃類)考前30天讀書計畫表
                    
"
