ISBN,書籍簡介
9789863792093,"


	■Apple Watch軟體開發實戰手冊
	■深入解析WatchKit的基礎知識和實踐技巧
	■用Swift語言開發智能穿戴App搶佔技術先機

	本書針對

	Apple Watch軟體開發的內容進行講解，先說明WatchKit核心概念，而後解決Watch App與iPhone App資料共用的問題，並透過一個食譜App為實際案例來說明，討論建立Glance、與Watch App對話、處理本機和遠端Notification等功能的實現方法。最後學習動畫處理、效能最佳化等進階開發技巧，同時了解Apple Watch App
	開發的注意事項。

	適用：具有iOS 和Swift 開發基礎知識、或有興趣讀者。

"
9789863476665,"

*使用最新iOS8+Xcode6進行App開發，內容涵蓋Apple Watch、CloudKit、HealthKit、Extension、iBeaco…等重要技術。 *從最核心、重要且極具關鍵的問題下手，有效降低學習的門檻與花費的時間。 *本書要讓任何一位想要開發App的讀者都可以快速上手。穿戴式裝置是目前行動市場的顯學，Apple Watch更是其中最受矚目者。這是市面上第一本完整解析WatchKit的中文書，讓你第一手掌握Apple的穿戴式布局！ --宏碁智慧型手機事業群處長 游鴻志 隨著穿載裝置風潮的興起，本書作者以第一時間完整介紹iOS8與Apple Watch的互動應用。透過深入淺出的文字介紹，搭配作者多年的教學經驗，保證可以讓讀者快速且完整的獲得iOS8最詳盡的核心開發技巧與周邊應用。 --鴻海科技集團大數據解決方案經理 徐長愷 作者累積多年教育者經驗、開發者熱忱，用最淺顯易懂的口吻解析Objective C的精妙，並幾乎與iOS8同步問市的速度為大家介紹其新特色，絕對是追求技術潮流的第一首選！ --104人力銀行軟體開發部經理 李閔隆 這是一本融入多年教學經驗與開發實務的書，以循序漸進的詳細解說及豐富實用的範例，使這本書成為初學者進入iOS程式設計的最佳指南以及進階程式設計師的絕佳參考書。 --明道大學資訊傳播系主任 李紹群 本書作者是我所認識最有活力的大學教授之一。書中文字淺顯易懂，輔以清晰的螢幕畫面圖像，如今新版問世，相信是所有iOS程式撰寫者的福音。 --致理技術學院國貿系專任副教授 雷立偉
                    
"
9781771889483,"

Volume 1 of the 2-volume set Nanotechnology: The Physics of Nanomaterials provides a broad introduction to nanophysics and nanotechnologies, and the importance of low-dimensional and surface physics is discussed in depth. Chapters in Volume 1 covers the large range of physical preparation techniques available for the production of nanomaterials and nanostructuring.  Nanotechnology: The Physics of Nanomaterials (2-volume set) is a comprehensive guide to the various aspects of nanophysics. The author's microscopic approach illustrates how physical principles can be used to understand the basic properties and functioning of low-dimensional systems. It provides an in-depth introduction to the techniques of production and analysis of materials at the nanoscopic level. Much of physics is based on our understanding of solid-state physics. These volumes show how limitations of size can give rise to new physical properties and quantum effects, which can be exploited in new applications and devices.  Volume 2: Physical Properties of Nanostructured Materials and Their Applications provides a good overview of the main techniques of their working principles and the type of structures that can be produced in each case. Specifically, Volume 2 discusses the mechanical, electrical, and optical properties of nanostructures as well as nanomagnetism, spintronics, spin dynamics, as well as a broad range of applications to illustrate how the physical properties of materials can be manipulated to perform very specific functions.  Key features:   Provides a comprehensive treatment of nanoscience, covering all major areas of the physics involved in nanostructures, including sample preparation techniques, characterization methods, physical principles, and applications Presents an introduction and summary to each chapter, highlighting the principal ideas of each chapter in a concise manner Includes revision problems that will allow students to assess their progress at the end of each chapter Incorporates the author's 25 years research experience Based on a lecture course the author has given over a period of several years, Nanotechnology: The Physics of Nanomaterials includes the benefit of feedback from students, helping to make the subject matter approachable and appealing to newcomers and students. The volumes will be valuable for courses in nanotechnologies, nanomedicine, nanobiotechnologies etc.
                    
"
9780735626065,0
9781488524462,"

There has never been a Apple Certified Macintosh Technician (ACMT) Guide like this. It contains 306 answers, much more than you can imagine; comprehensive answers and extensive details and references, with insights that have never before been offered in print. Get the information you need--fast! This all-embracing guide offers a thorough view of key knowledge and detailed insight. This Guide introduces what you want to know about Apple Certified Macintosh Technician (ACMT). A quick look inside of some of the subjects covered: Macintosh - Transition to Intel, Macintosh External Disk Drive - Macintosh 800K External Drive, Microsoft Office - Microsoft Office 98 Macintosh Edition, Macintosh 512K - Upgrades, Macintosh - Revival, Macintosh LC 500 series - LC 520, Macintosh hardware - Processors, Macintosh Classic II - Gallery, Macintosh External Disk Drive - 400K, Macintosh clone - Psystar, Macintosh TV, Macintosh SE/30 - Upgrades, Macintosh Quadra 660AV, Macintosh 512K - Software, Macintosh Plus - ROM revisions, Macintosh Programmer's Workshop - Other tools, Macintosh Quadra 605 - Expansion, Apple community - Macintosh User Groups, Macintosh Classic - Features, Macintosh 128K - Features, Macintosh External Disk Drive - Apple FDHD Drive, Macintosh II series - Features, Macintosh 128K - Software, Macintosh Quadra 950 - Specifications, Macintosh LC - Features, Macintosh IIvx, Macintosh IIx, Macintosh Classic II - Full Specifications, Macintosh IIvi, Macintosh IIsi, Macintosh Plus - Overview, Macintosh SE - Macintosh SE FDHD, Macintosh - Software, Macintosh Quadra - Processor, Macintosh Programmer's Workshop - Legacy, Macintosh IIvx - Industrial design, Macintosh XL, Macintosh Programmer's Workshop - Design, Macintosh Color Classic - Features, Macintosh Performa, Macintosh SE/30 - Popular culture, Macintosh 128K - Cooling, and much more...
                    
"
9780321963543,0
9780321963550,0
9781921573644,0
9780321967596,0
9780738432052,0
9789865751616,"


打敗蘋果店員的最佳 Mac 用方法，蘋果達人用 Apple 的思維來打開你的 Mac 最高工作力量！以職場工作的角度，教你上手最新蘋果電腦系統： Mac OS X 10.10。

	 

	1.「刺激讀者改變」：破除你的錯誤 Mac 使用觀念、顛覆你的傳統工作方法，讓你丟棄Windows思維，用Mac就是要不一樣。

	 

	2.「Apple工作哲學」：用Mac首先要學會Apple的工作邏輯：以簡御繁的工作術，從工作哲學解釋如何活用Mac裡的功能設計。

	 

	3.「真實的情境與問題」：不是枯燥老掉牙的教科書教學，回到真實工作情境，解決Mac用戶遇到的各種問題，徹底開發Mac隱藏潛能。

	 

	4.「對應最新的 Mac OS X 10.10 優勝美地系統」。

	 

	你是不是在使用 Mac 時還一直被傳統Windows電腦的使用邏輯所侷限，你確定你有發揮 Mac 200% 的功力嗎？不要再只是學會開機、打開 Office、安裝 Windows 就叫學會 Mac 了！

	 

本書要從工作效率、生活整理的角度，帶你學會 Mac 最美好的一面，最厲害的技巧，以及最正確的工作方法，是所有 Mac 用戶一定要讀的一本書。

"
9789866761614,"

本書由台灣大學土木工程學系康仕仲博士所帶領的研究團隊所撰寫，同時也是台灣地區MSRDS開發平台最主要的開拓者，以豐富的教學經驗為主，實際的範例步驟為輔，配合LEGO Mindstorms機器人，幫助初學者建立完整且基本的觀念，進而學習智慧型機器人程式的模擬與開發，適合初進入機器人程式開發領域的你。■介紹Microsoft Robotics Developer Studio(MSRDS)的重要觀念與實用價值。■圖解步驟式教學，以循序漸進的方式熟悉機器人程式開發作業環境。■解說視覺性程式語言(VPL)與建立視覺性模擬環境(VSE)，透過視覺化的介面與豐富的元件操作與模擬，創造機器人更有效率的行為與周邊感應。■實作LEGO Mindstorms機器人感應器，讓機器人富有視覺辨識與聽覺控制能力，以較低的使用門檻來創造人機互動的機器人。■以相撲大賽為主題，提供完整的自主式機器人教學案例，讓讀者體驗機器人專案開發過程。本書特色：■適用於機器人程式開發領域的初學者。■完全符合Microsoft .NET Framework架構的開發環境。■使用LEGO Mindstorms機器人為主要的硬體設備支援。
                    
"
9781423901365,0
9789863470137,"

解放您的Apple TV，讓它發揮120%的實力Apple TV能做什麼？以最簡單也最無趣的說法，它是以精簡的方式，提供各種影音內容，在你的電視機上播放。蘋果也會透過系統更新，讓Apple TV支援更多的網路服務，傳遞新的影音內容。可惜，部分服務有區域的限制，要在真天龍國才看得到，使得台灣的Apple TV，使用起來好像少了一些什麼，本書，就是為了解放您的Apple TV而生。Apple TV 竟然能這樣玩．將手機、平板、PC畫面搬上電視與好友共享．線上租片，寒流來時躲在被窩也能享受院線新片．優酷、搜狐、人人、風行，一網打盡！．跨越長城，免費影片無障礙．追動畫、追影集、追日劇，追什麼都行．搭配超大雲端儲存，打造個人電影圖書館．DIY豪宅點歌系統，隨時都能""come some music""．Android系統也能搭配AppleTV
                    
"
9780470058275,0
9780735624320,0
9780321918673,0
9780735623767,0
9781118529331,0
9780974514086,"

These are the proven, effective agile practices that will make you a better developer. You'll learn pragmatic ways of approaching the development process and your personal coding techniques. You'll learn about your own attitudes, issues with working on a team, and how to best manage your learning, all in an iterative, incremental, agile style. You'll see how to apply each practice, and what benefits you can expect. Bottom line: This book will make you a better developer.
                    
"
9781840785661,"

Clever Stuff you can do with your Apple Gadgets in easy steps shows you how to get the most out of your Apple gadgets. This indispensable reference breaks down key Apple functions, including using iCloud; making appointments; taking notes; taking, editing, organizing, and sharing photos; downloading and organizing music; downloading and sharing apps; staying in touch via email and social media; and browsing the Web. Housekeeping and keyboard basics -- including finding extra punctuation keys and hidden keys -- are also covered. This pocket-sized guide will show you all the clever stuff you can do!

"
9789888191451,"


	iTunes Store正式在港開通音樂銷售及影片銷購買與租借的服務，同期在港推出Apple TV第三代，為用家提供了一個最簡易方便的電影租借渠道，同時亦把電影及音樂銷售引進到網上平台，帶來新的衝擊。然而香港用家所使用的Apple TV介面有別於美國用戶，部分應用功能未能使用在香港用戶上，本書正要探討的是如何能在免Jailbreak的情況下，把Apple TV的應用性擴至最大，觀看及收聽更多迎合本地口味的影音內容。此外，Airplay是把圖像、音樂及影片傳送至Apple TV上播放的主要途徑，亦是現今最方便易用的無線傳輸方式，只要設備是在同一無線網路上，幾乎是無需任何設定，就可以傳送影音內容。從多個影音品牌均在產 品上加入對應Airplay的功能，便可得至Airplay有著廣大的用戶群，因此，本書還會深用探討Airplay的應用，包括Airplay Mirroring，以及如何在Android平台上使用Airplay等，使Apple TV能夠串連用家所有的個人電腦、智能手機及平板電腦等，成為家中的娛樂系統中心，把任何平台上的影音內容傳送到大屏幕電視上欣賞，發揮出有如Smart TV及Media Player般的強大應用。

"
9789862576106,"

透過本書，學習從編曲、混音到輸出，整個完整的音樂製作流程：．Track－軌道 ．Audio Track進階 ．Logic Pro的MIDI編輯指令 ．Logic Pro的MIDI工具 ．ES2 跟著本書專注您需要的聲音，盡情體驗Logic Pro帶給您的音樂饗宴。 本書特色 ．本書詳盡介紹Apple Logic的介面、工具使用技巧，讓您學習無障礙。 ．為音樂人而設計的Logic，從編寫、錄音、編輯、混音讓您靈感付諸實現。 ．作者無私公開編曲絕技與經驗分享，讓您輕鬆學會編曲及各式音樂特效。 ．高效的相容性與適切的介面操作，讓您分享與編輯音樂不受阻礙。本書光碟．全部範例皆為Logic原始檔，方便自由操作學習．各類效果器範例．Logic特殊功能範例
                    
"
9780134395265,0
9788441521704,0
9789862016480,"

從蘋果(Apple)公司的iBooks 2與iBooks Author服務來看完整的數位出版流程介紹與數位出版企劃技巧。本書是一本可以徹底學習由Apple Inc.所推出的iBooks 2與iBooks Author功能應用的電子書出版專書。內容充實完備涵蓋主題從認識數位出版與iBooks Author 談起，接著於每章中一一介紹iBooks Author 的應用技巧與功能，如多點觸控的電子書籍、圖庫、影片、互動式圖表、3D物件…等，最後說明如何上架與管理電子書。步驟實例操作透過書中內容的陳述，步驟式的引導讀者循序漸進地熟悉iBooks Author的功能與介面，更藉由範例的演練來充分熟悉iBooks Author的各種功能，讓原本呆板的電子書更加活潑有趣，達到活用之目的。精美圖片範例「獨家收錄」樣本的製作，與精美的圖片，讓您不單單只可以從Mac App Store下載套版使用，滿足學習上的所有需求，透過本書，讓您一夕之間成為設計師與電子書製作高手。
                    
"
9781155611716,0
9781158289271,0
9781158309948,0
9781154614985,0
9780471202837,0
9781930110960,"

Eclipse is a new open-source, Java-based, extensible development platform designed for nothing in particular but everything in general. Because of its roots, it is currently most popular as a Java integrated development environment (IDE). Eclipse ships with plugins for writing and debugging Java code. Additional plugins for more advanced Java development, such as JSP/servlets, are available from third parties. This book provides a thorough guide to using Eclipse features and plugins effectively in the context of real-world Java development. Realistic examples demonstrate how to use Eclipse effectively to build, test and debug applications using the tools provided by Eclipse and other third-party open source plugins. The reader will learn how to use plugin tools for using Eclipse in a team environment, including using Ant for more sophisticated build processes and CVS for source control. Plugin-ins for building web applications, using J2EE technologies, such as JSP/Servlets and EJB, are also discussed. Complementing this coverage of Eclipse in the context of development is a reference providing a comprehensive guide to Eclipse. Because Eclipse and its plugins provide a remarkable array of features, it is often hard to learn what features are available and how they can be invoked. This reference lays things out clearly: feature-by-feature, menu-by-menu.
                    
"
9780596005405,0
9780596005719,"

What do Ford Financial, IBM, and Victoria's Secret have in common? Enterprise JavaBeans (EJB). As the industry standard for platform-independent reusable business components, EJB has just become Sun Microsystem's latest developer certification. Whether you want to be certifiable or just want to learn the technology inside and out, Head First EJB will get you there in the least painful way. And with the greatest understanding.You'll learn not just what the technology is, but more importantly, why it is, and what it is and isn't good for. You'll learn tricks and tips for EJB development, along with tricks and tips for passing this latest, very challenging Sun Certified Business Component Developer (SCBCD) exam. You'll learn how to think like a server. You'll learn how to think like a bean. And because this is a Head First book, you'll learn how to think about thinking.Co-author Kathy Sierra was one of Sun's first employees to teach brave, early adopter customers how to use EJB. She has the scars. But besides dragging you deep into EJB technology, Kathy and Bert will see you through your certification exam, if you decide to go for it. And nobody knows the certification like they do - they're co-developers of Sun's actual exam!As the second book in the Head First series, Head First EJB follows up the number one best-selling Java book in the US, Head First Java. Find out why reviewers are calling it a revolution in learning tough technical topics, and why Sun Chairman and CEO Scott McNealy says, ""Java technology is everywhere...if you develop software and haven't learned Java, it's definitely time to dive in ""Head First.""And with Head First book, you don't even have to feel guilty about having fun while you're learning; it's all part of the learning theory. If the latest research in cognitive science, education, and neurobiology suggested that boring, dry, and excruciatingly painful was the best way to learn, we'd have done it. Thankfully, it's been shown that your brain has a sense of style, a sense of humour, and a darn good sense of what it likes and dislikes.In Head First EJB, you'll learn all about: Component-based and role-based development The architecture of EJB, distributed programming with RMIDeveloping and Deploying an EJB applicationThe Client View of a Session and Entity beanThe Session Bean Lifecycle and Component ContractThe Entity bean Lifecycle and Component ContractContainer-managed Persistence (CMP)Container-managed Relationships (CMR)EJB-QLTransactionsSecurityEJB ExceptionsThe Deployment DescriptorThe Enterprise Bean Environment in JNDIProgramming Restrictions and PortabilityThe book includes over 200 mock exam questions that match the tone, style, difficulty, and topics on the real SCBCD exam. See why Kathy and Bert are responsible for thousands of successful exam-passers--""The Sun certification exam was certainly no walk in the park, but Kathy's material allowed me to not only pass the exam, but Ace it!""--Mary Whetsel, Sr. Technology Specialist, Application Strategy and Integration, The St. Paul Companies""Kathy Sierra and Bert Bates are two of the few people in the world who can make complicated things seem damn simple, and as if that isn't enough, they can make boring things seem interesting.""--Paul Wheaton, The Trail Boss, javaranch.com""Who better to write a Java study guide than Kathy Sierra, reigning queen of Java instruction? Kathy Sierra has done it again. Here is a study guide that almost guarantees you a certification!""--James Cubetta, Systems Engineer, SGI
                    
"
9780470525869,0
9780789729927,0
9780072226843,0
9789862570807,"

透過本書，學習從編曲、混音到輸出，整個完整的音樂製作流程：．Track─軌道．Audio Track進階．Logic Pro的MIDI編輯指令．Logic Pro的MIDI工具．ES2跟著本書專注您需要的聲音，盡情體驗Logic Pro帶給您的音樂饗宴。本書特色．本書詳盡介紹Apple Logic的介面、工具使用技巧，讓您學習無障礙。．為音樂人而設計的Logic，從編寫、錄音、編輯、混音讓您靈感付諸實現。．作者無私公開編曲絕技與經驗分享，讓您輕鬆學會編曲及各式音樂特效。．高效的相容性與適切的介面操作，讓您分享與編輯音樂不受阻礙。光碟內容．全部範例皆為Logic原始檔，方便自由操作學習．各類效果器範例．Logic特殊功能範例
                    
"
9780470591833,0
9780691131085,0
9789574933785,"

本書完整介紹如何使用Developer - Developer Server 6.0發展Internet應用程式。書中提供專家建議、詳細解說及完全解答，帶領您透過Developer創造堅固且精確的Internet應用程式。 
透過此獨一無二、詳細圖文解說的手冊，您將學會使用佈署及發展精靈、使用新的GUI控制項、及提高程式的可重覆使用性。此外，本書逐步地帶領您，從製作原型至發佈高效能Internet應用程式。 
建議大家閱讀IEEE Software雜誌最近刊登David Garlan、Robert Allen及John Ockerbollm發表的Architectural Mismatch：Why Reuse Is so Hard (IEEE Software，第12冊編號6，1995年11月，第17至26頁)。本篇文章影響我對「再使用」軟體的觀念。「再使用」是軟體工程的聖杯，但是軟體界卻從沒有武士能尋獲此聖杯。文章中探討了原因何在，最主要的原因是設計者無法找到適合的可再使用的軟體。
追尋軟體「再使用」聖杯的觀念看起來似乎合理，但是我也相信軟體界大多數的人都不是高貴的武士，永遠尋找完美。我們大部份只想著把工作完成，盡力給顧客有價值的成品。軟體再使用的原則的確有道理，但以現實的角度來看卻不盡然。
特定的工具有特定的用途。舉例而言，你到規模大的五金行，你會發現許多不同款式的鋸子，不同的木頭要使用不同的鋸子，不同的切割方向也要使用不同的鋸子，不同的切割地點也要使用不同的鋸子(如鋸斷牆壁上的木頭需要特別的鋸子，因為你不可能把牆壁搬到桌上再用一般的鋸子切割)。你也要依據電源供應來選擇鋸子，也可能只是為了節省一些錢(如比較各家廠牌、國際廠牌或是偏好國貨)而選用不同的鋸子。再者，世界每天改變，新的建材、新的地點及新的賣商每天都增加，創造了更多的需求。您要有對工具、建材、場合及較大的現金流通有多年的經驗，才能針對不同的工作選用適當的鋸子。 
能幹的建造師不會死板地依照工具設計時的預期功能來使用工具。根據經驗，他們會視不同的場合巧妙地運用工具。「使用」工具與「設計」工具不同，使用工具需要一些知識及創意。但是巧妙地運用工具仍有基本的限制，任何運用都不可能超出設計的限制。 
如同鋸子一樣，Developer也是一種工具。經過12年多的發展，Developer已成為高效能、範圍廣的應用工具。就如同任何工具一般，Developer也有它的限制及缺點，它有預期的功能，但是使用者可以勇敢地設法突破這些預期的功能，以達到巧妙的運用。 

"
9780321563156,0
9788448120030,0
9780470173626,0
9781625034441,"

在天文觀測中，有不少“引力異常現象”，是既有的引力理論所無法解釋的。因此，研究各種空間粒子的運動對形成力的影響，具有舉足輕重的意義。本人從客觀實際出發，根據恒星的粒子輻射，推導出了恒星的三個斥力公式，並且撰寫了恒星斥力的文章。力的存在一定會有施力者。我反復揣摩：靠品質本身就能形成引力，這從能量守恆定律的角度看，是說不通的。進一步的推論是，引力的施力者應該存在於品質之外。經過長期思考，我認為，相鄰的兩個物體之間，能出現“引力”，根據引力表現出的各種特徵，比較像是宇宙空間環境中漫射的神秘莫測的強透射粒子搗鬼的結果。目前，我們雖然全面探測它們有困難，但也不能輕率地否認它們的存在和作用。中微子是強透射粒子的典型代表，尤其是 。 是隱形高手，身懷絕技，最有可能是引力的肇事者。宇宙中中微子的通量，目前我們無法確知。在沒有找到更有說服力的引力理論之前，要認可宇宙大爆炸理論是完全正確的，也為時尚早。2013年3月，我對強透射粒子作用於兩物體之間，建立分析模型，從構造方面重新推導了引力公式，當得到 這一形式後，並沒有見到 ，而是在 的寶座上尊坐著七個因數。這一新的引力公式，對引力理論中長期保留的某些懸案，給出了有價值的回答。由於恒星存在斥力，致使恒星與其週邊天體之間的“引力與斥力之和”，與行星與其週邊天體之間的“引力與斥力之和”，其構成要素是不一樣的。也就是說，地球對於地球上每個“蘋果”的合力，與太陽對於太陽的每個“蘋果”（八大行星以及小行星們）的合力，其力的構成要素（包括萬有引力、輻射斥力、旋轉離心力和地面支撐力）是不一樣的。這也是本書書名《太陽的蘋果》的由來。本書的內容，從一個側面證明了，我們過去公認的牛頓引力公式中的“常數 值”項，應該不是一個常數。這一核心內涵，作者通過本書提出來。特結此書，呈獻給廣大的科學工作者，以方便共同探討神秘莫測的引力問題。
                    
"
9789574990153,0
9789576529535,0
9789867199911,"

Logic Pro 7可說是目前功能最為完整強大的音樂創作與音效製作軟體，內建豐富的樂器與特效，以及專業級的混音與自動化功能，可以說是音樂創作者、音效工程師的不二選擇。《數位音樂創世紀－Apple Logic Pro 7》將告訴您如何利用這套功能強大的軟體，完成包含編曲、混音、輸出等完整的音樂製作流程。 本書將告訴您如何： 快速使用Logic開始工作 利用軟體樂器編曲 利用效果器混音 利用Apple Loop增加歌曲變化 錄製人聲與MIDI樂器 編輯歌曲 混音與完成作品 

"
9788441518612,0
9781931836401,0
9780321256133,0
9789864766338,"

NO.1推薦：TWDC蘋果授權教育中心總監 蔡學欣 MacUknow站長親自操刀，今年要學iOS 11的話，就看這一本！ Apple專家大爆料！ 功能與應用極大化絕對要會的iPhone X、iPhone 8 / 8 Plus、iPad + iOS 11最好用密技！ 用Apple十年新機大展身手 讓你向未來說Hello！ iPhone十年新機的效能超級強大，但你知道怎麼把iOS 11發揮最大的功能嗎？本書化繁為簡，從第一次開機使用，到神乎奇技的進階技巧，全都不藏私大公開，任何人都可以把iOS發揮最大價值。 書中以最新機種示範，介紹共通功能，也針對不同機型特有的功能進行解說。無論是iPhone或iPad的使用者都可以跟著操作。最新iOS 11除了有擴增實境(AR)、最新檔案App之外，更加入許多豐富生活的功能，如Live Photo相片新玩法、更強大的Apply Pay…等，讓使用體驗再升級。若是舊款機型，在升上iOS 11之後，可能有些功能無法享有，但絕大多數功能依然可以使用。 本書提供正確的使用方式與適切的使用時機，讓你的新機在工作、娛樂與生活上完美扮演好應有的角色。 「Touch ID & Face ID」：手機安全有保障，指紋與臉就是你專屬的密碼 「付款新招 Apple Pay」：結帳最快速，刷卡安全又簡單 「新增台灣地圖導航」：想搭火車、高鐵或公車，馬上告訴你該怎麼走 「感受AR擴增實境」：體驗穿梭虛擬與現實的科技，生活可以更有趣 「超活潑iMessage」：可發送簡訊外，還有各種貼圖可用，情感表達更簡單 「自製動態表情Animoji」：iPhone X讓訊息不只是聲音，還能擁有記錄表情的小動畫 「超強相機工具」：用Live Photo讓照片動起來，還能掃描 QR Code與文件，更是AR的利器 「人像光線模式：拍出完美沙龍照，iPhone X前後鏡頭都辦的到 「全螢幕設計」：就算iPhone X沒有Home鍵，還是可以很直覺的操作 「轉移資料超方便」：無論是舊有 iPhone備份，或是從Android轉移資料都OK 「iPad專屬Dock功能」：一次自訂多個App，多工處理，聰明工作事半功倍 「超進化檔案App」：整合所有雲端硬碟，統整所有文件，搜尋使用更便利 「iLife讓生活更有趣」：無論是影片剪輯，還是做電音，都能滿足你的創作能量 「iWork讓工作更有效率」：外出簡報輕鬆就搞定，多人即時協作編輯，事情更快就完成 「使用小秘訣」：電池該怎麼保養、當機要怎麼處理？不藏私告訴你正確的觀念 【果粉必備超好用技巧】 ‧把指紋與臉當作iPhone專用密碼 ‧從舊iPhnoe備份、把Android手機資料搬到iPhone ‧用相機也可以從舊iPhone轉移資料 ‧透由Apple ID同步資訊、檔案App整合雲端硬碟 ‧讓iPhone與Mac互通，轉換工作很方便 ‧自訂控制項目讓你的iPhone與眾不同 ‧讓強大進化的Siri當個稱職的個人助理 ‧運用iPad強大的Dock功能多工處理真簡單 ‧透過iMessage與Animoji聊天更有趣 ‧體驗擴增實境AR的應用科技 ‧用備忘錄記下你的生活細節 ‧運用Live Photo讓照片動起來 ‧相機也可以掃描 QR Code與文件 ‧用人像光線拍出蘋果光美肌 ‧透過AirDrop跟朋友傳輸檔案 ‧使用Apple Pay付款超簡單 ‧在Apple Music隨時隨地聽音樂 ‧體驗觸控螢幕新境界3D Touch ‧虛擬Home鍵操作更直覺 ‧用iPhone後製照片影片超簡單 ‧讓GarageBand寫出動聽的音樂 ‧用iMovie剪出精采的回憶 ‧愛上賈伯斯御用簡報軟體 Keynote ‧使用Pages輕鬆做出精美文件 ‧運用Numbers快速搞定複雜表格 ‧把iPhone當個人熱點分享網路 ‧利用AirPlay無線投射畫面到電視 ‧使用懶得打字的語音輸入好幫手 ‧保護眼睛的好夥伴：夜間模式 ‧掌握iPhone保養秘技 ‧開啟開車勿擾模式 ‧透過電腦管理App ‧iPhone遺失找尋密技 ‧疑難雜症送修秘訣 ‧最新地圖導航
                    
"
9780072262339,0
9788441516229,0
9781593270100,0
9780321246905,0
9780321200396,0
9780321200402,"

This volume provides an Apple-certified training source for Logic, the high-end audio production software used by top recording studios. The companion DVD includes lesson and project files as well as a trial version of Logic.
                    
"
9780321197252,0
9780321245779,0
9789572311271,"

學「寫」Java特效可能門檻高了點，不像「套用」和「修改」Java程式般容易。再怎麼說，將創意轉化成實體的網頁，沒有相當別出心裁的靈感，並磨練出足夠的程式設計技巧與經驗，要能拿出一份上得了檯面的成品，還真不容易哩。本書提供許許多多精美的範例，透過程式設計重點與理念的介紹，讓您在最短的時間內瞭解這些特效的精華所在，再搭配原始程式碼的呈現與解析，將他人經驗徹底吸收為己有，加速經驗與技巧的累積。

內容特色：
 利用反組譯的Java Applet程式，吸取他人程式設計的經驗與技巧。
 透過Java Applet原始程式碼，瞭解網頁特效的設計精髓。
 程式碼解說皆以行號的方式呈現，並針對程式的核心做詳細解析。
 反組譯手法大解密，提升自己的程式設計功力等級。
 必備工具在手，反組譯完全自己來，不假外求。
                    
"
9789864762286,"

NO.1推薦：「現在要學iOS操作的話，就看這一本！」- MacUKnow站長 Stanley 大螢幕、新鏡頭，讓你每天都能大展身手！ Apple專家大爆料！ 功能與應用極大化絕對要會的iPhone 7、iPhone 7 Plus、iPad + iOS 10最好用密技！ 被譽為史上最超值的iPhone手機，性能完勝其他智慧手機，但第一次接觸iOS，你知道怎麼發揮最大功能嗎？本書化繁為簡，從第一次開機使用，到神乎奇技的進階技巧，全部都不藏私大公開，任何人都可以把iOS發揮最大價值。 書中以最新機種示範，無論是iPhone或是iPad的使用者都可以跟著操作。最新iOS 10除了強調網路雲端、無線連接應用之外，更加入許多豐富生活的功能，如全新的iMessage、即將來台的Apple Pay…等，讓使用體驗更優質。若是舊款機型，在升上iOS 10之後，可能有些功能無法享有，但絕大多數功能依然可以使用。 本書提供正確的使用方式與適切的使用時機，讓你的新機在工作、娛樂與生活上完美扮演好應有的角色。 「付款新招Apple Pay」：用iPhone刷卡方便又簡單，Apple Pay強勢登台，你準備好了嗎？ 「強大的照片搜尋」：除了依地點搜尋，還可以用關鍵字搜尋拍過的照片，找任何照片都沒問題！ 「進化的Home鍵」：除了3D Touch，Home鍵現在也使用震動模擬按鍵，搭配全新解鎖畫面，更直覺、更省力。 「更聰明的Siri」：Siri能回答的問題愈來愈多，甚至支援第三方程式使用，下次收到Line訊息時就讓 Siri來答覆吧！ 「更強大的系統架構」：全新iOS 10讓指令反應更敏捷，電池續航力更提昇，處理事情更有效率。 「iLife讓生活更有趣」：豐富有趣的iMovie與GarageBand，無論是影片剪輯，還是做電音，都能滿足你的創作才華。 「iWork讓工作更有效率」：iWork搭配iCloud，外出簡報時，輕鬆就搞定。多人即時協作編輯，工作更快就完成。 「使用小秘訣」：電池該怎麼保養，保固要怎麼算？專家不藏私告訴你正確觀念。 「超活潑的iMessage」：內建訊息App可發送簡訊外，還有各種貼圖可使用，情感表達更簡單。 【果粉必備超好用技巧】 ‧從舊iPhnoe搬資料、把Android手機資料搬到iPhone ‧透過Apple ID同步資訊、iCloud Drive同步空間、iPhone與Mac互通 ‧讓強大進化的Siri當個稱職的個人助理 ‧玩出活潑有趣的iMessage ‧把指紋當作iPhone的專用密碼 ‧Apple Pay付款超簡單 ‧Apple Music隨時隨地聽音樂 ‧體驗觸控螢幕新境界的3D Touch ‧掌握全新設計的Home鍵 ‧用AirDrop與朋友傳輸檔案 ‧照片與影片後製超簡單 ‧讓GarageBand寫出動聽的音樂 ‧讓iMovie剪出精采的回憶 ‧使用賈伯斯御用簡報軟體Keynote ‧使用Pages輕鬆做出精美文件 ‧運用Numbers快速搞定複雜表格 ‧把iPhone當個人熱點分享網路 ‧利用AirPlay無線投射畫面到電視 ‧懶得打字的語音輸入好幫手 ‧iPhone保養秘技 ‧透過電腦管理App ‧保護眼睛的好夥伴：夜間模式 ‧解決鎖定畫面中的農曆日期 ‧疑難雜症送修秘訣 ‧實用地圖導航 ............
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
