ISBN,書籍簡介
9789862383186,"

1.依勞委會99年最新公式學術科試題編寫。2.學科試題細分工作項目與自我評量,提升學習效果。3.術科解題精簡條理化，每題均有動作要求、注意事項及評分要點，重複提醒考生相關扣分標準每題注意方向。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用,可重複測驗練習增強檢定實力，實用超值。5.術科試題編號:15600-970301~3。
                    
"
9789862383292,"

1.依據勞委會99年最新公告學術科試題編寫。2.學科試題細分工作項目與立即練習，提升學習效果。術科解題說明圖形化：「以相關知識」、「題目規定」及「作法策略」導引該操作項目的目標及作法，並以實際操作畫面逐步(step by step)交代題解過程。3.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。4.術科試題編號：12000-930301～12000-930302
                    
"
9789862382806,"

本書特色：1.本書詳細介紹利基單板電腦及周邊基本模組之使用，利於學習。2.內容著重範例之實作，並運用不同的方式來學習單板電腦，由簡入深引導技職學生及非本科系之學習者快速達成專題製作技巧。3.以最新之程式物件及事件概念體驗硬體之控制，免除傳統電路繁複的控制學習過程，可立即呈現微電腦電路之學習效果。
                    
"
9789574546893,0
9789862382738,"

◎將檢定的內容分門別類分成10章，以方便考生準備。◎每章均附有【重點題要】及【精選試題】兩部分。◎重點題要：參照檢定內容及分析歷屆試題，參考各類書籍資料編寫而成，內容豐富，不僅適合準備檢定考試亦適合自我專業知能的充實。◎精選試題：將蒐集到的歷屆考題及依歷屆檢定趨勢所命製的模擬試題，附於相關章節之後，方便讀者針對該章做複習；並對於部分試題提供解析。
                    
"
9910000003325,0
9789862382714,"

1.依勞委會最新公告術科試題編寫。 2.本書以循序漸進的方式，帶領各位讀者一步一步的完成乙級數位電子術科四個題目的Layout圖。 3.本書有相當多的圖文資料，將各題圖形資料與Layout步驟及各題的檢定電路圖相配合，以增加學習效率，並可在無形中培養Layout的能力。 4.術科試題編號：11700-930201~4。
                    
"
9789862382523,"

1.以航空知識為主，融合基礎飛機修護、航行管制、航運管理、航太科技為輔的專業技能，使讀者可瞭解航空知識。2.內容亦將民用航空器、軍事航空器、休閒航空器、無人飛機，區分並分析介紹其航空器之不同。3.納入FAA、CAA相關學科專業證照編寫，亦可輔助教學。4.提供航空就業知識與航空業相關職務介紹，提升從業之準備功效。
                    
"
9789862382639,"

一、本書為Autodesk Inventor軟體的教學與自修圖書，對於教師授課與學生自學，均有一本有系統的學習輔助參考資料。二、本書所用之名詞，均依照國立編譯館之工程圖學辭典名詞為準，應用軟體之名詞若有不同時，均另有說明。三、本書之尺度單位，採用公制單位：公釐(mm)說明之，所繪圖例均符合中國國家標準(CNS)或國際標準(ISO)工程製圖標準。四、本書講授內容以機械製圖為主，包含：草圖、零件特徵、組合件、工程圖、立體系統圖、板金與交線展開。五、本書以圖例詳細解說作圖步驟及工具之選用，使讀者易學易懂。六、本書附有解說範例及練習之圖檔，增進學習效率。七、本書附有解說範例與習題之教學動畫檔，方便讀者學習。八、本書編撰期間，文稿經多次校正，範例與習題經實際演練，力求正確完善；惟疏漏之處在所難免，尚祈諸位先進不吝惠予指正。
                    
"
9789862382455,"

1.依勞委會98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.試題與解析做一明顯區別，強化學習效果。5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862380482,"

1.依勞委會98年最新公告學術科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效果。 3.術科：分類學習效能佳、試題分析表格化。 4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 5.術科試題編號：030-910301~7。
                    
"
9789862382462,"

1.PLC硬體架構完整介紹。2.詳述控制指令使用方法。3.以流程圖方式設計程式。4.設計步驟全程解說。5.提供學習測驗，驗證實力。6.附乙級工業配線、甲種電匠、工科技藝競賽試題詳解。
                    
"
9789862382448,"

1.名師解析，內容完整詳實，易懂易讀。 2.最新試題，由相關知識，試題結構原理至實作技巧之全方位解析，保證應檢成功率高。
                    
"
9789862382615,"

1.依職訓局98年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與立即練習，提升學習效。 4.試題與解析作一明顯區別，強化學習效果。 5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 6.術科試題編號:930301~930304
                    
"
9789862382349,"

1.網羅歷屆試題，予以分門別類，研讀方向切合實際。2.試題解析旁徵博引，說明切合重點，圖形表示清晰。3.結合網路線上測驗系統，確切評量讀者過關的實力。4.收錄檢定相關重要考題，因應檢定題型更新與變化。
                    
"
9789862382905,"

1.依據勞委會99年最新公告學術科試題編寫。2.術科：分類學習效能佳、試題分析表格化。 3.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。 4.術科試題編號：03000-980301-1~4、03000-980302-1~4。
                    
"
9789572172896,"


 1.本書學科試題用心分類後，再詳細分析與解答，並附有課後立即練習，加強讀者信心。

 2.內容由淺入深，循序介紹PLC、電氣、純氣控制，期望使讀者有乙級進階之觀念。

 3.術科皆有動作流程圖、邏輯方程式、輸出入規劃、氣壓圖、電氣圖、純氣圖、SFC圖、階梯圖、程式及計算，解答詳細。

 4.讀者學好氣壓控制之後，再踏進機電整合的領域，將會相當容易。 

  

 ■ 本書優點特色
 1.本書學科試題用心分類後，再詳細分析與解答，並附有課後立即練習，加強讀者信心。

 2.本書由淺入深，循序介紹PLC、電氣、純氣控制，期望使讀者有乙級進階之觀念。

 3.術科皆有動作流程圖、邏輯方程式、輸出入規劃、氣壓圖、電氣圖、純氣圖、SFC圖、階梯圖、程式及計算，解答詳細。

 4.讀者學好氣壓控制之後，再踏進機電整合的領域，將會相當容易。

 5.本書適用於各大學、科大之『氣壓實習』等相關科系之學生使用。 

"
9789861298733,"

1.依勞委會公佈最新試題，精設簡易範本，上手容易。2.每一試題皆以step by step方式逐步剖析引導，簡單易學。3.裝配及檢修步驟，皆以實體圖解，清晰明確；按圖施工保證成功。4.電路解析精詳，內涵蒐錄完整，易學易教。5.依據勞委會最新公告。(術科試題編號：11500-920201~11500-920202)
                    
"
9789862382189,"

1.依勞委會98年最新公告術科試題編寫，圖面清晰、詳實解說。2.搭配指定繪製零件之立體圖形，讓您有清晰的外形概念。3.搭配立體系統圖說明，讓您對試題的裝配細節一目了然。4.內附彩色立體組合圖形，讓您對試題的外形有整體概念。5.每題均有機構運動解析說明，讓你知其然也知其所以然。6.試題解答清楚明確，正確性高，讓你輕鬆過關易如反掌。7.光碟附題目圖檔、參考解答、立體動畫與立體組合圖及爆炸圖PDF檔，絕對物超所值。8.術科試題編號：11200-920201~18
                    
"
9789862380192,"

1.依職訓局97年最新公告學術科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效果。 3.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。 4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862380161,"

◎依職訓局98年最新公告學術科試題編寫。◎學科試題細分工作項目與自我評量，提升學習效果。◎術科解題精簡條理化。◎附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。◎術科試題編號：930301~930304
                    
"
9789862383605,"

1.依勞委會99年最新公告學科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科解題精簡條理化。4.附贈OTAS題測系統，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號:930301~930304。
                    
"
9789861299891,"

1.Access解題快速正確。2.「題目」重點標示，避免出錯。3.提供「範例」答案可作考場真實狀況模擬。4.「實作」一步接一步，新手也會通。5.提供正確度高的「答案」讓讀者模仿。6.「圖解通」不用上機，核對一下馬上知道扣分標準。7.教你使用Access，沒學過的人也可以馬上使用Access解題。8.設定偷呷步，教你設定快又好。9.公式解說，「快、易、通」。
                    
"
9789862380109,"

1.依據職訓局97年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789862380963,"

1.依據歷年來學科試題的命題趨勢及勞工委員會中部辦公室(職訓局)訂定的檢定規範編輯而成。2.本書依本職類檢定規範之工作項目分成19章，並特別加以附錄各種相關法規。3.將歷屆相關試題分章排列成為精選試題(歷屆試題置於各章之後段)，並對難度較高試題加以詳細解說，在編排上將答案置於章後，方便讀者進行自我測驗(詳解中之內規係指屋內線路裝置規則；而外規指屋外供電線路裝置規則)。
                    
"
9789862380123,"

◎依據職訓局公布試題暨工作規則，精析詳解，易於上手。◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。◎附機具配線練習圖。 ◎依據職訓局97年最新公告(術科試題編號：00700-930301-10)
                    
"
9789862380888,"

1.依職訓局98年最新公告學術科試題編寫。 2.【機工類共同學科+專業學科】細分工作項目，提升學習效果。3.術科試題以「實作照片彩圖印刷」解析工作程序，清晰易懂好學習。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 5.術科試題編號：18500-950301~306
                    
"
9789862383377,"

◎依勞委會99年最新公告試題暨工作規則，精析詳解，易於上手。◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。◎附機具配線練習圖。 ◎術科試題編號：00700-930301-10
                    
"
9789862383278,0
9789862383407,"

1.依勞委會99年最新公告學術科試題編寫。 2.【共同科試題+學科試題】細分工作項目，提升學習效果。3.術科試題以「實作照片彩圖印刷」解析工作程序，清晰易懂好學習。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。 5.術科試題編號：18500-950301~306
                    
"
9789862380543,"

◎依據職訓局98年最新公告學科試題編寫。◎解析詳實，巨細靡遺，重點清晰。 ◎學科試題以功能型顏色標示，節省時間加速閱讀與複習。◎試題與解析做一明顯區別，強化學習效果。◎附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。◎術科詳解實作要領，繪製立體圖，管路落樣圖，清晰對照。
                    
"
9789862380642,"

◎依職訓局98年最新公告學科試題編寫。◎解析詳實，鉅細靡遺，重點清晰。◎學科試題細分工作項目與自我評量，提升學習效果。 ◎試題與解析作一明顯區別，強化學習效果。◎附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789861299815,"

1.基本控制線路的組成與動作原理及接線技巧皆有詳細解說，方便讀者從基礎學起。2.詳細之器具介紹與解題註解，並附彩色接線順序編碼圖，可供個人研究或教學用。3.各站解說皆附完整之完工電路圖與動作說明，方便完工後核對測試。4.依據職訓局95年最新公告。(試題編號 00700-930201~17)
                    
"
9789862380031,"

1.依職訓局98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862380628,"

1.以基本、常用指令來設計程式，易學易懂。2.有系統的學習，單元由淺入深，使讀者具有解答工業配線整技術士低壓試題能力。3.統一的架構，特別適合自我練習及群體訓練。4.常見錯誤的示範及偵錯除錯能力指導。5.特別補充高壓部份及配線方法。
                    
"
9789862380079,"

1.依職訓局98年最新公告學術科試題編寫。 2.學科試題細分工作項目與自我評量，提升學習效果。3.學科解析配合相關知識說明，適合自修閱讀，提升自我程度。4.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。5.術科參考解答經多次修正，正確性提高，讓您能順利過關。6.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 7.術科試題編號：00600-890301-15
                    
"
9789862380086,"

1.依職訓局98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效。 4.試題與解析作一明顯區別，強化學習效果。 5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862380567,"

1.依職訓局98年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科技能大解析，掌握注意事項，評審要點，得分之鑰以邁向成功。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：17600—940301~4
                    
"
9789862383124,"

▲依職訓局99年最新公告學科試題編寫。▲解析詳實，鉅細靡遺，重點清晰。 ▲學科試題細分工作項目與自我評量，提升學習效果。 ▲試題與解析作一明顯區別，強化學習效果。 ▲附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862380116,"

▲依職訓局98年最新公告學科試題編寫。▲解析詳實，鉅細靡遺，重點清晰。▲學科試題細分工作項目與自我評量，提升學習效果。▲試題與解析作一明顯區別，強化學習效果。▲附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862380239,"

◎依職訓局98年最新公告術科試題編寫。◎提供詳盡正確的應考須知及秘訣。◎裝配圖說彩色印刷，實物對照練習。◎提供各題檢修流程，有利於故障檢修及部位判斷。◎模擬檢修步驟，實例演練，題型豐富。◎術科試題編號：029-920301~029-920303
                    
"
9789862380376,"

1.依據職訓局98年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
9789862383858,0
9789862380307,"

◎依職訓局98年最新公告學科試題編寫。◎解析詳實，鉅細靡遺，重點清晰。◎學科試題細分工作項目與自我評量，提升學習效果。◎試題與解析作一明顯區別，強化學習效果。◎附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習加強檢定實力，實用超值。
                    
"
9789862380352,"

1.附有拆胎機操作圖示。2.附有量具的使用說明，以補學習之不足。3.檢附各站試題評審表及答案指，供學生練習操作使用。4.另搭售實際操作教學光碟搭配書本，供指導老師教學及學生自我學習。5.依據職訓局98年最新公告。(術科試題編號：14500-930301)
                    
"
9789861299969,"

1.本書配合汽車修護乙級技術士檢定範圍。2.本書提供最新法規及最完整的專業領域複習重點。3.本書每篇提供系統化的學科解析，讓您能快速掌握重點，提升應試能力。4.上網測驗，讓你更增加自己的實力，增進吸收效益。5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789862383179,"

◎依勞委會99年最新公告術科試題編寫。◎提供詳盡正確的應考須知及秘訣。◎裝配圖說彩色印刷，實物對照練習。◎提供各題檢修流程，有利於故障檢修及部位判斷。◎模擬檢修步驟，實例演練，題型豐富。◎術科試題編號：029-920301~029-920303
                    
"
9789862383582,0
9789862380048,"

◎依職訓局98年最新公告術科試題暨工作規則編寫。 ◎精析詳解，易於上手。◎每一試題皆以step by step方式逐步建構，詳註易錯事項，簡單易學。◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。◎電路解析精詳，試題範例蒐錄完整，易學易教。◎術科試題編號：02800-940301～3
                    
"
9789862380093,"

◎依職訓局897年最新公告術科試題編寫。 ◎本書內容簡明有實務照片解說，能迅速瞭解。◎試題皆附有檢測前及檢測後之成品圖片，易了解檢定內容。◎以流程圖方式說明動作流程，一目瞭然。◎提供紙上摸擬作業，能以最快方法明白器具及各接點位置，加強配線速度。◎術科試題編號：01300-930301～01300-930309A.B。
                    
"
9789861299976,"

1.依照最新數位、儀表電子乙級技術士檢定規範及命題範圍，歸納整理做重點複習。2.章章重點提要，修例分明，易讀易複習，題題掌握精華，加深印象，熟讀後答題自然應變自如。3.類題演練範圍廣、類型多，題題切中要點，多練習，可幫助你輕鬆過關。4.為數位電子、儀表電子乙級技術士學科檢定必備之最佳應考資料與教材，亦可做其他電子類技術士檢定之參考資料。
                    
"
9789862383162,"

◎依勞委會99年最新公告術科試題暨工作規則編寫。 ◎精析詳解，易於上手。◎每一試題皆以step by step方式逐步建構，詳註易錯事項，簡單易學。◎裝配暨檢修步驟，皆以圖解建構，清晰明確，按圖施工保證成功。◎電路解析精詳，試題範例蒐錄完整，易學易教。◎術科試題編號：02800-940301~3
                    
"
9789861299396,"

◎本書簡單明瞭◎照片及文字並茂◎幫您省錢又可省事◎讓您不用再看人臉色
                    
"
9789861299136,"

電腦輔助機械製圖乙級從民國八十四年開辦，迄今已歷十年有餘，每年的學科考試有一百題的題目問世，由於乙級學科題庫並不公布，但是試題隨著時間的增長，題目的曝光率也逐年增加。直到最近幾屆，學科考題幾乎已經達到接近九成的重複出現率，也就是說只要將民國八十四年至今考過的歷屆試題看過一遍，就篤定可以輕鬆通過學科測驗。1.網羅歷屆試題，予以分門別類，研讀方向切合實際。2.試題解析旁徵博引，說明切合重點，圖形表示清晰。3.結合網路線上測驗系統，確切評量讀者過關的實力。4.收錄檢定相關重要考題，因應檢定題型更新與變化。
                    
"
9789862043288,"

重點導讀： 　　重要觀念與解析技巧作深入淺出的歸納、分析，文字敘述提綱挈領、簡單扼要，讀者閱讀後，就能掌握學習的要領與重點。精選範例：　　精挑各屆「統測」考題，並附有詳細的「提示與解析」，以強化學習的成效。 重要觀念與公式整理：　　歸納基本電學重要公式與觀念，方便考前準備。統測試題分析與命題統計：　　針對歷年統測試題作詳細解析，並統計歷屆統測的試題分佈，以瞭解統測的命題方向與重點。
                    
"
9789861299433,"

1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，發揮特色及精神。4.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作學習成果的整體表現。6.本專題製作為國內外第一本介紹智高公司科學工具箱系列的專書，內容豐富、主題多元、解說詳盡，引領同學進入智高積木王國的世界。激發同學之創意思考，呈現各領域之特色，體驗科學研究的樂趣，共創更多元的價值，是同學們發揮創意、展現實力最便捷的方式。7.強調理論與實務的結合，提升專業知識之應用能力，重視跨領域的學習，統整各學科之運用。從過程中培養學生獨立思考、發現問題、解決問題之能力，並能針對研究的議題延伸思考，提出不同方式或改進之作法，提供後續研究與未來發展之參考。8.重視團隊合作、協調分工，發揮個人之專長並呈現團隊之力量。落實「動手做」、「做中學」的理念，整合所學之各項訓練，貢獻每個人的能力，為該科專業之總體學習成果的表現，其重要性不言而喻。9.以智高為輔助元件，可大幅提高專題製作之成功率與學生之參與率。學生不需有高深的加工能力，即可從事需要實體製作之專題研究，大幅降低專題製作之困難度，並可擴大學生參與之普遍性。「人人可動手，個個會組裝」，每個學生皆可以智高為階梯，去實踐自己的構想，提升專題製作之成功率。10.本專題研究適用之領域廣泛，對於機械傳動、自動控制、建築結構、物理實驗、力學分析…等有興趣的同學，皆可利用智高公司的各項元件輔助研究，可以節省大量時間，專注於主題之探討。11.鼓勵學生積極從事專題製作，以提升學術研究能力與實務發展技能。激發學生對專題製作之興趣與創造力，打造以智高為主題之專題製作交流平台，激勵學生發揮專長、運用所學，投入相關領域之研究，為自己創造出更高的價值。
                    
"
9789861299358,"

1.技術士技能檢定分為學科及術科二部分。本書主要針對電器修護乙級技術士術科檢定內容編寫而成。2.編者分析公告的最新技能檢定規範、應檢人員參考資料、技能檢定術科試題及參考各類相關書籍、資料與個人相關經驗，將檢定的內容及應考資料分門別類分成五章加以整理，以提升考生的專業智能，方便考生準備。3.每種電器設備的故障檢修，都將其系統流程化，方便讀者參考。4.附錄之「術科準備及應檢要領」，提供讀者準備及應考技巧，減少考生準備摸索的時間。5.依據職訓局97年最新公告。(術科試題編號：010-890201~3)
                    
"
9789862383483,"

1.本書結合作者多年配管實務經驗，利用深入簡出的說明，使初學者可以容易的學習，適合配管實務入門能力之養成。2.自來水管配管檢定學科詳盡解析，補充資料完整。
                    
"
9789861299327,"

1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，發揮特色及精神。4.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作學習成果的整體表現。6.本專題製作一書內容以符合生活應用之議題為主，能激發學習者拓展電子專業理論之研究與實務操作之能力。7.本專題製作強調理論與實務的結合與重視團隊合作，呈現分組專業製作與研究訓練之具體成果。8.鼓勵電子電機資訊類之學生興趣於發展專題研究，以培養新元素，以提升學術研究能力與實務發展技能。9.本專題製作宗旨為實務配合理論呈現，訓練學生獨立思考能力，提升專業知識之應用，啟發創新觀點發展電子電路相關專題之研究。10.啟迪電子電機資訊類學生或相關專業研究者，提供技術資訊與經驗分享之平台，助益增進其實踐電子電路應用與專題研究之信心。
                    
"
9789861298979,"

1.依職訓局97年最新公告學術科試題編寫。
                    
"
9789861299174,"

1.完全依電子學教學課綱進度編寫。
                    
"
9789862380581,"

1.依勞委會99年最新公告學術科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.學科試題與解析作一明顯區別，強化學習效果。5.附贈OTAS題測系統，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。6.術科增列相關知識補充資料。 7.術科圖解說明，操作實務。 8.Step by Step按圖施工及測試。 9.術科試題編號17200-940301~4。
                    
"
9789861298993,"

1.網羅歷屆試題，予以分門別類，研讀方向切合實際。2.試題解析旁徵博引，說明切合重點，圖形表示清晰。3.結合網路線上測驗系統，確切評量讀者過關的實力。4.收錄檢定相關重要考題，因應檢定題型更新與變化。
                    
"
9789861299044,"

1.測驗試題配合汽車修護乙級技術士檢定範圍。2.測驗試題提供最新法規及最完整的專業領域測驗試題。3.上網測驗，讓你更增加自己的實力，增進吸收效益。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789861298955,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與立即練習，提升學習效。 4.試題與解析作一明顯區別，強化學習效果。 5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。 6.術科試題編號:930301~930304
                    
"
9789862383285,0
9789861295862,"

1. 本書配合汽車修護乙級技術士檢定範圍。 2.本書提供最新法規及最完整的專業領域複習重點。 3.本書每篇提供系統化的學科解析，讓您能快速掌握重點，提升應試能力。 4.上網測驗，讓你更增加自己的實力，增進吸收效益。 5.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
9789861295220,"

1. 本書配合汽車修護乙級技術士檢定範圍。 2.分類學習效能佳、解題精簡條理化、試題分析表格化。 3.本書每站提供系統化的術科重點提要，讓您能快速掌握重點，提升應試能力。 4.依據職訓局97年最新公告。(術科試題編號：020-930201)
                    
"
9789861296555,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值
                    
"
9789862042069,"

本書特色重點導讀： 重要觀念與解析技巧作深入淺出的歸納、分析，文字敘述提綱挈領、簡單扼要，讀者閱讀後，就能掌握學習的要領與重點。精選範例：精挑各屆「統測」考題，並附有詳細的「提示與解析」，以強化學習的成效。 重要觀念與公式整理：歸納基本電學重要公式與觀念，方便考前準備。統測試題分析與命題統計：針對歷年統測試題作詳細解析，並統計歷屆統測的試題分佈，以瞭解統測的命題方向與重點。
                    
"
9789572163160,"


 一、本書係根據高職「建築製圖」、「工程圖學」、「工程材料」、「施工估價」、「建築構造」、「測量實習」、「營建法規」、「建築技術規則」、「施工規劃及控制」等課程，並參考坊間各版本參考書，及勞委會公布之題庫所編寫而成，題目完整且詳實。

 二、本書分二十九回，共計2250題，每回均依照建築製圖乙級技術士檢定學科測驗試題形態，編成模擬試題並予詳解，使讀者在自我研讀中，也能對題意一目了然，為適合乙級技術士檢定之專用書籍。

 三、本書1-13回為配合97年新制，全數題目皆為選擇題題型；14-29回為歷屆試題，有鑒於考題之完整性，故將是非題題型予以保留，讓讀者能夠深入掌握命題重點、命題趨勢，進而切入答題之訣竅。不論是乙級檢定或就業輔導皆相宜。

 四、本書適用於私大、科大土木建築科系及高職土木建築科(群)三年級欲參加「乙級建築製圖技能檢定」之學生，或各級相關從業人員欲就試者。

  

 ■ 本書優點特色
 一、本書係根據高職「建築製圖」、「工程圖學」、「工程材料」、「施工估價」、「建築構造」、「測量實習」、「營建法規」、「建築技術規則」、「施工規劃及控制」等課程，並參考坊間各版本參考書，及勞委會公布之題庫，所編寫而成，題目完整且詳實。

 二、本書分二十九回，共計2250題，每回均依照建築製圖乙級技術士檢定學科測驗試題形態，編成模擬試題並予詳解，使讀者在自我研讀中，也能對題意一目了然，為適合乙級技術士檢定之專用書籍。

 三、本書並網羅歷年考題及四技二專入學考試相關題目，可深入掌握命題重點、命題趨勢，進而切入答題之訣竅。不論是乙級檢定或升學就業皆相宜。

 四、本書適用於私大、科大建築科系及高職建築科三年級欲參加「乙級建築製圖技能檢定」之學生，或各級相關從業人員欲就試者。

"
9789861298238,"

1.增列相關知識補充資料 2.圖解說明，操作實務 3.術科技能七大步驟解析 4.Step by Step 按圖施工及測試 5.實作系統完整，清晰明瞭6.術科試題編號17200-940301~6
                    
"
9789861298245,"

1.分科目循序漸進重點複習，架構清晰，條理分明，易學易懂。 2.分科目精選各類型試題，可立即演練、評量，厚植實力。 3.解答與解析跟隨試題，獨特方便，且試題解析詳盡正確。 4.術科之步驟採圖示說明，可快速且清楚的掌握重點及實驗技巧。 5.精心編著，絕對是一本值得你信賴的好書。
                    
"
9789861298139,0
9789861297866,0
9789861296371,"

◎依職訓局97年最新公告學術科試題編寫。 ◎學科試題細分工作項目與自我評量，提升學習效果。 ◎術科解題精簡條理化。 ◎附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。 ◎術科試題編號：930301~930304
                    
"
9789861296944,0
9789861297606,"

◎依職訓局97年最新公告學術科試題編寫。◎學科試題細分工作項目與自我評量◎術科解題精簡條理化。◎附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。◎術科試題編號：003-780301~003-780306
                    
"
9789861297675,"

1.依職訓局97年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
