ISBN,書籍簡介
9789868132566,"


 本書針對二二八紀念美展提出三個問題。二二八事件發生於1947年，當時的國民黨殖民政權有系統地消滅台灣知識分子，並且重重地鎮壓各地民眾。為回應1980年代中期到1990年代對二二八事件的歷史化和紀念所發展的台灣建國運動，1993年起台灣民間與政府相繼舉辦二二八紀念美展，這種形式的紀念活動確實有助於當代台灣國族和文化認同與主體性的論述發展。

 於此首先提出的問題是：這究竟是不是如1990年代中期以後經常被提出的說法，認為這是一個已經過去的「事件」，台灣人要往前看，繼續走下去？第二個問題是：「女性」和「女性身體」如何以及為什麼被納入這個敘述，以致再度被遺忘？第三個問題則是：像二二八這樣的歷史事件的力量，會對文化帶來什麼負面影響？美學實踐如何對見證和轉化的過程提出貢獻？

 二二八事件不應只是一個單獨的歷史事件，也是一種歷史和政治的創傷。創傷會帶來長期、未知和無邊無際的影響，而一再回來干擾，甚至到今日。因此，我們有必要重訪二二八記憶形成的過程，在此論述中則是透過當代藝術的途徑，謹慎地找出它作為一種創傷的結構和機制，而非僅只將它視為一個創傷事件。同時，筆者也想指出，透過二二八紀念活動和歷史化所形構的新台灣國家論述，事實上是父權下的產物，具有非常嚴格的邊界，它讓台灣對二二八事件中菁英男性受難者以外的女性和其他人完全被遺忘，或是被短暫地紀念，然後很快地又被遺忘。創傷的力量來自於佛洛伊德所發現的機制，這機制不僅造成個人心理上的痛苦，也對文化認同和傳統的形塑有所影響，亦即：早期創傷——潛伏——防衛——精神官能症——受壓抑的局部復返。本書會說明二二八事件在台灣的記憶形成過程中，如何一再重複這個創傷結構的循環。筆者的建議則是，二二八事件具有創傷的性質，只有透過見證和聆聽創傷，這個創傷的循環才有可能轉變。

本書特色

 一、首部以針對二二八事件與紀念美展所呈現的藝術、文學作品的美學實踐，爬梳當代台灣國族和文化認同與主體性的專論。

 二、批判現行普遍的「紀念」形式與困境，提出應具有更深沉的文化意義與企圖，以及理解二二八事件歷史化的脈絡與發展，並見證和感同身受地聆聽，創傷才能獲得實質的轉換與達到紀念的目的。

 三、本書結合了精神分析學的「創傷理論」，並從女性主義文化理論，試圖在家父長制的社會下，找回二二八事件中消失了的女性主體。

"
9789866653728,"

二二八研究表面似乎告一段落。「官逼民反」、「國家大屠殺」、「蔣介石是二二八原凶」早已成為定論，不肯讀書又不考據歷史的國民黨團隊，為了搶得本土話語權，竟欲拒還迎不時配合演出。除了二二八基金會賠償、除了全省各縣市二二八紀念館企圖壟斷史觀，馬英九更年年含淚道歉。但是背負著「外省原罪感」的馬英九，卻從來不敢「順便」追悼一下二二八中死難的幾百位外省老弱婦孺。真實的二二八歷史是醜陋的，民進黨扭曲歷史為了奪取政權，國民黨配合演出是為了選票，歷史真相呢？一個治安事件，從蔣介石、陳儀到所有軍政首長都是罪人，所有參與者包括流氓、皇民份子；強奸犯、縱火犯、搶劫犯都成了「烈士」，世界上會有這種事？綠色學者利用政府經費做了大量有關二二八口述歷史，這些口述歷史學術價值不高，原因是：一、作者專業訓練不足。二、作者多有語言誘導被訪問者之惡行。三、被訪問者外省人很少，大部份是所謂本省「受害人」的一面之詞，史料價值不高。習賢德教授，是台灣少數性格狂狷的知識份子，多年前即懇切拜訪民國卅四年十月來台接收警務且親歷二二八動亂的中央警校台幹班菁英，完成了珍貴的口述歷史。當時這些前輩官警仍有五百多人，接受訪問的共卅七位。本書對二二八歷史非但保存了許多親歷二二八警官、員警的回憶，而且這些員警在二二八事件中所扮演的角色與參與暴動、代表民眾與政府談判的民間領袖截然不同。這本書彌補了多年來口述歷史的一片空白，他們的口述歷史對二二八的許多描述竟然跟其他本省人親歷者說法完全不同。習教授的口述歷史完全按照正統方法進行，心中沒有立場，過程沒有暗示誘導，其史料價值非常高，而且可補二二八口述歷史缺少外省人及政府官員部份的大漏洞。憑藉「有幾分證據，才說幾分話」的學術基本原則，逐段考據撰成本書。其中有關早年中國國民黨革命實踐研究院受訓學員的檔案資料，成為本書補述二二八時代背景，以及辯正史觀的重要素材。研究一個像二二八這樣大規模的治安事件，竟可以沒有警方的口述歷史。參與二二八民眾的說法跟政府軍政首長、員警、外省民眾的說法同樣重要，口述者的說法有立場問題，有心態問題，有記憶錯誤問題。口述歷史只是歷史素材，至於歷史事件之解讀根本就是史學研究者的重要工作，缺少員警察的口述歷史，如何去辨別政府與民間的是非呢？怎麼能深入瞭解二二八這段歷史真相呢？無論朝野各方的政治立場如何，對二二八事件的評價如何，這本書都是研究二二八的重要史料，除非有人可以具體指證習教授的口述歷史方法錯誤，或三十多位受訪者集體撒謊。
                    
"
9789868513389,"

　　從寬廣的歷史來看228，可以瞭解台灣歷史發展的脈動：但要掌握巨視的歷史觀，則需要整理個別的歷史事件。經由細微事件的研究，才能培養洞澈歷史軌跡的智慧。　　本書以基隆八堵火車站作為口述歷史調查的對象，就是希望以小觀大，更加瞭解時代的脈動。本書出版擴大了228的研究領域，也點燃了「228學」的光芒。　　自從自立晚報出版部結束營業之後，本會仍不時接獲關心二二八的讀者來電詢問這幾本書，再看今日台灣轉型正義困難重重，二二八仍有未竟之業，因此我們乃重新複刻出版這幾本二二八口述訪問記錄，期盼有志者繼續攜手努力，使台灣早日成為充滿正義與和平的國家。
                    
"
9789868513396,"

台灣人民的228經驗，無論是傷痛、悲哀、仇恨或恐懼等記憶，已經成為台灣人民的共同遺產。因此，深入調查訪問228事件，讓無辜庶民的聲音得以發出，讓社會大眾得以體驗那段悲慘的日子，是這一代人無可逃避的責任。　　本書即以大基隆地區作為口述歷史調查的對象，從30篇的訪問記錄中，可以發現，基隆228中的受難者具有強烈的庶民性格，而這項特色，正是突破官方思想的掌握，重新詮釋、建構台灣民眾史的最佳例證。　　自從自立晚報出版部結束營業之後，本會仍不時接獲關心二二八的讀者來電詢問這幾本書，再看今日台灣轉型正義困難重重，二二八仍有未竟之業，因此我們乃重新複刻出版這幾本二二八口述訪問記錄，期盼有志者繼續攜手努力，使台灣早日成為充滿正義與和平的國家。
                    
"
9789868711303,"

反抗貪官污吏、反抗殖民統治、反抗專制獨裁，是台灣人民數百年來抗爭的精神與目標，但是，隨著時代更迭，台灣人建立理想新社會的信念，卻不斷地被統治者扭曲、矮化，甚至踐踏！　　二二八事件中的嘉義現場，即是台灣人抗爭精神的具體表徵，本書從圍堵水上機場、各地支援部隊，到南靖慘案、血洗劉厝庄，活生生的再現台灣人民奮勇反抗的壯志，以及慘遭報復的悲情，是台灣人賡續抗爭精神的忠實記錄。　　自從自立晚報出版部結束營業之後，本會仍不時接獲關心二二八的讀者來電詢問這幾本書，再看今日台灣轉型正義困難重重，二二八仍有未竟之業，因此我們乃重新複刻出版這幾本二二八口述訪問記錄，期盼有志者繼續攜手努力，使台灣早日成為充滿正義與和平的國家。
                    
"
9789866377570,"

在隨政權移轉的所謂歷史定論之外是否還存在一個真正的「人」？解讀「二二八」  另一個角度的真相   一段曾經被扭曲噤聲的歷史一個在國共鬥爭中遭抹滅的爭議人物「自我接事以來，一般的批評好的多，將來或許會變壞，等我離開以後，又會變好的，這是我的經驗。所以這些說好說壞的話，我一直不大注意。我終究還是個我，保持著本來面目。」─陳儀，一九四八年七月十八日。陳儀何許人也？1945年，日本投降，陳儀出任臺灣省行政長官公署行政長官。1947年，台灣爆發「二二八事件」，陳儀引咎辭職。1950年，以「煽惑軍人逃叛」罪名遭槍決。在台灣的現代史中，陳儀因「二二八事件」名留史冊，且多受譴責。一般評論指他治台期間，失政在前，鎮壓在後，導致屠殺無辜，最終又因擬「投共」而遭槍決。然而在背負「二二八」的歷史罪責與「貪官」、「屠夫」的標籤下，真正的陳儀究竟是怎樣的一個人？本書收錄數篇文章，包括曾與陳儀在台共事的部屬之回憶，簡述陳儀生平，並根據他長年之行為模式及其他曾與之長期相處者之言論，探討陳儀的思想及人格特質，在主流歷史定論之外，還原陳儀的本來面貌，也提供讀者另一種解讀歷史的思考方向。陳儀簡介陳儀字公俠，後改為公洽。1883年生於浙江省紹興縣。早年留學日本，學習軍事，畢業於士官學校及陸軍大學，並加入旨在推翻滿清政府之革命組織「光復會」。返國後，曾任浙江都督府軍政司司長、浙江省第一師師長、浙江省省長、國民政府軍政部次長、福建省主席、行政院秘書長等要職。1945年日本戰敗，陳儀出任臺灣省行政長官公署行政長官並兼任臺灣省警備總司令。1947年因「二二八事件」，黯然離職。次年，復出任浙江省主席。1949年，因涉嫌慫恿時任京滬杭警備總司令湯恩伯與中國共產黨談和，遭解除職務並予軟禁，嗣轉押至臺灣。1950年，「以煽惑軍人逃叛」罪名，遭槍決。
                    
"
9789866873706,"

一九四七年三月十一日上午六時，一群憲兵突然闖入臺北市港町一町目十五番地（今貴德街）民宅，抓走「身高一六八公分，體重不到四十公斤」的二二八事件處理委員會發言人王添?。王添?從此一去不回，在歷史的迷霧中失蹤了。　　關於王添?的生死真相，有一個說法是：「有人問王添?是不是有意當台北市長。添?回答說：『我哪會說這些話！不過，以後若用選舉方式選市長，那我也敢出來競選！』那人馬上說：『那你到陰間當市長吧！』旋即將汽油潑在他身上，放火將他燒死。」　　從茶農、社會課公務員、漢醫推廣編輯到參與臺灣自治聯盟，後轉為茶業實業家，再走入政治窄門成為第一屆省參議員，乃至結合進步青年辦報，最後擔任二二八處理委員會宣傳組組長。王添?各階段生涯的身影乃至死亡傳說，在藍博洲心中縈繞不去。　　一九八七年青年藍博洲加入《人間》雜誌，基於「臺灣人當知臺灣史」的自我要求，開始在歷史荒塚中摸索，因而邂逅王添?的弟弟。一九八九年寫作〈永遠的王添?〉，收錄於《幌馬車之歌》，後來再加寫成〈硬骨稜稜意氣豪──二二八蜂起的旗手王添?〉，收於《沉屍?流亡?二二八》，直至本書，藍博洲的王添?傳記書寫總算告一段落。　　二○○一年，台北二二八紀念館入口大廳豎立了一座王添?的紀念雕像。在迷霧中消失的王添?終於重現人間。

"
9789579361743,"


	歷史學者李筱峰以釐清歷史輪廓的堅持，在本書中藉著精闢的文字論述和歷史照片，完整呈現二二八事件的背景和經過，深入分析二二八事件對台灣的影響。使得《解讀二二八》成為了解二二八事件的入門書。

	 

	《解讀二二八》是一本了解二二八事件的入門書。本書並在附錄部分，收錄李筱峰教授針對二二八事件的各相關文章，計有：〈香港、台灣、二二八〉、〈天安門 事件中的二二八模式〉、〈歷史給我們的教訓是－歷史沒有給我們教訓？〉、〈改「中正紀念堂」為二二八紀念堂〉及〈「白色恐怖」應與「二二八」一併處理〉。

"
9789579944823,0
9789579963428,0
,0
9789579512213,"

二二八之後，台灣人才學會了把中國政權的聲明或公告倒過來看，寬大意味著殺人，廉潔意味著貪污，自由意味著壓迫，民主意味著獨裁，大公無私意味著大私無公。本書不僅客觀記述了二二八民變及其前後的歷史真相，且告訴您怎樣洞察中國體制的本質，並敦促台灣人應如何自處自救。史家楊逸舟先生博採文徵，探訪民輿，加以親身體驗，作了良心的見證。台灣人已不容許再重蹈覆徹、重演歷史的悲劇，唯有團結一致，內除出賣、外抗併吞，台灣民族才有生存的一天。台灣人也已沒有再天真與幻想的權利了！
                    
"
9789869276870,"


代誌無解決，正義無可能──
中研院近代史研究所研究員、台灣史研究者陳儀深
「二二八事件」研究三十年集成之作。
透過史料解讀探究真相，釐清責任歸屬推動轉型正義，
直指蔣介石是「元凶」最全面、最完整的學術觀點。

	本書為中央研究院近代史研究所研究員陳儀深自1991年起投身研究二二八事件的重要論文集錄，全書共分七章，藉由回顧、梳理個人研究二二八事件的學術歷程，開展一連串對二二八事件真相的追索，對責任歸屬之探討及釐清，以及與不同意見、不同立場的深刻對話。

	透過對出土史料的詳盡考證與比對，陳儀深以縝密的史學方法重建二二八事件的時間架構，藉由官方檔案與口述史，描繪二二八的歷史圖景，詳述二二八事件的起因、經過、結果與影響，探討「二二八事件處理委員會」的立場與行動，剖析南京政府的處置，證明蔣介石為最大責任者，並分析二二八事件於不同階段的變化與性質，以及近當代海內外台獨運動與民主化歷程中「紀念二二八」的歷史意義。在眾說紛紜的歷史迷霧中，拾綴二二八事件的記憶碎片，完成責任追究與推動轉型正義的時代任務。

本書特色

	1.台灣近代史、二二八研究、口述史專家陳儀深二二八代表作。
	2.重建二二八事件理解架構，詳述始末、經過、結果與影響。
	3.完整討論、完整究責，追究二二八元凶，轉型正義必讀。

"
9789863939917,"


	二二八事件發生迄今已七十年，但對臺灣的社會、族群與政治仍有極大影響。有鑑於相關論述逐漸公式化，本書以量性分析方式，探究不同政治環境下事件的詮釋差異。並針對幾個較大的爭議進行探究，包括：美國對事件之影響、死亡人數估計與補償名單之差距、口述歷史及部分史料的可信度、中共地下黨及臺共在事件中的作為等。。

"
9789869425926,"


228之前，祖國是什麼？228之後祖國又是什麼？現在及未來呢？
台灣進行轉型正義時刻，必讀的白色恐怖受害者故事。
作者結婚70 年，夫婦艱辛奮鬥，他們是人間真情的典範。
95歲的作者，硬頸客家精神，追問自我認同的自述，值得向您推薦。

	主角吳聲潤的一生是台灣版男性「阿信」的真實故事，他深愛的妻子媲美「阿信」。這本書是當下日常生活的自傳，是台灣走過二次大戰前後成長的世代，力圖貢獻社會，助人為樂的低調真實人生故事。

	19世紀移民台灣社會的客家家族，如何成為「阿信」般的人物？主角吳聲潤負責任的人生態度，在日本殖民統治下的台灣，深受近代文明洗禮的影響；反映了移民歷經三個政權認同困惑，尋找子孫自由發展的未來平等社會。

	他戰後從日本回台，卻在政權殘酷統治下，親身見證228恐怖亂象；雖然已結婚生子，卻毅然加入反抗組織，為了台灣更好，勇於行動。不明的未來，如何度過？在同志掩護下，僥倖存活，被關12年，兩度被囚禁在火燒島。

	一生背負理想和信念，不忘同志情誼，4位兒女的其中3位的名字，都有一個字隱喻了同志的姓名。書中故事聚焦於念念不忘的人生中所遇到的貴人和同志，善良之情溢於言表，心存回饋社會之念。

	他在離島獄中如何度過險惡處境，從驚恐喪志、消極抵抗，到同志互相激勵，奮力求生。出獄後，與等待他12年的妻子，攜手共同奮鬥，在台北市後車站的家庭手工業群聚的社區落腳，從街坊工場的黑手起家。

	年輕時到日本讀書學習機械專長，提供他成就為生產工廠中小企業主的助力。當時台灣經濟起飛之際，他的誠心和努力，得到重要夥伴日本企業技術合作無間，現在生產連續製程的整套機械設備外銷，令人刮目相看。

	經營企業之外，他關心火燒島回來的同學們，眾人皆知。他不忘初衷，在台灣民主化的歷程中，與同學們齊心平反歷史。進入21世紀，台灣內外局勢迅速變遷，從經營機械生產企業的心得裡，他也注意觀察台灣內外局勢走向。

	作者晚年自撰中/日文傳記，獲得日本自述傳記獎。採訪者進一步彙整多次採訪紀錄，增添作者關心犧牲同志的判決書檔案。為讀者鋪陳228之後，檔案中記載當時台灣年輕世代的命運，讀者的理解裡因此浮現出反抗的群像。

	在受難者長期努力下，2018年台灣正式成立國家人權博物館，促進轉型正義委員會即將正式運作。這些關係台灣未來民主是否深化，自由平等價值是否被社會普遍確立的關鍵一年，本書於此刻出版具有時代標竿的意義。

	一位曾經熱血投入反抗運動的共產黨員前輩，曲折迂迴的人生最終信仰上帝的公義之國。國家人權博物館白色恐怖綠島或景美紀念園區，是當代人權博物館與社會大眾溝通的監獄遺址場域，救贖的故事將成為述說的內容。

	本書主角經歷台北西門町情報處監獄、喜來登飯店軍法處、綠島、新店安坑軍監，再度被送到綠島。從離島釋放時，作者獨自坐著漁船回台，立下志願，永不屈服。當下紀念園區述說本書的故事，但願有助於每一位年輕讀者。

"
9789863524816,"


	民進黨與國民黨官方歷史資料的二二八，為什麼截然不同？
	這個撕裂臺灣的歷史瘡疤，二二八歷史的真相究竟為何？
	不管臺灣的政治環境多惡劣，本著學術良心，我們做研究的人有責任把真相告訴世人，為了族群和諧更應該把真相告訴世人！
	如果一個所謂的受難家屬，他知道他的父兄確實做了違法的事，而受到國法的制裁；另一種是父兄完全是被冤枉的，那一種情況會使怨恨延續的更久些？
	本書以嚴謹的史學方法，從各種角度讓社會大眾瞭解二二八事件真相
	期望能讓政客停止操弄二二八，使二二事件問題回歸學術

	真實的二二八歷史是醜陋的，民進黨扭曲歷史為了「臺獨建國」，國民黨配合演出是為了選票，歷史真相呢？

	一個治安事件，從蔣介石、陳儀到所有軍政首長都是「罪人」，所有參與者包括流氓、皇民份子、強姦犯、縱火犯、搶劫犯都成了「烈士」，世界上會有這種事？

	二二八事件發生到今天七十年了，所有的檔案資料都已公開，國史館、中央研究院把原始資料經過整理以後彙編出版，二二八事件已毫無秘密可言，然而二二八事件一直到今天，依然是破壞臺灣內部團結的一個議題。

	政客操弄二二八以取得政治利益，他們的說法當然不可信，而部份學者自甘墮落，淪為御用打手更收推波助瀾之效。更可悲的是學術界對二二八的研究也分藍綠，雙方自說自話，各自表述，既無交集，也無辯論。

	面對二二八事件問題，政府當局只有拿出勇氣，讓國人知道錯不全在政府，參加事變的臺灣人不是每個人都那麼無辜。二二八事件是歷史悲劇，悲劇發生的源頭是日本人侵略中國，真正的禍首是日本。

	政府正視史實，面對真相，會引起陣痛，陣痛過了，傷痕自然消失，否則臺灣永無寧日。

"
9789866927362,"


 《平安，二二八》一書之集成，乃一九九○「二二八平安禮拜」前後，三十年來所積累出攸關「二二八平安運動」的相關論述。本書以《基督教與二二八》第二版為底，添加歷年來相關篇章，有初衷，有新意，有反思，有願景；唯盼能為台灣的未來正道提供些許助益。

 「二二八平安運動」源起於一九九○年的「二二八平安禮拜」，
 以「設身處地，感同身受」的「同理心」，
 為台灣社會開展了「化苦難為祝福」的新局。

 「二二八平安運動」的特色：
 1. 不以對抗為主要訴求，而以柔性抗衡為策略；
 2. 以凝塑「二二八受難家屬」作主體，而非以政治抗爭者為主體；
 3. 以全民為主訴目標，特別是公共知識分子與中產階層；
 4. 以國台語基督信仰群體為立足地，而遠離警民嚴重對立的拒馬陣仗；
 5. 擴大為全民參與，特別廣邀文化藝術界投入，努力將二二八苦難被提煉成昇華的瑰寶。

"
9789865794569,"


 李筱峰教授以其基於深厚台灣主體歷史觀的研究和評論而著名，相關著作等身。對於二二八事件的深入研究，從而加強台灣認同意識的建立，貢獻深大，是我一向敬佩的台灣史學家。李教授現在將他幾年來發表在報章有關二二八事件的文章集結為書，深入淺出，使讀者，尤其使青少年對此歷史事件能更有系統地深入了解，極有意義。亦願有較多台灣人，一讀此書，能更加強台灣歷史常識。——彭明敏

 這本《快讀228——二二八短論集》所蒐集的文章，橫跨一九八九年《自立早報》的〈天安門事件中的二二八模式〉以至二○一一年的〈從狗去豬來到三隻小豬〉，就是不斷和社會時局對話的過程，當政治人物要人們「走出悲情」，筱峰兄有感於基本的公益是非仍然混沌不清，反而呼籲年輕人「走入悲情」。——陳儀深

 二二八事件是近代台灣的傷痛印記，是戰後歷史的闇黑起點。研究這段傷痛的歷史，李筱峰教授不時飽受椎心瀝血、唏噓淚下之痛，一切努力，只為提示台灣社會記取教訓，重建尊嚴。感謝李筱峰教授的努力，台灣社會已逐漸走出噤聲恐懼，年輕世代正在改變，我們已然看見所深愛的台灣，在二二八的血地上綻開出自由民主的繁花。——陳翠蓮

"
9789862941034,"


哭過歷史的漫漫長夜，
 我們終究要撫慰歷史的傷口，
 起來迎接黎明的晨曦。

 在二二八事件中蒙難的台灣社會菁英，大都曾經懷抱改革台灣社會的熱情，
 他們的無故獲罪與消逝，是台灣近代史上無盡的辛酸與血淚。

 本書收錄在事件中遇害的社會菁英人物來介紹觀察，透過他們一生的發展與消逝，不僅讓我們看清台灣歷史的輪廓，更可窺見台灣異乎對岸中國社會文化的性質。

 收錄：林茂生、王添灯、陳炘、宋斐如、吳鴻麒、李瑞漢、林連宗、王育霖、林桂端、施江南、阮朝日、吳金鍊、陳能通、廖進平、林旭屏

本書特色

 1. 經典重現，二十五年後的增訂再版，讓年輕一輩的國人認識並了解這段不能遺忘的台灣歷史。

 2. 李筱峰教授與年輕研究者陳孟絹合作，增補多年來陸續出土的新事證，讓在二二八事件中蒙難的台灣菁英的生平與遇難過程，有更清晰的輪廓。

"
9789862941041,"


哭過歷史的漫漫長夜，
 我們終究要撫慰歷史的傷口，
 起來迎接黎明的晨曦。

 在二二八事件中蒙難的台灣社會菁英，大都曾經懷抱改革台灣社會的熱情，
 他們的無故獲罪與消逝，是台灣近代史上無盡的辛酸與血淚。

 本書收錄在事件中遇害的社會菁英人物來介紹觀察，透過他們一生的發展與消逝，不僅讓我們看清台灣歷史的輪廓，更可窺見台灣異乎對岸中國社會文化的性質。

 收錄：黃朝生、徐春卿、陳屋、李仁貴、楊元丁、張七郎、許錫謙、郭章垣、張榮宗、黃媽典、陳澄波、潘木枝、盧鈵欽、陳復志、湯德章、蕭朝金、黃賜、王石定、葉秋木

本書特色

 1.經典重現，二十五年後的增訂再版，讓年輕一輩的國人認識並了解這段不能遺忘的台灣歷史。

 2.李筱峰教授與年輕研究者陳孟絹合作，增補多年來陸續出土的新事證，讓在二二八事件中蒙難的台灣菁英的生平與遇難過程，有更清晰的輪廓。

"
,0
9789862940488,"

二二八事件中的三十二條處理大綱為何變成四十二條？為什麼會成為國民黨政府武力鎮壓臺灣民眾的口實？一九四七年三月七日，二二八事件處理委員會廣納民意，向臺灣省行政長官陳儀提出三十二條處理大綱，要求政治改革，遭到陳儀嚴詞峻拒。翌日，《臺灣新生報》卻刊出總數四十二條的處理大綱，並成為武力鎮壓的口實。為什麼會這樣？本書抽絲剝繭，直探這個幽暗昏昧的歷史黑箱，帶您揭露這段令人驚心動魄的歷史內幕……本書特色1. 針對所有有關「二二八事件處理大綱」的資料進行歷史專業研究比對，抽絲剝繭，解開國民黨政府派兵武力鎮壓台灣民眾的原因之謎。2. 還原二二八事件處理委員會擬定「二二八事件處理大綱」的歷史現場，釐清武力鎮壓口實的歷史公案。3. 資料齊全，涵蓋當時所有關於此事件的報紙報導、當事人回憶錄等一手史料，重回當時的時空，是二二八事件研究又一重要著作。
                    
"
9789868711396,"

歷史研究的目的在於以文獻證據求得歷史的真相，而「口述歷史」正是歷史真相尚未泯滅之前最佳的「活證據」。 本書內容以1947年宜蘭地區228事件的當事人及其遺族和見證者為口述歷史的訪談對象，受訪者總共二十六位，受難家屬有十三位，見證者有十三位。透過當事人、或其遺族、見證者的親自口述，詳實記錄事件的背景、人物、時間和過程，為228事件求得歷史的真相。
                    
"
9789860348613,"

在那個權威政府與箝制言論的時代氛圍下，政治受難者如本書中的郭振純、蔡寬裕、吳鍾靈等前輩，無法自由充分地表達自己的思想與言論，然而他們依然身體力行去堅持他們的信念與理想。在當時的戒嚴體制下，只要是與當政者相異的觀念或想法，無論是左派、右派，皆面臨被捕入獄、剝奪人權的災難。對照今日我們後人享有的人權與民主自由的成就，更感到彌足珍貴。
                    
"
9789862940181,"

歷史，是讓我們瞭解過去，作為對未來的指引1947年2月28日，因為查緝私菸問題，引爆了台灣戰後史上最大的社會事件，許多台灣人民失去了寶貴的性命，也將台灣歷史推向另一個時代。二二八事件是我們共同的歷史傷痛，但如何不讓相同的悲劇再次發生？就從理解這段歷史的發生開始吧……本書特色以漫畫的形式，帶領讀者回到事件發生的時代，瞭解這場台灣戰後最大社會事件發生的前因後果。讓歷史不再只是文字的敘述，具有極佳的教育意義。作者以細膩的筆法與歷史的考證，將1940年代的台灣風貌，重現再眼前。彷彿親歷現場般。
                    
"
9789866480485,"

作者從挖掘到的大量史料著手，以社會衝突理論做指導，重新審視與分析二二八事件。台灣光復初期，社會劇烈轉型，兩個疏離了50年的群體，走到一起，碰撞難以避免。在政治權利與經濟資源重新分配的過程中，統治者與被統治者、官與民的鬥爭，沿著省籍邊界展開。二二八事件是台灣民眾自發的省政改革運動，是近現代全中國城市市民運動的典型案例。由於客觀階級、主觀階級、行動階級的差異性，決定了在二二八事件中，起領導作用的是城市資產階級、小資產階級，參加者主要是台籍日軍退伍兵、社會閒散人員、青年學生，而非廣大的工人、農民。中國大陸來台的中小學教師、工人等，雖然是被壓迫階級，因其政治身份與社會地位優於台灣的工人、農民，因此，並沒有參加到反抗官府的鬥爭中，反而成為民眾衝擊的目標。二二八事件是階級衝突而非省籍衝突，卻開啟了戰後台灣省籍矛盾的先河。
                    
"
9789866480492,"

作者從挖掘到的大量史料著手，以社會衝突理論做指導，重新審視與分析二二八事件。台灣光復初期，社會劇烈轉型，兩個疏離了50年的群體，走到一起，碰撞難以避免。在政治權利與經濟資源重新分配的過程中，統治者與被統治者、官與民的鬥爭，沿著省籍邊界展開。二二八事件是台灣民眾自發的省政改革運動，是近現代全中國城市市民運動的典型案例。由於客觀階級、主觀階級、行動階級的差異性，決定了在二二八事件中，起領導作用的是城市資產階級、小資產階級，參加者主要是台籍日軍退伍兵、社會閒散人員、青年學生，而非廣大的工人、農民。中國大陸來台的中小學教師、工人等，雖然是被壓迫階級，因其政治身份與社會地位優於台灣的工人、農民，因此，並沒有參加到反抗官府的鬥爭中，反而成為民眾衝擊的目標。二二八事件是階級衝突而非省籍衝突，卻開啟了戰後台灣省籍矛盾的先河。
                    
"
9789866543395,"

本書是作者近20年來研究二二八史之成果，其特色在：書中特別重視一手檔案史料之運用外，也謹守嚴格的史學方法，希望在二二八史研究上，能儘量保持史家應有的公平與客觀精神，不落入任何意識型態的紛爭之中；因為現實種種利害之爭都是短暫的，如過眼雲煙一般，而維護歷史真相的尊嚴，才是永恆的。身為專業史學研究者，釐清二二八歷史中的種種隱晦，是責無旁貸的「天職」，本書各章內容及附錄各文，即是為此目的而寫。甚麼才是真正的二二八歷史？本書為讀者提供了一個理解的方法與視角。
                    
"
9789578016446,"

做為二度入獄、歷經12年鐵牢的政治良心犯，作者(枝伯)自身有很多冤屈傷痕可以細數，但他卻選擇挖掘歷史塵埃底下的先行者事蹟，勾勒一個台灣人被壓迫、被監視、被關、被槍斃，但仍勇敢反抗不義政權的黑暗時代。本書收錄了三十餘件白色恐怖時期的代表性案件，包括：在異鄉冒死援助印尼獨立、被奉為國賓的陳智雄，因投身故鄉解放而成為台獨首位烈士；被譽為「完滿的人格者」的魏廷朝，即使三進三出國民黨黑牢，猶然勇者無懼；涉及武裝起義未果的蘇東啟，在鐵肩挑起叛亂重罪身陷囹圄之際，心繫的還是「春耕時恐雨水不足，夏收時憂豪雨不休，颱風起又驚農舍被大風掀去。且問鄉親父老是否安好？警特稅吏依然橫行？」；以及「廖文毅案」、「黃華案」、「鄭評台獨案」、「台灣獨立革命軍案」、「台灣民主自治同盟案」……等蜂起事件，紀錄其間的來龍去脈，還原當中的理想與意志。透過這本獻給全台灣政治受難者母親的血淚之作，一幕幕揭竿而起的奔走疾呼不再無人回應，一批批激揚悲憤的台灣孤魂終於重現天日，願他們能以台灣民主潮流的濫觴之姿，永存於台灣人的共同記憶當中。
                    
"
