ISBN,書籍簡介
9789862260326,"

曾經唸過管理學相關科目的學生都知道，個案題型相較於一般題型困難得許多，的確如此，許多學生面對規劃、組織、領導、控制等管理功能，以及產、銷、人、發、財等企業機能的題型，儼然駕輕就熟，甚至可藉由補習班訓練出制式又漂亮的答題版本。因此要從眾多考生中篩選出真正唸通、唸活管理的學生，個案分析理所當然的成為老師測驗學生對管理學理解程度的新武器。若同學有多研究幾份考古題的話，不難發現規劃、領導、策略是最容易考出來的章節，因此建議同學也應該在這部份多下一些苦功。最後，準備管理實務與個案分析除了基礎管理學理論要熟悉知外，建議同學平時一定要培養到書店看管理新書以及每天閱讀經濟日報或工商時報的習慣，因為這是準備個案最簡單也是最基礎的方法。
                    
"
9789861299181,"

1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。
                    
"
9789861228266,"

台灣大學 財務金融學所 【甲組】－經濟分析【乙、丙組】－經濟學原理台灣大學 經濟所－個體經濟學台灣大學 經濟所－總體經濟學政治大學 金融學系－經濟學政治大學 財政學系－經濟學政治大學 財務管理學系－經濟學政治大學 國際經營與貿易【國經、國財、國企與行銷】－經濟學政治大學 國際經營與貿易所【經貿法】－總體經濟學政治大學 經濟所－個體經濟學政治大學 經濟所－總體經濟學交通大學 財務金融所【乙、丙組】－經濟學清華大學 經濟所－個體經濟學清華大學 經濟所－總體經濟學中央大學 經濟所－總體經濟學中央大學 經濟所－個體經濟學中興大學 財務金融所【甲、乙組】－經濟學中興大學 應用經濟所－總體經濟學中興大學 應用經濟所－個體經濟學台北大學 合作經濟所－經濟學台北大學 財政所－經濟學台北大學 經濟所－個體經濟學台北大學 經濟所－總體經濟學中正大學 國際經濟所－個體經濟學中正大學 國際經濟所－總體經濟所中山大學 財務管理所－經濟學中山大學 經濟所－個體經濟學中山大學 經濟所－總體經濟學成功大學 財務金融－經濟學成功大學 經濟所－個體經濟學成功大學 經濟所－總體經濟學海洋大學 應用經濟所【經濟組】－經濟學暨南大學 財務金融所－經濟學暨南大學 經濟所－個體經濟學暨南大學 經濟所－總體經濟學宜蘭大學 應用經濟所－經濟學高雄大學 應用經濟所－總體經濟學高雄大學 應用經濟所－個體經濟學雲林科大 財務金融所、工業管理所、全球運籌所－經濟學高一科大 金融營運所【甲、乙組】－經濟學高一科大 財務管理所【乙組】－經濟學高雄應大 金融資訊所【甲組】－經濟學嘉義大學 應用經濟所－個體經濟學嘉義大學 應用經濟所－總體經濟學中原大學 國際貿易所【甲組】－經濟學中原大學 國際貿易所【乙組】－個體經濟學中原大學 國際貿易所【乙組】－總體經濟學中原大學 會計學所【乙組】－經濟學淡江大學 財務金融所－經濟學淡江大學 經濟所－個體經濟學淡江大學 經濟所－總體經濟學
                    
"
9789861227221,"

本教材之編排係由淺至深，不似坊間一些教科書般令學生感到艱深難懂，如此可使以往對經濟學懷有恐懼感的學生擺脫此陰霾，重新欣然接受經濟學的洗禮。此外，本書另一特色，為其具系統性，能使同學易於建立其經濟上之系統觀念，建立起經濟學之系統概念後，方能使同學們在未來應考研究所時更能得心應手，得事半功倍之效。本教材主要分為個經及總經兩大部份，其中個經共有十一個章節，總經亦包含十個章節。課程安排由個經開始教授，續而進入總經的世界，因總經之觀念須由個經之基礎建立，因此同學們可先將個經的基礎打穩，再進行總經的部份，如此將可以更順利地學好經濟學。
                    
"
9789861229041,"

台灣大學 財務金融學系（甲、丙組）政治大學 金融學系、財務管理學系清華大學 計量財務金融研究所（甲組）中央大學 財務金融學系（甲組）中山大學 財務管理研究所成功大學 財務金融研究所、財務金融研究所在職專班暨南大學 財務金融學系高雄大學 金融管理學系台灣科大 財務金融所（在職專班(EMBA)）、財務金融所（碩士班）高雄第一科大 金融營運研究所（甲組）、風險管理與保險研究所（乙組）、財務管理研究所（甲組）高應科大 金融資訊研究所（甲組）東吳大學 商用數學系（A組）、商用數學系（在職專班）、國際經營與貿易學系（國際貿易金融組）中原大學 國際貿易研究所（甲組）淡江大學 保險學研究所、財務金融研究所（A組）、國際貿易研究所（A組）元智大學 財務金融學系銘傳大學 財務金融研究所、風險管理與保險學研究所南華大學 財務金融學系
                    
"
9789861228976,"

筆者自今(95)年五月研所考試後便蒐集國立學校的考題(不含統研及觀光休管)以作為新編撰教材及上課導引近年趨勢之用。透過筆者按照章節順序編排的方式，同學一方面可作邊唸邊上課邊複習之用，另一方面由於題目多，樣本數大，可一探近年國立大學考題的新趨勢。看完此書便可知，僅會書本及上課類題是不足以在考場獲取高分的。國立學校試題變化多，老師有時自創出題，某些題已脫離一般統計考題範圍。更甚者，由於出題老師素質不齊，對統計了解不深而有許多問題考題，是需要解釋分析前因後果才猜得到老師的想法。絕非同學認為統計只是算，便可拿分。當然也絕非一般坊間的解題書只給簡答或只有答案，便想一探究理所能及。關鍵的上榜分常是來自有問題，不易清楚回答的考題。筆者寫此書，深知讀者的困擾，所有題目均悉心詳解，期盼能讓讀者能得到更有效率的複習。
                    
"
9789861228624,"

本書詳細收錄三百多個管理學解釋名詞，並且每個解釋名詞皆以圖表呈現，同時附有實例說明，幫助同學融會貫通，依重要性區分等級，最適合同學複習。
                    
"
9789861281803,"

本書蒐集97年會研所各校試題，專對中會、成會、審計學提供完整解析，利於考生掌握命題趨勢之方向與潮流，累積日後就業的豐富籌碼。
                    
"
9789861228259,"

台灣大學　商學所【甲、乙組】－經濟學(A)台灣大學　國際企業所【甲、乙、丙組】－經濟學(G)政治大學　企業管理所【甲、乙組】政治大學　科技管理所【甲、乙組】政治大學　風險管理與保險學系交通大學　交通運輸所、運輸科技與管理所交通大學　經營管理研究所清華大學　科技管理所【甲組】中央大學　工業管理所【甲組】中央大學　企業管理所【丁、戊、己組】中興大學　企業管理學中興大學　電子商務學所【丙組】台北大學　企業管理所【甲組】台北大學　國際企業所中正大學　企業管理所【甲組】中山大學　企業管理所【甲組】中山大學　企業管理所【乙組】中山大學　企業管理所【丙組】中山大學　企業管理所【丁組】成功大學　交通管理所【丁組】成功大學　交通管理所、電信管理所【甲、乙組】成功大學　企業管理所【乙、丙、丁組】成功大學　國際企業所暨南大學　國際企業所【商管組】高雄大學　經營管理所【甲組】台灣科大　企業管理所【甲、乙組】高一科大　企業管理所【乙組】高一科大　風險管理與保險所【乙組】高雄應大　企業管理所【乙組】高雄應大　商務經營所、國際企業所【甲、乙、丙、丁組】彰化師大　企業管理所彰化師大　商業教育所嘉義大學　管理研究所【甲組】中原大學　企業管理所【甲組】中原大學　企業管理所【乙組】淡江大學　企業管理所淡江大學　國際貿易所【A　組】淡江大學　國際貿易所【B　組】－個體經濟學淡江大學　國際貿易所【B　組】－總體經濟學淡江大學　管理科學所【B　組】元智大學　企業管理所、國際企業所靜宜大學　企業管理所
                    
"
9789861228495,"

台灣大學商學所(甲組)台灣科技大學企業管理系(甲乙丙組、甲一/乙一高職教師組) 成功大學企業管理學系(丙組)政治大學企業管理所(甲組) 交通大學經營管理所中央大學企業管理所(丙丁辛組) 中興大學企業管理學系台北大學企管所(甲組)東華大學企業管理系、公司理財碩士學位學程、國際企業學系、全球運籌管理所彰化師範大學企業管理學系、行銷與流通管理所朝陽科技大學財務金融系、保險金融管理系、企業管理系(甲組) 雲林科技大學企管系(甲丙組)高雄應用科技大學企業管理所(甲乙組) 高雄第一科技大學企管所(乙組) 元智大學企業管理所東吳大學企業管理學系(BD 組)銘傳大學管理研究所(甲乙組)淡江大學企業管理學系台灣大學國企所(乙組)成功大學國際企業所政治大學國際經營與貿易學系(國際經濟、國際財管、國際企管、行銷組一般生) 暨南國際大學國企所(商管組)台北大學國際企業所元智大學國際企業學系東吳大學國際經營與貿易學系中原大學國際貿易學系(甲乙組)高雄應用科技大學國際企業所清華大學科管所(甲組)交通大學運輸科技與管理學系、交通管理學系成功大學交通管理科學系(甲乙丙組)成功大學電信管理所(甲乙組)中央大學人力資源管理所中興大學行銷學系中興大學科技管理所(乙組) 中興大學電子商務所(乙組) 台灣海洋大學運輸系(運輸物流領域)台灣海洋大學航運管理學系(甲乙組)嘉義大學行銷與流通管理所雲林科技大學運籌所淡江大學管理科學系高雄大學經濟管理所(甲乙組)高雄大學亞太工商管理學系所(甲乙組) 高雄第一科技大學運籌管理系(一般管理、工業管理、運輸管理、物流資訊組)
                    
"
9789861228556,"

台灣大學 (國際企業所)政治大學 (企業管理所甲、乙組) 交通大學 (科技管理所甲組) 中央大學 (企業管理所一般類組、甲、乙、戊組)中央大學 (人力資源管理所) 中興大學 (行銷所)中興大學 (企業管理所)中興大學 (科技管理所甲、乙組) 台北大學 (企業管理所跨國雙學位組)中正大學 (企業管理所甲、乙、丙、丁、戊組) 中山大學 (企業管理所甲班丙組) 中山大學 (企業管理所甲班丁組) 中山大學 (企業管理所在職專班乙班)成功大學 (企業管理所乙、丁組) 成功大學 (企業管理所丙組)成功大學 (國際企業所)海洋大學 (航運管理所乙組) 東華大學 (全球運籌管理所) 台灣科技大學 (科技管理所碩士班) 台灣科技大學 (管理所EMBA 在職專班甲組)台灣科技大學 (管理所EMBA 在職專班乙組)台北科技大學 (商業自動化與管理所甲組)高雄應用科技大學 (企業管理所甲組)高雄應用科技大學 (商務經營所丙組)東吳大學 (企業管理所ABCD 組) 元智大學 (企業管理所)
                    
"
9789861228549,"

政治大學 (企業管理所丙組) 政治大學 (科技管理所碩士後組)政治大學 (經營管理所全球經營與貿易組)政治大學 (經營管理所高階經營班企業管理組) 交通大學 (管理所在職管科組、國經甲組)交通大學 (經營管理所在職專班)中山大學 (企業管理所在職專班乙班)成功大學 (企業管理所在職專班)成功大學 (管理所在職專班甲組)成功大學 (國際經營所在職專班甲、乙組)嘉義大學 (管理所在職專班) 暨南大學 (國際企業管理所在職專班)臺灣科大 (企業管理所EMBA 在職專班)臺灣科大 (企業管理所EMBA 在職專班甄試)臺灣科大 (管理所EMBA 在職專班甲組) 臺灣科大 (管理所EMBA 在職專班乙組) 雲林科大 (企業管理所碩士班乙組) 銘傳大學 (管理學院高階經理碩士在職專班) 東吳大學 (企業管理所在職專班)中原大學 (企業管理所在職專班乙組)淡江大學 (國際貿易所在職專班)淡江大學 (企業管理所在職專班)元智大學 (管理所在職專班經營管理組)
                    
"
9789866877001,0
9789866877018,0
9789866877025,0
9789866877032,0
9789866877049,0
9789866877056,0
9789866877063,0
9789866877070,0
9789866877087,0
9789866877094,0
9789866877100,0
9789866877117,0
9789866877124,0
9789866877148,0
9789866877155,0
9789866877162,0
9789866877186,0
9789866877308,0
9789866877315,0
9789866877322,0
9789866877339,0
9789866877346,0
9789866877353,0
9789866877360,0
9789866877377,0
9789866877391,0
9789866877407,0
9789866877421,0
9789866877438,0
9789866877445,0
9789866877452,0
9789866877469,0
9789866877476,0
9789866877483,0
9789866877636,0
9789866877643,0
9789866877650,0
9789868295308,0
9789868295315,0
9789868295322,0
9789868295339,0
9789868295346,0
9789868295353,0
9789868295360,0
9789868295377,0
9789868295384,0
9789868295391,0
9789866877193,0
9789866877209,0
9789866877216,0
9789866877223,0
9789866877230,0
9789866877247,0
9789866877278,0
9789866877285,0
9789866877292,0
9789866877490,0
9789866877506,0
9789866877513,0
9789866877520,0
9789866877537,0
9789866877544,0
9789866877551,0
9789866877568,0
9789866877575,0
9789866877582,0
9789866877599,0
9789866877605,0
9789866877612,0
9789866877629,0
9789866877261,0
9789861226965,"

想學好統計學，其實只有一條路，那就是多做練習題。但是許多同學在即將面臨考試時，才突然發現，習作各章節時每題都會，但是作整份考卷時卻覺得每題都似曾相識而又解不出答案。這種問題的起因在於同學對統計學的整體架構不太熟練，所以造成分開時每題都會，合併時卻又都不知該如何解題。基於上述緣由，編著了本手冊。因每個同學的程度不同，或許某些同學會覺得這本重點整理太過簡略，因此本手冊採單面印刷，保留一面空白，以方便同學隨時可補充自己認為重要但又容易忘記的重點。希望本手冊對你的考試能有所助益。
                    
"
9789861226538,"

本書收錄了95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861226521,"

本書收錄了95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861226682,"

本書收錄了95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861226699,"

由95 年各校企研類所的統計學考題配分表此觀之，企研類所的同學應特別著重在常用機率分配、區間估計、假說檢定、變異數分析、迴歸分析、卡方檢定與無母數分析等章節基本題型的鍛鍊, 這幾個章節的題目，有一個特色就是題目的敘述都相當長冗長，若不幸遇到英文出題，英文題目的閱讀能力會是一大關鍵，同學一定要在平時就多讀多看，累積一定的英文字彙，你終究會發現，統計學題目中一些英文單字是每每重覆出現的，至此，你將不再害怕英文題型了！
                    
"
9789861226651,"

曾經唸過管理學相關科目的學生都知道，管理講求活用、有創意。儘管目前的考題趨勢跳脫不出規劃、組織、領導、控制等管理功能，以及產、銷、人、發、財等企業機能的範圍，許多學生甚至可藉由補習班訓練出制式又漂亮的答題版本。但是要從眾多考生中篩選出真正唸通、唸活管理學的學生，答案是否簡明扼要、具邏輯與系統性，將是決定各位能否上榜的關鍵。
                    
"
9789861226644,"

曾經唸過管理學相關科目的學生都知道，個案題型相較於一般題型困難得許多。的確如此，許多學生面對規劃、組織、領導、控制等管理功能，以及產、銷、人、發、財等企業機能的題型，儼然駕輕就熟，甚至可藉由補習班訓練出制式又漂亮的答題版本。因此要從眾多考生中篩選出真正唸通、唸活管理的學生，個案分析理所當然的成為老師測驗學生對管理學理解程度的新武器。
                    
"
9789861226590,"

本書收錄了94-95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861226576,"

作者在本書中叮嚀同學不要再被學校系所名稱所迷惑，因此另外整理一篇文章介紹準備方向，請讀者在閱讀解答之前務必閱讀這兩篇文章，相信對於歷屆考題的分類會更有方向與心得，如果能一併參考之前鼎茂出版社已經出版的94與95年觀光休閒解答就更完備了。 

"
9789861226415,"

本書收錄國內九十五學年度各國立大學研究所線性代數在＜資工＞與＜數學＞類組的考題與解答。雖然有些學校是搭配其他科目（例如代數、微積分）而成一份試題，然礙於篇幅，僅將線性代數部份列出。
                    
"
9789861226477,"

書籍收集了本年度各大學校的計概試題，從試題中可以看出各學校考試重點所在，這也是做考古題最重要的地方。舉例而言：政大資管的C++試題、中央資管的JAVA 試題、台大資管著重於discovering computer 此書籍的內容…等等。就計概而言，最大的問題在於範圍過廣，我們可將考題範圍分成：基本計概、數位邏輯、資料結構、作業系統、程式語言、系統分析與設計、網路、資料庫等單元。很多人往往陷入花費太久時間於部分範圍，記住考試一定要知道自己的長處並懂得取與捨的道理。切記先將易懂常考的部分讀通讀熟，接著才針對難常考的題目著手，最後有時間再針對難但不常考的題目來著手。
                    
"
9789861225920,"

本書主要說明：基礎數學工具、概論、機率論、機率分配、常用之機率分配模型、抽樣理論與分配、估計、假設預定預習題、檢定、變異數分析、迴歸與相關、時間數列、無母數統計方法、指數。
                    
"
9789861225913,"

本書乃針對有志想往財金所的學生所編撰，分為上下兩冊，主要的內容涵蓋了四大領域－金融市場、衍生性金融商品、投資學與公司理財，主要的內容針對研究所考試的範疇。所以，有志往財金所的同學，本書是一本值得參考的書籍。 

"
9789861226033,"

在繁重考試壓力下，為了讓同學更有效率進行題目之演練，因此，望能藉由本書的寫作，提供於有志準備研究所同學一個實質幫助。因此本書考題之蒐集，範圍從八十六年起，至當年度最新考題加以羅列，將各類題目依其屬性精緻分類，且同類型題目一起擺放，以便於同學有效掌握題目之變化及範圍之延伸；題目之蒐集同時兼具廣度及深度，並在考題的回答上力求正確性及完整性，為了提供更精準之解答，本書在文字、圖形之外，全附有數字模型，務必能使同學在激烈競爭中脫穎而出。經濟學是一門很美的學科，觀念串連緊密，若能念好經濟學，除了輕易考上理想學校外，對於日後各專業學科的練習，必有莫大之幫助。而勤作考題是學好經濟學的不二法門，「工欲善其事，必先利其器」，要先有一套齊全的分類題庫，同學可依據上課進度，掌握每個主題中的完整內容與精髓，再透過大量題目演練，提昇同學解題技術與思考層次。此種編排方式能使同學循序漸進達成學習目標，減輕過多題目負擔。
                    
"
9789861225302,"

這本書把統計學15章的內容再細分出45個重點，每個重點都先給一些基本觀念和公式的小小整理，讓同學回憶一下各章節的內容，應付考試定是綽綽有餘！反覆加強基本觀念和基本題型，才是考上研究所的唯一法門！ 

"
9789861225340,"

本書蒐集94年各國立大學研究所統計學入學考試題目及解答。

"
9789861224282,"

本書詳細收錄三百多個管理學解釋名詞，並且每個解釋名詞皆以圖表呈現，同時附有實例說明，幫助同學融會貫通，依重要性區分等級，最適合同學複習。
                    
"
9789861224565,"

1.本書是將歷年各校企研、財金、經濟、國貿、財政等相關系所的入學考試題目有系統的予以彙編，並分章節架構納入整理，具有系統性且完善的試題編排架構。2.本書考題涵蓋範圍廣泛，有效掌握考試的方向與趨勢，並納入大量最具代表性的考題與最新的試題詳解 (涵蓋大量92至94年最新題型)，作為同學在解題上的典範及依歸。3.完整各系所經濟學的考題題型歸納，並予以有系統的歸類，來點出所有可能的命題方式。4.本書每章節內文的編排依序為解釋名詞、中英文選擇題、及問答與計算題，希望藉由循序漸進、由淺入深來指引同學進行各類題目的演練，俾提供完整的解題方法，並有效提升高分解題技巧的能力。5.詳盡的財經時事考題分析。6.提供充足的教學資源(網站、訊息平台資料提供下載：張元舞動經濟班版網址 changyuan.groups.com.tw)。 

"
9789861225098,"

本書蒐集了臺北大學碩士班91-94年度的歷屆試題
                    
"
9789861225074,"

1.提供英文翻譯，馬上對照，馬上練習。 2.按管理學教科書章節順序排列，循序漸進。3.每題考題均附答案說明，清楚詳細。4.蒐錄中英文考題400題，資料豐富。
                    
"
9789861224831,0
9789861224619,0
9789861225029,"

本書編排方式將心測與教育統計分成十四章，每章內容安排為第一部份各章錦囊重點，涵蓋每一章最重要內容，同學絕對不可輕視，亦為各章節命題重點所在，可以讓同學在最短時間內，將所學章節快速複習；同時各章節穿插筆者執教多年破解秘訣以供讀者享宴，尤其在繁雜統計領域常能獲一針見效助益。第二部份則為筆者收集近十年心測與教育統計相關考題，雖談不上題題命中，但筆者費盡心力之功，必能助您輕鬆應付各種題型，金榜題名。
                    
"
9789861224558,"

1.本書是將歷年各校企研、財金、經濟、國貿、財政等相關系所的入學考試題目有系統的予以彙編，並分章節架構納入整理，具有系統性且完善的試題編排架構。2.本書考題涵蓋範圍廣泛，有效掌握考試的方向與趨勢，並納入大量最具代表性的考題與最新的試題詳解 (涵蓋大量92至94年最新題型)，作為同學在解題上的典範及依歸。3.完整各系所經濟學的考題題型歸納，並予以有系統的歸類，來點出所有可能的命題方式。4.本書每章節內文的編排依序為解釋名詞、中英文選擇題、及問答與計算題，希望藉由循序漸進、由淺入深來指引同學進行各類題目的演練，俾提供完整的解題方法，並有效提升高分解題技巧的能力。5.詳盡的財經時事考題分析。6.提供充足的教學資源(網站、訊息平台資料提供下載：張元舞動經濟班版網址 changyuan.groups.com.tw)。

"
9789861224442,0
9789861224602,"

研究所考試的難度，在於出題老師企圖想在眾多的考生中找出能夠適合做研究的學生，因此，考題總是千變萬化甚而將其一生的研究轉換成考題，對於考生而言，常有「百轉千迴空餘恨」之苦。　　此次編排的方式，是考慮同學能夠很快找到自己要考的學校所別，並將相同的所別彙編在一起，就是希望同學能體會各所之重點，幫助同學節省時間，不要浪費不會考的校別所別。
                    
"
9789861224589,"

研究所考試的難度，在於出題老師企圖想在眾多的考生中找出能夠適合做研究的學生，因此，考題總是千變萬化甚而將其一生的研究轉換成考題，對於考生而言，常有「百轉千迴空餘恨」之苦。　　此次編排的方式，是考慮同學能夠很快找到自己要考的學校所別，並將相同的所別彙編在一起，就是希望同學能體會各所之重點，幫助同學節省時間，不要浪費不會考的校別所別。
                    
"
9789861224596,"

研究所考試的難度，在於出題老師企圖想在眾多的考生中找出能夠適合做研究的學生，因此，考題總是千變萬化甚而將其一生的研究轉換成考題，對於考生而言，常有「百轉千迴空餘恨」之苦。　　此次編排的方式，是考慮同學能夠很快找到自己要考的學校所別，並將相同的所別彙編在一起，就是希望同學能體會各所之重點，幫助同學節省時間，不要浪費不會考的校別所別。
                    
"
9789861224893,"

本書收集94年度各校管理個案分析解析
                    
"
9789861224350,"

本書收集各校94年歷屆試題，研究所考試的難度，在於出題老師企圖想在眾多的考生中找出能夠適合做研究的學生，因此，考題總是千變萬化甚而將其一生的研究轉換成考題，對於考生而言，常有「百轉千迴空餘恨」之苦。此次編排的方式，是考慮同學能夠很快找到自己要考的學校所別，並將相同的所別彙編在一起，就是希望同學能體會各所之重點，幫助同學節省時間，不要浪費不會考的校別所別。
                    
"
9789861224626,0
9789861224954,0
9789861224343,0
9789861224657,0
9789861224961,"

◎題型最完整，解答最詳盡，必考題全員收錄一次到齊!本書將全國各校各所碩士班入學考試重要常考題型分章、分類完整收錄700題以上，考試重點一覽無遺，解題步驟更堪稱為坊間同類書籍中最為嚴謹、清楚詳盡的一本。◎沒有偏頗的題目，沒有艱澀的題型，著重統計觀念的養成本書所選的題目，大多是有助於同學建立統計觀念的題目，也多是研究所入學考試出題頻率最高的題型，作者剔除了太過艱澀偏頗的題目，有助於同學建立基本觀念和熟悉基本題型，事實證明，這正是入學考試上榜的關鍵。◎依據題型難易，加註4個難度等級，引導同學循序漸進掌握考情本書引導同學循序漸進地掌握考情脈動，不但適合正在學習統計學的同學，做為印證老師課堂所授統計觀念和定理的練習題，更適合考生考前衝剌時，大量熟悉題型，以幫助加快解題速度之用。
                    
"
9789861224244,"

共彙集了所有必要的經濟學名詞，且容易攜帶，隨時隨地皆可翻閱搜尋，非常方便。
                    
"
9789861224251,0
9789861224169,0
9789861224367,"

本書分為21 章，並蒐集選擇題、簡答題及問答題三種管理學考試常出現的題型，做為同學在學習每一章管理學後的實例練習。透過各種題型的練習，同學將了解，管理學不是只有「背」，更需要「活學」，如此方能懂得「活用」。而研究所考試的答題也是如此，要能夠靈活的應用各種理論，並適時的做批判，不是只有單純的把答案「背」出來而已。
                    
"
9789861224015,"

1.針對數理基礎(如微積分)較弱的學生，特別予以基礎加強。2.內文說明詳盡，特別是學生們學習過程中容易學不好的觀念。3.舉例適切，能讓學生了解統計學各大定理的定義和運用時機。4.解題清晰，針對各校、各式試題中學生容易中計的陷阱和細節一一加以說明。※原AB2005 統計學改版成上下冊
                    
"
9789861224435,"

本書是針對學習資訊管理的大三或大四學生的進階課程，或是研究所一年級的初階課程而設計的，本書的組織章節共分四大部分：第一篇：資訊資源管理─主要包括軟硬體，網路等基本概念，除了資訊中心管理之議題外，讀者如果有了電腦基本知識，這一部分是可以略過的。第二篇：資訊系統規劃與設計─包括資訊系統的可行性分析、規劃、設計、評估及委外等議題。這些議題是有順序性的，老師在教學時，建議依照章節順序進行。第三篇：資訊系統與環境─包括資訊系統的外在環境的關係，包括組織、決策、競爭優勢等議題，內容較無順序，教師可以根據自己的興趣或是時間做不同的安排。
                    
"
9789861223971,"

1.針對數理基礎(如微積分)較弱的學生，特別予以基礎加強。2.內文說明詳盡，特別是學生們學習過程中容易學不好的觀念。3.舉例適切，能讓學生了解統計學各大定理的定義和運用時機。4.解題清晰，針對各校、各式試題中學生容易中計的陷阱和細節一一加以說明。
                    
"
9789861223667,"

1.全部國立學校93年考題2.按章節排序3.每題加上難易程度4.解答詳盡

"
9789861223513,"

筆者任教補教界多年，深深了解經濟學的廣博奧秘，為使同學消除學習的障礙，更發展獨特簡潔的解題系統與觀念突破，期使同學能輕鬆學習有效解題，並進而享受經濟學的樂趣
                    
"
9789861221700,"

本書含”公司理財篇”，及”投資學篇”二部份： 　 1.全新的考情資訊 　 2.獨特的數量基礎專章 　 3.包含新近理論與主題 　 4.精闢的隋老師的話：包括許多重要觀念與解題要領 　 5.豐富的例題與習題
                    
"
9789861221694,"

本書具有下列幾個特色： ＊全新的考情資訊：相關考情資訊已完整將各校財金所88年以前歷屆考題分析納入，此外部份學校的89年試題分析也搶先在本書刊出。 ＊獨物的數量基礎專章：微積分和最適化、矩陣代數和迴歸模式、效用理論等，皆是財務管理經常用到與考到的必要工具。本書在一開始特別提供數量基礎專章，便是希望使讀者能快速掌握怭要的數學和計量工具。 ＊包含新近理論與主題：例如第一章中的自由現金流量假說、第三章的兩稅合一專題、第九章中的VaR分析、第十五章的歐元和歐洲通貨相關商品等。 ＊精闢的「隋老師的話」：包括許多重要的解題要領，在內容中穿插許多重要觀念與解題要領。 ＊豐富的例題與習題：在各章中的每一段主題說明之後，教有相關例題與詳解，使讀生能透過例題應用，立刻並深入瞭解各理論的真諦。
                    
"
9789861223353,"

◎個體經濟學第一章　供需理論第二章　計數效用分析法第三章　序列效用分析法第四章　無異曲線應用第五章　生產理論第六章　成本理論第七章　利潤極大化模型第八章　完全競爭市場第九章　獨占市場第十章　寡占市場第十一章　賽局理論第十二章　壟斷性競爭市場第十三章　要素市場專論第十四章　福利經濟學－一般均衡分析第十五章　不確定之下消費者之風險行為◎總體經濟學第一章　國民所得衡量第二章　古典學派第三章　簡單凱因斯模型第四章　IS-LM Model第五章　財政政策與貨幣政策第六章　完整凱因斯模型第七章　近代總體理論第八章　失業、通貨膨脤及Phillips Curve 第九章　經濟成長理論第十章　國際貿易理論第十一章　國際金融第十二章　總體重要變數介紹
                    
"
9789867987358,0
9789867987341,0
9789861223049,"

1.全部國立學校93年考題 2.按章節排序 3.每題加上難易程度 4.解答詳盡
                    
"
9789578851085,0
9789578851078,0
9789574122462,0
9789861222639,"

◎題型最完整，解答最詳盡，必考題全員收錄一次到齊!本書將全國各校各所碩士班入學考試重要常考題型分章、分類完整收錄700題以上，考試重點一覽無遺，解題步驟更堪稱為坊間同類書籍中最為嚴謹、清楚詳盡的一本。◎沒有偏頗的題目，沒有艱澀的題型，著重統計觀念的養成本書所選的題目，大多是有助於同學建立統計觀念的題目，也多是研究所入學考試出題頻率最高的題型，作者剔除了太過艱澀偏頗的題目，有助於同學建立基本觀念和熟悉基本題型，事實證明，這正是入學考試上榜的關鍵。◎依據題型難易，加註4個難度等級，引導同學循序漸進掌握考情本書引導同學循序漸進地掌握考情脈動，不但適合正在學習統計學的同學，做為印證老師課堂所授統計觀念和定理的練習題，更適合考生考前衝剌時，大量熟悉題型，以幫助加快解題速度之用。
                    
"
9789861222776,0
9789861222745,0
9789861222738,0
9789861222752,0
9789861222813,0
9789861222837,0
9789572145388,"


本書主要分成四大部分，包括基本概念、應考重點、整體架構及經典試題等。

	第一部份包括重點名詞釋義及基本概念，在於強化應考之基本觀念

	第二章則針對近幾年來常考重點做提要說明，以反覆加深各章節重點之印象，提昇得分之效益

	第三章中，藉由整體架構之呈現，說明各章節重點之關連性，亦藉此釐清容易模糊之觀念，建立整體思維之模式，並能隨時進行提要之快速複習。

	最末章，則彙集各校研究所之經典考題、精心挑選並整合常考題型供讀者練習參考，以激發解題時舉一反三之能力。

	該書之使用定位為講義形式之參考用書，乃作者融合一般學校用書及坊間其他著作，去蕪存菁整理歸納後之應考教戰手冊，讀者需先仔細研讀正規教科書後，再輔以此書之學習，以重點之快速瀏覽，觀念之釐清及應考技巧之增進為本書主要功能，於此，讀者將能於各種考試中得心應手，過關斬將。

"
9789861221717,0
9789861222097,0
9789861221977,0
9789570428216,0
9789578201460,0
9799867760035,0
9789867760074,0
9789861220048,0
9789861221540,0
9789867917423,0
9789861221090,0
9789861221106,"

1.觀念剖析、組織架構分明。2.以生活經驗實例融入課程。3.強化觀念，培養學生應考與自修的實力。4.互動式教學，廣受學生愛戴。
                    
"
9789861221618,0
9789861225555,"

1.坊間最經典的個案分析參考書 2.以管理學基本架構分章，內容清楚扎實 3.理論內容依考試重要性篩選，節省讀書時間 4.每章節均附有範例試題與經典考題，印證所學理論 5.所有試題皆附解答，讓同學參考 6.每個答案皆用列點、作圖、作表說明，容易瞭解 7.特編「整合性個案」章節，有助融會貫通
                    
"
