ISBN,書籍簡介
9789576215186,"

蘇格拉底與孟子的虛擬對話
　在交通工具還不夠發達的時代，古希臘人可以利用水路運輸和島嶼所提供的便利走遍愛琴海、埃及、小亞細亞和義大利；古華夏的生活圈被包圍在內陸之中，但漢族利用中原地形的平坦也可以和希臘人一樣周遊列國。因交通而受惠的不只是商人和消費者，荀子在齊國稷下擔任大學校長，又到楚國治理蘭陵；雅典人柏拉圖多次遠赴西西里島為席拉庫斯政府出謀畫策；馬其頓人亞里斯多德在雅典，因為是「綠卡」身分，不能購買土地，但仍然可以租用土地創辦學校。 

　旅行與遷徙所帶來的思想衝擊十分可觀。我自己也是一個旅行與遷徙的受益者。寫作這本書是在一九八八年起意的。當時是台灣社會力大為宣洩的一年，各個層面都充塞著生機與希望，我由於那年夏天自洛杉磯到台北，因此有機會近距離地感受民主狂飆拉開序幕的時刻。事實上，那個時刻也正是台灣暴露出薄弱法治環節的開始。次年，「亂」成為台灣的常用字，我開始嘗試寫一些討論法治觀念的文章，後來又陸續到柏克萊加大箴言社演講以及在洛杉磯KSCI電視台做四集短論，探討那些主要反映在本書第一篇「觀念的破立」所介紹的問題。

一九九Ｏ年春，天下遠見出版公司已經與我簽約寫一本思辨法治觀念的書。我在短時間內寫了初稿，但是不夠滿意，只好暫時擱筆。如今成書，已經八年匆匆過去，此刻的心情當然是十分感愧的。但在這八年之中，為了要履行寫作承諾，我很忠實地有所為且有所不為。有所不為的部分，包括在有限的律師工作和教課餘暇，不再做其他承諾，否則履行承諾的時間可能耽誤更久。有所為的部分，主要是繼續專注研究法治相關課題，並且在書籍知識之外，因緣自己美國律師的身分，在香港和上海派駐四年，實地考察認識不同的法文化環境。這些實地的生活及業務體驗

筆者深信法治的理念是一般性和世界性的。在不同的時代以及文化意識等條件之下，法治理念的實踐會有不同，可是這並不減損理念本身的一般性。法治包括以下四個座標︰
　　◎排除人治的專斷。
◎維護個人自由權利。
◎政府依法行事而且本身受到法律規範。
◎守法作為一種道德承擔。

    這四個座標分別由「法律至上」和「法律正當」兩個觀念出發。法律至上，才能抑制人治的專斷，以及約束政府依法行事。法律正當，指良法要能維護個人自由權利。至於「守法作為一種道德承擔」，實際上融合了這兩個概念︰簡單地說，因為法律至上，人人都在法律之下，所以人人應當守法；但相對地，要促使守法成為一種道德標準，法律的正當妥善也應該構成條件。

如果讀者感覺用機祴式的方法直接討論法治太過枯澀，很難令人取得真切而感性的認識，筆者完全贊同。這正是為什麼筆者嘗試藉著與我們思維息息相關的人物，來引進思路。所羅門王流傳的智慧，是有前提的，我們無法重複；包青天與包拯，是戲裡戲外兩個典型，也許包拯更有價值；在歷史巧合的時刻，春秋鄭國與古羅馬都設法將法律所代表的公平正義，從貴族手中分配給一般平民，方法都是將法律鐫刻在堅硬的質材上予以公布；最後，我們以對位法說明蘇格拉底與孟子對法的態度存在著清楚的界線，蘇格拉底將正義放在人類生活的最高優先順序上，與西方

這些思路為進一步探討法治的理念奠定了基礎。本書在呈現法治理念的過程之中，繼續用歷史、寓言、案例、圖例，以及法學家之間的辯論，做多導向蒐索，並且嘗試讓讀者看見動態的法治理念，存在著理論的深淺、廣狹，和實踐的變異。

本書的精神來源是好奇──對法治這個理念的好奇。好奇為什麼中西法律文化面貌如此不同，而中華法文化為什麼對「法治」存在著觀念上的排拒，全書始終在索求究竟，也提出了一些個人的解答。

其實，本書所努力的嘗試，就是將法治理念化約為四種價值，它們是︰

◎自尊自主的人文生活。
◎理性規範的社會合作。
◎親和可敬的司法正義。
◎有效節制的政府權力。

法治理想國，無論在東方或西方，所要體現的正是這四種價值。古代儒家思想與近代自由主義儘管多有差別（特別是個人權利概念大不相同），但是大體在這四種價值上聚焦。不管西方的法哲學家們在法治理念上運用了多少千奇百怪的術語和推理，他們在這四種價值上與孔孟思想的二千年對話，是必須握手言和的。概括地說，雙方理念終極價值的「同」，使我們相信中華可以向法治認同；雙方文化意識之「異」，使我們相信訴求的過程必須存異；而西方法治實踐成就的相對較「高」，使我們相信中華民族在現代文明挑戰下應該虛心學習西方法治。

這本書將法治理念定位為西方自由主義的菁華，和世界文明的標竿，但絕不認為我們要完全揚棄中華法文化。首先，法律是歷史文化和社會經濟生活的產物，文化意識就先決定了真正發生的（而非書上規定的）法律行為，所以根深柢固的法文化僅能逐步革新，無法說丟就丟。嶄新的法制，很可能流於嶄新的官樣文章。其次，法治理念包含規則與自由裁量權（或稱為酌情決定權）的權衡運用，儒法二家思想本來就對自由裁量權的規範原則以及規則的權威特質很有貢獻，中華民族的生活原理一脈承繼著二家不同程度的影響，我們自然不必將那些符合現代價值的部分
                    
"
9789579684149,"


	環境科學是近二十年來，發展最為迅速的跨領域學門。面對環境的衝擊，繪出人類永續生存的藍圖。這本辭典整合多方研究，是關心環境問題的現代人，不可不備的工具書。

	 

	●2000個重要條目蒐羅廣泛。

	●71幅插圖，一目了然。

	●深入剖析自然保育、環境污染、核能發電、城鄉規劃、農業技術...等重要議題。

	●內容涵蓋生物、生態、農林漁牧、地質、氣象、社會科學等相關學科。

"
,0
9789576011412,0
9789620017469,"

朗文英漢雙解生物學辭典
　最新修訂版本，收詞量豐富，蒐集生物學詞目18000多條，英漢雙解，釋意深入、嚴謹、準確，包羅生物科學的所有重要領域，包括生物化學、細胞生物學、遺傳學、免疫學、微生物學、植物學、動物學、真菌學等領域。

　八個實用的附錄收列生物化學上具代表性的六十多種重要化合物的結構式，並登供動物界、植物界、真菌界和原生生物界分類的經修訂的簡明綱要。

　是攻讀生物科學學位課程的學生不可或缺的參考書，也是生物學教師、專業人員不可多得的工具書。
                    
"
9789579687102,0
9789576275449,"

牛頓數學辭典
　這本辭蒐集了二千八百多則數學名詞，以及二百多個重要數學家的簡短傳記，內容包含純數與應數，並附上淺顯的實例與圖形，以輔助了解術語，使讀者能一目了然。製作嚴謹、理想高遠，一直是牛頓出版品的特色，一能充分滿足您的學習需要。和本典同一系列的他分科辭典尚有：

　牛頓醫學辭典、牛頓物理辭典、牛頓化學辭典、牛頓生物辭典、牛頓電腦辭典、牛頓工程辭典。
譯者簡介
　余文卿

　現任職於國立中正大學數學系，曾任職於中央研究院數學研究所，期間曾訪問德國哥廷根大學、日本上智大學以及母校芝加哥大學；專長數論，有數十篇研究論文發表於國際上知名數學雜誌上，是國科會數學傑出研究獎四屆得主，於１９７４年畢業於清華大學數學系，１９７８年畢業於台灣大學數學研究所，１９８２年取得美國芝加哥大學數學博士學位。現兼任國立中正大學數學系主任。

　謝暉光

　為國際知名的統計學，是美國威斯康辛大學的統計學博士，曾任教於美國麻州大學達１７年之久；於１９９４－１９９５年期間回國任教於國立中正大學，現任美國麻州大學數學系教授。
                    
"
9789572111970,0
,0
9789576010774,0
9789578686991,"


	儘管在19世紀未奠定了電子學的基礎，但現在我們稱之為電子學的技術多數都是20世紀的產物，自1950年代起獲得高速發展。在這個時期以前，還未出現電子學這一名詞，而把現我們認為是電子學的內容，歸入無線電工程。後來電子學從原先的無線電工程的一支，輚變為一門本身包羅萬象的學科，產生了釵h分支學科和各種有關的課題，其發展超過任何其他工程學科。第二次世界大戰後矽晶體和積體電路的大量湧現，導致電子器件應用的快速增長。積體電路本身是太空競賽的副產品，其影響比人類登陸月球更為深遠。 

	 

	同任何迅速長的學科情況一樣，電子學的解釋和定義落後於其技術的發展。每一個新的發展都會產生大量術語，其中一些行話幾乎剛出現不久就消失，另一些則有永久價值，而有一些術語像”迴授”等已進入日常語言，儘管它們常被不正確地使用。雖然電子學的增長速度實際上沒有降低，但新術語的湧現數量已降彽到這樣的水平，使我們易於清查和選擇哪些術語是可以繼續用的，哪些是暫時的。現在有些詞典的術語是第二次世界大戰時期的，使人錯以為它們是現代電子學的一部分。而本書與前者不同之處，在於其編輯宗旨為試圖定義和解釋與現代電子學有關的術語。 

	 

	本書是為幫助任何想了

"
9789578686564,0
9789579687065,0
9789578686571,"


	第三波的含義之一是：我們正處於一個生物科技的革命時代。自從華生與克立克在1953年首次建立了DNA的結構模型之後，生物科學與技術的進步便一日千里、勢不可遏，深深改變了我們對於生命的認知與看法，引發了種種經濟活動，衍生出棘手的倫理、法律問題。一本嚴謹而清楚的工具書，便是現代人所必需的生命羅盤。

	 

◆ 1600個重要條目，涵蓋廣泛的概念和術語。

	◆ 內容包括重要的生物技術及相關產物、傑出的研究者以及分子的微觀和巨觀構造。

	◆ 70幅插圖，詳細說明複合物的形成及其功能。

	◆ 四大附錄（包括縮寫字意義、基因密碼、核酸鹼基、氨基酸的側鍵），便利讀者查閱。

	本書以最嚴謹的學術背景、深入淺出的文字，清楚闡釋尖端生物科技的專業術語，不論對學生或專業人員，都是最有價值的參考工具書。

"
9789576010927,0
9789579687010,0
9789575519148,"

工程學
　過去相關人因工程領域的書籍，都局限於談論人類和電腦介面發展的範圍中，而本書乃獨一無二地探討人類行為在電腦方面的運用，且特別著重電腦界的另一個操作主體——人類。

　此外，本書亦涵蓋有關人為因素的相關研究，包括系統發展過程、從設定系統目標到功能擇取－－等，對有些極為通用的人類與電腦介面之學理，亦充分提出，是一部人為因素和人類工程學優良工具書。
                    
"
9789576010231,0
,0
9789576274008,0
9789576526404,0
9789575312763,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572112809,0
9789572113592,0
,0
,0
,0
,0
,0
,0
,0
9789572112649,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575683054,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789574001903,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789574000784,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578520271,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579588560,0
,0
9789575990213,0
,0
,0
,0
9789576010378,0
,0
9789576272257,0
9789575681326,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576272561,0
,0
,0
,0
,0
,0
,0
,0
9789576270970,"

這本辭典共蒐集了七科化學類學門的一萬二千多辭條，按英文字母順序排列，每一個辭條都取自牛頓出版股份有限公司的科技資料庫─『牛頓現代科技大辭典』。 
製作嚴謹、理想高遠一直是牛頓出版品的特色，本書亦不例外，蒐羅宏富，攜帶方便，定能充分滿足您的學習需要。 
和本辭典同一系列的其他科辭典尚有： 
牛頓 物理辭典牛頓 醫學辭典牛頓 生物辭典牛頓 電腦辭典 

"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579687119,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572111680,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
