ISBN,書籍簡介
9999235110510,"

◎報名日期：105.01.05 ~ 01.14◎考試日期：105.04.16 ~ 04.17◎套書內容：2V021051 警察國文(作文ˋ公文與測驗)焦點複習 2V031051 關務法學知識與英文 2V041051 關務英文 2V181051 行政法(含概要)系統整理 2V151051 經濟學考點圖破 註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。 2V021051　警察國文(作文ˋ公文與測驗)焦點複習　出版日期： 2015/10/30◎完全命中作文，彙整常考類型、名師批改範例引導，訓練寫作技巧！◎示範要領、格式輯錄，公文基本知識打底，迅速登堂入室！◎經典古文40篇，搭配分類測驗，提升答題效率！本書編輯方針，主要著眼於三大部分：(一)作文。(二)公文。(三)測驗。本書第一部分為作文，先分析作文關鍵，並搭配名言佳句，提供作文時可運用的素材，短時間內便可輕鬆掌握作文高分技巧。並搭配「作文批閱範例」，實際收錄考生作文，作者逐段批閱評語，呈現作文題目的「審題觀」。第二部分為公文，詳細解說各種類公文的基本規定，並提供範本供考生對照。另外收錄歷年相關公文範例，考生可對照練習，以增加撰寫公文之經驗。第三部分為測驗，收錄歷代經典古文，逐段詳盡翻譯。在經典閱讀之後，有多達十四類的分類測驗題，分別納編於適合的類別，對於經典古文的閱後具有高效率的複習、釐清與加強效果。書末則收錄104年度考題，供考生於閱畢本書後做練習，以了解考題趨勢。2V031051　關務法學知識與英文　出版日期： 2015/10/20◎匯集法規精要‧厚實答題實力◎精選法規解釋‧了解最新時勢◎精析最新試題‧掌握命題趨勢本書為因應考情變化，特為考生量身訂做一合訂本，將下列三科之精要重點全部收錄：◎中華民國憲法：本書完全針對考生的困難，以測驗式試題奪取高分為目的編寫，全方位彙整歷年國家考試試題，藉由科學化的分章分類歸納整理，配合法規條文與大法官解釋增修，將試題及解答予以必要的調整，難題並附以解析或法規索引，使讀者「從做中學，以戰養戰」，不僅能了解近年考試趨勢、更能明白出題考點所在，與答題策略分析，可說是一魚多吃，獲致最佳效益！另外收錄最新國家考試題目，提供讀者自行測驗實力，並附詳細解析讓您熟悉考情，實地演練，戰力倍增！◎法學緒論：近期主要法規修正必考焦點：此部份將各相關重要法條最新增修的部份，分別做了說明，以讓讀者更清楚目前最正確、最新的條文。◎英文：本書以英文重要字首、字尾、字根表解來加強字彙的理解，文法、句型架構方面則以分析的方式使讀者更容易理解句子的結構。考生應按其章節、重點提示加以溫習、研讀，另外應多做考古題練習，以模擬練習的形式練習，更能掌握命題方向。藉由本書，必能讓欲參加高考的考生一舉高中金榜。善用本書，必能助您爭取高分，從而順利魚躍龍門，千華祝您金榜題名！2V041051　關務英文　出版日期： 2015/10/05◎彙整海關專用英文字彙、基本常用字彙、重要貨物名詞及重要法條節譯◎文法系統整理～常用字型變化、不規則動詞表、文法重點整理與測驗◎精編填充輯要、翻譯輯要、片語造句範例與實用會話◎收錄近年試題及詳細解析，充分掌握命題趨勢對於一般考生來說，英文一科已令人頗為頭大，而關務專用的英文字彙，及其許多單字片語更是讓人頭昏眼花！為了體恤考生的辛苦，本書特別針對關務英文高分竅要編寫，特色如下：★彙整海關專用英文字彙、基本常用字彙、重要貨物名詞及重要法條節譯。★文法系統整理～常用字型變化、不規則動詞表、文法重點整理與測驗。★精編填充輯要、翻譯輯要、片語造句範例與實用會話。★收錄近年試題及詳細解析。善用本書，必能助您實力倍增，順利叩關！2V181051　行政法(含概要)系統整理　出版日期： 2015/10/30◎名師編著內容詳實◎重點精要統整概念◎精解歷年相關試題◎法規QR code快速查詢行政法如同一團綜合了政治、社會、經濟及法學等糾纏不清的蜘蛛網，如何在有限的時間內準備考試，唯有掌握獨家祕方。考生需在有限時間內，消化吸收很多資料，必定更感困惑。千華特聘法學名師，針對司法特考之考試重點予以歸納，有系統地條列統整，務求以最簡潔文字使考生理解本科要義；除了重點精華總整理之外，更收錄了近年之考古題型，以便考生更能掌握題型。如此一來必可考遍天下無敵手，成為考場不敗。2V151051　經濟學考點圖破　出版日期： 2015/08/01叩「關」必備，「務」求上榜！大量精彩圖表歸納要點、名師完整詳解歷年試題！經濟學一科，包含個體經濟學和總體經濟學，範圍廣闊，題型繁多，自然會讓學習者產生一種「進入障礙」。編者以多年累積的經驗，為了給予讀者系統化的閱讀方式，使思路清晰，條理分明，特別使用大量採用圖表，搭配簡潔好記的文字說明，針對最常碰到的問題加以解說，使讀者不再因經濟學的內容繁雜而感到難以理解，能夠輕鬆學習，觀念完整，自然熟記。另外考古題是了解題庫與命題委員所認知重點的最佳方式，因此本書特別完整收錄歷年試題，並逐題加以詳盡解析，難懂之處更加上圖解，務求讀者即做即知，隨學隨用。善用本書，除了能夠全盤了解經濟學的精髓，各種多樣化題型的應對方式更了然於胸，理論結合實際，相信獲得高分猶如探囊取物！◎精采圖表~系統歸納考試要點本書使用大量圖表，以直觀的方式幫助讀者理解，除課文外，尚有各類小視窗，如高分指引、知識補給、老師提醒等，補充額外知識，其次各章後有經典試題演練，為相關之歷年試題，供讀者大量練習，務必使讀者在最短時間內能夠融會貫通。◎歷年試題~名師精解完整收錄本書收錄96~104年度歷屆試題，由名師精心逐題詳解，不論是申論或是選擇，解題步驟清晰呈現，讀者一看便懂。
                    
"
4712933092439,"

金融證照用書，名師「林元」老師親編，直擊考點，輕鬆取得黃金證照！！掃QRcode登記送「金融市場常識與職業道德題庫」！【考試簡介】期貨、證券從業人員資格測驗測驗時間：每年3、6、9、12月(實際測驗時程請以每季報名簡章內說明手冊公告為準)詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/※正確考試資訊以簡章為準※面對金融證照時代的來臨，擁有數張的金融專業證照，不僅可以提升自我的專業能力，更能培養自身的理財能力，工作機會也會比別人多更多，若對金融相關事業有興趣者，把握報名時機，開始準備金融相關證照考試！詳細考情資訊歡迎詳見三民輔考網站http://www.3people.com.tw/【產品特色】§套書出版日期為上架日，實際出版日以各單書為準§《期貨+證券高級業務員雙證照超值組合套書》：1.名師親編─將繁雜的內容，濃縮精簡，讓你一目瞭然！2.考前速成─擁有高純度的重點整理，給時間有限的你。3.命題焦點─聚焦必考重點，內容鞭辟入裡，清晰易懂。※致勝關鍵：《期貨+證券高級業務員雙證照超值組合套書》由三民補習班名師‧林元老師，親自撰寫而成，套書內含：期貨商業務員20天速成─結合理論與實務，循序漸進引導學習，重點觀念立即瞭解；證券商高級業務員20天速成─論理搭配圖表解說，一目瞭然！期貨+證券高級業務員雙證照超值組合套書之各科書籍皆含相關試題演練並輯錄考科試題，詳讀重點再進行試題演練，鑑往知來，此外各科書籍還內含名師精心為您規劃的讀書計畫表，輕鬆準備也能考出好成績！【產品內容】期貨商業務員20天速成(4712765689555)2015/06/25證券商高級業務員20天速成(4712933091999)2015/09/20
                    
"
4712933092378,"

快報：選對工具，做足準備，輕鬆攻榜！【考試簡介】105年公務人員特種考試關務人員考試報名日期：105.01.05~105.01.14考試日期：105.04.16~105.04.17※正確考試資訊以簡章為準※關務人員考試相較於其他公務人員考試，報名人數較少，相對錄取比率較高，報考不限年齡與性別，四等考試高中職以上即可報考，因其職務的特殊性，享有比一般公務人員更高的專業加給。四等月薪約4.3萬元，考取後享有公務人員各種加給、福利、獎金等，有意進入關務機構服務的考生，提前準備，上榜機會越大！詳細考情資訊歡迎詳見三民輔考網站http://www.3people.com.tw/【產品特色】§套書出版日期為上架日，實際出版日以各單書為準§《105年關務特考四等[一般行政]套書》：1.名師精心編寫，緊扣各科命題焦點，完整詳述考科重點。2.各章結構紮實完整，建立系統學習，疑難雜症輕鬆破解。3.各科重點整理+嚴選考題，考前衝刺最佳上榜利器。※致勝關鍵：《105年關務特考四等[一般行政]套書》由三民補習班名師群親自撰寫而成！套書內含關務四等特考一般行政之所有科目：國文─文字表格化解構國學常識，古文篇篇語譯；英文─彙整常考字彙、句型文法逐一分析解說；法學緒論─白話詳解細說法學觀念，奠定理論基礎，一手掌握核心要點；憲法─依主題分章編寫，難懂條文規章也能一次讀通；經濟學─含括個體經濟學與總體經濟學，理論概念一次釐清；行政法─文字輔以圖表解說重點，疑難雜症均能迎刃而解！套書內各科書籍皆備有試題演練，詳讀重點後進行試題演練，深植記憶，厚植實力！※獨家附贈：《105年關務特考四等[一般行政]套書》隨書附贈「關務特考四等[一般行政]考前45天讀書計畫表」，貼心替考生做最有效率之時間管理，並贈送《公職英文單字進階篇》口袋尺寸，隨時可翻閱背誦，快速增加單字量！【產品內容】國文(作文/公文/測驗) 完全攻略(4712933091951)2015/10/01英文完全攻略(4712933091944)2015/09/25法學緒論完全攻略(4712933091630)2015/08/10憲法完全攻略(4712933091647)2015/08/17經濟學概要(大意)(4712933090794)2015/08/10行政法(概要)完全攻略(4712933091531)2015/08/01贈：公職英文單字進階篇(4712765689210)2015/05/20附：關務特考四等[一般行政]考前45天讀書計畫表
                    
"
9789574549054,"

所謂的物流是一個很廣的範圍，其內容包括了運輸、倉儲、採購、訂單等等許多的面向，通常一本教科書是難以一本寫全的，因此本書在此旨在提供一重點整理，將物流中重要的精華部份提煉出來，讓考生能在最短的時間內對物流有一基本認知。 ☆簡介本書採重點快速複習之方式編輯，適合有學過物流運籌管理底子的讀者與考生。重要觀點設計成問答題型，方便讀者再次複習及熟悉問答與選擇題型與考法。本書特收錄與物流運籌相關內容之考古題，提供給讀者做一參考。☆應試要領在學習本書上，建議讀者可先從有關物流與運籌相關的章節開始學習並熟悉。另外，也建議讀者可多多參閱市面上的大學專用書，以加強自己物流與運籌相關的實力與底子。
                    
"
9789862447994,"

適用對象1 欲報考關稅法務考試的考生2 欲對關稅法規詳加研究之考生適用時間無限制使用功效1.用孟成老師獨有的風格為考生整理關稅法規的「重點概念」。2.就關稅法規常用的法條，創造一套「關稅法規相關數字背誦」。3.收錄關稅法規「95~103年歷屆試題」，掌握命題焦點，提升解題技巧。改版差異全新書書籍特色想要通過關稅法規這個大魔王一定要唸那麼多書嗎…？不用再找了！攏底加啦！本書集結了關稅法規三大法(關稅法、海關緝私條例以及懲治走私條例)以及歷屆試題解析，讓您輕鬆應付90%以上的關稅法考題，一舉殺進關務署，就讓我們一起(有機會)天天在中正國際機場打卡(偽裝成出國)，羨慕死所有法律系的同學們吧！
                    
"
9789862446898,"

適用對象1.對於關務及稅務人員特考有興趣的人2.對於想要快速學習關稅法務及財稅法務歷屆試題的人適用時間	無期限使用功效1.讓讀者先了解命題意涵，再予詳細解析2.讓讀者快速學習歷屆試題3.提供相關法規資料提供考生查閱改版差異1.版型新設2.歷屆試題單元配合最新修正之法規解答，並加收錄關稅法務103年新試題3.關稅相關法規修正更新書籍特色◆資料最新：本書之行政法、民法、民事訴訟法與強制執行法、關稅法規、訴願法與行政訴訟法、破產法等單元乃配合最新修正之法規全新解答，資料最新，考生最安心。◆內容最豐：收錄97～103年關務人員(關稅法務)及98、100、102年稅務人員(財稅法務)試題暨完整解析，並後附關稅相關法規供考生前後對照，資料齊全，學習便利。 ◆解題最詳：題題依「思考方向」、「擬答」方式作答，使考生先了解命題意涵，再予詳細解題，並提供參考資料提昇解題實力。 保成名師聯著
                    
"
9207301019002,"

如何擺脫失業率以及通膨率的夢魘？！報考公職是您最好的選擇！【套書特色】四等財稅行政，適合財稅、民法相關學科背景的考生報考！有別於五等的無學歷限制，可再學歷限制的條件上，減少競爭對手！讓您在工作環境中發揮所學知專長，報考財稅行政人員同時也是進入公職的最佳跳板，工作內容除了各項有關稅務的事務之外，若能進入國稅局工作，更擁有領取績效獎金的機會！工作單純，生活福利有保障！大東海專業國考公職團隊，重金禮聘各類科名師，專為財稅行政的專業科目，編寫一系列考試用套書，一套四冊；將「會計學」、「財政學」、「稅務法規」以及「民法」的所有必考重點，融合考選部最新頒布的命題大綱，為考生打好穩健基礎實力，再以歷屆精選試題與老師專業的精闢解說來拓展考生的深度與廣度，讓您面對考試不再手足無措，輕鬆晉身公職人員的行列！「會計學經典」還在為繁複的數學方程式困擾嗎？由大東海專業會計名師「呂紹?教授」親自為考生編寫，專為考試量身打造歷年考題方向以及各式重點整理，並且設計出有別於其他出版社的精準命題趨勢，讓您更快深入理解會計學的奧義；同時，注重理論與實務的「範例與詳解」設計，詳盡的文字解說與運算流程，讓您考試時更能輕鬆過關。「財政學概要大意精修」本書由大東海名師方偉精心編授，內容分為綜合整理、試題演練和精選試題，綜合整理將財政學繁雜的觀念以條列編排讓考生建構清晰的基本概念，並利用圖表來幫助考生快速記憶，並隨時補充專有名詞和觀念，再配合每章節的例題和精選試題來統整所學過的概念，輕鬆釐清所有疑問！最後再附上歷屆試題暨解答，讓考生實戰演練，增強實力，臨場表現得心應手，金榜題名！「稅務法規精修（含稅務相關法規概要）」由大東海名師團隊方偉老師親自編授，以多年的教學經驗搭配上由考選部最新公布「稅務法規」類相關命題大綱，匯聚成這本經典之作。書中也在繁雜的稅務法規中貼心的以「綜合整理」搭配上「相關法規」給您最完整的稅法知識；每章節後皆有「試題演練」，題題皆有老師最精闢的見解與說明，更附有歷屆精選試題，讓您完全理解考題走向，在應試之時能靈活運用最適切的法規條文，成為眾多考生中出色的一員，讓您在繁複的稅務法規中擁有廣度與深度兼具的能力，絕對是戰勝公職考試的必備利器！「民法精修（民法總則－債編／物權／親屬／繼承）」民法堪稱為我國法律條文總數之首，大東海名師團隊的陳盛老師，融合多年教學經驗以及歷屆考試出題趨勢，去蕪存菁之後留下最經典必考的法律條文，將所有重點依照章節分類出「重點整理」讓您一目了然的完全收錄，再以歷屆考題與詳解來加強實力；從基礎概念中來延伸出更深入的法律知識；各章節中附錄有相關實例作為加深您對法律條文的運用方式，精選考題範例則是由老師提供專業的看法與解析，令您在準備考試之時能快速且有效率，面對考試時也能輕鬆面對，不再手足無措，絕對會是您考場的必備利器。如何擺脫失業率以及通膨率的夢魘？！報考公職是您最好的選擇！「會計學經典」還在為繁複的數學方程式困擾嗎？由大東海專業會計名師「呂紹?教授」親自為考生編寫，專為考試量身打造歷年考題方向以及各式重點整理，並且設計出有別於其他出版社的精準命題趨勢，讓您更快深入理解會計學的奧義；同時，注重理論與實務的「範例與詳解」設計，詳盡的文字解說與運算流程，讓您考試時更能輕鬆過關。「財政學概要大意精修」本書由大東海名師方偉精心編授，內容分為綜合整理、試題演練和精選試題，綜合整理將財政學繁雜的觀念以條列編排讓考生建構清晰的基本概念，並利用圖表來幫助考生快速記憶，並隨時補充專有名詞和觀念，再配合每章節的例題和精選試題來統整所學過的概念，輕鬆釐清所有疑問！最後再附上歷屆試題暨解答，讓考生實戰演練，增強實力，臨場表現得心應手，金榜題名！「稅務法規精修（含稅務相關法規概要）」由大東海名師團隊方偉老師親自編授，以多年的教學經驗搭配上由考選部最新公布「稅務法規」類相關命題大綱，匯聚成這本經典之作。書中也在繁雜的稅務法規中貼心的以「綜合整理」搭配上「相關法規
                    
"
9999235110312,"

◎報名日期：103.01.07 ~ 01.16◎考試日期：103.04.19 ~ 04.20◎套書內容：2V021031 國文(作文ˋ公文與測驗)焦點複習  2V031031 法學知識與英文(包括中華民國憲法ˋ法學緒論與英文) 2V041031 關務英文 2V181031 行政法(含概要)系統整理2V151031 經濟學考點圖破  註：套書出版日期為該套書籍上架日，實際單本出版日期請依單本為主。--------------------------------------------------------------------------------2V021031　國文(作文ˋ公文與測驗)焦點複習　出版日期： 2013/07/05國文一科包含作文60%、公文20%、測驗20%，是混合式命題的科目，這一科的成績對考試成績有著舉足輕重的地位。然而範圍既廣，準備起來又十分不容易，考生往往望而興嘆，不知從何下手。本書特別針對考生困難，利用考前時間抓住最重點速讀，以求在短時間內盡力爭取高分。本書分為五個單元，內容包括「作文」、「公文」、「測驗」、「閱讀測驗高分特訓」、「最新試題彙編」。前三個部分均分為兩單元：（一） 滿分寶典：針對「考試焦點」與「作答方法」，作重點濃縮，使考生能在考前的最後關鍵時刻，快速閱讀及記憶，並輕鬆抓到考試重點。國文考科中以「作文」占分最多，高達60%，故本書特別就「作文」的內容予以加強，以求符合考試趨勢。（二） 實戰演練：精選相關歷屆試題，作有系統的編排，並詳細分析擬答，使考生能在試題演練中，增強應試實力。第四部分「閱讀測驗高分特訓」，由於測驗題當中最常命題的題型就是「閱讀測驗」，故編者特編此部分，並且每題均有詳細解析，讓讀者有更多練習的機會。第五部分「最新試題彙編」，使考生熟悉考試的難度與方向，考生平時應廣泛閱讀報章雜誌的社論，對於重要時事應多加關心理解。本書是考前最後衝刺必備的書籍，熟讀本書「滿分寶典」，並不斷地重複練習「實戰演練」，必定能在考場所向披靡！--------------------------------------------------------------------------------2V031031　法學知識與英文(包括中華民國憲法ˋ法學緒論與英文)　出版日期：2013/08/30本書為因應考情變化，特為考生量身訂做一合訂本，將下列三科之精要重點全部收錄：◎中華民國憲法：本書完全針對考生的困難，以測驗式試題奪取高分為目的編寫，全方位彙整歷年國家考試試題，藉由科學化的分章分類歸納整理，配合法規條文與大法官解釋增修，將試題及解答予以必要的調整，難題並附以解析或法規索引，使讀者「從做中學，以戰養戰」，不僅能了解近年考試趨勢、更能明白出題考點所在，與答題策略分析，可說是一魚多吃，獲致最佳效益！另外收錄最新國家考試題目，提供讀者自行測驗實力，並附詳細解析讓您熟悉考情，實地演練，戰力倍增！◎法學緒論：近期主要法規修正必考焦點：此部份將各相關重要法條最新增修的部份，分別做了說明，以讓讀者更清楚目前最正確、最新的條文。◎英文：本書以英文重要字首、字尾、字根表解來加強字彙的理解，文法、句型架構方面則以分析的方式使讀者更容易理解句子的結構。考生應按其章節、重點提示加以溫習、研讀，另外應多做考古題練習，以模擬練習的形式練習，更能掌握命題方向。藉由本書，必能讓欲參加高考的考生一舉高中金榜。善用本書，必能助您爭取高分，從而順利魚躍龍門，千華祝您金榜題名！--------------------------------------------------------------------------------2V041031　關務英文　出版日期：2013/07/15對於一般考生來說，英文一科已令人頗為頭大，而關務專用的英文字彙，及其許多單字片語更是讓人頭昏眼花！為了體恤考生的辛苦，本書特別針對關務英文高分竅要編寫，特色如下：★彙整海關專用英文字彙、基本常用字彙、重要貨物名詞及重要法條節譯。★文法系統整理：常用字型變化、不規則動詞表、文法重點整理與測驗。★收錄填充輯要、翻譯輯要、片語造句範例、實用會話。★近三年歷年試題及詳細解答。善用本書，必能助您實力倍增，順利叩關！ --------------------------------------------------------------------------------2V181031　行政法(含概要)系統整理　出版日期：2013/05/30行政法如同一團綜合了政治、社會、經濟及法學等糾纏不清的蜘蛛網，如何在有限的時間內準備考試，唯有掌握獨家祕方。考生需在有限時間內，消化吸收很多資料，必定更感困惑。千華特聘法學名師，針對司法特考之考試重點予以歸納，有系統地條列統整，務求以最簡潔文字使考生理解本科要義；除了重點精華總整理之外，更收錄了近年之考古題型，以便考生更能掌握題型。如此一來必可考遍天下無敵手，成為考場不敗。 --------------------------------------------------------------------------------2V151031　經濟學考點圖破　出版日期：2013/10/01  經濟學一科，包含個體經濟學和總體經濟學，範圍廣闊，題型繁多，自然會讓學習者產生一種「進入障礙」。編者以多年累積的經驗，為了給予讀者系統化的閱讀方式，使思路清晰，條理分明，特別使用大量採用圖表，搭配簡潔好記的文字說明，針對最常碰到的問題加以解說，使讀者不再因經濟學的內容繁雜而感到難以理解，能夠輕鬆學習，觀念完整，自然熟記。另外考古題是了解題庫與命題委員所認知重點的最佳方式，因此本書特別完整收錄歷年試題，並逐題加以詳盡解析，難懂之處更加上圖解，務求讀者即做即知，隨學隨用。善用本書，除了能夠全盤了解經濟學的精髓，各種多樣化題型的應對方式更了然於胸，理論結合實際，相信獲得高分猶如探囊取物！
                    
"
9789863155935,"

對於一般考生來說，英文一科已令人頗為頭大，而關務專用的英文字彙，及其許多單字片語更是讓人頭昏眼花！為了體恤考生的辛苦，本書特別針對關務英文高分竅要編寫，特色如下：★彙整海關專用英文字彙、基本常用字彙、重要貨物名詞及重要法條節譯。★文法系統整理：常用字型變化、不規則動詞表、文法重點整理與測驗。★收錄填充輯要、翻譯輯要、片語造句範例、實用會話。★近三年歷年試題及詳細解答。善用本書，必能助您實力倍增，順利叩關！
                    
"
9789862446812,"

◆資料最新：本書之行政法、民法、民事訴訟法與強制執行法、關稅法規、訴願法與行政訴訟法、破產法等單元乃配合最新修正之法規全新解答，資料最新，考生最安心。◆內容最豐：收錄97～102年關務人員(關稅法務)及98、100、102年稅務人員(財稅法務)試題暨完整解析，並後附關稅相關法規供考生前後對照，資料齊全，學習便利。 ◆解題最詳：題題依「思考方向」、「擬答」方式作答，使考生先了解命題意涵，再予詳細解題，並提供參考資料提昇解題實力。
                    
"
9114418011907,"

杜絕長工時、低底薪、責任制的壓榨！！．上下班時間固定有別於一般民間企業的不定時下班的責任制，擁有正常的上下班時間，便能自由決定專屬於自己的休閒時刻！．升遷順遂，穩定調薪服務任期滿一年後，便可逐年調薪，生活品質有保障；也能參與升等考試，讓自己的未來職涯更上一層樓！．完整的公務人員福利與保障公務人員享有退撫基金、購屋貸款、公保以及身分保障，不會遭任意辭退或是面臨退休後茫然失措的老年生活！由大東海專業公職國考團隊所推出的關務四等一般行政套書，將一般行政類科所考的科目一併收錄，一套三冊；特別針對「英文」、「經濟學」、「行政法概要大意」這三門學科，分別在專書中進行各考科歷年來必考重點的完全整理，並且以打穩基礎實力做為學習基石，輔以歷屆精選試題作為反覆練習，讓您在面對考題無弱點，順利進入公職的窄門。英文精修（文法/閱測/翻譯/題庫）本書由Jean老師親自編著，本書將族繁不及備載的英文單字，依據歷年來的考題趨勢與出題率來作重點整合；有系統地將英文單字依照詞性分門別類，彙整出易讀之表格。而在會話、閱讀測驗以及克漏字也特立章節，以深入淺出的方式來解說，並請大量運用例句，除了給予枯燥英文生活化的特色之外，更將所有命題率高的單字與文法完全統整，讓英文不再是夢靨而是使您高分過關的關鍵科目！行政法概要大意經典(選擇題型)總是為了行政法一門科目而感到邁向公職之路受阻？行政法的長年修正，以及行政學中各種程序、執行、法規與命令等地細微之處，都由大東海名師團隊陳薇老師來親自為各位考生整理出必考的「重點表解」、「內容提要」先扎穩基礎的根基，再以「專題研究」與「法學教室」都是讓考生加深知識廣度的專區；「最新實務見解」以及「歷屆考題」更是強化考生在應試時的解題能力；強調理論與實務並行的編排，絕對是您考前必備的武功秘笈！經濟學精修本書內容由大東海經濟學名師陳飛龍教授編著，針對考題趨勢融合多年教學經驗特為「經濟學」一科集大成之作；書中內容將各項分析與理論各分章節，以重點整理的方式來為考生做最有效率的學習，再配合歷屆試題中無論是選擇或是申論題型，提供您最精闢的解析，深入淺出的說明，讓您對於經濟學不再有所畏懼，絕對是您考前準備的最佳利器！
                    
"
,"

1GV15-行政法-鬥(于亮老師開講)-國考各類科皆適用<保成>1HF09-民事訴訟法-看這本就對了-2013司法人員.高普特考<保成>1HF10-民法概要2013司法四等.高普特考<保成>1HF61-強制執行法概要-司法四等考試用書<保成>1HA07-法學英文-2013司法人員.高普特考<保成>
                    
"
9789862830086,"

民法堪稱為我國法律條文總數之首，大東海名師團隊的陳盛老師，融合多年教學經驗以及歷屆考試出題趨勢，去蕪存菁之後留下最經典必考的法律條文，從基礎概念中來延伸出更深入的法律知識；各章節中附錄有相關實例作為加深您對法律條文的運用方式，精選考題範例則是由老師提供專業的看法與解析，令您在準備考試之時能快速且有效率，面對考試時也能輕鬆面對，不再手足無措。
                    
"
4712765682679,"

本套書為三民名師上課教材，解說深入淺出、精闢詳實，行政法從宏觀的架構釐清到微觀的條文精析，搭配豐富題庫與申論擬答練習。即使沒有法律背景的初學者也能輕鬆上手。而眾多考生畏懼的經濟學，精要解釋各家學說與相關圖表，幫助考生輕鬆建立紮實基礎。名師帶領，掌握要領，有好的教材唸書才有效率！套書專業編排有利提升學習效果，簡潔版面增加讀書的舒適度與耐力。精讀過後必能打造堅強的應考實力！歡迎參閱三民補習班學員－97年關務特考(四等)[一般行政]榜首上榜心得www.getit.com.tw/list/3pisgood/3people_custom.aspx 套書附贈考前讀書計畫表，為自修考生量身打造學員級規劃服務。加上三民輔考最貼心的出版品售後「保固」：法令更新、內容補充、熱門試題解析，想要金榜題名，交給專業三民！本套書內含：國文(作文/公文/測驗)完全攻略英文完全攻略法學知識完全攻略行政法完全攻略經濟學完全攻略附贈　考前讀書計劃表
                    
"
4712765680729,"

不用上補習班也能高分錄取！讀得多不如讀得準，三民補習班上課教材準確命中考題，歷年考生奪取高分金榜題名！歡迎參閱三民補習班學員－97年關務特考(四等)[一般行政]榜首上榜心得www.getit.com.tw/list/3pisgood/3people_custom.aspx本套書由三民補習班各科名師親自編寫，內容最新，易懂易理解，是考生奪取高分最佳利器！本套書內含：1.國文(作文/公文/測驗)完全攻略2.法學知識（憲法/法學緒論）完全攻略3.英文完全攻略4.經濟學完全攻略5.行政法完全攻略
                    
"
9789862153000,"

考情完備：本社網站將隨時提供最新考訊與最新相關考試情報。重點整理：蒐集近年相關試題之考試重點，建立完整架構。條列式重點清晰精確，配合圖形與表格掌握章節重點。模擬試題：依照本科目命題方向，建立全真模擬試題，增加演練機會。困難試題附有解析，若仍有問題可至本社網站提問。歷屆試題：完整收錄近年相關試題，使讀者全盤掌握考試趨勢。各科考題均附有解析，使讀者能熟習基本作答方式。
                    
"
9789862151556,0
9789574792221,"

重點及算式以表格圖式化，並且提供例題與詳細的解答過程，條例清晰明白，深入淺出，是讀者自修的絕佳幫手。
                    
"
9789575333317,"

特別收錄關務專用英文，包含字彙、填空、會話、海關英文翻譯與模擬試題，除特別針對關務之英文外，亦整理出一般國家考試英文各項重點整理，編排簡潔明瞭，方便考生閱讀。
                    
"
9789574799312,"

第一部分　重點題庫精析　單元1 拉密定理3　單元2　力矩7　單元3　剛體靜力平衡之條件9　單元4　重心與質心的位置14　單元5　摩擦力25　單元6　張力33　單元7　虎克定律36　單元8　牛頓第二運動定律40　單元9　牛頓運動定律應用：連接體與運動41　單元10　視重46　單元11　衝量與動量51　單元12　質心運動56　單元13　動量守恆定律59　單元14　克卜勒第二定律－等面積定律73　單元15　克卜勒第三定律－週期定律78　單元16　牛頓萬有引力82　單元17　重力場強度88　單元18　視重力場強度93　單元19　功96　單元20　功能原理100　單元21　彈力位能113　單元22　地表附近的重力位能118　單元23　反平方重力場之重力位能119　單元24　正向彈性碰撞124　單元25　功率134　單元26　等角加速度運動141　單元27　質點的角動量144第二部分　模擬試題與詳解　第一回　模擬試題與詳解155　第二回　模擬試題與詳解161　第三回　模擬試題與詳解167　第四回　模擬試題與詳解171　第五回　模擬試題與詳解178　第六回　模擬試題與詳解183　第七回　模擬試題與詳解190　第八回　模擬試題與詳解196　第九回　模擬試題與詳解203附錄　相關歷屆試題與解析九十七年公務人員特種考試警察人員／關務人員（三等）考試「工程力學」試題211九十七年特種考試交通事業鐵路人員／公路人員（員級）考試「機械力學概要」試題217九十七年公務人員特種考試關務人員（四等）考試「機械力學概要」試題222九十八年公務人員特種考試關務人員（四等）考試「機械力學概要」試題228
                    
"
9789574545209,"

第　一　回　模擬試題1第　二　回　模擬試題8第　三　回　模擬試題15第　四　回　模擬試題20第　五　回　模擬試題27第　六　回　模擬試題34第　七　回　模擬試題41第　八　回　模擬試題47第　九　回　模擬試題54第　十　回　模擬試題59第 十一 回　模擬試題64第 十二 回　模擬試題70第 十三 回　模擬試題75第 十四 回　模擬試題80第 十五 回　模擬試題88第 十六 回　模擬試題93第 十七 回　模擬試題100第 十八 回　模擬試題105第 十九 回　模擬試題109第 二十 回　模擬試題115第二十一回　模擬試題120第二十二回　模擬試題134第二十三回　模擬試題141第二十四回　模擬試題152第二十五回　模擬試題157第二十六回　模擬試題163附錄　歷屆試題與解析 　九十五年公務人員特種考試關務人員（三等）考試「行政法」試題168　九十五年公務人員特種考試關務人員（四等）考試「行政法概要」試題174　九十六年公務人員特種考試關務人員（三等）考試「行政法」試題180　九十六年公務人員特種考試關務人員（四等）考試「行政法概要」試題186　九十七年公務人員特種考試關務人員（三等）考試「行政法」試題195　九十七年公務人員特種考試關務人員（四等）考試「行政法概要」試題205
                    
"
