ISBN,書籍簡介
9789865835699,"


 PHP是一個開源的網頁程式語言，特別是在網路程式開發方面。使用PHP不需要任何費用，使用者經常可以從網站上下載完整的程式原始碼，允許使用者修改、編譯、擴充來使用。PHP大多在伺服器端執行，透過執行PHP的程式碼來產生網頁提供流覽器讀取，此外也可以用來開發命令列腳本程式和使用者端的GUI應用程式。PHP可以在許多的不同種的伺服器、作業系統、平臺上執行，也可以和許多資料庫結合。在PHP學習之前，您最好對 HTML/XHTML基礎的腳本知識有基本的瞭解。

 本書通過大量實例，為PHP與MySQL初學者量身定做的書籍。由淺入深地介紹了PHP與MySQL 語言，提供最完整的範例程式。通過實作程式對PHP系統專案開發的詳細講解，深度瞭解學習專案開發中PHP與資料庫設計等各個細節，使從來沒有開發經歷的朋友能夠融會貫通。

 讀者有問題可以至Jd論壇www.lanyeeweb.com/jdlamp提出，我們都竭力為你解答。
 本書配有一張CD，附所有範例程式，PHP案例影音課程。詳情參閱附錄 B。
 本書是培訓網站www.lanyeeweb.com/jdlamp，PHP線上學習的配套圖書。

 【※更多書籍資訊請到www.bookcity.com.tw網站】

"
9780596515867,0
9781111534172,0
9780071775786,0
9780321834638,0
9780596002657,"

MySQL is the most popular SQL database in the open source community and is used almost universally by web sites running on open source systems. As powerful and flexible as it is lightweight and efficient, MySQL packs a large feature set into a very small and fast engine that now runs on more than 500,000 servers. This renowned online manual that has supported MySQL administrators and database developers for years is now available in paperback format. This book is an exact reproduction of the MySQL Reference Manual from the MySQL development team's Web site, minus some non-technical appendices. This version covers MySQL 4.0. Many sophisticated topics appear in this comprehensive manual, ranging from the hitches you may run into when first installing MySQL to internals that will help you tune your queries. MySQL Reference Manual contains all the comprehensive reference material one would expect for building the product, running administrative utilities, and using various API as well as MySQL's rich version of SQL. In addition, you can turn a page and find such unexpected riches as:  A thorough comparison of MySQL with SQL standards and other databasesA discussion of privileges and suggested uses of privileges to enhance securityDirections for replicating a database and for running several MySQL servers on a single systemDirections for initializing a database from a flat fileGuidelines for estimating the performance of different queriesA far-reaching discussion of optimization, with reference to the implementation of MySQLInvestigations of the differences between data types and the pros and cons of each type of number, string, or timestampAn extended inquiry into the effects of using delayed insertsA candid explanation of why various errors occur and how to recover from themTips for weighted, full-text searchesDetailed descriptions of the features, strengths, and weaknesses of available table formatsA guide to adding new functions to MySQL No serious MySQL user should be without this book.
                    
"
9789862019498,"

徹底攻略MySQL資料庫管理系統 本書是「MySQL完全攻略：資料庫開發與效能調校」的延伸書籍，著重在DBA人員所需要的工具、知識與架構能力。延續著前書的風格，本書不但透過實際案例由淺入深地完整說明重要觀念，也輔佐文字來剖析MySQL的管理與維護，以及更高階的設計架構等等的相關細節。透過本書的學習，讀者將能對於MySQL的架構與管理融會貫通，進一步提昇DBA的專業能力。本書總共分為二大篇： 1. 「管理維護篇」：主要針對專業資料庫管理人員，包括MySQL中的常用工具、MySQL日誌、備份與恢復、權限與安全、MySQL監控、常見問題和應用技巧等內容。透過這部分內容的學習，讀者可以瞭解在MySQL中常用的管理維護方法。2. 「架構篇」：主要針對專業資料庫管理人員和專業資料庫架構設計師，包括MySQL複製、MySQL Cluster、高可用性架構等內容。透過這部份內容的學習，讀者可以瞭解MySQL的一些高級應用方法。本書特色．完全攻略MySQL資料庫系統．實際案例式教學，讓你學的輕鬆．涵蓋完整的MySQL核心技術 & 原理介紹．適用於對MySQL有興趣的廣泛讀者
                    
"
9789572243138,"

以實例示範程式功能，並逐步解說語法，初學者也能融會貫通PHP與MySQL是業界最常使用的網頁程式開發與資料庫搭配組合，不僅具有完全免費的優勢，其強大的執行效能也是受到企業青睞的主因之一。唯獨初學者在入門接觸時，常在建置開發環境階段就傷透腦筋。本書使用微軟的WebMatrix作為開發工具，能輕鬆建置PHP與MySQL環境，方便從頭開始進入網頁資料庫開發的初學者學習，讓學習過程專注於程式開發上。書中內容從基礎的程式設計介紹開始，切入PHP的語法介紹，再結合HTML，示範如何透過PHP語法，完成網頁的表單處理、資料傳遞、繪圖等功能。再示範MySQL資料庫的存取方式，讓您能循序漸進地了解網頁程式設計與資料庫的運作。※書中收錄實例：訪客計數、問卷調查、訪客留言板、聊天室、電子賀卡、網頁通訊錄、登入管理、網路商店、網路投票系統等。本書特色最快速建置PHP與MySQL環境的學習方式■使用完全免費的WebMatrix，快速整合PHP+MySQL開發環境■整合jQuery函數庫與Ajax技術，製作專業的動態網頁網站■結合Google地圖、快速建立WordPress結合Facebook，介紹最新社群網站應用■書附光碟附贈HTML+CSS網頁設計教學電子書
                    
"
9780071788571,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.The Essential Guide to Protecting Your Business InformationWritten by Oracle ACE Director and MySQL expert Ronald Bradford, Effective MySQL: Backup and Recovery covers all the options with detailed descriptions and syntax examples to ensure an appropriate backup and recovery plan can be developed. Featuring a side-by-side evaluation of the various backup strategies and complementary recovery implementations, this Oracle Press book helps you to protect your MySQL data from a wide range of disaster situations. Learn how different backup strategies affect locking and system availabilityIdentify the importance of static backup options and point-in-time requirementsRecognize the important business factors to determine your optimal data protection requirementsUnderstand the benefits of using MySQL replication for leveraging different backup strategiesUnderstand the benefits and risks of implementing solutions with MySQL in the cloudIdentify key configuration variables that affect data durability and performanceFind out about the types of possible disasters and develop a robust plan to address themOptimize your backup approach with compression, streaming, incremental, and parallel options
                    
"
9789863122029,"


【具備良好的程式設計方法, 建立正確的網頁程式概念】

	本書從基本觀念教起, 透過精心設計的語法及函式教學, 帶您快速建立 PHP 必備的網頁程式設計基礎。接著採取由做中學的方式, 透過可直接使用的應用範例, 以淺顯易懂的圖例, 清晰詳盡的程式註解, 說明程式與網頁的運作流程、特性。讓您在學習的同時, 也完成一個個可實際視線運作的網頁程式。讀者只要具備一些基本的程式語言基礎、對 HTML 有基本的認識, 即可跟著本書的學習腳步, 設計出具備實用性的 PHP 網頁。

【除了語法和觀念, 更讓您能快速寫出符合業界實務需求的網頁程式！】

	網際網路技術不斷推陣出新, 除了 PHP 的基本語法學習外, 我們也希望讓您能將網頁程式設計融入於日常學習與工作上, 因此本書也將介紹目前應用非常廣泛的 MySQL 資料庫連線以及 AJAX 技術, 搭配實用的大型範例, 設計出令人驚艷、符合業界需求的動態網站。

本書特色:

◎【最適合初學者】
	以實例引領, 讓初學者不至於迷失在繁瑣的語法中。以淺顯易懂的圖例, 說明程式與網頁的運作流程。

◎【實用的應用範例】
	由做中學是最有效的學習方式, 本書提供網路相簿、聊天室、留言板、行事曆、檔案總管...等可直接使用的應用範例, 讓初學者可將所學融會貫通。

◎【實務網站的開發整合】
	整合了 MySQL 資料庫連線以及 AJAX 技術, 善用 mysqli、PDO、xajax 等函式庫, 有效率的撰寫出符合業界需求的動態網站。

◎【安全提示、駭客止步】
	適時提出安全叮嚀, 說明 PHP 網頁可能發生的安全性問題, 提醒程式撰寫時的注意事項, 讓您所製作的網站不會漏洞百出。

"
9781840785371,"

PHP & MySQL in easy steps demonstrates by example how to produce data-driven web pages using the powerful PHP scripting language and the popular free MySQL database server.The book examples provide clear syntax-highlightedcode showing how to selectively insert and extract data from databases for presentation on your web browser. PHP & MySQL in easy steps begins by explaining how to install a free web server, the PHP interpreter, and MySQL database server, to create an environment in which you can produce your very own data-driven server-side web pages. You will learn how to write PHP server-side scripts and how to make MySQL database queries. Examples illustrate how to store and retrieve Session Data, how to provide a Message Board, and how to create an E-Commerce Shopping Cart. This book assumes you have no previous experience of any programming or scripting language so is ideal for the newcomer to PHP and MySQL technologies.

"
9781449314286,"

How can you bring out MySQL's full power? With High Performance MySQL, you'll learn advanced techniques for everything from designing schemas, indexes, and queries to tuning your MySQL server, operating system, and hardware to their fullest potential. This guide also teaches you safe and practical ways to scale applications through replication, load balancing, high availability, and failover.Updated to reflect recent advances in MySQL and InnoDB performance, features, and tools, this third edition not only offers specific examples of how MySQL works, it also teaches you why this system works as it does, with illustrative stories and case studies that demonstrate MySQL's principles in action. With this book, you'll learn how to think in MySQL.Learn the effects of new features in MySQL 5.5, including stored procedures, partitioned databases, triggers, and viewsImplement improvements in replication, high availability, and clusteringAchieve high performance when running MySQL in the cloudOptimize advanced querying features, such as full-text searchesTake advantage of modern multi-core CPUs and solid-state disksExplore backup and recovery strategies--including new tools for hot online backups
                    
"
