ISBN,書籍簡介
9781118431122,0
9781118423011,0
9780596002787,"

More Java developers today want to work with XML, the technology that enables data to be transported intact over the Internet, but they don't have time to become XML experts. If this describes you, then you'll appreciate data binding, the new way of converting XML documents into Java objects, so those documents can be worked on and manipulated like any other Java object, then converted back to XMLThis new title provides an in-depth technical look at XML Data Binding. The book offers complete documentation of all features in both the Sun Microsystems JAXB API and popular open source alternative implementations (Enhydra Zeus, Exolabs Castor and Quick). It also gets into significant detail about when data binding is appropriate to use, and provides numerous practical examples of using data binding in applications.As Author Brett McLaughlin says ""Too many books are written about technologies by people who barely understand them. I've already written two data binding implementations (Zeus, and a previous one for IBM DeveloperWorks.) I've actually used data binding for longer than the official specification has been in existence, and I've really been able to dig into what it takes to code an effective data biding implementation, as well as use one correctly. This book is part user guide, part under-the-hood manual, and part use-case. It's a powerful combination, and one I think people need.""
                    
"
9780596005221,"

When creating complex Java enterprise applications, do you spend a lot of time thumbing through a myriad of books and other resources searching for what you hope will be the API that's right for the project at hand?Java Database Best Practices rescues you from having to wade through books on each of the various APIs before figuring out which method to use! This comprehensive guide introduces each of the dominant APIs (Enterprise JavaBeans, Java Data Objects, the Java Database Connectivity API (JDBC) as well as other, lesser-known options), explores the methodology and design components that use those APIs, and then offers practices most appropriate for different types and makes of databases, as well as different types of applications.Java Database Practices also examines database design, from table and database architecture to normalization, and offers a number of best practices for handling these tasks as well. Learn how to move through the various forms of normalization, understand when to denormalize, and even get detailed instructions on optimizing your SQL queries to make the best use of your database structure. Through it all, this book focuses on practical application of these techniques, giving you information that can immediately be applied to your own enterprise projects.Enterprise applications in today's world are about data-- whether it be information about a product to buy, a user's credit card information, or the color that a customer prefers for their auto purchases. And just as data has grown in importance, the task of accessing that data has grown in complexity. Until now, you have been left on your own to determine which model best suits your application, and how best to use your chosen API. Java Database Practices is the one stop reference book to help you determine what's appropriate for your specific project at hand. Whether it's choosing between an alphabet soup of APIs and technologies--EJB, JDO, JDBC, SQL, RDBMS, OODBMS, and more on the horizon, this book is an indispensable resource you can't do without.
                    
"
9789863791768,"


	在淘寶網高速發展和架構變遷中積累的寶貴經驗，網站開發、架構人員不可不讀。

"
9781118098783,0
9781118740491,0
9789863474067,"


通俗的函數式程式設計


	「太重要了，這本書清楚地交代了為什麼、在哪邊與如何運用lambdas來改進程式地基。」


－Martijn Verburg jClarity與Java Champion執行長


	「極力推薦此書，每個想擁抱JDK8中語言強化的Java開發者，書架上一定要有這本書。」


－Daniel Bryant Instant Access Technologies技術長


	身為開發者，如果已經會使用Java SE的主要功能，這本書可以讓你知道lambda表達式為Java 8帶來哪些改變。透過程式範例、練習與流暢的說明，你會瞭解到這些匿名函式在撰寫簡明、程式庫等級的程式碼時可以提供哪些協助，以解決商務上遭遇的問題。

	對Java來說，lambda表達式是非常簡明的變革，本書第一部份會說明如何正確地使用lambda表達式。之後各章會告訴你，lambda函式如何改善平化效能、撰寫更簡易的並行程式，與更精確地塑立領域模型，包括如何建立更棒的DSL。

	‧各章練習可協助快速掌握Java 8的lambda表達式
	‧探討stream、進階群集與其他Java8程式庫改進
	‧採用資料平行來善用多核心CPU並改進效能
	‧運用技巧來「lambdify」既有的程式地基或程式庫
	‧瞭解lambda表達式在單元測試與除錯時的實用方案
	‧採取lambdas來實作物件導向程式設計的SOLID原則
	‧撰寫有效執行訊息傳遞與非阻斷I/O的並行應用程式

	Richard Warburton是經驗豐富的技術專家，以及深入技術問題的解題家，近來從事高效能運算資料分析。身為London Java Community領導者，他籌辦了Java 8的Adopt-a-JSR計畫與OpenJDK Hackday

"
9781449357672,"

This practical guide provides a complete introduction to developing network programs with Java. You'll learn how to use Java's network class library to quickly and easily accomplish common networking tasks such as writing multithreaded servers, encrypting communications, broadcasting to the local network, and posting data to server-side programs.Author Elliotte Rusty Harold provides complete working programs to illustrate the methods and classes he describes. This thoroughly revised fourth edition covers REST, SPDY, asynchronous I/O, and many other recent technologies.Explore protocols that underlie the Internet, such as TCP/IP and UDP/IPLearn how Java's core I/O API handles network input and outputDiscover how the InetAddress class helps Java programs interact with DNSLocate, identify, and download network resources with Java's URI and URL classesDive deep into the HTTP protocol, including REST, HTTP headers, and cookiesWrite servers and network clients, using Java's low-level socket classesManage many connections at the same time with the nonblocking I/O
                    
"
9780071823098,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Create Next-Generation Enterprise ApplicationsBuild and distribute business web applications that target both desktop and mobile devices. Cowritten by Java EE and NetBeans IDE experts, Java EE and HTML5 Enterprise Application Development fully explainscutting-edge, highly responsive design tools and strategies. Find out how to navigate NetBeans IDE, construct HTML5 programs, employ JavaScript APIs, integrate CSS and WebSockets, and handle security. This Oracle Press guide also offers practical coverage of SaaS, MVVM, and RESTful concepts.Explore HTML5 and Java EE 7 featuresUse NetBeans IDE editors, templates, and code generatorsImplement MVVM functionality with Knockout.jsDynamically map database objects using Java Persistence APIConfigure, manage, and invoke RESTful Web ServicesMaximize messaging efficiency through WebSocketsAccept and process HTML5 Server-Sent Events streamsEmploy Syntactically Awesome Stylesheets, CSS3, and Sassy CSS

"
9781118408032,0
9789863473176,"


戰勝面試，順利獲得Java程式設計師工作 

	 

	如果您想要爭取熱門的Java工作職位，那麼本書是專為此準備的，書中提供許多可能會在面試時碰到的問題。身為專業面試兼Java開發人員的Noel Markham與Interview Zen合作，提供具挑戰性的Java問題與解答，這些都是從眾多IT公司所進行超過兩萬次面試測試中編輯擷取而來。這份寶貴的資源可讓您有效率地展示對整個Java的認識，並克服常犯的面試失誤，自信地邁向面試，並在Java程式設計工作中實現自己的夢想。 

	 

本書特色

	 

	‧提供超過200個面試問題及其解答，這些都是從Java程式設計師的面試甄選過程中擷取出來的 

	 

	‧Java求職者需瞭解的三大類關鍵技能：面試流程、Java核心及Java元件和框架 

	 

	‧延伸附錄中說明在Java虛擬機器(JVM)上運作的兩個語言：Scala和Groovy，學習它們，會讓僱主對您加深印象 

	 

	‧讀者可以從網路上下載本書全部的範例程式碼，另外可把連結加到Interview Zen網站，作為補充支援的素材與測試題目 

	 

	Noel Markham是一位經驗豐富的面試人員，也是跨技術、金融以及遊戲產業中具經驗的Java開發人員。最近，他持續在社交遊戲和數位娛樂方面的新創公司努力。他主導過無數面試，什麼樣的程式設計師都面試過，從剛畢業的大學生到技術領導者都有 

	 

	本書支援網站：www.wiley.com/go/javaprogramminginterviews

"
9780133813432,0
9780133796285,0
9781935182948,"

Summary Making Java Groovy is a practical handbook for developers who want to blend Groovy into their day-to-day work with Java. It starts by introducing the key differences between Java and Groovy--and how you can use them to your advantage. Then, it guides you step-by-step through realistic development challenges, from web applications to web services to desktop applications, and shows how Groovy makes them easier to put into production. About this Book You don't need the full force of Java when you're writing a build script, a simple system utility, or a lightweight web app--but that's where Groovy shines brightest. This elegant JVM-based dynamic language extends and simplifies Java so you can concentrate on the task at hand instead of managing minute details and unnecessary complexity. Making Java Groov is a practical guide for developers who want to benefit from Groovy in their work with Java. It starts by introducing the key differences between Java and Groovy and how to use them to your advantage. Then, you'll focus on the situations you face every day, like consuming and creating RESTful web services, working with databases, and using the Spring framework. You'll also explore the great Groovy tools for build processes, testing, and deployment and learn how to write Groovy-based domain-specific languages that simplify Java development. Written for developers familiar with Java. No Groovy experience required. Purchase of the print book includes a free eBook in PDF, Kindle, and ePub formats from Manning Publications. What's InsideEasier JavaClosures, builders, and metaprogrammingGradle for builds, Spock for testingGroovy frameworks like Grails and GriffonAbout the Author Ken Kousen is an independent consultant and trainer specializing in Spring, Hibernate, Groovy, and Grails. Table of ContentsPART 1: UP TO SPEED WITH GROOVYWhy add Groovy to Java? Groovy by exampleCode-level integrationUsing Groovy features in JavaPART 2: GROOVY TOOLSBuild processesTesting Groovy and Java projectsPART 3: GROOVY IN THE REAL WORLDThe Spring frameworkDatabase accessRESTful web services Building and testing web applications
                    
"
9781469401928,0
9780132575652,0
9781305076532,0
9780071827195,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master Application Development with Java WebSocket Build dynamic enterprise Web applications that fully leverage state-of-the-art communication technologies. Written by the leading expert on Java WebSocket programming, this Oracle Press guide offers practical development strategies and detailed example applications. Java WebSocket Programming explains how to design client/server applications, incorporate full-duplex messaging, establish connections, create endpoints, handle path mapping, and secure data. You'll also learn how to encrypt Web transmissions and enrich legacy applications with Java WebSocket. Develop Web applications using the Java WebSocket API Create and publish annotated and programmatic endpointsManage the lifecycle events of WebSocket endpointsMaintain reliable connections across the endpoint lifecycleManage synchronous and asynchronous messaging Define encoding and decoding strategies for complex messagingConfigure message timeouts, size limits, and exceptionsMap message paths and route incoming URIs to Web containersSecure data, authenticate users, and encrypt connections
                    
"
9780133807806,0
9780133813227,0
9789572243756,"


最新～唯一～

唯一使用Java開發Raspberry Pi嵌入式應用程式的書籍

唯一介紹如何撰寫嵌入式應用程式控制NFC設備的書籍

	 

	世界上最便宜的電腦～Raspberry Pi，是一個只有信用卡大小的單板電腦，受到全球教育單位、自造者、廠商與個人的喜愛，使用Raspberry Pi能創造無限的可能性。而Java嵌入式應用程式與Raspberry Pi的結合，讓Java技術真正進入無所不在的時代！

	 

	如果你正在學習或是已經熟悉Java程式設計語言，這本書可以讓你快速瞭解Raspberry Pi與Java嵌入式應用程式開發技術。如果你是完全沒有電子與嵌入式技術基礎的Java開發人員，透過本書你也可以快速進入嵌入式應用程式領域。

	 

本書特色

	 

	認識全新的Java Embedded 8嵌入式技術。

	快速與完整認識Raspberry Pi單板電腦的特性與應用。

	學習與深入瞭解Java嵌入式系統架構與應用程式開發技術。

	 

	簡單易懂的電子硬體設備說明，提供高解析度與彩色的線路圖原始圖檔，輕鬆為Raspberry Pi連接各種嵌入式零件與設備。

	 

	說明在Raspberry Pi安裝與設定NFC設備的作法，並撰寫嵌入式應用程式控制NFC設備的資訊，開發一個簡易門禁管理系統。

	 

	經由完整的餐廳管理與點餐系統整合應用實例專案，學習Java網頁、嵌入式與行動應用程式完整的設計架構與技巧。

	 

光碟內容

	 

	範例程式專案

	網頁與Android應用程式包裝檔與其它資源

	高解析度彩色線路圖

"
9781285856834,0
9789863477792,"

■ 了解軟體必要的安全特性，提供常見弱點與強化方法 ■ 以實例說明如何防護Java網站與應用程式 ■ 於軟體發展生命週期各階段關注安全性 ■ 幫助您建構安全的Java網站與應用程式 害怕網站或系統一上線就被駭嗎？現今的網路進階持續性滲透攻擊(APT)光靠防火牆與資安設備是不夠的，您需要強化軟體本身的安全性，從軟體開發階段做起，有好的體質就無須擔心被駭。 本書提供給您： ‧軟體安全基礎觀念 傳統的軟體開發較著重於功能面，能夠如期、如客戶需求，並在預算內完成軟體功能是最重要的，軟體安全性卻往往被忽略。如果發生軟體安全事故，損失的不只是金錢或名譽(商譽)的損失，甚至可能面臨法律問題。各項調查顯示，一旦發生軟體安全事故，後續的修補成本遠高於軟體發展時期。早期發現，早期治療的觀念同樣適用於軟體安全。透過本書，網站或系統的利害關係人可深入了解軟體中重要資產有哪些弱點，面臨哪些威脅，於軟體開發前期即規劃對策，提升整體的安全性。 ‧軟體安全特性與強化作法 要提升軟體整體安全性，就必須了解軟體安全有哪些面向，並一一加以強化。 軟體有九大項安全特性，包含機密性、完整性、可用性、驗證、授權、稽核等。本書提供實際範例，詳細教您如何以安控措施強化軟體的各項安全特性，並防禦各種網站攻擊，建立安全的Java網站。 ‧軟體發展生命週期(SDLC)與安全的關聯 軟體發展生命週期包含需求、分析設計、開發、測試、部署維運等階段。軟體安全不是僅在開發階段即可達成，而是各階段必須將安全考量在內，環環相扣完成。本書將說明在軟體發展生命週期的其他階段，應有哪些必要的安全活動。建立安全軟體發展生命週期，將使您的組織具備持續產出安全軟體的能力。 本書理論與實務並重，適合軟體開發人員，資訊安全人員或是系統委外管理人員等閱讀。
                    
"
9781430262862,0
9781492290001,0
9789863472674,"

開發網路應用程式本書對Java網路程式設計提供完整介紹，讀者會學到如何使用Java的網路類別庫，輕鬆完成多執行緒伺服器，加密通訊，區域網路廣播與發送數據到伺服器端處理程式等常見的網路通訊任務。作者Elliotte Rusty Harold在書中以完整的範例介紹方法與類別，重新編寫過的第四版涵蓋了REST，SPDY，非同步的I/O以及其他新技術。‧TCP/IP，UDP/IP等網際網路底層通訊協定‧處理網路輸出入的Java API‧InetAddress與DNS交互運作‧以URI與URL類別尋找與下載網路資源‧深入解析HTTP通訊協定，包括REST，標頭與cookie等‧以Java的socket類別開發網路用戶端與伺服器程式‧透過非阻斷的I/O管理巨量連線作者Elliotte Rusty Harold有近二十年的Java網路程式設計經驗，他曾經寫過多本關於Java，XML與HTML書籍，是許多專業論壇的專題主講人之一，同時也是Jaxen XPath library與XOM等開源專案的參與者
                    
"
9781118860687,0
9780133861990,0
9780321927767,0
9781449343569,"

When you need quick answers for developing or debugging Java programs, this pocket guide provides a handy reference to the standard features of the Java programming language and its platform. You'll find helpful programming examples, tables, figures, and lists, as well as supplemental information about topics including the Java Scripting API, third-party tools, and the basics of the Unified Modeling Language (UML).Updated for new features through Java SE 7, this little book is an ideal companion, whether you're in the office, in the lab, or on the road.Quickly find Java language details, such as naming conventions, fundamental types, and object-oriented programming elementsGet details on the Java SE 7 platform, including development basics, memory management, concurrency, and genericsBrowse through basic information on NIO 2.0, the G1 Garbage Collector, and Project Coin (JSR-334) featuresGet supplemental references to development, CM, and test tools; libraries; IDEs; and Java-related scripting languagesFind information to help you prepare for the Oracle Certified Associate Java SE 7 Programmer I exam
                    
"
9789863471561,"

如果您是Java新手，《Java學習手冊 第四版》將可提供您完整的Java程式語言特徵與Java6及7的API導讀。本書作者以有趣、實際的範例介紹Java基礎，包含Java類別程式庫(Class Libraries)，程式編輯技巧及語言特性。 若您已經熟悉Java，本書可讓您快速了解如何使用Java APIs來處理Web Service及XML，並可學習管理資源及例外狀況。 ‧學習核心Java程式語言-基礎語法，類別與物件及其他內容 ‧使用編譯器，翻譯器及其他工具編輯Java程式碼 ‧探索Java內建執行緒工具(thread utilities)及並發(concurrency)集合包 ‧學習文字處理及正規表示式(regular expression)的相關API ‧學習進階Networked或Web-Based應用程式 ‧使用Java元件建立圖形化Java應用程式 ‧探究更進階的桌面APIs ‧學習使用XML及XSLT，內容包含XML Schema，認證，XPath及XInclude Patrick Niemeyer 在西南貝爾科技資源公司工作時，曾經參與橡木專案(Java的前身)，同時也是一位獨立的顧問和作家。Patrick是Java描述式語言BeanShell的創造者 Dan Leuck 是Ikayzo公司的CEO，Ikayzo主要開發互動式軟體設計，主要位於東京和檀香山。往來客戶包括索尼(Sony)，甲骨文(Oracle)，野村(Nomura)，IMCO，聯邦政府(federal government)。Dan在Java社群中非常活躍，是BeanShell和SDL專案的負責人，並曾在許多Java社群專家團隊中坐鎮
                    
"
9780132989978,0
9781494372002,0
9780596000196,"

On the Internet, there are almost no barriers against international commerce. Except for language. Unfortunately, most software is still written in English. Java Internationalization shows how to write software that is truly multi-lingual, using Unicode, a standard system that supports hundreds of character sets for most modern languages and many ancient ones. English-only software is already obsolete. Java Internationalization brings Java developers up to speed on the new generation of software development: writing software that is no longer limited by language boundaries.This book explores Java Unicode and provides concrete examples for using its features to create multilingual user interfaces; to correctly format currency, dates and times; and to ensure font support for different languages.
                    
"
9788441531789,0
9788441530201,0
9789863471714,"


	涵蓋OCP/JP（原SCJP）考試範圍
	- Lambda專案、新時間日期API、等Java SE 8新功能詳細介紹
	- JDK基礎與IDE操作交相對照
	- 提供實作檔案與操作錄影教學

	‧本書為作者數年來實務教育訓練中，匯整學員在課程中遇到的觀念、實作、應用或認證考試上等問題之經驗集合
	‧針對Java SE 8新功能重新改版，無論是章節架構或範例程式碼上，皆作了重新審閱與翻新
	‧詳細介紹JVM、JRE、Java SE API、JDK與IDE之間的關係與對照
	‧必要時從Java SE API的原始碼分析，了解各種語法在Java SE API中如何應用
	‧建議練習的範例提供Lab檔案，更能掌握練習重點
	‧IDE操作納為本書教學內容之一，更能與實務結合，提供錄影教學以更能掌握操作步驟

"
9781118504383,0
9781493668304,0
9780132766067,0
9781118644430,0
9789572196526,"

本書是一本能夠讓您真正學會物件導向程式設計和建立物件導向思維的書，筆者使用大量程式範例和圖例來幫助讀者學習程式設計和驗證所學，能夠讓讀者循序漸進的學習程式語言的基礎、程式設計方法和Java物件導向程式設計，進而作為未來學習物件導向分析與設計的墊腳石。 這也是國內第一本使用IntelliJIDEA整合開發環境，和使用NClass類別圖設計工具的Java語言學習手冊，能夠輕鬆讓讀者使用NClass繪製UML類別圖後，自動產生Java類別程式碼。
                    
"
9780133813456,0
9781118769959,0
9781430244257,0
9781449365110,"

Learn how to develop REST-style and SOAP-based web services and clients with this quick and thorough introduction. This hands-on book delivers a clear, pragmatic approach to web services by providing an architectural overview, complete working code examples, and short yet precise instructions for compiling, deploying, and executing them. You'll learn how to write services from scratch and integrate existing services into your Java applications.  With greater emphasis on REST-style services, this second edition covers HttpServlet, Restlet, and JAX-RS APIs; jQuery clients against REST-style services; and JAX-WS for SOAP-based services. Code samples include an Apache Ant script that compiles, packages, and deploys web services. Learn differences and similarities between REST-style and SOAP-based services Program and deliver RESTful web services, using Java APIs and implementations Explore RESTful web service clients written in Java, JavaScript, and Perl Write SOAP-based web services with an emphasis on the application level Examine the handler and transport levels in SOAP-based messaging Learn wire-level security in HTTP(S), users/roles security, and WS-Security Use a Java Application Server (JAS) as an alternative to a standalone web server
                    
"
9781118768433,0
9780132761680,0
9781842658154,"

UNDERSTANDING JAVA VIRTUAL MACHINE helps readers in gaining in-depth knowledge of underlying Java virtual machine architecture. Chapters in this book are outcome of author's understanding, developed while coding Java Virtual Machine. Initial chapters give the background of platform dependency and how platform independence can be achieved. It explains the building blocks of the Java Virtual Machine like heap, stacks and other storage areas. In subsequent chapters, it continues with algorithms that Java Virtual Machine performs. This book uses 'C' programming language for explaining the algorithms. Audience having background of 'C' or other language will have an advantage in understanding Java Virtual Machine algorithms. Final chapters help target audience in understanding the implementation of java native interface, muti-threading and garbage collection in Java Virtual Machine.
                    
"
9781285867403,0
9780132830317,0
9780133375275,0
9781430257226,"

Android development is hot, and many programmers are interested in joining the fun. However, because this technology is based on Java, you should first obtain a solid grasp of the Java language and its foundational APIs to improve your chances of succeeding as an Android app developer. After all, you will be busy learning the architecture of an Android app, the various Android-specific APIs, and Android-specific tools. If you do not already know Java fundamentals, you will probably end up with a massive headache from also having to quickly cram those fundamentals into your knowledge base.  Learn Java for Android Development, Second Edition teaches programmers of any skill level the essential Java language and foundational Java API skills that must be learned to improve the programmer's chances of succeeding as an Android app developer. Each of the book's 14 chapters provides an exercise section that gives you the opportunity to reinforce your understanding of the chapter's material. Answers to the book's more than 500 exercises are provided in an appendix. A second appendix provides a significant game-oriented Java application, which you can convert into an Android app.  Once you complete this book, you should be ready to dive into beginning Android app development. Maybe, start that journey with Apress' Beginning Android.
                    
"
9780133360905,0
9780133437300,0
9780137081608,0
9789865687793,"


*適用Android L Preview版。
	*本書為您的基礎打底，協助個人自行開發App的程式，掌握各式指令。
	*圖解多樣化，敘述詳細，要點以顏色標記，分階段內容有利學習規劃。
	*課後重點回顧和習題演練供讀者充分複習，加強概念。

	•    是一本內容豐富的書
	Android 的相關主題都有介紹，包括組成Android 四大元件的介紹：活動(Activity)、廣播接收器(BroadCast Receiver)、服務(Service)、內容提供者(Content Provider)，使用者介面(UI)的介紹、對話方塊(Dialog)及通知(Notification)、SQLite行動資料庫應用、多媒體與相 機、2D繪圖及動畫。
•    是一本容易閱讀的書
	以深入淺出、有系統、容易閱讀的方式介紹Android 4.4 應用程式開發，引導讀者按部就班的深入Android 的世界。
	•    是一本精心設計、撰寫的好書
	精心設計的範例，配合圖表詳細而清楚的解說每一個步驟，循序漸進、一氣呵成的寫法，非常適合初學者、自學者，或教師作為教材或參考書籍。
	•    是一本值得向大家介紹的好書
	•    範例光碟的內容：Android 4.4 App開發之鑰的範例程式。

"
9780794607425,"

The  Java & Bali Travel Map  from Periplus is designed as a convenient, easy-to-use tool for travelers. Created using durable coated paper, this map is made to open and fold multiple times, whether it's the entire map that you want to view or one panel at a time. Following highways and byways, this map will show you how to maneuver your way to banks, gardens, hotels, golf courses, museums, monuments, restaurants, churches and temples, movie theaters, shopping centers and more! This 4th edition includes maps and plans that are scaled to:  Area Maps:  Western Java 1:600,000  Eastern Java 1:600,000 Bali 1:600,000 Southern Bali 1:120,000  Yogyakarta 1:100,000City Plan:  Central Jakarta 1:70,000Periplus Travel Maps cover most of the major cities and travel destinations in the Asia-Pacific region. The series includes an amazing variety of fascinating destinations, from the multifaceted subcontinent of India to the bustling city-state of Singapore and the 'western style' metropolis of Sydney to the Asian charms of Bali. All titles are continuously updated, ensuring they keep up with the considerable changes in this fast-developing part of the world. This extensive geographical reach and attention to detail mean that Periplus Travel Maps are the natural first choice for anyone traveling in the region.
                    
"
9789865714826,"


[本書特點]

	 

	Welcome to JavaFX. 一起體驗「Write Once, Deploy Anywhere」的魅力，並深入介紹JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

	 


[本書內容]

	 

	JavaFX 以「Write Once, Deploy Anywhere」的概念開發R.I.A.應用程式，可同時以Java Applet、Java Web Start與視窗應用程式的形式執行，除了提供類似於Java Swing的GUI物件之外，JavaFX為強調動畫與多媒體效果，增加了圖表、多媒體、CSS樣式、2D、3D、視覺效果等功能，並支援處理觸控螢幕與 觸控板的手勢與觸控事件，最重要的是JavaFX改進原有Java Swing繁複的程式架構，讓JavaFX程式更為精簡。

	 

	本書除了介紹JavaFX程式架構與基本GUI物件之外，並說明JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

"
9780133260229,0
9781482348019,0
9781118740538,0
9780133813463,0
9780137081868,"

 The Java EE 6 Tutorial: Advanced Topics, Fourth Edition,   is a task-oriented, example-driven guide to developing enterprise applications for the Java Platform, Enterprise Edition 6 (Java EE 6). Written by members of the Java EE 6 documentation team at Oracle, this book provides new and intermediate Java programmers with a deep understanding of the platform.  This guide-which builds on the concepts introduced in The Java EE 6 Tutorial: Basic Concepts, Fourth Edition-contains advanced material, including detailed introductions to more complex platform features and instructions for using the latest version of the NetBeans IDE and the GlassFish Server, Open Source Edition.  This book introduces the Java Message Service (JMS) API and Java EE Interceptors. It also describes advanced features of JavaServer Faces, Servlets, JAX-RS, Enterprise JavaBeans components, the Java Persistence API, Contexts and Dependency Injection for the Java EE Platform, web and enterprise application security, and Bean Validation. The book culminates with three new case studies that illustrate the use of multiple Java EE 6 APIs.
                    
"
9781118431115,0
9789863473527,"


※專家與教師共同執筆
	由OCJP（原SCJP）認證講師、科技大學教授程式設計教師以及OCJP認證專家共同編著，針對目前初學者學習程式設計所編寫的入門教材。

※程式設計的技能養成
	內容兼具理論與實務、範例操作皆以圖示表示。由書中範例說明、問題分析、程式架構解說，訓練初學者邏輯思考、解決問題能力，使初學者輕鬆進入Java程式設計的殿堂。

※OCJP觀念與實例導入
	內文融入OCJP觀念，除資料庫及Swing視窗應用程式之外，所有章節皆提供OCJP具代表性的實例試題演練，訓練初學者具考取OCJP的基本素養。

※豐富內容與實務應用
	本書注重在Java程式設計基本流程、陣列、物件導向程式設計、介面與泛型、多執行緒、例外處理、檔案I/O、Swing視窗應用程式、事件處理、JDBC資料庫程式設計、簡易專題實作。每個單元由淺入深，循序漸進，範例貼近日常生活，讓初學者學以致用。

※遊戲資料庫專題實作
	藉由專題實作，進而了解初學者學習程式設計的成果。本書最後一章以拉霸遊戲與記憶大考驗兩個專題，帶您進入實作專題的領域，帶領初學者能有設計專題的完整體驗。

"
9789865714314,"


 在Java中，處理圖形化介面的類別分為Java AWT與Java Swing，前者為Heavyweight物件，後者則為Lightweight物件，兩者皆為Java Desktop Components之一員。

 本書可讓你完全了解Java Swing的精髓，進而幫助您快速且有效率的開發程式。

本書附光碟
 本書範例
 附錄PDF檔

本書特色

 本書提供豐富的範例，以詳細的說明為輔助，讓你輕鬆學會Java Swing。

 除了Java Swing以外，本書還介紹有關視窗應用程式之功能，如啟動畫面(Splash)、桌面(Desktop)、系統紙匣(System Tray)、對話盒之獨占強制回應(Modality)等。 

"
9789862019689,"


完整學習Eclipse 開發功力升級加倍

	 

	．全面剖析Eclipse的架構原理

	．多元的範例程式碼解析，逐步引領學習與實作

	．由Eclipse說明Web、Apache Struts、CVS、UML、Swing、Applet、SWT等建置方式與開發方法

	．詳實介紹開發外掛程式並嵌入至Eclipse中的方式

"
9781118808573,0
9780137081899,0
9781118359105,0
9789865764944,"


 本書匯集了300 個一線開發人員常見的疑難問題，每個問題都列出詳細的解答與點評，圖文並茂、難易兼具。

 程式設計經驗是程式開發者在長期的實作中逐步累積的、屬於自己的技術資源庫，其中包括各種習慣用法、知識理論、程式部分、應用技巧等。要想成為經驗豐富的程式設計高手，除了勤學苦練，也要學會站在前人的肩膀上，分析別人的程式而有所領悟，或者借鏡他人的經驗技巧形成自己的技能，在認識錯誤與解決問題中進步。這也是每個程式設計者的必經之路。

本書特色

 ◎接近應用 精選的疑難問題都是在實際專案開發中經常會遇到的，目的就是為讀者答疑解惑。
 ◎解析透徹 對每個問題的相關知識都作了詳細講解，並進行知識拓展，使讀者不僅知其然而且知其所以然。
 ◎能力培養 講解技術的同時，還注重對讀者能力的培養，幫助其掌握分析問題與解決問題的能力。

"
9780132968843,0
9780980839616,0
9780471478089,0
9781430247586,0
9780137012886,0
9780071606325,0
9780132893510,0
9780132761697,0
9780132834230,0
9780132774154,0
9789572242957,"


 本書依照類似實際應用程式專案的開發行程，規劃為五篇共二十四章。提供完整的學習路徑，加強原有的技術與學習新的技能，非常適合已經瞭解Java與Android基礎技術的開發人員與學生。

 本書使用的餐廳管理與點餐系統，包含桌面、網頁與Android共有七個應用程式專案，提供所有原始程式碼與資源，全部都是完整而且可以正確運作的應用程式專案，您將可以從本書學習到下面相關知識：

 以實際的專案學習開發應用程式專案技能
 學習應用程式系統分析、設計與實作技術
 使用Java EE 6設計網頁應用程式
 使用Android 4.4設計行動電話與平板電腦應用程式
 使用Java SE 7與JavaFX設計桌面應用程式
 整合Java桌面、網頁與Android開發技術，建立功能完整的應用程式

本書特色

 市面上唯一一本整合Java桌面、網頁與Android開發技術，建立功能完整的無線點餐系統程式

 ■以實際的專案分析、設計與開發，讓讀者學習Java技術的三大主要應用，包含桌面應用程式、網頁應用程式元件，與Android應用程式開發技術。
 ■提供一個Java技術整合應用的學習。內容的規劃採用專案實作方式，以無線網路餐廳點餐系統應用程式為實作專題，在無線網路的環境中建立一個可以實際運作的完整應用程式。
 ■結合作者多年的專案開發與教學經驗，從專案系統分析開始，以清楚、簡明的步驟，學習Java三大技術領域的應用與整合，最後完成全部系統的實作。

"
9789865835446,"


 生活在現在科技發達的時代，電腦已是我們生活的基本配備，尤其我們想要把電腦學好的電腦人，最終是要達到網路層次，才算對得起自己，除了使用他人設計之網路工具，也應建立自己設計網路工具之能力。在嚮往成為網路設計者之前，我們需先建立起網路基礎能力，本書著重於Java網路程式設計、Java網路串流導引、與Java網路資料傳遞。

 本書重點內容：
 (1) 輕鬆入門：本書以Java初學入門觀點切入網路程式設計，輕鬆入門。
 (2) 熟練實作：任何學習重點都搭配範例實作並探討，完全剖析Java網路程式。
 (3) 問題導向：協助讀者提出問題，解決問題，本書編輯問題262則(147則範例、115則習題)。
 (4) 原文接軌：編輯中英文索引610個，涵蓋Java有關網路程式之中英文專有名詞，幫助中英文書藉相互參考。

"
9780132773331,0
