書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Ajax快速上手,https://www.kingstone.com.tw//basic/2014713002105?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,ett Mclaughl,學貫      ,9789867794864,https://cdn.kingstone.com.tw/book/images/product/20147/2014713002105/2014713002105b.jpg,"

厭倦了「使用者一移動滑鼠，頁面就要重新載入」？受夠了「老是在枯\等著伺服器回應使用者對電影票的請求」？這種舊式的網站設計手法已經可以被淘汰， 你需要開始採用 Ajax。非同步的編程技巧，讓你將網站變成順暢、靈活、有反應，你的使用者將會覺得他們回到了資訊高速公路，而不是陷入撥接式的小路。但 是，誰會想要用上一個世代的教條式書籍，學習下一個世代的網頁編程？你需要有吸引力而且是最先進的學習體驗，就和你想設計的網站一樣，這就是本書出現的目 的。有了這本《Ajax快速上手》，不一會兒，你就會開始寫 JavaScript 程式，對 web 伺服器發出非同步請求…而且做起來相當有趣。在你的動態 HTML、XML、JSON、以及 DOM 技術能力往上提升的同時，你也解開了相當多的疑惑，瞭解滑雪板在 Vail 度假勝地銷售得如何，甚至觀賞一段拳擊比賽。聽起來很有趣，不是嗎？那你還在等什麼？現在就快拿一本《Ajax 快速上手》，開始學習 Ajax 以及非同步編程，以「正確的」方法 — 一種讓人欲罷不能的方法。如果你曾經讀過 Head First 系列書籍，那麼你就會知道這本《Ajax 快速上手》具有視覺化豐富的格式，專為你的腦袋而設計。Head Rush 比 Head First 的步伐更快，在完成第一章之前你就具有一個可以運作的系統了，你會遇到不安好心眼的「搗蛋任務」神秘組織，甚至搞定排行榜前五名的藍調 CD。把無聊、沈重的網站，和已經被淘汰的八軌錄音、熱褲一起留在雜物間 — 然後和下一個世代的 web 編程一起向前邁進吧！

"
AJAX駭客八十招,https://www.kingstone.com.tw//basic/2014713002235?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,ruce W.Perry,學貫      ,9789867794840,https://cdn.kingstone.com.tw/book/images/product/20147/2014713002235/2014713002235b.jpg,"

想要為你的網站增添超乎想像的互動能力嗎？需要建立一個行為模式就如同桌面應用程式一般的網站嗎？AJAX 駭客八十招正是你尋尋覓覓的那一本書。Ajax，奠基於一組熱門網路技術的 web 應用程式新製作手法，將幫助你突破傳統 web 應用程式的金箍咒，讓你的網頁使用者免於傳統網際網路一頁頁更新的精神折磨，更賦予網站令人激賞的新彈性。 Ajax 結合了 HTML，JavaScript，HTTP，與 XML 的技術，讓網頁與其下載主機伺服端隨時溝通，而不必更新整個網頁。使用 Ajax，在網頁與伺服端交換資訊時，能讓瀏覽器處理更多的事務。隨著 Gmail，Google Maps 的成功\與廣受歡迎，證明 Ajax 的確是大型專案的神兵利器，當然，它的彈性也讓它適用於任何規模的網站。 在 AJAX 駭客八十招裡，你將學習到： 以 Ajax 技術加強 HTML 的表單行為，將它們客製化成更符合使用者的操作經驗。 探索 Google Maps，Yahoo! Maps，與 GeoURL 的 API，並將它們整合起來，聯合運用。 在 Ajax 環境裡使用 cookie。 操控瀏覽器的瀏覽紀錄與後退鈕。 使用 Direct Web Remoting 與 Ruby on Rails，建立 Ajax 應用程式。 使用 Prototype，Rico，與 script.aculo.us 等 JavaScript 程式庫，建立 Ajax 應用程式。 操控網路連接與 web service。 AJAX 駭客八十招，提供你建立下一代 web 應用程式所需的種種工具，並告訴你如何將它們以各種方式整合運用。無論你還在想 Ajax 是做什麼的，或正在尋找應用它的新方法，AJAX 駭客八十招這本書，對你的程式設計生涯，都將產生長遠的影響。 

"
深入淺出 Ajax,https://www.kingstone.com.tw//basic/2014713103918?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,Rebcca M. Ri,歐萊禮    ,9789866840296,https://cdn.kingstone.com.tw/book/images/product/20147/2014713103918/2014713103918b.jpg,"

你將從本書學到什麼？《深入淺出 Ajax》不只是一本書，更是一段互動式 Web 應用程式編程的完整學習體驗。本書專為你的大腦量身打造，內容涵蓋 JavaScript、XHTML、非同步（asynchronous）與同步（synchronous）請求、DOM、以及其他擴展及革新 Web 應用程式所需的一切。在整個閱讀過程中，你要做的不只是牢記別人所撰寫的框架（framework），或者從工具組中拖放一些小組件（widget），完成本書閱讀之際，你將建構出能夠與伺服器進行有效率溝通的 Web 應用程式，沒有頁面重載（page reload）的負擔，也不會為了回應使用者的操作而讓畫面不斷產生變動，甚至能夠預先考慮到使用者將會犯的錯誤...未雨綢繆！這本書為何如此與眾不同？我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。利用認知科學與學習理論的最新研究成果，精心建構出一段引發多重感知的學習體驗。《深入淺出 Ajax》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。
                    
"
Ajax 實戰手冊,https://www.kingstone.com.tw//basic/2014712874628?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,碁峰資訊  ,停售,9789861810362,https://cdn.kingstone.com.tw/book/images/product/20147/2014712874628/2014712874628b.jpg,"

Amazon五顆星評價，內容最為深入且完整的一本Ajax書籍！內容涵蓋Ajax原理、模式、維護、安全、專案實作等議題，讓您不再只看到Ajax的冰山一角，得以全面探索Ajax全貌。真正專業的專案實作，包括Ajax自動完成選單、輸入提示框、Web Portal、即時搜尋、RSS feed閱讀器等。作者不僅示範如何完成專案目標，更示範了如何進一步將專案重構為可重用組件，讓這些重構後的組件可以直接使用在自己的Ajax專案。Ajax in action 中論及的議題與專案，是真正實用的東西。書中的觀念與程式實作，並不只是單純的”Hello! World!”實作，每字每句都是作者在實務上寶貴的經驗，這也是為何本書的中文書名不取名為「實作」，而取名為「實戰」的目的。Ajax in action中的內容，可以讓您的專案面臨真實世界的嚴苛挑戰。

"
ADOBE AIR完整入門與開發實錄: 使用Flex/Flash/Ajax開發AIR應用 (附DVD),https://www.kingstone.com.tw//basic/2014713196897?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,郭少瑞,佳魁      ,9789866381379,https://cdn.kingstone.com.tw/book/images/product/20147/2014713196897/2014713196897b.jpg,"

本書全面講解Adobe AIR(Adobe Integrated Runtime)技術和開發實踐。AIR允許利用現有的Web開發技能(包括Flash、Flex、HTML、JavaScript、Ajax)優勢，建立和配置跨平台(或跨作業系統)的桌面RIA(Rich Internet Applications)應用。透過詳細的實例講解，介紹AIR 的特性和開發技巧，讀者會了解到AIR 的優勢，以及如何快速有效地開發AIR 應用。適合在做AIR 開發的、對AIR 開發感興趣的讀者；使用不同開發工具，處於不同開發環境下的讀者可以重點選擇自己感興趣的章節。
                    
"
"Sams Teach Yourself Ajax, Javascript, and Php All in One",https://www.kingstone.com.tw//basic/203c109278692?zone=english&lid=search&actid=WISE&kw=Ajax&pi=2,"Ballard, Phil",Sams        ,9780672329654,https://cdn.kingstone.com.tw/english/images/product/9654/9780672329654.jpg,0
Ajax技術手冊,https://www.kingstone.com.tw//basic/2014712859014?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,碁峰資訊  ,停售,9789861810195,https://cdn.kingstone.com.tw/book/images/product/20147/2014712859014/2014712859014b.jpg,"

2005年，在Web 2.0熱潮中，Ajax橫空出世，迅速成?最炙手可熱的Web開發技術。　　Google、MicrosoFT、Amazon和Yahoo都已經全面採用Ajax，新一代的網站如雨後春筍，迅速興起。　　什?是Ajax？Ajax?什?會這?熱，它到底有什?奇妙之處？Ajax是少數高手才能使用的尖端技術嗎？如何用Ajax開發全新使用者體驗的Web應用程式，如何用Ajax賦予原有應用程式新的生命?本書將給你滿意的答案！　　書中不僅詳細講述了如何結合使用各種標準Web技術如JavaScript、HTML、CSS和XMLHttpRequest開發Ajax應用，而且涵蓋了除錯、測試、文件、驗證等工具，以及相關的模式、框架、應該避免的陷阱。　　閱讀本書，再加上已有的開發經驗，你也能在應用程式中使用超炫的Ajax技術，使你的網站立即煥然一新!這一過程將樂趣無窮，我們衷心地希望，有一天能看到你開發出基於Ajax的一流應用程式。 

"
Advanced ASP.NET AJAX Server Controls For .NET Framework 3.5,https://www.kingstone.com.tw//basic/203c109313478?zone=english&lid=search&actid=WISE&kw=Ajax&pi=2,"Calderon, Adam",Addison-Wesl,9780321514448,https://cdn.kingstone.com.tw/english/images/product/4448/9780321514448.jpg,"

Microsoft .NET Development Series    ""Supported by the leaders and principal authorities of core Microsoft technologies, this series has an author pool that combines some of the most insightful authors in the industry with the lead software architects and developers at Microsoft and the developer community at large."" - Don Box  Architect, Microsoft  ""This is a great resource for professional .NET developers. It covers all bases, from expert perspective to reference and how-to. Books in this series are essential reading for those who want to judiciously expand their knowledge base and expertise."" -John Montgomery  Principal Group Program Manager,  Developer Division, Microsoft  ""This foremost series on .NET contains vital information for developers who need to get the most out of the .NET Framework. Our authors are selected from the key innovators who create the technology and are the most respected practitioners of it."" -Brad Abrams  Group Program Manager, Microsoft   ASP.NET AJAX server controls can encapsulate even the most powerful AJAX functionality, helping you build more elegant, maintainable, and scalable applications. This is the first comprehensive, code-rich guide to custom ASP.NET AJAX server controls for experienced ASP.NET developers. Unlike other books on ASP.NET AJAX, this book focuses solely on server control development and reflects the significant improvements in ASP.NET 3.5 AJAX and the latest Visual Studio 2008 features for streamlining AJAX development   Adam Calderon and Joel Rumerman first review the core Microsoft AJAX Library and JavaScript techniques needed to support a rich client-side experience. Next, they build upon these techniques showing how to create distributable AJAX-enabled controls that include rich browser-independent JavaScript client-side functionality. The authors thoroughly explain both the JavaScript and .NET aspects of control development and how these two distinct environments come together to provide a foundation for building a rich user experience using ASP.NET AJAX.    Create object-oriented cross-browser JavaScript that supports .NET style classes, interfaces, inheritance, and method overloading  Work with components, behaviors, and controls, and learn how they relate to DOM elements  Learn Sys.Application and the part it plays in object creation, initialization, and events in the Microsoft AJAX Library  Build Extender and Script controls that provide integrated script generation for their corresponding client-side counterparts  Localize ASP.NET AJAX controls including client script  Discover ASP.NET AJAX client and server communication architecture and the new support for Windows Communication Foundation (WCF)  Understand ASP.NET AJAX Application Services  Create custom Application Services  Design controls for a partial postback environment  Understand the AJAX Control Toolkit architecture and the many features it provides  Develop highly interactive controls using the AJAX Control Toolkit  Understand AJAX Control Toolkit architecture and build controls that utilize the toolkit    Foreword xxv Preface xxvii Acknowledgments xxxv About the Authors xxxix  Part I: Client Code  Chapter 1: Programming with JavaScript 3 Chapter 2: Microsoft AJAX Library Programming 51 Part II: Controls  Chapter 3: Components 121 Chapter 4: Sys.Application 169 Chapter 5: Adding Client Capabilities to Server Controls 207 Chapter 6: ASP.NET AJAX Localization 255  Chapter 7: Control Development in a Partial Postback Environment 317 Part III: Communication  Chapter 8: ASP.NET AJAX Communication Architecture 371 Chapter 9: Application Services 425 Part IV: AJAX Control Toolkit  Chapter 10: ASP.NET AJAX Control Toolkit Architecture 481 Chapter 11: Adding Client Capabilities to Server Controls Using the ASP.NET AJAX Control Toolkit 513 Appendixes  Appendix A: JavaScript in Visual Studio 2008 547 Appendix B: Validating Method Parameters 555 A
                    
"
深入淺出 Javascript 與 Ajax 網頁程式,https://www.kingstone.com.tw//basic/2014713089465?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,楊水清,博碩文化  ,9789862011614,https://cdn.kingstone.com.tw/book/images/product/20147/2014713089465/2014713089465b.jpg,"

有了本書JavaScript就變得不難學了！ 以前都把JavaScript當作指令碼語言，認為它很好掌握，可是自從Ajax出現後，大家才發現它的強大。尤其是製作大型網站的時候，由於沒有專門的開發工具，除錯和維護的難度都很大，能夠精通JavaScript人員可謂少之又少。本書以21個章節，由淺到深，由入門到進階的相關主題，讓讀者能學到JavaScript網頁程式設計時的各個重點，書中有數百個範例，配合文字解說，更能快速吸收學習。隨書光碟收錄書中數百個範例程式檔及269個JavaScript特效範例，讓讀者可快速取用與學習。
                    
"
Pro Apache Struts with Ajax,https://www.kingstone.com.tw//basic/203c408686865?zone=english&lid=search&actid=WISE&kw=Ajax&pi=2,"Carnell, John",Apress      ,9781590597385,https://cdn.kingstone.com.tw/english/images/product/7385/9781590597385.jpg,"

Pro Apache Struts with Ajax maps out how to use the Apache Struts MVC web framework, so you can solve everyday web application development challenges. This book takes an application-centric approach: the development of an application drives Struts along with Ajax coverage--not the other way around.Improper design can lead to long-term dependencies on the Struts framework, which makes code reuse difficult to achieve. This is the only book of its kind, covering the Struts 1.2 framework. It also covers evolutions into Shale and lightweight WebWork/Struts Ti. Authors John Carnell and Rob Harrop discuss Struts from an antipattern perspective, and the end result is that you'll learn to use Struts very effectively!
                    
"
Ext JS開發實戰：次世代Ajax解決方案,https://www.kingstone.com.tw//basic/2014713139481?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,徐會生,悅知文化  ,9789866761850,https://cdn.kingstone.com.tw/book/images/product/20147/2014713139481/2014713139481b.jpg,"

Ext JS堪稱是JavaScript framework當中最為絢麗者。從官方下載的套件不僅有文件說明，還包括豐富的範例展示，以及完整的CSS檔案可供使用。Ext JS所提供的UI元件，不僅大幅縮短了介面開發的時間，其專業的外觀，也根本解決了開發團隊無暇於介面之藝術性及創造性上投注及琢磨的難題。本書是華人世界Ext JS導入先驅的智慧結晶，介紹了Ext JS的基本技巧，更分享了作者於實際開發過程中所獲得的難得經驗，並提供眾多範例以實證說明，對於想要精研Ext JS，或是希望能夠立即解決Web開發瓶頸的人，這將是一本能夠滿足需求的絕佳工具書。本書特色：■ 主題明確、範例豐富，可以立即解決您工作上的問題■ 提供JSP與EXT JS整合應用的完整實例■ 支援AIR，讓您的RIA開發可以從Web延伸到桌面
                    
"
"Css, Dhtml, & Ajax",https://www.kingstone.com.tw//basic/203c109208726?zone=english&lid=search&actid=WISE&kw=Ajax&pi=2,"Teague, Jason Cranford",Peachpit Pr ,9780321443250,https://cdn.kingstone.com.tw/english/images/product/3250/9780321443250.jpg,0
Ajax for Web Application Developers,https://www.kingstone.com.tw//basic/203c610543531?zone=english&lid=search&actid=WISE&kw=Ajax&pi=2,"Hadlock, Kris",Sams        ,9780672329128,https://cdn.kingstone.com.tw/english/images/product/9128/9780672329128.jpg,"

Ajax has gained much attention on the web and provides unique and powerful ways of dealing with data in real-time. It is bringing desktop applications to the browser by providing on demand data transfers without page refreshes and providing feedback to users in a manner that was never achievable in standard web applications. In this book, readers will learn about the technologies used to create Ajax, their importance in the process and how to create a reusable, scalable Ajax engine for professional development. They will learn how to create their own custom Ajax components that can be reused across multiple projects and connected with different data sources, such as databases, xml or other text-based files. They will also learn how to create database connections and multi-user applications while following identified design patterns, exchange data with other technologies, such as PHP and ColdFusion, and implement security into their Ajax applications for practical real world development.
                    
"
PHP+Ajax網頁模組隨學隨用,https://www.kingstone.com.tw//basic/2013120149113?zone=book&lid=search&actid=WISE&kw=Ajax&pi=2,施威銘研究室,旗標      ,9789574426737,https://cdn.kingstone.com.tw/book/images/product/20131/2013120149113/2013120149113b.jpg,"

善用最新技術的模組, 開發專案不用從零開始, 省時、省力, 有效率！具備 AJAX 功能、可即時更新的網頁已隨處可見, 需要快速使用 AJAX 技術開發網頁的您, 先熟習 PHP + AJAX、再一行一行自己 Coding , 根本是耗時、費力又未必有成效的事。本書提供 13 類可整合運作實用模組, 透過詳細的註解, 及設計思考流程、程式架構解說, 不但可快速打造商業網站, 更可藉此認識模組化開發技巧, 大幅提昇自己的網頁專案開發功力。本書特色:【提供 13 類可整合應用的超實用模組】◆ 計數器模組：中規中矩文字版、多種變化的圖形版。◆ 顯示線上人數：基本版、顯示訪客 IP 進階版、即時更新 AJAX 版。◆ 訪客留言板：新增留言、編輯或刪除自己的留言。◆ 投票模組：投票、避免重複投票。◆ 廣告輪播系統：隨機播放、依比例播放、在限定時間內播放。◆ 會員註冊：即時檢查重複帳號、防止大量註冊、查驗身分證字號等。◆ 會員管理：功能/權限分級、編輯會員資料、刪除/凍結會員資格。◆ 產品管理：新增產品、產品上下架、銷售數量/銷售金額統計。◆ 產品清單：分門別類陳列產品、搜尋產品、熱門產品/相關產品列表。◆ 購物車：免註冊, 快速購物、結帳。◆ 網路相簿：會員上傳/刪除照片、訪客瀏覽照片。◆ 電子報：使用所見即所得編輯器製作電子報、依地區/性別發送電子報。◆ 統計圖表：統計資料並製作比例尺、柱狀圖、圓餅圖。　【詳細講解設計思考流程、圖解程式架構】【引導您認識模組化開發技巧、快速打造商業網站】【程式註解詳細，方便學習、也方便修改使用】 【搭配 AJAX 功能，讓 PHP 網頁更有效率】
                    
"
"Desarrollo Web con Dreamweaver CS3, CSS, Ajax y PHP/ Web Development with Dreamweaver CS3,",https://www.kingstone.com.tw//basic/203c308800335?zone=english&lid=search&actid=WISE&kw=Ajax&pi=2,"Powers, David",Ingram      ,9788441523913,https://cdn.kingstone.com.tw/english/images/product/3913/9788441523913.jpg,0
Pro ASP.NET 3.5 Server Controls and AJAX Components,https://www.kingstone.com.tw//basic/203c512536984?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Cameron, Rob",Apress      ,9781590598658,https://cdn.kingstone.com.tw/english/images/product/8658/9781590598658.jpg,"

Pro ASP.NET 3.5 Server Controls and AJAX Components is a reference for the serious ASP.NET developer who understands the benefits of object-oriented development and wants to apply those principles to ASP.NET 3.5, ASP.NET AJAX, and server control development. This book also covers SharePoint and targets the latest version of Visual Studio (2008) and the .NET Framework (3.5). Highlights include the following:  Covers the new features in ASP.NET 3.5 and ASP.NET AJAX technology  Describes the ASP.NET server control architecture in Visual Studio 2008/ASP.NET 3.5 covering state management, events, rendering, cross-platform support, control life cycle, localization, and deployment Demonstrates how to integrate client-side development technologies such as DHTML and JavaScript with server control technology to create powerful interactive controls
                    
"
Ajax for Dummies,https://www.kingstone.com.tw//basic/203c408231271?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Holzner, Steven",For Dummies ,9780471785972,https://cdn.kingstone.com.tw/english/images/product/5972/9780471785972.jpg,"

Ajax is short for ""Asynchronous JavaScript+CSS+DOM+XMLHttpRequest."" Even if you weren't intimidated before, that tidbit is probably enough to make you reach for the Excedrin. Just reach for Ajax For Dummies instead. With screen shots, actual code and explanations, and live Web sites where you can see Ajax applications doing their thing, it will have you using Ajax to create Web applications that look an act like desktop applications in no time. With Ajax, you can speed up and clean up your Web applications. Shoppers at your online store can fill their carts without waiting for multiple page refreshes. Searchers on your sites can get instant results on the same page. This guide takes you on a tour of how Ajax is used today, complete with examples of Ajax applications in action, such as an Ajax-enabled Yahoo! search or an Ajax-based chat application. Then it gives you basics on using JavaScript. After that you dive in and get info on:   Writing some Ajax, interactive mouseovers using Ajax, passing data to the server with GET or POST, and more Connecting to Google for a live search Using free Ajax frameworks so you don't have to start from scratch, including Ajax Gold (written specifically for this book), AJAXLib, and grabbing XML with libXmlRequest All kinds of Ajax techniques, such as using Ajax for drag-and-drop operations, pop-up menus, downloading images behind the scenes, and more Using SACK (simple AJAX code kit), decoding XML with Sarissa, and creating visual effects with Rico Handling XML int Ajax Applications Working with cascading style sheets (CCS) in Ajax, including setting up the styles, displaying a menu, styling text, handling colors and backgrounds, and more Working with Ajax and PHP  Complete with a companion Web site, free Ajax frameworks, and sample code you can use, Ajax for Dummies is your friendly guide to creating truly user-friendly Web sites! Note:  CD-ROM/DVD and other supplementary materials are not included as part of eBook file.
                    
"
Pro Jsf and Ajax,https://www.kingstone.com.tw//basic/203c306638457?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Jacobi, Jonas",Apress      ,9781590595800,https://cdn.kingstone.com.tw/english/images/product/5800/9781590595800.jpg,"

Pro JSF and Ajax shows you how to leverage the full potential of JavaServer Faces (JSF) and Ajax. This is not an entry-level tutorial, but a book about building Ajax-enabled JSF components for sophisticated, enterprise-level rich Internet applications. Written by JSF experts and verified by established community figures including Adam Winer (member of the JSF Expert Group, Java Champion), Kito D. Mann (JSFCentral.com and JSF in Action), and Matthias We?endorf (MyFaces), this JSF 5-compatible book provides reliable and groundbreaking JSF components to help you exploit the power of JSF in your Java web applications.This book provides a blueprint for building custom JSF user interface components and shows how to leverage the best browser technologies, such as Ajax, Mozilla XUL and Microsoft HTC, to deliver rich Internet applications.This book covers standard best practices for behavioral and renderer-specific component classes, renderers, events and event listeners, and JSP tag handlers for each. It also covers advanced techniques such as dynamic content type negotiation, JAR-based resource delivery, and dynamic render kit selection.Foreword""Does the world really and truly need another JavaServer Faces book?I was fairly well convinced the answer could only be a resounding 'no!' After all, there's a good half dozen books out in stores today, by a whole host of web luminaries, and I've even personally helped as a technical reviewer on half of those. So what more could really be said on the subject?But when I thought about this a bit more, it became clear that all of these books only go so far. They'll show you how to use what JSF gives you out of the box, throw you a bone for writing your own components and renderers, maybe even a bit more. But none that I've seen get to the heart of why JSF is really and truly cool and important technology; they make JSF look like YAMVCF (Yet Another Model-View-Controller Framework) for HTML--more powerful here and there, easier to use in many places, a bit harder to use in others, but really nothing major. And certainly nothing that takes us beyond the dull basics of building ordinary-looking web applications.This book goes a lot further. It'll cover the basics, of course, and show you how to build components, but then it keeps going: on to AJAX, on to HTC, on to XUL--and how you can wrap this alphabet soup up underneath the heart of JSF, its component model, and how you can leverage it to finally develop web applications that don't need radical re-architecting every time the winds of client technologies blow in a different direction. Along the way, you'll learn a wide array of open source toolkits that make web magic practical even when you're not a Javascript guru.So, heck, I'm convinced. The world does need another JSF book.""--Adam Winer, Architect, ADF Faces, JSF Expert Group Member, and Java Champion. (From the Foreword)
                    
"
Ajax Patterns And Best Practices,https://www.kingstone.com.tw//basic/203c109188809?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Gross, Christian",Apress      ,9781590596166,https://cdn.kingstone.com.tw/english/images/product/6166/9781590596166.jpg,"

Ajax is taking us into the next generation of web applications. Ajax has broken the client-server barrier by decoupling the client from the server, but an Ajax application still needs a server to extract content from. The most effective use of Ajax and the server requires an understanding of REST, an architectural style used to define Web services.Ajax Patterns and Best Practices explores dynamic web applications that combine Ajax and REST as a single solution. A major advantage of REST is that, like Ajax, it can be used with today's existing technologies.This is an ideal book whether or not you have already created an Ajax application. Because the book outlines various patterns and best practices, you can quickly check and verify that you're building an efficient Ajax application.Inside the book, the patterns will answer the following questions:  What is Ajax, and REST, and why do you even care? And if I should care what are some examples of websites that make effective use of Ajax and REST?  What are the absolute basics of Ajax and REST and what parts of those basics should I use?  How should deal with large amounts of data? Should I cache the data? Should I get the data piece fed to me? (Patterns: Cache Controller, and Infinite Data)  People keep telling me that sessions and cookies are bad? Are they bad? What should I do? And while I think about how about generating content for other devices? (Permutations pattern)  I want to fix the back-button problem of the HTML browser. (State Navigation pattern)  What is the best way to create a mashup? (REST Based Model View Controller pattern)  My page has so many links managed by JavaScript, and I am losing control, help me make this more organized! (Decoupled Navigation pattern)  I understand that HTTP means I send data to the server, how about the server sending me some data without asking for it? (Persistent Communications pattern)  My server side code looks like a mess with tags and code pieces everywhere. How can I organize and make my HTML page behave like a SOA client and use REST based web services? (Content chunking pattern)
                    
"
"Accelerated DOM Scripting With Ajax , APIs and Libraries",https://www.kingstone.com.tw//basic/203c120794829?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Snook, Jonathan",Apress      ,9781590597644,https://cdn.kingstone.com.tw/english/images/product/7644/9781590597644.jpg,"

JavaScript is one of the hottest web development technologies around, and DOM Scripting is a very important subset of JavaScript, which specifically allows developers to add dynamic functionality to their web applications.  Interest in this subject is proven by sales of the book ""DOM Scripting"" from friends of ED (1590595335, ) and Pro DOM Scripting adds to that knowledge base by providing a Pro level resource aimed more at developers/programmers than designers. Pro DOM Scripting provides a thorough walkthrough of all the fundamentals you need to know for effective dynamic web applications (OOP, events, Ajax, JavaScript libraries etc.)  It then hits home with 3 complete real world case studies detailing complete dynamic web applications. This is the first DOM Scripting book aimed at the experienced web developer.
                    
"
極意之道-ASP.NET AJAX / Silverlight 聖,https://www.kingstone.com.tw//basic/2014713017222?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,黃忠成,博碩文化  ,9789862010778,https://cdn.kingstone.com.tw/book/images/product/20147/2014713017222/2014713017222b.jpg,"

最新的ASP.NET AJAX及ASP.NET AJAX Control Toolkit 技術導覽； 新一代技術ASP.NET/ASP.NET AJAX Fetures、ASP.NET 3.5、Visual Studio 2008搶鮮預覽 極意---方便、實用、可立即套用的控件；極意---最完整、實用的Silverlight中文解決方案 書籍分成五個部分： 第一部分 以Step by Step的方式引導讀者們使用ASP.NET AJAX所提供的各個控制項。 第二部分 則進一步討論ASP.NET AJAX的進階應用，詳細介紹ASP.NET AJAX實務開發時會遭遇到的問題及解決方案，此處同時也詳細的討論ASP.NET AJAX Control Toolkit中所提供炫麗控件。 第三部分 以快速且有效率的方式介紹Microsoft最新的Silverlight技術，將Silverlight的基礎應用呈現在讀者面前，並討論如何將ASP.NET AJAX與Silverlight整合，提供用戶一個嶄新的Web體驗，另外本章也提供了Silverlight的完整中文解決方案。 第四部分 開始進入實戰操演的階段，本書以一個小型產品銷售系統為例，將ASP.NET AJAX/Silverlight實作經驗與讀者們一一分享。 第五部分 最後一章，介紹了即將推出正式版本的Visual Studio 2008及ASP.NET 3.5，同時介紹ASP.NET Futures的一些新功能。 ***台灣微軟開發技術推廣經理 王森先生專文推薦**** 光碟內容： 書中範例程式及元件檔 

"
Ajax in Action,https://www.kingstone.com.tw//basic/203c202780194?zone=english&lid=search&actid=WISE&kw=Ajax&pi=3,"Crane, David",Manning     ,9781932394610,https://cdn.kingstone.com.tw/english/images/product/4610/9781932394610.jpg,"

Val's BlogA tremendously useful field guide specifically written for developers down in the trenches...waiting for the killer solution... Web users are getting tired of the traditional web experience. They get frustrated losing their scroll position; they get annoyed waiting for refresh; they struggle to reorient themselves on every new page. And the list goes on. With asynchronous JavaScript and XML, known as Ajax, you can give them a better experience. Once users have experienced an Ajax interface, they hate to go back. Ajax is new way of thinking that can result in a flowing and intuitive interaction with the user. Ajax in Action helps you implement that thinking--it explains how to distribute the application between the client and the server (hint: use a nested MVC design) while retaining the integrity of the system. You will learn how to ensure your app is flexible and maintainable, and how good, structured design can help avoid problems like browser incompatibilities. Along the way it helps you unlearn many old coding habits. Above all, it opens your mind to the many advantages gained by placing much of the processing in the browser. If you are a web developer who has prior experience with web technologies, this book is for you.  Purchase of the print book comes with an offer of a free PDF, ePub, and Kindle eBook from Manning. Also available is all code from the book.
                    
"
Ajax開發精要,https://www.kingstone.com.tw//basic/2014712867507?zone=book&lid=search&actid=WISE&kw=Ajax&pi=3,柯自聰,電腦人    ,9789867075260,https://cdn.kingstone.com.tw/book/images/product/20147/2014712867507/2014712867507b.jpg,"

在Ajax出現之前，Javascript、XHTML和CSS、DOM、XML和XSTL、XMLHttpRequest基本上是各自為政的，Ajax讓這些技術第一次有了交集，並且組成一個整體。相信隨著Ajax的逐漸成熟和更加廣泛的運用，Ajax將為Web開發應用帶來更多的驚喜。在寫作本書之前，筆者在個人Blog上發布了《Ajax開發簡略》系列文章，引起了讀者的強烈反響，並經CSDN、dev2dev等知名網站、論壇轉載和收錄。本書將繼續延續《Ajax開發簡略》系列文章通俗易懂、理論與案例並重等特點，詳細介紹Ajax的歷史、各項組成技術、封裝、開源和商業框架等各種相關知識，並提供豐富實用的開發案例和綜合案例，引導讀者一步步地了解並掌握Ajax的開發方法。 

"
