書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
社會研究方法指南（下冊）,https://www.kingstone.com.tw//basic/2015700135936?zone=book&lid=book_class3_hab&actid=book_class3_hab,Alasuutari等,韋伯文化  ,9789866338731.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700135936/2015700135936b.jpg,"


 本書介紹社會科學研究方法中過去的典範領域、新興領域以及不斷演變中的領域，內容跨越不同學科之量化研究、質性研究以及混合的研究方法。本書一開始先就社會脈絡的演變對於社會研究的影響提出鞭辟入裡的緒論，說明質性與量化與其說是用來指稱社會研究上兩種不同方法之用語，還不如說是結合特定的一些實踐行為之兩種社會建構。因此，研究方法的興衰演變也反映出時代的背景。之後分為四個部分，第一部分先就社會研究的發展趨勢提出探討，探討一些關鍵性的主題，比方說質性與量化的典範、如何判斷不同類型研究的可信度、以及愈來愈成為話題焦點的研究倫理議題。然後根據研究過程的各個階段而分為：第二部分的研究設計、第三部分的資料搜集方法與田野工作、以及第四部分的分析與詮釋資料的過程。各部分均由學者專家就關鍵性主題提出專題討論，因為本書強調研究方法絕非只狹義於其技巧或竅門；方法論還牽涉到如何找出最適切的理論、研究問題、研究設計以及分析的和諧組合。

 本書在根據研究過程的各個階段而提出討論時，始於研究設計，而終於撰寫以及提出社會研究，有始有終地充分發揮其做為社會研究方法手冊的功能。本書提供讀者在研究時重要的步驟和技術，是一本內容翔實的大作。

"
質性研究分析方法,https://www.kingstone.com.tw//basic/2015700118878?zone=book&lid=book_class3_hab&actid=book_class3_hab,Boeije,韋伯文化  ,9789866338625.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700118878/2015700118878b.jpg,"

本書是在探討質性研究的運作過程和規則，本書一開始，扼要比較社會科學內質性研究與量化研究的不同，藉此來描繪出質性研究的輪廓。接著，我們將專注於質性研究的多樣性，特別著重於闡釋紮根理論的取徑，並介紹一些在質性研究中常用的方法，亦即參與觀察、訪談、焦點團體法以及蒐集視覺資料。本書闡釋了質性分析的三大原則：持續比較、分析歸納和理論觸覺。介紹了在一個較小或中型的研究計畫中使用開放式編碼、主軸編碼和選擇性編碼。教導讀者使用和蒐集質性的資料，規劃出一個研究計畫或研究設計，分析資料的內容，最後寫出一份優質的質性報告。本書從主題與研究取徑、回顧文獻、制定研究問題與目的、抽樣、倫理考量、質性資料分析、研究發現、確保品質、一直到撰寫報告，一氣呵成。本書厚度不厚，但結構嚴謹，是本適合初學者淺顯易懂的入門書。
                    
"
量化資料研究與分析,https://www.kingstone.com.tw//basic/2015700119790?zone=book&lid=book_class3_hab&actid=book_class3_hab,Blaikie,韋伯文化  ,9789866338281.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119790/2015700119790b.jpg,"

本書討論執行社會研究計畫時必須具備的先備知識。特徵有：易學好懂－由簡入繁地探討分析程序，使讀者輕鬆學習；組織架構－整合「分析類型」與「測量尺度」，建立分析架構；明確闡釋－詳盡介紹各種概念，尚有詞彙表、附錄與索引助於讀者瞭解；實例分析－藉由分析實際資料以說明各種分析方法。本書詳細介紹了量化分析的理論與實作，是為意圖從事社會科學研究者不可獲缺的基本工具。
                    
"
社會科學研究的邏輯,https://www.kingstone.com.tw//basic/2015700120369?zone=book&lid=book_class3_hab&actid=book_class3_hab,Stinchcombe,韋伯文化  ,9789866338540.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700120369/2015700120369b.jpg,"

本書作者認為要當一位有效率的社會學家，就必須會使用多種研究方法。因此，本書就是要介紹各種研究方法的邏輯。當研究者用這些方法來研究社會因果關係時，都必須面對一系列的邏輯問題，作者就是想用本書讓讀者熟悉這些邏輯問題。自從休姆(Hume)以來，社會科學家就發現觀察資料不能做為因果理論的直接佐證。於是，社會科學家就創造了量化方法、歷史方法、民族誌方法與實驗方法等四種主要的研究方法，每種方法都有它的價值和用途。在這整本書中，我們見識到作者證實了一個重要的理念：理論與方法要獨立存在就必須承擔風險。本書與其他方法論書籍的不同之處在於，它只在第一章概述這些研究方法的特性，隨後的每一章都分別探討一個邏輯問題。藉由特別且深入的觀點，讓我們對社會科學研究有新的體會。在台灣有關社會科學研究方法的書籍，大部分都偏重量化和質性研究這類技術層面的探討，但是本書的學術觸角更為廣泛，處處從理論與方法論的邏輯切入，讓人在從事社會科學研究時耳目一新，是一本相當有特色的著作，值得引介給台灣的讀者。本書的實用性、趣味性與敏銳度，讓讀者對社會科學的全貌又有更全面性的理解。
                    
"
質性研究方法的實踐（上冊）,https://www.kingstone.com.tw//basic/2015700118328?zone=book&lid=book_class3_hab&actid=book_class3_hab,Seale等,韋伯文化  ,9789866338427.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700118328/2015700118328b.jpg,"

本書展現了貼近真實生活經驗觀點的質性研究法的優點。書中的每一篇文章都教導了我們一件事，即社會科學的研究不只是在探究社會，而且也是一種全心全意的投入。本書以令人信賴又可親的寫作方法讓我們看到這種需全神貫注的研究方法的特性，並告訴了我們，質性研究不只是一種獲取知識的管道，它也的的確確是一種技和實踐。上冊涵蓋的主題有：訪談、口述歷史、傳記研究、焦點團體、紮根理論、歌劇中的民族誌者、敘事研究、女性主義研究取徑、傅科的架構、俗民方法論、對話分析、論述分析的實踐、批判的論述分析、民族誌及參與觀察、倫理的爭議、在不友善的環境中研究、政治與研究、合作與團隊研究。
                    
"
質性研究方法的實踐（下冊）,https://www.kingstone.com.tw//basic/2015700118458?zone=book&lid=book_class3_hab&actid=book_class3_hab,Seale等,韋伯文化  ,9789866338434.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700118458/2015700118458b.jpg,"

本書展現了貼近真實生活經驗觀點的質性研究方法，書中的每一篇文章都教導了我們一件事，即社會科學的研究不只是在探究社會，而且也是一種全心全意的投入。本書以令人信賴又可親的寫作方法讓我們看到這種需全神貫注的研究方法的特性，並告訴了我們，質性研究不只是一種獲取知識的管道，它也的的確確是一種技藝和實踐。下冊涵蓋的主題有：穿梭在語境之間、質性與量化研究、建檔資料的二手分析、再分析過去搜集的材料、做為研究脈絡的網際網路、文獻研究、視覺方法、質性研究的品質、對於個案研究的五大誤解、抽樣、代表性與概推、研究關鍵事件、電腦輔助的質性資料分析、質性研究提案的準備與評估、質性的市場研究、質性評估研究、行動研究、質性方法的教學、撰寫社會科學論文、質性研究發表、質性研究的全球化。
                    
"
多層次模式方法論：階層線性模式的關鍵問題與試解,https://www.kingstone.com.tw//basic/2015010010701?zone=book&lid=book_class3_hab&actid=book_class3_hab,溫福星/邱皓政,前程文化  ,9789866264610.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015010010701/2015010010701b.jpg,"


	1. 詳細說明使用HLM的時機以及巢套資料ICC公式的釋義

	2. 有關樣本大小計算的議題介紹與兩層HLM樣本數決定文獻的整理

	3. 詳實介紹多層次研究個體層次與組織層次構念的信效度考驗方法

	4. 相關HLM分析方法的介紹與示範
	(1) 不平減、總平減與組平減的差異
	(2) 固定效果與隨機效果的意義
	(3) 完整最大訊息概似估計法與受限最大概似估計法的差異

	5. HLM模式的評估
	(1) 模式配適的比較：巢套與非巢套的適配指標
	(2) 解釋變異量的計算：虛假決定係數的介紹與示範

	6. HLM模式的診斷與估計
	(1) 多元共線性問題的診斷
	(2) 強韌標準誤的估計
	(3) 第一層殘差變異數的異質性估計
	(4) 第一層迴歸係數的貝氏估計

	7. 多層次調節中介效果的檢驗程序示範說明

"
研究工作記錄簿(精),https://www.kingstone.com.tw//basic/2015030000690?zone=book&lid=book_class3_hab&actid=book_class3_hab,馬振基編著,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20150/2015030000690/2015030000690b.jpg,"

從事科技研究工作之相關人員有一項最重要的任務，就是撰寫「研究工作記錄簿」，究竟研究工作記錄簿有何重要性？如果不填寫會發生什麼「後遺症」？有人從研究工作記錄簿中獲益嗎？研究工作記錄簿的主要目的在於幫助研究人員捕捉瞬間的靈感，記錄研發過程之一些實驗與技術、研發結果，不僅可為未來法律事件有力之佐證，亦可供自己與後來者之參考依據。研究工作記錄簿應記載研究過程的工作項目，包括心得、構想、創意、實驗數據、成功、失敗的經驗及檢討改進的方法，行政業務人員亦可記載相關的資料。研究工作記錄簿是研究機構或公司最重要的原始資料與檔案，因此保密工作相當重要。
                    
"
研究方法五十個關鍵概念,https://www.kingstone.com.tw//basic/2015700118168?zone=book&lid=book_class3_hab&actid=book_class3_hab,Payne等,韋伯文化  ,9789866338298.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700118168/2015700118168b.jpg,"

本書以可信賴、清晰明瞭的方式介紹各項研究方法，並且以一套清楚的定義開始，再帶入關鍵概念的詮釋和討論，而在每章的結尾會提供進階閱讀的相關資料與當代常見實例，可供讀者繼續深入研究。本書集中五十個社會科學研究常用的概念，兼顧了量化和質性兩種研究方法的概念，包括了行動研究、態度量表、個案研究、內容分析法、民族誌、俗民方法論與對話分析、參與觀察法、紮根理論、實驗法、女性主義、效度、信度、問卷等，也探討了一些新興的研究主題，例如：網際網路、電話與電腦輔助式調查、視覺研究方法等，本書是一本比研究方法辭典更深入探討某些主題不可多得的好書。
                    
"
社會研究方法：量化與質性取向及其應用(第二版),https://www.kingstone.com.tw//basic/2015400061566?zone=book&lid=book_class3_hab&actid=book_class3_hab,王雲東,威仕曼    ,9789866035050.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400061566/2015400061566b.jpg,"

本書係以深入淺出的方式介紹社會研究方法的基本觀念，並舉出本土的具體實例加以說明如何應用。此外，本書於每章最後均附上「解釋名詞」與「考古題舉例」，希望能讓讀者對於若干社會研究方法的專有名詞有更精簡扼要的瞭解，同時也能瞭解到目前國內各項相關考試的出題趨勢。
                    
"
質性研究寫作,https://www.kingstone.com.tw//basic/2018110068061?zone=book&lid=book_class3_hab&actid=book_class3_hab,哈利．沃爾科,五南      ,9789571161525.0,https://cdn.kingstone.com.tw/book/images/product/20181/2018110068061/2018110068061b.jpg,"

這本書最早的版本，乃是沃爾科教授和米契．艾倫促膝談心之後的產物，艾倫當時是SAGE出版社的編輯。第一版，精簡輕盈，全書只有94頁，收錄在《質性研究方法系列》。發行之後，市場反應相當熱絡。緊接著，2001年，發行第二版，微幅增修。再來，又修訂了一次，就是這兒的第三版。學生和老師對於本書好評頗多，包括：使用者友善、內容實用。在眾多讀者的熱情期盼之下，SAGE 出版社順勢邀請沃爾科教授再次操刀，為本書增添新題材，同時也增列了當前的最新資訊，以趕上時代進步的潮流。本書問世以來，各方好評不斷，作者甚感欣慰。有鑑於討論寫作的工具書有可能與時代脫節，但是絕對不可能完全從市場消失。藉著這次第三版的修訂，作者希望，一來能夠適時補足必要而適切的新增資訊，再來也能夠讓全書組織更加緊緻而流暢，在此同時，也確保任何舊雨新知都無須擔心，先前版本任何有用的資訊在此遭到刪除。
                    
"
階層線性模式,https://www.kingstone.com.tw//basic/2015120005956?zone=book&lid=book_class3_hab&actid=book_class3_hab,郭志剛等譯邱皓政等審,五南      ,9789571153162.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015120005956/2015120005956b.jpg,"

第一篇原理第一章導論階層資料結構：一個普遍現象階層資料分析長久以來的困境階層模型統計理論的發展簡史階層線性模式的早期應用本書第1版問世以來的新發展本書架構第二章階層線性模式的原理範例準備一般模型及其簡單子模型基本階層線性模式的擴展選擇Ｘ和Ｗ的位置（置中）本章術語及符號使用摘要第三章階層線性模式估計及假設考驗的原理估計理論假設考驗本章術語概要第四章範例說明概述單因子變異數分析以平均值作為結果的迴歸隨機係數模型以截距和斜率作為結果的模型估計一個特定觀察單位的層1係數本章術語概要第二篇基本應用第五章組織研究中的應用組織效果研究的背景議題建立模型例1：透過隨機截距模型對組織共同效果模式化例2：透過以截距和斜率為結果變數的模型來解釋組織的差別效果層1變異數異質性情況下的應用組織效果研究中層1預測變數的置中使用變異數統計量的削減比例估計個別組織的效果設計兩層組織效果研究時對檢定力的考量第六章個體變化研究中的應用個體變化研究中的背景問題模型建立線性成長模式二次成長模式其他形式的成長模式個體變化研究中層1預測變數的置中比較階層模型、多變量重複測量模型和結構方程模式層1中遺漏觀測值的影響利用階層模型來預測未來狀況成長與變化研究設計中有關檢定力的考量第七章HLM在後設分析和其他層1變異數已知情況下的運用導言為後設分析建立模型例子：教師對學生智商期望的效果其他層1變異數已知時的問題多變量的變異數已知模型不完整多變量資料的後設分析第八章三層模型三層模型的發展與檢驗研究組織內的個人變化層1的測量模型估計三層模型中的隨機係數第九章評估階層模型的適切性引言兩層階層線性模型的關鍵假定建立層1模型建立層2模型在樣本為小樣本時推論效度附錄第三篇高級應用第十章階層廣義線性模型作為階層廣義線性模型特例的兩層階層線性模型對二分結果變數的兩層和三層的模型對計數資料的階層模型對次序數據的階層模型對多項資料的階層模型在階層廣義線性模型中的估計考量本章術語概要第十一章潛在變數的階層模型有遺漏值的迴歸自變數有測量誤差的迴歸有遺漏值和測量誤差的迴歸潛在變數直接和間接效果的估計非線性項目反應模型本章術語概要第十二章交互嵌套的隨機效果模型對交互嵌套的隨機效果模型的公式化和檢驗例1：蘇格蘭教育成績中的鄰里效果與學校效果例2：兒童在小學階段認知能力成長中的班級效果小結本章術語概要第十三章階層模型的貝氏推論貝氏推論導論例子：常態平均值的推論貝氏觀點下的階層線性模型兩層 HLM 的貝氏推論基礎例子：貝氏與實證貝氏的後設分析吉布斯抽樣以及其他計算方法本章術語概要第四篇估計理論第十四章估計理論模型、估計方法及演算法最大概似估計與貝氏估計的綜述對兩層階層線性模型做最大概似估計基於期望最大化的最大概似估計基於費雪得分的最大概似估計多變量階層線性模型中的最大概似估計階層廣義線性模型的估計總結與結論
                    
"
SPSS與量化研究,https://www.kingstone.com.tw//basic/2015120006038?zone=book&lid=book_class3_hab&actid=book_class3_hab,涂金堂,五南      ,9789571159041.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015120006038/2015120006038b.jpg,"

●從論文寫作的角度出發，以實例介紹如何透過SPSS的操作，進行研究生較常使用的統計方法。●每種統計方法的介紹都包含操作步驟、報表解讀，以及統計摘要表的呈現，協助讀者正確的操作、解讀與呈現統計結果。●配合APA第六版，在統計摘要表的呈現，增加了「信賴區間」與「效果值」，同時對於 p值的呈現方式，也因應APA第六版的規定，改以實際的 p 值大小呈現。SPSS（現已改名為PASW，全名為Predictive Analytics Software）統計軟體因為操作上較為簡單，是目前國內研究生最常用來進行分析論文資料的統計軟體。本書主要分成兩個部分：第一部分主要介紹量化資料的整理。包括資料輸入與檢核、反向題的分數轉換、組別的整併、分數的加總等議題；第二部分介紹SPSS的操作步驟。此部分主要介紹研究生較常採用的統計方法，包括描述統計、 t考驗、單因子變異數分析、雙因子變異數分析、積差相關、典型相關分析、多元迴歸分析、卡方考驗等。每種統計方法的介紹都包含SPSS的操作步驟、報表解讀，以及統計摘要表的呈現等三個部分。協助讀者正確地操作SPSS及詮釋統計結果，並將統計結果呈現在符合規定的統計摘要表裡。本書所附的資料檔，包含每個章節使用到的檔案。建議讀者可一邊參考各種統計方法的SPSS操作步驟、報表解讀與統計結果摘要表的呈現，一邊實際地操作。
                    
"
SPSS在心理學的應用：SPSS視窗,https://www.kingstone.com.tw//basic/2015120005406?zone=book&lid=book_class3_hab&actid=book_class3_hab,高旻邦譯,五南      ,9789571129785.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015120005406/2015120005406b.jpg,"

本書是作者累積了幾十年的授課經驗而寫成的一本適合大學心理系學生使用的SPSS書籍，其中最大的特色是內容與大學心理系的統計學課程編排相符。作者以簡潔的文字說明SPSS的操作過程，即使是統計學的初學者閱讀起來也不會覺得困難。您可以在本書中找到與統計學課程中相似的例題，使您很快地熟悉使用SPSS來解決您統計學的題目。此外，在每一章節前段簡單介紹統計、研究法的基本概念，方便您復習與查詢。雖然本書無法涵蓋所有的統計學知識，但絕對是簡單、好用，且值得推薦的一本好書。
                    
"
網路學術資源技巧,https://www.kingstone.com.tw//basic/2015700117796?zone=book&lid=book_class3_hab&actid=book_class3_hab, Dochartaigh,韋伯文化  ,9789866816628.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117796/2015700117796b.jpg,"

「怎麼利用網際網路有效的搜尋資料？」、「如何找出研究主題的各式論辯？」、「如何分辨哪些網路資源是可信而有效的呢？」。相信這些問題時常浮現在每個學生心中。《網路學術資源技巧》則是上述問題的完美解答。對於社會學與人文學科的學生，本書是本簡明扼要的手冊，教導你如何有效地利用網路資源。《網路學術資源技巧》包含搜尋秘訣、技術解說、範例和小叮嚀，讓你避免犯下常見的錯誤。每個章節都是以步驟化而清晰的截圖，闡明各種搜尋方式，並且在每章的最後附上演練題目，練習的過程就複習了該章節的關鍵內容。這本淺顯易懂的入門書，適合已經會利用網路搜尋的學生或研究者，讓你的搜尋技巧更有效率。此外，其中所釋放的研究取徑，不僅能夠讓大學部的學生完成研究計畫，也能在研究生撰寫論文時派上用場，是一本相當實用的書籍。
                    
"
一步步教您做文獻回顧,https://www.kingstone.com.tw//basic/2015700118038?zone=book&lid=book_class3_hab&actid=book_class3_hab,Ridley,韋伯文化  ,9789866816604.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700118038/2015700118038b.jpg,"

本書筆者使用了簡潔的步驟來引導讀者如何進行文獻研究以及撰寫博碩士論文或是專業論文的文獻回顧。作者以系統性、有條不紊的方式來提供有效的策略以提升閱讀效率、研究執行、組織資訊和撰寫文獻回顧。本書涵括了各種真實的例子來論證書中的引導如何在實際狀況中實行。書中依序討論了何謂文獻回顧、文獻回顧的重要性、如何執行文獻回顧以及作文獻回顧時應抱持的態度。本書因為其可接近性高、務實以及高度實際性，將受到來自各學科的讀者歡迎。
                    
"
量表編製：理論與應用,https://www.kingstone.com.tw//basic/2015120005376?zone=book&lid=book_class3_hab&actid=book_class3_hab,邱皓政審定魏勇剛等譯,五南      ,9789571159638.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015120005376/2015120005376b.jpg,"

●採用圖表的形式，使複雜的統計和測量學原理直觀地展現於讀面前。●採用類比方式來代替數學化的術語，內容淺顯易懂。●本書中大量的量表編製方面的實例，為者提供了可操作性的範本。測量是社會和行為研究中重要的手段，不論研究的其他方面計劃和執行得多好，測量可以使一項研究成功或失敗。本書可以為您在測量中的量表編製工作提供有效的幫助。
                    
"
歷史研究取徑與方法：以外交史為例,https://www.kingstone.com.tw//basic/2015700120109?zone=book&lid=book_class3_hab&actid=book_class3_hab,Trachtenberg,韋伯文化  ,9789866338175.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700120109/2015700120109b.jpg,"

本書集崔登堡研究史學數十載之心得大成，在本書中，崔登堡發揮其深厚的歷史學以及國際關係學基礎，藉由自身作研究的經驗，帶領讀者一窺學者研究歷史之堂奧。在本書中，崔登堡從收集資料、辨別資料是否可用，以及檢視資料之可靠性，一直到教導讀者如何有邏輯地推理出正確的歷史闡釋，並舉出什麼樣的歷史闡釋偏離了事實而無法使人信服，使讀者能分辨一個歷史研究的好壞，更能在自己從事研究時，不至犯下同樣的錯誤。作者在書中舉出許多實例，清楚地說明從事歷史研究應該遵行的原則以及應該避免的錯誤，本書第四章用一整個章節以美國參加第二次世界大戰為例，詳述研究歷史事件的方法與過程，最後對事件作出正確的歷史解釋。身為一本歷史研究方法的書籍，本書所載內容之詳盡前所未見，知名國際關係學界大師范‧埃維拉(Steve  Van  Evera)曾說過：「崔登堡寫下一本完整的研究國際關係史的手冊，從來沒有一本像這樣的書問世。」作者更費心收集所有從事歷史研究所需的資源，在長達五十頁的附錄中詳述其使用方法。此外，作者也於自己的網站中設立了本書的補充資料，讀者現在仍可在網路上使用。本書非常適合高年級大學生以及研究生，作者不僅論述研究歷史的方法與意義，也說明國際關係理論在研究歷史的作用，使讀者瞭解歷史研究不僅是收集與判讀史料這樣呆板的過程。對於國際關係的學生與學者來說，本書是不可或缺的教科書，國際關係研究必然牽涉到歷史事件，如何收集資料、判別資料、並依理論對事件作出合理的闡釋，此為國際關係學子應備之技能，然而歷史研究法屬於歷史系課堂上的老生常談，我國國際關係學界目前仍缺乏歷史研究法的基礎，以致於許多學生與研究者往往跌跌撞撞，摸索數年後方掌握研究歷史的訣竅，本書的價值，在於能使學生與學者不再走冤枉路，用正確而有效率的方式研究歷史，以瞭解歷史對當今的世界，應有什麼樣的啟示。

"
模糊統計導論：方法與應用,https://www.kingstone.com.tw//basic/2015120005116?zone=book&lid=book_class3_hab&actid=book_class3_hab,吳柏林,五南      ,9789571141022.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015120005116/2015120005116b.jpg,"

本書以軟體計算方法，配合模糊集合理論，定義出模糊樣本均數，模糊樣本眾數及模糊中位數，並給訂很多相關之性質。針對模糊參數之估計量，提出適當可行估計法的評判準則。對於古典的統計檢定必須陳列明確的假設。當檢定兩母體平均數是否有差異時，虛無假設是「兩個平均數相等」。然而，有時我們想要知道的只是兩平均值是否模糊相等，此傳統的檢定方法並不適用於這種包含不確定性的模糊假設檢定。因此本書提出基於模糊樣本之統計檢定方法，針對模糊均數相等，模糊屬於與卡方齊一性檢定作一進一步探討。
                    
"
研究方法的第一本書(隨書附贈資料蒐集與管理軟,https://www.kingstone.com.tw//basic/2015000007940?zone=book&lid=book_class3_hab&actid=book_class3_hab,葉乃嘉,五南      ,9789571151304.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015000007940/2015000007940b.jpg,"

《研究方法的第一本書》是為要做研究的人所寫，提供專業的研究方法，簡單扼要、清晰易懂。對於初次做研究時可能產生的困惑，以具體的方法提供資源，為初學者釐清觀念，是初學者及研究生不可或缺的第一本工具書。本書由個人知識管理的觀點切入，並有專章探討「論文及研究計畫書」的撰寫綱要及體例，允為同類書籍中所首見，有相關需要之學生及學者讀之，當能獲益。　　資訊化是舉世教育發展的重要方針之一，各類型的研究者若能善用電腦網路此一利器來順利推進研究工作，則學術發展必將能更快速地邁入美麗的新境界。書中所附的光碟中，包含書中所提到的一些研究資料管理軟體，讀者可以使用它們來管理研究資料。

"
訪談研究法,https://www.kingstone.com.tw//basic/2015700119080?zone=book&lid=book_class3_hab&actid=book_class3_hab,Flick,韋伯文化  ,9789866816956.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119080/2015700119080b.jpg,"

訪談是質性研究收集資料的重要取徑，本書根據可瓦里先生(Steinar  Kvale)長久累積的訪談經驗，細緻地討論訪談會遭遇到的種種處境。本書觸及如何做訪談、學習訪談的技術，以及關於訪談的知識論、倫理等議題。在對訪談有基本的認識後，更進一步地詳述完整訪談研究過程的步驟，從最初的研究發想，到最終成果發表，除了指導如何利用訪談來收集質性資料外，亦探討訪談後的分析階段。本書章節包含訪談研究簡介、訪談研究規畫、進行訪談、訪談謄本製作、分析訪談、提升訪談品質等主題，內容深入淺出，帶領讀者按部就班一步步深入探索訪談方法，是初學者最好的入門指南。
                    
"
焦點團體研究法,https://www.kingstone.com.tw//basic/2015700119240?zone=book&lid=book_class3_hab&actid=book_class3_hab,Barbour,韋伯文化  ,9789866816949.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119240/2015700119240b.jpg,"

本書可以與該叢書的其他部分共同使用，以針對質性研究方法提供整體性的介紹；也可以獨立閱讀，作為進行焦點團體研究的入門。焦點團體研究向來係社會科學中十分受到歡迎之搜集質性資料的方法。本書提供實事求是的建議，幫助讀者規劃並組織成功的焦點團體。作者探討了使用焦點討論的優缺點，並且展現出如何能有效地搜集並分析資料。
                    
"
質性研究的視覺資料運用,https://www.kingstone.com.tw//basic/2015700119370?zone=book&lid=book_class3_hab&actid=book_class3_hab,Banks,韋伯文化  ,9789866816987.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119370/2015700119370b.jpg,"

本書主要闡述視覺資料的運用、分析視覺資料的方法取徑、田野調查實例與最後的呈現方式。在質性研究中，視覺資料除了提供立即的感官衝擊之外，其所蘊含的內在意義，往往成為研究分析中所特別關注之處。本書在簡要介紹視覺資料的歷史沿革之後，為研究者與讀者提供相關論述、術語解釋，並實際闡述質性研究採用視覺資料時可能遭遇的問題，以及必須深入探討的相關議題。研究者所選擇的方法取徑，將產製出不同的分析角度與觀點，本書簡要地摘述例證，並分別探討靜態攝影、電影與紀錄片等不同媒介所產製的影像內容，進行系統性比較與論述。當視覺資料再現某些議題時，往往隱含許多肉眼無法立即辨識的議題，研究者在產製或創造視覺資料時，必須時時反思，而觀者在解讀視覺資料時，更應明辨這些資料所隱含的概念與觀點。
                    
"
質性資料的分析,https://www.kingstone.com.tw//basic/2015700119400?zone=book&lid=book_class3_hab&actid=book_class3_hab,Gibbs,韋伯文化  ,9789866816970.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119400/2015700119400b.jpg,"

《質性資料分析》說明了在質性研究中，研究者該如何選擇最適合的分析工具，以及在分析概念性以及具有主觀性的質性資料過程中，研究者所會遭遇到的獨特挑戰。作者在書中呈現了質性資料分析的主要步驟：資料蒐集、編碼與分類，對於不同類型資料例如傳記、敘事的分析方式、如何利用圖表對資料作比較性的分析、發展主題性編碼與資料分類，以及最重要的，電腦程式在質性資料分析上的應用。作者強調質性研究與量化研究的不同處在於，資料蒐集與分析的不可分。研究者應該在資料蒐集的過程中，藉由撰寫各種筆記、備忘錄，以及研究日誌，以期在資料蒐集的階段就開始對於編碼概念的發想、與其他研究者互相交流協助；持續的撰寫能夠幫助研究者確立資料蒐集的方向以及適當的分析架構。作者並且提出在質性資料分析與研究報告的呈現上，研究者必須要思索的研究品質與倫理議題。適當的匿名化以及質性資料保存的正確方式，是研究者保護研究對象、提供後續研究資料的責任與義務。
                    
"
對話、論述研究法與文件分析,https://www.kingstone.com.tw//basic/2015700119530?zone=book&lid=book_class3_hab&actid=book_class3_hab,Rapley,韋伯文化  ,9789866338045.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119530/2015700119530b.jpg,"

雷普利(Tim  Rapley)所主筆之《對話、論述研究法與文件分析》(Doing  Conversation,  Discourse  and  Document  Analysis)為賽吉出版社「質性研究方法大全」  此一系列叢書中第七本。該叢書總計八本，對於進行質性研究的過程提供最廣泛也最詳盡的介紹。本書則是將此種關注的焦點，擴展到與分析對話有關之不同類型的資料。在本書中關注的焦點包括現有之資料，記錄日常對話，以及追溯論述的蹤跡。因此，對於所謂實務的議題，包括諸如建立檔案、謄寫錄影資料、以及如何將此種探討之資料類型加以分析其論述等議題，儘管在本系列其他單冊中關於訪談、焦點團體等涉及對話的討論中均有所著墨，但本書將提供格外深入並且有系統地介紹。特別是引領讀者瞭解這些研究方法對於處理社會科學中一些重要問題的實用性。作者逐一羅列出在搜集與分析這些類型資料時所可能面臨之特殊挑戰，以及特別相關的倫理議題，內容廣泛，相當具有可讀性。
                    
"
質性研究的品質控管,https://www.kingstone.com.tw//basic/2015700119660?zone=book&lid=book_class3_hab&actid=book_class3_hab,Flick,韋伯文化  ,9789866816963.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119660/2015700119660b.jpg,"

品質議題對質性研究而言相當重要卻經常遭到忽略。《質性研究的品質控管》一書旨在探討如何定義與評估研究品質的問題。作者檢視了在教學、計劃、評估和出版質性研究時，應該如何辨別研究品質優劣的方法。他先從如何處理研究品質的問題開始談起，包含各種標準、效標、審核表、指導方針與策略。接著論及多種三角交叉驗證法的概念，涵蓋方法論的、民族誌的、量化及質性研究中的三角交叉驗證法，並舉實例說明如何使用它們來控管研究品質。此外，作者也談到品質、創意和倫理議題的關聯性。最後，以探究研究過程與透明度來總結這一連串的討論。本書可以與賽吉出版社《質性研究法大全》系列叢書對照使用，也可以作為專書獨自運用。相信對於任何參與社會、健康、商業與教育等研究領域的讀者來說，閱讀本書皆可獲益良多，從詳實的闡述中學習到各種實用策略，大力提升讀者分析與改善質性研究品質的能力。
                    
"
