書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
樂高機器人Mindstorms EV3無極限：頂尖機器人實作教學,https://www.kingstone.com.tw//basic/2014480861363?zone=book&lid=book_class3_eif&actid=book_class3_eif,John Baichtal,松崗      ,9789572245545.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480861363/2014480861363b.jpg,"


EV3無極限！
5款令人驚嘆的機器人，帶你進入DIY的全新領域！
	 
	本書將告訴您如何活用套件，以超乎想像的方式製作出樂高機器人Mindstorms EV3！作者以詳細的步驟解說，帶領您用基本樂高機器人套件與最低成本的擴充零件製作出超越極限的5款頂尖機器人。同時您會學習如何重新編寫Mindstorms智慧型積木的程式來加入更多元件與設計更複雜的程式。

	製作樂高機器人是個激發個人創意的過程。本書不僅教您如何組裝，更重要的是如何善用零件、自行設計零件、編寫程式來組裝出獨一無二的機器人。現在就開始動手試試看，實際體驗機器人的實作過程。相信看到會爬旗桿、繪圖的機器人，您一定會愛上 LEGO Mindstorms EV3！

本書特色

	本書以數以百計的彩色圖片，一步一步教導各種機器人的組裝技巧。透過本書，您將可以學到：
	●組裝一台可以繪製各種圖案的繪圖機器人
	●以「無線傳輸」的方式控制機器人
	●做出一台遙控吊車，並學會如何設定智慧型手機來操作它
	●使用EV3主機來控制各式各樣的第三方電子模組
	●用更聰明、更靈活的Arduino、樹莓派或BeagleBone Black硬體取代EV3主機
	●做出一朵每天都會打開與閉合花瓣的機器花
	●使用第三方感測器製作出可以感知周遭事物的機器人
	●在EV3主機上安裝其他作業系統
	●用3D列印、雷射切割與銑床製作出精緻的LEGO相容的LEGO零件
	●做出一台無限送球裝置，並且加上一些與LEGO相容的零件使這個裝置更精美
	●做出一台爬竿機器人，同時加裝高度計來得知機器人爬了多高

"
機器人程式超簡單 ： LEGO MINDSTORMS EV3動手作（專題卷）,https://www.kingstone.com.tw//basic/2014480857168?zone=book&lid=book_class3_eif&actid=book_class3_eif,郭皇甫、蔡雨錡、曾吉弘,馥林文化  ,9789864050208.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480857168/2014480857168b.jpg,"


	．樂高EV3機器人結合了簡單易用的圖形化程式環境，以及更強更快的控制核心與感測器，搭配後馬上就能完成您的第一台機器人。

	．結合樂高各種不同的零件，讓您的機器人可以完成各種複雜的動作功能，在實作中理解各種機械與物理原理。

	．本書內含數十個程式範例，包含機器人行為設計、感測器、音效以及藍牙遙控等許多整合式機器人應用，是您在學習機器人的路程中一本實用的專題指南，非常適合各級教學單位使用。

	．範例程式檔與本書更多資訊，請上CAVEDU系列叢書官方網站：http://www.cavedu.com/book。

本書特色

	◎    最新！樂高EV3機器人教學書籍進階功能版！
	◎    本書適用於機器人入門玩家、想帶領小朋友自學機器人以及機器人科學才藝教室。

"
玩透樂高機器人MINDSTORMS EV3：從入門、組裝到控制機器人的最佳初學與應用經典（Amazon排行三冠王的TOP,https://www.kingstone.com.tw//basic/2014713457004?zone=book&lid=book_class3_eif&actid=book_class3_eif,Laurens Valk,碁峰資訊  ,9789863475620.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713457004/2014713457004b.jpg,"

樂高機器人TOP 1聖經/Amazon網站排行三冠王/全球五顆星★★★★★人氣大好評 暢銷經典，一本讓全球眾多樂高迷追隨朝聖的樂高機器人Bible書！ 樂高MINDSTORMS改變了我們思考機器人的方式，使任何人都可以組裝出真正可運作的機器人。MINDSTORMS最新的EV3套件組(#31313)提供了前所未有的強大功能，而《玩透樂高機器人MINDSTORMS EV3》一書正是帶領初學者起步的最佳完整指南。 本書一開始即引領組裝出簡單的機器人，並透過簡單的程式設計技巧，利用EV3中的馬達與感測器進行各種實驗。接著，會逐漸組裝出更精巧的機器人，並學習到更進階的程式設計技巧，例如像是如何運用資料線、變數，或是建立自訂指令塊…等。還會學到如何在自己的設計中，使用像是長桿、齒輪、連接器等等各種零件的重要組裝技巧。 在實際組裝下面這些機器人與程式設計的過程中，將會掌握到EV3套件組的各種應用方式： ☆EXPLOR3R這部車輛型機器人使用了各種感測器，它可在房間內自由移動，還能循著線移動。 ☆EV3方程式賽車是一部可用遙控器操縱的賽車。 ☆ANTY是一隻用六隻腳行走的機械生物，它還會根據環境變化做出不同的反應。 ☆SNATCH3R是一部具有自主能力的機械手臂，它會自動搜尋紅外線燈塔、並將它抓住、舉高、移動位置。 ☆LAVA R3X是一部會走路、會講話的仿人型機器人。 全書擁有超過150個組裝與程式設計挑戰，鼓勵你進行創意思考，應用所學創造出屬於自己專屬的機器人。在《玩透樂高機器人MINDSTORMS EV3》的指引下，相信你很快就能製作出個人專屬、不同凡響的全新創作！ 【全彩圖解，好看更好學】
                    
"
樂高機器人創意寶典：181種絕妙新組合,https://www.kingstone.com.tw//basic/2014713453686?zone=book&lid=book_class3_eif&actid=book_class3_eif,五十川芳仁,碁峰資訊  ,9789863476122.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713453686/2014713453686b.jpg,"

一本啟發您無限想像力，充分活用樂高EV3的點子書本書將告訴您千百種使用LEGO MINDSTORMS EV3套件來組裝各種超炫機構的方法。每個模型都有所需零件的清單、最精簡的文字敘述與各種角度的彩色照片，這樣就算沒有囉嗦的步驟說明，您還是能跟著做出來。 您會學到如何做出具備避震器（真的有效果！）的車子、可轉向的履帶車、投石器、可抓握的機器手臂以及其他創意十足的傑作。每個模型都說明了某些簡易的機構原理，您可把它們當作個人創作中的基本元素。 最棒的事情是，組裝這些機器的零件，通通都在同一套樂高裡面（#31313）！ CAVEDU教育團隊推薦 : 五十川芳仁是我們職業生涯中的重要明燈。 我認為五十川老師的書，最厲害的地方在於不需要文字說明，就可以讓讀者知道他想表達的事物。 感謝願意打開這本書的你。不過別只是光看不動手，快去準備樂高積木，跟著大師一起做。
                    
"
機器人程式超簡單：LEGO MINDSTORMS EV3 動手作,https://www.kingstone.com.tw//basic/2014480846759?zone=book&lid=book_class3_eif&actid=book_class3_eif,CAVE教育團隊、曾吉弘等著,馥林文化  ,9789866076800.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480846759/2014480846759b.jpg,"


台灣第一本樂高EV3機器人教學書籍！

  

 2013年年初，樂高公司發布了新一代樂高機器人EV3，連同原有的程式介面也全面改版，不再使用上一版的NXT-G軟體。歷代以來，樂高所提供的圖形程式介面都維持了簡單易學且方便除錯的原則，加上直覺化的程式模組設計，因此很適合沒有程式設計背景的使用者或是小朋友使用。現行市面上已有許多NXT-G書籍，足見有一定的購買市場；另外NXT-G也是WRO與FLL這兩個目前台灣最大型的機器人競賽的指定程式語言，因此在EV3機器人上市之後，對於工具書籍的需求會漸漸明顯，相信本書的讀者群相當可觀。

 參考樣書中所列為市面上較有名的NXT-G書籍，但目前除邱信仁老師之外，其他作者尚無聽聞有要寫EV3機器人教學書籍之計畫，所以本書應有機會成為市面上第一本樂高EV3機器人教學書籍。本書定位為機器人教學入門書，以十多個專題來介紹樂高EV3機器人與軟體的操作方法。本書希望能承接國內樂高機器人讀者群、大專院校以及才藝教室，讓它們有意願使用本書。

備註：本書有第二集進階功能出版計畫。

本書特色

 樂高EV3機器人上市了！更強更快的控制核心與感測器，搭配簡單易用的圖形化程式環境，馬上就能完成您的第一台機器人。
 搭配樂高各種不同的零件，您的機器人可以完成各種複雜的動作功能，在實作中理解各種機械與物理原理。
 本書適用於機器人入門玩家、想帶領小朋友學習機器人以及機器人科學的才藝教室。
 本書內含數十個程式範例，包含機器人行為設計、感測器、燈光音效以及多個整合式機器人專題，您可由此進入機器人的世界，非常適合各級教學單位使用。

 範例程式檔與本書更多資訊，請上CAVE系列叢書官方網站：book.cavedu.com。

"
開始走吧！二足步行機器人入門,https://www.kingstone.com.tw//basic/2014480846179?zone=book&lid=book_class3_eif&actid=book_class3_eif,坂本 範行,馥林文化  ,9789866076770.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480846179/2014480846179b.jpg,"


 本書的目的並不是要教大家製作出能夠參加比賽的機器人，而是要讓大家理解二足步行的基礎理論，然後打造出簡單構造的二足步行機器人。

 因此，將動作優美的切比雪夫連桿和平行連桿組合成機器人的腳，搭配便宜的齒輪箱和馬達製作出二足步行機器人的基本構造。配合二足步行機器人初學者的時間、預算和心情，並且為了能夠方便進行二足步行實驗，因此以循序漸進的方式製作，一步一步地讓二足步行機器人成長茁壯。最後的重頭戲則是微控制器控制，甚至連感測器與馬達驅動器也都會自行動手製作。

 在各章中，還根據所需安排一個「恍然大悟實驗專欄」。雖然，大多只是利用厚紙板製做出紙娃娃這類程度的簡單實驗，不過，這些實驗可以讓大家對於學習二足步行機器人理論時，一定會出現的重心、支撐區、靜步行、動步行等基本理論感到恍然大悟。

 利用自製的二足步行機器人進行各種實驗，思考步行的原理，慢慢愛上二足步行機器人的世界吧！

本書特色

 自己打造出簡單構造的二足步行機器人吧！

 ．以章節為基礎，由淺入深，上手容易。

 ．第1章製作出腳部的基本構造後，後續的章節不須再花時間重新製作，機器人就可以根據主題逐漸成長。

 ．章節後的「恍然大悟實驗專欄」更進一步地解決會感到困惑的基本理論。 

"
順序控制,https://www.kingstone.com.tw//basic/2014460196621?zone=book&lid=book_class3_eif&actid=book_class3_eif,井出萬盛,瑞昇文化  ,9789866185984.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460196621/2014460196621b.jpg,"

利用系統執行操作命令實現全自動控制的夢想吧！人類藉由智慧創造出各種方便的自動化機械利用繼電器與電子零件，讓機械的使用變得更簡單一起來了解自動控制軟體的運作『機制』吧！順序控制的技術，其實全都濃縮在微型電腦上。隨著微型電腦所使用的軟體變得隨處可得，不只是產業界，它甚至普及到了販賣機、洗衣機、微波爐、電鍋……等我們日常周遭的電器用品上。順序控制可分為繼電器所掌控的電力領域，以及電子電路、軟體領域此兩大部分，兩方面都要完全掌控才能拼湊出完整的概念。本書將用宏觀的角度搭配彩色圖解，親切解說順序控制最基本的運作概念，以及微型電腦跟PLC的基礎技術，幫助讀者徹底瞭解順序控制背後的機制！
                    
"
教你學會LEGO樂高機器人(1-4)套書,https://www.kingstone.com.tw//basic/2014480826775?zone=book&lid=book_class3_eif&actid=book_class3_eif,洪文一,旗林文化  ,9789866293542.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480826775/2014480826775b.jpg,"

一組機器人套件，做出有趣的作品樂高機器人課程，最要入門學習書程式編寫 建構範例 知識學習 一次完成實際操作 保證理解 讓您能有 效率的學習　科學知識 理解能力 思考研究 創造發明溝通互動 實際操作 程式編寫 建構範例如何讓自已可以跟得上時代，讓學習快速、有效率，如何『寓教於樂』讓人可以『學習快樂，快樂學習』並將學得的知識運用到實際的生活或是工作當中。透過此書學習具備多項專長; 能自主的學習、能從身旁的環境中發現問題並改善和解決問題、有豐富的創意、和其他人溝通的技巧以及團隊合作的精神。一套四本具備了上述幾項優點。多元智能的發展與全方位的學習，是二十一世紀競爭力的指標，讓我們給孩子一個不同的學習體驗，陪他們一起進入科學的殿堂，與世界同步，和科學共舞。本書藉著圖解易懂的方式，讓學習者可以快速增強空間思辨及立體創意的能力，同時藉著系統化及模組化的組裝過程，直接訓練了學習者面對未來科技的系統化思維模式及模組化建構能力。
                    
"
工具機PLC程式設計,https://www.kingstone.com.tw//basic/2014480826485?zone=book&lid=book_class3_eif&actid=book_class3_eif,周國華,白象      ,9789866111969.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480826485/2014480826485b.jpg,"

由淺至深，一步步為你搭建通往頂尖電控工程師的階梯。本書是以銑床綜合加工機搭配FANUC控制器為載具，詳述工具機各種功能，循序漸進瞭解整個系統，書中直接介紹控制器程式設計的技巧，是假設讀者對控制器的訊號已經有些瞭解，或者讀者能自修閱讀控制器手冊，不適合對機器與控制器完全陌生的讀者，書裡由作者親手繪製大量的圖解，輔以精準的文字說明，方便讀者按圖索驥，進而融會貫通，是想要更上一層樓的您不可或缺的隨身教科書。本書特色1.對剛畢業職場新鮮人，自我學習最有效率的教育訓練手冊。2.詳述工具機基本功能實用範例，也提供不少特殊功能的設計教學。3.透過作者親手繪製大量圖解，教你如何做客製畫面的設計。
                    
"
圖解達文西機器人,https://www.kingstone.com.tw//basic/2014480823439?zone=book&lid=book_class3_eif&actid=book_class3_eif,馬力歐．泰迪,世茂      ,9789866363733.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480823439/2014480823439b.jpg,"

這是一本「多媒體版達文西考古學」【全彩珍藏版】！從達文西手稿中發掘前所未見的機械裝置與自動機！　　有人說世界上的一切幾乎都是他發明的！達文西他是科學方法的創始者，是科技工程的先驅！達文西揚棄了當時工程師常用的嘗試錯誤法，創造了全新的機器觀察方式。達文西創新的機器草圖，更是現代工業設計的起點!!在本書中，讀者將以創新的方式欣賞他的作品，我們將針對他的作品中最神秘難解、最具爭議性的幾個主題：自走車、機器獅以及機器武士加以實體重現，同時提出全新的理論。本書作者親身體驗達文西製作機器的方式，並以圖片輔助文字說明。將達文西曾經提到的「視覺語言」運用在以往未曾發表的800多幅手稿、設計圖和3D圖形中。不論是工程圖或藝術作品，達文西仍然透過每一幅作品的非凡力量對我們說話。在這本書中我們將依據達文西的手稿，帶領讀者一步步拆解其中的奧秘和線索，揭露百分之百的真實達文西!!!　　達文西的機器是否改變了歷史？達文西多才多藝的文藝復興時期藝術天才形象，還是比創造現代科學雛形的發明家形象更令人著迷？達文西在機器繪製藝術上留下不可磨滅的印記，讓這門藝術完全脫離象徵藝術的範疇，成為一種研究工具，用來探討宇宙間最複雜精巧的機械——這個世界。　　透過對機械裝置的深入研究和歷史探索，建構出前所未見的嶄新「多媒體達文西考古學」!　　請和我們一起踏上這段充滿熱情的奇妙旅程，發掘隱藏在達文西手稿中的秘密，包括自走車、機器獅、機器武士，以及數百具各類機器。　　直到今天，不論是工程圖或藝術作品，達文西仍然透過每一幅作品的非凡力量，對我們說話！發掘達文西可能意味著瞭解我們自己和自己的潛能。達文西沒有離開人間，因為他在我們每個人內心深處的創意中繼續存在。用想像力打開我們心中的達文西，他就在我們心裡等著我們！　　翻開這一本書，你可以坐擁~　　◎百分之百的真實達文西!!　　暢銷小說和賣座電影《達文西密碼》（The Da Vinci Code）描寫了一場引人入勝的追查過程，主角追查一連串的神秘線索和密碼，尋找失落的物品……小說的故事純屬想像，其中許多情節並不正確。這本書中依據達文西的手稿，一步步拆解的奧秘和線索，卻是百分之百的真實。原稿3D、數位化重現!!800多幅3D圖、設計圖、手稿，經由數位方式復原，重現達文西原稿再造達文西發明栩栩如生的實體景象，值得珍藏的視覺語言!!本書作者親身體驗達文西製作機器的方式，並以圖片輔助文字說明。作者將「視覺語言」運用在 800多幅以往未曾發表的手稿、設計圖和3D圖形中。　　◎了解所有現代機械裝置的基礎!!　　歷史上第一具可預先設定的機器車、第一具能行走的動物自動機，以及一支機器士兵部隊的基本構想。達文西他是科學方法的創始者，他是科技工程的先驅！達文西可以說是工業機器人的先驅。達文西揚棄了當時工程師常用的嘗試錯誤法，創造了全新的機器觀察方式。達文西創新的機器草圖，是現代工業設計的起點!! 達文西曾經製作過的機器獅、機器士兵和機器推車，但他最重要的成就，則是構成這些機器計畫的機械裝置。《馬德里手稿I》中某些計畫的基本構想，可說是所有現代機械裝置的基礎!!　　◎解開達文西最神秘與爭議的作品!!　　實體重現自走車、機器獅、機器武士!!1：1比例打造、採用當時可獲取的原材料!!在本書中，讀者將可以以創新的方式欣賞他的作品，我們將針對他的作品中最神秘難解、最具爭議性的幾個主題：自走車、機器獅以及機器武士加以實體重現，同時提出全新的理論。在這本書中，我們雖然「只」（only）探討了三個主題：自走車、機器獅和機器武士，然而事實上，這本書只研究了現存5000多頁達文西手稿中的5頁。但是在這幾頁中，我們看到了數百具機器和相關的構想，幫助我們發現挖掘和徹底瞭解這些機器人和達文西的設計方法。　　◎與達文西做最近距離的接觸，向大師學習!!　　達文西在繪製、解釋和展示他的科學發現和設計，以及撰寫文字說明時所秉持的原則，就是簡潔扼要地表達。他在用字遣詞方面的精確習慣，源自於他習慣精確思考，厭惡不夠清晰的事物。因此，連他的機械化和自動化設計方案，也是以最少的功夫、最精簡的構造獲取最佳的結果為目標，就和大自然本身一樣。
                    
"
最新數位邏輯總複習高分講義,https://www.kingstone.com.tw//basic/2014480821855?zone=book&lid=book_class3_eif&actid=book_class3_eif,楊東海,松崗      ,9789867309839.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480821855/2014480821855b.jpg,"

本書係依據教育部於九十四年發佈之電機電子群「數位邏輯」與「數位邏輯實習」課程標準，融合作者多年教學、升學輔導之經驗編輯而成。不僅是一本初學者奠定基礎的好書，也是準備升學考試的重要參考書籍。本書特色1、內容涵蓋「數位邏輯實習」：針對統測命題題型與規範，內容包含數位邏輯族特性、脈波產生電路、常用數位IC與重要的實作電路。2、重點導讀：重要觀念與解題技巧作深入淺出的歸納、分析，文字敘述提綱挈領、簡單扼要。讓同學在閱讀後，就能迅速掌握學習的要領與重點。3、精選範例：精挑各屆「統測」試題，以「互動式講義」方式編寫，強化學習的成效。 4、重要觀念與公式整理：歸納數位邏輯重要公式與觀念，方便考前準備。5、統測試題分析：針對統測試題作詳細解析，以瞭解統測的命題方向與重點。
                    
"
動起來！百變樂高機器人,https://www.kingstone.com.tw//basic/2014713183224?zone=book&lid=book_class3_eif&actid=book_class3_eif,康仕仲博士,悅知文化  ,9789866348143.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713183224/2014713183224b.jpg,"

台灣大學 康仕仲博士期待樂高機器人也能像變形金鋼一樣嗎？本書由台灣大學土木工程學系康仕仲博士所帶領的研究團隊所企劃及撰寫，以豐富教學經驗為主，實際的範例步驟為輔，使用微軟Microsoft Robotics Developer Studio撰寫程式，並以LEGOR MINDSTORMSR機器人為硬體設備，從設計原理、機器人的零件組裝到程式撰寫，輕輕鬆鬆讓樂高機器人動起來！本書特色：★適合國中／小、高中／技職學生，及初接觸樂高機器人的玩家★從設計原理、零件組裝、到程式撰寫，機器人科學一點也不難★學習自然科學及物理運動的知識，可訓練邏輯思考及動手解決問題的能力★10個有趣的範例，包括：大跳森巴舞的舞者、防盜的狗狗、渴望陽光的向日葵、療癒系點頭娃娃等★想要更多的挑戰？範例最後均設計有延伸活動及課後複習曾吉弘／蔡宛庭／楊耀畬／黃裕軒
                    
"
最新數位邏輯總複習高分講義,https://www.kingstone.com.tw//basic/2014480820643?zone=book&lid=book_class3_eif&actid=book_class3_eif,楊東海,松崗      ,9789866382567.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480820643/2014480820643b.jpg,"

1、內容涵蓋「數位邏輯實習」：針對統測命題題型與規範，內容包含數位邏輯族特性、脈波產生電路、常用數位IC與重要的實作電路。2、重點導讀：重要觀念與解題技巧作深入淺出的歸納、分析，文字敘述提綱挈領、簡單扼要。讓同學在閱讀後，就能迅速掌握學習的要領與重點。3、精選範例：精挑各屆「統測」試題，以「互動式講義」方式編寫，強化學習的成效。 4、重要觀念與公式整理：歸納數位邏輯重要公式與觀念，方便考前準備。5、統測試題分析：針對統測試題作詳細解析，以瞭解統測的命題方向與重點。本書特色．依95年新課程編訂．升科大、四技、高職在學進修專用．輕鬆學習免煩惱！掌握高分非難事！
                    
"
MATLAB 7.X 與基礎自動控制第二版,https://www.kingstone.com.tw//basic/2014713153203?zone=book&lid=book_class3_eif&actid=book_class3_eif,吳駖,松崗      ,9789866482694.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713153203/2014713153203b.jpg,"

●MATLAB視窗用法及多種求救方法，能讓你在短時間內學會MATLAB的相關技巧。●詳細介紹MATLAB多樣化的繪圖指令、參數設定，與製作多樣化、完美的報告。●SIMULINK的求解方法，及問題如何排除。除了MATLAB指令外，你可以輕而易舉地建立起數學方程式與求解方法。●例題中有多種解法，可相互驗證答案的正確性，讓你能在不同的環境中得心應手。●提供在控制中的專有名詞解說，例如：系統架構、波德圖、奈氏圖、根軌跡、PID控制器、前饋與落後補償及離散時間等，為你在控制科目中增加學習成效，並紮下基礎。本書特色：●本書由基礎指令開始著手，讓剛踏入控制領域的讀者能夠從學習MATLAB的函數語法與程式設計中，獲得前所未有的樂趣。●提供MATLAB的繪圖語法與相關設定，與SIMULINK模擬時必須注意的相關事項，以及MATLAB/SIMULINK兩者相互搭配應用，讓你能夠得心應手。●每章擁有豐富的內容解說及詳盡的MATLAB指令說明，所有指令超過200個以上，可應用於基本的控制領域。●有效地運用各種語法，全書共有將近200個例題，讓你能夠充分地體會MATLAB/SIMULINK的奧妙之處。●本書新增了極點配置與可觀控制器章節，作為近代控制的延伸。●針對MATLAB 7.X以後的指令有詳細介紹。光碟內容：範例程式檔
                    
"
機器人咬人：專家教你戰勝機器人的保命技巧,https://www.kingstone.com.tw//basic/2014460191961?zone=book&lid=book_class3_eif&actid=book_class3_eif,丹尼爾．威爾森,木馬文化  ,9789866973741.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460191961/2014460191961b.jpg,"

《機械公敵》的世界一定會來到。最新的瀕臨絕種動物，就是人類。現在就開始反攻！不要等到太遲了才懊悔。你怎樣才能看穿假扮人類的機器人？你怎樣才能知道機器僕人起了叛心？你又要怎麼阻止叛賊？你怎樣才能逃出想害死你的智慧屋？機器蒼蠅大軍壓境，你又要怎麼躲過這些漫天飛舞的假蟲子？本書作者、世界頂尖電腦學者丹尼爾‧威爾森博士會告訴你怎樣打垮叛軍機器人，怎樣留得一條小命。《機器人咬人》會和你分享處理雷射傷口的秘訣，教你如何騙倒機器人的臉部識別系統和語音辨識系統，保證讓你智取機器人，甚至能與機器人進行搏命殊死戰！本書的內容包羅萬象，描繪世界末日的各種情景，而其中最新的瀕臨絕種動物，就是人類。《機器人咬人》納入多位機器人學者的看法和建言，介紹了各種原型機器人如人形機器人、昆蟲機器人、壁虎機器人和蛇形機器人，並提供打敗這些機器人的方法（拔掉插頭？來不及了），是最實用的爆笑科普作品。對於有興趣瞭解當代機器人學研究的人類來說，《機器人咬人》也是頂級的入門寶典。

"
ROBOT機器人﹝1﹞,https://www.kingstone.com.tw//basic/2015231619547?zone=book&lid=book_class3_eif&actid=book_class3_eif,德音國小機,旗林文化  ,9789866881763.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015231619547/2015231619547b.jpg,"

第一本機器人書自動化—是人類未來的發展方向機器人—是資訊科學的前端提早接觸機器人.讓你—成為下個熱門話題的主角……蘋果日報在2007年十月23日有篇整版的報導標題是 ： 激盪智慧教玩LEGO (如附件)且今年的機器人世界杯在11月於台灣舉行，圓滿落幕，熱列盛況空前，讓ROBOT機器人成為現今訓練孩子們，思考、判斷、邏輯最快速的一項腦力學習，目前也推廣到全國各校園，而市場上這樣的書籍幾乎找不到，所以是一套要學習製作ROBOT機器人不可多得的重要書籍。自動化是21世紀的發展方向.機器人的研究更是人類的重要科學.提早接觸機器人.你將會是下一個熱門話題的主角……編 輯 大 綱1、適合初學者（國小三年級以上、國中、高中的學生）自 己研究練習。2、內容的前面三章介紹機器人的學習與各領域的關係、零 件的操作與應用、軟體的操作與意義。3、四到八章為基礎的機器人組裝練習。4、?一個基礎機器人組裝完成後，都有五個練習題。（練習 題是要研究者寫程式操作這個機器人完成動作）5、九、十兩章為進階的機器人組裝練習。6、?一個進階機器人組裝完成後，有三個挑戰任務讓研究 者動動腦。7、適合學校機器人融入資訊教育或自然領域的教學參考書。8、適合學校機器人社團指導用書。NXT系列書共有三冊 第二本機器人書您—已具備機器人的基本概念進階的是深入瞭解複雜的機器人組裝與程式撰寫。本書介紹簡單的機件原理與力學概念，讓設計機器人時，可以瞭解定理及力的作用原理。內容包括足走路機器人、轉向汽車、挖土機、戰車…等複雜的機器結構，藉由實際發揮創造力的潛能，得到自我挑戰和學習的樂趣。第三本機器人書您想像中的機器人是什麼樣子？它具備什麼功能？可以幫我們工作嗎？還是可以陪我們一起生活？本書將解開您的疑問，從機器人的組裝，如何模仿人體結構？從頭、身體、手臂、腳…等各個部位，以「人」做為設計的基礎。內容有跑步的機器人、打招呼的機器人、打棒球的機器人、打高爾夫球的機器人、唱歌跳舞的機器人……等，相信會帶給您許多意想不到的收穫，和始料未及的成就感。 

"
新世紀機器人終極百科,https://www.kingstone.com.tw//basic/2024480815549?zone=book&lid=book_class3_eif&actid=book_class3_eif,馬隆,貓頭鷹    ,9789867415998.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024480815549/2024480815549b.jpg,"

記得愛知世博會上出盡鋒頭的機器人舞嗎？《綠野仙蹤》的鐵皮人和新力愛寶狗有什麼共同點？他們都是『機器人』。『機器人』是什麼？Robot的原意是什麼？機器人最流行的運動是什麼？機器人是新科技的巔峰成就，或是人類滅亡的預警？ 無論如何，我們已經生活在『機器人時代』！想要跟上機器人飛快的腳步，賞心悅目地認識機器人、啟發想像力、發揮創意，掌握機器人而不受制於機器人，《機器終極百科》是你唯一的選擇。 本書特色一、 從想像到真實，全面了解機器人如何誕生本書詳述機器人的發展如何受到歷史、文學、工程學與自動學等的影響。例如正史記載隋陽帝曾命人做了會跪拜、喝酒的傀儡。瑪麗雪萊的《科學怪人》，艾西莫夫的『機器人學三大法則』都與機器人的發展有密切關係。二、 收入機器人種類最多，資訊最新、最完整；專家學者、收藏家、機器人迷必備本書囊括最古老到最新穎共326種機器人，例如變形金剛、『百科』、『爛醉』、新力愛寶狗，甚至還有概念階段的最新型機器人！其中117種最有名、最重要的機器人還配備好查好讀小檔案。是研究或收藏的最佳參考。三、 書末精華有76必知術語以及葉李華博士首度發表的【中國古代機器人】『正子腦』是什麼？『人工智慧』？『人機合體』？機器人迷必修。附錄【中國古代機器人】揭開中華民族對『機器人』潛藏的熱愛與憧憬。◎國內第一本全彩圖文解說的機器人百科全書！◎收錄機器人種類最多、資料最新、最完整、也最好查。充分掌握世界最先進的機器人發展知識。◎亞馬遜讀者四顆半星熱情推薦◎國內科幻專家葉李華博士審定、首度發表【中國古代機器人】作為本書精彩附錄
                    
"
會思考的機器：A.I.人工智慧的發展與趨勢,https://www.kingstone.com.tw//basic/2014480815366?zone=book&lid=book_class3_eif&actid=book_class3_eif,潘蜜拉．麥可杜克,閱讀地球  ,9789868205802.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480815366/2014480815366b.jpg,"

而這本節選自原文書後半部的內容裡，也收錄了作者對AI歷史的詳盡簡述，讓讀者對於近二十五年來AI領域的發展，有更進一步的瞭解。透過本書，你將會明白AI是如何從一門略帶詭異的邊緣學科，慢慢地演變成我們日常生活的核心部份，而AI在未來又將如何扮演它越來越重要的角色。
                    
"
