書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
曼德拉A-Z：馬迪巴的多面人生,https://www.kingstone.com.tw//basic/2017860003322?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,丹尼．謝克特,廣場出版  ,9789868962248.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017860003322/2017860003322b.jpg,"


 2013年12月5日，前南非總統曼德拉離世。他反抗南非血腥種族隔離政策的故事感動無數人，然而，他的死亡也一直是被預告的紀事。就像莎拉．娜托（Sarah Nuttall）所描述的：「出現後消失、消失後再現，這一複雜的辯證邏輯正是曼德拉的人生寫照，真實反映了他從1961年開始從事地下活動，到1990年獲釋再度出現在公眾面前這段時間的景象。因此，曼德拉最終的實際死亡絕對不會是猝死，他的最終死亡也不會是徹底消失。他的人生就像一條長長的振盪曲線，在來回振盪中度過這一生：從相遇到分離，從孤苦一人到賓主歡宴，從激情的青春到平靜的晚年。」

  

 就在曼德拉離世前一週，從1960年代開始追尋曼德拉、拍過多部曼德拉紀錄片的丹尼．謝克特，預言式地出版了這本書。歷經多年心血、遍訪百位人物，他以A到Z二十六個關鍵詞，細緻入微地交織出這位南非人心中Madiba（父親）的多重形象，以及「漫漫自由路」背後的故事。在他的生花妙筆下，鄉下人、部落貴族、小霸王、拳擊手、花花公子、自由鬥士、律師、政治家、麻煩製造者、和平締造者、囚犯、總統、離異人士、病患、偶像、傳奇人物、超級英雄、救世主……齊聚一人／生，每個角色都是從某個視角和時間看到的曼德拉。

  

本書特色

  

 1. 本書別出心裁地以A到Z二十六個關鍵字構築曼德拉的一生，讀來興味盎然、一氣呵成。
 2. 作者三十年心血之作，訪問一百多位重要人物，終於在曼德拉去世前一週出版，
    是曼德拉離世後最具權威的傳記作品。
 3. 每個心懷自由的人都應該讀這本書。
  

"
沒有寬恕就沒有未來：屠圖主教與曼德拉的真相和解之路,https://www.kingstone.com.tw//basic/2017680001416?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,戴斯蒙．屠圖,左岸文化  ,9789866723964.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017680001416/2017680001416b.jpg,"

「南非真相與和解委員會所獲致的成功確實是第三波民主化之中最令人動容與振奮人心的故事之一。」──中研院副研究員，吳叡人認識轉型正義的必讀經典在嚴懲與縱放之間  面對歷史傷痕的第三條路將宗教理念落實到政治的完美典範一九九五年，南非總統曼德拉就職剛滿一年，面對過去種族隔離時代的政治迫害，他決定成立「真相與和解委員會」，並指定屠圖主教為首任主席。委員會的最大特色，就是不以「復仇」為宗旨，只要當年的加害者願意坦承罪行，就可以獲得大赦。這個看似爭議的作法，是為了避免產生「紐倫堡大審判」的後果。當時新南非剛建國，若隨即追究白人刑責，恐會造成社會分裂，黑人將陷入復仇情緒，白人則陷入恐懼。但又不可能如智利的皮諾契特與軍政府一樣，在政權移轉的過程中全身而退。所以，為了兼顧追尋真相與彌補傷痕，和解委員會的任務便是讓受害者與加害者在全國性的聽證會中陳述個人經驗，讓當事人放下重擔，也讓政府得以記錄、還原過去的歷史。正如屠圖主教在書中所說：我們任何人都無權說「讓過去的事過去吧」，然後揮手間一切就真的過去了。我們的共同經驗恰好相反——過去的一切並未消失、沉寂。除非我們能徹底地解決一切，堅定地直視它的核心，否則它就會不斷回過頭來糾纏我們，甚至挾持我們；因為這正是它奇特的本質。
                    
"
圖說古埃及象形文字,https://www.kingstone.com.tw//basic/2018010037914?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,瑪莉亞．卡美拉．貝特羅,楓書坊文化,9789865775063.0,https://cdn.kingstone.com.tw/book/images/product/20180/2018010037914/2018010037914b.jpg,"

美國、日本亞馬遜讀者四顆半星好評！義大利研究古埃及文字權威──瑪莉亞．卡美拉．貝特羅 經典解讀德、英、法、日等多國爭相翻譯……給自己一堂失傳的古埃及文字課！本書完整呈現了尼羅河谷地的古埃及象形文字，使我們得以更加清楚瞭解古埃及的神明、人民、以及他們的日常生活。埃及古文平易寫實，卻也抒情如詩，它描繪了一度盛行於五千年前的自然生態、藝術、社會、宗教信仰、以及文化和哲思，活生生重現了一個遙遠的文明。這本迷人的巨著將為讀者詳細解讀將近六百個應用於埃及宗教時期的符號，考查每個符號背後的淵源、意義、及其定型的過程。作者瑪莉亞論述了這套古文的奧秘，以此揭開本書的序幕，一覽埃及象形文字的發展過程和構造特性；相較於英文抽象的字母，這套古文則更顯得神聖、神秘、散發著召喚的力量，而且語意直接、清晰且豐富。書末更附上完整的特殊詞彙解釋、參考書目以及索引，無論是偶然邂逅本書的讀者、還是有這方面興趣的學生或專家，本書絕對都是一座不會讓人空手而回的寶山。本書特色◎    字數最多：收錄高達516則古埃及象形文字，範圍從人類、神祗、自然界生物，到各種工藝、技法相關詞。◎    詳細解說：各種符號的起源、本身的意義、與代表物品之間的關聯，以及該符號於文化中的意涵。◎    語言專業：分辨符號在這套系統中是屬於表意、表音，又或是限定詞用法，是研究上古語言的最佳材料！◎    補充知識：呈現符號在時代變遷中所產生的新變體，以及由原始符號演變而來的草書體。
                    
"
金字塔的密碼,https://www.kingstone.com.tw//basic/2017610009246?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,凱文．王,悅讀名品  ,9789865971267.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610009246/2017610009246b.jpg,"

首次以絕對證據證明金字塔絕非古埃及人所建如果不是古埃及人或其他已知古文明建造了這些奇蹟，那麼究竟是誰建造了它們？他們又是懷著什麼樣的目的建造了這些奇蹟？即將呈現在你眼前的，確實是一份「確鑿的證據」——自金字塔聳立在吉薩高地上的千萬年以來，還沒有其他一份類似的證據，對於解開那些謎團有如此不容質疑的說服力。它是一份圖紙——一份包羅萬象的金字塔圖紙——當這份圖紙最後呈現在你面前的時候，你可以完全忽略那些專家們的滔滔不絕，依靠自己的判斷得出結論。人類史前文明的某個時刻，一群人出現在地球上，他們以遠超出人類想像力的方式，把整個地球變成了一個巨大的工地。他們建造這個工程的目的，仿佛是為了迎接某個神秘的儀式，一待這個具有地球尺度同時又精密、複雜的匪夷所思的工程完工，儀式便開始啟動，於是人類現今所有文明便以我們後來所知的方式向前分頭演進……以上內容絕非某部小說或電影的虛構，而是一個經證明確鑿無疑的事實。寫這本書的初衷，應該追溯至二○○六年的夏天，那時我還在一家報社任職。某一天的上午，我扯著嗓子在辦公室裡喊：我找到金字塔的圖紙了！同事們取笑我說：你瘋了。我的確言過其實了。實際上那時候我只是突然發現了一組簡單的數學關係：π＝√2 +√3 ，並且羅列了一堆可能毫無意義的幾何圖形——比如一個圓和立方體之間的某種相近性。但兩年以後，那句誇口的笑談變成了事實。二○○六年底，我從任職的那家報社辭職，準備寫作自己謀劃了很久的一本書：每個人都可以返老還童——那時候我確信已經從邏輯上找到了這一天方夜譚的依據。但就在寫作的過程中，很不幸、很諷刺的，我患上了胃炎，並且久治不愈。這讓我曾經堅定的信念受到了某種衝擊。於是停筆。有礙於並不雄厚的經濟基礎，我又籌劃寫一本關於易經和和氏璧的小說，掙點糊口的費用。又由於展開了過於漫長和複雜的邏輯線條，寫作並不順利。感謝二○○六年火爆的股市，讓我在原本就要過不下去的時候，卻衣食無憂地過了兩年。隨後就是一系列蹊蹺的事情。我並不是一個有神論者，但那段時間接二連三發生的事情還是讓我膽戰心驚。例如，當我絞盡腦汁，要把易經中的「水雷屯」和「火水未濟」兩卦納入那個故事的時候，在我的老家，我家並不高聳的平房遭受了雷擊，隨後電線短路，引起了一場規模很小的火災，我家的天花板被燒去了大半。缺乏基本常識的我的老媽，竟然用一盆水撲滅了那場火。這確實有些蹊蹺。到了二○○八年的四月底五月初，在故事中，我開始虛構一場發生在中國西南的毀天滅地的大地震。那段時間我心神不寧，甚至會在熟睡中毫無緣由地突然驚醒。就在我迷惑不解的時候，五月十二日，汶川大地震突然降臨。這讓我的寫作陷入了一種莫名其妙的恐慌之中，我開始懷疑這些並非巧合。那段時間，甚至我一貫堅定的無神論立場也開始動搖。於是我再次停筆，給自己找個心理平靜的機會。大概在地震過後的兩個星期，五月底的某個下午，我坐在我那間黑漆漆的小屋子裡，無意識地翻開了我曾經羅列的那堆幾何圖形。一個奇怪的，毫無來由的念頭萌生了。至今我都無法準確回憶起那幅圖形是如何出現在我的電腦螢幕上的，我只記得那天下午——一直到第二天淩晨，我都陷入了一種極其不安的情緒中，後背發涼、冷汗直冒，甚至都沒有膽量關上屋子裡的燈，讓自己置身黑暗之中。因為我知道那幅圖形意味著什麼——我懷疑自己錯誤地走進了神的領地。總有一雙眼睛在窗外看著我。第二天，我把這個驚人的發現，在電腦上演示給我的一個朋友看。他對金子塔、對古埃及的歷史並不熟悉，但當我在一幅衛星地圖上畫好最後一個交點，他還是說了一句：天哪！最初的那個圖形，只是兩個圓和兩個三角形的組合。但我們都知道，這一簡單的圖形，將會推翻人類文明史的無數個定論。有一個星期的時間，我在猶豫自己是否應該將這個「天機」洩露出去——因為我一直無法確定，這將意味著什麼。一個星期以後，我為自己做了這樣一個假設：假設上帝（或者其他的諸神，或者那個畫出這一圖紙的未知的力量）是存在的，那麼，既然他讓我發現了這個「秘密」，就說明這個秘密到了大白於天下的時候。於是我決定，暫且放下我的小說，首先完成這個玄機重重的任務。此後的寫作，幾乎都是水到渠成的，當那扇門打開以後——那個我後來稱之為「基本圖紙」的圖形確定之後——所有的一切蜂擁而至，我確信自己找到了某些被忽略的東西。這些東西紛至遝來，形成了圍繞著那幅圖紙的一個足夠扎實的證據鏈條。它說明：我們對文明歷史的認知，從一開始就是錯誤的。雖然那時我擁有的只是一張簡單的圖紙，但從此開始，用了不到半年的時間，這些證據——以及它們重新確立的那個邏輯系統——就最終變成了你即將看到的這本書。我無意將一個有神論者變為無神論者，也無意將一個無神論者變為有神論者，更無意證實外星文明或史前超文明的存在與否。我給出的，僅僅是一些事實——它們是架構在數學的邏輯基礎之上的。所以，直至本書結束，你也不會讀到一個確定的結論——我也確實無法得出一個確定的結論——上帝存在嗎？外星人存在嗎？史前超文明存在嗎？這些問題依舊沒有答案。但你一定會發現：有一種力量，早在我們的文明萌芽之初，就曾經以導師的身份，介入過這一文明基礎的確立，並且將證明這一點的證據，妥善地保存至今——就散落在我們這個星球上的各個角落裡。
                    
"
古埃及：揭開法老王稀世珍寶,https://www.kingstone.com.tw//basic/2017610008034?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,喬治．安格尼斯,閣林國際  ,9789866321412.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610008034/2017610008034b.jpg,"

　　提到「古埃及」不難直接讓人聯想到象徵權力地位的金字塔、法老圖坦卡門以及神祕的木乃伊製作，還有和古埃及文明的產生和密不可分的尼羅河文化，正如古希臘歷史學家希羅多德所言：「埃及是尼羅河的贈禮。」 古埃及時期，尼羅河幾乎每年都氾濫淹沒農田，但同時也使被淹沒的土地成為肥沃的耕地。尼羅河為古埃及人提供了交通的便利，使人們比較容易的來往於河畔的各個城市之間。　　古埃及文明之所以可以綿延數千年而不間斷，另一個重要的原因是，其相對與外部世界隔絕的地理環境，古埃及北面和東面分別是地中海和紅海，而西面則是沙漠，南面是一系列大瀑布，只有東北部有一個通道透過西奈半島通往西亞。這樣的地理位置，使外族不容易進入埃及，從而保證了古埃及文明的延續。　　本書擁有古埃及無限廣闊的歷史背景，展示出其地理風貌的驚人魅力和傑出的藝術精品：從吉薩的金字塔建築到國王谷和王后谷，從菲萊的神廟到阿布．辛拜勒的神廟。精美的畫面和富含新穎想法的文字，本書從各個方面描述了古埃及非凡色彩和充滿驚奇的土地，讓人恍如置身其中讚嘆不已。　　透過閱讀本書，讀者彷若親自走訪古埃及各時期的文化，並且體會到法老領土的繁複，雄偉建築、精湛工藝、權力制度、驚人財富等等，猶如在千年之國經歷一次迷人旅程。本書特色　　1.本書每一頁組成一次激情豐富的旅行，讓讀者發現：孕育於尼羅河邊的埃及文明，被稱為「尼羅河的贈禮」，隨著尼羅河每年週而復始氾濫的自然變化與人民定期遷移的結果，造就了古埃及人再生復活與生命永恆的信念，並具體反映到藝術創作之中。　　2.翻閱本書可了解到埃及人的宗教信仰十分複雜，神廟中供奉著各種各樣的神袛，甚至可說宗教滲透了整個的古埃及文明。社會本身根據一種嚴格的等級制度構成，上至神袛和法老，再到劃分為各等級的人民。神袛是自然力量的人格化，掌握各種各樣的事件和行為。從各時期的眾多神廟遺址，不難想像它占據埃及人心目中的地位，也留給世人偉大見證。　　3.在埃及發現的歷史遺跡數量中龐大且分布廣泛，要顧及實際情形，要把相關埃及全部名勝古跡的所有資料寫入一部小小的著作，而且不能忽視重要史實，並非易事。本書所有作品，皆經過一一精心挑選，本書所選擇的歷史遺跡包括了所有主要的旅遊勝地，同時書中提及的歷史遺跡的歷史考古方面，也有相當詳盡地介紹。　　本書所選用的作品是藝術史上不同時期的傑作，具體呈現出各時期的特色和藝術文化，充分展現了人類文明進化過程的翔實風貌，為後世代人類帶來豐富的傳世之作。
                    
"
金字塔的神秘與真實,https://www.kingstone.com.tw//basic/2017610007952?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,羅伯特．賈柯布,晨星      ,9789861773834.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610007952/2017610007952b.jpg,"

探尋神秘未知之境──古埃及孕育在尼羅河畔，具有3000年古埃及歷史的神秘之境——埃及，不僅是考古的勝地更是探尋人類文明發展的重要所在，無論是金字塔、人面獅身像、木乃伊與象徵最高權力的法老王，無一不讓人驚嘆古埃及的文明智慧，甚至為當時的文明如何促成今日難以解答的神祕現象感到疑惑。想要知道金字塔裡有什麼祕密嗎？就讓本書為您揭開古埃及文明與金字塔的神祕面紗。本書由義大利國家電視節目「探險者」彙整節目內容而成，並由知名主持人親自執筆撰寫古埃及金字塔的神祕與傳說。作者從古埃及的歷史談起，論述古埃及王朝的興衰，和文化的特色，包含傳說、宗教、習俗、生活和大家最好奇的木乃伊的製作與金字塔的興建。更進一步，探討金字塔的構造、密道和與獵戶座排列不思議的巧合。豐富的內容與圖像，帶給讀者最完整、正確和充滿驚奇的古埃及金字塔之旅。
                    
"
打不倒的勇者,https://www.kingstone.com.tw//basic/2017680001126?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,約翰．卡林,遠流      ,9789573265498.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017680001126/2017680001126b.jpg,"

一位被看衰的總統，一隊被噓爆的球員，如何創造出讓60億人感動的奇蹟？1994年，黑人領袖曼德拉當選南非首任民選總統，全世界媒體都看衰他，因為他面對的是最險惡的局勢：政治動盪、經濟蕭條、治安敗壞，以及嚴重的種族對立等。他知道他必須找到一個方法，重新喚起人民對國家的認同，忘記膚色與隔閡，站在同一陣線，去感受共有的榮辱。於是他看上了即將在南非舉辦的世界盃橄欖球賽。雖然南非代表隊是一支實力很弱，而且被黑人仇恨的白人球隊，曼德拉仍沒放棄。他相信只要「跳羚隊」獲勝，全國民心就能團結一致。但該怎麼做，才能讓「跳羚隊」逆轉勝？這是一個真實發生的故事，也是後來被全世界傳誦的「南非奇蹟」。作者卡林在得到曼德拉親自授權和祝福之後，訪問了南非各派系政治領袖、球員、中下階層小人物，完成這部劇力萬鈞、精采絕倫的著作。出版後不僅成為紐約時報與亞馬遜網路書店暢銷書，更被拍攝成電影，由金獎導演克林伊斯威特執導，摩根費里曼飾演曼德拉，麥特戴蒙飾演跳羚隊隊長皮納爾。書中不僅有令人熱血沸騰的故事情節，更剖析了當年南非錯綜複雜的政治局勢，見證曼德拉如何運用政治智慧、對人性的寬容，以細膩手段化敵為友。

"
悲壯的衰落-古埃及社會的興亡(終極版),https://www.kingstone.com.tw//basic/2017610007532?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,金觀濤、王軍銜,風雲時代  ,9789861466149.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610007532/2017610007532b.jpg,"

＊位於尼羅河畔的古埃及深藏著人類已遺忘的偉大文明。這裏有文明起源的秘密，古老科學技術征服自然的秘密，還有文明停滯然後又悲壯地滅亡的秘密。＊作者研究範圍橫跨科學與哲學領域，兼攻自然科學與社會科學，為學術界難得之奇才。＊本書附有古埃及風情圖片本書以系統論方法研究古文明的重要性，並力圖用有限的史料把握古代社會的結構，洞察古埃及社會演化的長程模式。數年前我第一次遊埃及，至今我還記得在船上瞭望遠方沙漠給我內心帶來的震撼。夕陽西下，無邊無際的沙漠是一金色的世界，而尼羅河深綠色的波浪在黃色的流沙中創造了一條狹長有生命的綠洲。──作者一七九八年五月，拿破侖率領他的三萬餘名遠征軍進入埃及。當隊伍溯尼羅河向南，跋涉在魯克蘇附近的曠野時，突然，他們看到了屹立在那裏的古代埃及的建築群。巨大的雕刻和宏偉的廟宇，雖然經過數千年的風化，表面已經剝落，但它們仍像戰士一樣守衛在荒漠之中，那尊曾經被稱為萬古一世君王的石像，冷漠的臉上映照著夕陽的餘輝，全然不顧已經流逝的四千年歲月。拿破侖和他的士兵們被驚呆了。據當時一位隨軍法國畫家范特．德農後來回憶：「大軍一看到那片廢墟，就情不自禁地停下來，把武器放在地上。」拿破侖和他的士兵們被一種古老的文明震動了，他們沈浸在對遠古歷史的回憶之中。士兵們在這些偉大的古代建築面前不禁肅然起敬。
                    
"
埃及，是這樣是那樣+希臘，是這樣是那樣(套書),https://www.kingstone.com.tw//basic/2017490005574?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,芝崎美幸,如果      ,279952600136.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017490005574/2017490005574b.jpg,"

不看這本，別去埃及!!埃及祕密暴笑大公開古代埃及是十分豐富有趣的。你可知道：原來埃及眾神是從手淫產生的精液中誕生的？古埃及人認為進行思考的器官是心臟？木乃伊的詞源是「柏油」而不是「繃帶」？埃及某處神殿曾出土三十萬具貓咪木乃伊？木乃伊曾經多到被拿來當火車燃料以及肉品包裝紙？埃及豔后之所以迷人，其實全靠她一張嘴……的聲音？歷史之父希羅多德的巨著《歷史》其實是部八卦總集？本書內容包括：神祕莫測的埃及神話和咒術、重要的埃及考古學者和發掘的故事、綿延三千年的埃及古王國歷史，以及作者自己驚險又有趣的埃及旅行記。關於埃及，你想知道的一切，本書以輕鬆趣味的手繪故事告訴你。如同作者所言，古埃及真的是既深奧又有趣，－－爆笑的閱讀體驗與深刻的古國知識也沒有衝突。讀完本書，不多多掉書袋，實在辜負！ 不看這本，不知道希臘多有趣！希臘神話是無厘頭的鬧劇總合！眾神之王宙斯老愛變身成各種動物只為了泡妞？太陽神阿波羅英俊瀟灑，卻是以經常被甩而出名？萬夫莫敵的阿基里斯最大的弱點為什麼是腳踝？希臘眾神和人世的糾葛，充斥著愛來愛去、互相報復的戲碼演了一大段，還發現大家都是一家人，真是個比人類社會還亂七八糟的世界啊本書不僅以幽默逗趣的漫畫呈現希臘眾神的愛恨糾葛，也要告訴你希臘有趣的歷史故事你知道值得紀念的第一次奧林匹克冠軍，唯一的比賽項目冠軍是由一位廚師奪得？希臘城邦間互相糾眾為盟打來打去永無寧日，宿敵波斯反而成為和平仲裁者？亞歷山大最欽佩的人，竟然是住在酒桶裡靠行乞維生的怪咖哲學家第歐根尼？讀完搞笑的希臘歷史作者更要以親身的旅行經驗，帶大家遍遊希臘古蹟和景點其間令人傻眼而哭笑不得的遭遇將會讓你看到目瞪口呆！不管你是想了解希臘精采又複雜的神話和歷史或是想到希臘流浪闖天涯，這本書你都非讀不可！

"
一生一定要探索的古埃及52個秘密,https://www.kingstone.com.tw//basic/2017610007082?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,世界歷史編,西北國際  ,9789868506121.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610007082/2017610007082b.jpg,"

法老的世界  Ancient Egypt川流不息的尼羅河，象徵著生命的延續屹立不搖的金字塔，象徵著法老的權威千年不朽的木乃伊，象徵著靈魂的永恆敘述著古老的故事，艷后驚世的美貌與智慧，散發著謎一般的光彩一切的一切都是如此的超乎尋常，讓我們一起走進古埃及神祕的國度傾聽和探索這來自古文明的祕密。奇蹟在這裡閃耀公元前3000年的某個夏天，南方的上埃及王美尼斯率領他那強大的軍隊踏平了下埃及的每一寸土地。從此，埃及歷史便進入了更加輝煌而神祕的時代。從動物的豢養到莎草紙的製作，再到象形文字的發明、割禮的緣起，這個智慧超凡的民族，留給世界的是一個又一個的謎團。本書特色橫跨亞、非兩洲的今阿拉伯埃及共和國（The Arab Republic of Egypt），曾經是世界著名的文明發祥地之一。但是，古老的埃及文明在歷經風雨之後，卻屢屢受到波斯、希臘和羅馬的衝擊。但古埃及文明的生命力是永恆的。古埃及文明作為一個綿延不斷的系統雖已不復存在，但就古埃及文明對世界文明發展的影響而言，它是「失落」中的不失落，是「中斷」中的連續。古埃及有句諺語：「喝過尼羅河水的人，不管離埃及有多遠，都會再次回到埃及。」實際上不僅僅是到過埃及的人無法忘懷這個神奇的國度，每一個尋找人類文化根源的人也都會不禁將目光投向它，古埃及的祕密正等著你去發掘……
                    
"
CG世界遺產：古埃及,https://www.kingstone.com.tw//basic/2017610006870?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,後藤克典,時報文化  ,9789571348773.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610006870/2017610006870b.jpg,"

電腦數位影像帶你跨越五千年時空，揭開金字塔與人面獅身像的神祕面紗！！CG是Computer Graphics的英文縮寫，即利用電腦繪圖軟體製作的數位影像。廣泛應用於藝術設計、電玩遊戲、動漫創作及建築藍圖等領域上。「CG世界遺產」，利用數位影像，配合清楚翔實的文字解說及照片對照，擬真重現埃及、羅馬、希臘及世界七大奇景等偉大古文明遺跡，再現其盛極一時的歷史文化、社會生活及壯觀建築的種種原始樣貌。壯觀的金字塔、宏偉的人面獅身像、眾多的神廟、國王谷內華美的陪葬品……這些數千年前人們不假機械而完成的偉大建設，令人嘖嘖稱奇又讚嘆不已……從古夫金字塔到卡納克神廟，從吉薩的人面獅身像到法老王的不敗木乃伊屍身，從神祕的生死來世觀到深奧難解的象形文字，種種古埃及的傳說謎團和璀璨文化，透過最新的電腦數位影像技術，一一具體呈現，讓我們得以盡窺這史上最悠久的偉大古文明的絕世樣貌。數位影像完整再現古埃及不朽的歷史文化與建築遺跡！★世界最大建築遺跡：吉薩金字塔群、人面獅身像、太陽船★祭祀諸神的聖地：卡納克神廟、阿布辛比勒神廟★古埃及歷史文化：法老王統治、多神信仰、破解象形文字★特別企畫：古埃及遺跡現身東京，感受古文明遺跡實體大小★全彩大開本設計，讓精采照片與CG影像效果更震撼！★附實用旅遊資訊，可作為古蹟與建築之旅的導覽指南。

"
埃及，是這樣是那樣!漫畫埃及的秘密,https://www.kingstone.com.tw//basic/2017610006030?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,芝崎美幸,如果      ,9789868331334.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610006030/2017610006030b.jpg,"

不看這本，別去埃及!!埃及祕密暴笑大公開古代埃及是十分豐富有趣的。你可知道：原來埃及眾神是從手淫產生的精液中誕生的？古埃及人認為進行思考的器官是心臟？木乃伊的詞源是「柏油」而不是「繃帶」？埃及某處神殿曾出土三十萬具貓咪木乃伊？木乃伊曾經多到被拿來當火車燃料以及肉品包裝紙？埃及豔后之所以迷人，其實全靠她一張嘴……的聲音？歷史之父希羅多德的巨著《歷史》其實是部八卦總集？本書內容包括：神祕莫測的埃及神話和咒術、重要的埃及考古學者和發掘的故事、綿延三千年的埃及古王國歷史，以及作者自己驚險又有趣的埃及旅行記。關於埃及，你想知道的一切，本書以輕鬆趣味的手繪故事告訴你。如同作者所言，古埃及真的是既深奧又有趣，－－爆笑的閱讀體驗與深刻的古國知識也沒有衝突。讀完本書，不多多掉書袋，實在辜負！
                    
"
埃及學,https://www.kingstone.com.tw//basic/2027100012304?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,TEMPLAR CO.,上人      ,9789867086631.0,https://cdn.kingstone.com.tw/book/images/product/20271/2027100012304/2027100012304b.jpg,"

一本1926年的探險日誌，揭開了歐賽里斯古墓之謎。艾密利姑婆憑著一張古老的莎草紙，走遍了埃及的神秘。木乃伊到底是如何製作的？少年帝王圖坦卡們的墓裡到底有什麼珍寶？「太陽王之眼」伴隨著什麼詛咒？探險隊的離奇失蹤是否因為觸怒歐賽里斯而被懲罰？也許，只有封底的咖啡污漬能回答我了．．．．．．
                    
"
古埃及的歷史,https://www.kingstone.com.tw//basic/2017610005378?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,納撒尼爾．哈里斯,究竟      ,9789861370613.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610005378/2017610005378b.jpg,"

尼羅河給人類的贈禮　　法老對褻瀆者的詛咒、不可思議的金字塔奇觀、神秘莫測的獅身人面像、等待復活的木乃伊──這些歷久不衰的話題，只是古埃及魅力的一部分而已。　　古埃及一向是最吸引人的主題，有關各種古文明的考古研究或報導介紹，古埃及就占了一半，一枝獨秀。本書運用大量的圖片，全面介紹有關古埃及的一切，從他們的歷史、神話，一直到日常生活、象形文字與帝王陵墓，甚至告訴你如何製作木乃伊。

"
你不知道的圖坦卡蒙,https://www.kingstone.com.tw//basic/2017610005248?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,吉村作治,中經社    ,9789867348838.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017610005248/2017610005248b.jpg,"

 是誰殺了圖坦卡蒙？為什麼他的王陵沒被破壞？為什麼在歷史上找不到他的相關文獻？本書將引領你破解一切迷團！ 告訴你科學難以解釋的「法老的詛咒」之說的基礎。 透過本書除了能更了解圖坦卡蒙國王的身世之謎，更能一窺埃及的神秘世界。《圖坦卡門》

"
非洲─漂浮的大陸,https://www.kingstone.com.tw//basic/2017110007902?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,Helene D`Alm,三聯書店  ,9789620424229.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017110007902/2017110007902b.jpg,"

非洲國家是怎樣獲得獨立的？為什麼在某些情況下獨立是談判的結果，而在其他情況下卻是戰爭的結果？堅持殖民時期舊邊界及存在種族衝突會引起哪些問題？何故由憲法批准誕生的民主國家不可避免地變成專制制度？同第三世界其他國家相比，被稱作“漂浮的”大陸的能動因素和結構阻滯又有哪些？對上述問題和二十世紀後半葉非洲錯綜複雜的歷史，本書提供了詳盡的答案並向我們展示了非洲大陸現實的細緻入微的畫卷。
                    
"
沒有寬恕就沒有未來,https://www.kingstone.com.tw//basic/2017680000914?zone=book&lid=book_class3_bbe&actid=book_class3_bbe,圖圖大主教,左岸文化  ,9789867854865.0,https://cdn.kingstone.com.tw/book/images/product/20176/2017680000914/2017680000914b.jpg,"

黑人領袖曼德拉和圖圖主教決定推動成立「真相與和解委員會」，這是因為他們知道，過去的一切不會自動消失、沉寂，而是會令人尷尬地頑固存在著，它將不斷回過頭來糾纏我們，除非我們承認過去並加以妥善處置，否則過去就可能毀掉我們的未來。而且，「不能銘記過去的人，注定會重蹈覆轍」。　　另一方面，他們也強調要對過去犯下邪惡罪行的人寬容，只要他們願意認錯。圖圖主教反對進行類似紐倫堡的大審，因為紐倫堡大審後盟軍可以打起舖蓋回家，但是南非人可是要朝夕相處的！而且受害者若一直懷著怨恨，就可能變成自己所憎恨的東西。真正的寬恕要了結過去，了結全部的過去，使未來成為可能。

"
