書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
科學發明演進史：從古文明到近代科學,https://www.kingstone.com.tw//basic/2014090003269?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,莫道爾,婦女與生活,9789866012105.0,https://cdn.kingstone.com.tw/book/images/product/20140/2014090003269/2014090003269b.jpg,"

但願讓科學的智慧之花綻開年輕人的精神家園! 體味科學歷程的艱辛 今天我們生活在高度物質文明的社會中，在衣、食、住、行日常生活的每一個環節都享受著現代科技的成果。但我們又對古今科學的發展了解多少？要知道今天的科技之果來得多麼坎坷和艱苦，甚至要付出鮮血和生命。 今天，我們沿著科學技術的發展軌跡，敞開科學的大門，探索其中無數智慧的奧祕。在這裡，我們全面而又詳盡地展示了「四大文明古國」的科學曙光，揭示了古希臘和古羅馬的科學啟蒙，描寫了西方中世紀時期科學與宗教的激烈碰撞，談論了哥白尼如何敲響「地心說」的喪鐘，分析了伽利略和牛頓給近代物理學帶來的革命性的變化，表現了蒸汽機時代是如何奏響了第一次技術革命的樂章，反應了19世紀最令人震驚的發明——電機對第二次技術革命的重要影響；另外，進化論的意義、遺傳工程的嶄新面貌、資訊革命的前景都得到了明確的敘述。 歷史不會死去，它最善於記住兩種人：智者與愚者。牛頓、達爾文、愛因斯坦等偉大科學家的名字永遠鐫刻在智者之榜。相反，那些在科學面前變得弱智的人，甚至那些企圖以假科學冒名頂替客觀真理的愚者，都成為歷史嘲笑的物件。「以史為鏡，知興衰」，讀史可以明智，讀科學史是現代人的明智。
                    
"
圖解科學史(修訂版),https://www.kingstone.com.tw//basic/2013090024120?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,橋本浩,易博士    ,9789866434358.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090024120/2013090024120b.jpg,"

科學是支持現代文明的要素之一，認識科學有助於我們深刻體會自然的奧妙與人類的智慧。不同於分門別類的科學探求，本書涵蓋古今中外科學各領域，串聯起一個個科學事件而形成全貌，拉近科學知識與普羅大眾的距離。跨界科學的時代已經悄然來到。當我們認識「複製羊桃莉」時，我們已經涉獵到生命科學、生物技術、醫學等領域；當我們討論「奈米」時，我們已經延伸至物理、化學、材料科學、資訊科技等範疇。在跨領域的科學時代，我們需要一本跨領域的科學史，帶領我們認識科學發展的整體脈絡，豐富我們的背景知識，得以繼續吸收科學新知。本書網羅了數學、物理、化學、天文、醫學、地球科學、現代科技等領域，就東西方地區分別深入探討，闡述科學與各時代背景、以及與當時人們的關係。書中並補充歷史上著名科學家相關軼事，增加閱讀時的樂趣。《圖解科學史》嚴格篩選出概觀科學史時必須掌握的重點事項，以平易近人的內容敘述、提綱挈領的圖解、生動有趣的插畫，引領讀者進入浩瀚美麗的科學世界，描繪出科學史的具體輪廓。
                    
"
狹義相對論的意義,https://www.kingstone.com.tw//basic/2013310015723?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,張海潮,臺灣商務  ,9789570527254.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013310015723/2013310015723b.jpg,"

愛因斯坦於1905年發表《論動體的電動力學》，首次提出狹義相對論，完整的闡釋了無重力之下的時空結構。愛因斯坦的思想發端於電磁學，但是所提出的狹義相對論只與兩個公設有關：(一)相對性不變原理。(二)光速不變原理。本書先簡介愛因斯坦提出理論的背景，然後從嚴謹的推論說明上述兩個公設在理論中的關鍵角色。公設：(一)可以推論出聯接兩個慣性系統的時空變換必須是線性的。(二)光速不變原理可以推論出這個變換（勞倫茲變換）的特殊形式。書中論證方式闡明上述兩個公設舉足輕重的角色。論證不僅嚴謹，也比原來愛因斯坦的論文簡單易懂。本書並且仿愛因斯坦的辦法解釋了他最著名的公式E=mc2。此外，本書詳細討論兩個常見的詭論：火車進山洞和雙生子。從這兩個議題可看到同時性、長度收縮、時間膨脹這些概念如何出現在相對論的學習中。
                    
"
節能減碳新時代！圖解電力的未來發展,https://www.kingstone.com.tw//basic/2014480835760?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,山崎耕造／監修,台灣東販  ,9789862517826.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480835760/2014480835760b.jpg,"

扭轉水龍頭就有水流出來，按下開關就有電，如此便利又富足的生活，你是否曾經想過，背後支撐一切的技術為何？電價調漲拍板定案，帶動民生物資齊漲，成為近來最熱門的話題。究竟「電」對我們的生活有多重要？又是如何產生出來的？未來是否有更環保、更有效率的發電方式？這些問題值得我們再次深思。2011年3月11日，東日本大地震也震出了世人對「核電」的省思。在台灣這個資源缺乏的蕞爾小島上，有百分之九十以上的能源需仰賴進口，如何確保能源供應的安全，並符合節能減碳的世界潮流，將是我們必須面臨的課題。本書即以此為出發點，探討「未來的發電方式」。書中沒有艱深的專業術語和複雜的公式，而是以大量圖表搭配淺顯易懂的文字，說明有關電的特性、電的傳輸方式、更有效率運用電的方法、「自宅發電」的可能性等等。同時針對各種能源與發電技術的利弊進行探討，除了現在主流的水力、火力、核能3種發電方式之外，也介紹近年備受矚目的太陽光、風力、地熱這類對環境友善的能源發電。希望各位讀者能透過本書再次思考「電」與我們生活的關係，共同思索未來能源此一議題。
                    
"
如果人類大滅絕：79個驚天動地的科學發現,https://www.kingstone.com.tw//basic/2013000076317?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,劉易斯．史密斯,大石國際  ,9789868692732.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000076317/2013000076317b.jpg,"

從天文學到動物學，讓您上知天文下知地理！過去只出現在科幻小說中的情節已經成真、原本的常識與既定概念已被推翻與顛覆、新知與新發現隨著時代進步也持續累積。科學有著各種不同的形式。只有一個原子厚的物質、隱形斗篷、利用取自樹液的糖水製造電池，到隔空放電、讓盲人能重新視物－這些聽起來都令人無法置信，但全都是最近這幾年的科學新發現。宇宙的奧秘、生命的結構、在人類出現之前有些什麼、我們的未來將是如何？為什麼地殼上會開洞？月球上是不是還有火山持續爆發？真的有哈比人嗎？這麼多的疑問，都因科學家們的努力而逐漸被解決與揭露。已逝與現存的動物、人類和他們的祖先、遙遠的銀河、醫藥和未來。我們的世界與其餘的宇宙仍然充滿各種引人入勝的問題，等待我們去探索及解明。而不論是在哪種科學領域進行研究，也一定都能得到有趣且發人深省的成果。在那之前，請先和我們共享本書中的迷人科學新知！本書特色從天文學到動物學，【科學輕鬆讀】系列收集了最迷人的科學新發現。透過簡單的文字與豐富的圖片，讓您上知天文下知地理、輕輕鬆鬆成為科學達人！你知道：如果地球大滅絕，只要5 萬年就能抹去人類曾經存在於地球的幾乎一切痕跡、1 萬6000 多種生物的大部分能立刻解除滅種危機？還有：隱形斗篷即將問世？含糖汽水可以當電池？為什麼地殼上會開洞？月球上是不是還有火山持續爆發？真的有哈比人嗎？《如果人類大滅絕》多達 79 篇的科學新知，從明日世界、天文太空、大腦、古人類到地球環境變遷，看科學家如何打破以訛傳訛的迷思，實現科幻、奇幻電影中不可思議的元素，踏上迷人的科學之旅！
                    
"
科技恩仇錄：科技史上的十大爭端,https://www.kingstone.com.tw//basic/2014090003009?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,哈爾．赫爾曼,博雅書屋  ,9789866098017.0,https://cdn.kingstone.com.tw/book/images/product/20140/2014090003009/2014090003009b.jpg,"

新科技的出現，最戲劇性的爭鬥上演。西屋究竟如何在「電流之戰」中打敗愛迪生？萊特兄弟並非飛機的發明者，他們如何超越其他競爭者而取得專利？摩斯對電報機的構想恐怕是從聊天中竊取的？何以電視的發明者方斯渥斯卻不比電視的投資者薩諾夫廣受推崇？「持有執照汽車製造商協會」壟斷銷售市場，福特如何對抗這個將其排除在外的組織？　　電報、汽車、飛機、電視的發明人是誰？由於不止一個人自稱是這些科技之一的發明人，因而引起了科技歷史上某些為時最久和最劇烈的鬥爭。誰發明最新科技、誰該擁有專利權、孰先孰後的宗師之爭、屬於誰的功勞、誰又該從中獲利？這些爭論就像最精準的科技一般，即使是釐毫之差，也要計較個清楚。　　你將在本書中發現，新科技的使用在十九世紀的英國觸發「勒德份子」多年的暴亂；愛迪生如何打了他事業上最大的一場敗仗；萊特兄弟的專利權遭許多人大力反對；一名海軍將官為了創造由核子推進器驅動的戰鬥艦隊，而與整個海軍作對。你也會知道繪出人類基因排列遺傳圖譜的競爭故事。　　本書探討各種新科技的發明是如何在過去幾百年間被人們接受；它們如何促成專利權的頒發和實施，又如何影響經濟、社會生活與政治。這些紀錄將有助於我們思索一項新科技的好處和風險，使我們更明智的面對每種新科技的到來。本書特色　　科技史上我們耳熟能詳的人物如愛迪生或萊特兄弟，我們卻不太知道他們在發明之路上曾碰到的競爭、挫折與爭議，本書記述科技方面所爆發的最大爭執，真實的故事引人入勝。
                    
"
愛因斯坦和時間機器,https://www.kingstone.com.tw//basic/2017850098567?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,盧卡．諾維,臉譜文化  ,9789861203249.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017850098567/2017850098567b.jpg,"

★《跟著達爾文去旅行》作者、義大利著名作家和插畫家盧卡‧諾維利，獲獎代表作「天才的閃光」系列繁體中文版問世！★第一人稱的語法，詼諧逗趣的插畫，完全原創、廣受歡迎的圖文科普書★義大利環境聯盟獎得獎作品，翻譯為多國語言出版★雙色精美印刷，手繪插畫、珍貴照片精采呈現★改變人類歷史的偉大人物親自現身為我們說故事，讓小朋友和大朋友一起化身我們熟悉的科學家就是他，偉大的愛因斯坦來告訴我們他一生的精采故事。他談到自己對物理、小提琴及和平的愛好。他沒有申請時間機器的專利，但是他打下了可以建造時間機器的基礎……。所以未來的事誰也不知道……讓我們跟著愛因斯坦穿梭時空去旅行。◎這本書裡面……本書每一個章節都由愛因斯坦第一人稱敘述，用非常口語的方式自述童年生活、學業、愛情及科學發現，讓大家跟著愛因斯坦認識時間、空間、宇宙等現在習以為常的詞彙。每個章節結尾精要說明與愛因斯坦相關的科學知識。書末附有「相對論小辭典」，在趣味的閱讀之外更增知識性和實用性。獨具的俏皮畫風，照片和畫作拼貼，口語的文字，多樣化地呈現改變人類歷史的科學家的一生和偉大發現。本書讓我們認識不一樣的天才人物，跟著他們漫遊科學世界，輕鬆學習科普知識。◎愛因斯坦的悄悄話＊我常聽人家說我是「歷史上最偉大的科學家」。說真的，我覺得滿不好意思的。＊我小時候腦袋不怎麼靈光，四歲還不會講話，九歲還沒辦法正確說出一段完整的話。＊我從小就拉小提琴，還幫我的小提琴取了個名字叫「麗娜」。＊大家相信嗎，我，20世紀最重要的科學家，考試居然沒有考上！＊告訴大家一個小祕密，我是邊摸著我那隻名叫「老虎」的貓咪腦袋，邊思考相對論的。

"
科學革命：一段不存在的歷史,https://www.kingstone.com.tw//basic/2013090022706?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,史蒂文．謝平,左岸文化  ,9789866723421.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090022706/2013090022706b.jpg,"

本書作者累積十餘年有關十七世紀「科學革命」的歷史研究，集合各家說法，呈現對科學革命的最新詮釋。作者從啟蒙時代講起，將科學革命置於社會脈絡中去解讀，說明當時各種互相衝撞的信仰、實作與影響，終於讓「科學」從純粹依靠理性的邏輯推演，轉而重視實驗與觀察。歷史上沒有科學革命這個事件，但本書要討論的正是科學革命。不久之前，歷史學家還很肯定的說某件事情真的發生過；這件事情徹底改變了人對自然界的既有知識，讓世界在十七世紀左右進入了「現代」。一九四三年，法國歷史學家誇黑讚揚科學革命是希臘時代以來，「人類心靈所達到，或說所承受過最深遠的革命。」幾年之後，英國歷史學家巴特菲爾德又說，科學革命「光芒掩蓋了基督教崛起之後的一切成就，相形之下，文藝復興和宗教改革只是歷史的插曲……（科學革命是）現代世界與現代心智狀態的真正起源。」從古代到現在早期這段時間，「revolution」這個字並沒有「革命」的意思，而是指「週期的循環」。直到十八世紀法國啟蒙哲學家的作品才將「revolution」當成「逆轉」，指一種前無古人後無來者的全新事物，他們用「revolution」這個字的新意義來說十七世紀的科學領域開始革命。也許我們可以說，將「revolution」視為巨大變化的觀念，最初是用來指科學領域的事件，後來才引伸到政治事件。因此，科學革命是最先出現的一場革命，之後才有「美國革命」、「法國革命」、「俄國革命」。
                    
"
千古之謎：幾何、天文與物理兩千,https://www.kingstone.com.tw//basic/2013090022546?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,項武義,臺灣商務  ,9789570524611.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090022546/2013090022546b.jpg,"

　　十六世紀初，哥白尼提出「日心說」，動搖了過往千年「地球為宇宙中心」的論點。一六○九年，近代科學之父伽利略發明望遠鏡觀望天際，星體面貌不再遙不可及；同年，天文學巨擘克卜勒的天文鉅作《新天文學》（Astronomia Nova）出版，書中發表行星運動第一和第二定律，徹底改變世人對太陽系行星軌道的認知。牛頓論證行星運動定律，並提出萬有引力，為「日心說」提供了有力的理論支持，推動了科學革命。　　在中國、埃及、希臘、巴比倫等數個文明古國，自有文明智識以來，幾何、天文與物理這三者緊密相連，互有影響，而天文星象的獨特難解一直是古天文學的中心課題，宇宙的大小、太陽到地球的距離、銀河系中的行星運行軌跡，這些現今隨手就可查到的資料，在當時是眾說紛紜的千古之謎。　　這段解謎之旅，從古希臘的學者托勒密等人開始，由地心說（地球是宇宙中心）到哥白尼提出的日心說（太陽是宇宙中心），不斷往真相前進，之後伽利略觀察到木星衛星、克卜勒發現行星運行的定律，更有牛頓的重力實驗、慣性定律與萬有引力定律等奠定驗證。《千古之謎》試著在幾何、天文、物理長達兩千年的發展史中，讓讀者親身體會其間引人入勝、發人深思，富有啟發的思想、方法和重大突破，進而能有更深入的了解與興趣。作者簡介項武義　　美國普林斯頓大學（Princeton University）數學博士，曾任香港科技大學數學系教授、美國加州大學柏克萊校區數學系教授，現任國立臺灣大學數學系客座講座教授；著有《基礎分析學》、《基礎代數學》等書。張海潮　　民國38年生，美國布藍底斯大學(Brandeis University)數學博士，曾任臺大數學系教授。希望能介紹數學迷人的一面給更多人知道。有《說數》等著作，張教授並於2010年1月的《科學人雜誌》【不可勝數】專欄中撰文：「為什麼要學質數？」姚珩　　美國加州大學（University of California）物理博士，目前為台灣師範大學物理系教授。著有《物理思想史 — 從神話思維到科學革命》、《從夸克到宇宙》、《量子力學導論》等，並多次在《科學教育月刊》及其他科普期刊上發表多篇論文。
                    
"
公尺的誕生,https://www.kingstone.com.tw//basic/2014400102422?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,亞爾德,貓頭鷹    ,9789866651724.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400102422/2014400102422b.jpg,"

一個理想、兩個科學家、七年的測量和一個公制單位的誕生穿越過歷史後，在永恆的當下，這本書將過去沉浸於光明、生活與人性之中。──紐約時報書評這真是段迷人的、美好的記載。作者的鋪陳讓故事高潮迭起，而故事最末也有個令人滿意的結局。──波士頓環球報結合了重述歷史與引發想像的傑出作品。──費城詢問者報我們每天在用的公制單位（公尺、公分等）究竟是何時、又是如何誕生的？這些我們早就習以為常的度量衡，其實經歷了一段艱辛又狡獪的誕生史……現在使用的公制單位是以光在真空中進行二九九，七九二，四五八分之一秒的距離為一公尺，但這並不是「公尺」的最原始定義。早在十八世紀，為了解決度量衡不一造成的混亂買賣制度，法國科學院便展開了制定公制單位的工作：將北極到赤道長度（經線）的千萬分之一定為一公尺。因此法國天文學家德朗柏與梅杉動身執行測量經線的任務。但是天不從人願，任務開始不久便爆發了史上動盪不安的法國大革命，原先預計以七個月完成的任務卻花了七年的時間，而他們的生命甚至還受到莫大的威脅。七年後他們終於帶著測量結果回到法國，眼看度量衡將要邁入統一的新紀元，卻出現了科學與人性間的拉鋸。長達七年的測量任務究竟隱藏了什麼不為人知的故事？作者亞爾德寫到：「感謝德朗柏和梅杉教導我們對於『錯誤』的認知，既是以他們的努力，也是以他們的疏忽。」不論人性如何企圖侵入科學的神聖，他們測量所達到的精準程度仍令後人讚嘆，也為我們今日普遍使用的公制單位奠定重要的基礎。◎《萬物的尺度》二版書◎交大科幻研究中心主任葉李華專文推薦，台大物理系與天文所教授孫維新好評推薦◎二○○二年紐約時報年度注目書◎二○○二年周日泰晤士報年度好書◎二○○二年《觀察者》雜誌年度好書◎二○○三年英、美「科學史」學會最佳大眾書獎◎英、美各大媒體《經濟學人》、《發現》雜誌、《周日電訊報》等，一致選為二○○二年度最佳書籍之一

"
中學生必須認識的科學史,https://www.kingstone.com.tw//basic/2015240077789?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,孫英雲,聯經      ,9789570834017.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015240077789/2015240077789b.jpg,"

培養研究態度的科學故事從16世紀的科學革命到20世紀的科學發展本書向青少年介紹科學叢林的奧妙。除了按照領域與時代，依序介紹世界知名科學家的生平事蹟與發現，同時也介紹他們生命中深受影響的科學人物，讓讀者一眼窺見科學世界的全貌。青少年朋友將更易於理解大自然與宇宙運行，並能培養對人類無盡的好奇心。直到今日，大部分的青少年看到「科學」兩個字，依然認為那是一門艱難吃力的科目。有鑑於此，本書特別把從科學革命時期起，這些主導科學發展的科學家們，用有趣的方式敘述其生平軼事與功績，這樣的方式對剛開始接觸科學的讀者而言，在科學史的融會貫通上裨益良多。無論是科學家的生平軼事與重大發現，或者創造嶄新科學的革命過程，本書都扮演著理解科學奧妙的踏腳石。所以，本書最大的特點可以說是，消除讀者認為科學是艱澀困難的科目之成見。如此簡單又生動的科學故事，我豈會有討厭它的理由呢？這本書最棒的地方就在於，它針對我這種恐懼科學的人，用親切的說明方式，告訴我前人的科學發現，究竟帶給後世怎樣的影響，讓我很容易就能理解科學的來龍去脈。只要知道有朋友像我一樣，誤以為科學一定是很困難無聊的，我就會買這本書送給他。－－大學生　蘇善美【本書特色】． 以淺顯易懂的寫法介紹西洋科學史。． 很容易就能理解科學的來龍去，有助於讀者親近科學。． 內容深入淺出，並加上注釋，從不同世紀科學的演進，搭配各時代代表性科學家的介紹，增加本書的趣味和可讀性。． 圖文並茂的編排，以及有條不紊的結構內容，讓國中以上學生以及社會大眾即可輕鬆閱讀。

"
山的禮物,https://www.kingstone.com.tw//basic/2013000073521?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,艾蓮．麥達,心靈工坊  ,9789866782527.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000073521/2013000073521b.jpg,"

◎本書榮獲2008年富蘭克林獎 (Benjamin Franklin Award)最佳禮物書。 ◎圖文並茂的永小品，適合喜愛親近大自然者，以及生活忙亂壓力大的現代人。『這是一本獻給熱愛生命之人的珠璣語錄。』生命是複雜多變的。你是否曾渴望爬到更高的地方，千辛萬苦抵達後，卻發現自己無法適應。山的禮物──告訴你，花朵往往綻放在你意想不到的地方。無論是面對疲於奔命的職場生涯要求，或者追尋靈性滿足體驗的樂活旅人，這本看似簡單的小書，都是讓您情緒歸零、重新獲得反思與充電的生命契機。艾蓮‧麥達從一趟難以預料的艱苦背包客之旅，在體驗中發現生命的實像。在那滿身沙塵、石礫及幽微的晨間時刻，她體悟到關於職場、人際關係、家庭、人生和靈性的定見。山，成為面對神生繁複實像的隱喻。
                    
"
科學大師發現的起點,https://www.kingstone.com.tw//basic/2013090021624?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,張文亮,時報文化  ,9789571348285.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090021624/2013090021624b.jpg,"

《科學發展》月刊總編輯 馬哲儒前海洋大學校長 汪群從讚譽推薦科學與生命教育的最佳讀物★行政院國家科學委員會《科學發展》月刊專欄結集★行政院新聞局第21次中小學生優良課外讀物推介★台北市立圖書館2003年「好書大家讀」年度最佳少年兒童讀物獎歐姆、焦耳、楊格、道爾頓、亞佛加厥這些科學課本中熟見的名詞與定律，背後都有迷人的故事。十二個西方古典大師的不凡生平，帶你回到科學發現的起點。科學不斷的往前，科技不斷的更新。綜觀科學發展的歷史，就是人類不斷追求真理的過程。作者張文亮教授從事科學教育工作多年，對推廣科普教育、提升科學及人文素養，向來不遺餘力，教學之餘，也筆耕不輟，本書即是他在國科會《科學發展》月刊所寫專欄之結集。作者在本書中逆流回溯科學史，尋找起初，回到源頭，述說12個古典大師的故事，呈現出這些科學開創者不凡的心靈以及追求真理的人生路，百般崎嶇卻從不退縮，因而為人類科學研究發展奠下重要的基石。除了科學成就的突破外，這些大師科學家都具有博學、興趣廣泛的文藝復興精神，多才多藝，更難得是他們無私奉獻的濟世胸懷，讓人明瞭原來一般觀念中冷冰冰的科學，其實是那麼豐富多采，溫暖人心。

"
研究.工作記錄簿,https://www.kingstone.com.tw//basic/2014000011100?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,馬振基,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20140/2014000011100/2014000011100b.jpg,"

從事科技研究工作之相關人員有一項最重要的任務，就是撰寫「研究工作記錄簿」，究竟研究工作記錄簿有何重要性？如果不填寫會發生什麼「後遺症」？有人從研究工作記錄簿中獲益嗎？研究工作記錄簿的主要目的在於幫助研究人員捕捉瞬間的靈感，記錄研發過程之一些實驗與技術、研發結果，不僅可為未來法律事件有力之佐證，亦可供自己與後來者之參考依據。研究工作記錄簿應記載研究過程的工作項目，包括心得、構想、創意、實驗數據、成功、失敗的經驗及檢討改進的方法，行政業務人員亦可記載相關的資料。研究工作記錄簿是研究機構或公司最重要的原始資料與檔案，因此保密工作相當重要。
                    
"
輕觀念科學圖本,https://www.kingstone.com.tw//basic/2013000070445?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,瑪麗．葛瑞賓,天下文化  ,9789862160404.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000070445/2013000070445b.jpg,"

打開書中的任一頁，就像開啟了小叮噹的任意門；如果你曾對「金氏世界紀錄」感興趣，就一定會被書裡的大小數字給深深吸引！你能想像「宇宙級」的「超級比一比」，會多有看頭？從原子到宇宙，小到不能再小的粒子有多小？「無限大」的東西又有多大？從太陽的核心到整個銀河系，哪裡是最熱、最冷的地方？什麼又是最黑暗、最閃亮的星體？從地面望向夜空、當太空人目視地球，只靠我們的肉眼，能夠看見最遠的東西是什麼？從遇上彗星撞地球，到中了大樂透頭獎，你變成可憐倒楣鬼或超級幸運兒的機率有多高？從老鼠、你自己
                    
"
科學教育 懷卡托研究,https://www.kingstone.com.tw//basic/2013030003796?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,鄭美紅,五南      ,9789571147161.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013030003796/2013030003796b.jpg,"

本書敘述科學教育起源地之一：懷卡托，過去二十年來的研究脈動與論述，檢視近年來科學教育研究的重要發現，與論辯的議題及內容，並引導出未來科教研究的動向與典範。涵蓋之主題包括學習、教學法、評量、毛利人與科學教育，及由教師發展以改進課程。作者親身參與了書中所述的全部歷程，見證了科教研究的源起、發展、以及變遷，故能詳實而深入的敘述。本書可以啟發國內科教學界，對於未來研究所選取的主題、理論基礎、研究法等，具備較宏觀且有發展潛力的視野。本書的另一項特色是將科教研究與教學實務緊密結合，故對於現職(或職前)教師的教學任務，也提供許多實用且珍貴的資源。
                    
"
看不見的世紀《愛因斯坦和佛洛依德掀起二十,https://www.kingstone.com.tw//basic/2013010007158?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,理查．潘尼,久周      ,9789868241893.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013010007158/2013010007158b.jpg,"

愛因斯坦和佛洛伊德，兩位絕不可能一同出現的人物，竟然同時在《看不見的世紀》這本書裡現身。書裡他們雖只碰過一次面，又不知道怎麼瞭解彼此的工作，但卻一起攜手探索「看不見的領域」，搜尋我們平常人看不到的、另一層級的科學證據。書中，資深科普作家潘尼克把二十世紀兩大代表人物愛因斯坦和佛洛伊德相提並論，以他有力的寫作技巧，闡釋上個世紀最著名的兩大成就──相對論和無意識的發現；事實上，二十世紀科學的兩大成就，即在於愛因斯坦和佛洛伊德各自在物理和心理的領域，發現了宇宙與人類的隱形運作方式。這本書除了讓我們對這兩位偉大人物的研究歷程有更深了解，更展現出作者對於科學發展、哲學思潮、宇宙論與人類解剖學的廣博知識，是部饒富趣味的科學方法史。他們只見過一次面，他們所專研的領域毫不相干。即使如此，愛因斯坦和佛洛依德之間仍有許多連他們自己都沒意識到的共通點。他們分頭探討各自領域裡的重要問題，他們所遭遇的障礙也一樣：缺乏證據。但是，他們並沒有因此退卻而轉換目標。愛因斯坦和佛洛依德都排除萬難，繼續地探究……

"
如何幫助地球量體重,https://www.kingstone.com.tw//basic/2013090021044?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,克里斯,貓頭鷹    ,9789867001283.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090021044/2013090021044b.jpg,"

你知道如何幫地球量體重嗎？如何測量地球的圓周長嗎？你懂得如何證明地球的自轉運動嗎？　　《如何幫地球量體重？史上最美的科學實驗》的作者克里斯為著名科學史學家，在研究科學史的過程及和同儕交往的經驗中，經常看到科學家們驚嘆：「這項實驗真美！」在科學實驗被定義為探索客觀規律的傳統中，它怎會和美沾上邊呢？實驗不都是要求冷靜、細心推算、架設儀器，甚至解決儀器故障的問題嗎？其實這些都只是科學實驗的其中一個面向罷了。作者所探討的是這些科學實驗巧妙的安排，並以其實驗成果支持或改變我們的世界觀。當你看著傅柯擺因地球自轉而擺動時，顯現在你面前的正是宇宙的奧祕，你能不驚嘆它的美嗎？　　本書是作者透過《物理學雜誌》向全球讀者徵詢史上最美的十項實驗，最後收錄了：◎地球的大小：埃拉托塞尼斯測度地球的周長 ◎自由落體：比薩斜塔的傳奇◎阿爾法實驗：伽利略的斜面實驗 ◎七彩光譜：牛頓的稜鏡分光實驗◎幫地球量體重：卡文迪什嚴謹的實驗 ◎讓波發亮：楊氏簡單好懂的類比◎地球的自轉：令人肅然起敬的傅科擺 ◎漂移的電子：密立根的油滴實驗◎晨曦之美：拉塞福發現了原子核 ◎唯一的謎團：單一電子的量子干涉實驗　　讀了此書，你將會大改以往對科學實驗的刻板印象，以全新的眼光看待這些改變我們世界觀的偉大實驗，並欣賞它們所散發出的智慧之美。

"
天才也有凸槌的時候：科學家的運氣與失誤,https://www.kingstone.com.tw//basic/2013090020962?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,彼得．克倫寧,究竟      ,9789861370699.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090020962/2013090020962b.jpg,"

生命是從石頭蹦出來的？鼎鼎大名的哈雷相信地球裡面還有地球？牛頓也搞煉金術？二十世紀還有科學家說他能煉出黃金？◆20個精彩故事，由理性科學家荒腔走板演出！◆科學家出過的糗事，不但讓你大開眼界，還可提升你的批判思考力！◆發現或凸槌，原來天才不是故意的曾有一個老實的教授，在採石場默默挖掘古生物的遺跡，後來他的學生挖到一些有趣的化石，於是他發表了生命是從石頭裡面孕育出來的學說，直到某天挖到一塊刻有教授名字的「化石」……多數人相信，瘋狂的想法、愚蠢的誤判和危險的幻想早就已經是科學的過往陳跡。事實上直到今天，科學研究仍製造了各種欺騙和虛妄。科學家通常被視為心靈巨人，掌握鋒利的邏輯工具解決問題。這本書要用輕鬆有趣的方式說明，上述想法並不正確，而運氣也常在科學研究當中扮演重要的角色。

"
量子的故事,https://www.kingstone.com.tw//basic/2013390015057?zone=book&lid=book_class3_eaa&actid=book_class3_eaa,賴昭正,凡異      ,9789576940903.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013390015057/2013390015057b.jpg,"

2005年 物理學會推薦中文物理科普書 物理知識
                    
"
