書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
赤壁之戰與三國計謀,https://www.kingstone.com.tw//basic/2016100100166?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,通鑑文化編,通鑑      ,9789866790782.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016100100166/2016100100166b.jpg,"

《三國演義》與三國時期的歷史，向來都為中國人所津津樂道。細究原因，在於不管是正史記載，或者是鄉間野談，三國時代彼消此長的權勢爭奪過程，處處展現了三國人物藏智、顯智、鬥智的機鋒，而這樣的競爭，可無限擴展到戰場、商場、外交與人際圍場等諸多面向。因此，三國故事就成了往後各個時代不褪流行的顯學。在這近一個世紀的跨度中，三國人物在時間舞台上共造的歷史高峰，讓人們對這些英雄形象的傳述愈形豐滿，相關的事蹟、傳奇更是益加精彩。於是，到了羅貫中筆下，《三國演義》給了世界一個偉大的轟動，不惟是中國人，甚至是日本，乃至西方國家的有心人，都對這部著作滿是著迷。所有愛戀它的讀者在閱讀過程中，感染了中國式的英雄主義情懷，他們在享受閱讀之樂的同時，也不停地思索著其中智計相拼的模組。《三國演義》不只是一部偉大的文學作品，它其實蘊藏了許多成功的密碼。根因於此，我們特別彙整出《三國演義》裡的精彩計謀，並採知行並重的角度，為讀者詳述該計的施用過程，解析其中關鍵，同時點出這策計謀的可用之法，期能兼顧讀者的閱視享受與應用思考。另外，我們特別獨立出「赤壁大戰」這個故事章節。如此設計，一是考量赤壁大戰在三國歷史中具有非凡的重要性；同時，這段故事幾乎匯聚了三國時代所有的菁英，他們同台競技，一往一來間智計不絕，所有最聰明的展演，幾乎全數集中在這一場戰役中。為此，我們認為要說三國，或者是三國計謀，這場戰役，不僅絕不可以或缺，更要予以大書特書。但為避免系統化的解析干擾了讀者對這場戰役一氣呵成的痛快閱讀，我們在這個章節中，將純以連貫的故事呈現。何以對赤壁之戰這般青眼有加？這場戰役究竟代表了什麼？在我們進入正題之前，先來看看這場至關重要的戰役簡介。赤壁之戰是中國歷史上著名的以弱勝強戰例，也是歷史上第一次在長江流域進行的大規模江河作戰。漢獻帝建安十三年(公元208年)，曹操率領二十萬水陸大軍(號稱百萬)，發動荊州戰役。劉備倉皇南逃，諸葛亮建議聯孫抗曹。經過一番外交斡旋努力，諸葛亮、周瑜等人說服孫權與劉備聯盟，於是孫劉聯軍很快組成五萬兵力，由周瑜統一指揮，在長江赤壁(今湖北赤壁市西北，一說今嘉魚東北)一帶利用火攻大敗曹軍。曹操損兵折將十數萬，敗走華容，狼狽地逃回北方，從此無力揮軍南下，失去統一天下的良機，中國歷史上也隨即出現三國鼎立的局面。至今，我們仍可看到以赤壁之戰為主題發揮的小說、電影，這段歷史不僅為人津津樂道，到長江一遊的旅客也往往會順道憑弔赤壁的遺跡。可見這一場戰役不光是打出了不同一般的歷史格局，也同時形塑了中國人的智識理想。那麼，就讓我們一同憑弔這段歷史，一起從中汲取智慧吧！
                    
"
蓋世無雙神機妙算諸葛亮,https://www.kingstone.com.tw//basic/2017820470867?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,司馬進,黃金屋    ,9789578003026.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820470867/2017820470867b.jpg,"

諸葛孔明智慧，可謂世界上最偉大最神奇的一個賢者：在戰場上，人是那樣遊刃有餘、所向披靡，令敵方聞亮喪膽；對主公，他的上司，他是那樣知恩圖報、肝膽相照、忠心耿耿，“鞠躬盡瘁，死而後已”；對屬下，他任人唯賢，識人之明高瞻遠矚；對國事，他嚴明法度，不徇私情；對自己，樂觀豁達，樸實無華，以身作則；與敵方對峙，他又是那樣“知己知彼”從而百戰不殆。他以短暫的一生演譯了千古傳誦的神奇；他的神機妙算成就了其一生的輝煌！在中國歷史堪稱第一智慧！ 本書特色本書描述諸葛孔明生平的睿智機斷，並舉實例加以剖析，是一本企業經營出將入相，不可多得的指導學。

"
品讀三國,https://www.kingstone.com.tw//basic/2018574604553?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,潘慧生,海洋文化  ,9789866872723.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018574604553/2018574604553b.jpg,"

廣大讀者所熟悉的《三國演義》是小說而不是歷史，其中對史實的描寫有「七實三虛」之說，我們認為這是有根據的。現在我們看歷史，小說中的記載和論斷是極靠不住的。舉例來說，《三國演義》中對曹操的奸詐刻畫的生動、形象，而且把曹操身上這種奸詐醜惡的一面與劉備之仁德對照著表現，一惡一善，對比明顯，給讀者的感受特別強烈。這一方面突出了小說頌揚正義的主題，另一方面也給人以尊劉貶曹的感覺。此外，其對諸葛亮、關羽的記述，都有不實之處。本書在品評三國人物時力求以史實為依據，所引史實均有出處，如果書中人物形象與讀者心目中的人物形象不符，則我只能表示抱歉。 　　鑒於作者水平所限，書中缺漏之處在所難免，乞望讀者不吝批評指正。 本書特色 　　這是一個風雲變幻、滄海橫流、英雄輩出的時代，這 是一個三足鼎立的舞台，這裡曾經走過一批個性張揚的英雄，在那裡指點江山、激揚文字、大顯身手、叱吒風雲，正可謂江山如畫，一時多少豪傑。 　　歷史離我們是那麼的遙遠，歷史有時候又被演義所寵罩，很多時候，我們己經很難弄清楚歷史的本來面目是什麼樣子了。 　　本書作者，運用正史、野史、演義的大量資料，全面而深刻的呈現了三國時期的歷史人物，視角獨特，還原歷史的真實。正所謂，一壺濁酒喜相逢，古今多少事，都付笑談中。

"
青梅煮酒話西漢之文景之治,https://www.kingstone.com.tw//basic/2016220014480?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,史杰鵬,馥林文化  ,9789866996771.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220014480/2016220014480b.jpg,"

本書特色解析中國歷史上第一個老百姓過得很爽的時代善於說故事的歷史小說家史杰鵬憑藉著對漢代史料及文獻的熟稔，以輕鬆幽默的口吻，將西漢文景之治的始末加以深入淺出地描寫與剖析。相較於許多死板板的歷史書籍，本書在呈現作者對西漢歷史的精準掌握時，並沒有犧牲讀者的閱讀樂趣，而是生動活潑地引起讀者對這段歷史的興致，進而使讀者以融會貫通而非生吞活剝的方式吸收歷史知識。
                    
"
漢代風雲人物,https://www.kingstone.com.tw//basic/2017820469298?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,易中天,馥林文化  ,9789866996726.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820469298/2017820469298b.jpg,"

本書特色 品三國前傳：易中天論漢初人物，為《品三國》溯源 我們現在自稱漢人、漢族，我們說的是漢語，都都是以漢王朝爲標記的。這個王朝强大，持久，影響深遠，前後持續了四百多年，是中國歷史上持續時間最長的王朝。由於王莽篡漢，漢王朝被一分爲二，歷史上稱爲西漢和東漢。 在漢王朝的四百多年中，應該說最精彩的是在西漢；而西漢王朝兩百多年，最精彩的是從漢高祖劉邦到漢武帝劉徹這一段。那一段歷史，我們可以用四個字來形容，就是「轟轟烈烈」。在那樣一個轟轟烈烈的時代，人才輩出，英雄輩出，縱橫捭闔、波瀾壯闊的大歷史風貌讓人無限嚮往，其中又有許多歷史謎團有待開解。 厦門大學教授易中天擇其精要，爲你一一道來。 

"
秦王贏政:秦始皇之霸業天下,https://www.kingstone.com.tw//basic/2016210025021?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,吳浩然,代表作    ,9789868323797.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210025021/2016210025021b.jpg,"

秦始皇（前259年—前210年）姓嬴，名政，為秦莊襄王之子。因為在趙國出生，又叫做趙政。13歲即王位，39歲統一中國，建立秦朝，稱皇帝。是中國的第一個皇帝。秦王政初即位時，國政為相國呂不韋和宦官嫪毐所把持。公元前238年，他親理國事，平定了嫪毐的叛亂，隨後免除呂不韋的相職，並任用尉繚子、李斯等人。 自公元前230年至公元前221年，採取遠交近攻的策略，先後滅韓、魏、楚、燕、趙、齊六國，終於建立了中國歷史上第一個統一的、多民族的、專制主義中央集權制國家——秦帝國。自稱「功高三皇，德高五帝」，創建「皇帝」尊號，自稱始皇帝，宣佈子孫稱二世、三世，以至萬世，代代承襲。另外，嬴政認為謚號乃是「子論父，臣論君」，大為不妥而廢除之，而改用計數方式的世數尊號。秦始皇統一全國後，採取一系列重要措施的以加強對帝國的統治： ． 以商鞅所制定的度量衡為標準統內統一度量衡； ． 以秦國通行的文字大篆為基礎，命李斯簡化之而制定小篆，頒行全國，統一文字； ． 廢除六國通用的貨幣，統一使用的貨幣，以秦「半兩」錢為流通貨幣； ． 以秦國原有的法律令為基礎，吸收六國法律的某些條文，制定和頒行統一的法律。 ． 他在全國範圍內廢除自商、周以來的分封制，實行郡縣制，建立自中央直至郡縣的一整套官僚機構。 本書特色　　　　　　　　　　　　　　　　　　　　　　　　　　　 《史記》中，司馬遷引用由魏國招募而來的兵法家尉繚如此形容秦始皇： 繚曰：「秦王為人，蜂準，長目，摯鳥膺，豺聲，少恩而虎狼心，居約易出人下，得志亦輕食人。我布衣，然見我常身自下我。誠使秦王得志於天下，天下皆為虜矣。不可與久游。」《史記?秦始皇本紀》 由此可知，身材魁梧雄壯，為達目的不擇手段的殘忍心性，無形中具有一股令人生懼的特異性格。尉繚的這一席話可說是對秦始皇極為貼切的描繪吧！ 　　　　　　　　　　　　　　　　　　　　　　　　　　　　 

"
大睿大智現代諸葛亮,https://www.kingstone.com.tw//basic/2017820465610?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,史學家,黃金屋    ,9789578002722.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820465610/2017820465610b.jpg,"

諸葛亮之大睿大智堪稱中國史上最為突出的一位賢者，他的思考邏輯、應敵謀略，更是傳為神機妙算。 人是那麼游刃有餘、所向披靡，令對手聞亮喪膽，對上司他的主公又是那麼地”鞠躬盡瘁、死而後已”，忠心耿耿、毫無隱瞞，對下屬他恩威並重、賞罰分明、不徇私情、破格擢才。對自己都能守身自愛、以身作則、樸實無華、個性豁達、樂觀，知天命、安天份。他以短暫的數十載生命，以轟轟烈烈的一生，演繹了千古傳頌的一代智者賢慧的輝煌燦爛。 本書特色 本書以諸葛孔明的遺書為調料，以其畢生精華傳奇故事為前餐，以其天下第一的智慧為主菜，烹煮出一盤最合國人口味的金融企管經營學。 

"
秦始皇-第一個統一中國的皇帝,https://www.kingstone.com.tw//basic/2016210024819?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,龍樹朗,海信      ,9789867660305.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210024819/2016210024819b.jpg,"

本書特色他究竟是誰的兒子 他生存於什麼樣的時代他為何被稱為秦始皇 他真是一位暴君嗎他何以能統一中國 何謂地底大軍團他為何修築萬里長城 焚書坑儒是否為秦朝滅亡的原因他何以為死亡煩惱 他為何渴望成仙 秦帝國如何滅亡秦始皇，姓嬴名政，他所處的時代，正好是由奴隸制到封建制的過渡時期。 他在十三歲那年繼承王位，但是政治的實權卻是由丞相呂不韋和宦官嫪毐所掌握。二十二歲時行冠禮，嫪毐趁機叛變，結果被鎮壓平定。過了不久，呂不韋遭到罷黜，自殺身亡，嬴政才開始他的親政時代。從這時開始，秦軍以破竹之勢，逐次併滅了韓、趙、魏、楚、燕、齊等國，完成歷史上的第一次統一。本書以九十九個問題，剖析秦始皇的謎題，包括他的身世，統一的過程，興建萬里長城的動機，以及最重要的，號稱世界第八奇蹟的兵馬俑的成因。透過這些分析，能讓我們更進一步來了解秦始皇。 

"
秦始皇和他的地下帝國〈精〉,https://www.kingstone.com.tw//basic/2017970011477?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,潘晟,風景文化  ,9789868208254.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970011477/2017970011477b.jpg,"

本書以生動、簡潔的筆調，對兵馬俑和秦始皇陵等考古發掘所反映的歷史世界予以還原。以先秦社會歷史變遷的時代為背景，從秦軍的戰爭技術、陶俑的生產工藝、秦國百姓的日常生活等歷史細節出發，重新描繪兵馬俑和秦始皇陵以及最新考古資料所揭示的秦國軍事制度、軍事技術和軍隊戰鬥力。在具體的細節中展現兩千多年前，大一統帝國的締造者秦始皇與秦軍的鮮活形象。將真實、多彩、生動和情感，透過令人震驚的考古文物還給歷史本身。
                    
"
秦漢羅馬,https://www.kingstone.com.tw//basic/2017120005196?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,鄧海南,知本家    ,9789867315533.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017120005196/2017120005196b.jpg,"

這本書所述是秦漢、羅馬東西二大帝國盛世的全方位較量！ 當秦始皇對上凱撒大帝；當項羽對上漢尼拔，誰是真正的一代雄主？本書以不同的歷史視角，從君主的個性、時代的思想、統治的戰略……等，切入分析，透徹比較，揭櫫一種全新的歷史新讀法。 同樣作為一個專治統治的開始，秦始皇和凱撒的意義是不大一樣的。西方的壞統治者，也許會從凱撒那裡學到一些有益的東西；而東方的好統治者，也許會從秦始皇身上學到一些壞榜樣。東方和西方的體制是從秦始皇和凱撒的種子上長出來的大樹，從某種意義上說，這兩個人的想法和作為決定了兩個世界以後的格局。 

"
圖說三國‧兩晉‧南北朝,https://www.kingstone.com.tw//basic/2016220014060?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,龔書鐸,鳳凰      ,9789867151520.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220014060/2016220014060b.jpg,"

本書圖文並茂，透過精心選取的一千餘個歷史故事，引人入勝地再現了中國的悠久歷史與燦爛文明。全書歷史脈絡清晰，史實細節具體，文字簡明生動，圖片豐富悅目，匯聚成一幅波瀾壯闊的文明畫卷，是一部有品味的歷史知識讀物。
                    
"
曹操-領袖氣度定江山,https://www.kingstone.com.tw//basic/2017820461452?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,蕭洲,海信      ,9789867660183.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820461452/2017820461452b.jpg,"

司馬中原先生說：本書緊扣著歷史的縱線，把筆墨用在樞紐漢末半個世紀的曹操身上，最可貴的是，「史觀公正持平，寫得深刻而透徹」，對長久以來神秘的人物，有了客觀的評判和剖析。。　　事實上，歷朝歷代深處滔滔亂世的政治人物，往往都有著多面的性格和複雜的心態。曹操聰明、機敏、博學、勇毅、仁慈而殘忍，他能夠在諸侯爭相併吞的亂局中，闖出一片天來，靠的正是他「靈活機變、高人一等」的特性。 

"
中國歷史故事．三國魏晉南北朝卷,https://www.kingstone.com.tw//basic/2016230007427?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,徐紹清,額爾古納  ,9789578320895.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016230007427/2016230007427b.jpg,0
中國歷史故事．秦漢卷,https://www.kingstone.com.tw//basic/2016210026103?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,左振坤,額爾古納  ,9789578320888.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210026103/2016210026103b.jpg,0
走訪諸葛亮,https://www.kingstone.com.tw//basic/2017820459251?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,諸葛亮編輯,遠流      ,9789573259930.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820459251/2017820459251b.jpg,"

歷史上第一位被尊稱為「達人」的諸葛亮，是三國第一巨星，也是被渲染、被神話的「偉人」。本書採訪、攝影人員奔走了五千里路，勇闖三國歷史現場，進行一場「諸葛亮連線」。全書呈現三大特色： 一、立體化：搜尋諸葛亮從十七歲到五十四歲所走過的一步一腳印，予以忠實紀錄，以380張圖片與現場影像，建構出一個最貼近史實的巨星形象。 二、去神化：《走訪諸葛亮》的編輯小組抽絲剝繭，為諸葛亮揭開一層一層神秘的面紗，舌戰群儒、草船借箭、借東風、空城計等等傳奇而失真的神話一一現形，諸葛亮原貌重現；這一層層的面紗長得什麼樣子？是怎樣披掛在諸葛亮身上的？書中都可見來龍去脈。 三、現代化：拋開傳統的、泛政治的論調，從二十一世紀的時代思維、經驗模式，重新定義諸葛亮；從多元的觀點，來突顯諸葛亮的現代意義，譬如：少年諸葛亮讀書改運、諸葛亮娶醜女的經濟效益、《隆中對》的老三哲學、任用馬謖的「行銷定位錯誤」等等，將諸葛亮搬到現代社會。 這是第一本「圖解諸葛亮」、第一本「諸葛亮完全讀本」！ 

"
三國志圖解,https://www.kingstone.com.tw//basic/2016220013988?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,川浦治明,商周出版  ,9789861248103.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220013988/2016220013988b.jpg,"

中日考古學及軍事史專家　來村多加史　監修 初學者簡單易解，三國迷樂趣無窮。 由真正的歷史理解三國人物。 以編年體方式為長達百年的三國戰爭做全記錄。 插圖豐富，憑視覺就可以理解三國地理、歷史， 讓三國時代的梗概順順暢暢進入大腦！ 《三國志演義》一直是歷久不墜的熱門讀物。到了現代，更以漫畫、偶戲、電玩等各種型態貼近讀者、玩家，受到廣大群眾的喜愛。然而，一般人所熟悉的三國，內容多是根據被改編過的《三國志演義》而來，但這些都不是真正的歷史，即使連所描繪的人物形象，也和實際人物有一大段距離。 記述真正歷史的《三國志》比《三國演義》更有趣，因為《三國志》不只著墨曹操、劉備、諸葛亮等歷史上有名的人物，還給了史書記載有限的許多人物獨特而瑰麗的人生。 本書內容簡明易解，絕對可以讓剛接觸《三國志》的朋友馬上進入正軌。寫作架構依順年代，將「黃巾之亂」至「三國時代結束」這段時間，以每一跨頁介紹一至兩年內所生的事件進行編輯；所以閱讀本書時，很自然地就能將「三國時代」的歷史動向溶入腦海裡。 從真正的歷史中，我們才能欣賞到「戲劇創作」中，所看不到的「真實故事」。 

"
諸葛亮領導兵法(軟精版),https://www.kingstone.com.tw//basic/2015920094549?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,羅吉普,遠流      ,9789573259688.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920094549/2015920094549b.jpg,"

領導達人的達人兵法 台塑集團負責人王永慶曾做過一個生動的譬喻：「如果讓一隻獅子來帶領一群羊，將來這一群羊一定個個勇猛；而如果讓一隻羊來帶領一群獅子，最後可能獅子變得很軟弱。換言之，要看領導人。有能幹的領導人，就能培養能幹的部屬，自然就能提高團隊績效。」一語點出了領導人的重要性。 本書以諸葛亮文集中的《將苑》一書為藍本，經過篩選、翻譯和解說，並切入領導與管理的角度，援引古今中外案例來說明領導能力、風格素質、用人識才、教育訓練、決勝智慧等主題，引領讀者們進入領導統御學的殿堂。 

"
劉邦稱帝了還是流氓,https://www.kingstone.com.tw//basic/2016220013858?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,冷成金,海鴿      ,9789867011596.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220013858/2016220013858b.jpg,"

什麼樣的人才算英雄江山代有才人出，各領風騷數百年。有萬夫不擋之勇者並不一定是英雄，一怒而使流血遍地的人也不一定是英雄，英雄是那些善於辨識時事、順應時事乃至創造時事的人。劉邦與項羽的楚漢爭霸，是一場既機智、壯烈、以及迷漾的戰爭。將才、帥才、王霸之才。何謂將才？將才可以率領戰士衝鋒陷陣，進則能勝，退則有序，謀則有道；何謂帥才？帥才可以統馭眾將，指揮群雄，胸懷全局，深謀遠慮，國家有難則可獨當一面；所謂王霸之才，可以通觀時事，洞察未來，既善於與世推移，又獨具慧眼，還要剛毅堅韌而又知人善任。楚河漢界的爭霸，劉邦贏了，贏在能知人善任、贏在能採納忠言；項羽輸了，輸給了時勢、輸在自大。劉邦說：運籌帷幄他不如張良，調兵遣將不及韓信，後勤補給全賴蕭何，才在楚漢相爭裡，戰勝項羽，最後讓項羽兵敗垓下，烏江自刎。項羽有機會贏的，如果他不那麼婦人之仁、不那麼有英雄原則、不給劉邦以喘息的機會，他將是楚漢爭霸的王者。在楚漢戰爭之初，項羽佔了優勢。劉邦文不能提筆，武不能上陣，而項羽勇冠三軍，力能拔山舉鼎；從兵力上說，楚漢相爭開始時劉邦僅有十萬人馬，而項羽擁四十萬雄兵其勢已然確立。後來劉邦鞏固了關中，接受蕭何、張良等人的獻策，發展農業，安撫百姓，訓練兵士，招降納叛，凡有投靠者立即重用，授以高官厚祿，使項羽手下將士逐漸離心，紛紛轉投到劉邦帳下，劉邦進一步採用張良、陳平等人的計謀，離間項羽的手下，讓項羽把忠心耿耿的謀士范增趕走，使其他人望而卻步。又極力籠絡諸方力量，進而成為楚漢爭霸的贏家。綜觀楚漢相爭劉邦做的總結相當精闢，劉邦置酒雒陽南宮，向群臣發問：吾所以有天下者何？項氏之所以失天下者何？都武侯高起、信平侯王陵答道：陛下慢而侮人，項羽仁而愛人。然陛下使人攻城掠地，所降下者因以予之，與天下同利也。項羽妒賢嫉能，有功者害之，賢者疑之，戰勝而不予人功，得地而不予人利，此所以失天下也。但是劉邦卻說：公知其一，未知其二。夫運籌策帷帳之中，決勝於千里之外，吾不如子房。鎮國家，撫百姓，給饋餉，不絕糧道，吾不如蕭何。連百萬之軍，戰必勝，攻必取，吾不如韓信。此三者，皆人傑也，吾能用之，此吾所以取天下也。項羽有一范增而不能用，此其所以為我擒也。項羽說過一番壯烈的話：「天下匈匈數歲者，徒以吾兩人耳，願與漢王挑戰，決雌雄，毋徒苦天下民之父子為也。」項羽的失敗其實是道德的悲劇，「天亡我，非用兵之罪也」，項羽此話並不荒謬。他之所以讓後人感嘆虛欠欷、追思懷念，多半在於其道德力量和人格特質，項羽畢竟是項羽，在生死關頭之際，他沒有選擇逃亡，而選擇了死亡。他對江東父老有情，對虞美人有情，對戰馬也充滿了深情。最後他說：力拔山兮氣蓋世，時不利兮騅不逝，騅不逝兮可奈何！虞兮虞兮奈若何！最具代表性的莫過於李清照的詩：「生當作人傑，死亦為鬼雄。至今思項羽，不肯過江東！」項羽一生雖然做了坑殺秦軍二十萬降卒、殺秦王子嬰，火燒阿房宮等許多不道德的事，但他最後卻死得非常道德，為自己畫了一個完美的人生句點。後世人們把他看做失敗的英雄，崇敬而惋惜，就是因為這一點。

"
千古一帝秦始皇-話說贏政到秦始皇的那些,https://www.kingstone.com.tw//basic/2016210023867?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,趙冰波,緋色文化  ,9789868242715.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016210023867/2016210023867b.jpg,0
秦始皇和他的地下帝國,https://www.kingstone.com.tw//basic/2017970011217?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,潘晟,風景文化  ,9789868208247.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970011217/2017970011217b.jpg,"

本書以生動、簡潔的筆調，對兵馬俑和秦始皇陵等考古發掘所反映的歷史世界予以還原。以先秦社會歷史變遷的時代為背景，從秦軍的戰爭技術、陶俑的生產工藝、秦國百姓的日常生活等歷史細節出發，重新描繪兵馬俑和秦始皇陵以及最新考古資料所揭示的秦國軍事制度、軍事技術和軍隊戰鬥力。 在具體的細節中展現兩千多年前，大一統帝國的締造者秦始皇與秦軍的鮮活形象。將真實、多彩、生動和情感，透過令人震驚的考古文物還給歷史本身。 Chapter 1 兩千多年前的軍事帝國——秦的興盛與覆滅 秦始皇在西元前221年建立了中國第一個大一統的帝國，15年後帝國轟然崩塌。這究竟是一個怎樣的國家與帝王？有著怎樣的人民？為什麼強大？又為什麼迅速走向滅亡？ Chapter 2 第一個皇帝的軍隊——震驚世界的考古發現 雄霸天下的秦軍是怎樣打仗的？ 除了不怕死的戰鬥精神以外，他們依靠什麼在軍事技術極其發達的戰國時代笑傲江湖？ Chapter 3 玄鐵時代的無敵青銅──秦國的軍事祕密 秦軍在戰場上攻無不克，戰無不勝的祕訣是什麼？ 是神祕莫測的軍陣？無堅不摧的武器？還是其他不為人知的祕密？ Chapter 4 帶入陵墓的帝國——秦始皇的驪山陵 從1974年發現兵馬俑起，秦始皇帝陵的考古發現就不斷給世界帶來震撼、驚喜。 銅車馬、石鎧甲、珍禽異獸俑、百戲俑……， 新的考古發現豐富了人們對驪山陵及秦代歷史的認識。 Chapter 5 軍事與農業並重的社會──秦帝國的日常生活 這樣一個有著濃厚軍事帝國色彩的國家，它的日常世界是怎樣的景象？ 國君與臣民如何處理一般生活事務？ 

"
戰紀三國1.2合輯,https://www.kingstone.com.tw//basic/2016220013698?zone=book&lid=book_class3_bdg&actid=book_class3_bdg,羅吉甫,格林      ,4717702051303.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016220013698/2016220013698b.jpg,"

三國戰紀(一)─群雄爭霸三國是中國最波瀾壯闊，有如史詩般的時代，其中出現的英雄、猛將、智將、謀士數量最多，鬥智鬥力的策略運用、爾虞我詐的謀略手段、爭霸天下的運籌帷幄，每一場戰役，每一步智謀，都主宰著群雄勢力的消長，精采不斷。《世紀三國─曹操之霸者勝出》和《世紀三國─孔明之三分天下》自從2005年推出即廣受好評，熱賣45000多冊，並獲得多項大獎。為了推廣普及，格林文化特地將《世紀三國》的精采內容，精縮成25開的版本，方便讀者攜帶、閱讀。  《三國戰紀(一)—群雄爭霸》從東漢末年的外戚、宦官之爭開始，點出黃巾之亂的源起，描述了董卓殘忍的暴政統治，最後以曹操挾天子以令諸侯的史事作結。本套書共分四冊，分別為《三國戰紀(一)—群雄爭霸》、《三國戰紀(二)—官渡大戰》、《三國戰紀(三)—赤壁大戰》、《三國戰紀(四)—三分天下》。內容可分為三大部分，先由三國專家羅吉甫做分析導讀，提綱挈領的抓住每一時期的重點精義，再由名漫畫家鍾孟舜，用寫實華麗的筆法，呈現三國史詩般的故事，接著以FOCUS和BOX的方式，幫助讀者深入了解三國的時代背景、戰略分析、社會政治、經濟文化、兵器陣形重現、名言掌故、現代武器對照以及正史與演義的不同提供各種不同層面，以宏觀的角度來看三國。格林文化特別延請世界級插畫家羅伯英潘，完整重現黃巾之亂、官渡之戰、赤壁之戰、五丈原之戰當時的戰爭場面，為本書添加濃厚的藝術色彩。戰紀三國 (貳)─官渡大戰三國是中國最波瀾壯闊，有如史詩般的時代，其中出現的英雄、猛將、智將、謀士數量最多，鬥智鬥力的策略運用、爾虞我詐的謀略手段、爭霸天下的運籌帷幄，每一場戰役，每一步智謀，都主宰著群雄勢力的消長，精采不斷。《世紀三國─曹操之霸者勝出》和《世紀三國─孔明之三分天下》自從2005年推出即廣受好評，熱賣45000多冊，並獲得多項大獎。為了推廣普及，格林文化特地將《世紀三國》的精采內容，精縮成25開的版本，方便讀者攜帶、閱讀。   《戰紀三國 (貳)—官渡大戰》從呂布說起，描述他落得眾叛親離的下場，再從袁術、公孫瓉和袁紹的起落，構築出曹操日後北伐烏桓，漸漸掌握大權的趨勢。本套書共分四冊，分別為《戰紀三國 (壹)—群雄爭霸》、《戰紀三國 (貳)—官渡大戰》、《戰紀三國 (叁)—赤壁大戰》、《戰紀三國 (肆)—三國鼎立》。內容可分為三大部分，先由三國專家羅吉甫做分析導讀，提綱挈領的抓住每一時期的重點精義，再由名漫畫家鍾孟舜，用寫實華麗的筆法，呈現三國史詩般的故事，接著以FOCUS和BOX的方式，幫助讀者深入了解三國的時代背景、戰略分析、社會政治、經濟文化、兵器陣形重現、名言掌故、現代武器對照以及正史與演義的不同提供各種不同層面，以宏觀的角度來看三國。格林文化特別延請世界級插畫家羅伯英潘，完整重現黃巾之亂、官渡之戰、赤壁之戰、五丈原之戰當時的戰爭場面，為本書添加濃厚的藝術色彩。
                    
"
