書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
儒家形上學,https://www.kingstone.com.tw//basic/2018592672398?zone=book&lid=book_class3_hig&actid=book_class3_hig,羅光,學生書局  ,9789571502519.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672398/2018592672398b.jpg,0
儒家形上學,https://www.kingstone.com.tw//basic/2018592672428?zone=book&lid=book_class3_hig&actid=book_class3_hig,羅光,學生書局  ,9789571502526.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672428/2018592672428b.jpg,"


	本書介紹了形上學本體論、形上宇宙論、人論、生活及名學。

"
春秋左氏經傳集解序疏證【POD不退書】,https://www.kingstone.com.tw//basic/2018592672558?zone=book&lid=book_class3_hig&actid=book_class3_hig,程元敏,學生書局  ,9789571502540.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672558/2018592672558b.jpg,"


	春秋者，魯史記之名也。記事者，以事繫日，以日繫月，以時繫年，所以紀遠近、別同異也。故史之所記，必表年以首事；年有四時，故錯舉以為所記之名也。

"
圖書館學的世界觀 Librarianship in World Perspective,https://www.kingstone.com.tw//basic/2018592672688?zone=book&lid=book_class3_hig&actid=book_class3_hig,李華偉,學生書局  ,9789571502564.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672688/2018592672688b.jpg,"


	Dr. Hwa-Wei Lee has selected twenty eight papers published between 1963 to 1989 as representative of his professional intrests and concerns. These papers are grouped under eight topics: Area Studies Collections, Bibliographic Control, International Cooperation, International Exchanges and Internships, Library and Information Services, Library Automation, Library Development, and Library Networking. Two are written in Chinese and the remainder in English. Within each group, papers are arranged in chronological order. The British spelling in some of the pappers published in journals using that form has been preserved.

"
帛書老子校注析,https://www.kingstone.com.tw//basic/2018592672718?zone=book&lid=book_class3_hig&actid=book_class3_hig,黃釗,學生書局  ,9789571502618.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672718/2018592672718b.jpg,0
帛書老子校注析,https://www.kingstone.com.tw//basic/2018592672848?zone=book&lid=book_class3_hig&actid=book_class3_hig,黃釗,學生書局  ,9789571502625.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672848/2018592672848b.jpg,"


	本書校正文以帛書《老子》甲、乙本為底本（據《馬王堆漢墓帛書＜老子＞》，文物出版社1976年版），主要參閱河上公注《老子道德經》（即《老子河上公章句》，簡稱河本）、王弼《老子＜道德經＞注》（簡稱王本）、傅奕《道德經古本篇》（簡稱傅本）等流行較廣的諸今本，也適當參閱其它有關《老子》本，校文在力求保存帛書風格的前提下，擇善從之。

"
宋明理學 北宋篇,https://www.kingstone.com.tw//basic/2018592672978?zone=book&lid=book_class3_hig&actid=book_class3_hig,蔡仁厚,學生書局  ,9789571502649.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592672978/2018592672978b.jpg,"

北宋嘉祐治平年間（1056年—1067年），理學發展形成了王安石（荊公）新學、司馬光（溫公）學、蘇軾的蜀學、二程（程顥、程頤）兄弟的洛學（含張載的關學）為代表的理學四大派。後來洛學由朱熹發揚光大，成為居正統之位的程朱理學。
                    
"
儒釋道與中國文豪,https://www.kingstone.com.tw//basic/2018592673050?zone=book&lid=book_class3_hig&actid=book_class3_hig,王煜,學生書局  ,9789571502656.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673050/2018592673050b.jpg,0
儒釋道與中國文豪,https://www.kingstone.com.tw//basic/2018592673180?zone=book&lid=book_class3_hig&actid=book_class3_hig,王煜,學生書局  ,9789571502663.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673180/2018592673180b.jpg,"


	1.   甲部:民族宗教背景。

	2.   乙部:文豪的哲理。

	3.   丙部:書評。

"
兒童圖書館理論．實務,https://www.kingstone.com.tw//basic/2018592673210?zone=book&lid=book_class3_hig&actid=book_class3_hig,鄭雪玫,學生書局  ,9789571502830.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673210/2018592673210b.jpg,0
兒童圖書館理論．實務,https://www.kingstone.com.tw//basic/2018592673340?zone=book&lid=book_class3_hig&actid=book_class3_hig,鄭雪玫,學生書局  ,9789571502847.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673340/2018592673340b.jpg,"


	第三版序 

	 

	「兒童圖書館理論／實務」於民國七十四年再版時，僅將原版疏誤之處予以勘誤或略作增補。近日學生書局來洽云，因再版存書售磬，且前版已時隔六年，亟宜新訂第三版，以應時下公眾要求。爰就第二版內容再予勘正補強外，附錄中「建議繼續研讀西文資料（一）（二）」已嫌陳舊，酌予刪去，另增刊八十年六月出版之「臺北公私立兒童圖書館（室）現況調查研究」報告摘錄，俾供讀者參考。尚祈愛好本書人士繼續不吝指正和支持。

"
荀子集釋,https://www.kingstone.com.tw//basic/2018592673470?zone=book&lid=book_class3_hig&actid=book_class3_hig,李滌生,學生書局  ,9789571502861.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673470/2018592673470b.jpg,"


	所採各家之說，屬於清儒部份，皆摘自「荀子集解」。屬於近賢部份，皆摘自梁啟雄氏「荀子約注」。篇目下皆附以題解，如勸學、天論、性惡、解蔽、正名、禮論、樂論等篇，皆荀書中之重要篇章，則題解亦較詳細。

"
中文參考資料,https://www.kingstone.com.tw//basic/2018592673500?zone=book&lid=book_class3_hig&actid=book_class3_hig,鄭恒雄,學生書局  ,9789571502878.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673500/2018592673500b.jpg,"


	本書不僅是參考書的指南，更是一部指導如何使用中文參考資料的專著，其功用有四：一、提供各級圖書館員有關中文參考資料必備的基本知識，二、提供圖書館參考諮詢工作者專業的知識，三、指導大專學生及學術研究者利用參考資料，四、可供編製各種參考工具書的參考。

"
中文參考資料,https://www.kingstone.com.tw//basic/2018592673630?zone=book&lid=book_class3_hig&actid=book_class3_hig,鄭恒雄,學生書局  ,9789571502885.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673630/2018592673630b.jpg,"


	此書共分十一章。首為導論，綜述中文參考資料的意義、範圍、排檢法、及利用選擇方法。其次，分為書目、索引、字典與辭典、類書（政書、百科全書）、傳記參考資料、地理參考資料、年鑑（年表、曆譜）、名錄（指南）、手冊（便覽）、統計資料、法規等章，詳述各型參考書的意義、種類、沿革、功用、與體制，並選錄重要參考書，綜合比較評述，讀之，脈絡一貫，易獲取完整的認識，這是本書的特色。此外，首章闡述參考書的特質及排檢利用的方法，亦有獨到之處。

"
國際法,https://www.kingstone.com.tw//basic/2018592673760?zone=book&lid=book_class3_hig&actid=book_class3_hig,沈克勤,學生書局  ,9789571502892.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592673760/2018592673760b.jpg,0
四庫全書文集篇目分類索引：學術文之部,https://www.kingstone.com.tw//basic/2010820001741?zone=book&lid=book_class3_hig&actid=book_class3_hig,文復會四庫,臺灣商務  ,9789570511314.0,https://cdn.kingstone.com.tw/book/images/product/20108/2010820001741/2010820001741b.jpg,"


	四庫全書收書浩繁，若能利用其人名、書名、篇名等方面之索引，則有助於查檢四庫全書。

"
師院國文選,https://www.kingstone.com.tw//basic/2018020144084?zone=book&lid=book_class3_hig&actid=book_class3_hig,李殿魁,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020144084/2018020144084b.jpg,0
日記（上下）,https://www.kingstone.com.tw//basic/2017820605610?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571517636.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820605610/2017820605610b.jpg,"


	唐君毅（1909-1978），四川宜賓人。師從熊十力、方東美、梁漱溟等，是新儒家學派代表人物。1949年違難赴港，與錢穆、張丕介諸位先生創辦新亞學院，1975年應台灣大學之邀，來台任哲學系客座教授。先生之學，體大思精；長於辨析，善於綜攝，馳騁於東西哲學之中，而一歸於中國聖賢義理之學。其著作奧衍浩瀚，馳騖八極，要以立足於人生，開闢生命之本源，建立道德理想之人文世界。

	本套書為其在民國37年-67年之日記。

"
中國善書與宗教,https://www.kingstone.com.tw//basic/2018592682465?zone=book&lid=book_class3_hig&actid=book_class3_hig,鄭志明,學生書局  ,9789571505701.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592682465/2018592682465b.jpg,"


	我們對基層社會的族群文化理解多少呢？本書以「善書」作為研究的對象，探求傳統社會的實質狀況與文化結構。這樣的嘗試，基本上想要疏解大傳統的精緻文化，如何經由調適性的轉化實現，成為小傳統常民文化的生活原理與價值體系。民族慧命的代代相傳，往往經由一些通俗性社會教育的教科書，這些教科書有的或許神話連篇，相當地俚俗粗陋，往往被知識分子所鄙視與抨擊，但是其潛化為老百姓習慣性認知與行為模式，卻是個不爭的事實，儘管我們對這種文化現象有所詬病與輕視，還是應該停下來自我反省，是否社會文化本身仍有其自足性的調適功能，以安頓社會大眾在實際利益的追求下找到安身立命的憑藉。因此，對於傳統社會固有的價值觀值得探討，探知支配了社會機制下角色行為的基本意識，進而經由學理的重新測量與評價，建立共識以來關愛我們所生存的社會。

"
中國善書與宗教,https://www.kingstone.com.tw//basic/2018592682595?zone=book&lid=book_class3_hig&actid=book_class3_hig,鄭志明,學生書局  ,9789571505718.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592682595/2018592682595b.jpg,"


	目錄

	緒論

	敦煌寫本王梵志詩所反映的社會庶民理論

	太上感應篇的倫理思想

	功過格的倫理思想初探

	太上清靜經的形上思想

	菜根譚的社會思想

	罪古堂劍掃所顯示的社會人格

	 ？ 君寶卷中的 ？ 神信仰

	台灣勸善歌謠的社會關懷

"
中華人文與當今世界補編（上下）,https://www.kingstone.com.tw//basic/2010780066057?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571517612.0,https://cdn.kingstone.com.tw/book/images/product/20107/2010780066057/2010780066057b.jpg,"


	本書係唐君毅先生歷年關於學術、文化、人文教育諸問題之議論，辟為四輯：“人文學術與歷史文化”、“人文教育”、“東西文化與時代問題”及“人物紀念與書評序跋”。所論與唐氏之文集《中華人文與當代世界》相近，故名之曰“補編”。全書秉承唐氏一貫服膺儒家學術思想之心意與進路，兼以坦誠率真之文筆出之，縱論古今，涵蓋中西。其特出之處當在於識見不凡，取用恢宏，陳義高遠，不愧為唐氏學術思想進程之又一重要創獲。

"
中國人文精神之發展,https://www.kingstone.com.tw//basic/2011280019703?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571510200.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011280019703/2011280019703b.jpg,"


	本書證明中國人文精神之發展，別名科學、民主建國、與道德、宗教。正名乃由本書第一篇之題目來，但亦與本書內容相應著。

"
人文精神之重建,https://www.kingstone.com.tw//basic/2011280019833?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571510217.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011280019833/2011280019833b.jpg,"

第一部　導論──懺悔嚮網與對真理之信心第二部　中西文化之省察第三部　中國固有人文精神之闡述第四部　中西社會人文精神之融通(上)第五部　中西社會人文精神之融通(下)
                    
"
清代學術史研究,https://www.kingstone.com.tw//basic/2018592679762?zone=book&lid=book_class3_hig&actid=book_class3_hig,胡楚生,學生書局  ,9789571505121.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592679762/2018592679762b.jpg,"


	本書共分為20個部分

	1．黃梨洲與呂晚邨

	2．顧亭林對於清代學術之影響

	3．王船山「老莊申韓論」發微

	4．船山史論中民族思想

	5．呂晚邨「四書講義」闡微

	6．「呂留良四書講義」與「駁呂留良四書講義」……

"
論語義理疏解【新版】,https://www.kingstone.com.tw//basic/2010340000125?zone=book&lid=book_class3_hig&actid=book_class3_hig,王邦雄、曾昭旭、楊祖漢,學生書局  ,9789869547413.0,https://cdn.kingstone.com.tw/book/images/product/20103/2010340000125/2010340000125b.jpg,"


	本書落實在生命存在的真切感受中，去印證儒學的義理，擷取論語的重要篇章，加以詮釋，以求受用於生命。內容分列六大主題去探討，依序是人生的理想、存在的命限、德性的實踐、氣質的成全、師友的交遊，以及文化的搏造。

"
中華人文與當今世界（上下）,https://www.kingstone.com.tw//basic/2010780065975?zone=book&lid=book_class3_hig&actid=book_class3_hig,唐君毅,學生書局  ,9789571517605.0,https://cdn.kingstone.com.tw/book/images/product/20107/2010780065975/2010780065975b.jpg,"

本書內容包含上冊目次 自序一、 中華民族之花果飄零二、 花果飄零及靈根自植三、 海外中華兒女之發心四、 人的學問與人的存在五、 歷史事實與歷史意義（上）六、 歷史事實與歷史意義（下）七、 中國歷史之哲學的省察八、 人文學術與自然科學、社會科學之分際九、 文學意識之本性（上）十、 文學意識之本性（下）十一、 中國文學與哲學十二、 文學的宇宙與藝術的宇宙十三、 世界之照明與哲學之地位十四、 中國哲學研究之一新方向下冊目次 十五、 當前世界文化問題十六、 東西哲學學人會議與世界文化中之「疏外」問題十七、 世界人文主義與中國人文主義十八、 儒家之學與教之樹立及宗教紛爭之根絕十九、 民主理想之實踐與客觀價值意識（上）二十、 民主理想之實踐與客觀價值意識（下）二十一、 存在主義與現代文化教育問題二十二、 中國教育史上之私學與官學二十三、 中國之祠廟與節日及其教育意義二十四、 東方人之禮樂的文化生活對世界人類之意義二十五、 中國現代社會政治文化思想之方向，及海外知識分子對當前時代之態度二十六、 海外知識分子對當前時代之態度答問二十七、 中國文化之原始精神及其發展二十八、 中國文化與現代化問題答問二十九、 孔子誅少正卯傳說之形成三十、 中國藝術與中國文化三十一、 西方文化對東方文化之「挑戰」及東方之「回應」三十二、 中國與日本文化關係之過去、現在、與未來三十三、 現代世界文化交流之意義與根據
                    
"
宋明理學 南宋篇,https://www.kingstone.com.tw//basic/2018592681383?zone=book&lid=book_class3_hig&actid=book_class3_hig,蔡仁厚,學生書局  ,9789571505497.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592681383/2018592681383b.jpg,"


《宋明理學．南宋篇》是台灣儒學大師蔡仁厚所寫的《宋明理學》北宋篇的姊妹篇。就宋明理學的演進而論，北宋階段是義理的開展，而南宋階段則是義理的分系。儒家以內聖為本質，以外王表功能，而宋明儒者的心力，主要是弘揚內聖成德。全書共分8章，以派係為主題，闡述了南宋湖湘之學、鬍子“知言”大義、朱子學、象山心學的思想主張，並比較了象山心學與朱陸的異同。宋明理學反映了中國古代社會後期有思想有見識的中國人在思考和解決現實社會問題與文化問題中所生出來的哲學智慧，它深深影響了中國古代社會後半期的社會發展和文明走勢。

"
周易經傳象義闡釋,https://www.kingstone.com.tw//basic/2018592682205?zone=book&lid=book_class3_hig&actid=book_class3_hig,朱維煥,學生書局  ,9789571505633.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592682205/2018592682205b.jpg,"


	易傳，乃據古經而申述，一方面即「易象系統」以彰宇宙、人間之超越律則；一方面即「術數程序」而明天綱地維之健順秩序。

"
兩漢思想史卷三,https://www.kingstone.com.tw//basic/2018592681093?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505435.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592681093/2018592681093b.jpg,"


	中國思想，雖時代有形上學得意味，但歸根到底，它是安住於現實世界，隊現實世界負責，而不是安助於觀念世界，在觀念世界中觀想。所以我開始寫兩漢思想史時，先想把握漢代政治社會結構的大綱惟，將形成兩漢思想的大背景弄清楚。而兩漢政治社會結構的特色，需要安放在歷史的法展中始易著明，因材料及我研究所及的限制便從周代的政治社會結構開始探討。

"
詞林韻藻,https://www.kingstone.com.tw//basic/2018592681123?zone=book&lid=book_class3_hig&actid=book_class3_hig,王熙元,學生書局  ,9789571505466.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592681123/2018592681123b.jpg,"


	編者王熙元多年在師大國文系擔任詞選教學工作，深感學生習作時，僅能依據前人所編韻書，以為選擇韻字、查檢平仄之用；因詞韻之書，只列舉韻字，而沒有例詞例句，以供初學者採擇參考，兼獲啟發靈感之助，故初學填詞者，迄無一部作詞專用、於韻字之外，廣收佳詞美句、以供斟酌採取的理想韻書，故編纂此書，以作為詞選教學用書。

"
詞林韻藻,https://www.kingstone.com.tw//basic/2018592681253?zone=book&lid=book_class3_hig&actid=book_class3_hig,王熙元,學生書局  ,9789571505473.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592681253/2018592681253b.jpg,"


	編者王熙元多年在師大國文系擔任詞選教學工作，深感學生習作時，僅能依據前人所編韻書，以為選擇韻字、查檢平仄之用；因詞韻之書，只列舉韻字，而沒有例詞例句，以供初學者採擇參考，兼獲啟發靈感之助，故初學填詞者，迄無一部作詞專用、於韻字之外，廣收佳詞美句、以供斟酌採取的理想韻書，故編纂此書，以作為詞選教學用書。

"
兩漢思想史 卷二,https://www.kingstone.com.tw//basic/2018592680751?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505404.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592680751/2018592680751b.jpg,"


	本書依序介紹引響兩漢思想的學者，如呂氏春秋、賈誼、劉安、董仲舒、揚雄、王充等人的思想與著作。

"
兩漢思想史 卷二,https://www.kingstone.com.tw//basic/2018592680881?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505411.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592680881/2018592680881b.jpg,"


目錄

	 

	自序

	《呂氏春秋》及其對漢代學術與政治的影響

	漢初的啟蒙思想家──陸賈

	賈誼思想的再發現

	《淮南子》與劉安的時代

	先秦儒家思想發展中的轉折及天的哲學大系統的建立

	揚雄論究

	王充論考

"
兩漢思想史 卷三,https://www.kingstone.com.tw//basic/2018592680911?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505428.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592680911/2018592680911b.jpg,"


	《兩漢思想史》三卷是徐先生於上一世紀70年代陸續出版的代表性巨著。本書的鮮明特點是︰ 

	第一，通過對周秦漢，特別是漢代社會政治結構的探討，深刻揭露、鞭笞了專制政治。徐先生著力檢討中國傳統政治，批判一人專制。在《封建政治社會的崩潰及典型專制政治的成立》、《漢代專制政治下的封建問題》、《漢代一人專制政治下的官制演變》等長篇專論中，徐先生從制度上詳考了中國專制政體的形成與演變，分析了宰相制度被破壞的過程，不僅指出“家天下的法制化”的弊病，而且刻劃了專制者的心理狀態。他說︰“一人專制者的心理，即使是自己所建立、所承認的客觀性的官制乃至任何制度，皆可由他一時的便宜而棄之如遺。”、“一人專制，需要有人分擔他的權力，但又最害怕有人分擔他的權力。這便使宰相首遭其殃。另一方面，則是出於由一人專制自然而然所產生的狂妄心理，以為自己的地位既是君臨於兆民之上，便幻想著自己的才智也是超出於兆人之上。這種無可倫比地才智自我陶醉的幻想，便要求他突破一切制度的限制，作直接地自我表現。”（第一卷，第153頁。）當然，在我們看來，專制者的心理是其次的，決定政冶結構的關鍵尚不在此。政治、經濟資源配制的狀況，軍事的壓力，財產與權力分配與再分配的成本和效益的問題，是制度建構與政治架構修正的主要原因。 

	第二，第一卷有《西漢知識分子對專制政治的壓力感》的專論，第二卷有關《呂氏春秋》、陸賈、賈誼、《淮南子》與劉安、董仲舒、揚雄、王充等思想的論述，第三卷有關《韓詩外傳》中士的立身處世和“士節”的強調，及有關太史公在《史記》中所表現的史學精神與目的的論述，都涉及到知識分子問題。徐先生說︰“若不能首先把握到兩漢知識分子的這種壓力感，便等於不了解兩漢的知識分子。若不對這種壓力感的根源——大一統的一人專制政治及在此種政治下的社會作一確切的解析、透視，則兩漢知識分子的行為與言論，將成為脫離了時間空間的飄浮無根之物，不可能看出它有任何確切意義。”（第一卷，第167頁）西漢知識分子為什麼反秦？反秦實際上即是反漢。為什麼喜歡《離騷》？那是“信而見疑，忠而被謗，能無怨乎”的處境與心境之自況。司馬遷的“意有所郁結”的感憤之作，東方朔的《答客難》，揚雄的《解嘲》，班固的《答賓戲》等等，都是壓力之下知識分子對命運、遭際的情感抒發。 

	第三，學術上的貢獻與嚴謹的學風。徐先生的《兩漢思想史》反映了作者的創慧。在他以前，很少有人注意到《新序》、《說苑》中引用孔子的材料在比例上超過了《韓詩外傳》的問題。這一問題，隨著今天大量出土簡帛的出現得到照應。我們很遺憾，徐先生寫作本書時，只略為了解了一點點長沙馬王堆出土的帛書《老子》，尚不可能知道帛書《易傳》及儒家與諸子百家的帛書資料，更不可能知道90年代郭店楚簡與上海博物館購藏楚簡中大量豐富的思想史資料。實際上，孔門七十子後學記述、傳衍的大量資料，在漢代典籍中得到保留，除前述劉向所編書外，尚有陸賈《新語》、賈誼《新書》，乃至《呂覽》、《淮南》等。地下發掘的竹帛與傳統文獻對比，諸如《詩》《書》傳衍世系與家派，詩教、書教、禮教與樂教，思孟“五行”，先秦兩漢心性論問題，都有了更豐富的材料，而超出於陳說。我們特別注意到，徐先生在沒有獲悉這些新材料時，由於他苦心研讀文獻，而有了突破前人的慧識己見。他超越了“疑古派”，依據自己的考據工夫，把“五四”以來認為不可信賴的文獻重新加以定位，大膽地加以證實與運用。舉凡有關漢代思想史上的大家和重要典籍，他都有討論且都有獨到的見解而不肯阿附陳說。他尤其重視孔子人文精神在兩漢的巨大影響，特別是春秋學的問題，禮樂的問題，天、命、性、道、身、心、情、才等人性論問題的展開等。又如他說，《呂氏春秋》最要者是《十二紀》紀首，其中積澱了漢代以前的宇宙——世界觀，又規定了影響了兩漢學術與政治。他認為，董仲舒成就的“天”的哲學大系統是當時專制政治趨於成熟的表現，但董氏仍然持守儒家政治理念，批判現實政治，力求限制專制之主及其酷烈的刑法。 

	從本書我們可以了解作者嚴謹扎實的學風，他的研究建立在第一手基本資料的考證、解釋、批評上，他有識見，有眼光，他堅決反對浮光掠影、投機取巧。這在學風浮躁的今天尤有意義。

"
墨學探微,https://www.kingstone.com.tw//basic/2018592684599?zone=book&lid=book_class3_hig&actid=book_class3_hig,史墨卿,學生書局  ,9789571506241.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592684599/2018592684599b.jpg,0
墨學探微,https://www.kingstone.com.tw//basic/2018592684629?zone=book&lid=book_class3_hig&actid=book_class3_hig,史墨卿,學生書局  ,9789571506258.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592684629/2018592684629b.jpg,"


	我國古聖先哲中，在春秋時期，孔子，可說是集十大家於一身的至聖；在戰國之世，墨子，則可說是集大家於一身的大哲。因此，在秦漢之際，墨家學說與儒家相提，墨子人格與孔子並論。兩千多年來，雖然儒家為中華文化之中心所在，然而，墨家在中華文化上之貢獻，亦有其不可磨滅的業力。.......取自前言

"
明朝的皇帝（上下）,https://www.kingstone.com.tw//basic/2018592679632?zone=book&lid=book_class3_hig&actid=book_class3_hig,高陽,學生書局  ,9789571505084.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592679632/2018592679632b.jpg,"


	一、建文帝之謎

	二、奪門之變

	三、成化畸戀

	四、江南代北一遊龍

	五、紫極仙翁

	六、萬歷搜秘

	七、沒有年號的皇帝

	八、奉聖夫人

"
中國民間諸神（上下）【POD】,https://www.kingstone.com.tw//basic/2012720029597?zone=book&lid=book_class3_hig&actid=book_class3_hig,呂宗力、欒保群,學生書局  ,9789571502748.0,https://cdn.kingstone.com.tw/book/images/product/20127/2012720029597/2012720029597b.jpg,"

本書收錄二百餘則神祇，敘述次序按其起源的性質分門別類，列為十編。各編都有小敘，介紹各類神祇的起源和發展狀況及其特點。甲編：三清、玉皇上帝、如來佛乙編：東王公、三官、玄武、文昌神、奎星、文曲星武曲星、南斗北斗、壽星、太歲、雷神、雷部諸神、電母、風伯、雨師丙編：后土、城煌、土地、門神、灶神、行神丁編：五岳、碧霞元君、四瀆、龍王、海神戊編：床公床婆、花神、石敢當、紫姑己編：西王母、牛王、馬王、蠶神、蛇王、青蛙神、驅蝗神庚編：三尸神、瘟神、痘神、方相、地藏王、閻羅王、酆都大帝、醫王、藥王、蒼頡、姜太公、二郎神辛編：財神、福神壬編：張天師、三茅真君、麻姑、東方朔、許旌陽、尹真人、廬山匡阜先生、王侍宸、薩真人、王靈官、何蓑衣、張紫陽、九鯉湖仙、八仙、天門三將軍、廬山九天採訪使、張仙癸編：觀音菩薩、彌勒佛、阿彌陀佛、四大天王、金剛、羅漢、韋馱、伽藍
                    
"
公孫龍子講疏,https://www.kingstone.com.tw//basic/2018592681703?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505565.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592681703/2018592681703b.jpg,0
公孫龍子講疏,https://www.kingstone.com.tw//basic/2018592681833?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505572.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592681833/2018592681833b.jpg,"


	跡府第一

	白馬論第二

	指物論第三

	通變論第四

	堅白論第五

	名實論第六

"
中國目錄學史,https://www.kingstone.com.tw//basic/2010100003861?zone=book&lid=book_class3_hig&actid=book_class3_hig,姚名達,臺灣商務  ,9789570517521.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010100003861/2010100003861b.jpg,"


	推究中國目錄之起源，不能不連帶明瞭上古典籍之情狀。而前人成說，多不可靠，乃拈取西漢末年《別錄》、《七略》為追求之出發點，先有已知之史事為嚮導，循其脈絡，鉤沈顯微，自易為力，可免擿埴索塗之苦。較之輕信成說，順敘古今，不復深究者，似覺稍妥。

"
中國思想史論集,https://www.kingstone.com.tw//basic/2018592682175?zone=book&lid=book_class3_hig&actid=book_class3_hig,徐復觀,學生書局  ,9789571505619.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018592682175/2018592682175b.jpg,0
