書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
工程力學靜力學題解,https://www.kingstone.com.tw//basic/2014400070066?zone=book&lid=book_class3_eib&actid=book_class3_eib,ANAND,乾泰      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400070066/2014400070066b.jpg,0
工程力學動力學題解,https://www.kingstone.com.tw//basic/2014400070196?zone=book&lid=book_class3_eib&actid=book_class3_eib,ANAND,乾泰      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400070196/2014400070196b.jpg,0
應用力學,https://www.kingstone.com.tw//basic/2014400008083?zone=book&lid=book_class3_eib&actid=book_class3_eib,李志舟,大行      ,9789577593504.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400008083/2014400008083b.jpg,0
熱力學解題方法,https://www.kingstone.com.tw//basic/2013350008044?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳心中,臺灣高等教,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350008044/2013350008044b.jpg,0
動力學,https://www.kingstone.com.tw//basic/2013320015461?zone=book&lid=book_class3_eib&actid=book_class3_eib,F.P.BEER,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320015461/2013320015461b.jpg,0
流體力學,https://www.kingstone.com.tw//basic/2013320001556?zone=book&lid=book_class3_eib&actid=book_class3_eib,RICHARD H,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320001556/2013320001556b.jpg,0
分析動力學,https://www.kingstone.com.tw//basic/2013320015331?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳濱,臺灣高等教,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320015331/2013320015331b.jpg,0
化工熱力學,https://www.kingstone.com.tw//basic/2013350007962?zone=book&lid=book_class3_eib&actid=book_class3_eib,J.M.SMITH,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350007962/2013350007962b.jpg,0
工程力學動力篇,https://www.kingstone.com.tw//basic/2014400068995?zone=book&lid=book_class3_eib&actid=book_class3_eib,I.H.SHAMES,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400068995/2014400068995b.jpg,0
古典熱力學,https://www.kingstone.com.tw//basic/2013350007702?zone=book&lid=book_class3_eib&actid=book_class3_eib,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350007702/2013350007702b.jpg,0
化工熱力學,https://www.kingstone.com.tw//basic/2013350007832?zone=book&lid=book_class3_eib&actid=book_class3_eib,J.M.SMITH,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350007832/2013350007832b.jpg,0
流體動力系統與迴路,https://www.kingstone.com.tw//basic/2013320014709?zone=book&lid=book_class3_eib&actid=book_class3_eib,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320014709/2013320014709b.jpg,0
流體力學研析,https://www.kingstone.com.tw//basic/2013320014839?zone=book&lid=book_class3_eib&actid=book_class3_eib,鄭伊平,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320014839/2013320014839b.jpg,0
動力學研析,https://www.kingstone.com.tw//basic/2013320015041?zone=book&lid=book_class3_eib&actid=book_class3_eib,柯學志,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320015041/2013320015041b.jpg,0
經典電動力學,https://www.kingstone.com.tw//basic/2013370056711?zone=book&lid=book_class3_eib&actid=book_class3_eib,傑克森,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013370056711/2013370056711b.jpg,0
應用熱力學,https://www.kingstone.com.tw//basic/2014460020469?zone=book&lid=book_class3_eib&actid=book_class3_eib,大行      ,停售,9789570037067.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460020469/2014460020469b.jpg,0
工程力學（靜力篇）,https://www.kingstone.com.tw//basic/2014400065529?zone=book&lid=book_class3_eib&actid=book_class3_eib,馮祈寬,矩陣      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400065529/2014400065529b.jpg,0
經典電動力學,https://www.kingstone.com.tw//basic/2013370055349?zone=book&lid=book_class3_eib&actid=book_class3_eib,傑克森,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013370055349/2013370055349b.jpg,0
工程力學一靜力篇,https://www.kingstone.com.tw//basic/2014400063815?zone=book&lid=book_class3_eib&actid=book_class3_eib,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400063815/2014400063815b.jpg,0
工程力學一動力篇,https://www.kingstone.com.tw//basic/2014400063945?zone=book&lid=book_class3_eib&actid=book_class3_eib,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400063945/2014400063945b.jpg,0
化學熱力學,https://www.kingstone.com.tw//basic/2013480009454?zone=book&lid=book_class3_eib&actid=book_class3_eib,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20134/2013480009454/2013480009454b.jpg,0
化學熱力學,https://www.kingstone.com.tw//basic/2023480009477?zone=book&lid=book_class3_eib&actid=book_class3_eib,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023480009477/2023480009477b.jpg,0
程序工程策略,https://www.kingstone.com.tw//basic/2014400063525?zone=book&lid=book_class3_eib&actid=book_class3_eib,RUDD WASTO,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400063525/2014400063525b.jpg,0
應用力學,https://www.kingstone.com.tw//basic/2013320014389?zone=book&lid=book_class3_eib&actid=book_class3_eib,FRED B.SEE,新陸書局  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320014389/2013320014389b.jpg,0
流體動力工程,https://www.kingstone.com.tw//basic/2014400062573?zone=book&lid=book_class3_eib&actid=book_class3_eib,D.E.TURNBU,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400062573/2014400062573b.jpg,0
應用流體力學,https://www.kingstone.com.tw//basic/2013320014129?zone=book&lid=book_class3_eib&actid=book_class3_eib,T.B. HARDI,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320014129/2013320014129b.jpg,0
流體力學BASIC 程式解,https://www.kingstone.com.tw//basic/2013320014259?zone=book&lid=book_class3_eib&actid=book_class3_eib,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320014259/2013320014259b.jpg,0
流體力學,https://www.kingstone.com.tw//basic/2013320013757?zone=book&lid=book_class3_eib&actid=book_class3_eib,WHITE,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320013757/2013320013757b.jpg,0
流體力學導論,https://www.kingstone.com.tw//basic/2013320013627?zone=book&lid=book_class3_eib&actid=book_class3_eib,FOX,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320013627/2013320013627b.jpg,0
流體力學,https://www.kingstone.com.tw//basic/2013320013887?zone=book&lid=book_class3_eib&actid=book_class3_eib,懷特,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320013887/2013320013887b.jpg,0
流體力學,https://www.kingstone.com.tw//basic/2013320013917?zone=book&lid=book_class3_eib&actid=book_class3_eib,懷特,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320013917/2013320013917b.jpg,0
冶金熱力學（附習題詳,https://www.kingstone.com.tw//basic/2023350006353?zone=book&lid=book_class3_eib&actid=book_class3_eib,潘永寧校閱,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20233/2023350006353/2023350006353b.jpg,0
熱力學概論,https://www.kingstone.com.tw//basic/2013350002042?zone=book&lid=book_class3_eib&actid=book_class3_eib,李明益,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350002042/2013350002042b.jpg,0
工程力學觀念分析（靜,https://www.kingstone.com.tw//basic/2014400074804?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳宏謀編著,標竿出版社,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400074804/2014400074804b.jpg,0
工程向量力學靜力篇習,https://www.kingstone.com.tw//basic/2014400062313?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳財富,矩陣      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400062313/2014400062313b.jpg,0
工程力學靜力篇習題手,https://www.kingstone.com.tw//basic/2014400063105?zone=book&lid=book_class3_eib&actid=book_class3_eib,鄭作孜解,矩陣      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400063105/2014400063105b.jpg,0
應力應變解析原理,https://www.kingstone.com.tw//basic/2014460153457?zone=book&lid=book_class3_eib&actid=book_class3_eib,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014460153457/2014460153457b.jpg,0
流體力學概論,https://www.kingstone.com.tw//basic/2013320013337?zone=book&lid=book_class3_eib&actid=book_class3_eib,陳慶芳,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320013337/2013320013337b.jpg,0
應力應變解析原理,https://www.kingstone.com.tw//basic/2024460153470?zone=book&lid=book_class3_eib&actid=book_class3_eib,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20244/2024460153470/2024460153470b.jpg,0
流體力學習題手冊靜力,https://www.kingstone.com.tw//basic/2013320013597?zone=book&lid=book_class3_eib&actid=book_class3_eib,任克之,矩陣      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320013597/2013320013597b.jpg,0
彈性力學,https://www.kingstone.com.tw//basic/2023320013480?zone=book&lid=book_class3_eib&actid=book_class3_eib,錢偉長,亞東書局  ,,https://cdn.kingstone.com.tw/book/images/product/20233/2023320013480/2023320013480b.jpg,0
流體力學,https://www.kingstone.com.tw//basic/2013320012705?zone=book&lid=book_class3_eib&actid=book_class3_eib,STREETER,乾泰      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320012705/2013320012705b.jpg,0
工程力學（靜力篇）,https://www.kingstone.com.tw//basic/2014400059740?zone=book&lid=book_class3_eib&actid=book_class3_eib,ANAND,乾泰      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400059740/2014400059740b.jpg,0
工程力學（動力篇）,https://www.kingstone.com.tw//basic/2014400059870?zone=book&lid=book_class3_eib&actid=book_class3_eib,ANAND,乾泰      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400059870/2014400059870b.jpg,0
流體力學導論,https://www.kingstone.com.tw//basic/2013320015201?zone=book&lid=book_class3_eib&actid=book_class3_eib,FOX,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320015201/2013320015201b.jpg,0
古典電動力學,https://www.kingstone.com.tw//basic/2023370043611?zone=book&lid=book_class3_eib&actid=book_class3_eib,蔡經善,東亞      ,,https://cdn.kingstone.com.tw/book/images/product/20233/2023370043611/2023370043611b.jpg,0
風能淺說,https://www.kingstone.com.tw//basic/2013330001324?zone=book&lid=book_class3_eib&actid=book_class3_eib,正中書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013330001324/2013330001324b.jpg,0
熱力學題解,https://www.kingstone.com.tw//basic/2013350006040?zone=book&lid=book_class3_eib&actid=book_class3_eib,黃銘山,乾泰      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013350006040/2013350006040b.jpg,0
流體力學,https://www.kingstone.com.tw//basic/2013320014549?zone=book&lid=book_class3_eib&actid=book_class3_eib,RICHARD H,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20133/2013320014549/2013320014549b.jpg,0
複變函數與空氣動力學,https://www.kingstone.com.tw//basic/2014470056960?zone=book&lid=book_class3_eib&actid=book_class3_eib,胡業傳,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470056960/2014470056960b.jpg,0
