書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
基礎國際財務管理,https://www.kingstone.com.tw//basic/2014940654078?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李志宏著,五南      ,9789571135496.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940654078/2014940654078b.jpg,"

接著詳述匯率與整個經濟變數之間的關係，進而探討外匯風險的衡量與管理。並對長短期融資管理、跨國企業資本預算、資金成本及資本結構等課題做完整的剖析。最後，探討多國籍企業與單國籍企業在財務績效及風險上，是否有顯著差異，進而瞭解多國籍企業能否透過國際經營來獲得較高經營績效，並降低風險。相信經由本書全面性對國際財務管理中的各個課題做清楚的闡述，可使讀者達到理論與實務相呼應的閱讀效果。

"
創業開店實戰秘笈：風險篇,https://www.kingstone.com.tw//basic/2014980020635?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李培芬,宏典文化  ,9789572911945.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014980020635/2014980020635b.jpg,"


	創業其實並不難，如果你曾起心動念要創業而最後放棄了，你永遠不會知道，你放棄的是什麼，無論結果如何，這是一段無悔的旅程，人生中有著美妙的風景，只為想主宰自己人生的人盛開。

	創業可以視為一種積極性的理財方式，與其它理財工具相同，都存在經營風險，但風險是可以管理的，也可以透過方法有效降低風險，書中對風險的議題有專章進行分析。

	本書從「人生理財」、「家庭經濟」、「創業風險」、「成本觀念」、「財務計畫」五個層面切入，完全以創業者的需求和疑問為出發點，輔以例証穿插說明，在在都是創業者必須思考而作判斷的議題，對許多有心創業者而言，毋寧是貼心的叮嚀和專業的提醒。

	擁有不一樣的創業人生，突破年齡、學歷與經歷的限制，你我都可以做自己人生的老板。

	本書包含四大獨家!

	創業風險100%揭露 (股東合不來 客人不上門 商品賣不掉 員工管不動…等)

	 透過財務報表解讀公司營運損益

	創業營運計畫書完整範例介紹

	休閒小站加盟營運計畫書

"
中小企業管理與診斷實務,https://www.kingstone.com.tw//basic/2015530050195?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,吳松齡,揚智文化  ,9789578185951.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015530050195/2015530050195b.jpg,"


 中小企業經營者日夜奔波忙碌，無非是想創造卓越的營運績效，以實現其願景的管理機制。為因應國際化、全球化持續發展、創造競爭優勢之趨勢，需重新審視與應用對的策略、導入對的工具與方法，必須要能清楚地勾勒出經營願景、核心目標，並透過企業診斷彙整其經營狀況，提示經營改善重點課題，協助找到推動經營力整合管理發展的方向，並釐清企業的業績力與體質力，因應面對經營危機，更監測出創造產業競爭優勢上之劣處，以建構企業未來提升業績力與體質力的計畫，這正是本書撰寫的重點。本書閱讀對象適合於有志創業經營與創新管理、大專院校商管與通識課程，以及對創業創新與企業診斷有興趣者參研，相信對於創業創新與企業診斷的認知與運用會有相當大的幫助。

"
知識創新與學習型組織,https://www.kingstone.com.tw//basic/2014940642327?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,洪榮昭,五南      ,9789571132846.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940642327/2014940642327b.jpg,"

知識經濟活動和一般經濟活動有類似之處，如（１）以錢交易知識：一般用錢來買東西，而知識經濟就是用錢來買知識，如付費聽演講上課；（２）以知識（物）來交換知識（物）：知識經濟強調知識分享的效果，知識經濟的成效，就是在知識交換活動後，知識對自己或企業組織所產生的應用或創新效果，如以錢買半個杯子，來應用裝水、飲料等，知識應用是交換過來的知識是否會應用到原來的工作或知識體系。若以錢買材料來產生杯子，則屬於創新，換句話說，知識創新是交換原則的知識可以和原來知識體系運作產生新的知識內涵。如此在知識經濟時代必須重視知識應用與創新，才能提升智慧資本。　　　　本書命名「知識創新與學習組織」即是強調在團隊知識分享與個人學習活動中，能產生知識創新的價值，而這個價值可反映在組織發展的問題解決，使組織發展得以修正與重組的演化更有效率。值此，知識經濟的時代冀望透過本書一些概念的詮釋與工具的應用，可以讓企業成員由Reactive strategic worker（回應式策略工作者）變成Proactive strategic worker（前映式策略工作者），使得組織發展更具領先性、永續性。
                    
"
公關大有為,https://www.kingstone.com.tw//basic/2015410158492?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,孫秀蕙,揚智文化  ,9789578185890.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410158492/2015410158492b.jpg,"

《公關大有為》以深入淺出的方式，同讀者介紹公關的意義、潛力、實際作法與案例。不論是SARS風暴，或是網路謠言，作者抓住了時代脈動，扣準企業關注的社會議題，詳細解說公關運作原則與步驟，讓公關生手可以馬上上路。讀者將可以發現，公關可作的事情還真多，「公關大有為」! 

"
電子化供應鏈管理,https://www.kingstone.com.tw//basic/2014940647377?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張福榮,五南      ,9789571134925.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940647377/2014940647377b.jpg,0
資料包絡分析法：理論與應用,https://www.kingstone.com.tw//basic/2014940656782?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,孫遜,揚智文化  ,9789578185814.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940656782/2014940656782b.jpg,"


	本書以系統化方式介紹資料包絡分析法（Data Envelopment Analysis, DEA），強調理論與應用，適合對績效評估與管理有興趣的讀者閱讀。本書深入淺出介紹DEA基本理論與最新發展模式，並採個案方式，為讀者說明DEA在管理實務上之應用。本書共二篇，理論篇與應用篇。理論篇共有10章：第1章至第5章介紹DEA基本觀念、發展近況、理論模式；第6章至第10章說DEA特性、限制、應用程序、軟體、書籍、網站、文獻目錄(1978-2003)與績效評估方法。應用篇採8個本土化個案（醫院、車床、航空公司、聯營公車、工廠、大學系所、製造業與地檢署），來說明理論之應用。

"
組織行為的回顧與前瞻：群體與組織層次,https://www.kingstone.com.tw//basic/2014940640903?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭伯壎主編,五南      ,9771560925003.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940640903/2014940640903b.jpg,0
研究發展管理：理論與案例,https://www.kingstone.com.tw//basic/2015520104051?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張昭仁,翰蘆圖書  ,9789579707268.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520104051/2015520104051b.jpg,"

熱銷三刷，緣於作者以「研究發展管理」為中心，分別從企業內部科技策略做為起點，而後自系統評估、執行方式與支援體系深入論述，是企業經營最適切的管理教戰手冊。作者背景多元，理學士、科學碩士出身，攻讀企業管理碩士，通過會計師考試並註冊執業，曾任大型研發計畫處經理、主計長，因符合實務應用和考試參考，而大受歡迎。除了對每個主題有很精采的探討，並在各章節之後，輔以產業界案例說明，既與實務契合，又有理論依據，非常適合學術研究和實務運用。

"
行銷超限戰：行銷定位與市場戰略,https://www.kingstone.com.tw//basic/2014960199887?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許長田,弘智      ,9789570453652.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014960199887/2014960199887b.jpg,"

市場是靜態的, 唯有賴行銷的動態活動與定位策略, 方能在市場找出適合本身商品的市場空間與發展利基。 作者浸淫行銷定位與市場戰略多年, 深知行銷必須著重顧客心理層面來定位, 市場戰略必須強調市場競爭態勢,本書即是此項見解的體現, 值得行銷人員仔細閱讀。
                    
"
企業應變力：企業經營實戰策略,https://www.kingstone.com.tw//basic/2014940629557?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許長田,弘智      ,9789570453928.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940629557/2014940629557b.jpg,"

企業的經營也像人體一樣, 有其一定的重要部位及功能。 只要能有效的掌握住企業的穴道, 則用在即將倒閉的公司, 也能收到起死回生之效, 如經營新設立的公司, 便可使業務順利推展。 
作者以實務經驗告訴經營者, 掌握企業經營的穴道, 才能保持企業中人、財、物、技術、市場、顧客、利潤等綜合力量, 而創造出總體企業的生產力。 

"
關係管理：企業的虛擬發展與人本再造,https://www.kingstone.com.tw//basic/2014940627973?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,居延安,揚智文化  ,9789578185357.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014940627973/2014940627973b.jpg,"

隨著[關係技術]和[關係經濟]的迅猛發展,企業集各種組織的[虛擬發展]濫[人本再造]已成兩大世界性課題.本書從這一大背景切入,扼要地闡述了現代[關係]的本質,形態和成功要素.作者首次提出了關係管成功的[6C]模式,剖解了關係管理最具挑戰性的四個層面-情感管理.權力管理.衝突管理和變化管理.本書為企業的公共關係.市場行銷.廣告策劃和內外整合管理提供了嶄新的思路
                    
"
中國大陸經濟發展與市場轉型,https://www.kingstone.com.tw//basic/2015520056909?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,施哲雄,揚智文化  ,9789578185456.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520056909/2015520056909b.jpg,"

近年來隨著中國大陸經濟快速成長，其逐漸確立了以市場交易為主的經濟體制，整個中國經濟已遠離社會主義而趨近於資本主義。當遊戲規則轉換之後，如何掌握中國經濟現今發展的面貌？這便是本書掌試回答的主要問題。
　　本書大致按照「經濟發展」與「市場轉型」兩個主題進行論述，內容共分為十四個單元，前半部針對中國大陸總體經濟改革與發展中的重要議題進行討論，後半部，則探討目前大陸市場運作的規範與型態。
　　本書主要為提供對大陸經濟變革有興趣之初學者參考所用，期望能夠藉助本書內容，為讀者提供一個宏觀且基本的理解圖像，進而對中國研究產生進一步的興趣與意願 

"
消費文化與現代性,https://www.kingstone.com.tw//basic/2015510028084?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Don Slater,弘智      ,9789570453867.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015510028084/2015510028084b.jpg,"

對於試圖理解現代時期之消費文化的人們而言，本書不啻提供了與此等議題、概念與理論相關的扼要簡介，並將當前的思潮置於更廣闊的脈絡中。本書條理分明地呈現現代理論家針對消費之廣，從馬克思與齊美爾等早期思想家，到後結構主義與後現代主義等當代思潮都在本書討論範圍之內。本書指出消費文化－遠非狹隘或短期利益，而是與當代的核心議題和社會思想緊密地聯繫在一起。 透過對於主要理論家論點的回顧，本書為讀者提供了此一主題發展脈絡的完整詮釋，因此對於今日關切消費文化的許多學科都有莫大助益，包括社會學、行消學、大眾傳播、文化研究、人類學、與歷史學。 

"
