書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
明史  （七冊）,https://www.kingstone.com.tw//basic/2016260012538?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,張廷玉 等撰,臺灣商務  ,9789570525243.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260012538/2016260012538b.jpg,"

　　明史是二十四史中的最後一部，是一部紀傳體的史書，由清朝的張廷玉等奉命編撰，記載了從明太祖洪武元年（1368）到明思宗崇禎十七年（1644）共二百七十七年的明朝歷史。《明史》共336卷，卷1至卷24為本紀，卷25至卷99為志，卷100至卷112為表，卷113至卷332為列傳，規模僅次於《宋史》。　　但其修纂時間之久，用力之勤卻大大超過了以前諸史。修成之後，得到後代史家的好評，認為它超越了宋、遼、金、元諸史。清史學家趙翼在《二十二史劄記》卷31中說：「近代諸史自歐陽公《五代史》外，《遼史》簡略，《宋史》繁蕪，《元史》草率，惟《金史》行文雅潔，敘事簡括，稍為可觀，然未有如《明史》之完善者。」本書特色　　★臺灣商務經典出版，為近百年來較考最精良、版本最珍貴、蒐羅最廣泛的二十四史！　　★精裝十八開重新排版，更具研讀及典藏價值！
                    
"
大中國志,https://www.kingstone.com.tw//basic/2016360000671?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,曾德昭,台灣書房  ,9789866318207.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016360000671/2016360000671b.jpg,"

明代交通的重啟是中國歷史上的大事。利瑪竇等第一批耶穌會士進入中國，不僅傳入天主教也向中國介紹西方的科學文化﹔同時，中國的文化思想、哲學歷史等更是透過這批傳教士揚名於歐陸，引起一場「中學西漸」的浪潮，其中《大中國志》一書則有著舉足輕重的影響力。本書特色明代交通的重啟是中國歷史上的大事。利瑪竇等第一批耶穌會士進入中國，不僅傳入天主教也向中國介紹西方的科學文化﹔同時，中國的文化思想、哲學歷史等更是透過這批傳教士揚名於歐陸，引起一場「中學西漸」的浪潮，其中《大中國志》一書則有著舉足輕重的影響力。
                    
"
縱慾時代:大明朝的另類歷史,https://www.kingstone.com.tw//basic/2016260011906?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,赫連勃勃大王(梅毅),達觀      ,9789866410277.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011906/2016260011906b.jpg,"

處於晚期封建社會嬗變時代的明王朝，仍然有它本身自盛而衰的宿命過程。明朝的滅亡，同樣是一個持續不斷的漸進的過程。突如其來的內部崩坍和蠻族外力結束了在舊時代的踽踽獨行，一種長期平穩發展的文明，終於淪為充滿暴力與血腥的末世。這個並不十分邪惡的舊時代，被白山黑水之間的屠龍騎士們最終用刀劍刻劃上了句號。腰帶：未曾拜讀大王作品者，談何當代政治！藍綠高層及幕僚爭相拜讀的論史奇書，連結中國歷史與大陸當局的關鍵解碼人，國家一級作家，當今華文世界寫史第一人，網友一致好評騷動推薦，補修歷史學分首選！新浪部落格點擊排行第一的歷史作家
                    
"
1644：帝國的疼痛,https://www.kingstone.com.tw//basic/2016260011876?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,聶作平,靈活文化  ,9789867027566.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011876/2016260011876b.jpg,"

公元1644年，在中國的大地上，烽煙四起、血腥彌漫、民不聊生。這一年，大清王朝代替了大明王朝，中國的歷史卻依舊在既有的政治軌道上前行。甲申年的疼痛意味著一個不祥的隱喻︰古老的中國還要沉睡，還要在愚昧、貧窮、動蕩的陰霾下沉睡兩百多年。本書以生動的筆法為讀者描繪出1644年中國全景︰從崇禎皇帝的末路，李自成的勃興與衰落，到努爾哈赤及其子孫的苦心經營，還有江陰百姓的悲壯抵抗……
                    
"
前朝夢憶：張岱的浮華與蒼涼,https://www.kingstone.com.tw//basic/2017820476739?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,史景遷,時報文化  ,9789571349886.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820476739/2017820476739b.jpg,"

明亡後，年過五十的張岱還歸龍山，以遺民自居，「繁華靡麗，過眼皆空，五十年來，總成一夢。」找茶、配泉、玩燈、放燈、習琴、鬥雞、吟詩、吃蟹、賞雪、狩獵、養戲班……，曩昔紈褲生活的點滴追憶，召喚的終究是國破家亡的蒼涼與悲憤，以及知識份子在歷史巨變下，以書寫對抗遺忘的自覺。＊ ＊ ＊張岱是公認的明代散文大家，其傳世名著《陶庵夢憶》、《西湖夢尋》等堪稱晚明小品文的代表。他出身仕宦家庭，早年衣食無憂，性喜遊山玩水，深諳園林佈置之法；既懂音樂，又擅彈琴、制曲、品茗、戲曲；古玩收藏及鑑賞水準皆高。但四十九歲那年，張岱的人生遭逢重大轉折。清兵入關後，他位於杭州的別墅、紹興的家園、豐富的書畫古玩收藏，悉數毀於戰火。他帶著倖存的家人逸隱於紹興龍山，務農為生，餘生力修明史，八十八歲方成，是為《石匱書》，書成後不久亡故。個人歷史與家國歷史相互映照、無法切割。面對擋不住的歷史洪流，還歸龍山是張岱的一個選擇、能自主畫下的一條人生界線。不論是懷志一生纂修的《石匱書》，還是《陶庵夢憶》裡一幅幅簡約、多情善感的前朝舊事，鑲框著家族軼事與大時代的層層跌宕與悲喜交錯──張岱一生的浮華與蒼涼，在夢與憶的交錯擺盪之間，隱隱浮現。人生，如夢如幻，而歷史的線性敘述則表現一種秩序的重整與規律的再現。如何透過回憶與書寫，紮實一個捉不回的夢？本書序文是這麼說的：「他生於、長於龍山山麓，中年歸返龍山，只為將心中了然之事理個清楚。……他理解到只要有人追憶，往事就不必如煙，於是他決心盡其所能一點一滴挽回對明朝的回憶。」史景遷認為張岱不僅是史家，也是熱愛歷史的文人。他書寫張岱的一生、內心轉折及過往追憶的同時，更深層探討張岱身為知識份子，是如何藉由回憶以及修史確立自身的存在價值。在得與失之間，唯有捕捉消逝的回憶，以書寫對抗遺忘，才能坦然面對、甚或抵抗世事的變遷與生命的無常；這一點，無疑反映了歷史與書寫的本質與關係。
                    
"
亡天下【南明痛史】,https://www.kingstone.com.tw//basic/2016260011036?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,赫連勃勃大王(梅毅),達觀文化  ,9789866941856.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011036/2016260011036b.jpg,"

以獨特視角觀察，犀利落筆，首度讓您感受到歷史進程中「偶然性」和「英雄」個人相結合時所釋放出的驚人能量！明末清初四十六年間，由忠臣烈士、亂臣賊子、末代皇族及開國豪傑共同譜寫的血淚輓歌。
                    
"
圖說中華文明史,https://www.kingstone.com.tw//basic/2016300020127?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,通鑑文化編,通鑑      ,9789866790690.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016300020127/2016300020127b.jpg,"

中華文明是現實中國的物質與精神母體，孕育著民族的未來。魯迅先生說過：「只有民族的，才是世界的。」在逐步全球化的今天，保持一個民族鮮明的文化性格，才能真正受到世界的尊重。中華文明曾哺育一代又一代的偉人巨匠、英雄豪傑，新一代華人更需要從中華文明中吸取營養，提高人文素質，借鑒前人的智慧，結合現代觀念創造前無古人的輝煌業績。傳承文明即是延續民族的靈魂。本書選擇了宗教、繪畫、書法篆刻、雕塑、科技、工藝美術、建築、音樂和舞蹈、戲劇與曲藝、飲食文化、服飾、民俗、體育與博奕等13方面，系統完整地呈現中華文明的廣闊外延，同時以全方位、多視角深入探討中華文明的豐富內涵，試圖將其博大精深的面向，全面展示在讀者面前。我們編輯此書的思路是以文為枝幹，圖片為綠葉繁花，文因圖而豐滿，圖因文而貫通。圖文並茂，構造出一部鮮活生動的中華文明史。因此，在文字上力求精練簡白，系統、生動地勾勒出中華文明史發展歷程。在插圖部分，要求豐富多彩，讓事實說話，以實物作證，選取大量圖片，讓中華文明運用多元的視覺元素鮮活再現。希望透過本書編輯的努力，讓您對中華文明有個貫通且印象深刻的文明史輪廓。
                    
"
帝國鐵騎,https://www.kingstone.com.tw//basic/2016260010794?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,劉劍,知本家    ,9789867315694.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260010794/2016260010794b.jpg,"

1644年，中國歷史上千載難逢的大變局在此時揭開了序幕。 三個王朝，五個人物在歷史的舞台上角逐、較量！局勢詭譎難測又充滿了變數── ‧崇禎皇帝：一個繼承""哥哥""與""爺爺""留下巨債的 年輕皇帝。十七歲登基，朝臣嚮往他是個 ""中興之帝""。他毀了明朝的""活長城""， 死時留下一句千古長歎：『君非亡國之君，臣皆亡國之臣。』‧皇太極：熟讀《三國》，戰略眼光及攬用人才的手段，五個人物中之佼佼者。一生善待漢人降將，欣賞忠臣烈子。然而其爭奪大位的手法幾可與""玄武門之變""相比。 李自成：出身於陜西貧窮人家，曾為明朝驛卒。起義時所創的民謠：『吃他娘，穿他娘，開了大門迎闖王。闖王來時不納糧。』起了排山倒海的作用。攻入京城後，以帝王之禮安葬了崇禎。登基稱大順朝的第二天，所發出的第一道詔令卻是：立即撤離北京。離開前，放了一把大火，讓富麗皇宮陷入無可挽回的火海… ‧吳三桂：是個軍事天才，更是晚明以來最成功的一個機會主義者。但棋逢高手，幾次打錯算盤，搞得自己下了一盤全天下人都瞠目結舌的弈局。成不了孝子；也做了貳臣。然而在雲貴過著皇帝般的生活…‧多爾袞：年少時，親眼目睹同父異母的哥哥皇太極用計逼死自己的生母自盡殉葬。他最愛的女人成了皇太極的妻子，懷著複雜情緒，成功地接過哥哥的衣缽，並且在這五個人之中，最後成了唯一真正有能力出牌的人… 讀本書，會發現這五個人之間有非常值得玩味的地方： 一、這五個驚天動地的角逐者，差不多都是剛過三十而立的青年人──其中李自成最大，三十九歲；崇禎、吳三桂、多爾袞，都在三十三、四歲的年紀；皇太極則是三十五歲登基的皇帝。 二、他們各有完全不同的個性、能力和際遇。除了崇禎以外，均可算是軍事 三、五個人都是叱吒風雲的人物，幾乎都是位及九五之尊。
                    
"
天安門＋李潔明回憶錄（2合1）,https://www.kingstone.com.tw//basic/2016280039362?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,史景遷,時報文化  ,912433.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016280039362/2016280039362b.jpg,"

天安門康有為 梁啟超 孫逸仙 譚嗣同 唐才常 鄒容 秋瑾 魯迅 蔣介石 汪精衛 毛澤東 沈從文 周恩來 陳獨秀 郭沫若 蔡元培 鄧穎超 丁玲 蔡和森 瞿秋白 李大釗 劉少奇 茅盾 徐志摩 林徽音 張君勱 胡適 梁漱溟 馮雪峰 許廣平 聞一多 老舍 胡風 江青 蕭軍 王實味 饒漱石 高崗 鄧小平 魏京生 傅月華……本書關照的是一小群中國的男男女女，他們被捲入〔一八九五到一九八○年間中國〕充滿暴力與重生的歷史過程，藉由勾勒他們的人生，我希望讓讀者認識一連串不尋常的事件，而世人往往籠統地認為，這些事件構成了所謂的「中國革命」。書中觸及的每個人物，總有其獨特的生命風貌和力量，非時下風行之「集體傳記」（group biography）的風格所能呈現。我希望傳達的，毋寧是某種人們做日常抉擇的艱難，他們身處的迷惘境況，他們原想置身事外、卻橫遭牽連的事件，以及他們偶爾痛下決心、採取大膽行動而引起的外界反應。 「西方中國研究的里程碑。」——費正清（John King Fairbank） 「絕對的上乘之作；形式大膽、內容嚴謹，道出人世的起伏跌宕，筆下充滿熱情。」——《星期六評論》（Saturday Review） 「他以驚人心力譜成一首神妙的交響曲，成就傳統歷史所不能及，向世人訴說一個國家的苦痛。」——哈里森．沙里斯伯瑞（Harrison E. Salisbury），《芝加哥論壇報書的世界》（Chicago Tribune Book World） 「秉持小說家的敏銳與史學家追求事實的訓練……本書的全面、生動、流露人性，其他著作難以望其項背。」——《圖書館期刊》（Library Journal） 書中人物乃是「時代的先行者」一一他們往往流露出令人讚嘆的睿智，而這樣的智慧能夠洞見〔革命〕這齣獨特戲碼的伏流歸向，理解到這不是能讓舞台邊的旁觀者全身而退的劇碼。一一史景遷 李潔明回憶錄李潔明，一個出生於山東的青島的美國人，目睹日本侵華戰爭的爆發，注定與中國結下不解之緣，畢生更以中國與台灣事務為事業舞台。在美國的外交官中，只有他曾先後出掌美國駐台北和北京的最高機構。出任在台協會台北辦事處處長期間，他協助台灣保住亞銀的正式席位，支持美國持續軍售台灣，更促成經國號戰機的誕生，以維繫台灣的安全：六四天安門事件爆發時，擔任美國駐中國大使，見證了歷史性的一幕，並協助異議人士方勵之順利離開中國，致力於重啟事件後低迷的美中關係。李氏與中國淵源甚深，更是台灣堅實的盟友。三十年來穿梭於華府與兩岸的高層之間，與聞機密無數，功績卓著。書中首度揭露美、中、台三角關係長期以來的互動與糾葛，為半世紀來的兩岸歷史，提供零距離的直擊觀點。 我見到的是一個魁梧挺拔、滿面紅光、和藹可親的李潔明。可是我們所要面對的問題是極不愉快的。我說了歡迎他來華，盼望二個耶魯校友能常見面，以後就代表政府表示我們對美政府的宣佈非常不滿。李氏顯然對此一消息也很不快...── 錢復序 出生於中國青島的李潔明，在海峽兩岸的知名度相當高，尤其是在台灣，這不僅因為他兩度在台灣服務，ＣＩＡ背景的神祕色彩，更重要的是他真心喜歡和幫助台灣。── 從情報員到大使－李潔明的中國經歷／傅建中 香港在一九五三年乃是一個各方角逐、活動的城市。由於地理位置使然，它成為中國和台灣情報人員活動的基地，又是雙方政府高層密使必要時可以互通款曲、交換訊息的地方。── 香港和台灣 台灣方面的情勢並不太好，一年半前，美、中建交，使它失去了主要盟國美國的正式外交承認，甚且在戰略上和象徵意義上都極重要的美軍協防部隊也全撤走了。── 台灣 天安門廣場的民眾越聚越多，從鄉下和大城市湧進許多人，表示對此一草根運動的支持。除了文化大革命，一九四九年以來，北京從來不曾出現如此龐大的反政府集會。── 中國：一九八九--一九九一 

"
圖說明朝,https://www.kingstone.com.tw//basic/2016260011326?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,龔書鐸,鳳凰      ,9789867151629.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011326/2016260011326b.jpg,"

朱元璋從和尚到洪武皇帝，如何剝皮實草懲貪吏？ 永樂帝靖難，鄭和下西洋是否找尋失落民間的建文帝？ 英宗土木之變，于謙全城一心守北京，為何要留清白在人間！ 順治皇帝山海關外探頭，崇禎皇帝自毀長城！ 永昌皇帝李闖王大會京師，這一年皇帝何其多。大順皇帝張八大王建立新朝廷，四川因何為之一空？這是一個森嚴的時代。政府對於社會的監控，達到有史以來最為嚴密的程度；宦官荼毒，更是雪上加霜；讀書人被網羅於科舉之中，少有獨立思想。文治武功不可為，士人對內在心性的修養卻更加細膩。山水書畫中，他們找到了寧怡；舞台小說中，演繹著他們的夢想。這又是一個內斂的帝國。在北方漫長的邊境線上，廢棄多年的長城重被啟用，既隔斷了遊牧民族的侵擾，又顯示出朱家王朝勇武性格的缺失。本書特色：輕鬆的語言洞查歷史真相，專業的眼光破譯千古之謎；點評千秋人物的成敗得失，探索懸而未解的歷史疑案。本書圖文並茂，體裁多樣，通過精心選取的一千餘個歷史故事，引人入勝地再現了中國的悠久歷史與燦爛文明。全書歷史脈絡清晰，史實細節具體，文字簡明生動，圖片豐富悅目，是一部有品位的歷史知識讀物。
                    
"
圖說歷史故事，元明清,https://www.kingstone.com.tw//basic/2016100098524?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,陳金華,大旗      ,9789578219663.0,https://cdn.kingstone.com.tw/book/images/product/20161/2016100098524/2016100098524b.jpg,"

中華民族五千多年來的歷史，如同一顆顆珍珠，散落在廣闊的時間長河中這些蕩氣迴腸並為人津津樂道的經典故事，值得後人細細體會、用心品嚐正所謂「讀書的小孩不會變壞」，而喜愛讀歷史的朋友們，必定具備了借古鑑今、宏觀思考的開闊眼光。中華民族自先秦以來的悠久歷史，常為深愛東方文化的西方人士所讚嘆，從成吉思汗建立蒙古政權，進而統一中原；由和尚成為皇帝的朱元璋；鄭和下西洋；繁盛的康乾盛世；林則徐查禁鴉片；太平天國起義；企圖改革的戊戌變法，到八國聯軍進犯、武昌起義……近代歷史所遺留、延續下來的智慧和民族考驗，無不影響著我們今日的思想、生活和生存意義。這些值得現代人細細品讀、思考的歷史故事，可能片段地殘存在你的腦海裡，或者深刻地留在你孩提時的記憶中。透過大量的史料考究，筆觸細膩、精緻的全版面插畫呈現，本書將穿越時空，帶你回到數千、數百年前博大精深的中華文化裡，感受中華民族繁華、強盛的生命力，與先聖先賢的真知灼見。

"
明朝第一戰神：袁崇煥(MP3有聲書),https://www.kingstone.com.tw//basic/2018574447075?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,趙雲聲,大堯      ,9789866792014.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018574447075/2018574447075b.jpg,"

時代的興亡是一面鏡子，值得後人警惕省思當代環境。現今政治腐敗，小人當道，民生凋敝，人民望治心切， 台灣會是下一個「崇禎王朝」？？？看明朝第一戰神，如何淪為戰爭下的犠牲品！看袁崇煥如何從忠君愛國的大將軍，轉變成朝野政爭下的犠牲品，兩國交戰下的死囚。一套值得用心傾聽的歷史小說！ ‧一部既能「閱讀」又能『傾聽』的醒世經典之作。‧將傳統說書與現代多媒體結合成一部另類歷史小說的多媒體著作。‧特別邀請「大腕級」演員高惠彬先生作聲音演出，聽其如何用滄桑的嗓音訴說一個奸臣誤國、名將熱血、金戈鐵馬的時代進行曲。「君非亡國之君，臣實為亡國之臣。」三百多年前的晚春時節，大明皇朝的崇禎皇帝手拿長劍，手刃妃女，聽著震天連響的殺聲，望著四處逃竄的臣民，萬念俱灰下，自縊殉國。一個滿懷壯志欲做中興之主的帝王，未料竟成亡國之君。「崇禎王朝」為何敗亡？其致命弱點，敗在所用非人，他生性多疑，屢換首輔，忠奸不辨，百官欺上瞞下，貪贓枉法圖私利，終致兵敗如山倒。
                    
"
品味奢華－晚明的消費社會與士大夫,https://www.kingstone.com.tw//basic/2015520067738?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,巫仁恕,聯經      ,9789570831528.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520067738/2015520067738b.jpg,"

本書透過具體而細緻的實證研究，探討晚明的消費社會與士大夫的消費文化，希冀打開晚明消費史的多元面向，豐富這一段歷史。全書的兩大主軸，其一是嘗試把近代早期中國的消費史，放在世界史的脈絡下，觀察晚明時期的重要性。作者指出晚明已形成「消費社會」的現象，以修正英國史學家關於「消費革命」的歷史解釋。本書另一個主軸是士大夫的消費文化。從消費文化的角度，一方面可以看到晚明社會結構的變動，特別是士、商關係的變化；另一方面士大夫也透過消費文化，塑造消費品味與流行時尚，來重新建構他們的身分地位。

"
中國歷史故事．明代卷,https://www.kingstone.com.tw//basic/2016260011296?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,林乾,額爾古納  ,9789578320925.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260011296/2016260011296b.jpg,0
帝國大崩潰（上）,https://www.kingstone.com.tw//basic/2016260010114?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,夏維中,知本家    ,9789867315502.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260010114/2016260010114b.jpg,"

中國是一個歷史大國，漢、唐、宋、明是國祚最長的四大王朝。這些國祚久長，創造過盛世的王朝，其衰亡更加具有歷史意味。本書從翔實的歷史材料出發，以雄渾的構思記錄了「明」王朝興衰錯綜複雜的原因，試圖在史學家和小說家之間找到一條新路：吸取歷史學的觀點和成果，避免枯燥繁冗的敘述方式；借鑒文學的敘述與神采，但沒有虛構的情節，反而賦予歷史以活力，在歷史的花崗岩中融入道德的激情和審美的詩意，有著”指點江山，激楊文字”的氣度與風範！ 　　明雖亡於崇禎，而實亡於萬曆。 　　正德帝─嘉靖帝─隆慶帝─隆慶帝─萬曆帝─泰昌帝─天啟帝─崇禎帝 　　查閱上列幾位皇帝的接續，其實就可遙遙地聽到明帝國崩潰的前奏。正德帝的胡鬧可說是歷代少見，卻做了十五年的荒唐皇帝。 　　嘉靖帝的殘忍、剛愎、自私一直與整個朝廷、整個天下對抗，卻整整統治了大明四十五年。 隆慶帝在位僅六年，幾無建樹可言，生活穢亂。明朝根基已千瘡百孔。 　　萬曆帝未滿十歲登基，初始在太后和張居正的強力輔佐之下，尚不致發生統治危機。張居正死後，萬曆帝親政，最終幾年，似頗有些中興氣象。但萬曆十三年為了後宮冊妃之事與群臣對抗，直到萬曆四十八年駕崩，三十餘年不上朝。 　　泰昌帝三十九歲才登基，只做了一個月的皇帝即猝死。   　天啟帝在位時「東林黨」與魏忠賢的「閹黨」鬧得滿朝腥風血雨、川貴土司叛亂、白蓮教起事、後金虎視耽耽，大明已搖搖欲墜。 　　崇禎帝十八歲即位，即位之初，於不動聲色之中，剷除人見人怕的魏忠賢及其黨羽。孜孜不倦，勤於政事。無論從何種角度而言，崇禎帝絕對不像一位亡國之君。蒼蒼上天把他列祖列宗所犯下的所有過錯報應在他身上，他也清楚地認識到這一點，他試圖去扭轉乾坤，遺憾的是，大明已積重難返、病入膏肓，崇禎帝一人已是回天無力。
                    
"
帝國大崩潰（下）,https://www.kingstone.com.tw//basic/2016260010244?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,夏維中,知本家    ,9789867315519.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260010244/2016260010244b.jpg,"

中國是一個歷史大國，漢、唐、宋、明是國祚最長的四大王朝。這些國祚久長，創造過盛世的王朝，其衰亡更加具有歷史意味。本書從翔實的歷史材料出發，以雄渾的構思記錄了「明」王朝興衰錯綜複雜的原因，試圖在史學家和小說家之間找到一條新路：吸取歷史學的觀點和成果，避免枯燥繁冗的敘述方式；借鑒文學的敘述與神采，但沒有虛構的情節，反而賦予歷史以活力，在歷史的花崗岩中融入道德的激情和審美的詩意，有著”指點江山，激楊文字”的氣度與風範！ 　　明雖亡於崇禎，而實亡於萬曆。 　　正德帝─嘉靖帝─隆慶帝─隆慶帝─萬曆帝─泰昌帝─天啟帝─崇禎帝 　　查閱上列幾位皇帝的接續，其實就可遙遙地聽到明帝國崩潰的前奏。正德帝的胡鬧可說是歷代少見，卻做了十五年的荒唐皇帝。 　　嘉靖帝的殘忍、剛愎、自私一直與整個朝廷、整個天下對抗，卻整整統治了大明四十五年。 隆慶帝在位僅六年，幾無建樹可言，生活穢亂。明朝根基已千瘡百孔。 　　萬曆帝未滿十歲登基，初始在太后和張居正的強力輔佐之下，尚不致發生統治危機。張居正死後，萬曆帝親政，最終幾年，似頗有些中興氣象。但萬曆十三年為了後宮冊妃之事與群臣對抗，直到萬曆四十八年駕崩，三十餘年不上朝。 　　泰昌帝三十九歲才登基，只做了一個月的皇帝即猝死。 　　天啟帝在位時「東林黨」與魏忠賢的「閹黨」鬧得滿朝腥風血雨、川貴土司叛亂、白蓮教起事、後金虎視耽耽，大明已搖搖欲墜。 　　崇禎帝十八歲即位，即位之初，於不動聲色之中，剷除人見人怕的魏忠賢及其黨羽。孜孜不倦，勤於政事。無論從何種角度而言，崇禎帝絕對不像一位亡國之君。蒼蒼上天把他列祖列宗所犯下的所有過錯報應在他身上，他也清楚地認識到這一點，他試圖去扭轉乾坤，遺憾的是，大明已積重難返、病入膏肓，崇禎帝一人已是回天無力。
                    
"
明清皇朝的金粉遺事,https://www.kingstone.com.tw//basic/2016260009835?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,施慶華,知本家    ,9789867315410.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260009835/2016260009835b.jpg,"

明朝，開朝距今不過六百餘年。  清朝，開朝距今也僅三百六十多年。  這兩個王朝，對於愛讀歷史書籍的人特具魅力！  因為所遺留下來的文物與傳說和其遺韻，恍若撲面而來。  關於皇家宮闈的種種：皇帝、后妃、皇子皇孫、宮女、宦官、太監……這麼一大幫子的人，生活的真實面究竟如何？本書揭開重重簾幕，扎實地道道盡皇家生活的一切！本書特色皇家的『食』──皇帝進膳的場面，頗為壯觀，算得上紫禁城                的一道「風景線」。皇子皇孫的『教育』──‧「大本堂」、「上書房」「靜心齋」(按皇帝喜好或有其它地方)是皇子皇孫、功臣子弟(奉詔入學)的教室。   ‧皇帝選聘大儒作師傅。                                                  ‧ 教材是：《六藝》、《詩經》、《易經》、《春秋》等。當然，也有皇帝老爸處心積慮地為皇子們(尤其是將來要繼承大統的皇太子)提供「實習」的機會。  皇家的『休閒娛樂』──一年365天，皇家幾近是天天過節、夜夜笙歌，其中「看戲」佔了重要份量，其他希奇古怪的節慶、五花八門的嬉遊……真叫平民百姓大開眼界。  皇家的『衣飾』──穿戴是身分、地位、等級的象徵。皇家衣飾學問大，明清兩朝皇家服飾雖異，但其繁複與奢華實令人吃驚！  皇家的『奪權鬥爭』──繼大位要爭、得寵幸要鬥、坐上大位了還得提防人家覬覦……就算進了棺材，棺材外的你爭我奪還是沒完沒了。
                    
"
新世紀洪門,https://www.kingstone.com.tw//basic/2015460013673?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,刁平,文經閣    ,9789577133199.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015460013673/2015460013673b.jpg,"

洪門是不良幫派？洪門是不法組織？洪門是雞鳴狗盜之輩？洪門是反清志士？洪門是建國英雄？洪門是維護地方秩序、弘揚忠義的名門正派？ 看《洪門新世紀》為你一一揭密　　「洪門者，創設於明末遺老，起於康熙時代。蓋康熙以前，明朝之忠臣烈士，多欲力圖恢復，誓不臣清，捨生赴義，屢起屢蹶，與虜拚命；然卒不救明朝之亡。迨至康熙之世，清世已盛，而明朝之忠臣亦死亡殆盡。二三遺老，見大勢已去，無可挽回，乃欲以民族主義之根苗，流傳後代，故以反清復明之宗旨，結為團體，以待後起者可藉為資助也」—————國父 孫中山先生《建國方略》 

"
明清史講義下,https://www.kingstone.com.tw//basic/2016260009705?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,孟森,五南      ,9789867332516.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260009705/2016260009705b.jpg,"

孟森致力於明清斷代史研究，成績斐然，多有精湛之處。本書是孟森一九三五至一九三七年在北京大學講課的講義，全書共上下二冊，上冊為明，下冊為清。「以正史為骨幹」是本書的特色，即以官修《明史》和《清史稿》為主要依據，又，孟森深知官修史書諱飾之弊，因此對清修《清史》，在隱沒事實，故「特矯而正之」；在清史方面則特別肯定了《清史稿》的正史地位，認為「《清史稿》為排比已有具體之一大件，亦應在懸設正史之位置中，參加史料之一席。」本書邏輯縝密，反覆比勘，探明真相，是一部論證有力創見迭出，具有高學術價值的著作。 

"
明清皇朝的宮廷檔案,https://www.kingstone.com.tw//basic/2016260009545?zone=book&lid=book_class3_bdk&actid=book_class3_bdk,施慶華,知本家    ,9789867315373.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016260009545/2016260009545b.jpg,"

內文摘錄 【故國慷慨有餘哀】經筵是一項非常隆重的學術活動。舉辦經筵的前一天，皇帝要沐浴、參拜孔子牌位。經筵當日，皇帝御文華殿，升坐，聽講官”進講”。講官通常由大學士擔任。 明代，經筵只在春、秋兩季各舉辦一次。屆時，”詞林諸臣，無不畢至”，人數多，規模大。皇帝升座後，內閣大臣率領講官們行”五拜三叩”禮；隨即，太監擺好講桌。皇帝說一聲「先生們來！」講官便據桌開課。除了講述《四書》、《五經》《資治通鑑》等經典原文，講官可以聯繫朝政實際，大發議論。講畢，皇帝需破費一下，說「先生們用酒飯」，遂由光祿寺設宴招待…….… 

"
