書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
1994台灣汽車市場年鑑,https://www.kingstone.com.tw//basic/2014470063401?zone=book&lid=book_class3_eij&actid=book_class3_eij,魏淑貞主編,自立晚報  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470063401/2014470063401b.jpg,0
實用汽車保養手冊,https://www.kingstone.com.tw//basic/2014470063371?zone=book&lid=book_class3_eij&actid=book_class3_eij,MARY JACKSON,遠流      ,9789573220084.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470063371/2014470063371b.jpg,"

實用汽車保養手冊
　‧這不是透徹的深造課程,而是為建立起汽車維修信心,免得修車時被騙的概念課程.

　‧專門給那些可能從來沒有調整或找出車輛故障毛病,而卻想在買車、修車時可以信心十足的說話和溝通的人.
　‧以簡單的例子說明整部汽車的基本結構,從引擎的燃燒過程、點火系統、潤滑系統、電氣系統、傳動及變速系統、轉向及懸吊系統、輪胎的重要性,到如何與保養廠或技師溝通,涵蓋了一個以車輛為代步工具的人,所應具備的基本常識

　.‧提供正確而有效的資訊,讓養車者所費不多,愛車確可延年益壽.
                    
"
買賣中古車指南,https://www.kingstone.com.tw//basic/2014470062909?zone=book&lid=book_class3_eij&actid=book_class3_eij,孫丙剛,石頭      ,9789579089197.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062909/2014470062909b.jpg,0
現代汽車自動變速箱理論與實際,https://www.kingstone.com.tw//basic/2014470063241?zone=book&lid=book_class3_eij&actid=book_class3_eij,黃靖雄編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470063241/2014470063241b.jpg,0
你愛車車愛你：概念篇,https://www.kingstone.com.tw//basic/2014470062749?zone=book&lid=book_class3_eij&actid=book_class3_eij,郭守穗,臺視文化  ,9789575651602.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062749/2014470062749b.jpg,0
認識汽車：您也可以懂得汽車的心,https://www.kingstone.com.tw//basic/2014470062879?zone=book&lid=book_class3_eij&actid=book_class3_eij,謝其政,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062879/2014470062879b.jpg,0
圖解汽車結構,https://www.kingstone.com.tw//basic/2014470044059?zone=book&lid=book_class3_eij&actid=book_class3_eij,建興      ,停售,9789578953406.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470044059/2014470044059b.jpg,0
自己動手做：汽車電器裝置與精品篇,https://www.kingstone.com.tw//basic/2014470062589?zone=book&lid=book_class3_eij&actid=book_class3_eij,楊宗成編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062589/2014470062589b.jpg,0
選購新車指南,https://www.kingstone.com.tw//basic/2014470062169?zone=book&lid=book_class3_eij&actid=book_class3_eij,邢雲,石頭      ,9789579089166.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062169/2014470062169b.jpg,0
愛車維修動手做,https://www.kingstone.com.tw//basic/2014470062299?zone=book&lid=book_class3_eij&actid=book_class3_eij,孫丙剛,石頭      ,9789579089173.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062299/2014470062299b.jpg,0
汽車用渦輪增壓器,https://www.kingstone.com.tw//basic/2014470062329?zone=book&lid=book_class3_eij&actid=book_class3_eij,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062329/2014470062329b.jpg,0
大貨車基本設計,https://www.kingstone.com.tw//basic/2014470061957?zone=book&lid=book_class3_eij&actid=book_class3_eij,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470061957/2014470061957b.jpg,0
液化瓦斯汽車之構造與維修,https://www.kingstone.com.tw//basic/2014470062039?zone=book&lid=book_class3_eij&actid=book_class3_eij,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062039/2014470062039b.jpg,0
高速公路汽車之駕駛與保養技術,https://www.kingstone.com.tw//basic/2014470062459?zone=book&lid=book_class3_eij&actid=book_class3_eij,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062459/2014470062459b.jpg,0
汽車零件入門百科,https://www.kingstone.com.tw//basic/2014470062619?zone=book&lid=book_class3_eij&actid=book_class3_eij,長鳴達人,正工      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470062619/2014470062619b.jpg,0
汽油引擎檢驗波形釋義,https://www.kingstone.com.tw//basic/2014460178061?zone=book&lid=book_class3_eij&actid=book_class3_eij,楊成宗編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014460178061/2014460178061b.jpg,0
維修基本原理圖示電系,https://www.kingstone.com.tw//basic/2014470045681?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045681/2014470045681b.jpg,0
簡易汽車修護法,https://www.kingstone.com.tw//basic/2014470049689?zone=book&lid=book_class3_eij&actid=book_class3_eij,大坤書局  ,貨到通知我,9789575381448.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470049689/2014470049689b.jpg,0
汽車底盤修護,https://www.kingstone.com.tw//basic/2014460064005?zone=book&lid=book_class3_eij&actid=book_class3_eij,林永憲,國家      ,9789573603924.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460064005/2014460064005b.jpg,0
汽車電子裝置入門,https://www.kingstone.com.tw//basic/2014470006675?zone=book&lid=book_class3_eij&actid=book_class3_eij,寺田繁,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470006675/2014470006675b.jpg,0
最新汽車學,https://www.kingstone.com.tw//basic/2014470008839?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470008839/2014470008839b.jpg,0
實用汽車學,https://www.kingstone.com.tw//basic/2014470008969?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470008969/2014470008969b.jpg,0
最新汽車故障修理保養,https://www.kingstone.com.tw//basic/2014470010030?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470010030/2014470010030b.jpg,0
機車構造原理與修護,https://www.kingstone.com.tw//basic/2014470011662?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470011662/2014470011662b.jpg,0
如何增進你的駕駛技術,https://www.kingstone.com.tw//basic/2014470011792?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470011792/2014470011792b.jpg,0
汽車電系,https://www.kingstone.com.tw//basic/2014470011822?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470011822/2014470011822b.jpg,0
汽車難題精解,https://www.kingstone.com.tw//basic/2014470014168?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470014168/2014470014168b.jpg,0
汽車學,https://www.kingstone.com.tw//basic/2014470030014?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470030014/2014470030014b.jpg,0
汽車底盤修護,https://www.kingstone.com.tw//basic/2014470033190?zone=book&lid=book_class3_eij&actid=book_class3_eij,林德華,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470033190/2014470033190b.jpg,0
汽車電系修護,https://www.kingstone.com.tw//basic/2014470038980?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470038980/2014470038980b.jpg,0
女性安全駕駛指南,https://www.kingstone.com.tw//basic/2014470061797?zone=book&lid=book_class3_eij&actid=book_class3_eij,家庭百科叢,國家      ,9789573601678.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470061797/2014470061797b.jpg,0
丙級汽車修護技術士檢定題庫分析,https://www.kingstone.com.tw//basic/2014470061827?zone=book&lid=book_class3_eij&actid=book_class3_eij,趙志勇編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470061827/2014470061827b.jpg,0
汽車底盤,https://www.kingstone.com.tw//basic/2015210129845?zone=book&lid=book_class3_eij&actid=book_class3_eij,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210129845/2015210129845b.jpg,0
汽車引擎標竿,https://www.kingstone.com.tw//basic/2015210130384?zone=book&lid=book_class3_eij&actid=book_class3_eij,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210130384/2015210130384b.jpg,0
汽車電學,https://www.kingstone.com.tw//basic/2015210217955?zone=book&lid=book_class3_eij&actid=book_class3_eij,黃瑞雲,鳳凰城    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210217955/2015210217955b.jpg,0
汽車引擎總結,https://www.kingstone.com.tw//basic/2015210819005?zone=book&lid=book_class3_eij&actid=book_class3_eij,趙志勇,明統      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210819005/2015210819005b.jpg,0
帶你上路,https://www.kingstone.com.tw//basic/2015570009900?zone=book&lid=book_class3_eij&actid=book_class3_eij,吳慶瑞,華視文化  ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570009900/2015570009900b.jpg,0
運輸實務,https://www.kingstone.com.tw//basic/2015570010319?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570010319/2015570010319b.jpg,0
運輸系統工程,https://www.kingstone.com.tw//basic/2015570011811?zone=book&lid=book_class3_eij&actid=book_class3_eij,蕭業儒,國彰      ,,https://cdn.kingstone.com.tw/book/images/product/20155/2015570011811/2015570011811b.jpg,0
汽車動力傳達裝置,https://www.kingstone.com.tw//basic/2014470042345?zone=book&lid=book_class3_eij&actid=book_class3_eij,蘇金盛,建興      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470042345/2014470042345b.jpg,0
汽車技術自修教材,https://www.kingstone.com.tw//basic/2014470042475?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐仁濟,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470042475/2014470042475b.jpg,0
汽車技術自修教材,https://www.kingstone.com.tw//basic/2014470042505?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐仁濟,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470042505/2014470042505b.jpg,0
汽車保養檢修與故障分,https://www.kingstone.com.tw//basic/2014470042635?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470042635/2014470042635b.jpg,0
美國實用汽車駕駛指南,https://www.kingstone.com.tw//basic/2014470042925?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470042925/2014470042925b.jpg,0
二級汽車技工筆試題庫,https://www.kingstone.com.tw//basic/2014470043007?zone=book&lid=book_class3_eij&actid=book_class3_eij,黃賢脩,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043007/2014470043007b.jpg,0
如何延長汽車使用年限,https://www.kingstone.com.tw//basic/2014470043137?zone=book&lid=book_class3_eij&actid=book_class3_eij,國家      ,停售,9789573603221.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043137/2014470043137b.jpg,0
福特汽車叢書,https://www.kingstone.com.tw//basic/2014470043397?zone=book&lid=book_class3_eij&actid=book_class3_eij,吳橋林,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043397/2014470043397b.jpg,0
福特汽車叢書,https://www.kingstone.com.tw//basic/2014470043557?zone=book&lid=book_class3_eij&actid=book_class3_eij,吳橋林,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043557/2014470043557b.jpg,0
福特汽車叢書,https://www.kingstone.com.tw//basic/2014470043687?zone=book&lid=book_class3_eij&actid=book_class3_eij,吳橋林,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043687/2014470043687b.jpg,0
汽車學應考題解,https://www.kingstone.com.tw//basic/2014470043717?zone=book&lid=book_class3_eij&actid=book_class3_eij,杜亞雄,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043717/2014470043717b.jpg,0
汽車轉向原理及定位,https://www.kingstone.com.tw//basic/2014470043847?zone=book&lid=book_class3_eij&actid=book_class3_eij,莊毓璟,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470043847/2014470043847b.jpg,0
汽車探秘,https://www.kingstone.com.tw//basic/2014470044189?zone=book&lid=book_class3_eij&actid=book_class3_eij,溫源衡,世界文物  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470044189/2014470044189b.jpg,0
中級航空物理,https://www.kingstone.com.tw//basic/2014470044639?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470044639/2014470044639b.jpg,0
客車裝修,https://www.kingstone.com.tw//basic/2014470045261?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045261/2014470045261b.jpg,0
客車裝修,https://www.kingstone.com.tw//basic/2014470045391?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045391/2014470045391b.jpg,0
汽車引擎空調圖示,https://www.kingstone.com.tw//basic/2014470045421?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045421/2014470045421b.jpg,0
實用美國汽車空調設備,https://www.kingstone.com.tw//basic/2014470045551?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045551/2014470045551b.jpg,0
維修基本原理圖示(3)：動力系,https://www.kingstone.com.tw//basic/2014470045711?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045711/2014470045711b.jpg,0
維修基本原理圖示(4)：液力系,https://www.kingstone.com.tw//basic/2014470045841?zone=book&lid=book_class3_eij&actid=book_class3_eij,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014470045841/2014470045841b.jpg,0
