書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
DHTML/CSS 動態網頁設計 - CSS/JavaScript/,https://www.kingstone.com.tw//basic/2014713098580?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,位元文化,文魁      ,9789862043356.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713098580/2014713098580b.jpg,0
The Book of Javascript,https://www.kingstone.com.tw//basic/203c112690134?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,Thau,No Starch Pr,9781593271060.0,https://cdn.kingstone.com.tw/english/images/product/1060/9781593271060.jpg,0
"Sams Teach Yourself Ajax, Javascript, and Php All in One",https://www.kingstone.com.tw//basic/203c109278692?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Ballard, Phil",Sams        ,9780672329654.0,https://cdn.kingstone.com.tw/english/images/product/9654/9780672329654.jpg,"

Summary Making Java Groovy is a practical handbook for developers who want to blend Groovy into their day-to-day work with Java. It starts by introducing the key differences between Java and Groovy--and how you can use them to your advantage. Then, it guides you step-by-step through realistic development challenges, from web applications to web services to desktop applications, and shows how Groovy makes them easier to put into production. About this Book You don't need the full force of Java when you're writing a build script, a simple system utility, or a lightweight web app--but that's where Groovy shines brightest. This elegant JVM-based dynamic language extends and simplifies Java so you can concentrate on the task at hand instead of managing minute details and unnecessary complexity. Making Java Groov is a practical guide for developers who want to benefit from Groovy in their work with Java. It starts by introducing the key differences between Java and Groovy and how to use them to your advantage. Then, you'll focus on the situations you face every day, like consuming and creating RESTful web services, working with databases, and using the Spring framework. You'll also explore the great Groovy tools for build processes, testing, and deployment and learn how to write Groovy-based domain-specific languages that simplify Java development. Written for developers familiar with Java. No Groovy experience required. Purchase of the print book includes a free eBook in PDF, Kindle, and ePub formats from Manning Publications. What's InsideEasier JavaClosures, builders, and metaprogrammingGradle for builds, Spock for testingGroovy frameworks like Grails and GriffonAbout the Author Ken Kousen is an independent consultant and trainer specializing in Spring, Hibernate, Groovy, and Grails. Table of ContentsPART 1: UP TO SPEED WITH GROOVYWhy add Groovy to Java? Groovy by exampleCode-level integrationUsing Groovy features in JavaPART 2: GROOVY TOOLSBuild processesTesting Groovy and Java projectsPART 3: GROOVY IN THE REAL WORLDThe Spring frameworkDatabase accessRESTful web services Building and testing web applications
                    
"
Ppk on Javascript,https://www.kingstone.com.tw//basic/203c109213287?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Koch, Peter-Paul",New Riders  ,9780321423306.0,https://cdn.kingstone.com.tw/english/images/product/3306/9780321423306.jpg,0
深入淺出 Javascript 與 Ajax 網頁程式,https://www.kingstone.com.tw//basic/2014713089465?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,楊水清,博碩文化  ,9789862011614.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713089465/2014713089465b.jpg,0
HTML網頁設計入門：HTML/CSS/JavaScript/,https://www.kingstone.com.tw//basic/2014713077134?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,位元文化,文魁      ,9789862042212.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713077134/2014713077134b.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Master Application Development with Java WebSocket Build dynamic enterprise Web applications that fully leverage state-of-the-art communication technologies. Written by the leading expert on Java WebSocket programming, this Oracle Press guide offers practical development strategies and detailed example applications. Java WebSocket Programming explains how to design client/server applications, incorporate full-duplex messaging, establish connections, create endpoints, handle path mapping, and secure data. You'll also learn how to encrypt Web transmissions and enrich legacy applications with Java WebSocket. Develop Web applications using the Java WebSocket API Create and publish annotated and programmatic endpointsManage the lifecycle events of WebSocket endpointsMaintain reliable connections across the endpoint lifecycleManage synchronous and asynchronous messaging Define encoding and decoding strategies for complex messagingConfigure message timeouts, size limits, and exceptionsMap message paths and route incoming URIs to Web containersSecure data, authenticate users, and encrypt connections
                    
"
網頁程式設計師--- HTML、JavaScript、,https://www.kingstone.com.tw//basic/2014713101754?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,德瑞工作室,文魁      ,9789862043332.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713101754/2014713101754b.jpg,0
ppk on JavaScript中文版 -- 從實例學Jav,https://www.kingstone.com.tw//basic/2014713078476?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,Peter-Paul K,悅知文化  ,0.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713078476/2014713078476b.jpg,0
最新詳解Javascript&HTML&CSS語法辭典,https://www.kingstone.com.tw//basic/2014713009289?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,大藤幹,博碩文化  ,9789862010716.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713009289/2014713009289b.jpg,"


最新～唯一～

唯一使用Java開發Raspberry Pi嵌入式應用程式的書籍

唯一介紹如何撰寫嵌入式應用程式控制NFC設備的書籍

	 

	世界上最便宜的電腦～Raspberry Pi，是一個只有信用卡大小的單板電腦，受到全球教育單位、自造者、廠商與個人的喜愛，使用Raspberry Pi能創造無限的可能性。而Java嵌入式應用程式與Raspberry Pi的結合，讓Java技術真正進入無所不在的時代！

	 

	如果你正在學習或是已經熟悉Java程式設計語言，這本書可以讓你快速瞭解Raspberry Pi與Java嵌入式應用程式開發技術。如果你是完全沒有電子與嵌入式技術基礎的Java開發人員，透過本書你也可以快速進入嵌入式應用程式領域。

	 

本書特色

	 

	認識全新的Java Embedded 8嵌入式技術。

	快速與完整認識Raspberry Pi單板電腦的特性與應用。

	學習與深入瞭解Java嵌入式系統架構與應用程式開發技術。

	 

	簡單易懂的電子硬體設備說明，提供高解析度與彩色的線路圖原始圖檔，輕鬆為Raspberry Pi連接各種嵌入式零件與設備。

	 

	說明在Raspberry Pi安裝與設定NFC設備的作法，並撰寫嵌入式應用程式控制NFC設備的資訊，開發一個簡易門禁管理系統。

	 

	經由完整的餐廳管理與點餐系統整合應用實例專案，學習Java網頁、嵌入式與行動應用程式完整的設計架構與技巧。

	 

光碟內容

	 

	範例程式專案

	網頁與Android應用程式包裝檔與其它資源

	高解析度彩色線路圖

"
Beginning Javascript With DOM Scripting And Ajax,https://www.kingstone.com.tw//basic/203c109206483?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Heilmann, Christian",Apress      ,9781590596807.0,https://cdn.kingstone.com.tw/english/images/product/6807/9781590596807.jpg,0
Sams Teach Yourself Javascript in 24 Hours,https://www.kingstone.com.tw//basic/203c109196609?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Moncur, Michael",Sams        ,9780672328794.0,https://cdn.kingstone.com.tw/english/images/product/8794/9780672328794.jpg,"

■ 了解軟體必要的安全特性，提供常見弱點與強化方法 ■ 以實例說明如何防護Java網站與應用程式 ■ 於軟體發展生命週期各階段關注安全性 ■ 幫助您建構安全的Java網站與應用程式 害怕網站或系統一上線就被駭嗎？現今的網路進階持續性滲透攻擊(APT)光靠防火牆與資安設備是不夠的，您需要強化軟體本身的安全性，從軟體開發階段做起，有好的體質就無須擔心被駭。 本書提供給您： ‧軟體安全基礎觀念 傳統的軟體開發較著重於功能面，能夠如期、如客戶需求，並在預算內完成軟體功能是最重要的，軟體安全性卻往往被忽略。如果發生軟體安全事故，損失的不只是金錢或名譽(商譽)的損失，甚至可能面臨法律問題。各項調查顯示，一旦發生軟體安全事故，後續的修補成本遠高於軟體發展時期。早期發現，早期治療的觀念同樣適用於軟體安全。透過本書，網站或系統的利害關係人可深入了解軟體中重要資產有哪些弱點，面臨哪些威脅，於軟體開發前期即規劃對策，提升整體的安全性。 ‧軟體安全特性與強化作法 要提升軟體整體安全性，就必須了解軟體安全有哪些面向，並一一加以強化。 軟體有九大項安全特性，包含機密性、完整性、可用性、驗證、授權、稽核等。本書提供實際範例，詳細教您如何以安控措施強化軟體的各項安全特性，並防禦各種網站攻擊，建立安全的Java網站。 ‧軟體發展生命週期(SDLC)與安全的關聯 軟體發展生命週期包含需求、分析設計、開發、測試、部署維運等階段。軟體安全不是僅在開發階段即可達成，而是各階段必須將安全考量在內，環環相扣完成。本書將說明在軟體發展生命週期的其他階段，應有哪些必要的安全活動。建立安全軟體發展生命週期，將使您的組織具備持續產出安全軟體的能力。 本書理論與實務並重，適合軟體開發人員，資訊安全人員或是系統委外管理人員等閱讀。
                    
"
"Practical Javascript, DOM Scripting, and Ajax Projects",https://www.kingstone.com.tw//basic/203c109245067?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Zammetti, Frank W.",Apress      ,9781590598160.0,https://cdn.kingstone.com.tw/english/images/product/8160/9781590598160.jpg,0
最新詳解JavaScript&Dynamic HTML 語法辭,https://www.kingstone.com.tw//basic/2014713032966?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,半場方人,博碩文化  ,9789862010976.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713032966/2014713032966b.jpg,0
JavaScript程式設計與應用（附光碟）,https://www.kingstone.com.tw//basic/2028130034861?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,張智星,清華大學  ,9789868181274.0,https://cdn.kingstone.com.tw/book/images/product/20281/2028130034861/2028130034861b.jpg,"

開發網路應用程式本書對Java網路程式設計提供完整介紹，讀者會學到如何使用Java的網路類別庫，輕鬆完成多執行緒伺服器，加密通訊，區域網路廣播與發送數據到伺服器端處理程式等常見的網路通訊任務。作者Elliotte Rusty Harold在書中以完整的範例介紹方法與類別，重新編寫過的第四版涵蓋了REST，SPDY，非同步的I/O以及其他新技術。‧TCP/IP，UDP/IP等網際網路底層通訊協定‧處理網路輸出入的Java API‧InetAddress與DNS交互運作‧以URI與URL類別尋找與下載網路資源‧深入解析HTTP通訊協定，包括REST，標頭與cookie等‧以Java的socket類別開發網路用戶端與伺服器程式‧透過非阻斷的I/O管理巨量連線作者Elliotte Rusty Harold有近二十年的Java網路程式設計經驗，他曾經寫過多本關於Java，XML與HTML書籍，是許多專業論壇的專題主講人之一，同時也是Jaxen XPath library與XOM等開源專案的參與者
                    
"
Programacion en Javascript actualizada a Javascript 1.3 y Jscript 5 / Updated Programming,https://www.kingstone.com.tw//basic/203c312783948?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Alarcon, Jose Manuel",Ingram      ,9788441510043.0,https://cdn.kingstone.com.tw/english/images/product/0043/9788441510043.jpg,0
"Foundation Website Creation with CSS, XHTML, and JavaScript",https://www.kingstone.com.tw//basic/203c109322323?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Lane, Jonathan",Friends of  ,9781430209911.0,https://cdn.kingstone.com.tw/english/images/product/9911/9781430209911.jpg,0
Adobe Acrobat 7.0 Official Javascript Reference,https://www.kingstone.com.tw//basic/203c109186846?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,Not Available (NA),Adobe Pr    ,9780321409737.0,https://cdn.kingstone.com.tw/english/images/product/9737/9780321409737.jpg,0
Adobe Golive Cs2 Official Javascript Reference,https://www.kingstone.com.tw//basic/203c404173867?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,Adobe Systems,Adobe Pr    ,9780321409713.0,https://cdn.kingstone.com.tw/english/images/product/9713/9780321409713.jpg,"

When you need quick answers for developing or debugging Java programs, this pocket guide provides a handy reference to the standard features of the Java programming language and its platform. You'll find helpful programming examples, tables, figures, and lists, as well as supplemental information about topics including the Java Scripting API, third-party tools, and the basics of the Unified Modeling Language (UML).Updated for new features through Java SE 7, this little book is an ideal companion, whether you're in the office, in the lab, or on the road.Quickly find Java language details, such as naming conventions, fundamental types, and object-oriented programming elementsGet details on the Java SE 7 platform, including development basics, memory management, concurrency, and genericsBrowse through basic information on NIO 2.0, the G1 Garbage Collector, and Project Coin (JSR-334) featuresGet supplemental references to development, CM, and test tools; libraries; IDEs; and Java-related scripting languagesFind information to help you prepare for the Oracle Certified Associate Java SE 7 Programmer I exam
                    
"
"HTML, Javascript And Advanced Internet Technologies",https://www.kingstone.com.tw//basic/203c109163122?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=15,"Barksdale, Karl",Ingram      ,9780619266271.0,https://cdn.kingstone.com.tw/english/images/product/6271/9780619266271.jpg,"

如果您是Java新手，《Java學習手冊 第四版》將可提供您完整的Java程式語言特徵與Java6及7的API導讀。本書作者以有趣、實際的範例介紹Java基礎，包含Java類別程式庫(Class Libraries)，程式編輯技巧及語言特性。 若您已經熟悉Java，本書可讓您快速了解如何使用Java APIs來處理Web Service及XML，並可學習管理資源及例外狀況。 ‧學習核心Java程式語言-基礎語法，類別與物件及其他內容 ‧使用編譯器，翻譯器及其他工具編輯Java程式碼 ‧探索Java內建執行緒工具(thread utilities)及並發(concurrency)集合包 ‧學習文字處理及正規表示式(regular expression)的相關API ‧學習進階Networked或Web-Based應用程式 ‧使用Java元件建立圖形化Java應用程式 ‧探究更進階的桌面APIs ‧學習使用XML及XSLT，內容包含XML Schema，認證，XPath及XInclude Patrick Niemeyer 在西南貝爾科技資源公司工作時，曾經參與橡木專案(Java的前身)，同時也是一位獨立的顧問和作家。Patrick是Java描述式語言BeanShell的創造者 Dan Leuck 是Ikayzo公司的CEO，Ikayzo主要開發互動式軟體設計，主要位於東京和檀香山。往來客戶包括索尼(Sony)，甲骨文(Oracle)，野村(Nomura)，IMCO，聯邦政府(federal government)。Dan在Java社群中非常活躍，是BeanShell和SDL專案的負責人，並曾在許多Java社群專家團隊中坐鎮
                    
"
JavaScript實用範例辭典,https://www.kingstone.com.tw//basic/2014712894152?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,蔡俊平,松崗      ,9789861258584.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712894152/2014712894152b.jpg,0
Javascript與Ajax網頁製作徹底研究,https://www.kingstone.com.tw//basic/2014712892608?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,陳會安,旗標      ,9789574424078.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712892608/2014712892608b.jpg,0
JavaScript範例應用實務111個Good Idea,https://www.kingstone.com.tw//basic/2014712887031?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,蔡士源,松崗      ,9789861258485.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712887031/2014712887031b.jpg,"

On the Internet, there are almost no barriers against international commerce. Except for language. Unfortunately, most software is still written in English. Java Internationalization shows how to write software that is truly multi-lingual, using Unicode, a standard system that supports hundreds of character sets for most modern languages and many ancient ones. English-only software is already obsolete. Java Internationalization brings Java developers up to speed on the new generation of software development: writing software that is no longer limited by language boundaries.This book explores Java Unicode and provides concrete examples for using its features to create multilingual user interfaces; to correctly format currency, dates and times; and to ensure font support for different languages.
                    
"
網頁程式設計：HTML、JavaScript、CSS、XHTML、Ajax(第二版)(附光碟),https://www.kingstone.com.tw//basic/2014713013224?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,陳俊榮,碁峰資訊  ,9789861813011.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713013224/2014713013224b.jpg,0
JavaScript程式語言入門（附範例光碟片）（05954007）,https://www.kingstone.com.tw//basic/2015214548543?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=15,林邦傑,全華      ,9789572156506.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214548543/2015214548543b.jpg,0
最新JavaScript與Ajax範例活用辭典,https://www.kingstone.com.tw//basic/2014712843075?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,Kazuhiro Fur,博碩文化  ,9789575279035.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712843075/2014712843075b.jpg,"


	涵蓋OCP/JP（原SCJP）考試範圍
	- Lambda專案、新時間日期API、等Java SE 8新功能詳細介紹
	- JDK基礎與IDE操作交相對照
	- 提供實作檔案與操作錄影教學

	‧本書為作者數年來實務教育訓練中，匯整學員在課程中遇到的觀念、實作、應用或認證考試上等問題之經驗集合
	‧針對Java SE 8新功能重新改版，無論是章節架構或範例程式碼上，皆作了重新審閱與翻新
	‧詳細介紹JVM、JRE、Java SE API、JDK與IDE之間的關係與對照
	‧必要時從Java SE API的原始碼分析，了解各種語法在Java SE API中如何應用
	‧建議練習的範例提供Lab檔案，更能掌握練習重點
	‧IDE操作納為本書教學內容之一，更能與實務結合，提供錄影教學以更能掌握操作步驟

"
JavaScript網頁設計師手札-101個您一定需,https://www.kingstone.com.tw//basic/2014712890864?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,James Edward,上奇科技  ,9789867199850.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712890864/2014712890864b.jpg,0
HTML/JavaScript網頁程式設計=XML+CSS,https://www.kingstone.com.tw//basic/2014712825125?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,蕭世文,文魁      ,9789861256955.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712825125/2014712825125b.jpg,0
HTML&JavaScript網頁設計,https://www.kingstone.com.tw//basic/2014712616228?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,陳惠貞,學貫      ,9789867693570.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712616228/2014712616228b.jpg,0
BEGINNING JAVASCRIPT,https://www.kingstone.com.tw//basic/2034712230712?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,WILTON,Wrox        ,9781861004062.0,https://cdn.kingstone.com.tw/english/images/product/978/9781861004062.jpg,0
PROFESSIONAL JAVASCRIPT,https://www.kingstone.com.tw//basic/2034712233058?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,MLFARLANE,Wrox        ,9781861002709.0,https://cdn.kingstone.com.tw/english/images/product/978/9781861002709.jpg,"

本書是一本能夠讓您真正學會物件導向程式設計和建立物件導向思維的書，筆者使用大量程式範例和圖例來幫助讀者學習程式設計和驗證所學，能夠讓讀者循序漸進的學習程式語言的基礎、程式設計方法和Java物件導向程式設計，進而作為未來學習物件導向分析與設計的墊腳石。 這也是國內第一本使用IntelliJIDEA整合開發環境，和使用NClass類別圖設計工具的Java語言學習手冊，能夠輕鬆讓讀者使用NClass繪製UML類別圖後，自動產生Java類別程式碼。
                    
"
最新詳解JAVAScript & HTML & CSS語法辭,https://www.kingstone.com.tw//basic/2014712778025?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,大藤幹,博碩文化  ,9789575278434.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712778025/2014712778025b.jpg,0
JavaScript網頁設計魔法寶典,https://www.kingstone.com.tw//basic/2014712772023?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,陳婉凌,碁峰資訊  ,9789864217960.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712772023/2014712772023b.jpg,0
如何設計JavaScript程式,https://www.kingstone.com.tw//basic/2014712706202?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,林邦傑,知城      ,9789867489715.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712706202/2014712706202b.jpg,0
JavaScript by Example,https://www.kingstone.com.tw//basic/2044550114976?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,Quigley- Ell,Prentice Hal,9780131401624.0,https://cdn.kingstone.com.tw/english/images/product/1624/9780131401624.jpg,"

Learn how to develop REST-style and SOAP-based web services and clients with this quick and thorough introduction. This hands-on book delivers a clear, pragmatic approach to web services by providing an architectural overview, complete working code examples, and short yet precise instructions for compiling, deploying, and executing them. You'll learn how to write services from scratch and integrate existing services into your Java applications.  With greater emphasis on REST-style services, this second edition covers HttpServlet, Restlet, and JAX-RS APIs; jQuery clients against REST-style services; and JAX-WS for SOAP-based services. Code samples include an Apache Ant script that compiles, packages, and deploys web services. Learn differences and similarities between REST-style and SOAP-based services Program and deliver RESTful web services, using Java APIs and implementations Explore RESTful web service clients written in Java, JavaScript, and Perl Write SOAP-based web services with an emphasis on the application level Examine the handler and transport levels in SOAP-based messaging Learn wire-level security in HTTP(S), users/roles security, and WS-Security Use a Java Application Server (JAS) as an alternative to a standalone web server
                    
"
精彩HTML與JavaScript網頁設計,https://www.kingstone.com.tw//basic/2014712687419?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,劉月詩,網奕資訊  ,9789867485700.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712687419/2014712687419b.jpg,0
JavaScript and DHTML Cookbook,https://www.kingstone.com.tw//basic/2044550110268?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,Goodman- Dan,O'Reilly Me ,9780596004675.0,https://cdn.kingstone.com.tw/english/images/product/4675/9780596004675.jpg,0
精彩JavaScript程式設計最新版,https://www.kingstone.com.tw//basic/2014712615566?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,吳逸賢,網奕資訊  ,9789867485342.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712615566/2014712615566b.jpg,"

UNDERSTANDING JAVA VIRTUAL MACHINE helps readers in gaining in-depth knowledge of underlying Java virtual machine architecture. Chapters in this book are outcome of author's understanding, developed while coding Java Virtual Machine. Initial chapters give the background of platform dependency and how platform independence can be achieved. It explains the building blocks of the Java Virtual Machine like heap, stacks and other storage areas. In subsequent chapters, it continues with algorithms that Java Virtual Machine performs. This book uses 'C' programming language for explaining the algorithms. Audience having background of 'C' or other language will have an advantage in understanding Java Virtual Machine algorithms. Final chapters help target audience in understanding the implementation of java native interface, muti-threading and garbage collection in Java Virtual Machine.
                    
"
JAVASCRIPT PROGRAMMERS REFERENCE,https://www.kingstone.com.tw//basic/2034712229723?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,WOOTTON,Wrox        ,9781861004598.0,https://cdn.kingstone.com.tw/english/images/product/978/9781861004598.jpg,0
HTML JavaScript與CSS網頁程式設計,https://www.kingstone.com.tw//basic/2014712722288?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,亦向工作室,博碩文化  ,9789575277956.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712722288/2014712722288b.jpg,0
Designing With Javascript,https://www.kingstone.com.tw//basic/203c510386686?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,"Heinle, Nick",Oreilly &   ,9781565923607.0,https://cdn.kingstone.com.tw/english/images/product/3607/9781565923607.jpg,0
Java/JavaScript 最新版教戰手冊,https://www.kingstone.com.tw//basic/2014712621765?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,陳智偉,文魁      ,9789574661503.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712621765/2014712621765b.jpg,"

Android development is hot, and many programmers are interested in joining the fun. However, because this technology is based on Java, you should first obtain a solid grasp of the Java language and its foundational APIs to improve your chances of succeeding as an Android app developer. After all, you will be busy learning the architecture of an Android app, the various Android-specific APIs, and Android-specific tools. If you do not already know Java fundamentals, you will probably end up with a massive headache from also having to quickly cram those fundamentals into your knowledge base.  Learn Java for Android Development, Second Edition teaches programmers of any skill level the essential Java language and foundational Java API skills that must be learned to improve the programmer's chances of succeeding as an Android app developer. Each of the book's 14 chapters provides an exercise section that gives you the opportunity to reinforce your understanding of the chapter's material. Answers to the book's more than 500 exercises are provided in an appendix. A second appendix provides a significant game-oriented Java application, which you can convert into an Android app.  Once you complete this book, you should be ready to dive into beginning Android app development. Maybe, start that journey with Apress' Beginning Android.
                    
"
JavaScript in 10 Simple Steps or Less,https://www.kingstone.com.tw//basic/2044550115188?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,Danesh- Arma,John Wiley  ,9780764542411.0,https://cdn.kingstone.com.tw/english/images/product/2411/9780764542411.jpg,0
詳解JavaScript&HTML&CSS語法辭典,https://www.kingstone.com.tw//basic/2014712540516?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,大藤幹,博碩文化  ,9789575276317.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712540516/2014712540516b.jpg,0
最新詳解JavaScript辭典,https://www.kingstone.com.tw//basic/2014712537073?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,半場方人,博碩文化  ,9789575276287.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712537073/2014712537073b.jpg,0
最新JavaScript完整語法參考辭典改訂第3,https://www.kingstone.com.tw//basic/2014712612510?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,Kazaniro Fur,博碩文化  ,9789575277086.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712612510/2014712612510b.jpg,"


*適用Android L Preview版。
	*本書為您的基礎打底，協助個人自行開發App的程式，掌握各式指令。
	*圖解多樣化，敘述詳細，要點以顏色標記，分階段內容有利學習規劃。
	*課後重點回顧和習題演練供讀者充分複習，加強概念。

	•    是一本內容豐富的書
	Android 的相關主題都有介紹，包括組成Android 四大元件的介紹：活動(Activity)、廣播接收器(BroadCast Receiver)、服務(Service)、內容提供者(Content Provider)，使用者介面(UI)的介紹、對話方塊(Dialog)及通知(Notification)、SQLite行動資料庫應用、多媒體與相 機、2D繪圖及動畫。
•    是一本容易閱讀的書
	以深入淺出、有系統、容易閱讀的方式介紹Android 4.4 應用程式開發，引導讀者按部就班的深入Android 的世界。
	•    是一本精心設計、撰寫的好書
	精心設計的範例，配合圖表詳細而清楚的解說每一個步驟，循序漸進、一氣呵成的寫法，非常適合初學者、自學者，或教師作為教材或參考書籍。
	•    是一本值得向大家介紹的好書
	•    範例光碟的內容：Android 4.4 App開發之鑰的範例程式。

"
JavaScript網頁特效絕招,https://www.kingstone.com.tw//basic/2014712519093?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,功夫小子,碁峰資訊  ,9789864214013.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712519093/2014712519093b.jpg,"


[本書特點]

	 

	Welcome to JavaFX. 一起體驗「Write Once, Deploy Anywhere」的魅力，並深入介紹JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

	 


[本書內容]

	 

	JavaFX 以「Write Once, Deploy Anywhere」的概念開發R.I.A.應用程式，可同時以Java Applet、Java Web Start與視窗應用程式的形式執行，除了提供類似於Java Swing的GUI物件之外，JavaFX為強調動畫與多媒體效果，增加了圖表、多媒體、CSS樣式、2D、3D、視覺效果等功能，並支援處理觸控螢幕與 觸控板的手勢與觸控事件，最重要的是JavaFX改進原有Java Swing繁複的程式架構，讓JavaFX程式更為精簡。

	 

	本書除了介紹JavaFX程式架構與基本GUI物件之外，並說明JavaFX特殊的圖表、繪圖、視覺效果、多媒體、CSS樣式、支援處理觸控螢幕與觸控板的手勢與觸控事件等功能。

"
JavaScript: The Definitive Guide,https://www.kingstone.com.tw//basic/2044550115218?zone=english&lid=search&actid=WISE&kw=JavaScript&pi=16,Flanagan- Da,O'Reilly Me ,9780596000486.0,https://cdn.kingstone.com.tw/english/images/product/0486/9780596000486.jpg,0
JavaScript動態網頁學習手冊,https://www.kingstone.com.tw//basic/2014712491122?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=16,呂國治,金禾資訊  ,9789867844712.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712491122/2014712491122b.jpg,0
精彩JAVASCRIPT程式設計,https://www.kingstone.com.tw//basic/2014712283987?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,吳逸賢,知城      ,9789572005361.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712283987/2014712283987b.jpg,0
JavaScript網頁製作徹底研究－第二版,https://www.kingstone.com.tw//basic/2014712481055?zone=book&lid=search&actid=WISE&kw=JavaScript&pi=17,陳會安,旗標      ,9789577179944.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712481055/2014712481055b.jpg,0
