書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
物理治療教與學,https://www.kingstone.com.tw//basic/2014180322720?zone=book&lid=book_class3_iom&actid=book_class3_iom,吳英黛,金名圖書  ,9789866575877.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014180322720/2014180322720b.jpg,"


	以一名物理治療教育界老兵的經驗和視野，將物理治療界已有的努力和對未來的期許訴諸文字並予付梓。希望後進能接下前人的棒子繼續努力，建立更完整的制度、讓教學更有效、更能達到傳承的目的。本書主要涵蓋養成教育、臨床教育、新進人員教育、繼續教育和研究所教育相關議題。

"
污水與廢水工程－理論與設計實務－初版,https://www.kingstone.com.tw//basic/2014450034926?zone=book&lid=book_class3_iom&actid=book_class3_iom,陳之貴,五南      ,9789571173214.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450034926/2014450034926b.jpg,"


 1.濃縮了污水工程中不易熟記且高普考又常考的理論與設計用公式。
 2.以實際興建完成的廢水廠來說明各種廢水的處理流程，各水池大小及各種機電設備。
 3.附上近十二年來環工技師高考污水與給水的考題及分析出詳細的解答。

本書特色

 ‧完整理論說明與各產業污、廢水設計實例
 ‧另附有歷屆環工技師「給水及污水工程」科目考題詳解

"
海洋事務概論－初版,https://www.kingstone.com.tw//basic/2015790017877?zone=book&lid=book_class3_iom&actid=book_class3_iom,莊慶達、李健全、游乾賜、黃向文,五南      ,9789571170411.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015790017877/2015790017877b.jpg,"


 超過地表面積70%左右的海洋，是生命的起源，對於氣候調節、水文循環、及生態系統的運作，具有重要的功能。二十一世紀伊始，全球暖化的現象造成極端氣候的頻率日增、災害益烈，逐漸讓世人了解海洋與全球氣候的關係密不可分。
 　　
 世局一夕數變，波譎雲詭，在在說明海洋的重要性正快速提升，同時宣告海洋世紀的來臨。現今，海洋事務(Marine Affairs)已成為各國施政的重點，「藍色經濟」(The Blue Economics)更是海洋國家產業發展的重點。
 　　
 「海洋事務」是一新興的跨領域(multi-disciplinary)學門，顧名思義，乃指人與海洋互動，及人類在海洋環境中互動所衍生出包括環境、科技、污染、管理、安全、國防、外交、文化、教育、產業、觀光休閒等等複雜的相關問題，往往影響國家政策的釐定與文明的興衰存亡。
 　　
 本書共十二章，包括海洋現況概述、國際海洋法、海洋行政組織、海洋外交、海洋政策與願景、海洋安全與海洋權益維護、海洋文化與教育、海洋災害與污染防治、海岸綜合管理、海洋資源保育、海洋產業經營等，圖文並茂，並附相關案例說明，可提供關心海洋事務及學習的讀者，一個完整的海洋事務輪廓及未來發展。

"
新編基本護理學（第五版）,https://www.kingstone.com.tw//basic/2014190052136?zone=book&lid=book_class3_iom&actid=book_class3_iom,曹麗英、余怡珍,新文京    ,9789862367957.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014190052136/2014190052136b.jpg,"

「基本護理學」是提供護理學生作為護理專業人員基本應具備的學理與技能，並應用至各科護理專業領域之中，以期使照顧對象得到整體性、個別性之護理照顧。　　本書以樹狀圖呈現章節大綱，並以粗體字劃記內文重點，讓學生一目了然，印象深刻。　　此版增述及修訂了護理專業核心素養、醫療機構的分級、護理資訊化的現況、疼痛的評估、冷熱應用的觀念、國民飲食指標、安全針具的簡介、腦死判定準則等內文，並更新護理的工作模式、廢棄物的處理、隔離措施的種類、電子病歷模擬畫面、每日飲食指南、藥物動力學、安全針具、睡眠日誌等圖表，佐以章末的「自我評量」中設有熱門國考題，以供學生複習之需，是學習基礎護理的最佳教材。
                    
"
新編基本護理技術（第四版）,https://www.kingstone.com.tw//basic/2014190052266?zone=book&lid=book_class3_iom&actid=book_class3_iom,余怡珍、鄭幸宜,新文京    ,9789862368046.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014190052266/2014190052266b.jpg,"

「基本護理技術」為各科護理技術的基礎，亦為發展獨立性護理功能之開端，為提供讀者完整的基本護理技術相關知識，日後能應用於臨床各科領域之中。　　本書以彩色專業印刷，精緻排版，給讀者最佳視覺感受；因應課程及臨床所需。　　第四版新增：靜脈輸液套管排氣法及間歇性靜脈留置管的建立與護理，全書深入淺出，理論與實務並重，並以條列是敘述各項技術的操作步驟與說明，協助讀者提升學習成效。

"
配鏡學實驗：眼鏡材料與品質檢測,https://www.kingstone.com.tw//basic/2014713487605?zone=book&lid=book_class3_iom&actid=book_class3_iom,楊曉莉、王淮慶 主編,新文京    ,9789862367674.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713487605/2014713487605b.jpg,"

眼鏡是現代屈光矯正的最主要方法，同時具有保護眼睛健康與提高視覺功能的作用。因此，眼鏡的矯正功能對於眼睛的醫療健康來說，可稱之為「光學藥物」。　　配製一副好的眼鏡，從驗光到鏡片的製作以及鏡架的製作與調整，每一個步驟都十分重要。因此，為了照顧國人視力健康，必須提升視光專業人員的基本知識與技術，使得視光專業人員具足了處理眼睛屈光異常等問題的能力，在驗光時能正確地「對症下藥」，並在眼鏡製作及加工時也能準確執行，讓配戴者「藥到病除」，不但藉由眼鏡重新得到清晰的視覺，也可避免或延緩視力進一步惡化。　　台灣培養視力保健與矯正專業人才的地方有大學、專科學校、民間社團、公司行號、醫院診所等。但目前教材沒有一定標準，技術也沒有一定的模式，初學者與執教者均常有無所適從的困擾。　　新文京開發出版股份有限公司經由本系列書編修老師們推薦，引進此系列書的繁體字版出版發行權，敦聘編修老師們依台灣實際情況分工加以編修。本系列書編修者均在眼鏡驗光配鏡業界有數十年經驗，並分別在大專院校、民間社團開課任教，在一次學術參訪中有幸結識本系列書的部份作者群，深覺這套書是作者們從驗光到配鏡很有系統地編寫成而成的培訓教材，十分值得引進做為台灣視光專業科系教科書以及民間培訓視光專業人員的教材。感謝幾位編修老師的青睞，配合新文京為這系列書進行編修，使之成為適合台灣讀者的實用教材。　　本系列書分為以下四本：1. 配鏡學－眼鏡材料加工基礎與應用2. 配鏡學實驗－眼鏡材料與品質檢測3. 驗光學－眼鏡驗光與加工職業技能基礎教程4. 驗光學實驗－眼鏡驗光與加工職業技能實訓教程　　《配鏡學》闡述眼鏡材料加工的基本理論與實務應用，內容主要包含眼鏡材料加工光學基礎、鏡架材料基礎、鏡片材料基礎、眼鏡加工儀器基礎、眼鏡驗配處方分析與應用基礎、漸進多焦鏡加工基礎、眼鏡材料加工製作、眼鏡整形與校配、眼鏡品質檢測、漸進多焦鏡加工與品質檢測、眼鏡銷售應用等章，書末並收錄相關的專業英語。　　《配鏡學實驗》闡述眼鏡材料與品質檢測的基本理論與實務應用，內容主要包含鏡片品質檢測、鏡架品質檢測、配裝眼鏡品質檢測、防輻射鏡片品質檢測、太陽鏡品質檢測、隱形眼鏡品質檢測、光致變色鏡片品質檢測、ISO9000系列標準等章，並在各章均編有「實驗報告實例」。　　《驗光學》闡述驗光學的基本理論與實務應用，內容主要包含眼科學基礎、眼鏡光學、眼屈光學、隱形眼鏡學基礎、配鏡學基礎、漸進多焦點鏡片、視覺保健概述與商店實務行銷與管理。　　《驗光學實驗》闡述眼鏡驗光與加工的基本理論與實務應用，內容主要包含眼部檢查、視功能檢查、客觀屈光檢查、主觀屈光檢查、角膜接觸鏡的驗配、眼鏡加工、視覺保健方法與操作、常見問題的分析與處理等章，各章節中安排了許多實驗單元，訓練讀者實務操作技能。做為整系列教程的總結，本書在書末收錄了眼鏡驗光與加工的學科、術科模擬試題，可讓讀者自我檢驗學習成果。　　本系列書在編寫上深入淺出，內容難易適中，並輔以豐富的圖片，無論做為課堂教學的教科書或是從業人員自修，都十分適合。內容從醫學領域的眼科學與眼睛保健，到最後的店面經營與行銷、財務管理等均涵括在內，在兩本《實驗》中更有實際操作練習的實驗單元，是一套理論與實務兼顧的實用教材，也是視光從業人員自我進修的良伴。

"
營養學實驗（第三版）,https://www.kingstone.com.tw//basic/2014110731653?zone=book&lid=book_class3_iom&actid=book_class3_iom,江意芳,新文京    ,9789862367636.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014110731653/2014110731653b.jpg,"

營養學對現代人類生活是相當重要的知識，報章雜誌、電視節目，經常可看到關於飲食控制、食品營養與熱量的資訊與報導。但是要專業的營養學書籍，可能就不是一般大眾可以讀懂的，而且就算讀懂了，也往往會有：「那我該怎麼辦？」的迷惘。這本營養學實驗，可以做為將營養學觀念應用於餐飲調配的實務手冊。　　大專院校食品、家政、護理、幼保及老人福祉等相關科系也有許多開設營養學課程，在學理課程之外，也都會開設營養學實驗的課程，讓學生能夠練習實際應用。畢竟，對於不是準備在學術領域繼續鑽研的同學們來說，能夠在生活中、職場上應用是最有成就感的。　　本書即藉由對各種食物特性的認知與探討，以及分析每種食物的營養成分，結合生活應用，使讀者對營養學的認知能有全面性且完整的瞭解。學習本實驗課程的最終目的是落實營養學於日常生活中，進而導正國人的飲食習慣，建立健康及高品質的生活。　　本書內容有多種簡易又美味的食譜，讀者能經由簡易的步驟同時享受美味與健康，本次改版全書樣式重新編排，並依據行政院衛生署食品藥物管理局所公布的食品標章、每日飲食指南，更新書中的相關內容，期能給讀者最豐富完整的資訊。
                    
"
實用兒科學,https://www.kingstone.com.tw//basic/2014170124334?zone=book&lid=book_class3_iom&actid=book_class3_iom,台大兒童醫院,金名圖書  ,9789860362176.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014170124334/2014170124334b.jpg,"


	「實用小兒科學」在過去台大小兒部老師們的努力下，已經成為國內醫學生不可或缺的本土中文參考書籍，在這次改版中綜合了科內老師與前輩的意見後改名為「實用兒科學」。

	這次在吳美環主任的主導下進行「實用兒科學」的改編，改編過程中有感於一般兒科學與近年兒童照護的重要議題包括感染控制，母乳哺育與母嬰親善，兒童早療，兒童不當對待，醫療法律，與臨終安寧照護，及相關兒童照護學門等的重要性，徵得吳主任的支持下廣邀台大醫院兒童照護相關醫師、藥師與營養師的協助，增加了許多精彩的章節，並有小兒部許多老師對於一般兒科學與次專科章節的新編與撰寫，使得本書的內容更形豐富與完整，對於兒童全人醫療概念的藍圖，勾勒得更加清楚。

"
外科急性腹痛,https://www.kingstone.com.tw//basic/2014160080619?zone=book&lid=book_class3_iom&actid=book_class3_iom,賴鴻緒、陳石池、陳炯年,金名圖書  ,9789860362169.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014160080619/2014160080619b.jpg,"


	「外科急性腹痛」一書是由本院外科部、急診部、婦產部、泌尿部和影醫部同仁共同努力完成，本書各章篇的作者都是該領域中學有專精的主治醫師，其主要之目地在於提高外科急性腹痛的診斷與治療。

"
實用解剖學實驗（第二版）,https://www.kingstone.com.tw//basic/2013940011393?zone=book&lid=book_class3_iom&actid=book_class3_iom,陳季蘭,新文京    ,9789862367131.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940011393/2013940011393b.jpg,"

現今國內醫護相關科系的解剖學實驗課程，大多藉由大體觀察或模型來學習，由於大體的取得實在不易，因而多由人體解剖模型取而代之。本書即是依據目前大專院校最常使用的人體解剖模型，清楚地標示出人體構造的重要部位，做為解剖學實驗課程的輔助教材。　　本書依據人體的重要系統進行編排，可分為骨骼、肌肉、神經、特殊感覺、心臟血管、呼吸、消化、泌尿與生殖與皮膚系統十大單元，內容包含人體重要解剖構造之介紹，並在每一幅人體解剖模型圖片上都詳細地標示出各重要部位的中英文名稱。此外，在本書最後的「課後練習」部分，依各單元設計了簡單的習作，可作為自我測驗及複習之用。　　第二版主要針對解剖名詞作仔細的修正，並新增部分圖片及名詞標示，同時將部分圖片予以美化，以期使圖片更加清晰易讀。　　本書適合大專院校醫護相關科系所開設之人體解剖學實驗課程使用。
                    
"
解剖學實驗 （第二版）,https://www.kingstone.com.tw//basic/2013940011003?zone=book&lid=book_class3_iom&actid=book_class3_iom,鄧志娟,新文京    ,9789862367117.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940011003/2013940011003b.jpg,"

在人體解剖學的教學方式上，除了課堂的聽講、理解，以及書本的研讀、記憶以外，實驗課中的實際觀察和認識，也是很重要的一環，但礙於實驗課所需的大體取得不易，人體解剖模型便取而代之成為學習人體解剖學所不可或缺的重要工具了！　　這本《解剖學實驗》根據各校常用的人體解剖模型，挑選學生所必須瞭解的人體重要部位，依據各系統進行編排，分別為骨骼、肌肉、神經、循環、呼吸、消化、泌尿和生殖等八大系統，另外再加上感覺器官及腹側體腔，共分為十個部分，仔細而清楚地在彩色人體解剖模型圖片上標示出各人體部位及解剖構造的中英文名稱，希望讓同學在人體解剖學的學習上能對人體的各個構造有更清楚的認識，正確地建立各構造之間相關性。　　第二版主要針對名詞作仔細的修正，同時增加名詞標示，並將部分圖片予以美化，以期使圖片更加清晰易讀。　　本書各系統皆有相對應的「課後練習」單元，以利同學自行檢測學習程度，並達到複習的效果。
                    
"
胸腔影像經典案例,https://www.kingstone.com.tw//basic/2014150410426?zone=book&lid=book_class3_iom&actid=book_class3_iom,刁翠美、林偉群主編,金名圖書  ,9789866575631.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014150410426/2014150410426b.jpg,"


	和這群年輕醫師及團隊長期的合作中，深感於影像學醫師的負擔很重，如何在有效的時間內作出更為精確的判斷，實有賴醫師們更為快速的經驗累積。因此，與大家決定編著一本能適當提供需要從事胸腔醫學的參考手冊，也使他們在執行業務之中減少因為時間匆促而造成觀察上的疏忽。

"
口腔解剖學,https://www.kingstone.com.tw//basic/2013940012475?zone=book&lid=book_class3_iom&actid=book_class3_iom,沈清良,金名圖書  ,9789866575662.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940012475/2013940012475b.jpg,0
疫病與社會：台灣歷經SARS風暴之醫學與人文反省,https://www.kingstone.com.tw//basic/2014100120160?zone=book&lid=book_class3_iom&actid=book_class3_iom,蔡甫昌、江宜樺等,金名圖書  ,9789860323672.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100120160/2014100120160b.jpg,"


	所收錄之論文共二十篇，作者涵蓋醫療、公衛、藥學、法律、社會學、哲學、歷史等領域的優秀學者。眾學者深入刻畫台灣社會對此新興疫病之因應，當今國家與醫療、社會階層之間的關係，並針對國家防疫、公衛醫療體系弊病提出建言，指引未來醫療政策及醫學教育應調整的方向。

"
健康管理（第三版）（0906002）,https://www.kingstone.com.tw//basic/2015214603846?zone=book&lid=book_class3_iom&actid=book_class3_iom,陳俊瑜、莊佳霖、方郁文、王惠珠,全華      ,9789572187234.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214603846/2015214603846b.jpg,"

本書希望藉由課程講授與實作經驗，讓學生對「健康管理」有初步的認識，以作為健康及管理為發展之基本技能，並能訂定未來在校學習目標與確立就業準備的方向。 本書分三大單元探討，包括自我健康認知、自我健康管理、健康與環境社會的關係。
                    
"
醫事法專題講座,https://www.kingstone.com.tw//basic/2015213622220?zone=book&lid=book_class3_iom&actid=book_class3_iom,台灣醫事法學會東吳大學,台灣法學  ,9789868770072.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213622220/2015213622220b.jpg,"

本書特色東吳大學醫事法專題講座課程係台灣醫事法學會所協辦，由潘維大校長、曾育裕理事長與邱玟惠秘書長所開設，課程目標乃提供法律系高年級學生針對醫事法之進階學習。每週邀請具有法學碩、博士學位之醫療專家、醫事法學者以及專精醫療訴訟實務之司法界先進，以講座方式與學生進行面對面的互動式教學，消弭隔行如隔山的學科限制，學生可更貼近各項醫事法議題背後真實的醫療實務面，並與己身所學之法律概念相印証，進行法學與醫學之科際整合。於民國98年至100年間，講座老師們共撰寫58篇課程綱要，連載於台灣法學雜誌之「醫事法實例講座」專欄，今集結成書，不僅可作為醫事法學習之鳥瞰，更提示出深度研究之方向。
                    
"
台大內科住院醫師醫療手冊,https://www.kingstone.com.tw//basic/2014150407563?zone=book&lid=book_class3_iom&actid=book_class3_iom,黃冠棠等,金名圖書  ,9789860335002.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014150407563/2014150407563b.jpg,"


	本手冊自2000年起，由楊泮池前主任帶領內科同仁編寫初版後，頗受好評，2001年二版略做修正，2006年再由林肇堂前主任更新為第三版，內容增加許多新穎的內科知識。轉眼間，離上一版業已匆匆六年，有感於內科學的日新月異，診斷與治療上的突飛猛進，敦請各次專科的優秀同仁們，戮力同心，完成第四版的住院醫師手冊。不僅保存了前幾版的菁華內容，也融入近年來各項新穎的觀念與治療技術，例如：肺上皮細胞癌的臨床表現與診斷、造血幹細胞移植等等，都做了大幅更新。

"
實用尿路動力學,https://www.kingstone.com.tw//basic/2014150410266?zone=book&lid=book_class3_iom&actid=book_class3_iom,台灣尿失禁防治協會,金名圖書  ,9789866575648.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014150410266/2014150410266b.jpg,"


	為了讓更多年輕學子和技術員瞭解尿路動力學檢查和判讀，我在十年前自己編寫了一本《臨床尿路動力學》，成為台灣第一本本土化的專書。在這十年當中，國內相關領域的研究工作有長足的進步，而年輕一代的醫師學者也都能在各自的研究領域上大放異彩。因此，我們力邀許多中生代及新生代的醫師們共同撰寫文章，進行尿路動力學一書的改版工作，成為這一本《實用尿路動力學》。本書的內容比十年前的舊書更加紮實，也更深入，尤其每個文章中提供的實例探討，更可以讓年輕醫師及尿路動力學從業人員，得到相當好的參考。最重要的是藉著良好的尿路動力學操作技巧及判讀要領，我們可以對具有下尿路功能障礙的病人，做最正確的診斷並且給予最適切的治療，對於民眾的健康提供了最佳的保障。

"
創傷急救手冊,https://www.kingstone.com.tw//basic/2014150409017?zone=book&lid=book_class3_iom&actid=book_class3_iom,陳石池,金名圖書  ,9789860328899.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014150409017/2014150409017b.jpg,"


	在新版的內容裡，我們增加了更多的章節，尤其在創傷總論上，包括創傷患者的營養支持，創傷患者的止痛與鎮定，創傷患者的感染控制，創傷患者的到院前救護等，在創傷個論增加了創傷患者的呼吸照護、腹部腔室症候群、顱內高壓、急診緊急開胸術等等

"
高級救護技術員：歷年甄審試題解析,https://www.kingstone.com.tw//basic/2014150409987?zone=book&lid=book_class3_iom&actid=book_class3_iom,社團法人台灣急診醫學會,金名圖書  ,9789866575624.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014150409987/2014150409987b.jpg,"


	經由台灣急診醫學會緊急醫療救護委員會所有委員們的用心策劃，完成了這本「高級救護技術員歷屆考題彙編」作為考題指引。書中不但依據國家要求的訓練模組及教科書大綱將考題分門別類，更精選其中具有代表性的題目進行解析，期能直指核心、有所廣益。

"
習醫路上的人文學體驗學習劄記,https://www.kingstone.com.tw//basic/2014100119331?zone=book&lid=book_class3_iom&actid=book_class3_iom,謝博生,金名圖書  ,9789860230642.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100119331/2014100119331b.jpg,"


	在本書第一至第三篇，我依循人文主義的思路，來考察文藝復興時期至近代時期醫學發展的脈絡；本書第四篇則是我在藝術學習方面的一些經驗。在本書各章中，我以「人」為主軸，簡述個人心儀人物的事蹟、他們的時代與環境，以及個人走訪他們生活足跡時在歷史現場或日後回顧時產生的感想。我將各章的影像資料所取材的地點，列示於該章的參訪城鎮欄中，以供參考。

	本書內容及影像資料大致表達出我過去在習醫路上所做人文接觸的主要面向，也傳遞了個人進行體驗學習的一些心得，期盼它能有助於引介剛踏上習醫之路的同學，作為他們進一步深入學習的參考。

"
護理專業問題研討,https://www.kingstone.com.tw//basic/2014100094966?zone=book&lid=book_class3_iom&actid=book_class3_iom,盧美秀,五南      ,9789571153018.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100094966/2014100094966b.jpg,"

護理專業的發展深受國家醫療政策、醫療產業環境、護理教育政策、社會經濟以及民眾對護理的看法所影響，到底所受影響有多深?是否已演變成護理專業問題?本書將有深入的探討。希望藉由認清護理專業的問題，並積極採取有效因應策略，進而提昇護理專業形象與專業地位。本書涵蓋內容廣泛，完全以目前護理界所面臨的問題作為檢討的重點，可幫助護生和護理同仁更瞭解護理的問題。並以更積極的態度共謀對策。
                    
"
物理治療倫理－思維與實踐,https://www.kingstone.com.tw//basic/2014100119591?zone=book&lid=book_class3_iom&actid=book_class3_iom,吳英黛,金名圖書  ,9789866575549.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100119591/2014100119591b.jpg,0
腦，演化與學習,https://www.kingstone.com.tw//basic/2013940012345?zone=book&lid=book_class3_iom&actid=book_class3_iom,謝豐舟,金名圖書  ,9789866575464.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940012345/2013940012345b.jpg,0
長期照護活動設計手冊,https://www.kingstone.com.tw//basic/2014100095338?zone=book&lid=book_class3_iom&actid=book_class3_iom,張宏哲、李莉等主編,五南      ,9789571156194.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100095338/2014100095338b.jpg,"

近年來，有鑑於長期照護實務工作在目前社會上越來越受到重視，然而坊間相關書籍卻大多偏重於照護活動設計的範例介紹，鮮少對於照護活動設計的執行過程、原則以及必須注意的事項多有著墨，導致長期照護實務工作者在實際操作過程中不免有所困擾，甚至產生疑慮。 　　 基於此，本書匯聚了諸多長期照護專業領域的活動專家之精闢意見、經驗，與相關書籍及手冊中整理歸納出的活動設計範例，期望能適時為長期實務工作者提供活動設計上的指引。 　　 此外，書中更提供了過去文獻中較少提及的行政管理、活動評值、活動資源連結及活動理念架構、規劃原則等主題相關連結，因此更能凸顯出本書彌足珍貴之處。本書適合醫療院所醫護人員、看護人員，甚至患者使用。
                    
"
智慧生活家：吃得巧、動得好、健康生活有信心 （第二版）,https://www.kingstone.com.tw//basic/2014110731943?zone=book&lid=book_class3_iom&actid=book_class3_iom,劉影梅,新文京    ,9789862365083.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014110731943/2014110731943b.jpg,"

國人得糖尿病的比例持續上升，出血性中風的比例也較高，更令人擔憂的是研究發現：國人的腰圍不必很粗，體重不必很重，罹患三高（高血糖、高血脂、高血壓）的比例就大幅上升了。　　肥胖是罹患三高疾病的重要危險因子，然而人體有維持原有體脂肪比例的傾向，造成長期減肥的成效非常難以達成。智慧生活家方案非常溫和、有效，它要您吃得巧、動得好，自信地過一個健康、有智慧的生活。　　智慧生活家的目標是讓您瘦(3)下(6)去(8)。它運用了行為修正的原理，幫助人們減肥；預防具有家族病史、代謝症候群危險的人罹患心血管疾病、糖尿病
                    
"
台大醫院畢業後一般醫學訓練PGY五大領域基本課程教案,https://www.kingstone.com.tw//basic/2014100119041?zone=book&lid=book_class3_iom&actid=book_class3_iom,賴鴻緒主編,金名圖書  ,9789860263787.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100119041/2014100119041b.jpg,"


	有鑑於衛生署將在2011年進一步延展為一年期的「畢業後一般醫學訓練」，即所謂的PGY100，台大醫院教學部決定將過去七年執行PGY訓練所累積的教案，做全面性的整理與編纂成書，將過去執行PGY訓練的寶貴經驗，留下完整記錄，並期待藉由此書的出版，提供未來執行PGY100的參考與改善依據。本書彙集了台大醫院各領域52位臨床教師，多年來共同努力的心血結晶，完成的56篇課程教案。所有編輯與作者也經多次討論，用心編纂，內容相當豐碩，包括有「醫學倫理」、「醫療品質」、「實證醫學」、「感染管控」、「病歷寫作」等畢業後一般醫學訓練核心議題之五大領域。

"
與巴掌仙子共舞－週歲前的育兒技巧,https://www.kingstone.com.tw//basic/2014170124174?zone=book&lid=book_class3_iom&actid=book_class3_iom,鄭素芳,金名圖書  ,9789866575297.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014170124174/2014170124174b.jpg,"


	2006年，我們的研究團隊進行一項早產兒早期介入計劃的臨床試驗，希望為臺灣的早產寶寶設計有效的早期介入計劃，介入方式有常規照護、門診介入與居家介入三種。這本「與巴掌仙子共舞：週歲前的育兒技巧」就是後兩組寶寶所採用的教案，乃根據最新之「以家庭為中心」的早療概念，彙整了國內外的文獻、家長的寶貴經驗以及研究團隊的巧思，也特別邀請美術設計專家幫忙將照顧手法畫成具體圖像，希望透過淺顯的文字與可愛的圖片，讓家長能夠很快地掌握到重點。另外，我們進一步拍攝早產兒早期介入的教學光碟，將住院期到矯正年齡一歲之間的介入內容數位化，希望家長觀摩影片中個案的居家活動狀況，能有深刻的印象並身體力行。

"
醫護文學選讀,https://www.kingstone.com.tw//basic/2018000025235?zone=book&lid=book_class3_iom&actid=book_class3_iom,方靜娟,五南      ,9789571160528.0,https://cdn.kingstone.com.tw/book/images/product/20180/2018000025235/2018000025235b.jpg,"

本書是由輔英科技大學「醫護文學研究小組」五位老師共同編纂而成。(作品文類橫跨新詩、散文、小說；並依作者職別予以區分為醫生、藥師、護士作家等。)選文內容以呈現作者職業之相關醫事領域為主要依據，亦以醫事相關議題出發，論及人類的生、老、病、死，甚而擴及國家、社會、文化、人性的省思。每篇課文之後，皆由主編老師撰寫「作者簡介」、「選文評析」、「問題與討論」及「延伸閱讀」，幫助學生深入了解課文，啟發思考力與創造力。本書兼顧人文涵養與人道關懷，是充分落實「醫護文學」理念的最佳教材。課程的主要目的並不在於培養學生文學賞析和創作的能力，我們更在意的是那一份「感動」；有了感動，學生會更認真地看待自己正在學習的專業，也會更嚴肅地去思考有關生命價值和倫理的議題。
                    
"
兒童心臟學,https://www.kingstone.com.tw//basic/2014170123962?zone=book&lid=book_class3_iom&actid=book_class3_iom,呂鴻基、沈慶村,金名圖書  ,9789866575242.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014170123962/2014170123962b.jpg,"


本書涵蓋：

	小兒心臟病在臺灣本土之流行病學、小兒心臟病之組織病理、臨床診斷、實驗室診斷、藥物治療、手術治療、移植手術、介入性導管治療…等等。編輯委員會並定書名為「兒童心臟學」。全書分22章，近22萬言，字字珠磯，全為著作者多年的經驗心智結晶。

	歲次己丑，原刊經已售罄數年，讀者屢有催印之請。適值吳美環教授榮膺兒童心臟學會理事長，委請其邀集國內從事兒童心臟學之舊雨新秀，字斟句酌，重編第二版，增幅為44章，凡34萬字。

"
談醫病關係：從理論到50位名人,https://www.kingstone.com.tw//basic/2014100095888?zone=book&lid=book_class3_iom&actid=book_class3_iom,黃崑巖、邱文達總校閱,五南      ,9789571159560.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014100095888/2014100095888b.jpg,"

台北醫學大學市立萬芳醫院的團隊在北醫校長邱文達教授領導下，致力於醫病關係的改善，俾求加強病人就醫之安全，同時廣邀各界人士，就醫病關係撰寫專文，從不同角度探討醫生與病人互動及溝通之道，為充滿愛心熱誠的醫療服務描繪美好的藍圖，相信透過本書的問世，能影響醫界工作人員及民眾，一同攜手改善國內醫療環境，跨越醫病關係的鴻溝。現今醫學領域的現況是，知識共通性太高，醫界內部自成一世界，和外界產生距離，就像AM和FM兩個頻道，如果沒有溝通的平台，將無法聽到對方的聲音。醫界人士當前最重要的工作是：「建立對話的能力」。一位合格稱職的醫生，必須具備專業的知識和技術，解除病人的痛苦。但是，面對不同的病人，如何了解病人各方面的需求，並適時地去安慰滿足他，就需要高度的智慧與耐心。這種微妙而又親密的醫病互動關係，是目前最為首要重視的。如何在日益疏離的醫病關係中，扮演稱職的醫生與合作的病人，已成為重要的課題。
                    
"
