書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
地球空心論[新裝版]：來自地心文明的訊息,https://www.kingstone.com.tw//basic/2013530001742?zone=book&lid=book_class3_eee&actid=book_class3_eee,江晃榮,采竹文化  ,9789861975290.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013530001742/2013530001742b.jpg,"

美國颶風、日本地震、南洋海嘯、歐陸大雪……地球正在向人類透露什麼訊息？人類因為對地球的不了解，所以對地球做了錯誤的判讀、錯誤的決定，這是一項重大的問題，關乎人類存亡的問題……地心空心論不是偽科學，而是挑戰現今科學的新觀念！大部分科學家都認為地球中空是無稽之談，相信地球是中空的人所提出的理論，均無法完全解釋與說服否定派人士，但事實上在許多先進國家，如美國，已經進行了相當程度的研究，許多研究探索均指出「地心文明」的可能。而我們積極來探索地心世界的種種，正緣於地球空心論聯繫上了地心文明，藉由對地心文明的進一步探討了解，才能理解身為「地球人」的責任。
                    
"
從太空看地球,https://www.kingstone.com.tw//basic/2013260019987?zone=book&lid=book_class3_eee&actid=book_class3_eee,野口聰一,台灣東販  ,9789862519387.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260019987/2013260019987b.jpg,"

從太空的視點來觀看沒有國界，活生生的行星，地球－－套句大家常說的話，那就是所謂的「無國界」。我終究體會到從太空看地球是沒有國界的。只要看到從東南亞縱貫而來的路徑後，就能非常清楚地看出日本是東亞島弧的一部分。無疆界的光景能夠給人強烈的印象。實際看到的景觀果然會帶來驚人的視覺體驗。只要我們超越國界觀，以地區共同體一員的視點來看整個世界，或許也會產生新的想法。－－節自本書專訪本書特色●本書收錄從國際太空站傳送回來的美麗照片及twitter訊息！●另收錄作者返航後獨家專訪！
                    
"
觀念地球科學I：地質‧地景,https://www.kingstone.com.tw//basic/2013500040504?zone=book&lid=book_class3_eee&actid=book_class3_eee,呂特根、塔布克、塔沙,天下文化  ,9789863200376.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500040504/2013500040504b.jpg,"

地球上堅硬的地殼是岩石構成的，組成岩石的基本物質則是礦物，你知道什麼是礦物嗎？它們與岩石的差異何在？地球上含量最豐富的礦物群為何？地球上有哪幾類岩石？這些分類跟地球的地質作用有何關連？刻劃地表的作用力，又有哪些？不可一日缺乏的水，在地球上的循環途徑為何？驅使水進行循環的的能源又為何？河流、地下水、井水之間有何種關連？地下水在目前面臨了哪些環境問題？身為地球人的你，認識我們所在的這顆美麗星球嗎？我們的地球，現在面臨哪些重要的環保議題，你知道嗎？《觀念地球科學Ⅰ》就是要循序漸進，告訴你地球的點點滴滴。

"
觀念地球科學III：海洋‧大氣,https://www.kingstone.com.tw//basic/2013500040764?zone=book&lid=book_class3_eee&actid=book_class3_eee,呂特根、塔布克、塔沙,天下文化  ,9789863200406.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500040764/2013500040764b.jpg,"

地質學家要如何解讀地球歷史、為地球測定年齡？化石是怎麼生成的？對我們瞭解地球的過去有何助益？海水為什麼是鹹的？各處的海水都一樣鹹嗎？潮汐、海浪、海嘯是怎麼形成的？波浪的高低又受了哪些因素影響？ 天氣跟天候有什麼不同，季節又是如何形成的？對地球很重要的臭氧，主要集中在大氣的哪一層？人類如何影響全球氣候？變化莫測的雲、霧如何形成？雲又如何產生降水？從地上、海底到天上，舉目所見的現象，我們不瞭解的可真不少，《觀念地球科學III》帶我們認識這古老的地球的過去。探探廣闊的海洋有多深、明白雲、霧、大氣對天氣有何影響，最重要的是，我們身在其中要如何應變，與地球和平共處！

"
觀念地球科學(1-4套書),https://www.kingstone.com.tw//basic/2013500041006?zone=book&lid=book_class3_eee&actid=book_class3_eee,呂特根、塔布克、塔沙,天下文化  ,9780002161329.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500041006/2013500041006b.jpg,"

《觀念地球科學I》身為地球人的你，認識我們所在的這顆美麗星球嗎？《觀念地球科學Ⅰ》就是要循序漸進，告訴你地球的點點滴滴。地球上堅硬的地殼是岩石構成的，組成岩石的基本物質則是礦物，你知道什麼是礦物嗎？它們與岩石的差異何在？地球上含量最豐富的礦物群為何？地球上有哪幾類岩石？這些分類跟地球的地質作用有何關連？刻劃地表的作用力，又有哪些？不可一日缺乏的水，在地球上的循環途徑為何？驅使水進行循環的的能源又為何？河流、地下水、井水之間有何種關連？地下水在目前面臨了哪些環境問題？身為地球人的你，認識我們所在的這顆美麗星球嗎？我們的地球，現在面臨哪些重要的環保議題，你知道嗎？《觀念地球科學Ⅰ》就是要循序漸進，告訴你地球的點點滴滴。《觀念地球科學II》我們的地球，看似亙古不變，卻又是歷經萬變。《觀念地球科學II》帶你掌握地球的變與不變。盤古大陸是什麼？大陸到底有沒有漂移？地球上的所有陸地，是不是曾經都黏在一起？令人害怕的地震是怎麼來的？要怎麼找出震央的位置？地震的規模有多大、強度有多強，是怎麼定出來的？常常搖個不停的台灣，又是在哪個地震帶上？世界上最高的喜馬拉雅山，是怎麼長成今日的模樣？什麼時候火山會爆發？岩漿的黏度是否到處都相同？火山活動和板塊構造之間，有什麼關連？為什麼高山上有海洋生物化石？西伯利亞有熱帶沼澤？美國的加州將來是否真會沉入海中？我們的地球，看起來似乎亙古不變，仔細端詳，卻又是歷經萬變。《觀念地球科學II》帶你掌握地球的變與不變。《觀念地球科學III》《觀念地球科學III》帶我們認識地球古老的過去。了解身在其中該如何應變，與地球和平共處！地質學家要如何解讀地球歷史、為地球測定年齡？化石是怎麼生成的？對我們瞭解地球的過去有何助益？海水為什麼是鹹的？各處的海水都一樣鹹嗎？潮汐、海浪、海嘯是怎麼形成的？波浪的高低又受了哪些因素影響？ 天氣跟天候有什麼不同，季節又是如何形成的？對地球很重要的臭氧，主要集中在大氣的哪一層？人類如何影響全球氣候？變化莫測的雲、霧如何形成？雲又如何產生降水？從地上、海底到天上，舉目所見的現象，我們不瞭解的可真不少，《觀念地球科學III》帶我們認識這古老的地球的過去。探探廣闊的海洋有多深、明白雲、霧、大氣對天氣有何影響，最重要的是，我們身在其中要如何應變，與地球和平共處！《觀念地球科學IV》當風陣陣彿過身上，抬頭仰望星空的時候，你有甚麼想像呢？讀了《觀念地球科學IV》對於宇宙的變化，更能了了分明，沒有疑惑。氣象報告裡的冷氣團、暖氣團，到底會造成什麼樣的天氣，冷鋒與暖鋒又有什麼不同？一雷是否真能破九颱？雷雨與颱風這兩種天氣型態，真的勢不兩立嗎？風從哪裡來？要往哪裡吹？高壓與低壓是怎麼形成的？抬頭看見的星空，最亮的星星，就是最大的嗎？太陽系的行星伙伴們，到底能不能跟地球一樣居住人？我們的銀河系，是什麼形狀，邊際在哪裡？這個宇宙從哪裡來，又要擴張到哪裡去？讀了《觀念地球科學IV》對於身上彿過的風，抬頭仰望的星空，不再只有充滿詩意與哲理的想像，對於其中的變化，更能了了分明，沒有疑惑。
                    
"
探索地理未解之謎,https://www.kingstone.com.tw//basic/2010470019448?zone=book&lid=book_class3_eee&actid=book_class3_eee,譚龍曼,黃山國際  ,9789865991418.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010470019448/2010470019448b.jpg,"

人類從誕生的那一刻起，就在探索自己生活的這個世界。時至今日，人類雖然取得了巨大的進步，但依然有無窮無盡的謎題等待著我們去破解。本書從地球奧秘、氣候現象、地質環境、自然奇觀等方面，向讀者介紹地理上的未解之謎，帶領讀者去瞭解種種神奇現象背後的真相。地球是人類賴以生存的家園，雖然科學已經有了長足的發展，然而我們人類至今還沒有完全瞭解這個藍色的星球。地球是如何形成的？地球上的水到底是從哪裡來的？地磁極為什麼總是顛來倒去？這些問題，人類雖然一直在探索，卻還沒有找到答案。許多的難解之謎，在人類的努力下，已經被破解。東非大裂谷是怎樣形成的？「幽靈島」為什麼時隱時現？流沙真的像電影裡看到的那樣恐怖嗎？飛來峰真的是從天上飛來的嗎？打開這本書，就能知道這些問題的答案。大自然是一位神奇的藝術家，在大地上留下了許多傑作。在地下幾百米的洞穴裡，有無數的巨大水晶；在美國有一個美麗的彩色沙漠，那裡的沙子都是五顏六色的；在非洲有一個湖泊，「湖水」是沸騰的岩漿；世界上最高的冰山，比黃山和泰山還要高……所有的這一切，讓我們對大自然油然產生敬意。人類在地球上生活，也在大地上留下了自己的印記。你知道七大洲、四大洋名稱的由來嗎？你知道歐洲有哪些「袖珍國」嗎？你知道古羅馬人的「長城」是什麼樣的嗎？你知道鄭國渠是怎麼修建起來的嗎？讓我們一起去瞭解這些有趣的地理知識吧。編者參考了大量地理文獻和資料，從地球奧秘、氣候氣象、地質環境、自然奇觀、礦產資源、人文地理等方面向讀者介紹地理上的未解之謎，並盡可能讓讀者瞭解種種神奇現象背後的真相。地球上還有無數的謎團等待我們去破解，還有無數未知的地域等待我們去發現。只要我們有一顆好奇的心，就一定能揭開所有的謎底。
                    
"
最新！地圖的科學,https://www.kingstone.com.tw//basic/2014400112209?zone=book&lid=book_class3_eee&actid=book_class3_eee,山岡光治,瑞昇文化  ,9789866185816.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400112209/2014400112209b.jpg,"

這世界上應該沒有人，到目前為止都不曾掀開過任何地圖。為了繪製最正確完整的地圖，測量者真的是上山下海，連無人島都要去！你知道要製作一張二萬五千分之一的地形圖要準備那些東西嗎？要具備那些資訊＆技術呢？作者彙整他40年繪製國土地圖的經驗，將他的知識集結於本書當中。市面少見的地圖科學書籍，對地圖或地圖繪製有興趣的你千萬不能錯過。想知道這些引導所有人的地圖，是怎麼被製作出來的嗎？從人類史上的第一張地圖，到現今最新的衛星導航技術，這之間演變的過程是如何呢？地圖的種類有哪分成那些？這些稀奇古怪的地圖要怎麼看？繪製地圖時最重要的測量技術有哪些？本書特色全書彩色圖片。書中收錄大量彩色圖片，再配合內文說明文字，這些你可能看過，也可能看都沒看過的罕見地圖，包準讓你大呼過癮。豐富的地圖知識!人類製作地圖的發展過程、地圖的種類、繪製與測量的技術、最新的地圖相關資訊、以及未來地圖技術的趨勢……等，作者的寶貴經驗，透過這一本書全部交給你！
                    
"
自然界大變化全集盒裝版【加贈動物園的歷史】,https://www.kingstone.com.tw//basic/2013000076577?zone=book&lid=book_class3_eee&actid=book_class3_eee,英國廣播公司自然歷史團隊,好讀      ,9789861781983.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000076577/2013000076577b.jpg,"

自然界大變化全集盒裝版自然界大變化──大氾濫‧大饗宴‧大遷徙自然界大變化──大融化‧大洄游‧大潮流（二合一套書）限量加贈：動物園的歷史地表最壯闊的生態事件，最詩意的生態書寫權威！完整收藏英國公共電視BBC同名生態影集《Nature’s Great Events》全中文化影像寫真二合一套書，內有超過400張精彩照片，深入訴說美麗又揪心的動物故事完整收藏！本套書側寫地球上六大最壯觀的野生動物生存實相，它們全都應運大規模季節性變化而生，極端的季節變化徹底改變了環境，致使陸海空動物群隨之大規模遷徙。包括：大氾濫，非洲奧卡萬戈三角洲的飢渴象群大饗宴，阿拉斯加東南部浮游生物繁殖潮大遷徙，非洲賽倫蓋提草原牛羚與獅群的依存大融化，北極的北極熊艱難處境大洄游，鮭魚返鄉產卵史詩旅程大潮流，南非沙丁魚潮滋養魚豚海鳥掠食大軍六樁大變化，六個影像主導的文字篇章，由六名熱血的紀錄片工作者，以動人抒情的筆觸，見證並記錄了這個快速變化中的地球；我們因此看見──各種觀點的生。態。紀。錄。
                    
"
自然界大變化-大融化．大洄游．大潮流,https://www.kingstone.com.tw//basic/2013000076447?zone=book&lid=book_class3_eee&actid=book_class3_eee,英國廣播公司自然歷史團隊,好讀      ,9789861781884.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000076447/2013000076447b.jpg,"

權威！英國公共電視BBC同名生態影集《Nature’s Great Events》，全中文化影像寫真書，超過200張精彩照片深入訴說美麗又揪心的動物故事讚譽！英國、美國亞馬遜網路書店、知名網路書櫃「goodreads」讀者5顆星推薦全面！生態界「求生存大搏鬥」側寫，小自沙丁魚鮭魚、大至北極熊北美灰熊的生存策略本書側寫地球上三大最壯觀的野生動物生存實相，它們全都應運大規模季節性變化而生，極端的季節變化徹底改變了環境，致使陸海空動物群隨之大規模遷徙。包括：大融化，北極一回暖，冰層融化，在地生物開始見隙覓食大洄游，鮭魚從海裡返回北美陸地產卵，一路都是生死存亡一線間大潮流，南非海岸年度沙丁魚潮，餵養上萬隻海鳥與海中鯨豚，飽食大饗宴三樁自然事件，三個影像主導的文字篇章，由三個扮演不同角色的工作人員執筆寫下影集拍攝心情我們因此看見──各種觀點的生。態。紀。錄。
                    
"
地球：從誕生到終結,https://www.kingstone.com.tw//basic/2013500039515?zone=book&lid=book_class3_eee&actid=book_class3_eee,李彼得．華德,商周出版  ,9789861207520.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013500039515/2013500039515b.jpg,"

全球暖化，資源枯竭，土壤流失，物種滅絕，……地球末日是否已悄悄逼近？當地球走到了生命盡頭，會是什麼模樣？人類將邁向何方？這是最具科學力量的末世論，既蒼涼又迷人。從天文生物學的觀點，以史詩般的恢弘格局，審視並預言地球的後半生。「他們熟巧地將各個不同領域的發現彙整至書中，令科學迷們難以駁倒。」—《出版人週刊》「與威爾斯（H. G. Wells）的科幻作品同樣令人感到震撼。」— 奧利佛．薩克斯（Oliver Sacks），《色盲島》作者現在是西元七十億年，太陽已經處於紅巨星階段，直徑達一億英里。地球已被太陽的外殼吞噬……地球已到達中年階段。雖然很難想像，但是地球的生命就如同植物及動物的一樣有限，行星、小行星、太陽系和銀河都是如此。有很長一段時間，科學界不斷在研究過去的時光，並建立宇宙和地球如何成形，以及生命如何出現和發展等論述；近年來，我們也開始注意到未來的演變方向。華德與布朗李分別是地質學家及天文學家，兩位都是天文生物學（astrobiology）研究領域的翹楚。結合他們在這方面的知識，本書解開了地球發展過程中不可或缺的支撐系統如何運作，提供對星體及太陽系增長與改變的全新解讀；他們揭開了地球生命後半的真相。這是一個行星進化、本質上徹底改變的過程，生命的形式即將退化至最簡單的生命形態，最後它們會消失。海洋會消失，空氣密度會下降，太陽逐漸擴張，地球最終來到燃燒的結局。 這是一本具備開創性研究結果和說服力的科學著作。在這本出色的合著中，對地球生命循環有廣泛的描寫，讓我們瞭解並正確評論今日的地球是如何維持的，並提供我們對宇宙秩序的必備概念。本書特色地質學家與天文學家最具科學力量的末世論，回溯生命的創始，預言地球的未來。這是一本具備開創性研究結果和說服力的科學著作，集結諸多學科領域的發現，彙整成獨到的地球生命起源與終結論述。一切起於偶然，一切也將終於必然。以天文生物學的學術架構闡發見解，其中涵蓋天文學、物理學、化學、生物學的諸多論據，並於融合之後，配合實際觀察，進一步對既有學說與假設提出質疑和挑戰。
                    
"
自然界大變化-大氾濫，大饗宴，大遷徙,https://www.kingstone.com.tw//basic/2013000076157?zone=book&lid=book_class3_eee&actid=book_class3_eee,英國廣播公司自然歷史團隊,好讀      ,9789861781839.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000076157/2013000076157b.jpg,"

本書側寫地球上三大最壯觀的野生動物生存實相，它們全都應運大規模季節性變化而生，極端的季節變化徹底改變了環境，致使陸海空動物群隨之大規模遷徙。包括：大氾濫，非洲奧卡萬戈三角洲，沙漠也有春天大饗宴，北太平洋阿拉斯加浮游生物潮，覓食天堂大遷徙，非洲乾旱賽倫蓋提大草原轉青翠，野生動物近身肉搏三樁大變化，三個影像主導的文字篇章，由三個扮演不同角色的工作人員執筆寫下影集拍攝心情我們因此看見──各種觀點的生。態。紀。錄。權威！英國公共電視BBC同名生態影集《Nature’s Great Events》，全中文化影像寫真書，超過400張精彩照片深入訴說美麗又揪心的動物故事讚譽！英國、美國亞馬遜網路書店、知名網路書櫃「goodreads」讀者5顆星推薦全面！生態界「求生存大搏鬥」側寫，小自浮游生物、大至北極熊的生存策略
                    
"
上帝的怒吼：大自然的恐怖力量,https://www.kingstone.com.tw//basic/2013670042728?zone=book&lid=book_class3_eee&actid=book_class3_eee,王怡,驛站      ,9789866260254.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670042728/2013670042728b.jpg,"

阿基米德曾說：「給我一個支點，我就能撬動整個地球。」多麼的豪情壯志！阿姆斯壯踏上月球時說過：「這是我的一小步，人類的一大步。」多麼的振奮人心！在人類與大自然的長期相處中，隨著文明的演進，多少巨樓高塔拔地而起，多少水壩大器現身，貫穿山脈的隧道、跨越大海的長橋、與大海爭地……，鬼斧神工，教世人為之讚嘆！只是，人果真定能勝天嗎？翻開歷史，大自然的反撲屢見不鮮，大海嘯、大地震、超強颱的不斷發生也讓人心有餘悸！一次又一次的自然災難降臨，美麗的世界被摧毀，人們的性命被奪去，於是，我們發現，滄海變桑田僅僅是聽上去很美！人定勝天其實是黃粱一夢！大自然對於人類來說，有時是溫柔的母親；當你觸怒她時，雷霆之怒下，大自然於人類是殘酷的殺手！當下一次的災難發生，你也許會終於醒悟──上帝，藉由地球之手，敲響了警鐘……
                    
"
那些土石流教我的事,https://www.kingstone.com.tw//basic/2014340009263?zone=book&lid=book_class3_eee&actid=book_class3_eee,鄭微宣,天下文化  ,9789860244779.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340009263/2014340009263b.jpg,"

土石流是千百年來的自然現象，卻為何經常釀成無法挽回的巨災？面對土石流該如何逃生？平時又該如何預防？全台21個災區、上百名災民現身說法，用他們的親身經歷，告訴世人「防災勝於救災」的保命真理！每逢颱風豪雨，土石流幾乎成為災難的代名詞。其實土石流不等於土石流災害，它是千百年以來、大自然的地質現象；長期以來的土石流運動，沖積出肥沃的河階地與沖積扇，甚至形成人們賴以農漁耕牧的沃土聚落。然而全球暖化，引發了極端氣候、洪水乾旱頻仍的生態災難，台灣在921地震後，山區土石鬆動，每逢豪大雨時便容易發生土石災害，在全球氣候遽變的效應下，災害風險密度更有逐年上升的趨勢。因此加強災害管理，增強防災抗災能力，以減少災害破壞的議題，刻不容緩。天災之前，人人平等。全台有1552條土石流潛勢溪流，土石流不再只是電視新聞裡的畫面，也是隨時可能發生在你我周邊的可怕巨災！你家附近是否潛在著土石流風險？面對土石流鋪天蓋地襲來，該如何求生才能保命？本書走訪了全台21處、自民國85年賀伯颱風至民國98年莫拉克颱風間經歷重大土石流災害的村莊，記錄了災害的慘痛經驗與因應之道，希望成為國人實際深刻的防災教材，讓土石流的傷害從此止步，永遠不再發生。

"
生態大咖─ 拯救地球的夢想家、擘劃家與企業家,https://www.kingstone.com.tw//basic/2014450029199?zone=book&lid=book_class3_eee&actid=book_class3_eee,艾德華．休姆斯,繁星      ,9789866414831.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450029199/2014450029199b.jpg,"

獲得了普立茲獎的艾德華．休姆長期在環境保護上做了很多的努力，本書則是他對拯救大環境所提出的獨特見解。當人們仍因看到地球所遭受的破壞而處於驚嚇時，一群默默工作的環能大咖已成功的拯救了一大片的雨林和荒地，也保護了即將瀕臨絕種的生物。他們要告訴人們如果想繼續過著現在的生活，想讓人類的文明永續下去，一定要開始著手保護我們的環境。本書探討了許多發人省思的環保議題，也提出了實際實施的案例，包含了ESPRIT的創辦人兼執行長湯普金斯，如何從二十年前就開始著手進行綠化環境的改造，並拯救了岌岌可危的雨林生態；一群美國有影響力的環保抗爭者如何說服喬治．布希總統，迫使布希總統不得不承認人類才是全球暖化的元凶；以及一群好萊塢明星們如何發揮他們的影響力，讓溫室氣體的排放量大大減少。當大自然反撲的新聞不斷出現在我們生活中時，《Eco Baron》這本書將給予我們希望和保證，它提供了拯救的方法，告訴我們只要有決心和一顆想改變的心，人人都可以讓我們所處的環境變不同。
                    
"
台灣的生態系,https://www.kingstone.com.tw//basic/2013670037861?zone=book&lid=book_class3_eee&actid=book_class3_eee,李培芬,遠足文化  ,9789866731167.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670037861/2013670037861b.jpg,"

台灣只是地球上一個小小的島嶼，但卻在經濟與社會上擁有令全世界注目的發展，這一切的發展基礎為何呢？本書將回歸到台灣島的本質，從森林、淡水和海洋生態系切入，一探台灣天生所擁有的豐富資源，以及所呈現出來的多樣面貌。藉此我們可以暸解台灣是如何美麗而獨特，進而懂得善待我們的台灣母親，讓她生生不息。本書將先介紹生態學的基礎觀念，再分別細說台灣三大生態系的特色與成因，搭配大量的地圖、圖解插畫與生態照片，讓讀者清楚掌握台灣生態的完整樣貌。本書特色：1.完整呈現：市面上首見完整介紹台灣三大生態系的科普著作。2理性與感性兼具：.書中沒有艱深難懂的理論，而是在理性呈現生態特色之餘，搭配訴說該生態系中某些物種的生態故事，讓一則則或動人、或感概的故事，引領讀者進入台灣生態系的豐富世界中。3.宏觀的圖表：以作者專長的遙測衛星地圖、地理資訊系統與資料庫圖表來輔助說明，以宏觀的觀點認識台灣生態。4.易懂的圖解：以親切、詳細的圖解插畫，來解釋各種生態學理論，讓讀者一看就懂。5.優美的照片：以在台灣各地山林河海攝得的生態照片，具體呈現台灣的生態之美。
                    
"
十月的天空：一位NASA科學家的逐夢少年歲月(新版),https://www.kingstone.com.tw//basic/2017850091803?zone=book&lid=book_class3_eee&actid=book_class3_eee,希坎姆,天下文化  ,9789862161166.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017850091803/2017850091803b.jpg,"

●洪蘭教授推薦給青少年看的十大好書●《紐約時報書評》暢銷書排行榜第1名●電影「十月的天空」原著1957年10月5日，蘇聯發射人類第一枚人造衛星「同路一號」，當時美國西維吉尼亞州的煤林鎮是一個逐漸凋零、死寂的小鎮。面對茫茫未知的前途，桑尼在小小的心靈裡孵著一個夢：送火箭上太空。擔任煤礦場監督的父親對桑尼並沒有太大的期望，然而他的母親卻堅決要讓他從此擺脫煤塵瀰漫的灰濛煤林鎮。桑尼有一群同好，他們不屈不撓的研發與試射火箭，從一開始用金屬廢料七拼八湊，到最後製造出結構精密的火箭，在這一路走來的奮鬥史中，充滿了青少年成長與實現夢想的歡笑與淚水，也展現出鍥而不舍的科學研究精神。就在熊熊火箭衝破陰霾天空的剎那，桑尼與煤林鎮從此聲名遠播。本書正是美國航太總署退休工程師桑尼‧希坎姆的回憶錄，他透過細膩的筆法，把衝突矛盾的親情、志同道合的友誼、春風化雨的師恩、情竇初開的戀愛交織成一部溫馨動人的故事。綿綿密密的情感像一縷絲線，不斷牽引讀者回到他的年少場景，去見證一趟築夢與逐夢的旅程。
                    
"
地球相簿：劇變的一百年,https://www.kingstone.com.tw//basic/2023500027177?zone=book&lid=book_class3_eee&actid=book_class3_eee,皮爾斯,貓頭鷹    ,9789867001702.0,https://cdn.kingstone.com.tw/book/images/product/20235/2023500027177/2023500027177b.jpg,"

你一定要面對的真相！ 你身上穿的襯衫、牛仔褲，跟鹹海乾涸這個20世紀最重大的環境災難有什麼關係？海嘯、颶風對亞齊和紐奧良造成多大的損傷？百年前的香港和現在建築物像筆筒裡的筆一樣緊挨在一起的模樣，有多大的差異？高踞喜馬拉雅山區的尼泊爾，能否躲過都市化帶來的負面影響？讓史學家一想到就背脊發涼的第一次世界大戰帕森達勒戰役，到底有多慘烈？而阿富汗的巴米揚大佛在被炸成一個窟窿之前，又是什麼模樣？ 根據聯合國跨政府氣候變遷委員會於2007年所做的詳盡調查，有九成把握可以確定，過去50年氣候變遷的元凶是人類。或許你會說，實在感覺不到地球的轉變，那麼，《地球相簿：劇變的一百年》就在眾多的科學證據之外，再提供一份最有力、最怵目驚心的證明。本書特點包括： 一、以對照方式清楚呈現世界變遷，有圖有真相，讓你再也無法視而不見　　 　　全球變遷是目前最引人注目的議題，你可能看過很多報導，卻無法真正明白事情的嚴重性。本書將所有視覺證據集中在一起，兩兩一組，將同一地點在不同時期拍到的照片對比呈現，左頁是該地一分鐘前、一天前、一年前或一百年前的景況，右頁則呈現同一地點變動後的樣貌，有圖有真相，讓你對這個世界的變遷再也無法視而不見。 二、250幅震懾人心的照片，涵蓋影響今日世界的各大議題　　 　　本書精選250幅照片，範圍涵蓋影響今日世界的幾大議題，包括環境變遷、都市化、地貌改變、自然力量、戰爭與衝突，以及休閒與文化型態的轉變等，搭配資深環境議題記者畫龍點睛的說明，陳述圖片背後的故事，帶你走訪地球百年來的變化。 三、絕佳的環境科學輔助讀物　　 　　人類活動帶給地球的衝擊，已有不可勝計的科學證據支持，這些與環境有關的資料、預言及統計數據，幾年來不斷轟炸一般民眾，但在許多人眼中，環境科學仍是抽象又枯燥的學科。本書讓影像說話的製作方式，不只以數字告訴你冰河後退了幾公里，湖、海、島的面積縮減了一半，更用前後期對比的照片讓你親眼目睹天災人禍對地球環境的影響，是不可多得的環境科學輔助讀物。 　　有這麼一種說法：「好的圖片勝過千言萬語」，本書希望以一組組對比強烈的照片，取代連篇累牘的文字敘述；簡明扼要的圖說，只陳述事實，對於地球的未來，則留給你去思索。

"
從衛星看地球,https://www.kingstone.com.tw//basic/2023500027047?zone=book&lid=book_class3_eee&actid=book_class3_eee,Cassell Illustrated編輯部,貓頭鷹    ,9789867001436.0,https://cdn.kingstone.com.tw/book/images/product/20235/2023500027047/2023500027047b.jpg,"

據稱從太空一眼就能望見的杜拜棕櫚島，到底是副什麼模樣？結構精準平衡的泰姬瑪哈陵、規畫設計注重形式和壯觀的巴黎市，在衛星鏡頭底下，是否呈現幾何之美？清水變黑、濁水變明亮、綠色植被變成紅色，從衛星看地球，這個世界是否一如你以往的認知？ 1957年10月，前蘇聯發射第一枚人造衛星史潑尼克一號，人類對世界的認知自此改觀。1972年7月，美國發射大地衛星一號，搭載多光譜掃描器，不但能記錄人類肉眼可見的光譜，更能偵測到人眼看不到的電磁輻射，人類監測與描繪世界的方式，自此無遠弗屆。本書精選240幅由負責觀察地表各種變化的資源衛星所拍攝的衛星影像，讓你用全新的角度看世界。 本書特點包括： 一、台灣書市第一本全球衛星影像專書，專家解讀教你看懂個中奧祕 衛星影像以往多在學術界和產業界流通，或者出現在教科書裡，一般人能接觸到衛星影像的機會，大概就是氣象報告裡的衛星雲圖。現在雖然有Google Earth這樣的軟體讓人可以搜尋特定地點的衛星影像，但沒有經過說明，那些影像不過是尋常照片，或是色彩繽紛的抽象畫。本書是市面上第一本全球衛星影像專書，每一幅瑰麗的衛星影像都附上說明，由專家為你解釋該地的地形景觀、地質特性，讓你看懂圖上的紅橙黃綠藍靛紫所代表的意義。 二、乘坐衛星環遊世界，從高山到海洋，從冰原到沙漠 本書依地理位置將全球分成歐洲、中東、南亞和東亞、非洲、澳洲和大洋洲、北美洲，以及南美洲等七大區域，循序介紹每塊大陸的國家、城市、特殊地景，然後再以特寫鏡頭聚焦在著名地標，例如埃及的金字塔、印度的泰姬瑪哈陵，和中國的紫禁城。你可以想像自己正乘坐衛星環遊世界，或假裝自己是外星人，正從太空窺探地球。 三、精選240幅衛星影像，給你認識地球的全新角度，顛覆你的「在地」看法 本書精選的240幅影像，絕大多數是由美國太空總署的大地衛星從70萬公尺的高空所拍攝。站在這樣的高度，布拉格成了馬賽克畫，恆河三角洲呈現一片猩紅，前往印加古城馬丘比丘的山徑如心電圖一般曲折，茅利塔尼亞的線形沙丘則具有催眠效果。 俗話說：「人在做，天在看」，其實在科技發達的今日，衛星儼然成了現代「天眼」，自然或人力對地球的斧鑿痕跡，在衛星鏡頭底下幾乎無所遁形。透過本書的衛星影像，你會發現，其實我們的地球就像藝術品一樣，脆弱又美麗。 ◎國家太空中心主任吳作樂專文推薦 ◎菊八開銅版紙全彩精印，大尺寸呈現的影像絕對撼動人心！ 

"
