書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
科技政策的優先順序,https://www.kingstone.com.tw//basic/2014010000279?zone=book&lid=book_class3_ead&actid=book_class3_ead,科技中心  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20140/2014010000279/2014010000279b.jpg,0
超技術革命,https://www.kingstone.com.tw//basic/2014010000569?zone=book&lid=book_class3_ead&actid=book_class3_ead,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20140/2014010000569/2014010000569b.jpg,0
中華民國科技研究機構,https://www.kingstone.com.tw//basic/2014030000105?zone=book&lid=book_class3_ead&actid=book_class3_ead,科技中心  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20140/2014030000105/2014030000105b.jpg,0
科技類影片錄影帶聯合,https://www.kingstone.com.tw//basic/2014080000155?zone=book&lid=book_class3_ead&actid=book_class3_ead,國科會科資,停售,,https://cdn.kingstone.com.tw/book/images/product/20140/2014080000155/2014080000155b.jpg,0
實用科技英文法,https://www.kingstone.com.tw//basic/2014080000315?zone=book&lid=book_class3_ead&actid=book_class3_ead,蘇生豪,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20140/2014080000315/2014080000315b.jpg,0
科學人才與現代化,https://www.kingstone.com.tw//basic/2015070000162?zone=book&lid=book_class3_ead&actid=book_class3_ead,魏鏞,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20150/2015070000162/2015070000162b.jpg,0
實驗設計與變異分析,https://www.kingstone.com.tw//basic/2015110004716?zone=book&lid=book_class3_ead&actid=book_class3_ead,張輝煌,建興      ,9789578172654.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015110004716/2015110004716b.jpg,0
超物理學,https://www.kingstone.com.tw//basic/2013300011247?zone=book&lid=book_class3_ead&actid=book_class3_ead,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013300011247/2013300011247b.jpg,0
反物質的世界,https://www.kingstone.com.tw//basic/2013330000532?zone=book&lid=book_class3_ead&actid=book_class3_ead,銀禾文化  ,停售,9789575681968.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013330000532/2013330000532b.jpg,0
原子的和平用途,https://www.kingstone.com.tw//basic/2013390002804?zone=book&lid=book_class3_ead&actid=book_class3_ead,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013390002804/2013390002804b.jpg,0
彿BP民族,https://www.kingstone.com.tw//basic/2013450000702?zone=book&lid=book_class3_ead&actid=book_class3_ead,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20134/2013450000702/2013450000702b.jpg,0
朗文英漢圖解科學詞典,https://www.kingstone.com.tw//basic/2013009012569?zone=book&lid=book_class3_ead&actid=book_class3_ead,敦煌      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013009012569/2013009012569b.jpg,0
科學的貧乏,https://www.kingstone.com.tw//basic/2013030000290?zone=book&lid=book_class3_ead&actid=book_class3_ead,布什,今日世界  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013030000290/2013030000290b.jpg,0
科技文明的反省,https://www.kingstone.com.tw//basic/2013030000580?zone=book&lid=book_class3_ead&actid=book_class3_ead,帕米爾    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013030000580/2013030000580b.jpg,0
科學教育基礎,https://www.kingstone.com.tw//basic/2013030000610?zone=book&lid=book_class3_ead&actid=book_class3_ead,季風      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013030000610/2013030000610b.jpg,0
日本的智識挑戰,https://www.kingstone.com.tw//basic/2013030000740?zone=book&lid=book_class3_ead&actid=book_class3_ead,科技中心  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013030000740/2013030000740b.jpg,0
科學技術參考文獻,https://www.kingstone.com.tw//basic/2013040000488?zone=book&lid=book_class3_ead&actid=book_class3_ead,科技中心  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013040000488/2013040000488b.jpg,0
我是博學爸爸,https://www.kingstone.com.tw//basic/2013070000182?zone=book&lid=book_class3_ead&actid=book_class3_ead,關昭雄,新將軍    ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070000182/2013070000182b.jpg,0
科學的故事,https://www.kingstone.com.tw//basic/2013070000212?zone=book&lid=book_class3_ead&actid=book_class3_ead,名人      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070000212/2013070000212b.jpg,0
科學與人,https://www.kingstone.com.tw//basic/2013070001264?zone=book&lid=book_class3_ead&actid=book_class3_ead,牧童      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070001264/2013070001264b.jpg,0
中國當代科幻選集,https://www.kingstone.com.tw//basic/2013070003268?zone=book&lid=book_class3_ead&actid=book_class3_ead,自然科學  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070003268/2013070003268b.jpg,0
惡魔之星,https://www.kingstone.com.tw//basic/2013070003428?zone=book&lid=book_class3_ead&actid=book_class3_ead,星際      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070003428/2013070003428b.jpg,0
科技的珍聞,https://www.kingstone.com.tw//basic/2013070003848?zone=book&lid=book_class3_ead&actid=book_class3_ead,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070003848/2013070003848b.jpg,0
科學何所為,https://www.kingstone.com.tw//basic/2013070005422?zone=book&lid=book_class3_ead&actid=book_class3_ead,問學      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070005422/2013070005422b.jpg,0
科學與人生觀,https://www.kingstone.com.tw//basic/2013070005552?zone=book&lid=book_class3_ead&actid=book_class3_ead,問學      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070005552/2013070005552b.jpg,0
科學的學庸,https://www.kingstone.com.tw//basic/2013070005682?zone=book&lid=book_class3_ead&actid=book_class3_ead,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070005682/2013070005682b.jpg,0
科學文粹,https://www.kingstone.com.tw//basic/2013070005842?zone=book&lid=book_class3_ead&actid=book_class3_ead,大中國    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070005842/2013070005842b.jpg,0
火星之沙,https://www.kingstone.com.tw//basic/2013070006184?zone=book&lid=book_class3_ead&actid=book_class3_ead,國家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070006184/2013070006184b.jpg,0
趣談偵探小說,https://www.kingstone.com.tw//basic/2013070006504?zone=book&lid=book_class3_ead&actid=book_class3_ead,銀禾文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013070006504/2013070006504b.jpg,0
科學啟蒙進階,https://www.kingstone.com.tw//basic/2013080042172?zone=book&lid=book_class3_ead&actid=book_class3_ead,聯廣      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013080042172/2013080042172b.jpg,0
中國人的一頁滄桑,https://www.kingstone.com.tw//basic/2013100002384?zone=book&lid=book_class3_ead&actid=book_class3_ead,洪萬生,自然科學  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013100002384/2013100002384b.jpg,0
世界發明發現總解說,https://www.kingstone.com.tw//basic/2013000000176?zone=book&lid=book_class3_ead&actid=book_class3_ead,遠流      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000176/2013000000176b.jpg,0
科學的震撼,https://www.kingstone.com.tw//basic/2013000000336?zone=book&lid=book_class3_ead&actid=book_class3_ead,希代      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000336/2013000000336b.jpg,0
科學問題解答,https://www.kingstone.com.tw//basic/2013000000466?zone=book&lid=book_class3_ead&actid=book_class3_ead,程江標,希代      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000466/2013000000466b.jpg,0
中國科技文明論集,https://www.kingstone.com.tw//basic/2013000000596?zone=book&lid=book_class3_ead&actid=book_class3_ead,蔡仁堅等,牧童      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000596/2013000000596b.jpg,0
自然科學論集,https://www.kingstone.com.tw//basic/2013000000626?zone=book&lid=book_class3_ead&actid=book_class3_ead,鄧天德,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000626/2013000000626b.jpg,0
臺灣自然大系,https://www.kingstone.com.tw//basic/2013000000886?zone=book&lid=book_class3_ead&actid=book_class3_ead,渡假出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000886/2013000000886b.jpg,0
新科學大觀,https://www.kingstone.com.tw//basic/2013000000916?zone=book&lid=book_class3_ead&actid=book_class3_ead,西北國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000000916/2013000000916b.jpg,0
中國古代科學,https://www.kingstone.com.tw//basic/2013000001258?zone=book&lid=book_class3_ead&actid=book_class3_ead,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000001258/2013000001258b.jpg,0
中國古代科學,https://www.kingstone.com.tw//basic/2013000001388?zone=book&lid=book_class3_ead&actid=book_class3_ead,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000001388/2013000001388b.jpg,0
科技時代與科技人,https://www.kingstone.com.tw//basic/2013000002330?zone=book&lid=book_class3_ead&actid=book_class3_ead,費基斯,學生英文雜,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000002330/2013000002330b.jpg,0
科學知識解答,https://www.kingstone.com.tw//basic/2013000002460?zone=book&lid=book_class3_ead&actid=book_class3_ead,張文德,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000002460/2013000002460b.jpg,0
今日科技,https://www.kingstone.com.tw//basic/2013000002910?zone=book&lid=book_class3_ead&actid=book_class3_ead,陳舜華,自然科學  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000002910/2013000002910b.jpg,0
科學趣談,https://www.kingstone.com.tw//basic/2013000003092?zone=book&lid=book_class3_ead&actid=book_class3_ead,陳舜華,自然科學  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000003092/2013000003092b.jpg,0
大發明大發現大探險,https://www.kingstone.com.tw//basic/2013000003122?zone=book&lid=book_class3_ead&actid=book_class3_ead,星光      ,停售,9789576770296.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000003122/2013000003122b.jpg,0
科學理智與信仰,https://www.kingstone.com.tw//basic/2013000004464?zone=book&lid=book_class3_ead&actid=book_class3_ead,韓偉,宇宙光    ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000004464/2013000004464b.jpg,0
未來的世界,https://www.kingstone.com.tw//basic/2013000005126?zone=book&lid=book_class3_ead&actid=book_class3_ead,標準      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000005126/2013000005126b.jpg,0
科學的哲學之興起,https://www.kingstone.com.tw//basic/2013000005706?zone=book&lid=book_class3_ead&actid=book_class3_ead,水牛      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000005706/2013000005706b.jpg,0
科學技術參考文獻,https://www.kingstone.com.tw//basic/2013000006338?zone=book&lid=book_class3_ead&actid=book_class3_ead,國科會科資,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000006338/2013000006338b.jpg,0
大家談科學,https://www.kingstone.com.tw//basic/2013000006918?zone=book&lid=book_class3_ead&actid=book_class3_ead,張石角,科學月刊  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000006918/2013000006918b.jpg,0
搬開絆腳石,https://www.kingstone.com.tw//basic/2013000007120?zone=book&lid=book_class3_ead&actid=book_class3_ead,劉源俊,科學月刊  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000007120/2013000007120b.jpg,0
科技時代與科技人,https://www.kingstone.com.tw//basic/2013000007380?zone=book&lid=book_class3_ead&actid=book_class3_ead,費基斯,今日世界  ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000007380/2013000007380b.jpg,0
跨越尖端科科技門檻,https://www.kingstone.com.tw//basic/2013000007960?zone=book&lid=book_class3_ead&actid=book_class3_ead,楊人明,帕米爾    ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000007960/2013000007960b.jpg,0
出路,https://www.kingstone.com.tw//basic/2013000008172?zone=book&lid=book_class3_ead&actid=book_class3_ead,校園書房  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000008172/2013000008172b.jpg,0
２０２０,https://www.kingstone.com.tw//basic/2013000008202?zone=book&lid=book_class3_ead&actid=book_class3_ead,自立晚報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000008202/2013000008202b.jpg,0
科學與生活,https://www.kingstone.com.tw//basic/2013000008332?zone=book&lid=book_class3_ead&actid=book_class3_ead,JOHN PARRY,文橋      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000008332/2013000008332b.jpg,0
簡易科學,https://www.kingstone.com.tw//basic/2013000008592?zone=book&lid=book_class3_ead&actid=book_class3_ead,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000008592/2013000008592b.jpg,0
發明力,https://www.kingstone.com.tw//basic/2013000009094?zone=book&lid=book_class3_ead&actid=book_class3_ead,鎮靜義明,有為      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000009094/2013000009094b.jpg,0
諾貝爾自然科學獎,https://www.kingstone.com.tw//basic/2013000009544?zone=book&lid=book_class3_ead&actid=book_class3_ead,正中書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000009544/2013000009544b.jpg,0
科學與生活,https://www.kingstone.com.tw//basic/2013000009704?zone=book&lid=book_class3_ead&actid=book_class3_ead,正中書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000009704/2013000009704b.jpg,0
發現者,https://www.kingstone.com.tw//basic/2013000009834?zone=book&lid=book_class3_ead&actid=book_class3_ead,DANIEL J.,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000009834/2013000009834b.jpg,0
發現者,https://www.kingstone.com.tw//basic/2013000009964?zone=book&lid=book_class3_ead&actid=book_class3_ead,DANIEL J.,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000009964/2013000009964b.jpg,0
發現者,https://www.kingstone.com.tw//basic/2013000010083?zone=book&lid=book_class3_ead&actid=book_class3_ead,DANIEL J.,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010083/2013000010083b.jpg,0
發現者,https://www.kingstone.com.tw//basic/2013000010113?zone=book&lid=book_class3_ead&actid=book_class3_ead,DANIEL J.,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010113/2013000010113b.jpg,0
發現者,https://www.kingstone.com.tw//basic/2013000010243?zone=book&lid=book_class3_ead&actid=book_class3_ead,DANIEL J.,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010243/2013000010243b.jpg,0
科學與科學發展,https://www.kingstone.com.tw//basic/2013000010373?zone=book&lid=book_class3_ead&actid=book_class3_ead,吳大猷,遠流      ,9789573203483.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010373/2013000010373b.jpg,0
科學常識集錦,https://www.kingstone.com.tw//basic/2013000010403?zone=book&lid=book_class3_ead&actid=book_class3_ead,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010403/2013000010403b.jpg,0
科學的吶喊,https://www.kingstone.com.tw//basic/2013000010533?zone=book&lid=book_class3_ead&actid=book_class3_ead,葉西孟,光啟      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010533/2013000010533b.jpg,0
科技英語讀本,https://www.kingstone.com.tw//basic/2013000010953?zone=book&lid=book_class3_ead&actid=book_class3_ead,王鍇,文橋      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000010953/2013000010953b.jpg,0
偉氏科學方法論,https://www.kingstone.com.tw//basic/2011430000506?zone=book&lid=book_class3_ead&actid=book_class3_ead,偉斯脫,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011430000506/2011430000506b.jpg,0
論科學,https://www.kingstone.com.tw//basic/2011440001456?zone=book&lid=book_class3_ead&actid=book_class3_ead,繳素,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20114/2011440001456/2011440001456b.jpg,0
科學之路,https://www.kingstone.com.tw//basic/2011530000260?zone=book&lid=book_class3_ead&actid=book_class3_ead,貝弗里奇,長堤      ,,https://cdn.kingstone.com.tw/book/images/product/20115/2011530000260/2011530000260b.jpg,0
世界發明發現總解說,https://www.kingstone.com.tw//basic/2023000000199?zone=book&lid=book_class3_ead&actid=book_class3_ead,遠流      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000000199/2023000000199b.jpg,0
中國科技文明論集,https://www.kingstone.com.tw//basic/2023000000519?zone=book&lid=book_class3_ead&actid=book_class3_ead,蔡仁堅等,牧童      ,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000000519/2023000000519b.jpg,0
中國古代科學,https://www.kingstone.com.tw//basic/2023000001271?zone=book&lid=book_class3_ead&actid=book_class3_ead,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000001271/2023000001271b.jpg,0
中國古代科學,https://www.kingstone.com.tw//basic/2023000001301?zone=book&lid=book_class3_ead&actid=book_class3_ead,馮作民,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000001301/2023000001301b.jpg,0
自然界奇觀,https://www.kingstone.com.tw//basic/2023000001851?zone=book&lid=book_class3_ead&actid=book_class3_ead,讀者文摘  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000001851/2023000001851b.jpg,0
大自然之趣,https://www.kingstone.com.tw//basic/2023000001981?zone=book&lid=book_class3_ead&actid=book_class3_ead,讀者文摘  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000001981/2023000001981b.jpg,0
介紹大自然,https://www.kingstone.com.tw//basic/2023000002063?zone=book&lid=book_class3_ead&actid=book_class3_ead,麒麟      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000002063/2023000002063b.jpg,0
大發明大發現大探險,https://www.kingstone.com.tw//basic/2023000003145?zone=book&lid=book_class3_ead&actid=book_class3_ead,梁惠珠,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000003145/2023000003145b.jpg,0
超自然探奇,https://www.kingstone.com.tw//basic/2023000004067?zone=book&lid=book_class3_ead&actid=book_class3_ead,讀者文摘  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000004067/2023000004067b.jpg,0
大自然一千個為什麼,https://www.kingstone.com.tw//basic/2023000008485?zone=book&lid=book_class3_ead&actid=book_class3_ead,讀者文摘  ,停售,9789622580282.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023000008485/2023000008485b.jpg,0
奇妙的發明,https://www.kingstone.com.tw//basic/2023000008935?zone=book&lid=book_class3_ead&actid=book_class3_ead,讀者文摘  ,停售,9789622580732.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023000008935/2023000008935b.jpg,0
科學博物館,https://www.kingstone.com.tw//basic/2023000009277?zone=book&lid=book_class3_ead&actid=book_class3_ead,人類文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023000009277/2023000009277b.jpg,0
科學最前線,https://www.kingstone.com.tw//basic/2023070006657?zone=book&lid=book_class3_ead&actid=book_class3_ead,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023070006657/2023070006657b.jpg,0
趣味科學之旅,https://www.kingstone.com.tw//basic/2023080049149?zone=book&lid=book_class3_ead&actid=book_class3_ead,聯廣      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20230/2023080049149/2023080049149b.jpg,0
馬蓋先對馬蓋先,https://www.kingstone.com.tw//basic/2013070008928?zone=book&lid=book_class3_ead&actid=book_class3_ead,沈嘉祥,臺視文化  ,9789575651305.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070008928/2013070008928b.jpg,0
柏拉圖的天空：科學大,https://www.kingstone.com.tw//basic/2013090008984?zone=book&lid=book_class3_ead&actid=book_class3_ead,瑞吉斯,天下文化  ,9789576211683.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013090008984/2013090008984b.jpg,"

記錄大師的事蹟
　一九八三年秋，我為了製作一篇雜誌的專題報導，第一次踏入普林斯頓高等研究院。在抵達校園之前，僅對高研院的聲譽略有耳聞，知道愛因斯坦(Albert Einstein)以及大數學家歌德爾(Kurt Godel)在此地為科學奉獻了大半生的心血。就和其他對科學有興趣的門外漢一樣，以愛因斯坦舊
辦公室為背景，在愛氏死後不久的一九五五年四月拍攝完成的那些照片，在我年輕的歲月留下不可磨滅的印象。它們在各種傳記文學中出現過，也在以二十世紀科學為題材的書上露過臉，都為世人所熟知。其中一張，正中央掛著一個上面寫滿了方程式的黑板，旁邊有一張轉向一側的空椅子──可能是愛氏最後一次起身離座時的準確位置──書架上隨意排列著書冊。尤其看到愛氏凌亂的桌面，更令人難以忘懷，紙張、期刊、草稿、墨水，菸斗、菸盒子……散發出一股宇宙大業未竟全功的遺憾。我很好奇，在一片凌亂的背後，隱藏的是怎樣一個不為人知的宇宙奧祕。

　記憶中還有另外一位科學家的照片，是在院內的數學圖書館拍攝的，照片上面是一位骨瘦如柴的人，幾乎全白的頭髮上斜掛著一綹黑髮；乍看之下，還以為是摩和克族印第安人；而他臉上的表情，更加強了這種戲劇效果：怒目圓睜的瞪著照相機，好像在對攝影師說──滾回你的老巢！他就是歌德爾。

記錄大師的事蹟

對我而言，愛因斯坦和歌德爾是當代科學界數一數二的天才，而兩個人竟然同一時間，在同一地點──紐澤西州的普林斯頓共事，實在是有點玄。到底他們二人是如何因緣際會，同時來到高等研究院的？當時這間研究院是何等光景？兩位科學巨擘在此究竟作了些什麼事？愛因斯坦和歌德爾過世以後，此地又發生了什麼變化呢？

不過，無論如何，我倒是未曾懷疑高等研究院的了不起。事實俱在，幾乎所有二十世紀物理界和數學界赫赫有名的大師，或早或晚均造訪過此地，包括十四位諾貝爾獎得主，像波耳(Niels Bohr)、狄拉克(P.A.M. Dirac)、鮑立(Wolfgang Pauli)、萊比(I.I. Rabi)、葛爾曼(Murray Gell-Mann)、楊振寧及李政道。一九八○年，高研院出版了一本書，稱為「學者名錄」(A Community of Scholars)，書中記載了該院成立最初十五年間，到訪及從事各項研究的專家事蹟。這部巨著厚達五百餘頁，二十世紀頂尖科學家的名字，幾乎無一遺漏。

　人文學家也在受邀之列，但是數目遠遜於科學家，名氣也較不響亮，其中惟一的例外是詩人艾略特（T.S. Eliot，一九四八年諾貝爾文學獎得主）。艾略特以降，高研院就沒有再支持過文學或文學批評方面的研究，轉而集中於社會科學和歷史方面。但是這方面的成果有限，以高研院成立迄今達六十多年，文史方面的進展顯然無法與科學方面的成就相比。能夠進入高等研究院的科學家，均是在物理界有革命性貢獻的一時之選，他們的努力已使人類智識趨近或許是最完整的理論階段、從量子力學的一線曙光進到大一統理論的邊緣──萬有理論(Theory of Everythin

偉大心智

　全部算起來，高研院的科學家為數還真不少；這也是相當可以理解的；畢竟，他們的目標是任何群體所能建立的目標中，最大最難的一個。他們差不多是想……大小通吃，要明白並解釋一切的自然現象。他們要知道宇宙本體為何是現在的面貌，為什麼這樣運行。高研院的存在，以乎正是要誇耀人類偉大的心智，而此一目標需要的是一群桀驁不馴，自信能有所貢獻的人。本書則是筆者小小的嘗試，帶你一窺學術堂奧，以及其中一些人生活和工作上的雪泥鴻爪。
                    
"
馬蓋先對馬蓋先,https://www.kingstone.com.tw//basic/2013070008638?zone=book&lid=book_class3_ead&actid=book_class3_ead,沈嘉祥編著,臺視文化  ,9789575651275.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070008638/2013070008638b.jpg,0
廢棄物處置場污染補救,https://www.kingstone.com.tw//basic/2024000001766?zone=book&lid=book_class3_ead&actid=book_class3_ead,淑馨      ,停售,9789575312176.0,https://cdn.kingstone.com.tw/book/images/product/20240/2024000001766/2024000001766b.jpg,0
自然科學,https://www.kingstone.com.tw//basic/2015211076421?zone=book&lid=book_class3_ead&actid=book_class3_ead,陳文經,名錄      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211076421/2015211076421b.jpg,0
大滅絕：尋找一個消失的年代,https://www.kingstone.com.tw//basic/2013590000778?zone=book&lid=book_class3_ead&actid=book_class3_ead,許靖華,天下文化  ,9789576211584.0,https://cdn.kingstone.com.tw/book/images/product/20135/2013590000778/2013590000778b.jpg,"

大滅絕
  「恐龍」這是一種從小在我們心中就很特別的動物，因為我們都只能在書上得來，猶如傳說一般，這本書「大滅絕」是一本可以滿足童年世界中所有幻想又有許多不知道的資料！

    六千五百萬年前，恐龍滅絕了！自小我們就相信這是「物競天擇，適者生存」的結果；有誰敢向達爾文的演化論挑戰？但華裔地質學家許靖華院士大膽指出：「根本沒有生存競爭這事，更沒有保存優秀物種的天擇！」

    許院士獲得相當於地質界諾貝爾獎的烏拉斯坦獎，素負國際聲望。在《大滅絕》這書中，許院士把追查「謀殺恐龍的兇手」的過程，寫成偵探故事，引領讀者一步步探究到底是生存競爭，還是天災意外造成恐龍絕種。許院士更希望讀者思考：一定是適者生存嗎？人類信仰「物競天擇」理論的同時，還付出了什麼代價？

　作者想把這本書寫成追查「謀殺」恐龍以及大規模滅絕原因的偵探故事。透過現代地質化學紀錄，遠古化石閱讀起來就像是一冊史書。曾經發生過一場宇宙飛來橫禍，彗星撞擊後，生物幾乎無一倖免；生存下來的是幸運兒而非適者。看到這項反達爾文主義的科學結論，我不禁懷疑達爾文學說在科學上的根據，開始去探討他的結論是否可信。

　正如聖經所載，捷足未必先登，強者未必得勝，反而是謙遜者得到世界。地球的生命歷史上根本沒有生存競爭這回事，更沒有保存優秀種族的天擇。這就是今日地質學和古生物學研究後得到的合乎邏輯的解釋。那麼達爾文何以作出不同結論？我終於購買了一冊《物種原始》，驚訝的發現達爾文基本上沒有支持自己結論的科學證據。他自稱從馬爾薩斯的《人口論》得到靈感。其實我們如今愈深究生命歷史的紀錄資料，適者生存並非自然律的事實就愈明顯，它只是英帝國的邪惡政治哲學。愈鑽研史料，就愈發現達爾文主義主張的天擇並非科學，而是宗教信仰。
                    
"
輻射線的認識,https://www.kingstone.com.tw//basic/2013330001904?zone=book&lid=book_class3_ead&actid=book_class3_ead,新世紀編輯,銀禾文化  ,9789575680688.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013330001904/2013330001904b.jpg,0
原子博士的宇宙探險,https://www.kingstone.com.tw//basic/2013070008478?zone=book&lid=book_class3_ead&actid=book_class3_ead,林雲海審定,銀禾文化  ,9789575680695.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013070008478/2013070008478b.jpg,0
歷史的創造者,https://www.kingstone.com.tw//basic/2014040001055?zone=book&lid=book_class3_ead&actid=book_class3_ead,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20140/2014040001055/2014040001055b.jpg,0
