書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
巴黎地下世界,https://www.kingstone.com.tw//basic/2015410166305?zone=book&lid=book_class3_bba&actid=book_class3_bba,貢特．里爾,代表作    ,9789868074095.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410166305/2015410166305b.jpg,"

《巴黎地下世界》的形成，在於一個久居巴黎的德國人和一個巴黎青年，因為共同的志向和興趣，用文字和鏡頭合作完成的。這本以文圖並茂呈現巴黎地下世界，讓巴黎的「內臟組織」一覽無餘，完整呈在人們眼前，同時也為那些對巴黎地下世界好奇者，揭開了神秘的面紗。巴黎的地底，是一個巨大的迷宮，綿延伸展幾百公里的巨大採石場、高大空曠的梯形石膏礦石場，縱橫交錯的地下鐵路網、地下排汙管道網、壓縮空氣管道和四通八達的電纜線路，和地下教堂、地下天文臺、秘密隧道……，連成一氣，交織成一個龐大的地下世界。各種隱秘的地下活動，為巴黎增添了濃厚的神秘色彩，巴黎的歷史中，不乏關於這些地下活動的描述。
                    
"
希臘文化史,https://www.kingstone.com.tw//basic/2017400047014?zone=book&lid=book_class3_bba&actid=book_class3_bba,劉增泉著,五南      ,9789571139685.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400047014/2017400047014b.jpg,"

歐州最早的文明──希臘文明，約在4500年前出現於克里特島。它因傳說中的邁諾斯國王而被稱為「邁諾斯文明」。當邁錫尼人侵入克諾索斯時，邁諾斯文明也走到了盡頭。邁錫尼人非常羡慕邁諾斯文明，並且把他們的文化移植到歐洲大陸。　　希臘的文明發展乃是因為希臘人具有一種自由的精神，而這種自由精神也得益於希臘的自然地理環境。荒蕪的山嶺成為天然的屏障，為古希臘城邦政治奠定了基礎，卻也使希臘難以統一。希臘文明的基礎在於教育人們如何去思考。換言之，他們喜歡動腦筋，在雅典的任何角落裡，都可以見到一些冥思苦想的人，為一些疑問苦思。這就是教育，也是文明的原動力。 

"
不列顛航空戰,https://www.kingstone.com.tw//basic/2017400046772?zone=book&lid=book_class3_bba&actid=book_class3_bba,愛德華,星光      ,9789576776250.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400046772/2017400046772b.jpg,"

英國戰鬥機一次次地衝入有強大護航的德國轟炸機龐大的隊形中，六架颶風式戰鬥機對七十架多尼爾轟炸機，十二架噴火式戰鬥機對一百架漢克轟炸機。1940年夏天，就是由皇家空軍戰鬥機飛行員這批日益減少的英勇「少數人」捍衛英國，戰勝敵人。邱吉爾說：「全世界的每一個家庭，都應該感激英國空軍飛行員……憑著他們的高超本領和盡忠職守，正在扭轉世界大戰的發展趨勢。在人類衝突的歷史上，從沒有那麼多人，如此地虧欠那麼少的人。」英國空軍原本處於劣勢，但首相邱吉爾領導有方，戰鬥機指揮部精心部署防禦體系，飛機生產部以驚人速率提供可作戰的飛機，皇家空軍飛行員奮勇作戰，最終將士用命，粉碎了納粹空軍不敗的神話。
                    
"
希特勒公海艦隊,https://www.kingstone.com.tw//basic/2017400046802?zone=book&lid=book_class3_bba&actid=book_class3_bba,理查．亨,星光      ,9789576776298.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400046802/2017400046802b.jpg,"

與英國及其盟國海軍相比，德國處於劣勢。因此，從一開始，德國海軍所依靠的就是積極的作戰計畫，一開始這些計畫的確奏效。德國海軍將一些火力猛、續航力強的軍艦偽裝成商船，專門獵殺敵國無自衛能力的商船和補給船，迫使盟軍不得不派遣重型水面軍艦為船團護航，對英國作戰能力造成很大的影響。《巡洋戰艦》　即使遭受英國的各種攻擊，一九四二年，德國香霍斯特號和格內森瑙號兩艘戰鬥巡洋艦，仍成功地突破了層層封鎖，毫髮無傷地通過英吉利海峽，令英國海軍蒙羞，但隨著俾斯麥號被擊沉，德國水面艦隊也不再參與任何遠洋通商破壞戰。
                    
"
航空母艦,https://www.kingstone.com.tw//basic/2017400046642?zone=book&lid=book_class3_bba&actid=book_class3_bba,唐納德,星光      ,9789576776311.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400046642/2017400046642b.jpg,"

在1939年時，航空母艦是種未經實戰驗證的作戰方式，不僅海軍軍官中比較保守的人不信任，可能高階軍官中的多數人都不信任這種作戰方式；連許多迷信空中武力的狂熱分子都不相信航空母艦的作用，他們認為岸基飛機已使海軍成了多餘的累贅。然而在戰爭過程中，航空母艦終將在各個戰區中主宰海上作戰。《航空母艦》　　發難自航空母艦的珍珠港事變，把美國捲進了二戰。史上最初空母決戰的珊瑚海海戰、日軍慘敗的中途島海戰、航艦最大戰役的馬里亞納海戰，及地中海控制權的拉鋸戰中，航空母艦在關鍵性的海戰都發揮了決定性的影響。　　在戰爭的最後階段，美國太平洋艦隊扮演可移動的航空基地，為島嶼和兩棲作戰提供支援。浩浩蕩蕩的盟國艦隊，包括二十多艘艦隊航空母艦，約1,500架作戰飛機，團團包圍日本，令日本政府終於發出求和的試探。《航空母艦》 

"
地中海的冬天──突尼西亞、西西里和希臘的歷史之旅,https://www.kingstone.com.tw//basic/2017260000112?zone=book&lid=book_class3_bba&actid=book_class3_bba,羅白D．卡,馬可孛羅  ,9789867247025.0,https://cdn.kingstone.com.tw/book/images/product/20172/2017260000112/2017260000112b.jpg,"

旅行作家暨資深通訊記者羅柏‧D‧卡普蘭受到他所讀過的文學史籍吸引，懷著遊遍地中海(Mediterranean)地區的目標，展開這一次的深度知性探險。旅程從人文薈萃的歐洲開始到生氣蓬勃的非洲，途中取道自空路到陸路再經海路都是一派開闊的景觀，品味海灣與沙漠的不同風味，悠遊於突尼西亞(Tunisia)、西西里(Sicily)、達爾馬西亞(Dalmatia)及希臘(Greece)古今時空交疊的遺跡和史料。 　　在《地中海的冬天》中，他記下了從1970到1990年代在地中海區域所做的自助旅程，從搭乘公車、火車、在跨海渡輪上過夜到徒步跋涉，充分體驗了旅程中的風塵僕僕。旅程從羅丹在巴黎的雕像公園開始，行經馬賽的粗獷街道，到當時正為2004年夏季奧林匹克運動會大張旗鼓進行籌備的希臘雅典結束。鉅細靡遺地述說當時的各段旅程，透過在突尼西亞、西西里、達爾馬西亞和希臘的冒險經歷，描繪出他個人生命的省思與改變，同時也為本書提供了有關地中海歷史的基本架構。 　　本書涵蓋地中海區域為人所熟知的古代歷史，更針對當時當地的神話故事和宗教信仰詳加討論。卡普蘭以他敏感的筆觸充分描寫出，人文風俗的融合、地理氣候的分明、建築風格的多元及宗教政治的更迭，在在顯現了這片水域從古到今都充滿著神秘的色彩，引人神往不已。他將旅途中所見所聞與從書中所讀的相互印證，並把自身的感受和體悟與前輩的提醒與洞見激發共鳴，真真實實地做了一趟人文知性的自助旅行。 　　跟著卡普蘭的文字，除了可以看見這塊充滿異國情調的多元文化區，在信仰上被基督教、異教和伊斯蘭教所影響；在政治上歷經希臘羅馬帝國、土耳其拜占庭帝國等強權所統治；在語言上有阿拉伯語、義大利語、南斯拉夫語和希臘語作為主要溝通；還可以從旅行中人與人、人與環境的應對得到關於生命的意義。 

"
一個德國人的故事：哈夫納1914-1933回憶錄,https://www.kingstone.com.tw//basic/2017430006838?zone=book&lid=book_class3_bba&actid=book_class3_bba,賽巴斯提安．哈夫納,左岸文化  ,9789867854889.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017430006838/2017430006838b.jpg,"

作者哈夫納為德國赫赫有名的新聞記者、政論家及歷史學家。本書為德國2000年年度暢銷書，甚至被評為是「當年最有價值的出版品」，作者也被譽為是德國的「道德良心」。本書從小人物的觀點，生活化的方式來挖掘德國之所以會成為滋生法西斯納粹主義溫床的原因。哈夫納曾於幼年及青年時期先後經歷了第一次世界大戰、一九二三年勢如奔馬的通貨膨脹、各政治黨派的激化以及納粹主義的崛起。縱使其本人未嘗因政治或種族因素而遭受迫害，哈夫納仍自視與「第三帝國」進行決鬥，並於一九三八年流亡英國。　　本回憶錄完成於一九三九年，乃作者針對其人生第一個三十年所遺留下來之文稿。年輕的哈夫納於流亡時期得以保持客觀立場，同時基於親身經歷所獲致的印象，以銳利目光預見了即將成形的災難。而凡是不想對這場災難視而不見的人，其實早在一九三三年以前即可加以認知。
                    
"
飛行小將：關乎勇氣的真實故事,https://www.kingstone.com.tw//basic/2017400046222?zone=book&lid=book_class3_bba&actid=book_class3_bba,詹姆斯．布萊德利,先覺      ,9789861340289.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400046222/2017400046222b.jpg,"

我一直耿耿於懷，始終沒有忘記那些一同出生入死的伙伴。 ——美國總統喬治‧布希，一位年邁的飛行小將 　1944年夏天，日軍開始最後的困獸之鬥。太平洋上，父島的兩座無線電塔是日軍的通訊命脈，美國飛行小將駕著戰機，衝入猛烈的火網，前撲後繼地進行轟炸。 在持續的攻擊行動中，共有九個人從被擊中的飛機成功跳傘，只有布希中尉奇蹟似地獲救，其餘八人均被俘虜。然而，這八位死裡逃生的飛行員所面對的，卻是無情的刺刀、最殘酷的凌虐…… 本書揭開這段美日兩國聯手封鎖了五十年的迷霧，將這些飛行小將駭人聽聞的遭遇首次公諸於世。文中不僅生動地描繪這群英勇青年的面貌，並且透過他們的生命，忠實地還原二次大戰的歷史。 這是一個令人戰慄的戰爭故事，更是關乎勇氣、友誼及榮耀的故事，讓我們對歷史與人性有更深刻的認識及體悟。 

"
追蹤維京人的腳印,https://www.kingstone.com.tw//basic/2017400046062?zone=book&lid=book_class3_bba&actid=book_class3_bba,伊凡．柯,麥田      ,9789867413796.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400046062/2017400046062b.jpg,"

「奧丁雷劈的！把這些全都給我燒掉搗爛，好讓這地方的人聞聞那種燒焦的氣味，讓他們知道北方人發怒時有多恐怖！」藉由神話及傳說，追蹤維京人的腳印，學習上古世紀的文明，認識人類歷史的起源。透過書中的探險和戰爭故事，讓我們走進這些北歐民族的極盛時期，發現維京人的藝術和文明，學習上中古世紀史。吸引人的故事，再配上多幅精采的彩色插畫，百科全書式的跨頁設計，帶你認識維京人的社會
                    
"
巴黎甜點,https://www.kingstone.com.tw//basic/2017420013341?zone=book&lid=book_class3_bba&actid=book_class3_bba,杰希嘉,葉子      ,9789867609526.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017420013341/2017420013341b.jpg,"

「甜點」對於巴黎人來說，是生活密不可分的一部分，因此，「甜點店」在巴黎街頭，就成為一種絕對必要的存在。大街小巷林立的甜點店，無論是百年經典老店、日常家居店鋪，甚至僅佔街頭一寸方圓的小攤，全都供應著如天堂般美味的甜點。不管是歌劇院蛋糕、玫瑰伊思芭翁、玫瑰聖歐諾黑，抑或布達魯耶洋梨塔、蜂巢蜜桃慕斯、達克華滋、口味各異的瑪卡烘杏仁蛋白餅……所有叫得出名字的與叫不出名字的極致甜點，將以最完美的姿態齊聲向您舌尖的味蕾召喚，挑戰您的視覺與味覺極限。
                    
"
