書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
香港新貴現形記,https://www.kingstone.com.tw//basic/2015740014451?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,韋安仕,時報文化  ,9789571331706.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014451/2015740014451b.jpg,"

香港新貴現形記　九七香港回歸，驚醒大英帝國殖民殘夢，雪洗北京百年民族恥辱。但是在資深記者韋安仕的眼中，香港仍然不脫殖民地色彩－只不過主子從英國變成中國而已。　這齣跨世紀主權移交大戲，談判過程歷時十三年，回歸後的巨面仍未塵埃落定。諸者透過這部「充滿希望、充滿失忘、也充滿不肯定的紀錄」，得以一窺香港的變與不變。政商名流趨炎附勢，各顯神通；民族主義幽靈徘徊不去，時隱時；顥法治與人治、民主與獨裁的較勁，使得香港成為絕無僅有的政治實驗室與人性試煉場。　倫敦在談判過程中的錯讓，以及北京處理分離主義的思考邏輯與決策模式，尤其值得走上兩岸談判桌台灣人再三借鏡。

"
英國政治體系,https://www.kingstone.com.tw//basic/2015740014321?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,彭懷恩,風雲論壇  ,9789578929968.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014321/2015740014321b.jpg,"

內容簡介
　英國是近代民主政治誕生的場域，提供全球各國政治發展寶貴經驗，本書匯納比較政治的重要著作精華，呈現今日英國政治運作的真相，是了解大不列顛最佳導讀。

　英國與眾不同，因此了解英國對於研究政治至關重要。聯合國的大多數成員國不是民主國家。許多民主政治制度，諸如法國和西班牙，是經過一代獨裁政權和民主政權交替掌權的動盪局面之後才變成民主政體的。像德國和義大利是第二次大戰之後，在盟國占領軍的監督之下建立起他們現行的民主制度的。英國的民主制度則是土生土長的，經過數世紀逐步的形成，其間沒有發生革命或內戰。
                    
"
後冷戰時期的東歐,https://www.kingstone.com.tw//basic/2015740014581?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,胡祖慶,五南      ,9789571121161.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014581/2015740014581b.jpg,"

與此同時，西方國家及俄國為此時生齟齬。東歐安全問題再度引起關注。本書爰就民主政治、民族紛爭、市場經濟及軍事安全四個層面剖析東歐當前形勢，並期提供國人思索台灣未來發展的參考。
                    
"
英國的政黨,https://www.kingstone.com.tw//basic/2015760020616?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,艾瑞克．伊凡斯,麥田      ,9789574690152.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015760020616/2015760020616b.jpg,"

英國的政黨
　從醞釀到成熟，經過近一個世紀的催生，英國政黨機制開始積極運作﹔君主制度褪下光鮮的外衣，在政治舞台上黯然退居幕後。在不斷的組閣﹔倒閣與政黨分裂，合併的過程裡，政黨輪替觀念，責任內閣制度一一雛形漸具，我們也見到民主的真意漸漸清晰。一八六八年狄斯累里點頭承認選民地位的至高無上的那一刻起，現代政治制度就此宣布成立。

　本書旨在嘗試說明這樣一個非常現代的政府制度是如何崛起於一七八三年至一八六七年之間。就嚴格的憲政理論而言，權力是由三個元素所共同分享─即君主、上議院和下議院─而在二十世紀初，前兩者占有比較重要的分量。有某些情況，這個舊制度直至目前仍影響著現在的新制度。例如，國會的法案在具有法定效力之前，目前仍須經過上議院的通過以及英王的正式批准。但在二十世紀期間，上議院所擁有的這項權力已經大大的受到限制﹔上議院目前可以拖延立法，卻無法無限制的拒絕立法。除了掌管司法院的大法官之外，極少數重要的部長級官員列席上議院
作者簡介
　艾瑞克．伊凡斯

　英國蘭開斯特大學社會史教授。
譯者簡介
　吳夢峰

　台灣大學外文研究所畢業。曾任福特六和汽車公司公關翻譯，現為美語機構托福教師，兼事翻譯工作。譯有”太空人如何搔癢”（皇冠出版）、”敞開心靈暗房”（生命潛能出版）、”不列顛內戰”（麥田出版）。
                    
"
民主在美國,https://www.kingstone.com.tw//basic/2015740014161?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,阿勒克西．,貓頭鷹    ,9789570337693.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014161/2015740014161b.jpg,"

民主在美國
　托克維爾處於19世紀政治變動頗為劇烈的時期，民主共和政體與君主專制政體的衝突不斷。他認為從長遠的歷史發展來看，人類社會不斷地朝著民主發展的方向前進。而當時美國可說是全世界民主發展最先進的國家，因此托克維爾希望藉由研究美國的政治體制運作、社會文化的特色等等，來進一步分析了解民主政治的優劣及未來的發展。本書分成上下兩卷，上卷闡述的側重在政府與政治方面，下卷則側重於美國民主政治對美國一般風俗習慣、學術文化、科學宗教、文學藝術的影響。

　在當時全世界對「民主」這個新奇的觀念或制度仍存在著各種幻想、誤解及恐懼，托克維爾卻以超越其時代的真知灼見闡述了民主的是與非、利與弊。箇中所言之事至今仍為政治學家們奉為圭臬。

   另外，托克維爾亦是論述民主政治的學者中，特別理解到民主程序及其實際運作之重要性的第一人。在論述民主政治的研究時，討論的多為實質的運作或影響，而非較空泛的理論思想，例如他在討論民權主義時只佔了短短幾頁，卻不厭其詳的論述美國的鄉鎮制度、聯邦的權力、公務員、選舉、憲法、聯邦法院等等。

　這本書可說是一本政治預言書，雖然成書比資本論的時間還早25年，他所提出的未來經濟發展趨勢和資本論所述卻大同小異，他也提出全民平等未必是福氣，而且在社會平等的國家裡，成立一個絕對專制的政府比在其他任何國家都容易，法西斯專政又再次印證其說法。

　在民主制度相繼與君權專制和共產極權搏鬥了一個多世紀後，人類似乎在邁向新世紀之際選擇了民主政治作為未來的發展道路。但是，歷史有時是弔詭且循環的，如果人類再次昧於民主本身所帶來的缺陷及弊端而一廂情願地給予太過完美的要求，最終反而會因失望而斲傷甚至於拋棄了民主。因此，如何在堅持民主理念的同時，又能接受並進而反省改進其缺陷，這正是本書之所以在出版160年之後仍歷久彌新的價值。
作者簡介
　阿勒克西．德．托克維爾（1800-1885）是法國著名的學者，此本書為其經典傳世之作。
                    
"
香港滅貧政策探索社會發展的構想,https://www.kingstone.com.tw//basic/2015740013959?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,莫泰基,三聯書店  ,9789620416521.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740013959/2015740013959b.jpg,0
主體建構政治與現代中國文學,https://www.kingstone.com.tw//basic/2015730104537?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,譚國根,牛津大學  ,9780195915822.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730104537/2015730104537b.jpg,"


 從意識形態研究到心理分析，再到對話語、權力、後殖民主義和性別的探討，可以看到整個二十世紀的理論探索其實都是圍繞其主體的建構問題。


 主體的建構問題不單是西方當前的文化論爭，還表現在現代中國文化的探討。本書嘗試透過對「主體」的論述，探討二十世紀中國文化的變遷過程。書中十五章所涉及的理論包括意識形態、話語、心理分析學說、性別研究和後殖民意識，而貫串各種理論探討的不單是二十世紀中國文化的進程，更重要的是現代中國文化和政治對「主體」建構的探索。

"
櫻花之春,https://www.kingstone.com.tw//basic/2015740013669?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,屋太一,聯經      ,9789570820447.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740013669/2015740013669b.jpg,"

日本自民黨的慘敗
　一九九四年自由民主黨、社會民主黨和魁黨組成聯合政府時，自民黨重新成為執政黨之一，靠著拉攏在野黨議員，加上在補選中連續獲勝，自民黨在眾議院的席次過半，立場又恢復往日般堅定，他們以為過去長期單獨執政的時代又要來臨。不過自民黨這次參議院選舉卻大敗，首相橋本龍太郎甚至不得不在當天就表明下台，各大報當然會以大篇幅報導。

　自民黨慘敗的原因何在？第一是民眾對「職業政治」的反彈。像眾議院補選這種單一選區的選舉投票率通常很低，自民黨只要動員地方上的議員或營建業者等和自民黨掛勾很深的鐵票，總能贏得選戰。

　不過這次因為一般民眾對經濟不景氣和政治不滿，也不再相信自民黨的行政管理方式，因此投票意願很高，全國平均投票率高達五八.四﹪，比上一次參議院選舉高出十四.三二個百分點。因此光靠地方議員和以營建業為主的自民黨鐵票，已不能達到勝選目的。日本國民已經厭煩了這種靠歷史人脈和公共工程來維繫的黑箱「職業政治」。

　第二個理由不容待言，就是經濟不景氣。尤其是去年四月政府調高消費稅，加上停止實施特別減稅等措施，導致繳稅負擔增加七兆日元（若包含醫療費用負擔增加部分則達到九兆日元），自民黨必須為粗糙的政策負起責任。國民對官僚以財政平衡為優先考慮的做法以感到不耐。
關於作者
　界屋太一，九三五年生大阪。東京大學經濟學系畢業後進入通產省。曾企劃及主辦日本萬國博覽會。一九七八年辭去通產省的職務，開使寫作、演講。曾任稅制調查會委員、中央省廳等改革推進部顧問、國會移轉審議會委員。現任經濟企劃廳長官。

　孫蓉萍，東吳大學日文系學士，日本筑波大學地域研究所碩士，現任經濟日報編譯。
                    
"
澳門「九九」：問題與研究,https://www.kingstone.com.tw//basic/2015740013799?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,張虎,桂冠圖書  ,9789577302007.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740013799/2015740013799b.jpg,0
東南亞政治與發展,https://www.kingstone.com.tw//basic/2015700102709?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,Vatikiotis,韋伯文化  ,9789578258204.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700102709/2015700102709b.jpg,"

東南亞是世界上經濟發展最為快速的地區之一，然而快速經濟成長是否帶來政治價值的衝突，東南亞政治文化共同的特質，使該地區的政治有別於西方。作者提問：何種政治文化將在新世紀破曉之際獨領風騷？本書針對東南亞政治與經濟變遷之間關係歷久彌新的辯論，做出有力甚至具爭議性的見解。
                    
"
美國公共行政管理A,https://www.kingstone.com.tw//basic/2015740013409?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,薛祖仁,風雲論壇  ,9789578929760.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740013409/2015740013409b.jpg,0
日本的政治．金錢．文化,https://www.kingstone.com.tw//basic/2017310016445?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,章陸,正中書局  ,9789570912524.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017310016445/2017310016445b.jpg,"

日本
　日本的「金權政治」繁榮了政治交易，然而由金錢所引發的問題事件卻層出不窮。如近年來轟動日本的大貪污案「魯庫特」、「達可拉斯」、「台拉曼」、「利庫爾特」、「共和」、「川急便」等事件，都涉及日本總理大臣和國會議員等政治中樞人物。

　習俗可顯現一個民族的品性格調，文化更是記錄生活節日的符號，小型化與便於實用性能，是現代人對日用品的共同需求趨勢。

　日本「輕薄短小」的文化傾向，不僅促使其報列出版事業發達，位居世界前列；更使工業產品行銷全世界，信譽足以躋身經濟大國。然而這也正是日本與歐美工業國家經濟摩擦的起因，本書將一窺其真相。
作者簡介
　章陸

　本名張棟材，北平中法大學中國文學系肄業、東京明治大學新聞科畢業。曾任台灣中華日報總編輯、國立政治大學國際關係研究中心研究員兼駐日本特派員。
                    
"
當代比較政府（新版）,https://www.kingstone.com.tw//basic/2015700045402?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,陳思澤,風雲論壇  ,9789578929784.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700045402/2015700045402b.jpg,0
當代比較政府（增訂版）,https://www.kingstone.com.tw//basic/2015720017601?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,陳思澤,風雲論壇  ,9789570416145.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015720017601/2015720017601b.jpg,0
南斯拉夫分裂大戲,https://www.kingstone.com.tw//basic/2015740013089?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,MIHAILO CRNO,麥田      ,9789577088420.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740013089/2015740013089b.jpg,"

南斯拉夫
　一九九一年六月，蒸騰已久的南斯拉夫內戰終於爆發。隨著兵燹在南國境內愈蔓愈廣、愈演愈烈，時任南國駐歐洲共同體大使的本書作者，也陷入了一連串尖銳問題的轟炸之中：

　究竟是哪裡出了毛病？南斯拉夫是一個有名無實的國家嗎？一個擁有像南斯拉夫這種地位的國家，怎麼會因為這麼深的仇恨和傷悲而化為一場夢魘？這麼深的仇恨源自何處？如果南斯拉夫的人民無法生活在一起，為什麼有必要以這麼激烈的方式分裂？怎麼可能在二十世紀末的歐洲出現種族戰爭？這一切會在什麼時候、以何種方式結束？
　　
　這本書，就是塞諾布恩雅大使為他自己以及所有想了解這場悲劇來龍去脈的人所找出的答案。在聽過這麼多歐美觀點的政治分析和人道立場的戰地報導後，我們或許應該靜下心來，看看一個局內人是如何從侵略性民族主義、政治體制和國際環境這三者的交會處，尋找問題的癥結和可能的未來。
                    
"
德國政府與政治,https://www.kingstone.com.tw//basic/2015740013249?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,KURT SONTHEI,五南      ,9789571118246.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740013249/2015740013249b.jpg,0
西洋政治思想史導論,https://www.kingstone.com.tw//basic/2015700044320?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,張明貴,風雲論壇  ,9789578929630.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700044320/2015700044320b.jpg,0
李光耀治國之鑰,https://www.kingstone.com.tw//basic/2015830002276?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,韓福光,天下文化  ,9789576215407.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015830002276/2015830002276b.jpg,"

李光耀與新加坡經驗
　回顧歷史，新加坡之創建，其主客觀環境頗為艱隉，其建國過程則時見拂逆，而終臻於民殷國富之境，李光耀先生和他率領的政府團隊厥功至偉。而李先生四十多年的從政史，相等於他領導這個城邦，從無到有，化榛莽成樂園的奮鬥歷程。

　新加坡除了「人」之外，別無其他資源，甚至連米糧和淡水都仰賴輸入。能獲得今天這種成就，與李光耀先生的個性息息相關。凡與李先生熟識者都清楚，是時空背景促使他充滿憂患意識。而李先生因天性使然，主觀意識強烈，具有超凡的使命感，意志堅定，剛毅果斷，凡事一經決定，必盡一切力量，不計毀譽，克服萬難，前後數十年一貫其堅忍執勞的精神，不改初衷。

　一九九○年李先生將國家大政交棒給予吳作棟先生，然時至今日，李先生依舊勤奮不懈，每週工作六天，為新加坡的未來做無私的奉獻，原由無他，只因懷持著「先新加坡人之憂而憂，後新加坡人之樂而樂」的宏大情操之故。李先生深知新加坡先天條件不足，隨時隨地面對著不盛則衰的十字路口，所以新加坡必須保持戒慎不息的心情，不斷地求新、再求新。蓋李先生對「莫不有初，鮮克有終」的警語，有深刻的體認。

　本書對李先生的人生哲學和他所身處的時空背景有具體而詳盡的描繪，對於了解李先生的行事作為和治國思維，助益匪淺。

　新加坡早期的經濟發展軌跡和台灣極為類似，均能善用一九六○年代外在環境的天時之利，建立起進口替代工業和出口工業，充分發揚「後進的優勢」。而在治國施政方面，兩國領導人均能以大智慧、大毅力革故鼎新，一方面克服不利於國家發展的負面障礙；另方面則擘畫有利於國家發展的積極條件。
                    
"
美國政府與政治＜第五版＞,https://www.kingstone.com.tw//basic/2015740035487?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,劉世忠編譯,五南      ,9789571111827.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740035487/2015740035487b.jpg,0
與美國有約,https://www.kingstone.com.tw//basic/2015730071969?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,周威霖,新視界    ,9789577544391.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015730071969/2015730071969b.jpg,"

與美國有約
　統和獨是目前台灣的兩個最大選項，然而，他們雖各自擁有數量龐大的支持者，卻都走不出死胡同。統，台灣民眾不願意，獨，中共恐嚇，美國不以為然，只好以不統不獨維持現狀為當下之最佳選擇。

　人人可提出各種選擇，可以主張台灣人移民外星，可以主張在鵝鸞鼻裝上一個強力推進器，把台灣當船一樣開走，「遠離中國」。

　不過，如果對台灣民眾作一個民意調查，選項包括：加入美國、加入日本、與中國統一、獨立、維持現狀，其結果可能大出統獨支持者的預料，加入美國可能高居前二名之列。
作者介紹
周威霖

　本名周振堅，國立中興大學法律系及每國賓州迪肯遜法學院畢業，1994年創立『五一俱樂部』，推動『台灣建州運動』，主張透過公民投票，讓台灣加入美利堅合眾國，並讓台灣住民集體成為美國公民。
                    
"
透視總書記,https://www.kingstone.com.tw//basic/2015740012297?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,阮銘,財訊      ,9789578390096.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740012297/2015740012297b.jpg,"

江澤民是個怎樣的領導人
　在共產中國的歷史上，江澤民的崛起是個異數。他原本無名氣、無政績，在人們心中不過是個中庸之材，但是八九年六四事件之後竄升為總書記，隨後成為「第三領到核心」再為迄今九年，超過了中共歷史上除毛澤東之外的任何一位總書記或黨主席，而在「中國最後強人」──鄧小平過世後，江澤民成為共產中國最具影響力的第一人，對兩岸關係發展的主導性尤其不可輕忽。  

　江澤民是個怎樣的領導人，他的政治主張；兩岸觀點危何？這是海峽兩岸中國人必須瞭解認識的。為此特由精研中共問題的知名學者阮銘先生，為讀者選編江澤民的重要文選，附上導讀，並選輯阮銘有關江澤民的評論文章，讓讀者清楚的認識江澤民這個人。
作者簡介
　阮銘

　一九三一年生於上海，中學時參加學生民主運動，四六年加入中國共產黨。四八至五二年於燕京大學攻讀工科，畢業後任清華大學團委書記。六一年進入中共中央宣傳部，七七年調任中共中央黨校理論研究室副主任，並參與中共十一屆三中全會文件起草工作。八三年因政治主張不合，被中共開除黨籍。八八年十月赴美，先後在歌倫比亞、密西根、普林斯頓、哈佛等大學研究。現任普林斯頓大學中國學社研究員、淡江大學訪問研究員。
                    
"
新加坡的政治領袖與政治領導,https://www.kingstone.com.tw//basic/2015740012167?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,郭俊麟,生智      ,9789578637627.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740012167/2015740012167b.jpg,"

東方的奇績
　從一隻尚未發育成熟，就得學會獨立自主的小蝦，茁壯到令大魚都難以吞噬，新加坡在不到三十年的時間裡，創造出富庶繁榮的奇蹟，各項競爭排名總是名列前茅。她如何能在短期之內成功發達？

　促成她穩定進步的原因到底為何？政治領袖與政治領導實扮演關鍵的角色。李光耀和一群精明幹練的第一代領導精英，憑著清廉、務實、強勢的領導作風，為新加坡奠定發展的基石。吳作棟等第二代政治領導人在接棒之後，繼續在第一代既已建立的基礎上，維繫新加坡的繁榮穩定。
　李光耀與吳作棟的領導方式為何？他們各自面臨何種挑戰？他們如何突破困境、解決問題？他們如何帶領新加坡開創出舉世稱羨的奇蹟？這些都是本書所欲探討的問題，藉此能讓讀者一覽新加坡政治領袖與政治領導的風貌。
作者簡介
　郭俊麟 

 　一九七二年生，台灣台南縣人。東吳大學政治學學士（一九九四），台灣大學三民主義研究所法學碩士（一九九四），台灣大學三民主義研究所法學碩士（一九九七）。曾任中央研究院「東南亞區域研究計畫」（Program For Southeast Asian Area Studies, PPOSEA）分支計畫研究助理（一九九六～一九九七）：台北市立建國高級中學兼任教師。現任台灣大學三民主義研究所博士班研究生〔主修比較政治、政治發展和東南亞區域研究〕。

　已發表〈政治領袖與政治領導──新加坡個案研究〉、〈從新加坡看台灣的族群問題──族群和諧與共榮〉等論文數篇。
                    
"
交鋒,https://www.kingstone.com.tw//basic/2015740011955?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,馬立誠,天下文化  ,9789576214752.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740011955/2015740011955b.jpg,"

與中國人的命運息息相關
　許明

牛年伊始，我受邀參加全國青聯組織的「青年志願者扶貧團」赴河南南部山區。對我這樣一個書齋學者來講，切身感受一下中國開放改革的現實進展，遭遇一下生活中湧現出來的各種問題，這正是盼望已久的機會。

初春還是那麼寒冷，南下的火車帶我們一行馳過遼闊的中原。出京門，過邯鄲，下南陽。中原古地，當年金戈鐵馬廝殺的疆場，如今成了中國社會主義現代化發展的腹地，成了中西部發展對比的試驗場所。在這裡，正是當年小平同志率劉鄧大軍數十萬兵馬進行中原逐鹿的主戰場。在本世紀的下半葉，正是小平同志領導了發生在這塊土地上的第二次「決戰」──不過，這次他是全局的總指揮。

　我們正是，也不過只是這次中國邁向社會主義現代化決戰中的普通的一員。我們的生命與它相聯，我們的榮辱與它相關，我們的信念被它所溶化，我們的志向被它所感染。

南下的一路上，我想著我們這套書（編注︰今日中國出版社的「中國問題報告」叢書）。在籌劃這套書的時候，我們的目是非常明確的︰回答改革進程中遇到的熱點、焦點、難點問題。我們有責任，因為我們是職業理論工作者。十多年中，我們的學者浸潤在這一個個充滿挑戰和誘惑的領域中，思考著，研究著，闡述著，與祖國的現代化進程同呼吸，與小平指引的改革總戰略共命運。

改革十八年了，我們親身經歷了發生在中華大地上的這場偉大的變革。與前蘇聯的那種敗家子式的「改革」相比，我們作為中國人不禁為自己擁有鄧小平這樣成熟的傑出的領導人感到自豪。鄧小平挽救了社會主義的命運，從文革的災難性後果中挽救了中國。

正如不少作者所論述、所預料的，我在河南南部的縣里與幹部群眾座談中了解到的問題，是那麼迫切地要求有個明確的說法──社會主義巿場經濟是什麼？與西方的區別在哪裡？提出中國特色的社會主義的歷史理論是什麼？今天的意識型態戰略要增添什麼新的內容？國有企業效益下滑，它的出路在何方？我們的五百家大企業的總銷售額還不及日本三菱一家，為什麼？下一個世紀，中國還能養活自己嗎？......這些問題，正是日夜困擾著我們的啊！不僅領導者，不僅理論家，而且茶前飯後，在普通老百姓的飯桌上，我們也常常聽到這些問題的議論。因為它們與我

在組稿寫作過程中召開過幾次全體作者的會議。這些作者都是本行業的佼佼者，有的是中國社會科學院的博導（編注︰博士導師）、所長、副所長，但大家坐在一起討論這些話題的時候，年無長少，學無先後。大家深切感受到了小平同志開創的中國特色的社會主義道路的正確和英明，體會到中國取得今日之發展和成就來之不易。我們要萬分珍惜這一歷史機遇，為小平同志開創的、以江澤民同志為核心的第三代領導集體所繼承的社會主義改革事業添磚加瓦，維護它健康地朝前發展。這是我們這群作者的共識。在今日中國的言論空間很大、立場多元的情況下，我們

正是基於這一立場，我們的學者從掌握的大量材料出發，有理有據地敘述了當前改革遇到的關鍵問題，並試圖從解決這些問題的態度出發，提出了種種選擇。我們懷著與大多數中國人一樣的心情，企盼著社會主義改革的成功。我們從自己的研究出發，企圖告訴我們的讀者︰
中國的改革是社會主義運動史上的創舉，是中國共產黨人對世界文明作出的一大貢獻；
改革進程中必然會出現一些問題，新舊體制調整必然會發生衝撞。我們的任務是積極地去解決它、克服它
，而不是因此消極對待它。

　我們要告訴我們的讀者，我們在日常生活中感知到的問題的真相是什麼？比如失業問題，它為什麼產生？它在整個改革進程中的輕重如何？在社會主義制度下我們應對的辦法是什麼？學界提供的思路有效性怎樣？從全局上了解一個問題的來龍去脈，就不會輕易地情緒化地去對待了。

問題暴露得越徹底，展現得越深刻，說明改革發展越是走向縰深。這給一切實踐者和理論工作者提供了用武之地和發揮自己聰明才智的機會。當年劉鄧大軍千里挺進大別山，就是為了解決解放戰爭相持階段的難點問題。道理是一樣的。叢書所描述和展現的諸多問題，個個是難點，不可能有現成的答案。實踐正在進行，實踐還沒有結束。我們作為理論工作者，有責任、有義務對這些問題研究、論述，提供解決問題的種種選擇，不僅可供領導者參考，而且也可供廣大群眾了解中國當代的歷史進程，如果可能，也可起到解疑答惑的作用。把前景和希望告訴群眾，把困

作為社會科學工作者，我們的責職就是研究社會，特別是研究當代中國。但囿於學科分工，我們一直缺少這樣的機會聚集一堂，從多學科的角度來探討這些問題。現在，今日中國出版社提供了這樣的社會，使我們可以一卌在手，全貌在胸。出這樣的書，實在是好主意，好舉措。

最後，我想說明一點，中國的學者談論中國問題是應盡之職。這部書的作者雖然政治傾向相似，但由於視點不同，知識背景，論及問題的提法可能會有差異，也可能有不妥之處，祈希讀者提出批評。

叢書組稿的時候，正逢我們敬愛的鄧小平同志逝世。一代偉人與世長辭，但他開創的事業將會永存。我想，作為理論工作者，我們儘可能地將前進道路上的問題研究透徹，闡述明白，給老百姓一個「說法」，為各級領導同志的決策提供一種參考──這是最好的紀念吧！


    一九九七年三月二十八日於北京建內五號
　（作者為今日中國出版社主編，本文為原版《交鋒》一書中的〈主編的話〉）
作者簡介
　馬立誠

　一九四六年生。現任《人民日報》評論員、主任編輯，專業為該報撰寫社論與評論員文章；主要作品有《綠色的深淵》、《墨中三味》、《一詩一畫》等。]


　凌志軍

　一九五三年生，法學碩士，現任《人民日報》社主任記者、主任編輯。主要著作有《中國農村改革》、《瞬間與歷史》、《歷史不再徘徊－人民公社在中國的興起和失敗》。
                    
"
美國政府,https://www.kingstone.com.tw//basic/2015740012907?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,王育三,臺灣商務  ,9789570515282.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740012907/2015740012907b.jpg,"


	本書主要內容有六點。

	 

	首先敘述立憲前的政治演變，包括殖民時代的政府政治與獨立後的聯邦政體；其次為憲法的形成及特點，憲法對基本民權的保障與公民的權利義務；第三為輿論對民主施行的重要，利益團體的政治行為，政黨政治的運作，以及選舉過程；第四為立法；行政、司法三權的施行與彼此間的互相關係；美國外交與國防政策的形成與措施為第五項主要內容；最後為美國財政、商業、社會福利、勞工、農業、能源與自然環境等方面的政策與施行細節。

	 

	 

	全書依據最新資料大幅增修改版，便於讀者瞭解美國政府的運作。

"
日本滾出釣魚台,https://www.kingstone.com.tw//basic/2015780026674?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,金介壽,日臻      ,9789578882621.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015780026674/2015780026674b.jpg,0
香港的困擾,https://www.kingstone.com.tw//basic/2015740011405?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,本土      ,停售,9789579906210.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740011405/2015740011405b.jpg,0
香港宿命與台灣,https://www.kingstone.com.tw//basic/2015740011245?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,廖建龍,玉山社    ,9789579361576.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740011245/2015740011245b.jpg,0
蘇聯崩潰目賭記:荒謬帝國的衰亡,https://www.kingstone.com.tw//basic/2015740011115?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,昂德列,一橋      ,9789579889858.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740011115/2015740011115b.jpg,0
日本新陰謀,https://www.kingstone.com.tw//basic/2015780026124?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,天元,明鏡      ,9781896745336.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015780026124/2015780026124b.jpg,0
後冷戰時代美國的亞太戰略,https://www.kingstone.com.tw//basic/2015780025592?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,李文志,憬藝企業  ,9789579920865.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015780025592/2015780025592b.jpg,0
天安門,https://www.kingstone.com.tw//basic/2015700039173?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,高富貴,明鏡      ,9780969991168.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700039173/2015700039173b.jpg,0
希望與歷史之間,https://www.kingstone.com.tw//basic/2015740010613?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,比爾．柯林,成智      ,9789579903264.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740010613/2015740010613b.jpg,0
日本的問題：新時代的國力與目標,https://www.kingstone.com.tw//basic/2015740010453?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,金禾      ,停售,9789578573154.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740010453/2015740010453b.jpg,0
