書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
50+好好：顛覆年齡新主張,https://www.kingstone.com.tw//basic/2015440523369?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,喬．安．詹金斯,天下文化  ,9789864792405.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440523369/2015440523369b.jpg,"


★50+ 世代顛覆年齡、翻轉社會新主張！

 「年紀變大最棒的就是能夠自由自在去做想要做的任何事，成為你想要成為的人。」———歐普拉60歲生日感言

 我不覺得自己老，不覺得自己在走下坡；我正站在山巔，我喜歡這裡的風景，開始思考接下來要攀爬哪一座山。

 這是人類史上第一次出現「長壽不稀奇」的年代──如果你今年五十歲，眼前還有三、四十年的歲月。這個新的生命階段給予我們更多時間慷慨付出、自我實現、為社會貢獻一己之力。

 年齡增長代表持續的成長，熟年是一段繼續前進、不斷開展的故事。
 我們關注的焦點與其說是「老後」，不如說是「生活」。
 我們依然懷有夢想與目標，積極探索新的人生角色並重新自我定義。
 我們不再計劃度過傳統的退休生活，而是期待度過三、四十年充實豐富的人生。

 我們不該接受和延續社會對「老」的刻板印象，「年紀」不是讓人害怕、必須全力對抗的事，而是讓人欣然接納的過程；個人和社會都要迎向全新的機會與挑戰。

 我們的老年風景，取決於生活中每一天所做的選擇──
 ．如何提升健康，作為追尋幸福的基礎？
 ．如何做務實的財務規劃，使生活沒有後顧之憂？
 ．如何建立有意義的人際關係，累積情感資本？
 ．如何安排老後的居所，兼顧安全、自主與經濟？
 ．如何維持某種「工作」形式，和社會保持連結？
 ．如何讓心智更敏銳，持續學習與創造？
 ．如何盤點半輩子的人生智慧，傳承年輕世代？

 此外，我們必須重新建構社會制度與公共政策，包括醫療保健、工作與退休、財務規劃、都市計畫、住宅改造、社區發展、社會福利、教育學習……等各個層面，再加上「創新」與「科技」的推動，打造讓所有人安心終老的社會──熟齡族群被視為寶貴的公共資產，能夠獲得所需的照護、資訊和服務，老得有尊嚴、有目標、有意義。

 我們必須鼓吹倡議，促使改變發生。我們必須改寫規則。

 生命像座巍峨的山峯，我是否為這趟旅程儲存足夠的精力？
 是該為另一場登山之旅接受訓練與做好準備了。

"
老後兩代同垮,https://www.kingstone.com.tw//basic/2015440515036?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,NHK特別採訪小組,天下文化  ,9789864791996.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440515036/2015440515036b.jpg,"


家庭，不再是一張最牢固的安全網
家人，不再是最安心的支持力量
父母兒女同住一處，共享的可能不是天倫，而是生存危機


 現在的父母，不敢再霸氣的對遇到挫折的兒女說：「回家，老爸老媽養你！」因為微薄的退休金，支撐不了一家人的生活。

 現在的子女，也不敢對老邁的父母承諾：「放心，我回家照顧您。」因為中斷了職涯，沒有了收入，下一個從中產變下流的，就是自己。

 在日本，危機已經浮現，低薪資+高失業，讓子女即使成年也無法自立，只能繼續依靠父母；但社會嚴重高齡化，食養者眾、生產者寡，讓退休老人可領的年金越來越少，自己都快養不活，哪裡還能庇蔭子女；少子化又讓問題雪上加霜，過去可以手足分擔的照護父母責任，現在都落在一個人肩上，兼顧工作與孝道，根本是不可能的任務┄。

 這些「正因為有家人，所以痛苦萬分」的原因與困境，聽在你我耳裡，是不是分外熟悉？因為台灣正亦步亦趨的走向同樣的處境。日本的社會演變，通常早於台灣，但台灣的惡化速度，卻遠高於日本。日本政府推出的各項老後福利政策，相對台灣已是較為完善的，仍無法防止「兩代同垮」現象的發生，更何況我們？所以台灣因為照顧者身心過於疲累，體力、金錢負擔過重，而殺害被照顧親人的人間悲劇，層出不窮。

 日本NHK實地踏查，揭露了「兩代同垮」的實像，那些曾經每年冬天都可以去溫泉地滑雪度假的中產家庭，那些年輕時勤勤懇懇努力工作的上班族，還有為了照顧父母，放棄自己職涯的孝順兒女，都不解又沉痛的說出了心聲：「從來沒想到有一天會淪落至此。」他們是現實真相，也很可能就是明天的我們。

 我們都有家人，也都會老，想要與親愛的家人安心相守，又不想淪落到這一步，可以看看別人怎麼做，想想自己應該怎麼做。

"
2025無齡世代：迎接你我的超高齡社會,https://www.kingstone.com.tw//basic/2015440493167?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,陳亮恭、楊惠君,天下生活  ,9789570388688.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440493167/2015440493167b.jpg,"


你可曾想像過10年後自己的生活樣貌？

2025年，台灣每五個人就有一人超過65歲，

480萬個老人，卻只有240萬個幼兒，

四成沒有兒女，五成沒有孫子，七成的人住在六大都……

  

高齡化對台灣是危機還是轉機？

這不是一個世代能解決的問題，而是一整個世代的難題，

你我都即將面對，我們該如何準備？

  

 三十多歲就成為國際醫學期刊的主編──榮總高齡醫學專家陳亮恭與資深專作家楊惠君觀察社會現況，遍訪專家，結合高齡醫學新趨勢，為台灣重要的國安議題---超高齡化與少子化夾殺的未來十年剖析與解答，不再將高齡者視為社消耗而是資產，重新思考都市設計、創造世代融合、健康無憂的無齡生活環境與氛圍，迎接美好未來。

  

     史上第一批全體受過九年國教，跟著台灣經濟起飛歷練過的優秀銀髮族如何得享健康、活躍、無憂的生活，台灣如何不會年金與健保雙崩盤？都需要我們現在就開始正視八大趨勢，執行15個解方，織出安全網。

  

 57歲的流行天后瑪丹娜2016年的來台演唱會，於開賣15分鐘後旋即售磬；

 71歲的宏碁集團創辦人施振榮自稱Stan哥，正忙著推動台灣優質生活跟競爭力；

 84歲的台積電創辦人張忠謀將公司帶到世界級的強盛企業，任何對景氣的預測都被視做鍊金石……。

 他們活得精彩有活力，身份證上年齡完全不能約束他們。

  

 我們也期待每位老人都能像他們一樣青春、活力，然而………

 10年後的台灣社會人口結構，

 2位老人，只有1名幼兒，每3個小孩要扶養1個老人，

 4成沒有兒女，5成沒有孫子，7成的人住在6大都……。

 迎接這樣超高齡且多數聚集在大都會的人口結構，你可曾想像過自己的生活樣貌？你可以選擇世代融合，也可以視他們為養不起的未來，端看你今天設下什麼樣的願景！

  

 4大問題要面對

 全世界都要面對年金破產風險，你會不會拿不回退休金？

 防範孤獨死來襲，可能就在你我的社區

 不只老人村，還會發生無人村、廢村

 健保難保高齡醫療的品質

  

 4大機會現在開始抓緊

 生命歷程重新編排，老不一定和退休畫等號，你想繼續為社會貢獻到幾歲？

 「高年級新鮮人」歸隊，退休後重返職場，企業需要有能力的資深員工協助新同事戰鬥

 長照服務走出機構，回到社區，最新模式解決缺錢、缺人的問題

 銀髮產業創造新機，無齡社會新動能，食衣住行更友善

"
熟齡經濟學淺釋Gerontonomics（增修版）,https://www.kingstone.com.tw//basic/2015400078977?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,王釗洪,活石文化  ,9789869118736.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400078977/2015400078977b.jpg,"


具有前瞻的思維：
	本書以前進的眼光幫助讀者能瞻望並預測未來的發展，除了幫助讀者為自己做好未來退休的規劃預備之外，另外也幫助從政、商業、教育人士掌握未來銀髮族的社會發展與市場需求。

深入寬廣的內容：
	本書闡釋了高齡化社會中，熟齡長者及其家庭將面臨的諸多經濟問題，包括了銀髮族最關心的退休規劃、醫療保健、食衣住行、……等生活和育樂的安排。

實際生動的案例：
	文中講述了許多關於台灣及美、日的實際案例，增加了全書的活潑性與易讀性。

兼具理論與實用：
	本書內容不單建立在經濟學理論的基礎之上，而且兼顧了實踐方面的應用。「學以致用」讓這本書綻放了更美麗的光彩。

增修版的特色

	熟齡經濟涵蓋的範圍甚廣，題材取捨也頗費思量。本增修版力圖以深入淺出的文字，簡介一些基本的經濟學概念，諸如：可用所得與儲蓄、要素生產力、風險與 風險管理及熟齡消費選擇等，作為探討熟齡經濟的基礎；並引述國外學者以日、美及跨國資料，研究高齡社會對經濟成長、總要素生產力、總體消費-儲蓄、年金與 家計儲蓄等的實證結果。

	本增修版也將台灣近年高教擴張加速少子化的假說、貧富差距惡化加重高齡經濟戶長負擔、熟齡教育的理念與樂齡大學的推廣、社會企業與長照產業結合的概念等課題，加以著墨，以就教於各界賢達。

	在改寫期間，台灣社會也燃起了諸多與熟齡經濟有關的討論。這些討論直接、間接促使政府對退休(撫)及公勞保年金制度進行改革，也對健保制度的改善、逆 向房貸的實施、長照保險制度的立法等，加速作為。這些都豐富了本書的內容。此外，對原版也做了許多去蕪存菁的工作，並將資料、法規資訊等加以更新。

"
老前生活整理預約優雅後青春,https://www.kingstone.com.tw//basic/2015440473183?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,岡洋子,麥浩斯    ,9789865680350.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440473183/2015440473183b.jpg,"


 日本熟齡族人手一本
 未來想過什麼樣的生活，從現在起，開始準備吧！

  

 “ 住在有如垃圾屋一般的家，是無法安心養老的！
 想迎接有品質又舒適的熟年生活，
 就要趁現在，做好「老前生活整理」的準備。 ”

  

 日本TBS電視台、東京電視台、NHK電視台、朝日新聞、読売新聞、各大雜誌報導
 日本亞馬遜老年/健康/教養類暢銷書，日本樂天讀者4顆星好評
 二級建築師，照護支援專家，「老前整理」的倡導者──坂岡洋子

  

 >>你注意過這些問題嗎？
 ‧充滿回憶的物品，還能用卻用不到的東西，不知不覺堆滿了角落！
 ‧櫥櫃裡塞滿東西，卻因外面雜物堆太滿擋住門，很難拿出來只好買新的！
 ‧想要著手整理，另一半不願意配合，搞得自己很累有沒成效，怎麼辦？
 ‧父母家開始變亂，可能就是健康出現問題的警訊！

  

 >>本書有系統地教你：
 ‧輕鬆完成老前整理的5大訣竅 →「會用到」和「還能用」不一樣
 ‧老前整理要知道的人情世故 → 女兒可以幫父母丟東西，媳婦最好別這麼做
 ‧捨不得丟掉充滿回憶的物品 → 利用重要度評分表，從無關緊要的小東西開始丟起

  

 針對熟齡生活最容易碰到的問題，
 提出預先準備的概念、做法及實際建議，
 提醒讀者現實情況中容易被忽略的問題，
 不論現在自己的記憶力多好，身體多健康，總是注意養身運動，常備藥物以應不時之需，
 把許多在現在就可以思考的事，放到明天或是等老了之後再說再做……
 當「萬一」或「意外」發生，很有可能會打亂自己或是親人的生活。

  

 老去是每個人必經的過程，
 與其擔心因生病或老化行動不便，讓生活變得不便或需要倚賴他人，
 其實你可以在老前、老中、老後的各個階段，做好充分的準備，
 預先整理好物品、空間、人際關係甚至親友情感，
 將生活、空間和心理都收納整理妥當，
 用不到的、長年收集數量龐大到無處可放的物品，
 簡化成滿足生活所需的項目，安排好個人物品的歸宿，預立遺囑，選擇告別的方式……
 即使年紀漸長，也不用擔心自己有一天倒下，生活變得一片混亂，
 並能自信且優雅地享受愜意舒適的後青春生活。

"
父母老了，我也老了：如何陪父母好好度過人生下半場,https://www.kingstone.com.tw//basic/2015440463696?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,米利安．阿蘭森,經濟新潮社,9789866031472.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440463696/2015440463696b.jpg,"


★《商業周刊》1368期 書摘推薦！

  

 台灣高齡化的趨勢已不可逆轉：「銀色風暴」來襲，如何照顧好父母、也照顧好自己，這是你我切身的課題。

  

 當我們揮霍青春時，沒有注意到皺紋已經悄悄爬上父母的臉龐。

  

 當我們眼看著父母漸漸走向人生終點、飽受種種折磨時，才切身體會到「老、病、死」已經找上父母，也不放過我們——我們的頭髮開始白了、注意力逐漸衰退、更年期也毫不留情地襲來；然而，孩子進入青春期，我們夾在父母、小孩之間，我們是「三明治世代」。

  

 當父母老了，我們也開始變老。如果我們不提早對於「老、病、死」這些事情多一點準備，恐怕很難安然度過一連串的挑戰。

  

 這本書以兩位作者（醫師及老人學專家）的專業經驗，提供關於老年照護的各方面需知，包括健康、疾病（特別是失智症與阿茲海默症）、財務、安置、人際關係，特別是照護者本人在心理上應有的準備，提供諸多案例，可供我們在這獨特的人生情境中，獲得指引。

  

 有些照護者，在照料長輩的過程中自己也精疲力盡，變得也出問題；然而有些照護者，從照護過程中獲得了自我啟發的體驗，也為自己的老去預先做好準備。老去，本身就是流動的，照護也是動態的情境，人、事、物都會改變。

  

 當成為一個照護者，我們必須重新審視自己的人生，檢視我們與生命中重要人們的關係，這可能讓我們發現自己的脆弱，也會讓我們去檢視自己的日常行程與行為。如何因應改變，平順地走過這段過程，不錯過，也不遺憾，這是人生的修練。

"
走在銀閃年代,https://www.kingstone.com.tw//basic/2015440462064?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,林瑤棋,姿霓文化  ,9789866353307.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440462064/2015440462064b.jpg,"


銀閃年代是什麼？

  

 轉眼間，老，就在眼前了。台灣將在2025年前進入「超高齡社會」，這也表示面對亟需解決之各形各色老人需求與生心理問題，將會不斷地接踵而來。

 超高齡社會這個年代的人，五個就有一個是老人，佔人口百分之二十，外表看起來比以前年輕，平均壽命增加，有一部分經濟能力堪稱優渥，對生活樂趣的追求依舊熱烈，他們的頭髮銀閃、荷包銀閃、活動銀閃、思想銀閃，在社會各個層面都閃著影響力。

 銀閃年代來臨了，銀閃族群的力量可以改變時代潮流，影響台灣社會的經濟發展、根本的改變了人口結構、還有使家庭組合的型態與功能，都與以往有相當大的差異。

 銀閃年代的價值觀、生活習慣、社會位階、暮年照顧等，都變得複雜化、多元化。藉由作者林瑤棋醫師以八十高齡回顧，一路走來看見銀閃年代漸漸變成社會主要結構，以前是什麼？未來又變成什麼？該如何悠遊於銀髮閃亮的當下？

 活出精彩樂齡生活！
 所謂老了，只是數字問題，只要不去在乎數字，一樣可以獨立過著老人樂觀的日子。吾人值此晚霞之際，珍惜這短暫的每一秒、每一分鐘，儘管是短暫，但也要活得精彩、活得充實、活得幸福。

  

大雅老仙ㄟ 林瑤棋

  

本書特色

 銀閃年代來臨了， 平均壽命持續延長的高齡化社會，銀閃族群漸漸變成社會主要結構，該如何悠遊於銀髮閃亮的當下？80高齡台灣醫療奉獻獎醫師林瑤棋，以豐富的人生閱歷來告訴你過去和現在的銀閃年代！

"
人生60才開始的43個方法,https://www.kingstone.com.tw//basic/2015440451525?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,弘兼憲史,紅通通文化,9789868859357.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440451525/2015440451525b.jpg,"

弘兼憲史談「活躍老化」以《島耕作》系列漫畫與《黃昏流星群》短篇作品集大受歡迎的漫畫家暢談黃昏世代的「覺悟」與「自立」歷史上無數人期待、渴望的「長壽」，如今愈來愈容易實現。但也產生很多問題。以《島耕作》系列漫畫與《黃昏流星群》短篇作品集大受歡迎的漫畫家弘兼憲史已年過六十，在本書中，他分享了許多精彩又深刻的觀點：◇ 老年期的用錢之道◇ 中高齡族群的戀愛現況◇ 享受「成年人的畢業旅行」◇ 支薪義工的提案◇ 在安養院開心度日的小祕訣◇ 失去「感動」是一大危機◇ 在家度過最後時光的選擇◇ 跨越世代的交流……弘兼憲史根據個人的經歷與體驗，透過文字與同世代銀髮族分享，邁入耳順之年後，如何建立「老年」的自立與自律、對人生的覺悟、享受人生、學習新事物、做選擇與面對生死等議題！他的核心觀念是「成為備受敬愛的老人」，以此經營人生，更以超乎常人的意志力持續寫作，從事社會的關懷。在已開發國家中，日本與我們在文化、地理、價值等最接近，面對高齡化社會的來臨，在作法與經驗上，值得我們參考與吸收。本書特色本書強調六十歲是人生重要轉捩點，內容簡要、文字清楚、觀察深刻、建議具體可行，讀者易讀易懂。
                    
"
熟齡經濟學～淺釋Gerontonomics,https://www.kingstone.com.tw//basic/2015500135938?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,王釗洪,活石文化  ,9789868882812.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015500135938/2015500135938b.jpg,"

台灣從1993年起，已經進入「高齡化社會」。未來數年將是戰後嬰兒潮大量開始退休的時期。總體以及個人的經濟生活將有重大的變遷。民生幸福的保障、經濟成長的延續，就看如何開啟熟齡經濟時代。面對高齡化社會的到來，政府、企業、熟齡族，大家都應作好準備，因此本書是不可不讀的重要參考書籍。本書特色具有前瞻的思維：本書以前進的眼光幫助讀者能瞻望並預測未來的發展，除了幫助讀者為自己做好未來退休的規劃預備之外，另外也幫助從政、商業、教育人士掌握未來銀髮族的社會發展與市場需求。深入寬廣的內容：本書闡釋了高齡化社會中，熟齡長者及其家庭將面臨的諸多經濟問題，包括了銀髮族最關心的退休規劃、醫療保健、食衣住行、……等生活和育樂的安排。實際生動的案例：文中講述了許多關於台灣及美、日的實際案例，增加了全書的活潑性與易讀性。兼具理論與實用：本書內容不單建立在經濟學理論的基礎之上，而且兼顧了實踐方面的應用。「學以致用」讓這本書綻放了更美麗的光彩。
                    
"
生命永不落：一個心理醫師追尋老化意義的旅程,https://www.kingstone.com.tw//basic/2015440439257?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,馬克．艾格洛寧,遠流      ,9789573270508.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440439257/2015440439257b.jpg,"

讓你超越老化的限制－－從他們的故事看到我們的未來【讓我們一起關懷老人】本書部分版稅將捐贈予「天主教失智老人社會福利基金會」及「弘道老人福利基金會」【讓我們一起走進戲院】有一天，當你八十歲，還有多少做夢的勇氣？英文版上市以來，廣受媒體好評與報導－－《經濟學人》．《出版人週刊》．《耶魯校友雜誌》．《華盛頓郵報》．《科克斯書評》……美國大型連鎖書店Barnes & Noble盛讚本書「是本月必讀的書」。每一個老人都曾經年輕過。面對「老」，我們有太多恐懼。當我們親眼目睹老化可能帶來的失去，我們該如何好好過日子？我們想知道，要怎麼做，才能安享晚年？即使日漸老去，也希望老得快樂，老得健康，老得沒有負擔。 本書作者馬克．艾格洛寧在被稱為「上帝候客室」的安養院，擔任老年精神專科醫生十餘年，他曾接觸過許多老年人，陪伴著他們度過許多生命的兩難時刻，對於我們遍尋不著的答案，他有許多經驗分享，在他的筆下，完整呈現老年生活的「生命意義」，不只是智性的增長，還包括情感上的和諧、正義感與目的感，甚至包括與更大的「整體」連結，例如自然、靈性與愛。這是一本當我們陪伴家人老去，甚至自己日漸老化時，手邊必備的經典好書，值得我們在生命中每一個階段都拿出來閱讀、深思。
                    
"
逆齡社會：愈活愈年輕的全球新趨勢,https://www.kingstone.com.tw//basic/2015440437833?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,凱瑟琳．梅爾,天下雜誌  ,9789862415795.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440437833/2015440437833b.jpg,"

《Time》時代雜誌選為改變世界的十大趨勢！愈活愈年輕的世界趨勢，我們稱他們為「逆齡族」從年輕到死亡，他們都用同一種生活態度活著！幾歲是適婚年齡？幾歲適合為人父母？幾歲是該退休的年紀？幾歲又算是步入中年？如果你心裡面的答案愈來愈模糊，甚至覺得這些問題是老一輩的觀念；那麼，歡迎你加入逆齡流行浪潮！逆齡族並非抗拒長大，只是不在乎社會對年齡數字的期待，他們避免不了歲月所帶來的生理變化，卻有不停歇的衝勁！月曆只是裝飾品，年齡只是數字，要過幾歲的生活，自己決定！《Time》時代雜誌歐洲總編輯梅爾，以長達30年新聞工作資歷，長期觀察社會變遷，首度精闢剖析社會趨勢：逆齡現象（Amortality）。她研究發現，拜科技所賜，近百年來已開發國家的平均壽命增加30歲，雖然人口老化是無法遏止的趨勢，到2050年，全球將有超過五分之一的人口超過六十歲，這是從已開發國家到新興經濟中產階級，最大規模的遷徙。在健康飲食、長壽科技、健身保持活力等趨勢下，這群人卻愈活愈年輕，他們對於結婚生子、愛情、宗教、工作、心理健康和消費習慣，也與傳統世代大不同！不但勇於突破常規，也更樂於追求自我、盡情享受人生。除了國際統計數據與權威媒體引文外，全書援用大量歐美名人金句與案例，如：瑪丹娜、艾爾頓．強、史汀、黛安娜王妃、伍迪．艾倫、梅莉．史翠普等人，廣泛且深入討論逆齡現象。他們不是盲目地相信青春永駐，而是更願意以健康的心態，對生活與冒險充滿熱情。不管壽命數字是多少，生活方式永遠選擇青春！這股重新定義年齡的浪潮，正快速改變我們對工作、生活與消費的選擇！如果不了解這個改變生活價值觀與消費態度的新趨勢，將是地球上最落伍的族群。《逆齡社會》的各面向：對於繁衍下一代：就像《精選完美男》的珍妮佛．安妮絲頓，或是《備胎女王》的珍妮佛．羅培茲，挑戰大自然的繁衍法則，不照傳統婚姻生子制度，甚至像艾爾頓．強克服性別問題，一求體驗為人父母的人生經驗。對於愛情：敢為愛情冒險，雖然離婚痛苦，但一旦愛情變調或人生規劃改變，會勇於另尋真愛。即便高齡也如此，如美國前副總統高爾夫婦在結婚 40 年後分手，但也有破百歲還甜蜜新婚的史上最熟齡新娘與新郎。此外，由於流行文化與藍色小藥丸等藥物研發，年輕人與年長者對性生活的圓滿，也比以往更加重視。對於宗教信仰：從單一宗教信仰，變成廣義的精神慰藉。無論是為死亡做準備或重視生命，都期望度過一個更有意義、更快樂的人生。對於心理上的需求：講求自我認同，會像戴安娜王妃和凱特．摩絲等好萊塢名人般，善於借用心理治療，來獲得心靈上的解放。逆齡族相信：外表年輕，心理也要健康！對於工作：追求不停歇的生活，不是用另一種形式延長工作生涯，如成為「熟齡創業家」（olderpreneurs）等，就是開發多元興趣、安排豐富活動，來填補第二人生。對於消費：相較於縮衣節食的傳統老世代，逆齡族更樂於消費，會購買諸如旅遊、汽車和娛樂服務等商品。對逆齡族而言，消費有趣的不是在買到完美物品，而是追求完美物品時的過程。所以，旅行要活動滿檔才好玩，蘋果產品等新潮科技是他們的最愛。無論你是不是逆齡族，人生是一趟無法回頭的單行道，健康與活力是享受人生的關鍵。書中附逆齡測驗：你趕上愈活愈年輕的生活態度了嗎？
                    
"
創齡：銀色風暴來襲,https://www.kingstone.com.tw//basic/2015440436461?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,駱紳、朱迺欣、曾思瑜、劉豊志,立緒      ,9789866513619.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440436461/2015440436461b.jpg,"

「創齡」一詞來自日本，以全然不受限的精神年齡，正面思索人生課題，繼續築夢、追夢，開創充滿挑戰的第二人生。銀色風暴席捲全球經建會在2011年初的時候，發表統計數據指出，2011年台灣地區人口老化程度排名世界第48，但最快在22年後，台灣將會超越日本成為全球最「老」的地區，較原先預測提前7年。加上台灣世界最低的生育率，人口老化的程度恐將侵蝕國本。「老人潮」來襲， 老人倍增所形成的「銀色風暴」正在席捲全球，我們也身陷其中，即使你現在居住的地方還不屬於「超高齡地區」，那也不用高興得太早，「台灣老化地圖」很快就會畫到你家門口，把你居住的地方圈進去。經建會很悲觀的預測：1990年以後出生的年輕人，將有3成沒孩子、4成沒孫子，50年後老年人口將成長3倍，這個預測簡稱為「9034現象」。台灣少子化現象甚至是國安層級的問題了！二戰後出生的「嬰兒」潮人口曾支撐起台灣經濟奇蹟，不過從2010年起他們開始進入65歲、正式成為老年人口。 當年這些受過很好的教育的中壯年知識群，現在也成了老年知識群。他們無論在經濟上、知識上、健康上，都有能力來關心和照顧老年這個話題。他們還掌握著今天這個社會的許多資源，他們不再是弱勢或邊緣人。如何重新定義這一代的老人，並輔之相應的社會政策，將是今天台灣社會的新課題。「創齡」運動正在發生！高齡、少子化早已是台灣社會常態，當執政者面對敬老傳統式微、長照政策未明仍拿不出對策，高齡者社福機制還停留在發放津貼的同時，日本介助服務協會NCSA（Nippon Care-fit Service Association）已將Gerontology理念從「老人學」轉換為「創齡」一詞，以正面角度思索人生課題，鼓勵健康的老人能多外出、過快樂的生活，以建立一個活潑開朗的高齡社會為目標。坦然面對身體的老化，並與之共存，繼續築夢、追夢，開創充滿挑戰的第二人生，是現今高齡者共同的願景。
                    
"
暴走老人,https://www.kingstone.com.tw//basic/2015440414933?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,藤原智美,時報文化  ,9789571354019.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440414933/2015440414933b.jpg,"

「暴走老人」：無視常規、失控踰矩的老人。大約一百多年前，電影問世；五十多年前，電視逐漸流行；而近十多年來，電腦、網路、手機已成為平常的個人隨身產品，媒體與通訊的更新速度不斷加快，其他各類科技也日新月異，這些進步在帶給人們生活便利的同時，也改變了人類對於時間和空間的感受，以及人和人之間的距離。在現在的社會，年輕人要跟上時代，都得花上不少力氣吸收資訊和學習；而對這個時代的老人而言，身處於資訊快速的社會中，無法接受、跟上或適應時代的變化，會有一種被孤立的感覺，這是老年人在現今社會生活上的一種困難及挑戰。人們以往對老人的印象，通常會認為老人是有經驗、有智慧、行事謹慎、生活安靜的族群，但在現今社會，我們越來越容易遇到行為失控的老人。小則易為小事暴怒，大則犯下社會案件。本書為日本紀實小說家、芥川獎得主藤原智美，長期寫作有關「家」與「家人」的紀實小說後所發展出的作品。他觀察到日本社會的老人失控暴走行為越來越多，由此而衍生的社會事件也日漸頻繁，於是試圖以過往採訪過程中拾得的幾篇短文、新聞記事，以及他的親身經歷當作素材，來分析老人暴走的原因，以及現代老人所感受到的焦慮來源。書中寫到的老年人及對於這世界的「定見」都是以作者本身的「我」作為出發點，主題雖是「暴走的老人們」，但作者並非想要批評老人，而是想緊跟著失控的現狀，找出當前社會人際關係基礎上正在發生的變化。
                    
"
台灣高齡少子化的影響及對策,https://www.kingstone.com.tw//basic/2015420055583?zone=book&lid=book_class3_hdi&actid=book_class3_hdi,鍾俊文,今周刊    ,9789579844147.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015420055583/2015420055583b.jpg,"

因應人口快速老化必須及早完善各項社會安全制度根據我國內政部的統計，民國2009年我國新生兒總數為19萬1310人，比2008年減少7423人，而台灣婦女總生育率亦降至1人，比日本的1.4人低很多，台灣已經成為全世界生育率最低的國家之一。日本在二年前，出生人口數即少於死亡人數，成為世界第一個人口負成長的國家。照目前我國婦女生育趨勢，台灣在十年內人口也會開始減少。日本過去二十年經濟停滯，平均每人所得原地踏步，日經指數由最高的三萬九千點，降至目前約一萬點，土地及股票等財富大幅縮水，有人用「失落的二十年」來形容日本的慘況。未來台灣會否重蹈日本覆轍，值得國人關切。台灣高齡化及少子化的速度，冠於全球。據行政院經建會的估計，台灣老年人口比重由10％增至20％，僅需二十年，其它先進國家如西歐及北歐，大多在五十年甚至一百年以上。因此台灣高齡化問題，可說是「後發先至」。如前所述，全世界只有日本差堪比擬。而日本的經驗，卻是十分慘痛。因此我們不能採「船到橋頭自然直」的放任態度，否則將重蹈日本「失落二十年」覆轍。因應人口快速老化必須及早完善各項社會安全制度根據我國內政部的統計，民國2009年我國新生兒總數為19萬1310人，比2008年減少7423人，而台灣婦女總生育率亦降至1人，比日本的1.4人低很多，台灣已經成為全世界生育率最低的國家之一。日本在二年前，出生人口數即少於死亡人數，成為世界第一個人口負成長的國家。照目前我國婦女生育趨勢，台灣在十年內人口也會開始減少。日本過去二十年經濟停滯，平均每人所得原地踏步，日經指數由最高的三萬九千點，降至目前約一萬點，土地及股票等財富大幅縮水，有人用「失落的二十年」來形容日本的慘況。未來台灣會否重蹈日本覆轍，值得國人關切。台灣高齡化及少子化的速度，冠於全球。據行政院經建會的估計，台灣老年人口比重由10％增至20％，僅需二十年，其它先進國家如西歐及北歐，大多在五十年甚至一百年以上。因此台灣高齡化問題，可說是「後發先至」。如前所述，全世界只有日本差堪比擬。而日本的經驗，卻是十分慘痛。因此我們不能採「船到橋頭自然直」的放任態度，否則將重蹈日本「失落二十年」覆轍。
                    
"
