書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
韓非子,https://www.kingstone.com.tw//basic/2011210129885?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,蔡志忠原著,明日工作室,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210129885/2011210129885b.jpg,"

本書分成六個章節，從＜人之初性本利＞開始，讓你對真正的人性有所了解，韓非在老師荀卿人性本惡的基礎上，進一步提出人與人的關係是靠「利」來結合的。從利出發，所以能激發好的行為，也會促使壞的行為，而壞的行為就必須靠「法」來規範。所以＜無法無天＞講的是法的重要，有法，社會正義才能彰顯，正義能維持才叫做老天有眼。
但是「法」應該由誰來制定？當然要賦予國君一定的權力才能推動，＜勢不兩立＞就是必須賦予在位者一定的權勢，法才能有威嚇的作用。國君位高權重，對於識人、用人更加需要小心，以免誤用小心禍國殃民，＜君無術不立＞說的就是用人、識人的方法。 
有了以上對利的了解、對法的認知、對勢的掌握及對術的運用，等於是已經學到八成了，＜韓非子的七十二變＞再提醒你什麼方法都要隨著人事時地物有所調整改變，這樣才能跟得上時代，不然很快的你也會變成古人。最後，雖然儒家講要以德服人，但韓非卻說要以＜以實服人＞，只有真正有實力的人，才能兵來將擋，水來土淹，成功是屬於有實力的人。 
　　所以你說，即使不能當皇帝的現代人，應不應該看《韓非子說》呢？ 

"
荀子的智慧（下）,https://www.kingstone.com.tw//basic/2011210127881?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,曾增節,智慧大學  ,9789574526239.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210127881/2011210127881b.jpg,"

荀子之言乃「嫉濁世之政」而作，多為洞察社會政治，道破人情世故，指示立身行事之論。哲學、倫理、政治、經濟、軍事、教育、文學、語言多有精論，是先秦一大思想寶庫。
　　他首先提出了「性惡論」，認為：「人之性惡，其善者偽也。」正因為人性本惡，所以要崇尚禮義，以後天修補，棄惡從善。在這一點上，他與孟子「性善論」不同。孟子是道德教化，而他是道德批判。他的性惡論被人仇恨，也成為他的其它理論不能廣為流傳的基本原因之一…… 

"
荀子的智慧（上）,https://www.kingstone.com.tw//basic/2011210127911?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,曾增節,智慧大學  ,9789574526222.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210127911/2011210127911b.jpg,"

荀子之言乃「嫉濁世之政」而作，多為洞察社會政治，道破人情世故，指示立身行事之論。哲學、倫理、政治、經濟、軍事、教育、文學、語言多有精論，是先秦一大思想寶庫。 
　　他首先提出了「性惡論」，認為：「人之性惡，其善者偽也。」正因為人性本惡，所以要崇尚禮義，以後天修補，棄惡從善。在這一點上，他與孟子「性善論」不同。孟子是道德教化，而他是道德批判。他的性惡論被人仇恨，也成為他的其它理論不能廣為流傳的基本原因之一…… 

"
韓非子的智慧（下）,https://www.kingstone.com.tw//basic/2011210124545?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,梁一群,智慧大學  ,9789574525379.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210124545/2011210124545b.jpg,"

《韓非子》一書共五十五篇，編為二十卷。這裡按照每篇所述內容，分別歸於「主道」、「法度」、「君臣」、「戒失」、「孤憤」、「本旨」、「去蔽」、「析疑」八個部分。《韓非子》一書所闡述的就是君主之道，也就是後來許多帝王所採用的「帝王學」，亦是一部「鎮國重典」。現今是一個快節奏的年代，我們以最精簡的白話文來透視這位戰國時代的天才吧！
                    
"
韓非子的智慧（上）,https://www.kingstone.com.tw//basic/2011210124675?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,梁一群,智慧大學  ,9789574525362.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210124675/2011210124675b.jpg,"

《韓非子》一書共五十五篇，編為二十卷。這裡按照每篇所述內容，分別歸於「主道」、「法度」、「君臣」、「戒失」、「孤憤」、「本旨」、「去蔽」、「析疑」八個部分。《韓非子》一書所闡述的就是君主之道，也就是後來許多帝王所採用的「帝王學」，亦是一部「鎮國重典」。現今是一個快節奏的年代，我們以最精簡的白話文來透視這位戰國時代的天才吧！
                    
"
荀子智慧,https://www.kingstone.com.tw//basic/2011210124125?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,李家駒,書林      ,9789575868420.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210124125/2011210124125b.jpg,"


 荀子主張人性本惡，強調禮、法。他提倡「正名」，要求名稱的制定應與實際相符。他崇尚經驗，以冷靜理智的態度對待客觀世界，注重主觀意識的內省修養與客觀現實的後天教育相結合。這些思想和看法，可作為我們現世的借鑑與警惕。

  

 聖賢語錄．人生智慧

  

 語錄，可說是語言與思想的昇華與結合。或許我們都有過這樣的經驗：一句充滿智慧的名言警句，能引起我們的注目、共鳴與遐想，甚至反省反思。在現今價值觀念繁花紛陳、混亂不清的情況下，期望聖賢語錄，能作為讀者人生的點點提醒與啟示。

  

 聖賢身處的時代雖然久遠，但他們的名言箴語卻毫不過時。誦讀先賢哲語時，你也許會驀然發覺，在人格理想上，它可能與你所見略同，只是更為精闢；在人生信條上，它可能與你本同末異，只是更為凝煉；在生活經驗上，它可能與你不謀而合，只是更為通透。

  

 聖賢語錄共八冊

  

 壹　孔子智慧－已所不欲 勿施於人
 貳　孟子智慧－貧賤不能移 威武不能屈
 參　老莊智慧－不如相忘於江湖
 肆　荀子智慧－人有氣 有生 有知亦且有義 故最為天下貴也
 伍　墨子智慧－貧則見廉 富則見義 生則見愛 死則見哀
 陸　韓非子智慧－巧詐不如拙誠
 柒　管子智慧－不慕古 不留今 與時變 與俗化
 捌　孫子智慧－知彼知已 百戰不殆

"
韓非子智慧,https://www.kingstone.com.tw//basic/2011210124385?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,李家駒,書林      ,9789575868406.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210124385/2011210124385b.jpg,"


 韓非思想體現了法家精神，希望君主運用嚴刑峻法來御臣治民，建立統一的君主集權國家。本書從《韓非子》五十五篇中選出數百段警句、短文，希望讀者能從中體會到法家代表人物的觀點和主張。

  

 聖賢語錄．人生智慧

  

 語錄，可說是語言與思想的昇華與結合。或許我們都有過這樣的經驗：一句充滿智慧的名言警句，能引起我們的注目、共鳴與遐想，甚至反省反思。在現今價值觀念繁花紛陳、混亂不清的情況下，期望聖賢語錄，能作為讀者人生的點點提醒與啟示。

  

 聖賢身處的時代雖然久遠，但他們的名言箴語卻毫不過時。誦讀先賢哲語時，你也許會驀然發覺，在人格理想上，它可能與你所見略同，只是更為精闢；在人生信條上，它可能與你本同末異，只是更為凝煉；在生活經驗上，它可能與你不謀而合，只是更為通透。

  

 聖賢語錄共八冊

  

 壹　孔子智慧－已所不欲 勿施於人
 貳　孟子智慧－貧賤不能移 威武不能屈
 參　老莊智慧－不如相忘於江湖
 肆　荀子智慧－人有氣 有生 有知亦且有義 故最為天下貴也
 伍　墨子智慧－貧則見廉 富則見義 生則見愛 死則見哀
 陸　韓非子智慧－巧詐不如拙誠
 柒　管子智慧－不慕古 不留今 與時變 與俗化
 捌　孫子智慧－知彼知已 百戰不殆

"
理性之光－荀子的智慧,https://www.kingstone.com.tw//basic/2011210120967?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,彭邦本,鷹漢文化  ,9789572837917.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210120967/2011210120967b.jpg,"

諸子百家對與人生，智慧，社交，政治及道德意識方面的認識，往往發人深省，令人振奮。
                    
"
韓非子趣讀(軟讀),https://www.kingstone.com.tw//basic/2011210119398?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,廖群,台灣先智  ,9789570482928.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210119398/2011210119398b.jpg,"

他說話嚴重結巴，卻學識過人，筆力萬鈞。 　　 
生於西元前280年戰國末期，韓國人，喜刑名法術之學，集法家大成，屢次上書勸諫韓王而不見用，乃發憤撰著《孤憤》、《五蠹》、《內外儲說》、《說林》、《說難》等共五十五篇十餘萬言。 　　 
其思考冷靜，理論周延，分析利害，條分縷析，層層剖剝。 　　 
其文字犀利入裡，擅於文章間設置對話甲乙，或曰正方反方，有持論、駁論，喜用精短寓言故事比喻說明繁複抽象之理，並一一分類編碼。 　　 
字裡行間排兵布陣，聽憑調遣，透徹嚴峻，密不透風，看似枯燥生硬，一旦讀之，難以掩卷...... 

"
管子（上）,https://www.kingstone.com.tw//basic/2011210115680?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,謝浩範,臺灣古籍  ,9789578499669.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210115680/2011210115680b.jpg,0
管子（下）,https://www.kingstone.com.tw//basic/2011210115710?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,謝浩範,臺灣古籍  ,9789578499676.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210115710/2011210115710b.jpg,0
荀子集解．考證,https://www.kingstone.com.tw//basic/2011210108569?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,唐楊倞注,世界書局  ,9789570602180.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210108569/2011210108569b.jpg,0
法．術．勢－韓非子謀略縱橫,https://www.kingstone.com.tw//basic/2015920076569?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,吳穹,正展      ,9789578317260.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920076569/2015920076569b.jpg,"

韓非子
　《韓非子》是公認的先秦四大散文巨著之一。韓非不僅是一個思想深刻的偉大思想家，還是一個知識淵博，才華洋溢的語言藝術大師。

　《韓非子》文風峻峭、氣勢雄偉、詞藻華美、情文並茂，其深刻銳利的洞察力、勢如破竹的說服力、雄偉縝密的結構、揮灑自如的詞藻、悲憤激越的情感，其藝術魅力曾使許多歷代的文士為之傾倒，時至白話文取代了文言文的現代，詩人郭沫若還仍把《韓非子》列入先秦散文的「四大台柱」之一而加以大力推崇。

　《韓非子》以其深刻峻峭、雄偉激越、生動機智的文章風格，構成了後代學子文章寫作時別具一格的楷模。讀《韓非子》，我們不但可以增長思辨能力，了解世道人心、統馭技巧，更可以大大提高我們的作文、說話能力。

　本書力求完整反映《韓非子》法、術、勢的學術體系，包容其思想的全部精華﹔又堅持「古為今用」的原則，抽取並彰明法家思想中具有永恆價值的部分，並以通俗的智謀故事加以解說。
                    
"
隆禮至法－荀子謀略縱橫,https://www.kingstone.com.tw//basic/2011210100853?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,沈永宏,正展      ,9789578317321.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210100853/2011210100853b.jpg,"

荀子
　「兩千年之政，皆秦政也，兩千年之學，皆荀學也。」再兩千餘年的中國歷史上，荀子及其思想著作佔了顯著而又醒目的一頁，給後是留下了極其深遠的影響。

　荀子名況，又叫孫卿，戰國後期趙人。十五歲時到齊國遊學，在稷下學宮停留較長時間，其後訪秦，又回到趙國，最後於楚國度過晚年。他培養的著名弟子韓非和李斯，左右著秦國的政治，其所撰寫的《荀子》一書，共三百餘篇，今所傳的版本是唐中葉楊京所編的版本。

　有人說荀子是儒家，有人說是法家，有人說是刑名家，也有人說是墨家，這些說法都對，有都不對。因為荀子的思想是不拘傳統、不固執己見，而採兼容並蓄的方式以集百家之大成。他上承孔子、旁收諸子，開啟漢儒，是中國思想史上從先秦直到漢代的一個重要人物。漢代思想家常以「荀卿有言」為斷，可見其影響與威望。

　本書擷取了《荀子》一書的精華，加以粗略的詮釋，並以多角度、跨時空的選擇相關諸多範例加以佐證，將使讀者得到許多啟迪。
                    
"
韓非與經營管理,https://www.kingstone.com.tw//basic/2011210095685?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,熊禮匯,絲路      ,9789577871169.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210095685/2011210095685b.jpg,0
荀子（人性的批判）6,https://www.kingstone.com.tw//basic/2011210096347?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳修武,時報文化  ,9789571325842.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210096347/2011210096347b.jpg,"

荀子的真形象
　首先我應該把我寫這本小書的原則，連帶把親愛的讀者朋友們在看我這本小書的時候應該有的心理準備交代一下。

　這一整部書，都是要給青少年朋友看的，當然在寫作的時候要趁合青少年朋友。這本來是沒有問題的，但我認為並不這麼簡單。一方面，什麼是青少年水準﹖一方面，應不應該僅就著平常所謂的青少年水準來寫﹖

　我以為有很多人都是低估了青少年水準的，所以市面上一般以青少年為對象的讀物大率都是所謂以「淺顯」為原則的。淺顯，聽起來是很入耳，說起來也是很順口。但是我們應該知道，這「淺顯」是很容易被「淺薄」取而代之的。大人們成天慨歎青少年朋友們國學程度太淺，卻又要以淺薄教之。我不知道這與看到一個人營養不良卻只給他白米稀飯喝不給他雞蛋、牛奶、豬肉吃有什麼不同﹖

　我以為，如果一般青少年的國學程度真是像大人們所認為的那麼淺薄，大人們就應該給他們些深刻的東西﹔如果不是那麼淺薄，大人就不應給他們以淺薄。天下絕沒有以「淺薄」來救治「淺薄」的道理！淺薄如果真能救治淺薄，我們青少年的國學程度根本就不應該是淺薄的！

　平常我們會聽到一些講經典的先生們說：「我這是『深入淺出』。我是從來不作「玄談」的」。老實說，我一聽到這句話就討厭。因為，這句話根本就是「淺薄」二字的代名詞。「不作玄談」，就是講不出個道理來。再說，什麼叫做「深入淺出」﹖這完全是一句騙人話。真正「深入」的東西，就不能「淺出」﹔真正「淺出」的東西，就表示沒有「深入」。上帝不管多麼萬能，也造不出一個既能「深入」又能「淺出」，自我矛盾的學術怪獸出來！

　親愛的讀者朋友，我不知我這想法對你是不是能夠接受的。不過，在這裏，我想告訴你，年輕人讀書千萬不可貪圖容易，不可只想一看就懂。因為，這樣只能使你永遠淺薄。我這本小書寫得好不好是另外一回事，至少我絕沒有意思使你淺薄，絕沒有打算使你一看就懂。

　第一部分討論到荀子其人與其書的問題，其中一些教科書式的介紹是最不重要的，你大概真地可以一看就懂了。但是，你必須好好留意我寫韓非、李斯的那兩小段和寫孔子的那一大段。這三個人被我們近代人誤解、曲解得很厲害。韓非的學術思想、李斯的行政作為，明明是罪惡的根源，偏被人解釋成人群集體生活中光明峻偉之真理的所在﹔孔子的教訓，明明是人群集體生活與個人精神生活光明峻偉之真理的所在，卻偏被人解釋成罪惡的根源或是俗不可耐令人討厭的說教。近代人的貪淺好怪，從這三個人身上就可以看出來了。

　第二部分標題為（荀子的真形象〉，是我藉一個宣傳名詞而定的。近代人除了貪淺好怪之外，還有一個絕大的毛病就是「趨新」。政治上什麼「創造國家新形象」，學術上什麼「新論」、「新說」都是以這種毛病為病根的病象。我們應知「新」是個時間進展中形成的概念，今天是「新」的，明天就「舊」了。再說，能「新」到什麼程度﹖真是前所未有嗎﹖突然間從天上掉下來的嗎﹖

　所以，我總以為無論為人為學，只「真」便好，標「新」立異最要不得。這就是我以「荀子的真形象」名這一部分的原因所在。當然，我究竟能否把荀子的「真形象」真說出來，自然是另外一回事。至少，我是朝這方向努力的。

　在這一部分中，你應該注意三個問題。

　第一個是性善、性惡的問題。這是一個非常惱人的學術問題，也是一個決定你、我與所有人生死禍福的最根本的問題。你既沒有資格小看它，你也沒有資格推給「學術」不管它。你可以不管它，它卻非管你不可。一個人的眼睛在這地方是不能不亮一點的。我的分析，應該是不會誤導你。

　第二個是韓非、李斯的罪惡問題。有人說歷史不可重演。這完全是一句假話。歷史是絕對可以反覆重演的，只是演員不同，故事不同而已。韓非、李斯那種罪惡的形式與本質，與他們那種罪惡所造成的災難，如果我們不把他們那種罪惡的種子找出來毀掉，隨時隨地都可以重演。現在，我幫你找出來，希望你把它毀掉。

　第三個是荀子學術真價值之所在的問題。在這方面，我絕不是像古人作八股文章時「護題」一樣，非要把自己的題目說得十全十美不可。我寫這本「荀子」卻未把他當作一個完美的對象來處理的。這用不著我細說，你讀到這個地方你自己必將會發現。荀子有很大的誤謬，也有很大的獨到價值。他的誤謬，我們當然要揚棄﹔他的價值，我們當然要認取。他的價值在哪裏﹖當然，也是你讀到這個地方，自然就會發現的。

　本書的第三部分是《天論篇》的疏解。天論，實在是荀子三十二篇之中最精彩的幾篇文章之一。如果僅就「情彩」而論，說它是最精彩的一篇也不算過分。我是一句一句予以闡釋說明的。全文四萬多字，隨著荀子原文的發展，我把他牽涉到的問題一個一個地疏解給你聽。他的問題到今天還是很「新」的。正因為他的文章與問題都很精彩，我的疏解有時也甚不庸俗。可讀性頗高。

　第四部分是除天論篇以外荀子其他各重要篇章的大義述評。我其寫了二十一篇。行文的長短不一。依其篇章之不同，我的寫法也不同。有些是我只把大義宗旨介紹一下，有些是我把其中重要的幾段作一白話之重述，有些是我針對他的問題加以釐清批判，有些則是我借他的題目發揮我自己的感觸與見解。大概，我那些批判與發揮都應該是值得你讀一讀的，有時我自己也寫得興會淋漓，像寫天論篇和荀子的真形象一樣。譬如禮論篇、樂論篇和君道篇，我的述評都是相當具有啟發性的。

　如果你能順著我所寫的好好看一看，我想你應該能在我這本小書之中得到許多令你欣喜歡樂的好處。你既可以認識荀子，也可以認識其他許多比荀子更重要更偉大的人物。那些人物，同荀子一樣，在人類歷史文化中永遠都是生機活潑的。

　我希望每位讀我這本小書的青少年朋友都嫌我寫的太「淺顯」了﹔當然，我更希望有青少年朋友嫌我「淺薄」的！
編撰者簡介
陳武修

　1933年生，師大國文系畢業，現任台大中文系副教授。散篇著作有「罪惡之感之由來與原罪之意義」、「論語現代意義之探索」等。
                    
"
韓非子（國家的秩序）7,https://www.kingstone.com.tw//basic/2011210096477?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,張素貞,時報文化  ,9789571325828.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210096477/2011210096477b.jpg,"

內容簡介
韓非子文筆華美、犀利而又酣暢，它的結構謹嚴，析理透徹，議論精闢，自古便是讀書人愛不釋手的研習範本。看看「守株待免」、「買櫝還珠」、「郢書燕說」、「濫竽充數」，這些膾炙人口的寓言故事，讀來真令人忍俊不禁，嘖嘖稱奇。但故事的背後，卻另有一番深刻的道理，對於我們的行事有所警戒惕勵；細細去探尋，他的主要用意還在於藉此表明相當切實的治國理論。你能不驚嘆作者的才華卓絕！

有人說：中國人缺乏守法的觀念，妨礙國家的現代化，培養國人謹慎守法的精神，是當前刻不容緩的要務。有人說：新加坡為維護社會紀律，採取重罰，令出必行，是他們行政績效卓著的主因。殊不知，這些都是兩千多年前韓非子再三致意的論題。他的學說不但沒有被時代的浪潮淹沒，而且歷久彌新，實在是因為他對人性有深刻的瞭解，他的主張確實是切合政治需要的緣故。

韓非子是我國先秦法家集大成的作品，是我國最完備的政治理論。那是一套面臨紛亂，能使國家振衰起敝、安定富強的治國藍圖。也許人們要擔心它太嚴肅、太深奧，但是，只要攤開韓非子，它那活潑鋒利的文字，鮮明生動的事例，便將深深地吸引你。兩千多年來，韓非子幾經流傳，讀書人輾轉研讀，連日本學者都潛心探究，其中必有它不朽的價值存在。它豐富的論據，華麗的文采，冷靜的思考，精闢的論說，不僅充實後人的學養，而且可以增進思辨的能力。無論研討它的義理內涵、寓言託意，抑或揣探它的寫作技巧，研習它的成語典故，都可以有所獲益。因此

韓非子這本書的重要性，在於它是韓非子為了挽救祖國的危亡，順應時勢，總集法家的思想，參酌各家學說而擬就的重要作品。秦始皇曾經閱讀了韓非子「孤憤」與「五蠹」，大為嘆服，恨不能立刻見見作者本人。韓非子那個時代，封建貴族分治的崩潰離析局面已漸結束，而時代潮流正往帝國大一統的方向推動。由於韓非子帝王政治理想的提出，直接促進貴族封建制度的瓦解與中央集權制度的建立，把中國歷史推向一個嶄新的局面。所以，我們可以說：韓非子的思想是我國歷史的產物，而韓非子也是改造我國歷史的偉大思想家。事實上，從秦始皇開創帝國，一直

綜觀我國歷史，每當國家危疑弱亂之時，總是有賴政治家實際運用韓非子學說，以求獨立自強。即以近代史來說，鴉片戰爭以後，西方列強叩關逼壓，我們過去華夏大一統的國家，不得已，被迫進入新的競爭行列，比起韓非子的祖國－－韓國在戰國時代的情況好不了多少。學者們重新撿拾韓非子，發現對於國計民生確實大有裨益，並不僅僅止於苛刻而已！目前在復興基地寶島，政府勵精圖治，上下一心，莊敬自強，令全球刮目相看，我們做到了韓非子所強調的「充實自己的實力」，我們憑靠自己，不倚賴外人。但隨著物質文明的發展，我們由農業社會邁入工商社

對於這樣一套精闢的論說，佳妙的散文，我們怎能不試著去理解，去欣賞？我改寫韓非子，為求能把原典的精華通俗化、趣味化，嘗試著把韓非子精闢雄偉的論說與深刻耐玩的寓言錯綜排比，有系統、有條理地介紹給讀者。書中運用簡賅的標題，提示論文的主旨與寓言的深義；並附加「解析」，來疏通古今的異同，剖析韓非子立說的特色，使讀者能思辨體會。

韓非子為堅持法家學說，有時不免批判儒家理論，言論也難免有偏激之處；但是，儒家學說重視教育與德化，平情而論，效果並非十全十美，法家理論正好彌補儒學的不足。韓非子的法、術、勢兼施的全套理論，有它周密的思路，他面對現實，冷靜客觀，積極進取，觀照入微，在在給予後人深刻的啟示。但願透過這本書，讀者深入揣摩，既能瞭解前賢思想的精華；也能因應取捨，有所
獲益。
編撰者簡介
張素貞

1942年生，師大國文系、國文研究所畢業。現任師大國文系教授。著有《韓非子思想體系》、《韓非子喻老篇析論》、《韓非解老喻老研究》、《韓非子導讀》、《國家的秩序──韓非子》、《俠骨仁心──張人傑的故事》、《毀家憂國一奇人──張人傑傳》、《白話資治通鑑齊紀》、《細讀現代小說》、《現代小說選讀講義》、《韓非子的實用哲學》、《韓非子難篇研究》、《經子名著選讀──韓非子選讀》等。
                    
"
管子譯注,https://www.kingstone.com.tw//basic/2011210098631?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,建宏      ,停售,9789579626576.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210098631/2011210098631b.jpg,0
韓非子譯注,https://www.kingstone.com.tw//basic/2011210098921?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,建宏      ,停售,9789579626569.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210098921/2011210098921b.jpg,0
荀子譯注,https://www.kingstone.com.tw//basic/2011210094473?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,建宏      ,停售,9789579626477.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210094473/2011210094473b.jpg,0
荀子的智慧,https://www.kingstone.com.tw//basic/2011210090925?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,廖名春,漢藝色研文,9789576223754.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210090925/2011210090925b.jpg,0
治國名儒－荀子,https://www.kingstone.com.tw//basic/2011210088434?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,唐淑雲,昭文社    ,9789578526808.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210088434/2011210088434b.jpg,0
專制之父－韓非子,https://www.kingstone.com.tw//basic/2011210089486?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,高專誠,昭文社    ,9789578526839.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210089486/2011210089486b.jpg,0
賢臣名相－管子,https://www.kingstone.com.tw//basic/2011210089516?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,劉興富,昭文社    ,9789578526846.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210089516/2011210089516b.jpg,0
韓非子的智慧,https://www.kingstone.com.tw//basic/2011210087352?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,秋圃,國家      ,9789573604891.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210087352/2011210087352b.jpg,0
韓非子的智慧,https://www.kingstone.com.tw//basic/2011200025678?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,添翼文化  ,停售,9789577131072.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011200025678/2011200025678b.jpg,0
韓非的智慧,https://www.kingstone.com.tw//basic/2011210081060?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,黃浩　著,漢藝色研文,9789576223549.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210081060/2011210081060b.jpg,0
韓非子統御術,https://www.kingstone.com.tw//basic/2011210079609?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,楊曉婷編,絲路      ,9789577870186.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210079609/2011210079609b.jpg,0
荀子的音樂哲學,https://www.kingstone.com.tw//basic/2011210077865?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,吳文璋撰,文津      ,9789576682100.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210077865/2011210077865b.jpg,0
荀子新探,https://www.kingstone.com.tw//basic/2011210077285?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,廖名春,文津      ,9789576681783.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210077285/2011210077285b.jpg,0
韓非和馬凱維理,https://www.kingstone.com.tw//basic/2015710021328?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710021328/2015710021328b.jpg,0
韓非子兵法入門,https://www.kingstone.com.tw//basic/2011210000412?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳策,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210000412/2011210000412b.jpg,0
法術勢–韓非子的強者,https://www.kingstone.com.tw//basic/2011210001464?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,譚繼山,星光      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210001464/2011210001464b.jpg,0
荀子學說淺論,https://www.kingstone.com.tw//basic/2011210002966?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,吳茄寒,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210002966/2011210002966b.jpg,0
荀子政治思想研究,https://www.kingstone.com.tw//basic/2011210003048?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳正雄,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210003048/2011210003048b.jpg,0
韓非子集解,https://www.kingstone.com.tw//basic/2011210003338?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,華正      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210003338/2011210003338b.jpg,0
荀子讀本,https://www.kingstone.com.tw//basic/2011210004960?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210004960/2011210004960b.jpg,0
荀子學說,https://www.kingstone.com.tw//basic/2011210005462?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳大齊,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210005462/2011210005462b.jpg,0
管子傳,https://www.kingstone.com.tw//basic/2011210009170?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,梁啟超,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210009170/2011210009170b.jpg,0
韓非子選,https://www.kingstone.com.tw//basic/2011210009590?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,韓非,樂天      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210009590/2011210009590b.jpg,0
韓非思想體系,https://www.kingstone.com.tw//basic/2011210010299?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210010299/2011210010299b.jpg,0
韓非子評論,https://www.kingstone.com.tw//basic/2011210011081?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,熊十力,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210011081/2011210011081b.jpg,0
名家與荀子,https://www.kingstone.com.tw//basic/2011210011111?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,牟宗三,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210011111/2011210011111b.jpg,0
