書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
地下紐約：一個社會學家的性、毒品、底層生活觀察記(新版),https://www.kingstone.com.tw//basic/2015520111462?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,蘇西耶．凡卡德希,八旗文化  ,9789869590570.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520111462/2015520111462b.jpg,"


在這裡，種族、階級、地緣皆不存在，你的人脈網絡就是一切。
要看清楚這裡有多黑暗，最好的方式，就是親身走進去。


一座城市，兩個世界

	紐約，大蘋果，一座萬象之都，世界的焦點。在這裡，各種文化和極端元素相互碰撞，衝突、融合，造就出這座城市的繁華景象，卻也在燦爛外表底下投映出一片陰影。

	紐約的炫目光芒引人讚嘆，卻也讓人忽視了它的真實樣貌。這座全球之都中，除了社會名流紙醉金迷的生活，還有更多底層住民在「地下經濟」中謀求生計——販毒、暴力、出賣靈肉。原來，這顆「大蘋果」並不如外表那般鮮嫩紅艷；原來，除了華爾街等檯面上的經濟活動之外，這座慾望城市還有賴底層數以萬計的地下交易撐持。

	在這裡，富者與窮人、上流與底層、膚色白與黑之間，存有一道不可言說的隱形界線，但又有千絲萬縷的連結跨越了各種限制，勾串起兩個極端世界。

明亮卻教人迷惘，繁華卻可見悲涼

	繼前作對芝加哥地區的黑幫研究之後、美籍印裔社會學家凡卡德希這回來到紐約，和毒販、老鴇、非法移民親身接觸；透過他們的帶領，潛入紐約底層世界。在這個貧富、人種、階級界限曖昧、混沌，相互交纏的地帶，他看到了上流社會私下仲介高端賣淫的精明算計，有意跨出固有區域、打進高端市場的黑人古柯鹼毒販的地盤之爭，以及性工作者和買春客彼此間毫無心機的互助關懷。從這座城市燦爛表象底下的黑市經濟裡，時而涉入、時而抽離的他看到的不僅是蒼涼人世的不公和冷暖，更有底層弱勢者竭力求生時的百態縮影，和微微閃現的人性光芒。

"
精準與放任之間,https://www.kingstone.com.tw//basic/2015000033253?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,黃乃寬,雅歌出版社,9789866927379.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015000033253/2015000033253b.jpg,"


自序
  

 我是錯務專家。
  

 猛一看，你也許會誤讀成錯誤專家；不用介意，雖不中，亦不遠矣。我提供預防錯誤、糾正錯誤的專業服務。
  

 現在叫一個人專家幾乎是一種侮蔑。通識教育已成為普世價值，文藝復興人是雖不能至，而心嚮往之的理想。愛因斯坦說：專家不過是訓練有素的狗；當今要甚麼都懂才有銷路，像每晚談話節目上的名嘴，古今中外的八卦趣聞、怪力亂神，他們都能圖文並茂地演出一段，不但有娛樂效果，對台灣大眾的影響可能超過臉書，自然也抬高了他們代言產品的身價。這年頭流行的是博學多聞，不是專家。但是，我是錯務專家。
  

 從進研究所開始，我就投入了這個領域，一個數學系與電機系合辦的學門，叫做通訊科學。主要的吸引力是：無人太空船出任務，要一去不回地在太陽系飛行數年或十數年，每次接近行星、衛星時，需取得大量影像與量測數據傳回地球。要長時間運用有限的隨船電源供應，只有發射低功率訊號，但經過長距離後，微弱的訊號仍可在地面正確地接收到，組成圖片，供人研究。解決這類問題，除了通訊電子，還要設計有效的編碼解碼來包裝訊號源，以克服這些嚴峻的客觀條件。這些技術在上世紀60、70年代還只用在國防與航太的領域，如今已經普遍應用在日常生活中，諸如行動電話、無線上網、數位匯流、全球定位等，至於更早用到壓縮與糾錯的產品如音樂CD、影片DVD等，都已經接近淘汰邊緣了。
  

 這些成就的理論依據是Claude Shannon在1948年建立的信息論 (Information Theory)。信息從產生到送達，需要透過一個未必乾淨可靠的管道來傳遞，Shannon提出三個問題：
 一、 收到的信息內容是否和送出的一樣？
 二、 收受者對信息的解讀是否與送出方相同？
 三、 收受者因信息而產生的反應是否有如送出者的預期？
  

 讓我們姑且以一本書的作者為信息發送方，讀者為收受方，把閱讀活動當作傳達信息的通道，來檢驗上述三個問題。
  

 錯務專家會說：認真校編的書可以解決第一個問題。第二個問題，作者與讀者都有部分責任；但說不清楚，導致誤讀，是作者的責任。至少，對不同的目標讀者群，應該用不同的、盡量客製化的表達方式。第三個問題，完全是作者的問題，除非作者根本不在乎讀者的反應。無目的的信息，像是沒有靶的箭，可有可無（反之，購物中心播放的音樂則有強烈而明確的預期效果，聽似無目的背景而已，其實精心設計，要刺激購買慾）。這本書的目的是甚麼呢？
  

 這本雜文集裡收了我在過去十多年間發表的一部份文章，依主題分為四卷。第一卷＜資本市場＞選了我在市場工作28年，倡議經年而至今未果的改革，包括逐筆的交易制度和兩段式的結算制度。革命尚未成功，同志仍須努力。我在下文也要檢討這些論述不能產生預期效果的原因，總結失敗的經驗。第二卷＜數位經濟＞介紹了我對這個當紅產業的一些觀察，包括如何平實看待區塊鏈和金融科技等新發展。這裡不免有一點炫耀的念頭，收入了我在2000年的一篇＜新經濟＞，其中大多數的預測，今天都已經證實，希望可以幫助讀者相信，我今年的新預測，多半也會是正確的。第三卷＜社會責任＞裡是有關財富分配等正義問題，不純然是多管閒事，也算是匹夫有責。縮小貧富差距，讓勤奮認真的人都能安居樂業，是社會安定的基礎。國家治亂，該究責朝廷命官，即士大夫也；社會風氣之厚薄，所謂天下興亡，則你我皆不能迴避。第四卷＜表演藝術＞大多是我在國家兩廳院官方出版品《表演藝術》月刊上寫的演出介紹或評論，年代比較久遠，因久久不為此道矣，收在這裡，滿足一點虛榮心。他日延伸發揮，或可編成《追求編輯成太太的17種方法》。
  

 回頭談革命成功與失敗的總結。簡而言之，後來的失敗，部分歸因於先前的成功來之太易，而忽略了推動事情該有的方法。教訓一，認清問題；二，充分授權；三，平衡論述。茲分別說明於下：
  

 一、 認清問題。
  

 當我們面對一個問題，要找解答的時候，必須瞭解在當下受到了哪些限制，所謂邊界條件(Boundary Conditions)，更要瞭解，這些限制本身其實就是問題的一部分，因為限制一改變，解答就跟著改變，甚至會從有變無或從無變有。我們常常喜歡從歷史裡找解答，或參考其他地方遇到類似問題時採用的解法。除非邊界條件是不因時空轉換而變化的，否則該時該地的解法，並不必然也是現下的最好解答。最近美國升息，許多人就驚訝，怎麼股價反而同時上漲，完全違反我們的經驗，甚至公債也漲，更令人不解。這是一個今昔邊界條件有異，答案也需要與時俱進的例子。我們長久習於把資金定為稀有資源，但公債、股票、黃金、比特幣的價格都在這一波上漲，正反映後QE時代的超級寬鬆，前所未有的新邊界條件。教訓：學別人，要學理由、學思考，而不是抄解答。沒有一個解答可以單純從別的國家或另個時代硬生生地移植來，就能解決我們此時此地的問題。
  

 二、 充分授權
  

 企業成功之道：找對人，去做對的事而已。甚麼是對的事，各級負責人要決定。如何把這些事做好，要充分授權給實際執行的承辦人。此企業之有別於個人工作室也；善用組織的力量，讓團隊熱情工作，以集體智慧創造出新而高的附加價值。而今，這附加價值絕多來自於知識，企業員工也以知識工作者為主，充分授權(Empowerment)使這樣的員工成為自己業務範圍的領導者，維持對工作的主動、熱情，提升在團隊裡的參與感和榮譽感。本書第二卷的第三篇，反敗為勝的領導學，收的是我在交易所2014年冬季員工訓練的教材，藉《Turn the ship around!》這本書，和電影，來說明充分授權的重要，也是一個自我檢討，不要以為官大了學問就大，自以為比承辦人更懂。就算是天縱英明的領導，真知道一點執行面的技術，也不要把自己的偏好強加在員工頭上，要鼓勵每一個知識工作者發揮自己的專業和智慧。A poor thing, but my own: 父母之命，媒妁之言已經過時，自由戀愛才是正辦。
  

 三、 平衡論述
  

 建立一個制度，涉及多方利害關係人，常常需要達成某種程度的共識，才推得動。失敗的論述，常常是抓住一個觀點，無限上綱，自強不息有餘，厚德載物不足。分析一個議題，至少要取兩個線性不相關的面向切入，分別評量，再找到利害平衡的區間，尋求解法。以我早早倡議，也漸漸成功布建，取得一定成績的資通訊安全機制為例，當時的確平衡照顧到了安全和方便兩個面向，如同直角坐標裡的X軸和Y軸，再用Z軸表示解決方案的費用，用預算上限切下去，同時符合安全與方便條件的可行解便可篩出來。如果交集是空集合，則三個條件中至少有一個要調整。
  

 從兩個面向，兩個維度去看事情，絕非新事。子曰：學而不思則罔，思而不學則殆。約翰福音在開頭介紹耶穌：充充滿滿地有恩典，有真理。義正可以辭緩，理直何妨氣和。總結失敗的經驗，卻發現，說理和表演一樣，成功論述的秘訣是，完全的秩序裡也要考慮前瞻的彈性，如同做事，不但要認清問題，還應該充分授權，也如待人之道，公義與慈愛並行不悖，或者說，在精準與放任之間。

"
垃圾天使：清潔隊裡的人類學家,https://www.kingstone.com.tw//basic/2015410257881?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,羅蘋．奈格爾,左岸文化  ,9789865727499.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410257881/2015410257881b.jpg,"


假如你夠幸運，可能一輩子都不用請警察幫忙
也可能一輩子都不會請消防隊員幫忙
但是你每天都需要清潔隊員幫忙


 消防隊有寫真集，也有人表揚英勇的警察，清潔隊員？連看電影都沒有優待票。

 不過，他們卻是衛生防疫的第一線守護員，也是消費經濟的重要齒輪，沒人收，就沒人買。人類學家羅蘋花了十年跟各層級的清潔隊員工作，想要知道紐約的垃圾都去了哪裡。她開垃圾車、剷雪車，身體痠痛與旁人嘲弄只是家常便飯，更不要說各種高風險的傷害。在《垃圾天使》中，她記述這批遭人忽略、不受歡迎的清潔大軍；這些人可是每天要負責清理一萬三千噸的家庭垃圾與回收物。

 身為其中一員，羅蘋告訴我們清潔隊員喜歡用的黑話、禁忌，他們快樂與悲傷的時刻，以及市政府花了多久了時間與心力要搞定垃圾。很少有人提及，要不是有這批工作人員，都市人根本就無法享受用完就丟的物質文化。羅蘋生動地寫了許多人物，描述工作時難忘的場景（還有味道）。《垃圾天使》不只是紐約的故事，也要告訴世界各地的讀者，清潔隊員有多麼重要。

"
最貧困女子：不敢開口求救的無緣地獄,https://www.kingstone.com.tw//basic/2015480075835?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,鈴木大介,光現出版  ,9789869348270.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480075835/2015480075835b.jpg,"


「去哪裡才能賣肝臟？」

日本政府拒絕面對的女性危機──最貧困女子！

即使家境不差，但妳我都有可能在一瞬之間跌入地獄的深淵……


 我們很容易就能想像中國、美國、東南亞各國、第三世界國家的貧窮問題；可是你能想像日本竟然也是個貧窮大國嗎？
 到底有多窮？
 ──單身女性中每三個人就有一個人，相當於在臺灣一個月只賺一萬！

這真的是日本嗎？
 好幾個世紀以來，日本女人一出生就只有成為「家庭主婦」這條路可走，她們從來就不需要，也沒被教育要擁有專業能力。
 隨著日本經濟衰退，愈來愈多日本女人單身，成為「失敗組」；即使有幸進入家庭，勉強擠進「勝利組」，但誰敢保證明天老公會不會過勞死、被裁員？會不會遭家暴？應該說，非常容易！
日本女人一旦從「正常人」軌道中摔下來，就不會再被當「人」對待。
  

 單身女性不用說，全日本每三個就有一個是網咖難民、街友。
 那單親媽媽呢？就算領一份正常的薪水，也不見得養得起自己和孩子們。
 ……那，沒專業能力的女人呢？她們唯一能苟活的路，就是「身為女人這件事」──但缺乏姿色，擠不進酒店小姐那種一夜幾百萬的性產業，只淪為網路賣春。她們不敢求救，因為擔心小孩會被搶走。
 漸漸的，貧困已經襲擊到未成年少女。她們從家暴、被棄養的家庭逃出來，不得不去從事非法賣春。她們不敢求救，因為不想被送回破碎的原生家庭或收容單位。

 「去哪裡才能賣肝臟？」
 「我是不是一輩子都無法懷孕了？」
 「如果不能賣春，我就會死……」
  

 當她們發出生不如死的悲鳴時，日本人卻是這樣看待她們的──


 「很多人窮也是可以過得很好，會落到這田地，是自己有問題吧？」
 「做雞不是可以賺很多嗎？」
 「身為女人真好，還可以去賣！」
 「單親媽媽能申請的補助比其他低收入戶都要多，還在那邊叫屁！」

 即使強盛如日本，社會防護網居然脆弱到這種地步；對女性的歧視有如看到垃圾、碎屑……簡直跟開發中國家沒兩樣！

 那麼臺灣呢？

 正如現在論誰都可能踩到貧困的地雷，而淪為下流老人、下流中年，什麼狀況都可能是自己明日的寫照！

"
後悔當媽媽,https://www.kingstone.com.tw//basic/2015440508465?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,奧爾娜．多娜絲瑪格麗特,光現出版  ,9789869348256.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015440508465/2015440508465b.jpg,"


最痛苦的，或許不是後悔成為母親。
而是即便後悔了，
也說不出口，不敢說出口，無法說出口。


◎「＃後悔當媽媽」

 本書作者之一，以色列社會學家奧爾娜‧多娜絲（Orna Donath）做了一份「後悔當媽媽」的調查，調查內容為：「如果帶著現有的知識和經驗回到過去──妳會願意再當一次媽媽嗎？」，該調查的受訪對象為當地的媽媽們，不論婚姻狀況、社會階層及年齡。

 這個調查亦在德國的社群網路意外掀起騷動，讓人驚訝（或應該說意料之中？）的是，表示自己後悔成為媽媽的發言遠超出預期。眾多網友及媽媽紛紛響應，說出自己後悔的理由和觀點，以標籤#RegrettingMotherhood展開數星期的激烈辯論，有些人嚴厲譴責「後悔當媽媽」有違道德觀感，這種事情不可以被允許和接受；然而，有些人則認為媽媽們只是在發牢騷，將一切原因歸咎於一成不變的生活。

 但，真的是這樣嗎？

◎「我後悔選擇成為母親，但我說不出口」。

 生活、社會、文化、經濟上的壓力，可能讓讓媽媽們對自己選擇生兒育女這條路感到後悔。又或者「為孩子放棄先前的人生」的母親們認為自己並沒有做出正確的選擇。本書中作者要提醒我們的是：還有些媽媽是一開始就不愛孩子的。她們也許從一開始就沒有生孩子的打算，最後因為社會壓力而生兒育女。

 然而，絕大多數的她們，在生兒育女後往往連思考「後悔」都有罪惡感。母性天生、母職神聖。「她們」即使想過後悔，也都無法說出口。

 「怎麼能後悔生下自己的孩子！？」
 「壞媽媽才會後悔生下孩子！」

 「壞媽媽」標籤可能只是一個負面評價，也可能導致媽媽失去自己的孩子。「她既然後悔當媽媽，一定不會對孩子好！」沒有法律這樣規定，也沒有人證實這樣的假設一定成真。但這樣的恐懼卻隨著社會上眾人的反應而長存在媽媽心裡，最後沒有人願意將自己的後悔說出口，也說不出口，不敢說出口。

◎正視「為什麼感到後悔」，才能真正解決問題

 物質、經濟上的壓力，或者可以透過國家提供資源來緩解或是解決。但人們往往對「天生就對孩子沒感覺的媽媽們」視而不見，或者根本避談這樣的可能。因為對大多數的人來說，母性天生、母職神聖，「母親可能不愛孩子」這樣的想法，對一般人來說或者根本就是一種對「母親」神聖形象的褻瀆。

 但為什麼媽媽一定得愛孩子？

 究其根本都是沒有人願意相信「母愛並非天生」。人們情願相信這只會是因為社會或經濟壓力，只要能夠提供相應的援助就可以解決所有的問題。

 哪裡會有女人是天生缺乏母性的？

 當然經濟、社會、文化上的壓力，需要社會或是家庭的助力來幫助媽媽們渡過難關；但母愛、母性絕非天生，若是不能破除這樣的迷思，若我們只是執著於我們對母愛、對母性的信仰，我們便只是不斷地在每一個世代當中製造出後悔的母親。

 只是她們不敢言說，深知不可言說，於是從來不說。

"
在世界與我之間,https://www.kingstone.com.tw//basic/2017330173098?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,塔-奈希西．科茨,衛城出版  ,9789869351829.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330173098/2017330173098b.jpg,"


	二○一五美國國家圖書獎非文學類得主

	 

	紐約時報、華爾街日報、洛杉磯時報排行榜第一名

	 

	紐約時報書評‧歐普拉雜誌‧華盛頓郵報‧時人雜誌‧娛樂週刊‧Vogue‧洛杉磯時報‧舊金山紀事報‧芝加哥論壇報‧紐約雜誌‧新聞日報‧圖書館期刊‧出版人週刊等各大媒體年度十大好書。

	 

	 

	直探內心深處……必讀之作。

	──諾貝爾文學獎得主童妮．摩里森（Toni Morrison）

	 

	我認爲這本書很可能是今年出版的最重要的一本書。它用一個非常私人化的視角去探討政治問題，反思了政治體制尤其是警察系統的無能和效率低下對黑人的影響──不僅是恐懼，更是絕望，你覺得自己對改變政治現狀完全無能爲力。

	──美國國家圖書獎基金會執行主席奧根布勞姆（Harold Augenbraum）

	 

	 

兒子，這是你的國家，這是你的世界，這是你的軀體，你必須設法安居其中。

	 

	「以這副黑人軀體，我如何活得自由自在？」二○○○年九月，剛成為爸爸的科茨在報上看到大學時期友人瓊斯遭警察開槍射殺，十五年後，他以書信體完成這本書，對兒子薩莫里陳述身為黑人成長過程中的恐懼，比如害怕警察、害怕上街；即便具有黑人血統的歐巴馬已當了八年美國總統，科茨仍說，「切記，我們在美國被奴役的時代比自由長。」過往，黑人被奴役、被隔離，現在則被威脅、被拘禁、被謀殺，受害不成比例。白人至上主義仍舊為代代黑人套上枷鎖。

	科茨以犀利、自剖的散文筆觸，描述自己認同的追尋，探究恐懼感的根源，批判民主美國的偽善，指出法律成為執法者以暴力攻擊黑人的正當理由。他認為瓊斯不是被單一警察所殺，而是被國家所殺，被恐懼感奪魂。小時候他父親會以拳頭揍他，因為「他不是挨我揍，就等著挨警察揍」。科茨說，每個黑人小孩有三分之一的腦袋是在煩惱身體受到侵害與暴力。

	本書出版後引起廣泛爭議，使科茨屢屢成為種族問題討論的代表人物。《經濟學人》書評稱，「科茨的書信體不僅形式陳舊，而且滿腔憤怒。」然而科茨不是在控訴，而是深刻呈現種族不平等的影響。他也不販賣絕望，鼓勵兒子要奮鬥下去。《在世界與我之間》既是傑出的回憶錄也是美國民權運動史的批判之作。

"
社會為何對年輕人冷酷無情：青貧浪潮與家庭崩壞，向下流動的社會來臨！,https://www.kingstone.com.tw//basic/2015400084336?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,山田昌弘,立緒      ,9789863600602.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400084336/2015400084336b.jpg,"


被國家集體棄養的青年世代
 「年輕」成為弱勢的代名詞

  

●低薪資，低成就――養不活自己、結不了婚、不敢生小孩、買不起房…
●高負債，高風險――背學貸、負國債、一胎化、物價飆漲、年金制度扭曲…
●無欲無求，不敢奢求――草食族、飛特族、繭居族、單身寄生族…
  

「青貧浪潮」席捲世界，年輕人為何被社會集體劣退？
  

 亞洲國家中最高度發展的日本，已然示現世代結構崩壞對社會造成的龐大衝擊。本作者山田昌弘為日本著名社會學者，針對當今日本年輕人為何成為社會的弱勢族群，提出社會為何對年輕人冷酷無情的大哉問，認為這是一群被國家集體棄養的世代。
  

 山田昌弘由家庭社會學角度深入剖析，諸如親子關係、職場環境、婚姻市場、非典型家庭等變遷，何以將整個世代的年輕人集體推至「向下流動」的社會險坡？而如此大規模的階級土石流，又將如何損及整體經濟發展，乃至國力興衰。
  

 在正常的社會人口結構中，青年世代應是經濟強勢的一群，亦是社會的中流砥柱，是故政府社福政策，主要著眼於高齡族群的福利。然而，當高齡化社會的趨勢已不可逆，資源分配就有重新檢討的必要。
  

 然而，當龐大的戰後嬰兒潮集體屆齡退休，照顧高齡者已成為政府沉重的負荷，各項政府基金紛紛瀕臨破產，國家財務岌岌可危。而理當逐步成為中堅份子的青年世代，卻在初出校門即背負學貸、國債，被迫進入低薪、低成就、低晉升機會的惡劣勞動環境，受到既得利益者的冷漠對待，淪為政府無暇顧及的新型態社會弱勢。
  

 當收入不足以養活自己，連帶影響青年結婚成家的意願，壓制了生育率，導致新生兒人口急速下降，不僅動搖勞動人口比例，一旦人口紅利消失（台灣人口紅利自二○一四年已開始下降，預估二○二一年將反轉為負），整體經濟將進入漫長的衰退期，首當其衝的，就是前途茫茫的青年世代。
  

 本書並非要挑起世代對立，相反地，作者希望透過社會學分析提供實際的建議，幫助消弭社會差距，實現世代正義，最終推動成熟健全的社會――一個對每個世代都友善的社會。

"
大陸臺商的族群認同與公民身分：一個於東莞、昆山所進行之場域論的田野研究,https://www.kingstone.com.tw//basic/2015460023290?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,衛民,華藝數位  ,9789864370429.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015460023290/2015460023290b.jpg,"


	大陸台商認同是台商研究一個新興研究議題，藉著晚近此間部份學者的努力，也逐漸有了一些成果，儼然形成新興研究領域，本書藉著既有研究及個別探索所得建構相關類型學，驥望對此領域學術基礎之奠立貢獻若干力量。分別從較遠的位置說明台商社群形成的特殊背景及原因，以及闡釋族群概念的意涵及其與邊界概念之關係；其次，引介兩種說明台商跨域連結的面向，並陳述兩者對於擴展對台商認同認識的潛力；再次，描述由上兩面向建構的一個2X2的類型學，並就其中「跨國移民」及「連綴社群」兩類型之內涵加以比較與闡述。

"
蝗蟲效應：暴力的暗影----為何終結貧窮需要消滅暴力？,https://www.kingstone.com.tw//basic/2015480069636?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,蓋瑞豪根,馬可孛羅  ,9789865722647.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480069636/2015480069636b.jpg,"


美國《華盛頓郵報》暢銷書

美國前總統柯林頓、美國前國務卿歐布萊特強力推薦！

  

貧窮背後的成因，全世界必須一起解決！

  

 你知道嗎？我們的世界，有數十億人依舊生活在恐懼中。如果你正在讀這段文字，可能不會終日恐懼生命遭到侵犯；你或許會擔心失業、或許會擔心情感受挫，但可能不會擔心有人割你的喉嚨，或是用餐時一夥暴徒衝進你家帶走你的家人、掠奪你的財物。

  

對於社會基本的秩序，我們已經習以為常。

  

 然而在世界的彼端，許多人面對著另一現實。他們生活在混亂蔓延的國境，現實問題包括暴力、竊盜和極端的不確定性。他們所處世界的指導原則，與其說是長期的經濟疲軟，不如說是赤裸裸的恐懼。此種瘟疫般的暴行，及其施於脫貧的嚴厲衝擊，我們稱之為蝗蟲效應（the locust effect）

  

這是一本深入探討貧窮的書。

  

 從世界每一個角落的案例和故事中，我們看到種族、性別、司法；階級正義、資源分配等因素，是如何影響貧窮與暴力共生的現象。書中重視每一地區、體制的歷史脈絡，不僅止於表面的現象描述或應對策略，而是進一步探究「為何現況會如此？」當中的基本觀點是：犯罪不但深深威脅弱勢者的安全與尊嚴，更阻斷了他們脫離貧困處境的生路。

  

 本書對爭議已久的兩個問題進行分析：儘管全球經濟大規模增長，為什麼貧窮還是如此嚴重？我們可以為此做些什麼？書中藉由發生在泰國、玻利維亞、印度、尼日利亞等國的真實故事，描繪暴力對反貧困的負面影響，同時說明改革法律和公共司法系統如何能夠發揮實際且積極的效果。

  

解決貧窮問題的核心並非創造經濟成長，而是建立秩序。

  

 暴力正如蝗蟲效應般長久困擾著人類。消除貧困需要終結暴力：解決貧窮問題，總離不開解決暴力問題。其中並不單指純粹的暴力行為，更包括漠視這種暴力行為的司法制度和社會架構。只有當貧窮的國家裡有了秩序，有了公平，有了安全——國家才能真正的邁上遠離貧窮的道路。

"
人名研究：中國傳統取名習俗及命名個案分析,https://www.kingstone.com.tw//basic/2015380097159?zone=book&lid=book_class3_hdg&actid=book_class3_hdg,采詩,白象      ,9789863581857.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380097159/2015380097159b.jpg,"


◎為人取名字是一種輕便的，小規模的創造！

◎不談筆畫、八字；不論陰陽、五行，一本絕對不同流俗的姓名學著作。

◎兼治小學、史學、神話學、人類學、民俗學……諸學科，給您最博雅、文藝的研究成果。

◎典雅！雋永！獨特！新潮！助您成為命名取字的行家裡手。

	 

	為了給孩子取一個比別人更響亮、更獨特的名字；為了抱著希望自己孩子永遠幸福的願望，父母總殫思竭慮、精心結構著一個完美的名字，每每索盡枯腸卻無寸得，只能求助外援。而坊間命字取名之書無不言筆畫、八字、陰陽、五行，以此命之，也往往落入了名姓的窠臼。

	 

張愛玲說：

	「叫他光楣，他就得努力光大門楣；叫他祖蔭，叫他承祖，他就得常常記起祖父；叫他荷生，他的命裡就多了一點六月的池塘的顏色。……」

	 

簡媜說：

	「姚遠，令人想到遙遠。星子總是在遙遠的地方閃亮，夢總在遙遠之處召喚，美麗的人也總在遙遠的所在等候。我們倆個中年父母繞過姓名學、五行、八字應允的快捷方式，全憑心境意象給小傢伙命名，願他這一生走得天寬地闊，從他手中抖開的路，能高能遠。」

	 

	適當的名字並不一定是新奇、淵雅、大方，好處全在造成一種恰配身份的明晰的意境。或許起名的關鍵，正在那詮釋地美妙無比的私有神話，而不是盲目迷信，以為改個好筆劃數的名字即可帶來好運或發大財，屆時為了牽就比劃，反造成重名處處，豈非更做成了自己大大不便？

"
