書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
貓頭鷹是不是只能吃晚餐？41個最奇怪的動物謎題,https://www.kingstone.com.tw//basic/2013800035019?zone=book&lid=book_class3_eha&actid=book_class3_eha,臺北動物園保育教育基金會,貓頭鷹    ,9789862622117.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800035019/2013800035019b.jpg,"


臺北市立動物園開園百年賀歲特輯第二彈──
 保證趣味無窮、知識超滿載的動物問答集！


 為什麼大象吃素還這麼胖？為什麼大貓熊的眼圈會這麼黑？蝙蝠尿尿時會不會淋到自己……

 這些書上查不到、網路沒答案的古怪疑問，卻是動物園遊客票選最想知道的動物問題！而這些令自然老師也瘋狂的發問，將由著名科普作家/繪本譯者「青蛙巫婆」張東君等五位「怪咖」動物專家自願來接下挑戰！他們細心地替書中每一個異想天開的問題，都填上令你恍然大悟的解答。

 這本非典型的動物問答集能告訴你的不只是正經八百的動物知識，更重要的是，它能藉著遊客們看似荒謬的疑問，教你如何由動物的角度來思考事情。例如書名 所提到的，貓頭鷹是不是只能吃晚餐？其實提問者該知道的是：照三餐吃飯是人類的習慣，而且對動物來說，餓了就去覓食，沒有非得在幾點固定吃飯不可。諸如此 類天馬行空的問題，有時更能扭轉讀者對動物的觀點，進而對動物行為能有更深一層的了解。

 此外，全書的每個篇章都附有新銳動物繪者阿鏘精心繪製的超有梗動物小劇場，還有最會捕捉動物姿態的台北動物園唯一標本師詹德川所拍攝，動物園內平常不公開的珍貴照片。是一本啟發性、知識性與趣味性都滿點的精采好書！

"
動物,https://www.kingstone.com.tw//basic/2013800034807?zone=book&lid=book_class3_eha&actid=book_class3_eha,查爾斯．科瓦奇,小樹文化  ,9789868923393.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800034807/2013800034807b.jpg,"


	在這個星球上，動物是和我們一起生活的，是人類的好鄰居，也與人產生微妙的關係。不論是陸地或海洋的動物，溫馴還是狂野的動物，全都同在這個生活圈裡。

	 

	查爾斯．科瓦奇（Charles Kovacs）以擬人化的方式來述說動物與人類的互動。這本書不是以科學的觀點來介紹動物，而是用一個個生動的故事帶出動物與人類交織出的溫馨。年紀小一點的孩子視動物為童話故事的一部分，他們不覺得動物像人一樣說話或活動是奇怪的事；但九到十歲的孩子就不是這樣了，這階段的孩子已經認知到動物基本上是與人不同的。這堂「人類與動物世界」的課程並不只是為了滿足孩子天生對動物的興趣，也不只是啟蒙而已，這是在教育孩子道德時極為重要的助力。

"
你們好奇怪啊！ 63種長得莫名其妙稀奇古怪的有趣動物,https://www.kingstone.com.tw//basic/2013800034777?zone=book&lid=book_class3_eha&actid=book_class3_eha,今泉忠明,聯經      ,9789570844023.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800034777/2013800034777b.jpg,"


比目魚：眼睛歪左邊的叫做鮃，歪右邊的叫做鰈
 僧帽水母：其實不是水母，而是由一群生物組合而成的
 玻璃蛙：隔著透明的皮膚，可以看到怦怦跳的心臟
 長吻針鼴：除了鴨嘴獸之外，唯一會生蛋的哺乳類
 櫛蠶：會噴出射程達30公分的黏液，來捕捉獵物
 王鷲：秃頭是為了方便把整個頭埋進屍體裡面吃東西

  

 嚇人的臉孔、分得老遠的眼睛、看光光的透明身體、比臉還大的嘴巴、有夠搞笑的長相……
 《你們好奇怪啊！─ 63種長得莫名其妙稀奇古怪的有趣動物》，讓你了解和認識，63種長得比異形還恐怖，比外星生物還奇怪，比「圓仔」還萌的動物們，竟是真真實實地生活在地球上！
 本書全彩印刷，透過震撼的照片和幽默的漫畫，以及深入淺出的解說文字，為我們解答，這些有趣動物之所以長得這麼怪異的原因。
 《你們好奇怪啊！》是喜愛動物者不能錯過的精彩內容；親子共讀同樂的最佳讀本！

"
探索動物未解之謎,https://www.kingstone.com.tw//basic/2010470019288?zone=book&lid=book_class3_eha&actid=book_class3_eha,余耀東,黃山國際  ,9789865991395.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010470019288/2010470019288b.jpg,"

走進神奇的動物世界，解讀動物的行為、本領及生命歷程，欣賞這些動物給大自然和人類帶來的別樣風景……本書從水族、鳥類、兩棲、爬行、昆蟲等方面，將動物之謎科學的整理在一起，並透過詳盡的文字給予分析和解答。動物是人類親密的夥伴，是生物界數量龐大的一支。它們形態萬千又特點十足，它們的足跡遍佈世界上的各個角落，從海洋到天空，從平原到沙漠，從草原到密林，從雪山到冰川……這些地方正因為有了它們的存在，才充滿了盎然生機。它們給神奇的大自然帶來了動人的色彩，也給人們留下了許許多多難以解開的謎團。讓我們一同去關注這個色彩斑斕的動物世界。在這個世界裡，我們會發現許多不同之處，探索出我們所不知道的祕密。例如：「魔鬼鯊」為什麼寧死不屈，一旦被人們捕獲，就能自行爆炸？鳥類為什麼一到春天就會放聲歌唱，這含有什麼特殊的意義嗎？孔雀為什麼要開屏，它是為了和別人比美嗎？在白茫茫的南極，企鵝為什麼不會迷路呢？□魚為什麼會流眼淚，這是它仁慈的表現嗎？世界上真的有會「輕功」的蜥蜴嗎？蜻蜓點水的秘密又是什麼呢？獅子和老虎相遇後，誰更加厲害？那些傳說中的湖怪到底是什麼？本書收集了許多動物的未解之謎，其內容廣泛，中間涉及水族類、鳥類、兩棲類、爬行類、昆蟲類、遠古傳說類以及眾多陸地上的動物，將動物之謎，較為全面地收集在一起，並科學地加以整理和歸類。對不同動物身上所呈現出來的生存之謎、繁殖之謎、共棲之謎、行為之謎等，本書給予了生動、精彩的分析與解答，並從學術上進行剖析與探討。相信大家能在這個充滿謎團的動物世界裡，得到非同一般的體驗；從生動的文字裡收穫豐富的知識；在進一步瞭解動物之後，能夠真正地成為動物的朋友，愛牠們，保護牠們。
                    
"
野 Wild Treasures,https://www.kingstone.com.tw//basic/2023800029413?zone=book&lid=book_class3_eha&actid=book_class3_eha,陳志賢,青鳥文化  ,9789888122622.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023800029413/2023800029413b.jpg,"

野生動物買少見少，業餘攝影師陳志賢博士趁牠們還在的時候，用鏡頭捕捉牠們，結集成冊，希望能喚起人類寶愛大自然的心。逾500幅珍貴野生動物照片，攝於世界各地，從天上地下至海中，無不令人驚奇。全書400頁，當中370頁以上均為野生動物照片，最後30頁為全書圖片說明，介紹相中動物及其生活地點，對於一些罕見的動物 / 動物現象 / 拍攝更詳加說明，實為愛好動物者的佳物。本相集亦十分適合作送禮之用。地球上的生物不斷地演變，經過多次大規模的物種滅絕，現世紀被確認的物種約有200多萬種，但還有無數的物種在地球上未被發現。不過人類數量急劇地增加，70多億人口所佔用的地球面積愈來愈大，加上文明和經濟發展及各種原因，導致地球暖化、物種滅絕的速度愈來愈快。而後天災連綿， 火山爆發、地震、海嘯等，使我們痛失家園……眼見野生動物漸漸地消失在我的鏡頭裡，謹以此書獻給熱愛動物的您。熱愛動物、愛惜動物的讀者，必會對此愛不釋手。本相集適合一家大小齊齊認識動物，促進親子關係；其精裝硬皮，樸實無華，亦同樣適合愛好動物∕攝影讀者作收藏用途。
                    
"
小動物完全圖鑑,https://www.kingstone.com.tw//basic/2014370127418?zone=book&lid=book_class3_eha&actid=book_class3_eha,河野朝城,晨星      ,9789861775654.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370127418/2014370127418b.jpg,"

從哺乳類、鳥類、兩棲類到爬蟲類，263種人氣小動物全都收錄！一本圖片生動、解說易懂的完全圖鑑，超人氣小動物的可愛模樣，與最詳盡的專業飼養建議！多變豐富的表情詳細的身體說明飼養重點的解說專業養育解說&針對要點的建議 實用度絕對滿分的飼養圖鑑！各種小型動物的飼養法與精彩寫真，都在圖鑑中詳細介紹，刺蝟、雪貂、蜜袋鼯、變色龍、蜥蜴、蛇等小動物毫無遺漏，專業飼育專家親自圖文解說，從飼養環境的配置、小動物的認識、飼養方式與注意事項完整教學，並給予最實際有用的建議，實用度滿分。1. 本書配合大量的圖片索引與展示，讓您輕輕鬆鬆鎖定喜愛的小動物。2. 刺蝟、雪貂、青蛙、變色龍、蛇類等各種少見小動物的飼養方式一網打盡。3. 小動物的各色毛色品種完整介紹，稀有種也不錯過，滿足熱愛各種小動物的飼主喜好。4. 針對各種小動物提供飼養環境的配置示範與重點講解，讓您第一次飼養就簡單上手。5. 各種小動物的意外預防與處理方式分享，讓您飼養時不會手忙腳亂。
                    
"
動物,https://www.kingstone.com.tw//basic/2013800029070?zone=book&lid=book_class3_eha&actid=book_class3_eha,查爾斯．科瓦奇,旺旺      ,9789866161148.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800029070/2013800029070b.jpg,"

張開你的眼睛，仔細觀看這世界的動物在這個星球上，動物是和我們一起生活的，是人類的好鄰居，也與人產生微妙的關係。不論是陸地或海洋的動物，溫馴還是狂野的動物，全都同在這個生活圈裡。查爾斯．科瓦奇（Charles Kovacs）以擬人化的方式來述說動物與人類的互動。這本書不是以科學的觀點來介紹動物，而是用一個個生動的故事帶出動物與人類交織出的溫馨。年紀小一點的孩子視動物為童話故事的一部分，他們不覺得動物像人一樣說話或活動是奇怪的事；但九到十歲的孩子就不是這樣了，這階段的孩子已經認知到動物基本上是與人不同的。這堂「人類與動物世界」的課程並不只是為了滿足孩子天生對動物的興趣，也不只是啟蒙而已，這是在教育孩子道德時極為重要的助力。我們藉此再次嘗試教導道德觀，讓孩子們學習喜歡「善」的美麗事物，而嫌棄「惡」的醜陋，這些古老圖像傳達出的道德力量比起任何道德說教都更為有效。──作者 查爾斯．科瓦奇（Charles Kovacs）
                    
"
行為生態學,https://www.kingstone.com.tw//basic/2013670045644?zone=book&lid=book_class3_eha&actid=book_class3_eha,尚玉昌編著,五南      ,9789571132488.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670045644/2013670045644b.jpg,"

行為生態學就是將行為學、生態學、進化論、遺傳學、數學和經濟學思想緊密地結合起來，並加入經濟學思想，探索新的理論和研究方法，且在新理論和新觀念的探索上提出了許多全新的概念，如進化穩定對策、博奕論、最適模型、兩性利益衡突、親緣選擇、廣義適合度、利他主義、行為權衡和決策以及基因的自私性等。 　　 全書共分12章，分別從覓食行為、生殖行為、社會行為、生境選擇和領域行為、社群、捕食、信號與通訊、資源競爭等不同角度，詳細的介紹行為生態學的基本理論、基本內容和基本方法。本書適用於技術學院、大學之生態學系、生物系、昆蟲系、動物系之師生和相關專業人士參考使用。
                    
"
超人氣寶貝犬種圖鑑174,https://www.kingstone.com.tw//basic/2014350149980?zone=book&lid=book_class3_eha&actid=book_class3_eha,佐草一優,三悅文化  ,9789866180446.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350149980/2014350149980b.jpg,"

你身邊的好朋友，超人氣寶貝犬種狗是人類最親近的朋友，雖然犬種不同、性格也多樣化，但就是因為各有不同特色，才讓我們更想了解身邊愛犬的特性。因為人們有計畫地培育，目前世界上有許多不同種類的犬種，其中也包含許多名聞遐邇的特殊品種。本書由JKC（日本畜犬協會）精選出包含臘腸犬、吉娃娃、貴賓犬、約克夏、蝴蝶犬、西施犬、博美犬、拉布拉多、雪納瑞、柴犬、瑪爾濟斯、米格魯、黃金獵犬、巴哥犬、鬥牛犬......等共174種超人氣犬種。除了犬種介紹，書內也提供相關的飼養方法與應有的照護知識，內容豐富、圖片精采，千萬不要錯過這些超人氣的狗寶貝！本書特色全彩豐富的狗狗圖鑑－本書內含各犬種的全彩圖片，除了讓讀者認識犬種的特徵，也能欣賞到不同人氣犬種的英姿。人氣犬種的特性介紹－不同犬種有不同特性，不同特性有不同照護方法，本書以精簡的文字撰寫呈現，讓讀者能更掌握犬種特性，給與良好的照護。
                    
"
獵豹為什麼要偷腥：46個驚世駭俗的動物秘辛,https://www.kingstone.com.tw//basic/2013800028028?zone=book&lid=book_class3_eha&actid=book_class3_eha,劉易斯．史密斯,大石國際  ,9789868692763.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800028028/2013800028028b.jpg,"

本系列書籍榮獲2010美國獨立出版人協會銀牌獎從天文學到動物學，【科學輕鬆讀】系列收集了最迷人的科學新發現。透過簡單的文字與豐富的圖片，讓您上知天文下知地理、輕輕鬆鬆成為科學達人！書名其實已經破題。偷腥的獵豹是母的、動物之間不但有兩性戰爭，還有軍備競賽、灰狼會捕魚、床蝨的「上床」方式超暴力、海豚求偶時是送「草」？！不只人類會喝得醉醺醺？雖然有許多物種接二連三的消失，卻也還有新的物種出現在我們面前。比人類手指甲還小的青蛙、比蚯蚓還要迷你的蛇、有綠色血的蛙、超袖珍的海馬。這些，還只是一部分而已。氣候變遷、全球暖化已經是無人不知的環境問題。但是這會對生物造成什麼樣的衝擊與影響？原來它使企鵝得多走上幾十哩的路、會讓動物熱死、讓鳥調整產卵的時間、還會改變動物分布與棲息的海拔高度。這些秘辛不只驚世駭俗，甚至聳人聽聞！有些令人瞠目結舌、更多是讓人無從想像。但是無論如何，它們都非常引人入勝。劉易斯．史密斯用生花妙筆搭配珍貴影像完成的這本書，不只會引爆你的想像力，也絕對會擄獲你的心！
                    
"
動物也有話說（增訂版）,https://www.kingstone.com.tw//basic/2013800027656?zone=book&lid=book_class3_eha&actid=book_class3_eha,韋納．基特,宇宙光    ,9789577273819.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800027656/2013800027656b.jpg,"

天上的雀鳥、海中的鯨魚、夜晚閃亮亮的螢火蟲、外貌奇特的鴨嘴獸、在泥土裡不停翻滾的蚯蚓、身穿薄紗綵衣的蜻蜓……如果他們能夠說話，會如何描述自己的生活方式和專長呢？擁有深厚科學根底的吉特博士與萬海頓博士，為動物們代言，用詼諧活潑的語調，解讀這些動物獨特、超凡的身體結構，及行為模式，令人驚嘆連連！驚嘆之餘，更引發人思想其背後的設計大師，稱頌祂奇妙的造物之工！
                    
"
自然圖鑑：600種動物植物觀察術,https://www.kingstone.com.tw//basic/2013850006120?zone=book&lid=book_class3_eha&actid=book_class3_eha,里內藍,遠足文化  ,9789866731655.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013850006120/2013850006120b.jpg,"

公青蛙愛叫？母青蛙也愛叫嗎？雨天時，蝴蝶在哪躲雨？候鳥大多在白天或是夜晚飛走？網子破損了，蜘蛛會修補嗎？大杜鵑鳥的雛鳥是賴給別人養的？ 蜜蜂和白粉蝶都是大色盲？8大類生物600個自然奧妙觀察法3000幅精美手繪插圖自然神奇 一眼看穿

"
化險為怡佳節禮物書（自然圖鑑+冒險圖鑑）,https://www.kingstone.com.tw//basic/2013850006250?zone=book&lid=book_class3_eha&actid=book_class3_eha,里內藍,遠足文化  ,8667106501316.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013850006250/2013850006250b.jpg,"

7大項戶外生活需知999招野外探險求生術600種動植物觀察術總計近萬幅手繪插畫蜘蛛只吃活的昆蟲？蝸牛是雌雄同體的生物？為什麼觀察生物時，要穿綠色或茶色的衣服？是誰把青蛙刺在樹枝上？布穀鳥為什麼不用餵養雛鳥？在山中迷路該怎麼辦？長途步行該小步走？還是大步走？被毒蛇咬傷，要用嘴將毒液吸出？打雷時躲到車裡安全嗎？感受自然奧妙 從一樹一鳥看起自然神奇、美妙，用心、用眼觀察【隨書贈送冒險家晶漾包】

"
動物也有冷知識-讓Google瘋狂的74則動物新鮮事,https://www.kingstone.com.tw//basic/2013800026864?zone=book&lid=book_class3_eha&actid=book_class3_eha,實吉達郎,晨星      ,9789861772684.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800026864/2013800026864b.jpg,"

本書由日本知名動物作家實吉達郎撰寫，內容分為哺乳動物、鳥類、兩棲爬蟲、魚類、昆蟲等五類，集結74則作者與動物的互動經驗和想法，展現世界動物的多樣生態與行為，並以詼諧有趣的觀點解析動物不可思議的現象。本書特色內容有趣生動，所介紹的動物大多熟悉、新奇、獨特，並有插圖對照說明。介紹哺乳動物、鳥類、兩棲爬蟲、魚類和昆蟲五大類動物，令你意想不到又爆笑的動物知識。從動物趣聞中，學習認識地球上多樣的生物特色。
                    
"
聽！寶貝在說話：杜莉德動物心靈諮商,https://www.kingstone.com.tw//basic/2013830012813?zone=book&lid=book_class3_eha&actid=book_class3_eha,杜莉德,秋雨文化  ,9789867120212.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013830012813/2013830012813b.jpg,"

從不同的角度來看動物與人的互動。一、系出名門：介紹七種品種的狗的特性，帶出這些狗與主人的故事。二、生活趣談：收集寵物與主人互動之間有趣的故事。三、喜怒哀樂：談寵物對生活的種種情緒。四、生老病死：談有些老或病的寵物與主人之間的依依之情與祝福。五、明星寵物：影視名人的寵物與主人之間的內幕大報料。本書特色：這是一本動物心靈諮商的影像散文集。三十七篇文章，描述通曉動物語言的作者，幫助寵物與主人溝通，傳達寵物對主人的關心、期許或遺憾，同時還有許多另人傻眼的報料內容。最有趣的是，在寵物的眼中，不論主人的職業地位財富人品如何，都是他們最愛的人。
                    
"
動物是天才建築師,https://www.kingstone.com.tw//basic/2013800026574?zone=book&lid=book_class3_eha&actid=book_class3_eha,詹姆士．古爾德,商周出版  ,9789866472640.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800026574/2013800026574b.jpg,"

建造精緻複雜的居所必須預先構思，但是鳥類和樹獺是如何辦到的呢？囓齒動物或白蟻如何能夠建造出凌駕人類工程的構造呢？我們真的可以把這些傑出成就解讀為本能的產物嗎？在動物世界裡千奇百怪的建築形式，例如鳥巢、蜘蛛網、蜂窩甚至河狸的水壩等等，這是動物純粹配合生存環境而建立的建築形式？還是如同人類社會的建築物，除了基本實用功能的考量外，還有美感和智慧的累積？本書兩位作者從事動物行為研究多年，首次從動物建築師的角度探討動物對周遭環境的認知行為與其智慧的累積與演進。作者先以深入淺出的文字讓讀者瞭解動物建築的動機，然後逐章介紹一般讀者熟悉的動物建築，包括蜘蛛的絲網、獨居性昆蟲的建築本能、蜂窩和螞蟻穴、各式各樣的鳥巢，從中一探這些動物本能，認知過程及其背後的群居型態智慧，延伸出的建築藍圖，甚至對大自然美的觀感，作者在最後還不忘從觀察動物建築，延伸到人類智慧的本質探討。長久以來，動物行為一直處於「先天」對「後天」的派系爭辯中，動物認知的可能角色直至近年才納入爭議中。《動物是天才建築師》一書探入許多未經分析的寶貴行為資料，以研究動物建築如何揭露動物的內在心智運作。本書以本能和獨居性昆蟲的簡易居所作為起頭，逐步論及制約、「認知地圖」（cognitive map）以及策畫和洞察思考的角色，作者古爾德夫婦利用動物世界裡的驚人工程奇蹟──絲質隧道、蠟穴（wax lairs）及黏土塚──對於動物的行為能力獲得了創新結論。正如同動物建築所顯示，動物認知的範圍包括主要依本能藍圖織網的蜘蛛，也包括巢亭顯然呈現智慧遠見、策畫甚至美學概念的亭鳥。最複雜成謎的動物──人類──也難逃分析，作者仔細思量動物建築告知我們的人類智能本質，向我們顯示人類為何異於許多動物，必須在空中建構自己的城堡。

"
DOG狗寶貝-小型犬圖鑑,https://www.kingstone.com.tw//basic/2014370117211?zone=book&lid=book_class3_eha&actid=book_class3_eha,吉田哲也,楓書坊文化,9789866681981.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370117211/2014370117211b.jpg,"

迷你臘腸狗的魅力色彩豐富的毛色是受歡迎的最大主因！個性十足又容易飼養的臘腸狗，看起來魅力十足。魅力的關鍵密碼在於臘腸狗的多彩毛色。這裡將為各位介紹代表性的臘腸狗毛色與經典毛色。給人淡淡、優雅的感覺，氣質高雅的牛奶色很適合喜歡淡色系的飼主喔！在日本也是人氣超高！玩具貴賓狗可愛的大捲毛，活潑、開朗的個性。元氣十足的玩具貴賓狗依然是狗狗人氣排行第一。不管帶到咖啡廳或街上都十分搶眼喔。看起來很可愛，人氣指數極高的玩具貴賓狗。幾乎沒有任何體臭，不容易掉毛的貴賓狗可是最適合居住在大樓的好夥伴喔！本書特色：介紹可愛小型犬淺顯易懂地介紹各種小型犬的個性或外表上的特徵。從各種狗狗的個性或外表，告訴您如何創造與狗狗之間的最大樂趣，以及和狗狗之間的遊戲方式。告訴您狗狗的正式名稱、出產國家或地方、功能、標準體型、出生歷史或背景等，選一隻最適合自己的小型犬吧
                    
"
動物大百科,https://www.kingstone.com.tw//basic/2013800025942?zone=book&lid=book_class3_eha&actid=book_class3_eha,羅曼納安德,明天國際  ,9789866658433.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800025942/2013800025942b.jpg,"

◎全球五大洲最重要的千種動物，盡收眼底！人類在海拔六千公尺的高山上會缺氧或引起高山症，還可能會因低溫而凍死，但是身材魁武的岩山羊卻若無其事，甚至健步如飛；深海的水壓能把人類的身體瞬間壓扁，但同是哺乳動物的鯨和構造精巧的鸚鵡螺，卻能在海中輕鬆自在的優游浮沉。這些動物的偉大天賦和能力從何而來呢？動物與生存環境間的息息相關遠超出人類的想像，歷經了千萬年的漫長演化，動物們各個身懷絕技，常常讓身為萬物之靈的人類自嘆不如。本書打破一般百科書籍的知識性灌輸，以世界五大洲為單位，介紹各地千奇百怪的動物生態，為讀者開啟一道更深入的探索之門。本書特色：※看完本書，就像環遊了世界五大洲﹗※詳細介紹動物與環境間的親密檔案！※插畫生動精緻，彷彿隨時會從紙上躍出﹗※文字精簡扼要，讀完後你就是動物專家﹗編輯精神：◎說明動物生存環境的特徵，了解動物特徵的由來與演變。◎不論孩子身處何處、到過何處，書中都有熟悉的動物引起共鳴。◎精簡有趣的文字介紹，讓大小朋友都能輕鬆閱讀。◎專業的學術分類與學名，深入研究時也有跡可循。◎細緻插畫凝聚了動物的生命力，直接震撼讀者的視神經﹗
                    
"
來自大海的朋友：象鼻海豹,https://www.kingstone.com.tw//basic/2013890011399?zone=book&lid=book_class3_eha&actid=book_class3_eha,林心雅,時報文化  ,9789571349169.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890011399/2013890011399b.jpg,"

荒野保護協會榮譽理事長  李偉文誠摯推薦國立海洋生物博物館館長  王維賢中央研究院生物多樣性研究中心研究員  邵廣昭 國立屏東科技大學野生動物保育研究所教授  裴家騏作家╱《新新聞》副社長  楊照專文推薦牠們不是海洋世界表演的明星，而是加州原始海灘的美麗身影；作者長達十餘年的觀察紀錄，忠實且生動地帶你深入象鼻海豹群雄爭霸、妻室成群、舐犢情深、兩小無猜的野生動物世界！這是台灣第一本翔實記錄象鼻海豹生態的科普圖文書！　　你可知道象鼻海豹每年固定時間都會回到家鄉待上兩三個月，而且上岸期間都不進食，就仰賴身體儲存的能量繁衍哺育下一代？　　你可知道象鼻海豹群雄爭霸的戰況之激烈？強悍的霸主可同時擁有二三十位或更多的妻子？　　你可知道海豹寶寶才一個月大就不得不完全獨立？斷奶時的體重可達110至150公斤，比個成人還要重兩倍？　　1995年，旅美自然生態攝影作家林心雅與李文堯，因緣際會下認識了棲息在加州中部聖西蒙（San Simon）海灘的象鼻海豹，開啟了他們對這個物種的好奇，由此展開長達十餘年的第一手生態觀察紀錄。透過生動的文字、寫實的攝影、翔實的知識，忠實記錄返鄉海豹在陸地上的各種行為習性，捕捉牠們出於天性的難得畫面：海豹爸爸如巨無霸的爆發力，海豹媽媽無私不凡的愛，海豹寶寶舉手投足的天真可愛。　　本書是絕佳的生態保育教材，帶你深入認識象鼻海豹家族，一窺牠們毫無矯飾的自由野性與質樸靈魂，回歸最原始而純真的感動，從而更加尊重並珍惜地球的野生動物。
                    
"
新編世界名犬圖鑑,https://www.kingstone.com.tw//basic/2013800025782?zone=book&lid=book_class3_eha&actid=book_class3_eha,Eva-Maria Kr,明天國際  ,9789866658389.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800025782/2013800025782b.jpg,"

◎蒐集最全、資料最新 ◎國際組織FCI嚴格認證 ◎特別收錄「台灣犬」介紹你正在搜尋和你最「麻吉」的犬種嗎？是喜歡能抱在懷裡撒嬌的玩具犬？還是喜歡威風凜凜的護衛犬？或是任勞任怨的牧羊犬？本書介紹FCI世界畜犬聯盟認可的338隻犬，以及101隻其他品種的犬。關於品種的起源、個性、毛皮護理、適合的環境，都一一詳加羅列，並有全彩圖片，若家中有小孩，還會分析適不適合購買。快加入愛犬一族的行列吧！
                    
"
世界哺乳動物圖鑑﹝全新美耐版﹞,https://www.kingstone.com.tw//basic/2013890011269?zone=book&lid=book_class3_eha&actid=book_class3_eha,克拉頓柏克,貓頭鷹    ,9789866651229.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013890011269/2013890011269b.jpg,"

貓頭鷹出版社經典圖鑑換穿防水書套，美觀耐用不怕髒！‧收錄全球哺乳動物綱下所有21目最具代表性的488種動物，囊括將近全世界哺乳動物四分之一的種類。‧1000餘張全彩圖片，絕不遺漏任何鑑別特徵。‧依科學分類設計的鑑定檢索表，查找容易。‧用系統化的方式逼近知識，新手或老手都能順利使用。你可知道藍鯨的體長直逼波音737？而長頸鹿脖子碰脖子可不一定是在親熱，卻是在舉行一場隆重的打架「儀式」！哺乳動物是脊椎動物中最為人熟知的一群，也是變化最大、環境適應力最強的動物，本書包含哺乳動物綱底下所有21目最具代表性的488種動物，藉由系統化介紹，讓哺乳動物的辨識過程變得簡單又方便。本書特點包括：一、收錄全球最具代表性的488種哺乳動物本書蒐羅了全世界488種哺乳動物，從蝙蝠、靈長類到鯨豚類，無論從空中、地面到海上，哺乳動物綱中最珍奇的、最受人喜愛的盡在其中。二、1000餘幅全彩照片，多角度展示動物特徵，鑑別重點絕不遺漏1000餘幅特徵清楚的全彩圖片，完整呈現哺乳動物的外形特點。各個條目都涵蓋深入淺出的描述及附有註解的照片，突顯每個品種的特徵與鑑別重點；去背圖片呈現動物的主要特徵，重要辨識特點則以拉線圖說的方式在圖上標出，幫助鑑別，讓你迅速掌握哺乳動物各有什麼特色。三、三種檢索方式，查找容易，使用方便本書設計三種檢索方式，讓你不管知不知道這種哺乳動物的名字，都能輕鬆使用。我們依照動物分類設計了一個檢索表，讓你跟著檢索表循線找出目標；如果你已知想查找的動物屬於哪一類，則可從目錄頁查詢各類型的首頁頁碼，縮小範圍，再逐頁查詢；假使你已經知道牠的中文名、英文名或學名，則可從書末的索引找到其所在的頁碼，進入條目，查詢更多相關資訊。除了鑑別功能，本書更包含百科全書性質的總論，闡述哺乳動物的分類、演化、生理結構與繁殖方式，同時討論保育議題及哺乳動物在現代所面臨的危機與威脅，成為內容最全面、涵蓋範圍最廣的圖鑑書。◎ 全球熱賣超過五百萬冊。◎ 內容最全面、涵蓋範圍最廣的哺乳動物圖鑑書。
                    
"
動物百科,https://www.kingstone.com.tw//basic/2023800025255?zone=book&lid=book_class3_eha&actid=book_class3_eha,姚啟久,漢宇國際  ,9789866678462.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023800025255/2023800025255b.jpg,"

本書獲得台北市立木柵動物園園長陳寶忠先生推薦。本書從動物的起源、進化、習性、生存、繁衍、及與人類的關係這一全新視角，展示出各種動物令人驚奇的生活方式、生存技能和行為模式等各方面的內容。生動流暢的文字，配以1500多幅精美絕倫的彩色攝影圖片和手繪插圖，栩栩如生地闡述生命在生存環境的選擇下，生物的物競天擇、適者生存的自然規律。同時，透過真實清晰的特寫圖片，還可以看到牠們精緻的骨骼、亮麗的羽毛、敏銳的器官、聰明的偽裝術……為您揭開動物世界的神祕面紗。
                    
"
