書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Jquery Pocket Reference,https://www.kingstone.com.tw//basic/203c308499898?zone=english&lid=search&actid=WISE&kw=jQuery&pi=4,"Flanagan, David",Oreilly &   ,9781449397227,https://cdn.kingstone.com.tw/english/images/product/7227/9781449397227.jpg,"

""As someone who uses jQuery on a regular basis, it was surprising to discover how much of the library I'm not using. This book is indispensable for anyone who is serious about using jQuery for non-trivial applications."" -- Raffaele Cecco, longtime developer of video games, including Cybernoid, Exolon, and Stormlord jQuery is the ""write less, do more"" JavaScript library. Its powerful features and ease of use have made it the most popular client-side JavaScript framework for the Web. This book is jQuery's trusty companion: the definitive ""read less, learn more"" guide to the library. jQuery Pocket Reference explains everything you need to know about jQuery, completely and comprehensively. You'll learn how to: Select and manipulate document elements Alter document structure Handle and trigger events Create visual effects and animations Script HTTP with Ajax utilities Use jQuery's selectors and selection methods, utilities, plugins and more The 25-page quick reference summarizes the library, listing all jQuery methods and functions, with signatures and descriptions.
                    
"
jQuery風暴-打造最友善的網頁介面,https://www.kingstone.com.tw//basic/2014713340542?zone=book&lid=search&actid=WISE&kw=jQuery&pi=4,張子秋,佳魁      ,9789866007569,https://cdn.kingstone.com.tw/book/images/product/20147/2014713340542/2014713340542b.jpg,"

如果你對JavaScript、HTML、CSS 和jQuery 稍有了解，那麼這本書正是為你而準備的！因為本書涵蓋了利用jQuery 進行工作時可能遇到的大多數問題，並用通俗而淺顯的文字、客製化的應用案例，以用來解釋每一個新概念，並且每個範例都提供完整的程式，可以幫助使用者輕鬆地將動態功能應用到網頁，並能最小化程式量。jQuery有著豐富而絢麗的應用，包括存取部分網頁、快速修改網頁內容、增加動畫、jQuery UI控制項的應用、應用AJAX技術、打造自己的指令稿框架、開發熱門的LBS（Location Based Service）應用、jQuery Mobil開發行動網路服務等。
                    
"
ASP.NET 4.5與jQuery Mobile跨行動裝置網站開發–使用VB(附光碟),https://www.kingstone.com.tw//basic/2014713382924?zone=book&lid=search&actid=WISE&kw=jQuery&pi=4,陳會安,碁峰資訊  ,9789862767214,https://cdn.kingstone.com.tw/book/images/product/20147/2014713382924/2014713382924b.jpg,"

書附DVD*1本書結合客戶端jQuery Mobile和伺服端ASP.NET 4.5的Web Pages 2與MVC 4開發模型，可以讓讀者輕鬆架構跨行動裝置瀏覽的Mobile Web應用程式。jQuery Mobile可以讓您不用撰寫JavaScript程式碼，就輕鬆建立行動裝置網站的使用介面，支援iOS、Android、BlackBerry、Bada、Windows Phone、webOS、Symbian和MeeGo的Mobile Web開發。因為ASP.NET Web Pages 2和ASP.NET MVC 4預設檢視引擎是使用相同的Razor語法，本書內容不只可以學習Web Pages 2和Mobile Web開發，它還是一本ASP.NET MVC 4的最佳入門指南。．完整說明客戶端與伺服端的PC與Mobile網頁設計技術．整合伺服端ASP.NET 4.5與客戶端網頁技術建立跨行動裝置網站。．詳細說明HTML5+CSS3的Mobile支援和HTML5 API。．使用大量實例說明jQuery Mobile框架的使用介面系統。．整合jQuery Mobile與Web Pages 2開發模型的Mobile Web開發。．完整說明伺服端與客戶端的表單驗證與表單處理。．JavaScript、DOM、jQuery函數庫與jQuery Mobile API。．ASP.NET MVC的程式碼優先（Code First）、ViewModel與Partial View。．詳細說明ASP.NET MVC 4的Mobile支援與Ajax。．使用實際範例來說明JSON與RESTful服務的使用。．詳細說明ASP.NET Web API。
                    
"
jQuery,https://www.kingstone.com.tw//basic/203c308173478?zone=english&lid=search&actid=WISE&kw=jQuery&pi=4,"Holzner, Steven",Peachpit Pr ,9780321647498,https://cdn.kingstone.com.tw/english/images/product/7498/9780321647498.jpg,0
深入淺出 jQuery,https://www.kingstone.com.tw//basic/2014713324856?zone=book&lid=search&actid=WISE&kw=jQuery&pi=4,Ryan Benedetti- Ronan Cranle,歐萊禮    ,9789862764060,https://cdn.kingstone.com.tw/book/images/product/20147/2014713324856/2014713324856b.jpg,"

『jQuery運用JavaScript輕輕鬆鬆地產生了驚人的效果，讓人感覺彷彿是作弊一樣。這本書簡潔俐落地闡述了怎樣解決現實世界的問題，附帶地，你將學習到JavaScript的幾個關鍵面向，如何建立Web開發環境，以及一些PHP/MySQL知識。這確實是一本紮紮實實的好書。』 — Jim Doran，軟體工程師，約翰霍普金斯大學 『不同於那些充斥著晦澀術語且深奧難懂的程式設計書籍，《深入淺出jQuery》引領初學者一步步地建立他們的第一批jQuery頁面，並且是以趣味橫生且容易理解的方式來完成的。』 — Lindsey Skouras，律師兼自學的程式設計師 你將從本書學到什麼？ 可曾希望有一本jQuery的書籍，不需要你先具備JavaScript的基礎嗎？聽人家說過jQuery能夠為網站與應用程式增添互動性，但卻又不曉得該從何下手嗎？ 《深入淺出jQuery》是一張高鐵車票，快速帶領你通往其外觀與感覺皆與真實應用程式類似之迷人互動式網站。 這本書為何如此與眾不同？ 我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。運用認知科學與學習理論的最新研究成果，精心建構出一段引發多重感知的學習體驗。《深入淺出jQuery》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。
                    
"
jQuery in Action,https://www.kingstone.com.tw//basic/203c308767994?zone=english&lid=search&actid=WISE&kw=jQuery&pi=4,"Bibeault, Bear",Manning     ,9781935182320,https://cdn.kingstone.com.tw/english/images/product/2320/9781935182320.jpg,"

A really good web development framework anticipates your needs. jQuery does more-it practically reads your mind. Developers fall in love with this JavaScript library the moment they see 20 lines of code reduced to three. jQuery is concise and readable. jQuery in Action, Second Edition is a fast-paced introduction and guide. It shows you how to traverse HTML documents, handle events, perform animations, and add Ajax to your web pages. The book's unique lab pages anchor the explanation of each new concept in a practical example. You'll learn how jQuery interacts with other tools and frameworks and how to build jQuery plugins. This book requires some knowledge of JavaScript and Ajax but no previous experience with jQuery. This revised and expanded second edition includes even more lab pages than before, along with numerous examples that show the latest best practices developed by the jQuery community. It provides full coverage of jQuery 1.4, along with a deeper look at the ever-expanding world of jQuery plug-ins. Free digital edition This book is available free of charge in digital form, including PDF, Kindle, and ePub, from Manning's website for those who own a print copy. The Kindle format ebook is 8.1 MB in size. Instructions on how to register your copy and download the ebook are found inside the book.
                    
"
jQuery For Dummies,https://www.kingstone.com.tw//basic/203c308219208?zone=english&lid=search&actid=WISE&kw=jQuery&pi=4,"Beighley, Lynn",For Dummies ,9780470584453,https://cdn.kingstone.com.tw/english/images/product/4453/9780470584453.jpg,0
Pro PHP and jQuery,https://www.kingstone.com.tw//basic/203c308443740?zone=english&lid=search&actid=WISE&kw=jQuery&pi=4,"Lengstorf, Jason",Apress      ,9781430228479,https://cdn.kingstone.com.tw/english/images/product/8479/9781430228479.jpg,"

At this point, you should feel comfortable with the object-oriented programming style. The whole core of the event calendar's backend will be based on OOP, so any concepts that may currently seem unclear will be more thoroughly examined as the concepts from this chapter are put into a practical, real-world example. In the next chapter, you'll start building the backend of the events calendar. 118 C H A P T E R 4 ? ? ? Build an Events Calendar Now that you're up to speed on the concept of object-oriented programming, you can start working on the project that will be the meat and potatoes of this book: the events calendar. It all starts here, and as this book progresses, you'll be adding more and more functionality using both PHP and jQuery. Planning the Calendar Because you're starting from absolute scratch, you need to take a minute to plan the application. This application will be database-driven (using MySQL), so the planning will take part in two stages: first the database structure and then a basic map of the application that will access and modify the database. Defining the Database Structure To make building the application much easier, the first thing you should plan is how the data will be stored. This shapes everything in the application.
                    
"
jQuery應用程式設計極速上手,https://www.kingstone.com.tw//basic/2014713339683?zone=book&lid=search&actid=WISE&kw=jQuery&pi=4,Jay Blanchard,上奇科技  ,9789862573686,https://cdn.kingstone.com.tw/book/images/product/20147/2014713339683/2014713339683b.jpg,"

jQuery是目前最被普遍使用的JavaScript程式庫，它是一套運用JavaScript與HTML和CSS進行互動的新方法。jQuery仿效CSS選擇器機制的簡易選擇器功能（simple selector），使得視覺設計師可以和程式開發者一樣，輕鬆且容易地學習，它也幫助網頁開發者不再需要為了要建立出可同時支援多種瀏覽器的互動性網站時，得先花費許多心力和時間去應付和忍受各種有關瀏覽器的相容性問題。透過本書，你將學到：1.使用簡潔程式碼輕鬆達到跨瀏覽器DOM操作2.可快速打包程式碼，保證網站傳輸效率高。3.同時學會HTML、CSS、Javascript的技術，並利用PHP和MySQL支援互動處理。本書專屬網站：　　www.appliedjquery.com/downloads，提供範例檔下載，以及各種更新資訊。本書特色．簡潔的範例，步驟式的介紹，配合豐富圖例，幫助讀者快速上手，認識jQuery。．利用現實環境中的常見的案例，幫助讀者快速建立使用技巧。．應用導向為主，即使初學者沒有程式基礎，也能事半功倍設計程式。 ．完整解說網站開發會碰到的問題：包含HTML和CSS結合jQuery的應用，以及PHP和MySQL的使用。
                    
"
JavaScript與jQuery網頁設計範例教本,https://www.kingstone.com.tw//basic/2014713333421?zone=book&lid=search&actid=WISE&kw=jQuery&pi=4,陳會安,碁峰資訊  ,9789862764725,https://cdn.kingstone.com.tw/book/images/product/20147/2014713333421/2014713333421b.jpg,"

•完整說明JavaScript基本語法、JavaScript自訂和內建物件。 •使用大量程式範例和圖例來說明HTML網頁的DOM。 •詳細說明CSS選擇器和如何使用JavaScript程式碼存取CSS樣式。 •jQuery基本語法和包裝者物件的詳細解說。 •IE開發者工具列的使用和JavaScript程式碼偵錯。 •完整說明jQuery選擇器、事件處理、動畫特效和表單處理。 •實際使用jQuery來建立常用介面的選單、巡覽與標籤頁。 •詳細說明jQuery支援的Ajax方法。 •使用實際範例來說明jQuery外掛程式和jQuery UI。 •詳細說明如何使用jQuery Mobile建立手機網頁應用程式。
                    
"
jQuery Mobile與ASP.NET實戰開發：跨平台行動介面與網頁應用程式設計(附VCD),https://www.kingstone.com.tw//basic/2013120013629?zone=book&lid=search&actid=WISE&kw=jQuery&pi=4,許薰尹,悅知文化  ,9789865912307,https://cdn.kingstone.com.tw/book/images/product/20131/2013120013629/2013120013629b.jpg,"

本書介紹如何使用jQuery Mobile搭配HTML5標準，並使用jQuery與jQuery Mobile來開發用戶端功能（如AJAX、特效、動態生成畫面）與事件（如滑動、碰觸）。進階搭配ASP.NET 4.5 Web Forms、MVC 4，透過jQuery叫用服務導向類型的程式碼，以開發符合跨行動裝置的網站介面應用程式。※隨書附有jQuery Mobile教學影片（Visual Studio 2010）、全書範例檔●【最強跨平台行動裝置應用程式開發！】使用jQuery Mobile，搭配WebMatrix 2、Visual Studio 2012、ASP.NET 4.5 Web Forms、MVC 4開發跨平台的網站介面應用程式。●【更美好的使用體驗！】自訂jQuery Mobile網頁的執行方式，如：螢幕方向變更、長按按鈕、觸碰、滑動，應用HTML5新增的email、url、tel、search、number、color、range欄位，設計出更適用於行動裝置瀏覽器顯示的網頁。●【撰寫符合MVC模式的資料庫存取程式！】介紹Visual Studio 2012 MVC4專案中的目錄結構，以MVC架構來設計網站購物車範例，進行資料的新增、刪除、修改、查詢作業。並探討如何設計兼具行動版、桌面版顯示的網頁，讓使用者能自行切換欲使用的版本。●【公開Visual Studio 2012新功能（for jQuery Mobile）！】包括HTML5智慧感知功能、程式碼片段、縮排等功能。內容摺疊功能、色彩選擇器、CSS語法片段功能；JavaScript增強的排版能力、XML註解、移至定義功能；以及網頁開發與除錯的新功能、Page Inspector。●【特別收錄開發密技與範例集！】Mobile網頁範例、動態套用CSS範例、整合HTML5播放影片、整合Google地圖的jQuery Mobile網頁、拼圖程式範例、偵測用戶端瀏覽器。現今行動裝置非常的普及，你可能正拿著智慧型手機講著電話、玩線上遊戲；也可能帶著平板電腦，正在跟客戶談生意，邊展示最新的產品。手機的品牌與種類非常多，可能是Google Android手機、Apple的iPhone或Microsoft Windows Phone。同樣地，平板的種類也不少，無論是哪一種行動裝置，解析度、尺寸都各不相同。同時此外，這些不同行動裝置在功能上也有差異，例如，iPhone目前支援HTML 5；但有一些手機，如Windows Phone 7.5卻並未完整支援。若您是一個開發網頁的設計師，要開發一個出適用於各家行動裝置的網站程式，實在是非常大的挑戰。為了解決這個問題，jQuery Mobile因應而生。jQuery Mobile是一個輕量級的JavaScript函式庫，能夠統一市面上常見行動裝置的使用者介面，讓各種不同行動裝置的使用者在瀏覽網站時，能夠以適合該裝置的畫面排版來檢視，並能夠使用接近一般原生應用程式的經驗來操作（例如：觸碰或滑動）。甚至還能夠搭配PhoneGap來升級成各行動裝置（例如：Windows Phone、iPhone與Android）的原生應用程式（Native App）。本書紮實內容如下：●學會下載、安裝jQuery Mobile，並使用WebMatrix 2與Visual Studio 2012開發工具來設計jQuery Mobile網頁，讓使用者有更好的使用體驗。●利用事件機制來自訂jQuery Mobile網頁的執行方式，攔截使用者操作行動裝置而觸發的事件，像是螢幕方向變更、長按按鈕、觸碰、滑動等等事件。●應用HTML5新增的email、url、tel、search、number、color、range欄位，設計出更適用於行動裝置瀏覽器顯示的網頁。●說明如何客製化ListView，除建立Split Button List、巢狀式ListView、摺疊式列表、搜尋功能外。更能應用ListView搜尋的篩選功能，自訂資料篩選的邏輯。●探討如何在ASP.NET 4.5 Web Forms網站挑選適當的控制項來開發jQuery Mobile網頁，並整合主版頁面技術、佈景主題、探討多國語言網頁的設計，使用Session傳遞資料，以及ASP.NET 4.5新功能—JavaScript打包與壓縮功能。●透過ASP.NET及.NET Framework函式庫取得伺服端資料庫的資料。●介紹Visual Studio 2012 MVC4專案中的目錄結構，以MVC架構來設計網站購物車範例，探討如何設計兼具行動版、桌面版顯示的網頁，並讓使用者能自行切換要使用的版本。●撰寫符合MVC模式的資料庫存取程式，進行資料的新增、刪除、修改、查詢作業。●特別收錄與PhoneGap的搭配運用。
                    
"
jQuery Recipes,https://www.kingstone.com.tw//basic/203c109467581?zone=english&lid=search&actid=WISE&kw=jQuery&pi=4,"Harwani, B. M.",Apress      ,9781430227090,https://cdn.kingstone.com.tw/english/images/product/7090/9781430227090.jpg,"

jQuery is one of today's most popular JavaScript web application development frameworks and libraries. jQuery Recipes can get you started with jQuery quickly and easily, and it will serve as a valuable long-term reference. The book begins with small initial problems that developers typically face while working with jQuery, and gradually goes deeper to explore more complex problems.  The solutions include illustrations and clear, concise explanations of the code. Using this book and jQuery, your web sites will be more dynamic and lively.
                    
"
打造HTML5+CSS3網頁設計法則：jQuery行動加碼,https://www.kingstone.com.tw//basic/2014713351111?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,德瑞工作室,松崗      ,9789572240359,https://cdn.kingstone.com.tw/book/images/product/20147/2014713351111/2014713351111b.jpg,"

低著頭、手指在螢幕上滑來滑去的「點滑族」滿街都是，每天都有人透過行動裝置觀看網頁，如何讓網頁更能搭配行動載具，無疑是網頁設計師頭痛的課題。HTML與CSS是網頁建置的最基本要素，也是成為網頁設計師重要的必學之路。最新的HTML5規格增加了對多媒體內容的支援元素、搭配CSS3對版面配置的簡易語法，能讓您的網頁更容易被瀏覽器辨識。本書搭配jQuery Mobile，能讓您輕鬆又簡單地完成跨平台行動網頁設計。●從本書您可以學到：●HTML與CSS的基本知識●應用CSS來設計網頁的外觀●使用CSS來排版網頁的元件●網頁的各種基本要素●在網頁中建置畫布來任意繪圖●更容易操作的新式影音播放技術●在用戶端的電腦上儲存數MB的永久性資料●自動偵測用戶電腦的經緯度●全球定位與Google地圖的連結●從世界各地的電腦中存取資料●實現網頁的多工作業●使用jQuery Mobile建立行動網頁本書特色＊真正從基礎學起，快速進入HTML/CSS的教學＊詳細的範例結果圖對照，徹底了解語法內容與執行結果＊搭配jQuery Mobile，與行動裝置結合
                    
"
jQuery網頁設計範例教學,https://www.kingstone.com.tw//basic/2014713313027?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,德瑞工作室,松崗      ,9789572239810,https://cdn.kingstone.com.tw/book/images/product/20147/2014713313027/2014713313027b.jpg,"

本書介紹最新版的jQuery、jQuery UI，與jQuery Mobile的實作。寫作注重實例的講解，讓您馬上就能即學即用。所有的實例都是直接針對重點來做解說，完全不會浪費您寶貴的學習時間。想要成為製作網頁的專家，本書絕對是不可或缺的參考書籍！本書特色1. 領先國內書籍探討如何使用jQuery Mobile來設計行動裝置的網頁。2. 以範例導引的方式帶領讀者學習。
                    
"
網站開發新路線-jQuery核心詳解與實踐應用,https://www.kingstone.com.tw//basic/2014713320988?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,朱印宏,上奇科技  ,9789862573327,https://cdn.kingstone.com.tw/book/images/product/20147/2014713320988/2014713320988b.jpg,"

本書按部就班，由淺入深地講解jQuery最高效能開發的方法和技巧。全書完整的內容包含jQuery框架的設計模式和思路，最重要的就是目前最紅 Sizzle 選擇器的結構和工作原理；此外還有 DOM 文件操作、事件處理的機制、動態網頁最不可或缺的動畫設計、Web 2.0的基礎 Ajax 非同步通訊，網頁外掛擴充的開發，以及讓jQuery更好用的輔助工具等等，讓您理論實務二合一，並能快速上手jQuery的各種應用。本書特色．闡述jQuery的基礎知識與用法，並教您使用jQuery來提高網頁開發速度。 ．完整解說如何混合使用jQuery和JavaScript進行高效率的開發。 ．剖析jQuery框架的設計模式和選擇器的工作機制，讓讀者能更了解整個jQuery選擇器在實例中的應用方式。 ．完整結合理論和實務，透過大量生動的範例幫助讀者快速上手。
                    
"
jQuery實戰手冊 (第二版),https://www.kingstone.com.tw//basic/2014713255488?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,Bear Bibeault,碁峰資訊  ,9789861811918,https://cdn.kingstone.com.tw/book/images/product/20147/2014713255488/2014713255488b.jpg,"

涵蓋jQuery 1.4與jQuery UI 1.8""有關jQuery程式庫最透徹、最具研究精神的文獻作品"" -摘自第一版序,John Resig, jQuery創建者""簡單、明瞭、完整–必讀的jQuery核心書藉"" -Christopher HauptWebvanta, Inc""不容錯過！對jQuery的解說生動且詳盡""-Scott SauyetFour Winds Software""他們又辦到了–精通jQuery的無價之寶誕生""-Michael Smolyak, SumoBrain""如果jQuery是你的信仰，本書就是你的聖經！""-Jonas Bandi, Tech Talk優秀的web開發框架能預測需求–不過jQuery更像有讀心術。當你發現原本20行的程式碼可以減少為三行時，就會愛上jQuery。jQuery簡潔且易讀。在版本1.4中，愛上jQuery的理由會更多，包括了新特效、事件、可用性的增強以及更多的偵測選項。《jQuery實戰手冊 第二版》以明快步調介紹jQuery，將你的JavaScript程式功力提昇至另一層次。本書第一版是最暢銷的作品，第二版作了深度修改，針對最新釋出的jQuery與jQuery UI，提供深入且具實用性的說明與涵蓋。本書獨特的""實作網頁（lab page）""以實際範例說明每個新觀念。你會瞭解如何走訪HTML文件、處理事件、執行動畫，並在web網頁加上Ajax。本書也告訴你jQuery如何與其它工具及框架互動，以及如何建立jQuery plugin。本書內容‧深入介紹jQuery 1.4‧完整涵蓋jQuery UI 1.8‧DOM處理與事件處理‧動畫與UI特效‧眾多實用範例更多的資訊、範例程式碼下載，請造訪manning.com/jQueryinActionSecondEdition
                    
"
jQuery UI & Plugins（附範例VCD）,https://www.kingstone.com.tw//basic/2014713254016?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,羅子洋,易習圖書  ,9789866154201,https://cdn.kingstone.com.tw/book/images/product/20147/2014713254016/2014713254016b.jpg,"

RIA (Rich Internet Application) 已是網路的既成趨勢，而且已進入了各家網路應用平台與軟體提供商強勢出擊的戰國時代，而如何降低開發成本以及提高開發效率一直是網路服務提供者所最關切的主要元素，在講究結果論的網路世界裏，jQuery秉著其簡單與優雅，以及龐大的Plugins 迅速的被著名大廠Microsoft 及NOKIA 宣布納入其所提供一系列軟體開發及手機軟體開發的一 員，無論您是否已初探了jQuery的奧秘或者已是樂在其中的老手，本書都會是一本值得您收藏的網路應用工具書。

"
jQuery Cookbook,https://www.kingstone.com.tw//basic/2034550180064?zone=english&lid=search&actid=WISE&kw=jQuery&pi=5,Lindley- Co,O'Reilly Me ,9780596159771,https://cdn.kingstone.com.tw/english/images/product/9771/9780596159771.jpg,"

jQuery simplifies building rich, interactive web frontends. Getting started with this JavaScript library is easy, but it can take years to fully realize its breadth and depth; this cookbook shortens the learning curve considerably. With these recipes, you'll learn patterns and practices from 19 leading developers who use jQuery for everything from integrating simple components into websites and applications to developing complex, high-performance user interfaces.  Ideal for newcomers and JavaScript veterans alike, jQuery Cookbook starts with the basics and then moves to practical use cases with tested solutions to common web development hurdles. You also get recipes on advanced topics, such as methods for applying jQuery to large projects. Solve problems involving events, effects, dimensions, forms, themes, and user interface elements Learn how to enhance your forms, and how to position and reposition elements on a page Make the most of jQuery's event management system, including custom events and custom event data Create UI elements-such as tabs, accordions, and modals-from scratch Optimize your code to eliminate bottlenecks and ensure peak performance Learn how to test your jQuery applications The book's contributors include:  Cody Lindley James Padolsey Ralph Whitbeck Jonathan Sharp Michael Geary and Scott Gonz獺aacute;lez Rebecca Murphey Remy Sharp Ariel Flesler Brian Cherne J繹ouml;rn Zaefferer Mike Hostetler Nathan Smith Richard D. Worth Maggie Wachs, Scott Jehl, Todd Parker, and Patty Toland Rob Burns
                    
"
跟Adobe徹底研究 Dreamweaver 5.5 行動裝置設計與開發 : 使用jQuery、HTML5、CSS34 完全攻,https://www.kingstone.com.tw//basic/2014480827857?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,David Powers,上奇科技  ,9789862572573,https://cdn.kingstone.com.tw/book/images/product/20144/2014480827857/2014480827857b.jpg,"

這是以 Dreamweaver CS 5.5 替行動裝置做設計時的最佳指南。時代越來越進步，有越來越多的使用者開始利用行動裝置上網，因此網頁開發人員必須建立可在各主要行動裝置平台上都可正常運作的網站或應用程式。基於這個需求，Dreamweaver 的工程師們便開發出 jQuery Mobile，一種可跨 iPhone、Android、BlackBerry 與 Symbian 等廣受歡迎的行動裝置平台。本書主要探討 jQuery Mobile 與 Dreamweaver 的整合，以及其他針對建構跨裝置網站而設計的新功能。作者以一系列實例，說明網頁設計師和開發人員應該如何運用 CSS 媒體查詢功能來最佳化既有網站，使之能順利顯示於一般電腦、平板電腦及手機上；接著又介紹如何以 jQuery Mobile 建立行動裝置專用網站，並示範要如何利用Dreamweaver CS 5.5 中的 jQuery 程式碼提示功能來改善程式設計師的開發過程；最後也要教會讀者怎麼運用 PhoneGap轉換 jQuery Mobile 網站應用程式，使之搖身一變，成為可安裝於 iPhone 或 Android 裝置之原生 App。本書專屬網站foundationphp.com/dwmobile，提供範例檔下載，以及各種更新資訊。本書特色來自Adobe專家，真正有效的解決方案：以實際範例，示範如何利用 HTML5 及 CSS3 來漸進強化網站，且不影響在傳統瀏覽器中的顯示結果。 網頁設計的關鍵訣竅：本書涵蓋 Adobe Dreamweaver CS 5.5 的重要新功能，並討論如何最佳化網站，以便讓一般電腦及手機等各式各樣裝置皆可順利顯示。進階技巧：詳細解說專為行動裝置網站開發而設計的全新 JavaScript 與 CSS 架構－jQuery Mobile。
                    
"
jQuery開發範例大全,https://www.kingstone.com.tw//basic/2013120131620?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,Karl Swedbe,悅知文化  ,9789866348693,https://cdn.kingstone.com.tw/book/images/product/20131/2013120131620/2013120131620b.jpg,"

■ 針對jQuery程式庫中個別的選取器（Selector）、方法（Method）、函式（Function）及屬性（Property），並逐一詳列。■ 結合選取器、DOM操作、事件處理等功能，完成輕巧的jQuery互動網站。■ 解說如何建立自己的外掛，以擴充jQuery的無限可能。■ 所有功能隨查即用，並提供範例程式輔助說明，可快速完成jQuery Script。■ 提供以字母條列的快速查詢清單，是網頁開發人員必備的案頭書。本書特色■ 精心安排各類方法及運算式的學習順序，並輔以範例及說明■ 詳列jQuery如何活用JavaScript╳HTML╳CSS■ 解析如何讓網站符合輕巧、快速、豐富的原則
                    
"
網頁設計．愛上jQuery（附範例VCD）,https://www.kingstone.com.tw//basic/2014713223623?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,羅子洋,易習圖書  ,9789866551994,https://cdn.kingstone.com.tw/book/images/product/20147/2014713223623/2014713223623b.jpg,"

Ajax可以坐著，為何要站著呢!! Internet 上最簡單最快上手的Ajax核心羅子洋，自1996年開始於從事網際網路工作，專注於Perl 及 SQL的程式研發，之後多元的加入Javascript 及Ajax 與 Ruby的專案開發。網路整合與團隊訓練及使用者導向介面一直是我的主要工作。鑒於Web 2.0的網路革命及jQuery的簡潔強大，所以有了”網頁設計.愛上jQuery”這本書的誕生，這本書的目的是希望藉由個人的微淺經驗能拋磚引玉，讓Ajax能在華人的網路世界裡蓬勃發展，也希望藉由這本書能順利的引導網路的從業人員進入jQuery簡單而又華麗的世界。jQuery 是一個以 JavaScript 為基礎的Ajax程式核心，它使得撰寫 Javascript 及 Ajax程式變得簡潔並且強大。 在 ezjquery 網頁中的 jQuery 外掛(Plugins)有部份是”網頁設計.愛上jQuery”這本書中的範例，這些外掛都是免費的，只要您喜歡jQuery均歡迎您下載。從本書您可以學到：．jQuery為何深受廣大設計師的酷愛．認識CSS DOM與jQuery的完美搭配．如何使用jQuery驅動CSS與DOM．如何製作絢麗的網頁效果．突破Ajax的神秘面紗．配合光碟約170個範例，隨學即用．如何利用jQuery製作互動表單．如何利用jQuery製作圖庫展示．如何利用jQuery呼叫其他作業程式(ASP.RUBY.PERL等)．如何利用jQuery結合XMLjQuery是目前網路世界?與Prototype同列使用率最高的兩大Ajax核心之ㄧ。但與Prototype一樣的是功能強大，但不同的是jQuery的語法簡單易懂，而且非常人性化，除了可以是做為網路Web 2.0的主要利器之外，亦可以當作取代傳統javascript的工具，一樣的效果，不一樣的寫法，更簡單，更直覺。在今日新資訊爆發的時代，如何選擇一個能夠迅速上手而又簡單易學的工具，對於一個網路從業人員來說是如何使工作事半功倍的重要課題。所以如果我們可以坐著又何必一定要站著呢?本書共分為十八章，完全以範例導向(全書約170個範例)來講解所有的jQuery語法，任何的範例均可使用IE或Firefox打開並了解其效果為何，並可輕鬆複製至網頁中立即使用。 書籍的特色1. 打破傳統的理論教學，減少艱深複雜的學理推論，由本書第四章後，讀者均可以就自己的興趣選擇由任何一章學習起。2. 每個範例均提共效果圖形及語法說明，簡單易懂，讓您學習充滿成就感！3. 本書適合任何對Web 2.0 Ajax感到非常重要的從業人員(無論初學或是高級程式人員)。
                    
"
精通JavaScript+jQuery,https://www.kingstone.com.tw//basic/2013120091511?zone=book&lid=search&actid=WISE&kw=jQuery&pi=5,前沿科技,松崗      ,9789866482373,https://cdn.kingstone.com.tw/book/images/product/20131/2013120091511/2013120091511b.jpg,"

隨著Ajax技術的不斷風靡，其核心技術JavaScript越來越受到人們的關注，各種JavaScript的框架層出不窮。jQuery作為JavaScript框架的優秀代表，為廣大開發者提供了諸多便利。本書從介紹JavaScript的基礎知識開始，圍繞標準Web的各項技術予以展開，透過大量實例對JavaScript、CSS、DOM、Ajax等Web關鍵技術進行深入淺出的分析，主要內容包括JavaScript的概念和基本語法、CSS基礎、CSS排版、DOM模型框架、網頁中的事件、表格表單、JavaScript的測試與優化、Ajax非同步技術等。在此基礎之上，本書透過精彩的實例詳細講解了jQuery的相關技術，主要包括jQuery的基礎、如何使用jQuery控制頁面、製作動畫與特效、簡化Ajax以及jQuery外掛程式等內容。講解的重點在於簡化JavaScript的開發步驟，注重實例之間的對比與遞進，充分展示jQuery所帶來的革新。書中最後給出4個綜合實例，讓讀者進一步鞏固所學知識，提高綜合應用的能力。本書特色：◆深入分析JavaScript、CSS、DOM、Ajax等Web標準關鍵技術◆透徹講解jQuery，包括jQuery基礎、頁面控制、動畫與特效製作、Ajax簡化以及jQuery外掛程式等◆262個典型實例+4個綜合案例，全面揭示JavaScript和jQuery的實際應用◆6小時JavaScript、CSS和jQuery課程影音教學。
                    
"
