書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
升科大四技－餐旅群（專一）海量題庫（2015最新版）（附解答本）（04919026）,https://www.kingstone.com.tw//basic/2015214589713?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572195307,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589713/2015214589713b.jpg,"

融合各家部定版本，精挑細選可能成為考題的歷屆試題，如高餐各科獨招試題、高餐二技89～91年各科獨招、91～103年四技二專統一入學測驗、90～100年二技統一入學測驗、97～100年學力鑑定、領隊導遊測試、全國教師甄試…等試題。 透過深入淺出的編排，將相同的觀念題目整合在一起，且以「老師的話」提醒考試趨勢，讓讀者熟練不同的出題模式。 題目中，以「★」記錄的數量，讓讀者易於辨識考古題的重要性，快速掌握重點！
                    
"
衛生與安全升學寶典2015版（家政群生活應用類）升科大四技,https://www.kingstone.com.tw//basic/2015214222634?zone=book&lid=book_class3_imc&actid=book_class3_imc,高登、黃鈺,台科大    ,9789863087755,https://cdn.kingstone.com.tw/book/images/product/20152/2015214222634/2015214222634b.jpg,"


	1、對於較難的題目，特別加以詳細分析解答，利於讀者理解。
	2、生活化補充資料豐富，可使學生增進學習之廣度。
	3、以條列式的重點歸納整理，可協助學生上課及複習，並幫助學生釐清觀念。
	4、段落式試題演練，可讓學生立即評量學習成果。
	5、系統化分析試題詳解，提升考生實力。

	 

	測驗本 / 
	 

	註：以上輔助教材有些僅供教師使用

"
學寶典2015年版（家政群生活應用類）升科大四技,https://www.kingstone.com.tw//basic/2015214210303?zone=book&lid=book_class3_imc&actid=book_class3_imc,詹升興,台科大    ,9789863087908,https://cdn.kingstone.com.tw/book/images/product/20152/2015214210303/2015214210303b.jpg,"


	1.歷屆試題分章脈絡整理、系統複習，內容精準多元。
	2.試題蒐集完整、消除學習盲點，加快學習速度、幫助學生掌握重點。
	3.重點領域聚集、紥實詳盡完整，補充資料完整。
	4.模擬試題因應考提型態，提供直接重點複習。

	 

	教師手冊 / 測驗本 / 
	 

	註：以上輔助教材有些僅供教師使用

"
升科大四技－餐旅群（專二）海量題庫（2015最新版）（附解答本）（04949026）,https://www.kingstone.com.tw//basic/2015214589683?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572195314,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589683/2015214589683b.jpg,"

1.融合各家部定版本，精挑細選可能成為考題的歷屆試題，如高餐各科獨招試題、高餐二技89～91年各科獨招、91～103年四技二專統一入學測驗、90～103年二技統一入學測驗、97～103年學力鑑定、領隊導遊測試、全國教師甄試…等試題。 2.透過深入淺出的編排，將相同的觀念題目整合在一起，且以「老師的話」提醒考試趨勢，讓讀者熟練不同的出題模式。 3.題目前以顆「★」數量，讓讀者辨識考古題的重要性，快速掌握重點！
                    
"
家庭教育升學寶典2015年版（家政群）升科大四技,https://www.kingstone.com.tw//basic/2015214207150?zone=book&lid=book_class3_imc&actid=book_class3_imc,林佳蓉 郭宜君 吳美鈴,台科大    ,9789863087786,https://cdn.kingstone.com.tw/book/images/product/20152/2015214207150/2015214207150b.jpg,"


	本書特色：
	1.運用表格統整歸納，重點一目了然。
	2.蒐羅解析相關試題，答題功力倍增。
	3.章後時事新知補充，掌握考題走向。

	 

	教師手冊 / 測驗本 / 
	 

	註：以上輔助教材有些僅供教師使用

"
幼兒教保概論與實務升學寶典2015年版（家政群幼保類）升科大四技,https://www.kingstone.com.tw//basic/2015214207280?zone=book&lid=book_class3_imc&actid=book_class3_imc,蘇淑慧、韓京倫、張秀娟,台科大    ,9789863087816,https://cdn.kingstone.com.tw/book/images/product/20152/2015214207280/2015214207280b.jpg,"


	1.依教育部公告新課綱「幼兒教保概論與實務」及公告考科規範內容編輯而成。
	2.重點分章節條列與圖表化，強化閱讀與複習。
	3.各章節皆附有大量試題，提高學習效果。
	4.蒐錄完整歷屆試題與解析，掌握命題趨勢。
	5.附贈OTAS題測網，供線上測驗（Web版）及單機版使用，可重覆測驗練習增強實力，實用超值。

	 

	教師手冊 / 測驗本 / 
	 

	註：以上輔助教材有些僅供教師使用

"
專題製作《觀光旅遊篇》,https://www.kingstone.com.tw//basic/2015214173530?zone=book&lid=book_class3_imc&actid=book_class3_imc,周敦懿、劉清華、WonDerSun,台科大    ,9789862385999,https://cdn.kingstone.com.tw/book/images/product/20152/2015214173530/2015214173530b.jpg,"


	1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。

	2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。

	3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，發揮特色及精神。

	4.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。

	5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作學習成果的整體表現。

	6.本專題製作一書，內容符合現今潮流的議題，並激發同學們在餐旅領域外仍可發展出其他的興趣，繼續在這塊領域中發光發熱。

	7.本專題製作強調理論與實務的結合，重視團隊合作，整合所學之各項訓練，該科專業之總體學習成果的表現，其重要性不言而喻。

	8.鼓勵餐旅領域學生積極從事專題研究，培養新元素，以提升學術研究能力與實務發展技能。

	9.本專題製作宗旨為實務配合理論呈現，訓練學生獨立思考能力，提升專業知識之應用，針對具延續性質之議題，提出不同方法或改進之作法。

	10.激發餐旅領域學生對專題製作之興趣與創造力，打造全國餐旅領域專題製作師生交流平台，並鼓勵學生未來投入餐旅相關領域之研究。

"
美甲新藝術：生活時尚的饗宴（08151）,https://www.kingstone.com.tw//basic/2015214523199?zone=book&lid=book_class3_imc&actid=book_class3_imc,徐又非、羅麗春、韋四美,全華      ,9789572191125,https://cdn.kingstone.com.tw/book/images/product/20152/2015214523199/2015214523199b.jpg,"

藉由簡單的媒材來實現創作，無論是資源回收的瓶子乃至平常不起眼的小物件，都可以利用甲片加以創作，轉化成為具有美感的藝術單品，透過美甲的巧妙魅力，都足以讓單調的素材成為美麗的裝飾。 本書所介紹的作品，無論在取材或製作方面都極為簡單，容易上手，而美甲有趣的地方，就在於天馬行空的變化裡，以簡易的材料，搭配不同的顏色，加上了藝術的想像力，就可以創作出美麗的作品，從佈置生活空間的壁飾、燈飾等單品物件，乃至休閒風格的耳環、炫目華麗的胸花、都會女子風情的項鍊，以及隨性風格的各種飾品，都可以讓您在生活美感及穿搭造型上得到加分的作用。
                    
"
幼兒教保概論－4版,https://www.kingstone.com.tw//basic/2015232310894?zone=book&lid=book_class3_imc&actid=book_class3_imc,盧美貴,五南      ,9789571172712,https://cdn.kingstone.com.tw/book/images/product/20152/2015232310894/2015232310894b.jpg,"


 第四版「幼兒教保概論」係以熱門的生態環境及社會文化脈絡的發展，來看臺灣教保的變遷為「經」；「幼兒教育及照顧法」的公布施行，以及「後幼照法」時代幼兒學習主體與圖像，和關鍵人物「教保服務人員」的專業素養與生涯的精進增能為「緯」；在這樣「經」與「緯」錯綜複雜的發展過程，臺灣的幼兒教保工作是否達到「庖丁」與「文惠君」剖牛之「道」的境界，這本書作者對幼保工作「應然面」與「實然面」勾勒的願景與實踐產能的期許。

 何飛鵬對「自慢」的剖述：隱含了一個人一輩子的承諾與永遠的理想追逐；「自慢」是追根究底的研究；「自慢」是期待呈現最完美的自己，讓別人得到最大的滿足。「巧」的奧妙是人人所愛與所追求的，但是「回歸基本點」卻真正是巧思奇謀的開始－「Back to Basic」而非「Back to Magic」......

"
餐旅服務升學寶典（下）旅館篇2014年版（餐旅群）升科大四技,https://www.kingstone.com.tw//basic/2015213946265?zone=book&lid=book_class3_imc&actid=book_class3_imc,劉君慧,台科大    ,9789863085195,https://cdn.kingstone.com.tw/book/images/product/20152/2015213946265/2015213946265b.jpg,"

1.重點整理：濃縮教材精華，集合重要內容。2.立即練習：立即驗收學習成果，以強化課程之學習。3.歷屆考題：於章節之末集合各類型題目，供學生自我加強練習之用。
                    
"
升科大四技－餐旅群（專一）海量題庫（2014最新版）（附解答本）（04919016）,https://www.kingstone.com.tw//basic/2015214589423?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572190005,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589423/2015214589423b.jpg,"

融合各家部定版本，精挑細選可能成為考題的歷屆試題，如高餐各科獨招試題、高餐二技89～91年各科獨招、91～100年四技二專統一入學測驗、90～100年二技統一入學測驗、97～100年學力鑑定、領隊導遊測試、全國教師甄試…等試題。 　　透過深入淺出的編排，將相同的觀念題目整合在一起，且以「老師的話」提醒考試趨勢，讓讀者熟練不同的出題模式。 　　題目中，以「★」記錄的數量，讓讀者易於辨識考古題的重要性，快速掌握重點！
                    
"
升科大四技－餐旅群（專二）海量題庫（2014最新版）（附解答本）（04949016）,https://www.kingstone.com.tw//basic/2015214589393?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572189979,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589393/2015214589393b.jpg,"

1.融合各家部定版本，精挑細選可能成為考題的歷屆試題，如高餐各科獨招試題、高餐二技89～91年各科獨招、91～102年四技二專統一入學測驗、90～102年二技統一入學測驗、97～102年學力鑑定、領隊導遊測試、全國教師甄試…等試題。 2.透過深入淺出的編排，將相同的觀念題目整合在一起，且以「老師的話」提醒考試趨勢，讓讀者熟練不同的出題模式。 3.題目前以顆「★」數量，讓讀者辨識考古題的重要性，快速掌握重點！
                    
"
中式點心（附習作簿）（04981006）,https://www.kingstone.com.tw//basic/2015214652929?zone=book&lid=book_class3_imc&actid=book_class3_imc,陳楨婷、呂哲維,全華      ,9789572189115,https://cdn.kingstone.com.tw/book/images/product/20152/2015214652929/2015214652929b.jpg,"


	1.唯一有介紹臺灣的點心發展。

	2.每一節都有課後練習。 

	3.書籤「點心小百科」：補充資料，數量多。

	4.書籤「發想時間」：可以做課堂活動，也可當成家庭作業，增加學習效果。 

	 

	從點心的歷史起源，到目前發展的分類、材料與設備、操作技巧、實務操作，皆做詳盡解說。每一道點心的操作步驟完整，即使在家，也能做得出來。 

"
飲料與調酒Ⅱ（附隨堂測驗卷）（04877106）,https://www.kingstone.com.tw//basic/2015214580505?zone=book&lid=book_class3_imc&actid=book_class3_imc,葉東璋,全華      ,9789572183267,https://cdn.kingstone.com.tw/book/images/product/20152/2015214580505/2015214580505b.jpg,"


	1.飲調小達人：補充相關的小常識與資訊，幫助學生延伸閱讀，增加學習興趣。

	2.文字力求深入淺出，幫助學生迅速掌握重點。

	3.以清晰、美觀，圖文並茂方式解說餐旅相關產業的動向，加深學生學習印象，啟發學生想像力和表現力以及審美觀。

	4.各章末附有自我評量，幫助學生複習，強化學習效果。

	5.另編有教師手冊，供教師教學參考，減輕教師教學壓力。

	 

	1.本書依據中華民國97年教育部修正發布之職業學校餐旅群「飲料與調酒 I、II」課程綱要編輯而成。 

	2.內容適合餐飲業、旅館業、飲料店、酒吧等相關產業使用。

	3.教材的編選簡單扼要、深入淺出，融合業界實務操作及專業理論知識 

"
升科大四技－餐旅群（專一）海量題庫（2013最新版）（04919）,https://www.kingstone.com.tw//basic/2015214589003?zone=book&lid=book_class3_imc&actid=book_class3_imc,張朠紹,全華      ,9789572186053,https://cdn.kingstone.com.tw/book/images/product/20152/2015214589003/2015214589003b.jpg,"

融合各家部定版本，精挑細選可能成為考題的歷屆試題，如高餐各科獨招試題、高餐二技89～91年各科獨招、91～100年四技二專統一入學測驗、90～100年二技統一入學測驗、97～100年學力鑑定、領隊導遊測試、全國教師甄試…等試題。 　　透過深入淺出的編排，將相同的觀念題目整合在一起，且以「老師的話」提醒考試趨勢，讓讀者熟練不同的出題模式。 　　題目中，以「★」記錄的數量，讓讀者易於辨識考古題的重要性，快速掌握重點！
                    
"
家政學,https://www.kingstone.com.tw//basic/2014200047091?zone=book&lid=book_class3_imc&actid=book_class3_imc,陳春茹,台科大    ,9789863080442,https://cdn.kingstone.com.tw/book/images/product/20142/2014200047091/2014200047091b.jpg,"

1、本書內容涵蓋美容家政的意義、沿革與發展、禮儀、美的家庭生活管理、家庭經濟與消費、美容與環保、高齡者照顧與保健、美容保健與養生、美容相關行業與生活、服裝與整體造型設計。2、本書特別提及「追求時尚美容」的同時，提醒符合人體內外在與心靈環保概念，更需培養日常保健與養生之習，以達人生各階段皆能具有「時尚健康美」。
                    
"
專題製作：食品應用篇,https://www.kingstone.com.tw//basic/2014270870452?zone=book&lid=book_class3_imc&actid=book_class3_imc,沈必正.黃俊強,台科大    ,9789863080060,https://cdn.kingstone.com.tw/book/images/product/20142/2014270870452/2014270870452b.jpg,"

1.有詳盡的步驟2.有不同程度的範例3.非常適合初學者練習實做之用4.從生活中的素材著手，任何人都可以立刻上手5.高中職學生都適用
                    
"
家政概論升學寶典2012年版（家政群）升科大四技,https://www.kingstone.com.tw//basic/2015213273583?zone=book&lid=book_class3_imc&actid=book_class3_imc,呂巧華,台科大    ,9789862389126,https://cdn.kingstone.com.tw/book/images/product/20152/2015213273583/2015213273583b.jpg,"

1、協助學生上課及複習，以條列式的重點歸納整理，幫助學生釐清觀念。2、書中包含近年來歷屆試題及綜合練習題目，使同學對於每一章各小節的重要性一目了然，易於掌握複習重點。3、對於較難的題目，特附加以詳細分析解答，利於讀者理解。
                    
"
家政概論（下）含習作本,https://www.kingstone.com.tw//basic/2014200045677?zone=book&lid=book_class3_imc&actid=book_class3_imc,王素華,台科大    ,9789861295831,https://cdn.kingstone.com.tw/book/images/product/20142/2014200045677/2014200045677b.jpg,"

一、全新的內容編排，提供學生視覺上的新穎與閱讀的便利性。二、各章節首編排章節大綱、學習目標及內容簡介，提供學生課前掌握學習重點。三、文章中遣詞用句洗練而流暢，描述與刻畫深入淺出，切中文意，使讀者深會文意。四、課文中搭配淺顯易懂的彩色圖表，除了增加閱讀的興趣外，也有助於學習的理解與效果。五、課文中重要內文以粗體字顯示，加深學習印象，達到最佳學習效能，其關鍵字整理在書後附錄的中英文名詞對照表中。六、每一章後的重點掃描，正確協助學生掌握全章關鍵觀念，提升學習效能。七、每一章均有課後習題，依各節順序編排，適合學生循序複習。
                    
"
專題製作《飲食文化篇》,https://www.kingstone.com.tw//basic/2015212924059?zone=book&lid=book_class3_imc&actid=book_class3_imc,周敦懿,台科大    ,9789862380000,https://cdn.kingstone.com.tw/book/images/product/20152/2015212924059/2015212924059b.jpg,"

1.提供僅需按部就班，即可順利完成專題的PIPE-A流程與模組。2.說明PIPE-A每個模組的核心目標，提供實際範例，以迅速掌握關鍵點。3.針對書面、網頁及口頭簡報等專題呈現的方式，提供理論及實務技巧，發揮特色及精神。4.提供專題製作所需完整的撰寫與評量表格，讓師生在理論及實務過程中，培養創新思考模式。5.提供專題網資源分享平台，讓各類型專題內容相互觀摩，提升專題製作學習成果的整體表現。6.本專題製作一書，內容符合現今潮流的議題，並激發同學們在餐旅領域外仍可發展出其他的興趣，繼續在這塊領域中發光發熱。7.本專題製作強調理論與實務的結合，重視團隊合作，整合所學之各項訓練，該科專業之總體學習成果的表現，其重要性不言而喻。8.鼓勵餐旅領域學生積極從事專題研究，培養新元素，以提升學術研究能力與實務發展技能。9.本專題製作宗旨為實務配合理論呈現，訓練學生獨立思考能力，提升專業知識之應用，針對具延續性質之議題，提出不同方法或改進之作法。10.激發餐旅領域學生對專題製作之興趣與創造力，打造全國餐旅領域專題製作師生交流平台，並鼓勵學生未來投入餐旅相關領域之研究。
                    
"
家政學考前猜題及考古題解析,https://www.kingstone.com.tw//basic/2015212237395?zone=book&lid=book_class3_imc&actid=book_class3_imc,鼎文,鼎文      ,9789574794751,https://cdn.kingstone.com.tw/book/images/product/20152/2015212237395/2015212237395b.jpg,"


	第 一 回　模擬試題1
	第 二 回　模擬試題12
	第 三 回　模擬試題23
	第 四 回　模擬試題30
	第 五 回　模擬試題37
	第 六 回　模擬試題49
	第 七 回　模擬試題59
	第 八 回　模擬試題69

	 

	附　錄  最新試題詳解
	九十學年度二技入學測驗<家政學>試題82
	九十一學年度二技入學測驗<家政學>試題92
	九十二學年度二技入學測驗<家政學>試題105

"
餐飲服務：重點整理、題庫、解答,https://www.kingstone.com.tw//basic/2014830020921?zone=book&lid=book_class3_imc&actid=book_class3_imc,陳堯帝,揚智文化  ,9789578184725,https://cdn.kingstone.com.tw/book/images/product/20148/2014830020921/2014830020921b.jpg,"


	為因應餐飲服務能力測驗及四技二專統一入學考試，餐飲、觀光等科系另成立「餐旅類」，考試專業科目為餐旅概論及餐飲實務。九十二學年度餐旅概論改考餐飲管 理及觀光概論。面對統一入學考試之劇烈競爭，特別將餐飲管理中餐飲服務部分加強重點整理，以利研讀，並附模擬考題(包括選擇題、簡答題、問答題)。為落實 餐飲服務編撰內容充實與客觀性，蒐集歷年各校考題加以編纂，適合技職體系餐飲管理科系、觀光事業科系、食品管理科系、家政科系學生更深入地瞭解餐飲服務的 內涵及重點。

"
幼兒教保活動設計,https://www.kingstone.com.tw//basic/2015212059591?zone=book&lid=book_class3_imc&actid=book_class3_imc,張芝蘭,鼎文      ,9789574542352,https://cdn.kingstone.com.tw/book/images/product/20152/2015212059591/2015212059591b.jpg,0
丙級飲料調製技能檢定學術科完全攻略（2020最新版）（（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216661080?zone=book&lid=book_class3_imc&actid=book_class3_imc,全華餐旅研究室,全華      ,9789865034474,https://cdn.kingstone.com.tw/book/images/product/20152/2015216661080/2015216661080b.jpg,"

依據勞動部勞動發展署技能檢定中心最新公告飲料調製丙級技能檢定學術科測試參考資料(2018.12.12)編寫而成，檢定共同科為最新版(2020.05.07)。從報考、學術解題，以及術科備品、調製、善後處理，一路攻略到底。刀工附有圖解，操作流程清楚分類，先備知能完全講解。
                    
"
升科大四技家政群專一考前急救包,https://www.kingstone.com.tw//basic/2015216262508?zone=book&lid=book_class3_imc&actid=book_class3_imc,陳慧薐,全華      ,9789865031879,https://cdn.kingstone.com.tw/book/images/product/20152/2015216262508/2015216262508b.jpg,"

本書依據99年教育部職業學校家政群四技二專統一入學測驗之專業科目（一）「家政概論」與「家庭教育」編輯而成，彙集各版本教科書精華，緊扣歷年試題命題方向編寫。各章附重點圖表，統整必考要點，同時網羅歷屆統測及模擬試題，提供豐富檢測評量；並針對出題重點穿插圖片與說明，是應考得分必備良書。
                    
"
餐旅概論升學寶典(餐旅群)含解析附單字口袋書及單字實錄MP3-適用至2021年(附贈MOSME題測系統),https://www.kingstone.com.tw//basic/2015216175860?zone=book&lid=book_class3_imc&actid=book_class3_imc,蕭如妙,台科大    ,9789864558384,https://cdn.kingstone.com.tw/book/images/product/20152/2015216175860/2015216175860b.jpg,"


	本書除針對餐旅的語源、定義與研究發展過程進行探討外，更針對餐旅主要相關產業──『旅遊、航空、旅館、餐飲業』與行銷及其未來發展進行探討，包山包海，是學生準備餐旅群考試的最好幫手及貼身工具書。

	1.重點整理：以表格方式綜合整理，並以顏色標示研讀重點。
	2.小 百 科：相關知識補充說明，加深學習印象。
	3.隨堂測驗：節後習題，學完理論馬上測驗，強化試題應用。
	4.立即評量：章後習題，統整每章概念，自我立即評量。
	5.綜合練習：篇後習題，全篇重點題目整合練習。
	6.歷屆試題：於篇末集合各類型歷屆考題，供學生自我加強練習之用。

"
丙級美容技能檢定學術科完全指南(附術科測試參考資料)(2020最新版),https://www.kingstone.com.tw//basic/2015216191006?zone=book&lid=book_class3_imc&actid=book_class3_imc,何麗玉、莊美妃、楊惠雯,全華      ,9789865031428,https://cdn.kingstone.com.tw/book/images/product/20152/2015216191006/2015216191006b.jpg,"

一、本書係遵照行政院勞動部勞動力發展署技能檢定中心106年度「美容」職類丙級技術士技能檢定學術科測試標準編輯而成。二、本書適用高職美容科、科技大學化妝品應用與管理科系或相關科系使用，也適合想從事美容業取得丙級技術士證照之社會精英參考。
                    
"
丙級飲料調製技能檢定學術科完全攻略（2019年最新版）（（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015216116160?zone=book&lid=book_class3_imc&actid=book_class3_imc,全華餐旅研究室,全華      ,9789865030384,https://cdn.kingstone.com.tw/book/images/product/20152/2015216116160/2015216116160b.jpg,"

1.依據勞動部勞動發展署技能檢定中心最新公告飲料調製丙級技能檢定學術科測試參考資料(2018.12.12)編寫而成。2.從報考、學術解題，以及術科備品、調製、善後處理，一路攻略到底。3.刀工附有圖解，操作流程清楚分類，先備知能完全講解。
                    
"
葡萄酒侍酒師,https://www.kingstone.com.tw//basic/2015216017801?zone=book&lid=book_class3_imc&actid=book_class3_imc,洪昌維,全華      ,9789864639816,https://cdn.kingstone.com.tw/book/images/product/20152/2015216017801/2015216017801b.jpg,"

侍酒師(Sommelier)原指法國宮廷裡，為國王服務酒水的侍者。在台灣是一個悄然興起的新職業，但在國際上，侍酒師已行之有多年。本書主要是培養優秀的侍酒師，讓飯店餐飲業者、了解侍酒師的功能，祈使侍酒師能為餐廳、飯店業者帶來實質的效用，並帶動消費者正確的飲酒文化。內容以侍酒師必須具備豐富的葡萄酒專業知識、餐飲管理知識、菜酒搭配、酒單製作、酒窖管理外，也闡明自身內涵，培養穩重的氣質，良好的溝通能力，頂級的侍酒服務意識以及客人需求的把握。
                    
"
丙級飲料調製技能檢定學術科完全攻略（2018最新版）（（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015215874597?zone=book&lid=book_class3_imc&actid=book_class3_imc,全華餐旅研究室,全華      ,9789864639045,https://cdn.kingstone.com.tw/book/images/product/20152/2015215874597/2015215874597b.jpg,"

1.依據勞動部勞動發展署技能檢定中心最新公告飲料調製丙級技能檢定學術科測試參考資料(2018.4.17)編寫而成。2.從報考、學術解題，以及術科備品、刀工、調製、善後處理，一路攻略到底。3.刀工附有圖解，操作流程清楚分類，先備知能完全講解。
                    
"
餐旅群專業一、二歷屆試題含解析－2019年（餐旅概論、餐旅服務、飲料與調酒）,https://www.kingstone.com.tw//basic/2015215823090?zone=book&lid=book_class3_imc&actid=book_class3_imc,賴佳蕙 何怡君,台科大    ,9789864556595,https://cdn.kingstone.com.tw/book/images/product/20152/2015215823090/2015215823090b.jpg,"


	1.蒐集近10年歷屆試題，題目依年度、科目分類，讓讀者瞭解命題趨勢，幫助讀者做考前最佳複習。

	2.解析文字淺顯易懂、內容精闢詳盡，可輕鬆掌握考試重點與方向，為升學做好完全準備。

	3.解析與試題頁碼相互對應，書眉與側標清楚標示可供快速檢索，方便檢視。

"
家政群生活應用類（美容科）專業一、二歷屆試題含解析（升科大四技）2019年,https://www.kingstone.com.tw//basic/2015215813923?zone=book&lid=book_class3_imc&actid=book_class3_imc,林佳蓉,台科大    ,9789864554232,https://cdn.kingstone.com.tw/book/images/product/20152/2015215813923/2015215813923b.jpg,"


	1.囊括近10年歷屆試題，解析完整詳細
	2.針對各題各選項詳細解析，極適合教師為學生升學複習時，以及作為學生測驗與上課解題之用
	3.解析內容包括所有審查通過的版本，教師無須再翻遍每種版本，搜查答案，可大量節省教師備課的時間
	4.隨年度政策或法規更新解題，可避免教師解析試題資料過時，亦能節省教師搜尋新資訊與修訂答案的時間

"
