書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
滯留太空679天,https://www.kingstone.com.tw//basic/2013260012933?zone=book&lid=book_class3_eed&actid=book_class3_eed,瓦雷利．波,世潮      ,9789577763839.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260012933/2013260012933b.jpg,"

你能想像人類在無重力的太空中停留 679 天嗎？除了太空醫學的研究和觀測地球外，他也跟我們一樣要吃、喝、拉、撒、睡等等；沒錯，瓦雷利‧波列柯夫辦到了。這位俄羅斯的太空人整整離開地球近兩年的時間，他是如何成功的？又如何通過考驗？本書詳載他的太空經驗與奮鬥過程，正是如此，人類挑戰火星的夢想又向前跨了一步。
                    
"
太空探索,https://www.kingstone.com.tw//basic/2013260012803?zone=book&lid=book_class3_eed&actid=book_class3_eed,費利西蒂,智能教育  ,9789628792481.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260012803/2013260012803b.jpg,"

太空這一名稱指的是星系，恆星和行星等一些天體之間的那部分宇宙。它不是空空如也。在太空中有塵埃與氣體組成的雲狀的一些東西。對太空及其包含的一切進行探索是人類面對的最大挑戰。在太空中，距離是以光年來計算的。他是光在一年中可傳播的距離，即946000000000000公里。再第三個千禧年來臨之際，作為新一代的你們將要接受這一挑戰。
                    
"
烏勒的太空幻想,https://www.kingstone.com.tw//basic/2013260012643?zone=book&lid=book_class3_eed&actid=book_class3_eed,杰哈爾,春池文教  ,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260012643/2013260012643b.jpg,"

本書附有可展開的彩圖，讓小朋友看完書以後將書中的情節與現實環境做一個對照，就知道烏勒到底碰到哪些人了。小太空人Raoul Taffin要拯救一個未知的星球，他坐著太空船出發了，然而在現實中，他只是要把媽媽的話帶給其它大樓住戶知道，將小孩的天真幻想表達的十分貼切。當我們成為旅行的好手,不管情況是好是壞,我們隨時可以搭火箭出發，烏勒.塔凡就喜歡這樣.這一次,他要探訪銀河系B4的最深處…一個奇特的太空任務,小太空人Raoul Taffin要拯救一個未知的星球,他坐著太空船出發了,途中經歷了好多次的劫難,還遇到各個不同星球的外星人,終於達成了這次的任務;然而在現實中,他只是要把媽媽的話帶給其它大樓住戶知道.喜愛冒險,勇敢的小烏勒下一回又將發揮他無止盡的想像力去哪兒冒險呢?在到達未知的銀河系前,一路上並不是那麼的平靜…烏勒首先遇到了隕石雲,他巧妙地閃避過.他付出相當大的代價,才痛苦地掙脫恐怖的美人魚星球的吸力...
                    
"
分子生物學入門,https://www.kingstone.com.tw//basic/2013610007282?zone=book&lid=book_class3_eed&actid=book_class3_eed,駒野徹,科技圖書  ,9789576553271.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013610007282/2013610007282b.jpg,0
夜空探秘,https://www.kingstone.com.tw//basic/2013260012353?zone=book&lid=book_class3_eed&actid=book_class3_eed,協和國際  ,停售,9789572080146.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260012353/2013260012353b.jpg,"

這本書有探索頻道獨特而威的介紹方式，配合豐富的圖片，並結合星空觀測技巧和各種天文資訊，成一本不同以往天文書籍的實用手冊。本書組織清晰易用，配合超過３００餘張精心攝製的照和圖片，以及由天文專家撰寫的最新天文知識，這本《夜空探秘》將為觀星者提供最方便攜帶的天文資訊。
                    
"
幽浮,https://www.kingstone.com.tw//basic/2013260012193?zone=book&lid=book_class3_eed&actid=book_class3_eed,劉清彥,林鬱文化  ,9789577548511.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260012193/2013260012193b.jpg,0
阿波羅登月,https://www.kingstone.com.tw//basic/2023260011584?zone=book&lid=book_class3_eed&actid=book_class3_eed,ALAN BEAN,麥田      ,9789577088338.0,https://cdn.kingstone.com.tw/book/images/product/20232/2023260011584/2023260011584b.jpg,"

阿波羅登月
　「我相信美國應該承諾自己，在這個十年結束之前，達成派人登陸月球並安全返回地球的目標。」約翰甘迺迪總統在1961年5月以這些話提出對美國人民與太空總署的驚人挑戰，我們將在九年之內登上月球。於是展開了與時間、與蘇聯的激烈登月競爭。
　
　這個計畫的龐大規模即使到了今日也令人吃驚，數十萬獻身工作的美國人努力完成這樁偉大的美國成就，那就是阿波羅計畫的時代。

　現在，為了記住人類登月任務30週年，我們停下來省思這驚天動地的努力。就像是太空人吉恩塞爾南曾經說的，21世紀的十年前被往前移到1960年代：但是對於阿波羅12號的登月艙駕駛，並且是第四位踏上月球的太空人艾倫畢恩而言，登月願景已成為個人性與藝術性的事。

　即使在他擔任海軍飛行員早年，他已經註冊去上藝術課程。後來，畢恩在49歲辭職離開太空總署，獻身於詮釋與記述阿波羅計畫的油畫，於焉實現了第二個改變一生的夢想。太空總署時常被問到，「為什麼不派藝術家去月球？」原來他們已經做了。

　月球漫步對於我們大多數人而言是科技奇蹟，但艾倫畢恩畫的是阿波羅計畫的人類探險。他的「天外藝術」既有幻想力又有歷史性。艾倫畢恩就像19世紀的探險藝術家艾伯特畢爾斯泰德與湯瑪斯莫蘭，他們歎為觀止的風景畫構成西部神話，也召喚了東部的城市居民。

　《阿波羅登月》一書記敘這個計畫的探險、夢想，以及身歷其事的人物。在太空世界裡，在我們歷史中的獨特時期，畢恩的個人記錄與我們分享故事，回憶太空中與地面上的英雄，並且畫出只有12位太空人曾經造訪過的那個世界的風景。
                    
"
追尋藍色星球,https://www.kingstone.com.tw//basic/2013260011431?zone=book&lid=book_class3_eed&actid=book_class3_eed,李傑信,新新聞文化,9789578306400.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260011431/2013260011431b.jpg,"

科學世界
　我是學物理出身的，對推動太空實驗物理有偏好。九六九七連著兩年，諾貝爾物理獎頒給與我管理科研領域有關的研究員，目前的情況很明顯；生命科學推動著電腦儲存量和速度的發展，二十一世紀初，將面臨一個巨大的科技瓶頸，而量子物理是衝破這個瓶頸的金鑰匙，第十四章『低溫、電射冷卻』談到了現代量子物理的內涵，第十五章『開發基礎物理』進一步闡述了管理工作的酸甜苦辣。

　過去三十年，人類在開發太空所做的努力，可以從第七章『太空實驗室』、第八章『哈伯太空望遠鏡』、第九章『太空站任務』看出端倪，這三章從科學、經濟等方面，分析了人類對太空無法抑制的原始情愫。

　太空計劃的付諸實施，需要有管理專業素養的科技人員去推動，第十章『到麻省理工學院司龍管理學院進修』寫出我學習的過程。在第十一章『修改飛行評審』程序裡，我終於完成夙願，對微重力的基本大法做出了合理的修正。

　但什麼是人類終極的太空夢想呢？第十六章「二十一世紀太空發展策略」勾畫出人類未來前進的方向。我的夢想是追尋藍色星球（第十七章）、尋找外太空生命（第十八章）和尋找外太空文明世界（第十九章『他們在哪裡？』）。
作者簡介
　李傑信，台大物學士、麻省理工學院科技管理碩士、洛杉磯加大物理博士。曾任美國海軍資深科技人員、加州理工學院噴射推進實驗室研究員。現以特殊科技人員身份任美航空暨太空總署總部太空任務科學家。

　李博士以他豐富的太空實驗知識，駕輕就熟地管理航太總署實驗的進度與改進，這些實驗大多由著名科學家，包括諾貝爾獎得主執行，他總能以管理者的身分與他們密切溝通，結成朋友。

　他對大眾科學教育的熱心投入，亦為一般科學研究者或大學教授所不能及。
                    
"
太空在召喚,https://www.kingstone.com.tw//basic/2013260011271?zone=book&lid=book_class3_eed&actid=book_class3_eed,阮國全,銀禾文化  ,9789575683962.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260011271/2013260011271b.jpg,"

太空在召喚
　在這「資訊爆炸」的現代，我們每天接受網路、廣播、新聞、雜誌、書籍等不同媒體而來的資訊，十分豐富。卻很雜亂，連成人都難以取捨。所以，如何選擇適當的資訊來滿足青少年的求知慾，而不會造成負面影響，正時時刻刻考驗著現代父母的智慧。

　本書深入淺出地描述了人類在進行航太飛行方面所做出的努力，取得的成果和將來發展的前景﹔系統地介紹了人造衛星、太空船、太空梭和太空站等各種航太器的主要組成部分﹔並且生動地敘述了人類衝出地球進入宇宙航行所比需解決的動力－－運載火箭以及軌道、控制系統等各種高科技問題，從而登上月球，實現航太飛行的夢想。此外，還介紹了太陽系，實現星際飛行的前景。

　這本小冊通俗易懂，圖文並茂，具有相當的科學性、趣味性，是一本高科技的入門書，讀後令人眼界大開、遐想無窮。
關於作者
　阮國全

　台灣省屏東縣人，民國38年生，現任台北市立天文科學教育館館長。
                    
"
勇敢的太空人,https://www.kingstone.com.tw//basic/2013260011301?zone=book&lid=book_class3_eed&actid=book_class3_eed,阮國全,銀禾文化  ,9789575683979.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260011301/2013260011301b.jpg,"

勇敢的太空人
　在資訊爆炸的現代，每天接受網路、廣播、新聞、雜誌、書籍等不同媒體而來的資訊，十分豐富，卻很雜亂，連成人都難以取捨。

　近年來的台灣在經濟奇蹟的庇蔭下，物質享受充裕，精神層面卻顯得空虛，以致犯罪的年齡層下降，造成社會失序，令人痛心。

　究其原因，與家庭不夠溫暖，親子間的生活的交集不足不無關係。那麼如何增益親子間互動的出版品是不可或缺的。本書適合親子一起翻閱在共同討論，可以增加親子間的交集和生活的樂趣。
                    
"
移民太空不是夢,https://www.kingstone.com.tw//basic/2013260011141?zone=book&lid=book_class3_eed&actid=book_class3_eed,江也亮,業強      ,9789576835346.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260011141/2013260011141b.jpg,"

探索宇宙奧祕
　過去的兩個多世紀，邁向浩瀚星空的經歷顯示著人類的冒險、求索精神，而人類對太空的挑戰及其取得的成就僅僅只有三十多年的歷史。時至成日，雖然將宇航員送入地球軌道，執行各種使命已是一件很平常的事，在太空建造一永久性的國際太空站也即將啟用，但是人類今天仍還處於邁向太空的初期階段，還有太多的宇宙奧祕等候人類去揭開，還有不法的太空難關等得人類去攻克。

　作為開創新紀元的太空之旅實施者的宇航員是我們這個時代真正的探險者，他們以自己的冒險開拓精神打開了無垠天疆的大門。這些進入太空的男女宇航員無疑是成功者，他們中有飛行員、科學家、技術人。這些探空的先行者展現了我們人類的知識才華，他們的行動昌示了人類（地球）與整個宇宙的一體關係。

　這本小書試圖對以往的人類航天經歷作粗淺的介紹，並對人類在千年之交的航天藍圖作一管窺。

　我們對宇宙的奧祕所知甚薄，空間宇宙對人類來說依然是一個神祕的「黑洞」。但是，由於今天人類已經身在其中，人類已進入了太空，因此可以說，堅冰已經啟動，「黑洞」已經啟蓋。人類的未來將以太空為始點。
作者簡介
　江世亮，一九五四年出生於上海市。求學年代正逢「文革」動亂，後生要靠自學達到大學學歷，專業盥科技管理和科技德語、英語。曾任職於上海《世界科學》月刊，一九九一年於上海《文匯報》專版編輯。
                    
"
太空看台灣（精裝版）,https://www.kingstone.com.tw//basic/2023000018552?zone=book&lid=book_class3_eed&actid=book_class3_eed,王鑫,秋雨文化  ,9789579837019.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023000018552/2023000018552b.jpg,0
全球環境變遷導論,https://www.kingstone.com.tw//basic/2013260011721?zone=book&lid=book_class3_eed&actid=book_class3_eed,魏國彥,時英      ,9789570204872.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260011721/2013260011721b.jpg,0
揭開幽浮之謎：21世紀宇宙權威論,https://www.kingstone.com.tw//basic/2013260010779?zone=book&lid=book_class3_eed&actid=book_class3_eed,大衛．巴克,絲路      ,9789577870889.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260010779/2013260010779b.jpg,0
預約新宇宙（上）：為人類尋找新天地,https://www.kingstone.com.tw//basic/2013260010199?zone=book&lid=book_class3_eed&actid=book_class3_eed,卡爾．沙根,智庫      ,9789579553544.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260010199/2013260010199b.jpg,"

創造新故鄉
．外星人研究權威暨普立茲獎得主卡爾．沙岡博士，繼暢銷書《宇宙的奧祕》後最新力   
  作。          

　地球是宇宙闇處浮出的一個蒼藍小點，我們必須珍惜她，因為她是我們已知的唯一的家，但我們必須繼續旅行，為了在銀河的彼岸創造新故鄉……
   
　我們大家都正在共同毀滅這顆很容易受傷的行星──正當科技已經開始威脅我們僅有的這個世界，使得它不適合居住，我們及時發現了這種見解。展望未來人類的生存前途，最重要的中心要素仍在遠離地球，在遙遠的漫漫太空中尋訪另一個家，這會是人類繼續生存的唯一出路。也許，是該上路的時候了！ 
作者簡介
　卡爾‧沙根

　太空科學研究權威以及普立茲獎得主不僅在星際研究領域有卓越的貢獻，更是將高科技文明賦予另一種文學的表現手法，而普通地、生動地介紹給一般大眾的第一人。暢銷名著《宇宙的奧祕》曾長踞紐約時報排行榜七十週之久，成長最暢銷的科學書。

　現為康乃爾大學星際研究實驗室主任，以及鄧肯講座天文暨太空科學教授，美國天文學會、太空總署都會曾經特別表彰他在行星際研究上的傑出貢獻。他並且在1994年獲美國科學院授予最高榮譽。
譯者簡介
　丘宏義

　台灣大學物理系肄業，康乃爾大學物博士
　現為美國太空總署戈特宇宙航行中心專任太空物理學家
　並為美國天文學會會員
　著作有科學論文一百四十篇以上，科學書籍八冊
                    
"
預約新宇宙（下）：為人類尋找新天地,https://www.kingstone.com.tw//basic/2013260010229?zone=book&lid=book_class3_eed&actid=book_class3_eed,卡爾．沙根,智庫      ,9789579553537.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260010229/2013260010229b.jpg,"

遠離地球
．外星人研究權威暨普立茲獎得主卡爾．沙岡博士，繼暢銷書《宇宙的奧祕》後最新力   
  作。          
．傑出旅美天文學家丘宏義博士翻譯。   
．清華大學校長沈君山先生、作家小野先生聯合推薦            
　地球是宇宙闇處浮出的一個蒼藍小點，我們必須珍惜她，因為她是我們已知的唯一的家，但我們必須繼續旅行，為了在銀河的彼岸創造新故鄉……

　我們大家都正在共同毀滅這顆很容易受傷的行星──正當科技已經開始威脅我們僅有的這個世界，使得它不適合居住，我們及時發現了這種見解。展望未來人類的生存前途，最重要的中心要素仍在遠離地球，在遙遠的漫漫太空中尋訪另一個家，這會是人類繼續生存的唯一出路。也許，是該上路的時候了！  
作者簡介
卡爾‧沙根

　太空科學研究權威以及普立茲獎得主不僅在星際研究領域有卓越的貢獻，更是將高科技文明賦予另一種文學的表現手法，而普遍地、生動地介紹給一般大眾的第一人。暢銷名著《宇宙的奧祕》，曾長踞紐約時報排行榜七十週之久，成為最暢銷的科學書。現為康乃爾大學星際研究實驗室主任，以及鄧肯講座天文暨太空科學教授，美國天文學會、太空總署都曾經特別表彰他在行星際研究上的傑出貢獻。他並且在1994年獲美國科學院授予最高榮譽。
                    
"
ET交流,https://www.kingstone.com.tw//basic/2013260010359?zone=book&lid=book_class3_eed&actid=book_class3_eed,WHITLEY STR,偉誌      ,9789579999298.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260010359/2013260010359b.jpg,0
ET轉形,https://www.kingstone.com.tw//basic/2013260010489?zone=book&lid=book_class3_eed&actid=book_class3_eed,WHITLEY STR,偉誌      ,9789579999281.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260010489/2013260010489b.jpg,0
奔向太空,https://www.kingstone.com.tw//basic/2013260008028?zone=book&lid=book_class3_eed&actid=book_class3_eed,林雲海,銀禾文化  ,9789575683252.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260008028/2013260008028b.jpg,0
大幽浮：第一本大陸UFO文集,https://www.kingstone.com.tw//basic/2013260007816?zone=book&lid=book_class3_eed&actid=book_class3_eed,呂應鐘,慧眾文化出,9789579087537.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260007816/2013260007816b.jpg,0
大飛碟：二十世紀最大謎題,https://www.kingstone.com.tw//basic/2013260007786?zone=book&lid=book_class3_eed&actid=book_class3_eed,呂應鐘,慧眾文化出,9789579087483.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260007786/2013260007786b.jpg,0
飛向太空,https://www.kingstone.com.tw//basic/2013260007656?zone=book&lid=book_class3_eed&actid=book_class3_eed,李逆,臺灣商務  ,9789570506792.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260007656/2013260007656b.jpg,0
幽靈幽浮超能力,https://www.kingstone.com.tw//basic/2013260001494?zone=book&lid=book_class3_eed&actid=book_class3_eed,皇冠文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260001494/2013260001494b.jpg,0
Ｕ．Ｆ．Ｏ事典,https://www.kingstone.com.tw//basic/2013260001524?zone=book&lid=book_class3_eed&actid=book_class3_eed,皇冠文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260001524/2013260001524b.jpg,0
探測行星,https://www.kingstone.com.tw//basic/2013260001654?zone=book&lid=book_class3_eed&actid=book_class3_eed,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260001654/2013260001654b.jpg,0
聯合國與外太空,https://www.kingstone.com.tw//basic/2013260001784?zone=book&lid=book_class3_eed&actid=book_class3_eed,李其泰,傳記文學  ,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260001784/2013260001784b.jpg,0
飛碟的科學研究,https://www.kingstone.com.tw//basic/2013260001944?zone=book&lid=book_class3_eed&actid=book_class3_eed,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260001944/2013260001944b.jpg,0
宇宙奧秘,https://www.kingstone.com.tw//basic/2013260003238?zone=book&lid=book_class3_eed&actid=book_class3_eed,講談社,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260003238/2013260003238b.jpg,0
我到過外星球,https://www.kingstone.com.tw//basic/2013260004310?zone=book&lid=book_class3_eed&actid=book_class3_eed,皇冠文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260004310/2013260004310b.jpg,0
五次元世界,https://www.kingstone.com.tw//basic/2013260005072?zone=book&lid=book_class3_eed&actid=book_class3_eed,銀禾文化  ,停售,9789575680145.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260005072/2013260005072b.jpg,0
外太空的新世界,https://www.kingstone.com.tw//basic/2013260006154?zone=book&lid=book_class3_eed&actid=book_class3_eed,時報文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260006154/2013260006154b.jpg,0
退化的世界,https://www.kingstone.com.tw//basic/2013260006284?zone=book&lid=book_class3_eed&actid=book_class3_eed,李查特E,晨星      ,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260006284/2013260006284b.jpg,0
超現象的科學,https://www.kingstone.com.tw//basic/2013260006314?zone=book&lid=book_class3_eed&actid=book_class3_eed,周東川,銀禾文化  ,9789575681876.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260006314/2013260006314b.jpg,0
我能你也能,https://www.kingstone.com.tw//basic/2013260006604?zone=book&lid=book_class3_eed&actid=book_class3_eed,王贛駿,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260006604/2013260006604b.jpg,0
飛碟．外星人,https://www.kingstone.com.tw//basic/2013260009100?zone=book&lid=book_class3_eed&actid=book_class3_eed,呂應鐘,慧眾文化出,9789579087971.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260009100/2013260009100b.jpg,0
聖經．外星人,https://www.kingstone.com.tw//basic/2013260009230?zone=book&lid=book_class3_eed&actid=book_class3_eed,呂應鐘,慧眾文化出,9789579087988.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013260009230/2013260009230b.jpg,0
太空科學與食衣住行,https://www.kingstone.com.tw//basic/2013030000450?zone=book&lid=book_class3_eed&actid=book_class3_eed,今日世界  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20130/2013030000450/2013030000450b.jpg,0
外太空２１００,https://www.kingstone.com.tw//basic/2023260001837?zone=book&lid=book_class3_eed&actid=book_class3_eed,圓山      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20232/2023260001837/2023260001837b.jpg,0
外太空的新世界,https://www.kingstone.com.tw//basic/2023260006177?zone=book&lid=book_class3_eed&actid=book_class3_eed,簡建堂,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20232/2023260006177/2023260006177b.jpg,0
天外訪客,https://www.kingstone.com.tw//basic/2013260007366?zone=book&lid=book_class3_eed&actid=book_class3_eed,亞倫海◆克,慧眾文化出,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260007366/2013260007366b.jpg,0
第N 類接觸,https://www.kingstone.com.tw//basic/2013260007496?zone=book&lid=book_class3_eed&actid=book_class3_eed,亞倫海涅克,慧眾文化出,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260007496/2013260007496b.jpg,0
我？中華文化的科學宇,https://www.kingstone.com.tw//basic/2011630000764?zone=book&lid=book_class3_eed&actid=book_class3_eed,鄭天我,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20116/2011630000764/2011630000764b.jpg,0
趣味太空常識,https://www.kingstone.com.tw//basic/2013260007076?zone=book&lid=book_class3_eed&actid=book_class3_eed,雪山      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20132/2013260007076/2013260007076b.jpg,0
