書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
64招徹底矯正狗狗的壞習慣,https://www.kingstone.com.tw//basic/2014370118683?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Canine unlim,楓書坊文化,9789866485497.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370118683/2014370118683b.jpg,"

狗狗總是記不住便盆的位置……便盆的氣味讓人困擾。狗狗對不準便盆，大小便時總是失敗。狗狗看家時惡作劇，把尿墊弄得破破爛爛。最近，狗狗開始亂大小便了。給予零食也不服從指令。指令無法順利傳達。不論教了幾次還是記不住指令。好不容易成功一次，馬上又忘掉了。即使命令「等一下」狗狗還是馬上就亂動！「過來」之後，又馬上跑掉！指示口令無論重複幾遍都沒在聽。是我家狗狗特別健忘嗎？平時總能好好地實行指令，客人一來突然就做不到了。本書特色　　在過去，只要提到「狗的訓練」，多數人的印象都是：教導狗狗上下關係，讓狗狗完全服從人類，或是讓牠們遵從人類以命令的口吻所下達的指示等嚴厲的指導方式。　　但是，隨著室內飼養風氣的盛行，愈來愈多人把狗狗看作是家庭成員的一份子，也因此對於「訓練」的思考方式已有所改變。既然要和狗狗生活在一起，當然「訓練」也就成為很重要的一環。

"
愛犬造型百科Vol.2,https://www.kingstone.com.tw//basic/2014370118393?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,內田威,楓書坊文化,9789866485367.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370118393/2014370118393b.jpg,"

貴賓犬可說是寵物美容的代表性犬種，受到歡迎的程度無庸置疑。貴賓犬全身佈滿濃密的捲毛，不僅容易修剪，也很容易打造各種立體造型，讓人賞心悅目。泰迪熊造型是最受歡迎的髮型，其他還有數不盡的多樣化造型。　　將狗狗的耳朵與尾巴的毛髮染成棕色，藉此提升華麗高雅的感覺，耳朵的毛量也特別保留，使漂亮的耳朵毛髮毛量感更加提升。狗狗其他部位的毛髮均修剪得較短，只有腳部為了更加醒目而保留較多的毛量，讓人感覺狗狗好像穿了鞋子一樣。　　設計的重點是只有耳朵與尾巴保留較長且較濃密的毛髮，身軀部分則顯得苗條細緻。　　為了特別強調耳朵毛髮的份量，因此極力讓臉部呈現小巧可愛的感覺。另外，身軀部分要修剪成修長細緻的感覺，追求整體造型的平衡感。本書特色　　延續愛犬造型百科 Vol.1，更加入了許多不同的造型。　　本書介紹了許多狗狗們的各種髮型與造型，讀者們不僅可以愉快地欣賞各種可愛的造型，如果發現喜愛的髮型，亦可將書本內的髮型設計參考範例頁面剪下，帶著前往寵物美容沙龍，讓您的愛犬擁有同樣的造型哦！

"
愛犬的宅生活：50種私房手作雜貨,https://www.kingstone.com.tw//basic/2014370117891?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,王佩賢,大都會    ,9789866846656.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370117891/2014370117891b.jpg,"

給牠最好的，就是一針一線，做出專屬牠的樂活好用品教導飼主們如何運用現成或便宜的布料等東西，製作狗狗生活上的用品，擺脫繁複的製作步驟，簡單得連小朋友都能在一旁幫忙。幸福手作生活日系雜誌款的愛犬服飾、用品等雜貨琳瑯滿目，看了總是讓人愛不釋手，甚至忍不住想跨海訂購。秉持實用的特性、簡樸的外形，我們設計了50種容易上手的私房雜貨單品，加上貼心的剪裁概念，讓你在DIY的過程中，充分感受到擁有寵物的幸福。而且若完全學會了，這些手作雜貨還能會你增加荷包收入，何樂而不為呢！5大日系款私房雜貨‧50種宅生活的手作樂趣 

"
愛犬特訓班,https://www.kingstone.com.tw//basic/2014370117181?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,瑪莉．蕾,大都會    ,9789866846571.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370117181/2014370117181b.jpg,"

蟬聯三屆英國名犬服從賽冠軍親自開班授課，要讓您家的愛犬也能變成狗明星！ 許多狗狗的問題行為都來自於百般無聊，以及累積的苦悶所引起。藉由教導新把戲，你可以給狗狗很多動腦筋的機會，預防牠產生異常行為，甚至更進一步的幫助你解決已經存在的問題。    狗狗的腦筋超好，時常需要找點事做，但日常事務往往缺乏挑戰性，所以牠們會沒事找事做。透過把戲和才藝的教導，你可以給狗狗很多動腦筋的機會，讓牠成為你更棒的朋友。   趕快為你家愛犬做個大改造吧！不管是老狗還是小狗，都可以玩新把戲喔！ 羞羞臉、倒退嚕、多爾滾、溜滑板、跳竿、滾球大賽、下台一鞠躬，甚至是整理環境……Good Dog！這些牠都會做。    

"
型男大叔的養狗日記,https://www.kingstone.com.tw//basic/2014370116719?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,黃敏次,雅書堂    ,9789866648281.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370116719/2014370116719b.jpg,"

幸福的型男與狗 寵物教主 杜白  這是一本幸福狗兒的生活日記，如果狗兒也能閱讀，許多大型狗，尤其是生活在都市水泥叢林中的，一定會羨慕得口水流滿地。  型男每天得流大把汗，才會覺得這一天過得很實在。其實，所有狗的血緣裡，都有著狩獵的古老基因，而這些狩獵的習性，已逐漸演化成守護家園。因此，小型狗也許在室內到處繞繞，或到家附近走走就心滿意足了；有時在家裡看見蒼蠅、蟑螂，狩獵的習性瞬間復活，即便對窗外的飛鳥，也要吼叫幾聲才甘心。  狩獵的範圍跟體型有關，體型大的範圍廣，如果能到更遠的陌生地方上山下海，就會像本書裡的狗兒般超級幸福。  在本書裡，你會看到一個快樂的家庭，造就了一群快樂的狗，或者是一群快樂的狗，美滿了快樂的一家大小。  本書兼具了養大型狗的手冊與養出快樂狗兒的心得報告，軟硬度剛好，適合養狗人士參考，也適合喜歡狗卻無法養的人解饞解飢。

"
愛犬造型百科Vol.1,https://www.kingstone.com.tw//basic/2014370116849?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,內田威,楓書坊文化,9789866681806.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370116849/2014370116849b.jpg,"

第一步先享受這本書吧這本書中收錄了許多今年工作最夯的DOG寵物美容師們所親自設計的狗狗造型。請大家先盡情地享受這些可愛狗狗的造型吧！我想您一定可以從中找到生活的創意。找尋適合愛犬的造型享受完了書中的造型後，接著請試著找出適合家中愛犬的造型吧！每個頁面都以不同種類的狗狗來做分類，並且秀出狗狗的前面、旁邊、還有背景的照片，同時也詳細刊載該造型修剪時的注意要點。請各位可以一邊看著家中的愛犬為牠選出一個最適合狗寶貝的造型。決定了要幫愛犬做什麼樣的造型後，請沿著栽剪線將需要的頁面（有時只需剪下1∕2頁面）剪下。如果使用刀片的話請小心不要把下一頁也割下來了！請拿著造型設計單（Order Sheet）到寵物美容院去吧！剪下造型設計單之後，終於可以直奔寵物美容院了。如果是第一次去的店家，不要忘了在預約的時候先告知對方將拿這本書或造型設計單去，見面時才能夠溝通得更仔細。向寵物美容師說明修剪的重點見到了寵物美容師之後，請拿著造型設計單耐心地向他做說明。這張造型設計單上除了照片和說明之外，還附了一個說明狗狗各部位毛髮長度的「Styling Data」，同時也刊載了寵物美容師在技術層面需注意的小提醒，請寵物美容師先了解這些部分再替狗狗做造型。等候寵物美容師剪好造型因為毛質或體型會因狗而異，所以細部的地方請多與寵物美容師做溝通。雙方都充分溝通之後，請把愛犬與造型設計單交給寵物美容師。在修剪造型時請在旁耐心等候，其間可以去買買東西或辦事都可以。總之就是請耐心等候囉！大功告成囉！！可以出門了！寵物美容師幫愛犬做好造型後，向寵物美容師表示感謝之後就可以帶狗狗上街囉！造型設計單也可以做為髮型卡等參考資料，下次要幫狗狗造型時還可以重覆使用喔！
                    
"
狗狗的健康書,https://www.kingstone.com.tw//basic/2014370116269?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,NHK出版,台灣東販  ,9789861767154.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370116269/2014370116269b.jpg,"

家中的狗狗身體不舒服時，無法用言語表達，牠們可能會無精打采、不停的搔癢，或是出現走路步伐不穩的異狀，此時端賴與牠們生活在一起的飼主細心發現，即早帶牠們前往醫院治療。然而有時候可能不是生病，只是生活環境變化使狗狗不適應，或正常的生長過渡期，要怎麼樣從狗狗的各種異狀來確認牠們的健康情況呢？而在帶狗狗前往醫院前，又該注意什麼？如何將狗狗的異常症狀正確的傳達給獸醫師？本書匯集了近50個出自飼主，各式各樣的疑問，並附有插圖，由專業獸醫師給予詳細的回答或建議，對家有狗寶貝的飼主來說，是非常實用的一本書。　　◎台北市中山動物醫院　林政毅院長 審訂全書分六章第1章　　狗狗的大便或小便有異狀：幫狗狗清理便便是飼主每天的例行工作，利用清理時，好好觀察狗狗的便便，辦別可能罹患的疾病等。第2章　　皮膚或被毛有異狀：在跟狗狗玩遊戲等身體接觸時，也許會發現牠們的皮膚紅紅的，或是身體上有不明腫塊等，這可能是生病的徵兆。第3章　　狗狗的步伐或呼吸有異狀：狗狗有時會在跑跳中不小心受傷，走路變得搖搖擺擺，但也有可能是因為中暑或關節炎，仔細檢查判斷是什麼情況。第4章　　狗狗的眼?鼻?口?耳?屁股有異狀：狗狗的鼻子乾乾的、或是會將屁股貼在地面或地板上磨蹭，該如何處理才好等。第5章 狗狗的行為有異狀：一半以上的室內犬有過胖的情況，怎麼樣判斷狗狗是否過度肥胖，如何幫牠節食等。第6章　　認識不同年齡、不同犬種的照護方式：狗狗的壽命比人類短，依犬種不同，進入高齡期的時間也不同，該如何照護等幾個問題，在這一章有詳細解說。 

"
278隻賤狗狗,https://www.kingstone.com.tw//basic/2014370115217?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,R.D羅森&哈利．普列契,皇冠文化  ,9789573324119.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370115217/2014370115217b.jpg,"

全美熱銷超過500,000本！榮登Book  Sense暢銷排行榜長達45週！我現在看起來就像個乖乖牌了吧？忘掉那些張著無辜大眼、對你搖尾乞憐的小狗狗吧！在每隻流著口水的小黃小黑小白小花心中，其實全都隱藏著一隻隨時準備破殼而出的賤狗！而在這本『慾照』寫真集中，牠們終於找到了機會！在《賤狗狗》裡的278隻狗狗個個有話直說、沒大沒小、奇裝異服，而且絕對不會為了任何人類翻身露肚皮。每張照片並附上狗狗的小檔案以及一句狗兒的真心話，不管你是不是愛狗一族，本書都絕對會讓你笑到飆淚！
                    
"
乖狗狗訓練班,https://www.kingstone.com.tw//basic/2014370115187?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,丹羽三枝子,楓書坊文化,9789866681271.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370115187/2014370115187b.jpg,"

所謂的調教是？為了能和狗狗和樂相處，也為了能教出有教養的狗狗，事先了解狗狗的個性，是非常重要的。配合犬種以及狗狗的習慣，以加深對狗狗的了解。　　在現代的社會中，人們跟狗狗的關係改變了。以前，狗是用來看門，是用來當主人的地位象徵，或只是單純的寵物，但是現代，狗狗和人的關係變得密切，甚至已經成為家庭成員的一份子。因此，為了讓彼此有更和諧的關係、更舒適的生活，教狗狗學會「禮儀」和「規矩」是不可或缺的。　　曾經，狗狗犯錯的時後，調教的方法，就是嚴厲地罵牠，但是，就像在教人類的小孩一樣，不能只是生氣，更應該告訴牠「這樣子才對、才可以」，因此調教的方式，改變成了只要做對了，就會加以誇獎和鼓勵。　　在教導「禮儀」和「規矩」的時候，也並非一種方式，就適用於所有的狗狗。如同人的個性是因人而異，狗狗的個性，也是因「狗」而異。例如，教導膽小型的狗狗和開朗型的狗狗，教法和誇獎的方法，也就有所不同。　　這本書，淺顯易懂地，介紹了配合各種狗狗性格的調教方式。　　對狗狗的疼愛方式，每個人的表現方法都不同。其中不應該忘記的是，必須了解狗狗的特性，來為牠提供更好的生活環境。　　請仔細地觀察你的愛犬，了解牠的性格，為了讓彼此可以生活地更和樂，請溫柔地教會牠「禮儀」和「規矩」。　　即便只有一隻，也要好好教。期待人和狗狗，可以一起建構出更幸福的生活環境。
                    
"
家犬圖鑑﹝全新美耐版﹞,https://www.kingstone.com.tw//basic/2014370114425?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,阿德頓,貓頭鷹    ,9789866651038.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370114425/2014370114425b.jpg,"

貓頭鷹出版社經典圖鑑換穿防水書套，美觀耐用不怕髒！ 　　．收錄全世界300多種家犬。．1000多幅照片，搭配拉線圖說，突顯外形特徵和鑑別重點。．每個品種都附有毛色類型的彩色樣本，告訴你可能的毛色變化。．檢索表以體型大小、頭形、耳朵和毛的類型等外形特徵為基礎，查找容易。 　　狗是人類最忠實的朋友──而你對狗有多了解呢？今天許多狗的特性，早在羅馬時代就已經定型了。當時馴養狗的目的和現在幾乎沒什麼不同：打獵、放牧、看家、作伴。中世紀時，因為人們有計畫地培育，以及狗對不同氣候條件的適應，產生了許多新品種，而在19世紀前就已繁衍出許多現今名聞遐邇的特殊品種。本書由寵物專家執筆，精選來自全世界各地的300多種家犬，以系統化的編排方式和深入淺出的文字，介紹每個犬種的特徵和歷史。本書特色包括： 一、收錄全世界300多種家犬，種類最多 　　 　　本書收錄全世界300多種家犬，依功能分成六大類：玩賞犬、單獵犬、牧羊犬、群獵犬、梗犬和工作犬，詳細介紹每個犬種的主要特徵、培育歷史、原產地、體型和個性，是目前市面上收錄種類最多的家犬鑑別指南。 二、1000多幅清晰照片，完整呈現外形特徵，毛色樣本的彩照更呈現所有可能的毛色變化　　 　　本書有超過1000張的照片，完整呈現每個犬種不同姿勢、不同角度的外形特徵，並以拉線圖說標出辨識重點，絕不遺漏重要特徵。另外，並附上毛色類型的彩色樣本，讓你知道該犬種可能有的毛色變化，更是一項鑑別利器。 三、兩種檢索方式，使用方便 　 　　本書提供兩種檢索方式，讓你不管懂不懂狗，都能依需求選用。本書特別為入門者設計簡易使用的檢索表，如果你不知道眼前的狗狗是哪個品種，可以在本書「辨別狗的關鍵」單元，依體型大小、頭形、耳朵和毛的類型，依序檢索，找到你的目標。如果你已經知道狗狗的中文名或英文名，就可以在書末的索引查到這種狗狗所在的頁面，進入條目，查詢更詳細的資訊。 　　除了鑑別功用，本書更包括了百科全書性質的總論，闡述狗的定義、狗的類別、狗的感覺與本性、幼犬、毛色類型，以及選狗和照顧狗的要訣，讓本書成為收錄最多、內容最全面的家犬圖鑑。 ．收錄種類最多的家犬圖鑑。 ．大量精美圖片，值得愛狗朋友典藏。 

"
Good Dog：聰明飼主的愛犬訓練手冊,https://www.kingstone.com.tw//basic/2014370114265?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,奎絲．桑塔,大都會    ,9789866846304.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370114265/2014370114265b.jpg,"

國立台灣大學獸醫學系暨研究所教授　郭宗甫 博士　審定‧推薦你家狗兒總是把家裡弄得一團亂？明明已經做過訓練，牠怎麼還是學不會？為什麼壞行為制止了好幾次，還無法矯正？親愛的飼主，你是不是「誤會」了什麼？以致於你家狗兒怎麼教還是不會？怎麼跟牠「說」還是不聽？而且還動不動就在客人面前出糗，做出失禮的行為！就是因為寵物店的狗狗太可愛了？朋友家的狗也很乖？所以你也跟著去認養，或是買一隻狗來陪你，結果……一切都不如預期，牠成了你最愛的破壞狂，咬壞了你心愛的皮鞋、弄毀了家中的裝潢，甚至把垃圾全都拖出來灑成了一地，做了好多壞事還睜著無辜的大眼睛、得意洋洋的搖尾巴。接著，你氣炸了，於是動手打了牠？不給牠飯吃？不帶牠去運動、散步？也懶得去注意牠？最後乾脆棄養？讓牠四處流浪？……記住！你不應該是流浪狗最初的飼主！世上沒有教不好的狗，只有過份溺愛、沒有耐心的飼主！這是一本全台最專業的愛犬訓練指南，從狗兒的思考、理解能力、學習過程和建立正確的訓練方式、步驟與環境，到解決牠的問題行為，全部到位！不用專家，你也可以自己訓練你家愛犬，滿意的教導牠成為令人喜愛與受歡迎的靈犬！愛牠就是正確、有耐心的訓練、教導牠！

"
狗狗剪毛標準造型總集,https://www.kingstone.com.tw//basic/2014370113763?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Happy Trimme,漢欣文化  ,9789576865619.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370113763/2014370113763b.jpg,"

由世界知名的寵物美容師展現華麗精湛的技術！將展現狗狗天生美感的標準造型彙整為一冊，劃時代的寵物剪毛教科書收錄17個犬種的秀場造型、標準造型等20種造型。

"
我們好好,https://www.kingstone.com.tw//basic/2014370113503?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,陳尤欣,白象      ,9789868403109.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370113503/2014370113503b.jpg,"

一本關於人和狗狗的愛，是愛狗的你不可錯過的一本小書。 【誰最該讀這本書？】 ◎把狗狗當成家人的人們。 ◎對寵物美容有需求的愛狗人士。 【本書特色】 ◎知名廣告導演馮云攝影與著作。 ◎收錄十幾則狗狗與主人的感人故事，充分表露人與寵物的深刻情誼。 ◎插圖照片攝影精美。 這是一本關於人和狗狗之間的愛的小書。 在閱讀這本小書時，時而會因為心有戚戚而笑了出來，時而會因為心中的小感動而不自覺的落下小淚。 小書中記載著狗狗與主人之間的愛，也邀請了許多不同種類的狗狗主人，寫給未來想養同類型的狗狗的私房小建議。
                    
"
完全愛狗手冊：第一次養狗就上手,https://www.kingstone.com.tw//basic/2014370113343?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,i dog 編輯,海凰      ,9789868379015.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370113343/2014370113343b.jpg,"

人類最忠實的好朋友，愛狗狗、寵狗狗，完全手冊通通教給你！現代人最窩心的療癒系同伴——狗狗，天真、無邪、忠誠、熱情……關於狗狗的好，相信愛狗人是三天三夜也說不玩的！由最具權威的i DOG編輯部精心企劃，首先提出最受歡迎狗狗人氣排行榜！接下來針對養狗時最憂心煩惱的的健康保養、教養互動兩大方向，提出五大實用單元。深入淺出，對症下藥，解決並提醒狗爸狗媽飼養上的注意事項。附錄教學單元還有簡易的保養步驟及可愛拍照技巧指導，不論是不是養狗新手，愛狗的你都應該擁有！

"
就是要這樣養狗-全方位的狗飼養指南,https://www.kingstone.com.tw//basic/2014370113213?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,周念縈,達人館    ,9789861213507.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370113213/2014370113213b.jpg,"

就是要這樣養狗－全方位的狗飼養指南選購照顧及餵食梳理與訓練健康了解狗的行為狗狗陪伴我們應該是分享生活，並非只是人生的點綴品而已；養狗不只是提供牠們一些必需品，或是讓牠們在家裡占個角落的關係而已。狗狗會溝通也會回應，飼主應該追求一種交流互惠的關係。要和狗狗分享人生，必須先了解狗狗的個性，也要了解自己的角色，讓狗狗能融合進自己的生活型態裡。如果能了解狗狗的需求並帶給狗狗快樂，便可享受狗狗回報的愛。不管是養純種狗或混種狗、可愛型或猛犬型，養狗代表建立人與狗之間的關係。要教導狗兒尊敬飼主的規則，同時飼主也應該了解並尊重狗狗的不同之處。本書是一本清楚易懂的養狗指南，可幫助建立融洽的飼養關係，也含有豐富的意見與建議，讓擁有一隻狗成為愉快、美好的經驗。本書破解養狗的迷思，詳細解說相關理論，並提供豐碩的資訊幫助飼主與狗狗度過調適新生活的時期。內容有：．狗狗歷史簡介．狗狗思考與方式．狼的本能與現代狗兒的關係．如何挑選狗狗的建議，如挑選方式、地點與狗狗年紀．如何建立連結與進行支配訓練．大小便訓練、初級服從訓練，以及良犬證書．完整介紹狗狗的營養、飲食、補充品，以及有危險的食物．急救程序，包括外傷、中毒、脹氣，以及心肺復甦術．日常保健之道，包括施打疫苗、結紮理由與時機，以及主要的疾病與健康問題．49種流行純種狗的簡介在詳讀本書之前，建議先瀏覽目錄一遍，也可挑選有興趣的主題細讀，希望大家能在本書中順利找到各種問題的答案。你想養一隻狗，卻不知道該養哪一種？你家的狗狗為何有這種舉動？要如何照顧狗狗使牠健康長壽？這些問題都是養狗愛狗人士心中的疑問，而本書將為各位愛狗的朋友，解答各種狗狗的疑難雜症；書中還有精美的圖片，包括各種品種的狗，讓讀者在挑選狗狗時，能夠更清楚自己想要的是哪種狗狗。

"
可卡犬 Cocker,https://www.kingstone.com.tw//basic/2014370112391?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Javier Villa,旗林文化  ,9789866881237.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370112391/2014370112391b.jpg,"

傳統以來，可卡犬被認為是最好的獵犬之一。如今，由於牠性格活潑、友善、有教養，已使牠成為一種極受歡迎的寵物犬。本書總結可卡犬的飼養須知：‧純種可卡犬的標準‧選擇可卡犬的實用建議‧可卡犬作息、飲食、照顧和健康的必備常識‧最適合可卡犬的訓練和教育方式‧照顧可卡犬的常見問與答

"
約克夏 Yorkshire Terrier,https://www.kingstone.com.tw//basic/2014370112421?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,Javier Villa,旗林文化  ,9789866881275.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370112421/2014370112421b.jpg,"

對很多人來說，約克夏是所有狗中最聰明的一種，它是忠誠可愛、異常勇敢的陪伴犬。儘管體型嬌小，但聽覺絕佳，可以成為最好的警衛。本書總結約克夏的飼養須知：‧純種約克夏的品種標準‧選擇約克夏的實用建議‧約克夏作息、飲食、照顧和健康的必備常識，尤其是照顧其美麗毛髮的方法‧約克夏訓練、玩耍、散步時的行為和心理‧約克夏的競技準備

"
沒有教不好的狗寶貝,https://www.kingstone.com.tw//basic/2014370111639?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,羅志雄,腳ㄚ文化  ,9789867637307.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370111639/2014370111639b.jpg,"

養狗的第一本書狗不聽話的行為，大多都是飼主的教育方式錯誤。狗會因為家人過度寵愛變得任性，誤以為自己是家中的老大，但現實生活中牠卻無法掌握主導權，這樣的情形不但會使狗狗產生理解上的錯亂導致問題行為，甚至會造成飼主生活方面的困擾，不論對人或對狗來說都不是一件好事。人與狗很明顯是二種完全不同種類的動物，在習性、想法和行動上一定有所差異，所以飼主絕不能將狗當成長不大的小孩般溺愛。為了與狗一起開心生活，飼主有責任教導小狗適應人類的社會。本書提供簡單、有效的訓練方式，並針對希望狗完成的目標詳述分解步驟，讓飼主在家也能輕鬆掌握訓犬技巧。訓練時，飼主必須擁有耐心與正確的知識，嘗試觀察和了解自家狗狗的一些本能、習性及性格，理解了之後再進行訓練才能得心應手。 

"
60招狗狗調教小撇步,https://www.kingstone.com.tw//basic/2024370111492?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,中塚圭子,漢欣文化  ,9789576865503.0,https://cdn.kingstone.com.tw/book/images/product/20243/2024370111492/2024370111492b.jpg,"

改掉亂吠、不再舔咬、避免撲跳……讓專家來告訴你調教狗狗的60個小撇步！和心愛的狗狗一起快樂地生活，是所有飼主最大的希望。為了不讓狗狗的行為讓飼主傷透腦筋，也為了減少飼主責罵狗狗的機會，適當的調教是不可或缺的。本書針對在日常生活中飼主最常面臨的20個問題，提出60個有效的解決方案，讓狗狗在不知不覺間矯正問題行為，成為人見人愛的狗狗資優生！

"
寵愛狗狗50招,https://www.kingstone.com.tw//basic/2014370114005?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,雅頓．摩爾,商周出版  ,9789861249414.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370114005/2014370114005b.jpg,"


	狗狗需要的，還可以更多！ 
	　　想要嬌縱你的哈巴？寵壞你的約克夏？珍愛你的吉娃娃？想和你的米克斯心靈相契？那你一定要看這本獨一無二的指南，來照料、鍛鍊、餵養你最好的朋友，給他們滿滿愛心的呵護。

	．遵照幾條簡單的安全和玩耍準則，讓你的家成為狗狗的小天堂 
	．調理美味佳餚，讓狗狗胃口大開 
	．帶著被你寵壞的狗狗大搖大擺去溜達 
	．玩狗狗一定會喜歡的室內遊戲 
	．和狗狗一起探索你的精神世界…… 
	還有更多！

	　　作者以趣味、易懂的方式，提出充滿新意、簡單易懂、天然又好玩的方法來呵護狗兒們：從美味的食譜到梳理毛髮，從藥草驅蚤到為狗兒準備的溫馨角落，從狗狗馬殺雞到瞭解狗狗在想什麼……50個簡單呵護狗狗的辦法，簡單卻很重要，維繫你們之間快樂又健康的人狗關係。讀者可以輕鬆落實書中的概念，像是讓你的家更適合狗兒居住、可以跟狗狗玩遊戲、第一時間的急救程序、帶狗狗出門旅行的注意事項、甚至是提昇你和狗兒的精神生活。書中也強調了簡單且自然的使用藥草方式。這本書定能打動狗飼主的心，也是送給愛狗人士的最佳禮物！ 在到處都有狗兒汪汪叫、隨時隨地都想給寵物最好的潮流中，這些有趣又簡易的指南，的確是讀者最想要的！

	　　別以為你不在家的時候，狗狗能靠做些填字謎、拼布或撰寫大美國小說打發時間、抵抗無聊。狗狗的思考跟行為都跟人很不一樣。

	　　如果你的狗狗在你出門前會巴住你的小腿，你一回到家就以百米速度直衝門口、興奮地整個撲過來——那麼你的狗可能充滿了分離焦慮。你不妨這麼做，降低狗兒獨處的壓力：一天打電話回家兩次，給你的狗兒留段親切的口訊，像是：

	「嘿，小白，我的乖狗狗正在做什麼啊？你是世界上最棒的小狗了！我很快就回來囉！」

	　　記得音量要調大聲些，確保狗狗能聽到你的留言。或是留下你最近的舊衣服在牠的窩裡或你的床下，以紓緩牠的焦慮感。 
	——摘自本書的〈體貼一狗在家〉

"
貴賓犬飼養書,https://www.kingstone.com.tw//basic/2013800032223?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,樂活文化編輯部,樂活文化  ,9789868339613.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800032223/2013800032223b.jpg,"

圓不溜丟的眼睛可愛無法擋，一身蓬蓬的毛宛如小天使可愛又聰明，可以隨意換裝、漂亮打扮，都是貴賓犬獨特的魅力。惹人憐愛的表情、喜歡親近人類的個性，總是為全家帶來歡笑的貴賓犬，不僅擅長遊戲、運動、長得漂亮、在學習規矩教養上也是個優等生。可是頭腦聰明的牠們若是被飼主作了錯誤的方向引導，也可能會惹出一些讓主人頭疼的小麻煩唷！所以，充分瞭解貴賓犬的習性是與牠們融洽相處的第一步。這本書可以讓您學習到必要的知識，成為一名瞭解愛犬的飼主。這樣一來，不只您會更加喜愛您的愛犬、您的愛犬也會更喜歡您哦！＊  第一次養狗也能輕易上手＊  飼養前先做一番模擬演練＊  讓貴賓犬個性更突顯的造型剪毛＊  人氣的紅毛貴賓之外，真的有藍色的貴賓犬嗎？＊  為愛犬親手做飯的必備知識＊  家有貴賓犬的快樂生活
                    
"
狗狗剪毛造型集(4),https://www.kingstone.com.tw//basic/2014370110847?zone=book&lid=book_class3_ehd&actid=book_class3_ehd,編者:Happy,漢欣文化  ,9789576865435.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014370110847/2014370110847b.jpg,"

炎炎夏日，該為家裡的寵物換個新造型囉！想讓貴賓犬化身為可愛小馬或泰迪熊嗎？或者是讓可卡獵犬頂個風靡一時的貝克漢頭？還是要讓西施犬戴上華麗無比的皇冠？本書蒐集了由日本各大寵物美容學校的講師所示範的創意造型，讓您家裡的狗狗在保持清潔、便於活動的同時，還能贏得眾人的讚賞！

"
