書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
HTML玩美設計範例語典,https://www.kingstone.com.tw//basic/2013120082526?zone=book&lid=search&actid=WISE&kw=HTML&pi=7,胡崧,電腦人    ,9789861990170.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120082526/2013120082526b.jpg,"

HTML是製作網頁的標記語言，不管在Web上發佈資訊，或編寫可供交互的程式，都離不開它的應用範圍。HTML良好的相容性、擴展性為CSS的應用提供了一個展示自我的平台，將二者結合，網頁設計師可以製作出功能強大、美觀實用的精彩頁面。進行高階網頁設計，二者缺一不可。網頁製作的發展變化日新月異，每天都有上百萬的用戶和專業Web開發人員在使用網頁。為了簡化他們的工作，很多Web開發者利用各種各樣的Web開發軟體來幫助他們完成網頁的設計工作。但是，要開發全新的Web技術並能使網站運行，雖然有不少網頁編輯工具強調不用學習任何語言編程，同樣可以輕鬆地建立網頁內容，但是對於高級的網頁製作來講，HTML是所有網頁技術的核心與基礎、不管是在Web上發佈資訊，還是編寫可供交互的程式，都離不開HTML語言的應用。在本書的各章中，讀者將學到把HTML技術立即應用到網頁中的方法。實現本書提供的操作，不要求一定要有經驗的編程人員或者網路管理人員。逐個步驟介紹的每個技巧都很容易完成，書中提供的解決方案都能套用到網頁中。本書最大的特點是有別於以往任何一本程式語言書，避免冗長的描述，從實際應用出發，採用案例式的教學模式，強調了學習流程的順暢性和內容前後的關聯性，循序漸進並由淺入深地完成一個個主題式的學習。在本書的編寫過程中，遵循了網頁設計的教學規律，目標明確，以引導讀者把握網頁製作的精髓。書中所舉的每一個案例都吸取國內外網站中關於網頁特效製作的精華，並結合自身的實際開發經驗，加以歸納、綜合而成，讓讀者可以舉一反三，做到活學活用。 

"
HTML and XHTML Step by Step,https://www.kingstone.com.tw//basic/203c109194346?zone=english&lid=search&actid=WISE&kw=HTML&pi=7,"Wempen, Faithe",Microsoft Pr,9780735622630.0,https://cdn.kingstone.com.tw/english/images/product/2630/9780735622630.jpg,0
Creating Web Pages With HTML Simplified,https://www.kingstone.com.tw//basic/203c109203613?zone=english&lid=search&actid=WISE&kw=HTML&pi=7,"Kinkoph, Sherry Willard",Visual      ,9780471786474.0,https://cdn.kingstone.com.tw/english/images/product/6474/9780471786474.jpg,0
Head First Html With CSS & XHTML,https://www.kingstone.com.tw//basic/203c109191501?zone=english&lid=search&actid=WISE&kw=HTML&pi=7,"Freeman, Elisabeth",Oreilly &   ,9780596101978.0,https://cdn.kingstone.com.tw/english/images/product/1978/9780596101978.jpg,0
"Html And Xhtml Interactive Movie Tutorials, Starter",https://www.kingstone.com.tw//basic/203c308411445?zone=english&lid=search&actid=WISE&kw=HTML&pi=7,"Mcleod, Scott",Ingram      ,9781418839383.0,https://cdn.kingstone.com.tw/english/images/product/9383/9781418839383.jpg,0
"HTML, Javascript And Advanced Internet Technologies",https://www.kingstone.com.tw//basic/203c109163122?zone=english&lid=search&actid=WISE&kw=HTML&pi=7,"Barksdale, Karl",Ingram      ,9780619266271.0,https://cdn.kingstone.com.tw/english/images/product/6271/9780619266271.jpg,0
Spring Into HTML and CSS,https://www.kingstone.com.tw//basic/203c504210470?zone=english&lid=search&actid=WISE&kw=HTML&pi=7,"Holzschlag, Molly E. (NA)",Addison-Wesl,9780131855861.0,https://cdn.kingstone.com.tw/english/images/product/5861/9780131855861.jpg,"

The fastest route to true HTML/CSS mastery! Need to build a web site? Or update one? Or just create some effective new web content? Maybe you just need to update your skills, do the job better.  Welcome. This book's for you. We'll leverage what you already know about the web, so you'll go further, faster than you ever expected. You'll master today's best practices: the real nuts and bolts, not theory or hooey. You'll learn through dozens of focused HTML, XHTML, and CSS examples: crafted for simplicity and easy to adapt for your own projects.  Need specific solutions? This book's modular, visual, high-efficiency format delivers them instantly. Molly E. Holzschlag draws on her unparalleled experience teaching Web design and development. No other HTML/CSS guide covers this much, this well, this quickly. Dig in, get started, get results!   All you need to succeed with HTML, XHTML, and CSS in real-world projects  Learn how to build web pages that'll work in any environment, on virtually any contemporary browser  Construct templates that simplify every page you develop  Structure and tag text so it's easy to work with and manage  Add images, media, and scripts-quickly and reliably   Discover the right ways to use HTML tables   Build easy-to-use forms and validate your users' input  Use CSS to take total control over your site's look and feel  Master core CSS techniques: color, images, text styles, link effects, lists, navigation, and more  Control margins, borders, padding, positioning, floats, even Z-index  Design efficient, compatible, easy-to-manage CSS layouts   Includes concise XHTML and CSS annotated references: quick help for every language element  Spring Into... is a new series of fast-paced tutorials from Addison-Wesley. Each book in the series is designed to bring you up to speed quickly. Complex topics and technologies are reduced to their core components, and each component is treated with remarkable efficiency in one- or two-page spreads. Just the information you need to begin working...now! And because the books are example-rich and easy to navigate, you'll find that they make great on-the-job references after you've mastered the basics.  (c) Copyright Pearson Education. All rights reserved.
                    
"
網頁程式設計：HTML、JavaScript、CSS、XHTML、Ajax(第二版)(附光碟),https://www.kingstone.com.tw//basic/2014713013224?zone=book&lid=search&actid=WISE&kw=HTML&pi=7,陳俊榮,碁峰資訊  ,9789861813011.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713013224/2014713013224b.jpg,"

本書為範例導向，以HTML與JavaScript為主，其它網頁技術為輔。引導學習者由簡入深，完整學會網頁程式設計知識、語法與技巧。1.全書共分三篇，細分18章，適合網頁程式設計課程及讀者自學使用。第1篇「HTML」：以實際範例引導熟悉HTML語法，內容包括資料編輯與格式化、超連結、圖片、表格、框架網頁、表單、網頁上的特殊效果與元件、網站上傳與推廣等。第2篇「JavaScript」：以範例、物件導向觀念引導熟悉JavaScript語法，內容包括JavaScript資料型別、運算子、流程控制、使用者自訂函式、JavaScript內建函式、window物件、JavaScript核心物件、環境物件、document物件、陣列、錯誤處理、事件處理等。第3篇「其它網頁技術」：以範例引導熟悉各項網頁技術，包括CSS、XHTML、動態網頁技術與Ajax。2.為方便學習HTML與JavaScript的標籤、屬性、關鍵字或語法，本書特別提供一些標示規則如下：（1）HTML標籤與屬性沒有大小寫英文字母之分，在本書全部以大寫表示之，至於JavaScript則有大小寫之分（2）斜體字表示自行鍵入的屬性值、敘述、運算式或名稱（3）粗體字或藍色字表示重要的程式碼（4）中括弧[]表示可以省略者（5）垂直線｜則用來隔開替代選項。
                    
"
最新詳解HTML+XHTML+CSS參考辭典,https://www.kingstone.com.tw//basic/2014712834400?zone=book&lid=search&actid=WISE&kw=HTML&pi=7,大藤幹,博碩文化  ,9789575278977.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712834400/2014712834400b.jpg,"

HTML4.01+CSS2+Javascript1.5 IE+Firefox+Netscape+Mozilla+Opera+Safari ●本書以Web Standard為基準，介紹HTML 4.01、CSS 2及最新JavaScript 1.5實用語法，詳盡解說給您完整的學習 ●配合完備的索引、良善的編排與易於查詢的設計是您學習網頁程式語法的最佳參考 ●清楚標示出適用的瀏覽器種類及版本，讓您視實際現況選擇學習使用 ●彙集完整多樣的語法範例並詳加解說，大大減輕您實作的負擔 ●隨附光碟收錄全書完整的範例程式，保證給您最佳佐證及練習 本書分成HTML、CSS及JavaScript三個單元，以語法的功能特性來分類，配合詳細的圖文解說，豐富的範例佐證，清楚的編排呈現，讓您馬上就能掌握重點，是您學習網站製作的最佳幫手！書中介紹的程式語言，皆遵循網頁標準規格之撰寫方式，並標註適用之瀏覽器種類版本，符合您實際的需求！
                    
"
精通DYNAMIC HTML,https://www.kingstone.com.tw//basic/2014712109652?zone=book&lid=search&actid=WISE&kw=HTML&pi=8,文魁      ,停售,9789574660049.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712109652/2014712109652b.jpg,0
HTML/JavaScript網頁程式設計=XML+CSS,https://www.kingstone.com.tw//basic/2014712825125?zone=book&lid=search&actid=WISE&kw=HTML&pi=8,蕭世文,文魁      ,9789861256955.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712825125/2014712825125b.jpg,"

本書涵蓋了基礎的HTML，JavaScript，與XML的語法說明與眾多實例的應用。在網頁中開啟新視窗，顯示文件，建立表格，以及樣板格式的設定，這些只是本書的基本內容而已。另外本書還包含了伺服端的程式設計，資料庫的存取，XML檔案的處理，功能表與工具列的建立等應用。
                    
"
Creating A Web Page with HTML,https://www.kingstone.com.tw//basic/203c109142851?zone=english&lid=search&actid=WISE&kw=HTML&pi=8,"Castro, Elizabeth",Peachpit Pr ,9780321278470.0,https://cdn.kingstone.com.tw/english/images/product/8470/9780321278470.jpg,0
HTML&JavaScript網頁設計,https://www.kingstone.com.tw//basic/2014712616228?zone=book&lid=search&actid=WISE&kw=HTML&pi=8,陳惠貞,學貫      ,9789867693570.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712616228/2014712616228b.jpg,"

本書內容* 資料編輯與格式化* 設定圖片、超連結、書籤與影像地圖* 製作表格* 製作框架網頁* 建立表單 (後端處理程式、檔案上傳與下載、訪客留言簿)* 特殊效果與元件 (音效與視訊、網頁切換效果、網頁自動更新、加入ActiveX控制項、加入Java Applets、加入JavaScript程式、加入VBScript程式、加入Flash動畫)* 網頁的上傳、維護與更新* JavaScript語法教學 (資料型別、運算子、流程控制、函式、物件、DOM、事件處理...)* JavaScript實用範例* CSS階層樣式表

"
Practical HTML 4,https://www.kingstone.com.tw//basic/203c010154862?zone=english&lid=search&actid=WISE&kw=HTML&pi=8,"Lee Anne,Phillips",Ingram      ,9780789721488.0,https://cdn.kingstone.com.tw/english/images/product/1488/9780789721488.jpg,"

Practical Visual HTML 4 is a straight forward, no-nonsense approach to creating web pages using HTML. Using practical advice and techniques that are used in the real world, it will help readers create web pages quickly and with minimum fuss. Practical HTML 4 has task-oriented, easy-to-navigate tutorials and reference information presented in a logical progression from simple to complex tasks. The book begins on the basics of creating web pages and has the user create basic pages. It moves on to adding images and multimedia to your sites. Next is a section on how to control the presentation of your site using Cascading Style Sheets, Tables, and Frames. The second half of the book moves into more advanced topics, starting with Interactivity and Dynamic HTML. It then shows how to market your site and how to get the most out of your efforts and design. Appendixes proved a quick reference to the HTML language, Cascading Style Sheets, Web color, and Web entities and characters.
                    
"
