書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
法務部防止更生人再犯及其就業輔導機制通案性案件調查研究報告,https://www.kingstone.com.tw//basic/2015480083458?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,監察院,監察院    ,9789860561487.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480083458/2015480083458b.jpg,"

更生人重新復歸社會，面對的即是就業問題，如何在最短期間內輔導更生人投入就業市場，避免再犯，是各國政府努力的重要課題之一。本通案性案件調查研究之目的，即希望能發現影響更生人成功再就業之關鍵因素、更生人出監前就業準備及出監後後再就業之需求，俾利其重新出發，適應社會生活，以降低其再犯之機會。
                    
"
測謊之亂人權之失：監察院測謊鑑定違失調查報告,https://www.kingstone.com.tw//basic/2015480083588?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,監察院 編,監察院    ,9789860561562.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480083588/2015480083588b.jpg,"

監察院因民間司改會及台灣冤獄平反協會到院陳訴，針對某些案件指稱測謊有造成冤獄疑慮，展開調查。調查結果發現，李復國所做的測謊包括江國慶案、空軍桃園基地彈藥庫失竊案、呂介閔被訴殺人案雖然都經過司法途徑證明被告清白，但是這3案的測謊程序與圖譜的判讀結果，經專家同儕審查發現，不符合目前的測謊鑑定規範。換言之，這3個案件的測謊鑑定左右了偵查方向和判決，造成一連串的冤案。
                    
"
Taiwan創新農機館成果專刊,https://www.kingstone.com.tw//basic/2014340021401?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,陳建斌 總編輯,農業委員會,9789860565836.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340021401/2014340021401b.jpg,"

本書為行政院農委會辦理編印之「2018臺灣創新農機館成果專刊」，內容為行政院農業委員會所屬機關單位及臺灣農機產業之農機研發及外銷成果。
                    
"
區段徵收作業手冊（107年版）,https://www.kingstone.com.tw//basic/2015540102983?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,王靚琇 總編輯,地政司    ,9781010502814.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015540102983/2015540102983b.jpg,"

區段徵收為國土規劃架構下，進行都市土地建設或實施國家土地經濟政策之方式之一。被徵收之土地所有權人可以選擇領回土地替代土地徵收補償，實乃政府謀求公共利益，促進土地合理使用下，兼顧民眾之權益的土地整體建設手段。 前版區段徵收作業手冊係本部自93年12月編印後執行至今，期間因相關法令規定迭有修正，且土地徵收條例亦已於101年1月4日修正公布，配合增訂優良農地之保護、徵收公益性及必要性之強化、經濟弱勢者之安置、人民財產權之保障、徵收補償採市價補償、區段徵收改領現金(或抵價地)補償方式，及區段徵收內原地主有繼續耕作意願者保障其耕作權利等規定，另土地徵收條例施行細則、區段徵收實施辦法及相關徵收作業程序與表單格式等亦已有修訂變動，為因應區段徵收業務實務作業需求，使各需用土地人執行區段徵收業務有所參考及齊一執行業務標準，故依據相關法令修正規定內容及實務執行作業情形，重新編印區段徵收作業手冊內容，並增添法規及解釋函令，加強作業手冊之實用性。
                    
"
區段徵收作業手冊（107年版）,https://www.kingstone.com.tw//basic/2015540104277?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,內政部,內政部    ,9399000023524.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015540104277/2015540104277b.jpg,"

區段徵收為國土規劃架構下，進行都市土地建設或實施國家土地經濟政策之方式之一。被徵收之土地所有權人可以選擇領回土地替代土地徵收補償，實乃政府謀求公共利益，促進土地合理使用下，兼顧民眾之權益的土地整體建設手段。 前版區段徵收作業手冊係本部自93年12月編印後執行至今，期間因相關法令規定迭有修正，且土地徵收條例亦已於101年1月4日修正公布，配合增訂優良農地之保護、徵收公益性及必要性之強化、經濟弱勢者之安置、人民財產權之保障、徵收補償採市價補償、區段徵收改領現金(或抵價地)補償方式，及區段徵收內原地主有繼續耕作意願者保障其耕作權利等規定，另土地徵收條例施行細則、區段徵收實施辦法及相關徵收作業程序與表單格式等亦已有修訂變動，為因應區段徵收業務實務作業需求，使各需用土地人執行區段徵收業務有所參考及齊一執行業務標準，故依據相關法令修正規定內容及實務執行作業情形檢討修正手冊內容，並增添相關法規及解釋函令後，重新編印區段徵收作業手冊，以充實作業手冊之實用性。
                    
"
2016年監察院人權工作實錄,https://www.kingstone.com.tw//basic/2015790023076?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,監察院,監察院    ,9789860559569.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015790023076/2015790023076b.jpg,"

本書摘選監察院2016年調查的人權案件，分別由自由權、平等權、生存權、司法正義、健康權、工作權、財產權、文化權、受教權、環境權及社會保障等類別解析各權利之內涵，並輔以各機關於監察院調查該等案件後之改善情形，供各界參閱。
                    
"
【依據最新法規編寫】室內空氣品質維護管理專責人員應試寶典[行政院環保署證照],https://www.kingstone.com.tw//basic/2015215729071?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,江軍、彭立言,千華      ,9789864873746.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215729071/2015215729071b.jpg,"

◎市面上最完整的應試寶典有鑑於室內空氣品質相關法規近年來如火如荼地推行，從2011年11月23日發布室內空氣品質管理法明定應設置室內空氣品質專責人員起，其後頒布了室內空氣品質維護管理專責人員設置管理辦法、違反室內空氣品質管理法罰鍰額度裁罰準則等配套法規，並先後公告第一批及第二批應符合室內空氣品質管理法的場所。除了第一批次以學校為主外，近期於2017年1月11日公布的第二批場所更包括博物館及美術館、金融機構營業場所、表演廳、電影院、視聽歌唱業場所及運動健身等六類型公共場所，一共900多處也將納入管理範圍，業者要在一年內設法提出室內空品管理計畫，環保署也將陸續展開檢測。室內空氣品質(Indoor Air Quality，簡稱 IAQ)是影響現代人最直接也無法避免的問題。我們的生活除了戶外活動與通勤，幾乎都待在室內空間，而現今多採中央空調，常導致室內空氣換氣率低、室內污染物累積而使室內空氣品質惡化，長期下來都對身體健康造成明顯的影響。生活在空氣不良的室內最直接的反應就是呼吸道相關疾病，如氣管炎、支氣管炎等，甚至於暴露在二手菸或者通風系統設計不良而引進室外污濁空氣，更會引起呼吸道疾病，其他如潮濕或溫度控制不當，不僅讓居住者感到不舒服引起工作效率下降等，更可能產生發霉而影響呼吸系統。對於現代辦公大樓工作者來說，一天有1/3以上的時間待在辦公室，空氣品質不良的情況可能造成眼睛刺痛、頭痛、易疲倦、皮膚乾燥、紅腫、咳嗽、氣喘及喉嚨乾涸等症狀，這就是所謂病態大樓症候群，長期下來對於人體的健康有非常大的影響。觀察現行許可證管理制度，對於固定污染源之管制採取逐批公布，例如許要申請操作許可證的公私場所目前已公告至第八批，第九批也陸續研議中。依據管制邏輯，未來對於室內空氣品質專責人員的需求只會越來越高。經查光2017年，室內空品人員訓練單位就有將近三十班開放報名，一年至少有1,000人以上參訓，而環訓所的測驗採集中測驗，根據經驗學員在準備考試時常因法規眾多不知從何著手準備起，因此本書除了收錄相關的法規規定之外，更整理了考試的重點精華考題，希望您可以花最短的時間通過考試。也期許各位讀者不僅通過考試取得證照，在未來更可以一起為室內空氣品質把關！◎804題！重點題目×解析正式考試為測驗題，最重要的就是熟讀法規，本書根據考試方向，列出各相關法規，下方搭配牛刀小試，讀者可馬上測試自己懂了多少。除此之外為提供讀者更多練習經驗，也收錄「環境保護人員訓練所-室內空氣品質專責人員訓練練習題」題庫，希望讀者能更好的準備本科考試。 ◎最強師資陣容聯手出擊！ 本書編者為國家空氣污染防制法規智庫成員及台北市企管顧問職業工會台灣風雲講師，擁有多張專業證照，對空氣品質維護管理專責人員考試十分熟稔，擁有豐富的應試經驗，熟讀本書就可以跟他們一樣，順利取得證照！
                    
"
彰化幸福味：彰化縣農特產品型錄,https://www.kingstone.com.tw//basic/2019920485048?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,黃碧海 總編輯,彰化縣政府,9789860560183.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019920485048/2019920485048b.jpg,"

在彰化幸福味:彰化縣農特產品型錄中，延續以往以中英對照、全面且詳盡的產品選購資訊外，更配合時下健康飲食新觀念，添入了以往在地食材為主角的健康家常料理，要讓民眾在快速選購優質農產品同時，也能居家輕鬆上菜。
                    
"
行政院原子能委員會106年年報,https://www.kingstone.com.tw//basic/2014490010386?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,行政院原子能委員會 編,核能研究所,9789860560329.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014490010386/2014490010386b.jpg,"

行政院原子能委員會106年重要工作事項。
                    
"
國家運動園區整體興設與人才培育計畫執行情形,https://www.kingstone.com.tw//basic/2015215721075?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,審計部,監察院審計,9789860561104.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215721075/2015215721075b.jpg,"

中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效益性進行考核，本書係揭露教育部體育署辦理國家運動選手訓練中心整體規劃欠周、執行策略猶疑不定，及交通部高速公路局代辦國家射擊訓練基地－公西靶場工程採購專案管理，審查設計成果及督導廠商履約欠周，致延宕完工時程。經函請教育部及交通部督促檢討改善，國訓中心於民國104年7月正式啟用，公西靶場於民國107年1月完成驗收作業，訓練環境已大幅提升。
                    
"
Annual Report of the Control Yuan 2017（2017年監察院年報英文版）,https://www.kingstone.com.tw//basic/2015215722867?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,監察院,監察院    ,9789860560046.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215722867/2015215722867b.jpg,"

監察院2017年英文年報，供外國人士參考。
                    
"
金屬製造業勞工肌肉骨骼傷病預防技術研究,https://www.kingstone.com.tw//basic/2014120078656?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,劉立文、潘儀聰、羅宜文、朱柏青,勞動職安衛,9789860555868.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120078656/2014120078656b.jpg,"

肌肉骨骼傷病是國內及各國職場上常見的職業疾病，我國職業安全衛生法在民國102年通過，並將重複性作業促發肌肉骨骼疾病之預防列為雇主之責任。國內金屬製造業(含基本金屬製造業及金屬製品製造業)人數約44萬人，其工作場所潛藏著某些危害因子，誘發危害動作而導致肌肉疲勞或組織損壞，累積發展成肌肉骨骼傷害。本研究案為協助金屬製造業進行鑑別、確認人因工程風險因子，進而提出改善建議並評估改善成效，以降低肌肉骨骼傷病的發生。金屬製造業勞工確實存在高的人因性危害，但因作業變動性大的原因，人因工程評估結果之應用上需要考量更多當時的時空影響因素。本案的研究結果仍可作為金屬製造業肌肉骨骼傷病的預防參考，同時也可做為該產業是否應該結合人因工程環境規劃、作業方法設計、教育訓練、工程與管理之介入等方式來減輕作業負擔，預防職業性肌肉骨骼傷病。
                    
"
職場中高齡勞工人因工程探討研究,https://www.kingstone.com.tw//basic/2014120078786?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,劉立文、游志雲,勞動職安衛,9789860556667.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120078786/2014120078786b.jpg,"

本研究將個人基本資料與本所的工作能力指數調查表合併，發展成中高齡勞工職場工作環境調查問卷，進行現場訪視調查。本案調查總共發放410份問卷，回收384份，有效問卷344份，問卷的有效回收率約為84%。根據有效問卷分析結果顯示，中高齡勞工的工作適能率退依序為視力、耐力、聽力、體力，認知退化沒有人勾選有問題。本調查也發現整體中高齡勞工工作能力評估指數介於22與42分之間，而平均數為33分，大部分人的工作座落在「中等」（28-36分）和「好」（37-43分）的兩個級距內。本研究也進行10家事業單位訪視並建立20個職務再設計的案例，未來將與過去的研究成果結合，協助瞭解我國中高齡勞工的工作適能狀況與問題，作為職務再設計的參考，提升中高齡勞動參與率。
                    
"
探討金屬製造業通風設施之改善與管理,https://www.kingstone.com.tw//basic/2014120078816?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,王順志、戴聿彤,勞動職安衛,9789860556476.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120078816/2014120078816b.jpg,"

本研究針對國內外通風設施相關法規、政策、標準與管理文件等，彙整金屬製造業作業環境通風設施管理改善經驗與面臨之問題。並且對於國內金屬製造業15組不同製程或有害物逸散之通風設施實施現場訪視，藉由目視觀察、發煙管測試、氣罩表面風速量測、風管壓力與速度量測、直讀式粉塵計以及直讀式VOC測定評估通風設施之有效性，並經由專家分別提供改善建議。其中發現，部分通風設施設置前對於有害物逸散方式與特性未納入設計考量，無效或設計上偏差導致效能偏低，未能發揮其功能。另外，風管或導管內風速或壓力評估，受限於缺乏測定孔之開設，因此無法執行。未來就設計面應強化宣導風管測定孔之必要性，始得以掌握通風設施以及提升後續評估之可行性。
                    
"
人體計測資料應用於工作設計模式探討,https://www.kingstone.com.tw//basic/2014120078946?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,劉立文、杜信宏,勞動職安衛,9789860555875.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120078946/2014120078946b.jpg,"

本研究以已經建立的488位受測者的靜態人體計測資料及推拉力資料為基礎，經過系統性整理，透過專家會議討論來收集各方建議，協助規劃人體計測資料庫查詢及應用的方式，以及所查詢人體計測資料呈現的內容與模式。以此，建置公開的人體計測資料庫圖形化電腦查詢系統，提供使用者查詢應用。本研究建立的圖形化電腦查詢系統，可依性別、年齡等條件分群查詢，並以此提供設定查詢條件下的靜態人體計測尺寸值與推拉力值的常用百分位查詢結果，可提供一般使用者或事業單位進行工作場所環境設計或工作程序方法設計及改善應用。同時，部份尺寸值亦可連結至實務應用例，這些應用例可能包括有工作現場改善應用例之工作圖譜示意圖，或產品設計應用例圖示。
                    
"
工作能力與健康管理探討研究（二）ILOSH106－A304,https://www.kingstone.com.tw//basic/2014120079868?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,王子娟、謝曼麗,勞動職安衛,9789860557275.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120079868/2014120079868b.jpg,"

職業性肌肉骨骼傷病是中高齡勞動者工作能力下降最常見的原因，也是提高勞動者提早退休的顯著影響因子。由於職業性肌肉骨骼傷病可能造成勞動者失能，對勞動者、雇主以及社會均造成影響。本研究目的考量使用客觀評估工具監測勞工工作能力是職場健康管理重要策略，為能協助企業即早發現職業性肌肉骨骼傷病高危險群與採取預防措施，特規劃本案。 本研究透過蒐集統整相關文獻資料，探討國內外職業性肌肉骨骼痠痛高風險群篩檢工具、預防訓練方法及分級管理；召開專家會議、選擇肌肉骨骼痠痛比率較高行業2家，完成63位手臂肩頸部肌肉骨骼痠痛高危險群勞工健康管理之適用性評估，及編撰手臂肩頸部肌肉骨骼痠痛健康管理手冊，及開發工作適能指數評估檢測系統雛型。 研究結果國內外職業性肌肉骨骼痠痛高風險群篩檢工具均以自填問卷、人因檢核表為量化之篩檢工具，有些國家以肌肉骨骼健檢作為篩檢職業性肌肉骨骼痠痛高風險的方法。在預防策略方面，文獻提出許多預防方式，其中以降低個人、人因以及社會心理等三大類風險因子為主要目標。雖然在職場大多以人因危險因子為主要評估方法，惟系統性回顧卻指出職業性肌肉骨骼傷病防治以整合性的介入方式最為有效。本研究綜合國內外政府實施之職場肌肉骨骼傷病評估和防治管理策略，並依據專家會議之建議以及2家企業實地測試作出修正，提出四級職業性肌肉骨骼傷病防治策略。完成「手臂肩頸肌肉骨骼痠痛健康管理手冊」以及「肌肉骨骼傷病防治指引」，提供後續職場肌肉骨骼傷病防治實務面之建議。完成工作適能指數評估檢測系統模組雛型，作為勞工健康服務平台，該系統提供之知識訊息可提供勞工個人進行自我健康促進，也可提供事業單位推行健康服務之參考。 建議防治職業性肌肉骨骼傷病策略應考量個人因子、人因因子以及社會心理因子等三大面向之風險危害。若勞工發生肌肉骨骼痠痛，可使用本研究開發之工作適能指數評估檢測系統進行自我評估，再根據問題進行自我健康管理或尋求進一步介入。建議訂定法規由勞工健康服務人員執行肌肉骨骼傷病檢測評估及姿勢與動作衛教訓練，以四級防治策略降低勞工產生肌肉骨骼職業傷病之風險，幫助提升勞工之工作適能。另提出之「肌肉骨骼傷病防治指引」乃是考量與肌肉骨骼傷病相關之三大類風險因子控管之指引，建議職安署可以據此研究成果，提供企業界更完整的肌肉骨骼傷病防治策略。研究開發之線上工作適能指數評估系統以及肌肉骨骼健康評估系統，可作為瞭解勞工各面向健康服務需求之平台，以及篩檢肌肉骨骼傷病高風險之工具。 關鍵詞：工作適能評估系統、肌肉骨骼傷病、防治、風險因子、分級健康管理。
                    
"
職場石綿暴露與勞工職業病調查研究ILOSH106－A307,https://www.kingstone.com.tw//basic/2014120080307?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,藍郁青、潘致弘,勞動職安衛,9789860557336.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120080307/2014120080307b.jpg,"

由於石綿已被證實可引發石綿肺症、惡性間皮細胞瘤、肺癌，也可能導致喉癌與卵巢癌，首次暴露至發病的潛伏期可達20~40年或以上，間皮細胞瘤為1960年代發現與石綿有關且潛伏期很長的惡性腫瘤，不易診斷且診斷後存活時間約只有7-13個月，且我國癌症登記檔惡性間皮瘤之個案數有逐年增加的趨勢，爰此預防與早期診斷等方法是目前急需解決的議題。因此本研究目的為蒐集各國之相關經驗及政策做為政府施政參考，另外以健康大數據庫的串連，從預防醫學角度對國人做惡性間皮瘤做流病監測，除了找出全國現有的石綿職業暴露惡性間皮細胞瘤的流行情況外，同時做出疾病前期共病指標確認，以及找出相關環境職業石綿暴露地理分佈。
                    
"
濾毒罐選用管理研析ILOSH106－H315,https://www.kingstone.com.tw//basic/2014120080437?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,洪粕宸、許晉源,勞動職安衛,9789860561265.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120080437/2014120080437b.jpg,"

複合型濾毒罐對於單一有害氣體之吸附容量遠低於單一氣體濾毒罐。一般有機性氣體以物理性吸附為主，濾毒罐對有機氣體之吸附特性受環境濕度增加而降低吸附容量，但酸鹼性氣體主要受化學性吸附影響，濕度變化對酸鹼性氣體之吸附影響不顯著。而複合型濾毒罐吸附混合有害氣體，受氣體間的競爭吸附現象，導致有機性氣體吸附容量下降，而酸鹼性氣體則因水分增加物理吸附現象而增加其吸附容量。對於再釋出測試，由於物質分布趨向最大亂度的特性，濾毒罐吸附有機性污染物達破出後，即使無污染源通過濾毒罐，仍有再釋出之現象，即使未破出，放置一段時間後還是會擴散至整個濾毒罐，而混合污染物狀態下，酸鹼性氣體因部分採物理性吸附，同樣可能造成再釋出。
                    
"
精密機械製造業危害暴露調查研究ILOSH106－A301,https://www.kingstone.com.tw//basic/2014120080567?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,陳秀玲、劉宏信、錢葉忠、陳正堯,勞動職安衛,9789860562439.0,https://cdn.kingstone.com.tw/book/images/product/20141/2014120080567/2014120080567b.jpg,"

國內精密機械製造業不斷開發精密細微製造及加工技術，也不斷尋找新材料，朝向更高精密度、更高效率的生產製造方向發展。精密機械製造和加工過程包括金屬零組件鑄造、製造與機械加工，這些新開發的技術與新材料的使用作業過程中可能會導致危害物（如有機化合物、礦物性粉塵及油霧滴等）的暴露，為作業勞工帶來可能新的危害物暴露風險。為降低作業勞工危害物暴露風險，需開發有效危害物暴露評估技術，並進一步調查作業勞工危害物暴露狀況，評估健康危害風險，保障作業勞工健康。 本研究透過相關國內外精密機械製造業危害暴露文獻資料收集，進行精密機械製造業事業單位製程與作業模式、原物料使用量、危害物種類與勞工暴露調查，分析精密機械製造業現況。並針對工作區域進行危害物物種調查分析，及對可能危害物（如有機化合物、礦物性粉塵及油霧滴等）進行作業環境監測；以人體暴露劑量，探討調查有機化合物實際暴露狀況；對礦物性粉塵進行作業環境監測，調查礦物性粉塵實際暴露狀況；及開發有效油霧滴暴露評估技術，調查油霧滴暴露狀況；依調查結果評估精密機械製造業作業勞工危害暴露之健康影響。
                    
"
2018森林集水區經營研討會論文集,https://www.kingstone.com.tw//basic/2014360017392?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,曾俊偉 主編,林業試驗所,9789860561678.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014360017392/2014360017392b.jpg,"

本研討會針對森林集水區經營如降雨、土壤水文、養份循環、泥砂、崩塌等水災特性分析研究，及土地經營如防風林、混農林、檳榔、溪流整治規劃等議題，邀請從事森林集水區經營有關之研究學者，提供階段性之研究成果進行發表，以拋磚引玉的方式，引起大家廣泛的討論與深入的研究，對集水區經營方法及策略集思廣益，提出建言。期能透過此研討會之舉辦，促使從事森林集水區經營相關之產、官、學界間有良好之互動機制。
                    
"
我國工程設計階段考量勞工安全之可行性研究,https://www.kingstone.com.tw//basic/2015550047038?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,林楨中、王翰翔,勞動職安衛,9789860556452.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550047038/2015550047038b.jpg,"

依施工災害統計分析可了解其發生原因有相當之比例與工程之規劃設計有關，為強化工程設計者之安全衛生責任，推動工程設計納入施工安全考量，本研究主要在於調查規劃及設計階段時考量工安之可行性，俾推動在設計階段即辨識危害、評估並管控施工風險，以防止工程施工時或使用時發生職業災害，本研究以問卷調查、專家訪談甚或案例法規研究為主，以瞭解台灣推動設計考量施工安全的障礙、誘因及改善方式，並提出適合我國業界於設計工程時納入工安考量之可行作法。
                    
"
我國系統施工架使用現況及元件力學行為研究,https://www.kingstone.com.tw//basic/2015550047168?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,林楨中、顏聰,勞動職安衛,9789860556469.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550047168/2015550047168b.jpg,"

系統施工架為一臨時性結構構材，相較於框式施工架，具有高承載力、組搭容易且快速的特性。這種施工架早期即已成為歐、美、日等先進國家在營建工程上普遍使用的臨時支撐結構構材。在國外系統施工架的專利時效到期後，國內工程界近年來即大量引進或仿製國外系統施工架使用。不過，國外系統施工架係為廠商之專利品，國外製造商自然未將其系統施工架相關元件之力學行為公開，國內在該等元件力學行為資訊極度缺乏下，使得系統施工架在設計及使用上存在許多問題，甚且發生倒塌，因此本研究以系統施工架使用現況及其元件之力學行為研究為目的。
                    
"
電氣絕緣用防護裝備之相關法規與標準探討,https://www.kingstone.com.tw//basic/2015550047298?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,蘇文源、辜志承,勞動職安衛,9789860555837.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550047298/2015550047298b.jpg,"

絕緣用防護裝備主要有電氣用絕緣毯、電氣用絕緣管或絕緣罩及電氣用絕緣墊等，但目前國內沒有相關標準之規格與檢驗方法。本計畫除彙整國內外之相關法規外，主要為彙整比較國外電氣絕緣用防護裝備相關標準之規格與檢驗方法，其中包括國際電工委員會(IEC)、歐盟(EN)、美國(ASTM)及日本之相關標準，並研議國內可採用之相關標準，以提供國內指定採用或制訂標準之參採。
                    
"
職場低壓電氣安全設施之源頭管理,https://www.kingstone.com.tw//basic/2015550047328?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,蘇文源,勞動職安衛,9789860555844.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550047328/2015550047328b.jpg,"

電氣技術人員從事電氣之安裝、檢查、修理與維護相關作業，應使電氣機械器具與線路正常運轉外，更應注意相關電氣安全設施可以在電氣設備或線路故障時，發揮安全保護功能，以避免電氣災害之發生。本計畫彙整分析國內近10年(96~105年)之249件低壓感電職業災害及電氣設施未依安全規定安裝之案例，彙整相關責任及法院判例，並提出監督管理職作法。研究發現在低壓之感電職業災害中，電氣安全設施不足佔35%，不當佔10%，主要為：(一)未安裝漏電斷路器；(二)未接地；(三)漏電斷路器安裝錯誤或失效；(四)設備或線路裸露帶電部分；(五)接地方式無效；(六)線路誤接，致使設備外殼帶電；(七)線路誤接，致使火線未確實斷電。
                    
"
ㄧ般動力機械預知保養檢測技術研究,https://www.kingstone.com.tw//basic/2015550047458?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,吳順德、劉國青,勞動職安衛,9789860555998.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550047458/2015550047458b.jpg,"

依據104年勞動檢查年報職業災害統計與媒介物關係，因動力機械媒介物致災有1720次(15.3%)，顯然是不可忽視的預防職災的對象之一。一般動力機械在運轉情況下，元件磨損或缺陷將產生異常振動，若未及時處理，將造成系統嚴重故障，甚至發生危險，為確保機械運作執行的符合預期正常，就必須時時保養維護，本研究為發展故障早期偵測，提前及時進行保養及維護作業，避免事故突然的發生。本研究首先探討旋轉機械的故障異常情形，及運用振動訊號，診斷該不同異常時之特徵訊號的差異，建立故障信號特徵及故障類型診斷方法。後續以砂輪機為實驗對象，整合加速規、振動量測模組，實驗設計3組及對照組，量測振動加速規時域訊號，用傅立葉轉換頻域後進行特徵擷取，找出不同倍頻振動特徵，分析正常信號與故障信號之差異。砂輪機運轉實驗，比對在運轉中對照組與實驗組，有缺陷之砂輪機在運轉過程中，時域圖之振幅量增加，頻域圖之一倍頻率特徵非常明顯，推論有缺陷之砂輪，因重心分布不均問題，屬靜態不平衡狀況，會提高一倍頻率之震動量。預知維修保養打破傳統例行維護、事後修復的服務模式，可以兼顧機台維持效率，也確保操作勞工的安全；未來可提供發展一般動力機械系統預測維護之基礎。
                    
"
科學園區高危害性化學品使用現況研究,https://www.kingstone.com.tw//basic/2015550047588?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,劉立文、張振平、巖正傑,勞動職安衛,9789860556230.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550047588/2015550047588b.jpg,"

本研究與三個科學工業園區管理局合作實施現況調查，共收集490家事業單位、27,725筆化學品自主申報資料。本研究定義法規正面表列之化學品為高危害性化學品，如優先管理化學品、特定化學物質和有機溶劑等化學品。初步分析科學工業園區約使用3,100種化學品，其中單廠儲存量超過100公斤之化學品（含混合物組成分）約有300種以上，其中仍有部分未被國內主要化學品管制法規列管。而為協助事業單位化學品管理，本研究由專家實施現場查核61場次，發現事業單位在化學品安全管理上仍有問題。為加強管理效率，本研究發現在事業單位高層支持，且前期投注智慧網路技術開發及建置經費下，運用物聯網及雲端運算技術，建立智慧化管理系統確實可以減輕化學品管理的工作負擔，並增進工作效率。
                    
"
高風險事業單位實施製程安全管理技術研究（一）ILOSH106－S307,https://www.kingstone.com.tw//basic/2015550048110?zone=book&lid=book_class3_iqj&actid=book_class3_iqj,張承明、王振華、陳強琛,勞動職安衛,9789860557565.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015550048110/2015550048110b.jpg,"

為強化高風險事業單位之定期製程安全評估監督機制，職業安全衛生法第15條規定，從事石油裂解之石化工業等，應定期實施製程安全評估。本部並依該法授權訂定「製程安全評估定期實施辦法」，考量國內事業單位製程安全管理水準不一，該辦法施行初期，仍需政府予以輔導及協助。 本研究藉由探討我國及美國製程安全管理法規適用對象的差異，並邀請國內專家學者提出相關建議，考量我國目前勞動檢查人力負荷狀況、業者執行能力與相關配套措施完整性等因素，建議我國製程安全管理法規修改可由兩方向著手。其一是新增製程安全管理系統的相關規定，並將相關規定納入職業安全衛生管理辦法中的職業安全衛生管理系統；另一修法方向則是參考美國製程安全管理法規，擴大製程安全評估的適用對象，以強化我國製程安全評估的效力。 本研究亦針對製程安全評估定期實施辦法中的製程安全資訊、製程安全評估、勞工參與、動火許可、變更管理、事故調查、符合性稽核七個管理項目編撰實施指引，協助事業單位實施製程安全管理。透過專家座談會蒐集並了解事業單位對各項目指引內容之需求，並參照美國相關法規與工程標準等資料，完成各實施指引，以協助業者落實相關法令。另彙整事業單位執行初步危害分析以及危害與可操作性分析時常見的缺失，探討其可能造成的影響，並提出建議避免缺失發生，供事業單位於評估時參考，以強化事業單位執行效力。
                    
"
