書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
我即我腦：從子宮孕育到阿茲海默症，大腦決定我是誰,https://www.kingstone.com.tw//basic/2013940008270?zone=book&lid=book_class3_eff&actid=book_class3_eff,迪克．斯瓦伯,漫遊者    ,9789865956165.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940008270/2013940008270b.jpg,"

橫跨性別、道德、犯罪，從戀愛到阿茲海默症，累積30年腦科學研究，揭露大腦對你一生巨大的影響……銷量突破200,000冊、蟬聯荷蘭排行榜30餘週！ 從荷蘭人腦庫眾多大腦樣本研究出的驚人真相：◎為什麼處於排卵期的脫衣舞孃賺的小費比較多？◎戀愛其實是一種臨時的精神錯亂！◎失戀的痛苦，其實就像戒毒的「戒斷症狀」！◎男孩有暴力傾向，很可能是因為在出生前營養不良。◎心理上是男是女，在媽媽的子宮內早就決定了！我非常贊同教育和環境對於人類的影響非常小，我們大部分的個人特質都是天生的。——《達爾文自傳》多年來，我們都相信一個人的孩童時期會對他的一生造成巨大影響。在學校交到壞朋友，而步入歧途，變得具有暴力傾向而犯罪；因為太注重外表，而走向厭食症一途；或者因為母親太過強勢，讓兒子成為同性戀；甚至因為小時候受到虐待，導致反社會人格或戀童癖，進而傷害他人的悲劇下場。但從事腦神經科學長達三十餘年的迪克‧斯瓦伯將告訴你，大腦才是主宰一切的源頭。我們的性取向早在母親子宮時就已經被大腦決定，而且這影響是終其一生都無法改變的，因此不必再費心「矯正」同性戀者。母親在懷孕時吸煙，不只容易導致新生兒猝死，更可能會增加孩子日後容易肥胖、具攻擊傾向，而飲酒則會造成胎兒輕度大發育腦異常，讓孩子罹患憂鬱症以及焦慮症。斯瓦伯不但是腦神經科學專家，也是醫師，他見過太多大腦病變案例，並浸淫研究數十年。他曾因發現異性戀與同性戀的大腦不同而聲名大噪，他更於1985年建立了荷蘭人腦庫，現已發展成為全球最具規模的人腦庫之一，至今仍為全世界的科學家提供大量珍貴的腦組織樣本。在本書中他闡明早年的大腦形塑(從胎兒時期甚至到分娩)對我們生活的每一個層面，包括性別、戀愛、進食、老化、記憶等，都影響深遠。也討論了大腦在進化中的演變以及記憶的機制，還解釋了大腦損傷和疾病的原因與結果，並解釋了人們如何能提高大腦的機能，如何借助諸如深部腦電極刺激和基因療法等新技術來治療大腦疾病。此外，他還論述了起源於大腦發育期間的疾病，例如成癮、抑鬱症、自閉症、精神分裂症、攻擊性、進食障礙以及肥胖症等。希望能讓更多人明白並重視，那些難明不解的情緒、病症，都是源自你的大腦。「江山易改、本性難移」的重量級大腦科學證據！- 售出美國、德國、義大利、以色列版權- 上市一個半月售出 50,000 冊，目前總銷量突破 200,000 冊- 蟬聯荷蘭排行榜 30 餘週
                    
"
意識究竟從何而來？從神經科學看人類心智與自我的演化,https://www.kingstone.com.tw//basic/2013900006384?zone=book&lid=book_class3_eff&actid=book_class3_eff,安東尼歐．達馬吉歐,商周出版  ,9789862721360.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013900006384/2013900006384b.jpg,"

榮登美、西、葡、法等國非文學暢銷榜你知道動物、昆蟲，甚或肉眼瞧不見的細菌也擁有意識？是什麼讓人類意識與其他生物的意識有所不同？且看神經科學家達馬吉歐從演化的角度，切入這一科學界尚爭議不休的神祕課題！本田獎得主達馬吉歐從事與腦部運作相關的研究及寫作已有三十餘年，其作品向以融合科學及人文主義著稱。長久以來，科學家一直認為「意識與身體某程度是分離的」，但他對此觀點提出質疑，並以令人信服的科學證據，指出意識乃始於生物體所創造出的一種生物過程。除了從內省觀、行為觀及神經觀等三種傳統觀點研究人類心智，達馬吉歐也引進演化觀，為看待及講述意識心智史的方式帶來根本變革。他也提出與感覺的起源和多樣性有關的大膽假設，此假設在其所提出的意識之生物學建構的架構中，扮演了關鍵角色：感覺是以身體和腦部網絡的幾近融合為基礎，最先浮現於由來已久、功能簡要的腦幹，而非近代發現的大腦皮質。達馬吉歐認為，人類腦部發展出的「自我」挑戰了自然的漠不關心，並為文化的誕生開闢蹊徑，是演化過程中的一個徹底決裂，也是社會文化恆定的源頭。他直指他稱之為社會文化恆定之未竟工程的藍圖，乃是具有穩固基因根基的基本恆定，是簡單的生命形態存在了數十億年的價值的監護者。讀完本書，猶如走過一趟探索心智與自我之神經生物學基礎的創新旅程。
                    
"
超精析！人體構造地圖,https://www.kingstone.com.tw//basic/2013940007488?zone=book&lid=book_class3_eff&actid=book_class3_eff,井建雄,瑞昇文化  ,9789866185373.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940007488/2013940007488b.jpg,"

全盤掌握  人體結構與功能解析圖典常有人在抱怨「解剖有很多需要死記」或「解剖學都是些沒聽過、不熟悉的專業用語」。實際詢問護理學校和醫科的學生「最頭痛的科目是什麼？」，大概都會先想到解剖學。確實，解剖學的教科書大部分都非常厚，可能會因為看不懂所以不想讀。可是，真的那麼難懂嗎？解剖學上所寫的不外乎是「這個部位有這樣的構造，此部位稱為什麼？」、「這樣的構造稱為什麼？」及「此部位的結構是如此」等簡單的文章內容，絕不是無法理解的書籍。只是對於主詞和受詞的用語不熟悉而已。所謂的不熟悉，就以搬家為例，想像一下搬到從未去過的地方住的感覺。剛開始對於住家附近完全不瞭解，但至少會先確認基本生活所需的店鋪位置及火車站或巴士站。至於幹線道路的位置，以及放假等有空閒的時候也會到住家附近走走，慢慢熟悉那塊土地不是嗎？解剖學也是一樣。各位絕不是對解剖學不熟悉。畢竟解剖學想要表述的就是我們的身體。頭、胸、腹、手臂、手腕、腳等名稱，應該沒有人不知道是指身體的什麼部位吧。應該比初次接觸的土地更加瞭解才對！如果這些都已經熟悉的話，接下來就是到住家附近走走。「自己的頭部，它的細部構造是如何呢？」或「身體上有些凹凸的地方，在那之下是什麼樣子呢？」如果能夠感到好奇而停下來研究一下的話，應該就會不斷的產生興趣。本書的序文有簡單介紹解剖學的歷史。從裡面就可以知道以前的人並沒有方法去深入研究。但是身為現代的各位讀者有各種參考書，不管怎麼樣都有方法深入探討。本書的第一章大致介紹人體的構造，也就是介紹日常生活所需的店鋪及車站。然後從第二章開始則是進一步探討更深入的細節，就如同介紹附近的大街小巷一般。希望藉由本書能幫助各位多多少少瞭解解剖學。作者 橋本尚詞本書特色圖解單元，重點一目了然大膽簡化模式圖，容易明瞭強效記憶！精細插畫，收錄超過兩百張精美人體解剖圖，每一個細節都不放過！ 實用註記，非醫科生也OK解剖用語標示註記，就算初學者也可以順利閱讀。詳細索引，找查更方便在索引中列出每個名詞的英文學名，專業更上一層樓。附卷末複習筆記設定問題，讀後立刻自我測驗！
                    
"
解剖生理學,https://www.kingstone.com.tw//basic/2013970020792?zone=book&lid=book_class3_eff&actid=book_class3_eff,袁本治、黃經,五南      ,9789571151533.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013970020792/2013970020792b.jpg,"

解剖生理學的特色就是有一大堆難記的專有名詞與奇形怪狀的人體解剖圖片，學生們除了要記清楚名詞與圖片相對應的位置外，還要了解其中的化學作用與生理反應，因此這一門學科往往讓初入醫學院的學生頭痛不已。本書適合護理系相關科系之學生上課使用，由簡單入門，從初步認識解剖生理的基本概念，再至深入了解人體各器官的奧妙與功能，並輔以臨床新知的醫學常識，使得基礎知識與臨床專業能結合並行，實為學習人體解剖生理之最佳書籍。本書特色：‧高解析的解剖圖片和全彩的圖片說明。．本土著作，文字內容較符合臺灣學生使用。．較適合護理系學生使用。
                    
"
大腦、演化、人：是什麼關鍵，造就如此奇妙的人類？,https://www.kingstone.com.tw//basic/2013940007198?zone=book&lid=book_class3_eff&actid=book_class3_eff,葛詹尼加,貓頭鷹    ,9789861205205.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940007198/2013940007198b.jpg,"

三十年來，第一本整合神經科學與認知心理學的革命性巨著！在一九八○年代之前，神經科學與認知心理學這兩個領域之間幾乎沒有互動，直到裂腦研究先驅葛詹尼加與認知心理學大師米勒，在共赴餐宴的計程車上的一番對談，才促成了認知神經科學的誕生，葛詹尼加因而被譽為「認知神經科學之父」，認知神經科學更成為二十一世紀的顯學。葛詹尼加對認知神經科學的發展功不可沒，他創建了認知神經科學研究所與學會，並創辦《認知神經科學期刊》，而其學術著作的里程碑——《認知神經科學》（The Cognitive Neurosciences），更是此領域的權威教科書。葛詹尼加不僅是知名的臨床及基礎科學研究者，還出版了多種大眾科普書籍，本書即是他的最新力作。紐約時報評價說：「對腦科學研究來說，葛詹尼加所做的研究堪比史蒂芬．霍金的研究之於宇宙論。」大師親授的科普課，完整解析所有關於人類的研究！人類很特別，常常能不費吹灰之力地解決問題，當我們手上拿著大包小包走到家門前，馬上就知道怎麼伸出小指勾住門把開門。人類的心智活動也很旺盛：我們有同情心、道德感，懂得抽象思考，能把幻想和現實分開；還能抑制衝動，延遲滿足時間。除此之外，人類懂得創造美的事物，甚至還會透過科技把性和繁殖分開！既然我們和其他動物都是由同樣的化學物質組成的，也有同樣的生理反應，為何人類如此獨特？葛詹尼加從年少時就不停地思考，「人」這個奇妙的物種如何被塑造；而在成為世界首屈一指的腦科學家後，他更能以專業的眼光，看待大腦在這個過程中扮演的角色。為了徹底了解「身為人類」所代表的科學意涵，他統整了神經科學、演化學、認知心理學、遺傳工程、人類學、動物行為學和語言學近十年的最新研究，融合社會科學的田野調查，探討各種令人困惑的問題：人類的大腦很特別嗎？腦袋越大就越聰明？我們為什麼那麼愛社交？講八卦攸關生存和演化？動物有道德感嗎？只有人類有亂倫禁忌？人類是唯一的藝術家嗎？猩猩也懂得欣賞夕陽之美？意識是怎麼一回事？動物會思考自己知道的事嗎？人類研究散落在各種不同領域，本書是葛詹尼加用大師的眼光為我們整理、至今為止最完整的人類研究，讓研究者和一般科普讀者，都能津津有味地讀下去。他在書中展現了幽默的筆法，從人類的生理構造、社交行為、道德、同理心，一路剖析至語言、藝術、直覺、意識等層面，結合各領域的文獻，挖掘人類的獨特之處。跟著大師的思考脈絡，你會驚歎於人類的奧妙，更將明白「生而為人」所代表的重大意義！
                    
"
大腦有多大？圖解全知道,https://www.kingstone.com.tw//basic/2013940006986?zone=book&lid=book_class3_eff&actid=book_class3_eff,黑谷亨,書泉      ,9789861216614.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940006986/2013940006986b.jpg,"

你知道腦會騙人嗎？會怎麼騙你？腦還能讓你看到迷幻的世界？腦其實還是個偏食的大胃王？　　人類的大腦是我們身體的掌權者，然而我們的腦真的了解自己的腦嗎？有時候眼見不一定為憑，你能確定你看到的是真實的嗎？而為何會有帕金森氏症等腦部病變的發生？　　本書完全不用數學公式或物理法則，只用幾個日常生活實驗，就能讓你了解影響腦部功能的要因，也唯有了解大腦的構造，才能避免腦部疾病的發生。本書特色　　．藉由日常生活的簡單實驗，讓讀者輕鬆了解複雜難懂的知識。　　．不以艱澀難懂的數學公式或物理法則呈現內容，不僅適合一般讀者，也適合醫學系學生或初學者。　　．承襲一貫圖解系列的風格，藉由簡單的圖片讓讀者理解相關知識。
                    
"
倫理的腦,https://www.kingstone.com.tw//basic/2011970001490?zone=book&lid=book_class3_eff&actid=book_class3_eff,麥可S．迦薩尼迦,原水文化  ,9789866379482.0,https://cdn.kingstone.com.tw/book/images/product/20119/2011970001490/2011970001490b.jpg,"

「有形的腦」與「無形的心智」，如何分別？又如何關聯？「腦」與「心智」的跨領域研究，或許能提供答案。本書作者麥可．迦薩尼迦教授，是最權威的腦與心智科學學者之一，本書以腦發展的科學知識，討論倫理上生命認定的起點與終點；也討論日常生活品質質相關之議題，例如記憶失誤對人生、甚至對法院判決上可能之影響；以及「基因優化」「藥物優化」等有關追求聰明之倫理價值之議題……等。本書內容涵括胚胎、失智、自由意志、記憶、智力增進、宗教、隱私權、安樂死……等論述，以平易近人的文字呈現腦與心智科學之實驗證據，令讀者得以輕鬆了解深奧的倫理議題。本書的主要貢獻在於針對許多社會人文現象做出根本的「提問」，跨入形上學或後設倫理學（metaethics），探討倫理及道德現象的起源或基礎。作者希望藉著探討大腦的機制，來協助我們處理疾病、正常、道德、生活模式及生命哲學的社會議題。亦即，作者勇於以神經科學的「事實發現」，向倫理法律與社會的基本假設挑戰，然而其終極目標仍是入世的，希望能夠解決我們人生的實際問題。
                    
"
不可思議人體特異功能（新版）,https://www.kingstone.com.tw//basic/2012970017474?zone=book&lid=book_class3_eff&actid=book_class3_eff,遠鑑文化編輯部,遠鑑文化  ,9789866137174.0,https://cdn.kingstone.com.tw/book/images/product/20129/2012970017474/2012970017474b.jpg,"

一、以實際案例，帶領讀者見證一般以為只會出現於科幻電影、奇幻書籍，但卻真真實實藏身你我周遭，無奇不有的人體特異功能。二、本書共分六篇：首篇「不可思議的人體異能」，向讀者介紹如帶電、具透視力，及能以皮膚閱讀等種種奇特怪異的體質；第二篇「穿越時空的超能力」，講述特異人士對如分身術、隔空取物、以念力移動物體等等特異功能的操控方式；第三篇是有關「大腦」的議題，帶讀者認識潛力無窮的大腦功能；第四篇講述的是心靈感應；第五篇探討生與死，以及靈魂徘徊陰陽界等案例；最末篇則將焦點放在夢，帶讀者巡遊豐富多彩的夢境世界。三、搭配精美彩圖，讓讀者更容易掌握特異功能與特異功能者的奇幻世界。
                    
"
心智拼圖：從神經造影看大腦的成長、學習與改變,https://www.kingstone.com.tw//basic/2011720031593?zone=book&lid=book_class3_eff&actid=book_class3_eff,MiriamBoleyn-Fitzgerald,遠流      ,9789573267249.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011720031593/2011720031593b.jpg,"

當我們在思考、感覺、希望或想像時，大腦裡面發生了什麼事？如何才能記住想要的，忘記不要的？我們可以變得更快樂、更聰明、更健康，或更慈悲嗎？如果改變了，我還是我嗎？千百年來，人們一直都在思考這些問題，現在，利用最新的大腦掃描技術，神經科學家可以看到大腦運作的情形──《心智拼圖》帶你走一趟大腦研究的最前線。藉由掃描生病、受傷的腦，我們看見不同大腦區域負責的心智功能，還有憂鬱症、老人失智、腦傷及毒品如何對大腦造成傷害；另一方面，掃描健康、快樂、情緒平衡的腦，我們看見幸福、道德感跟慈悲心也在同樣的地方發生，科學家得以一步步拼湊出人類心智的完整面貌。透過色彩豐富、變化生動的大腦圖像，我們看到了：一個不能開口、沒有動作反應的植物人也許還有意識活動，看不見傷口的慢性疼痛是來自大腦特定區域的活化，創傷的經驗及內觀練習可以改變大腦處理悲傷的方式，還有運動、情緒調節和益智遊戲對大腦功能的幫助──每一張造影都提供更多的線索，告訴我們大腦可以從傷害中復原、不斷成長並且適應新的挑戰。這些知識可以幫助我們更了解自己，並學習強化神經迴路使生活更美好。

"
現代人來源大解密,https://www.kingstone.com.tw//basic/2013610012019?zone=book&lid=book_class3_eff&actid=book_class3_eff,何顯榮,成信文化  ,9789868631908.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013610012019/2013610012019b.jpg,"

達爾文發表物競天擇的「演化論」，為生物演化建立堅實的基礎，已得到現在科學家的確認。科學家認為生命在地球的演化應該通過四個階段，但是現代人的心智演化超脫其他生命的演化，達爾文曾說：「只有人類，怎麼都不可能用演化論來說明。」筆者使用科學事實、哲學分析及經驗法則，另加入第五階段：「現代人的演化」，來敘述數萬年前外星生命賦予人類「天賦本性」，才有能力成為地球的主人，符合「創造論」，因此人類的來源是依序經過「演化論」與「創造論」兩階段的模式才成為現代人。本書適用於國中以上的學生和成人閱讀。
                    
"
五歲前的IQ大躍進,https://www.kingstone.com.tw//basic/2013940006436?zone=book&lid=book_class3_eff&actid=book_class3_eff,大衛．普莫特,智園      ,9789868599536.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013940006436/2013940006436b.jpg,"

☆☆☆☆亞馬遜4.5顆星好評  國內外專家學者一致推薦☆☆☆☆經國管理暨健康學院幼兒保育系教授  林美珍臺北市立教育大學幼兒教育系教授  王佩玲                 聯合推薦教養聰明天才兒，您也可以做得到！兒童的腦部在出生時並未完全定形，從出生到五歲，只要和他們玩適當的遊戲，餵他們吃適當的食物，並消除居家環境中常見的毒素，就可能幫助他們提升高達30點的智商。本書是兒童時期最佳發展的革命性指南，神經科權威兼營養學院士──普莫特醫師提供了為人父母者日常所需的教養方式與可行建議，只要依據本書所傳達的訊息，按部就班，逐步實施，兒童即能在無壓力的狀態下提高心智技能，並且建構出最優質的頭腦！如果您想要培育聰明寶寶，那麼，本書將是您不可或缺的重要依循。本書特色1.培育聰明寶寶、教養天才兒童，每個人都可以做得到！2.在兒童五歲之前，若能提供適當教養與刺激，將有可能幫助他們提升高達30點的智商。3.神經科權威兼營養學院士──普莫特醫師提供了為人父母者日常所需的教養方式與可行建議，讓兒童在無壓力的狀態下即可提高心智技能與建構出最優質的頭腦！
                    
"
生命的臉（13週年紀念版）,https://www.kingstone.com.tw//basic/2013970019383?zone=book&lid=book_class3_eff&actid=book_class3_eff,許爾文．努蘭,時報文化  ,9789571351490.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013970019383/2013970019383b.jpg,"

如果不瞭解自己的身體，又怎能期待有健康的身體我們早該快快展開與 身體的對話了而這本書，就是你與身體對話最好的起點不只大腦裡有智慧，我們的身體，也蘊藏驚人的智慧！人 體就像一個混沌的小型宇宙，每一種器官、組織與系統，都巧妙扮演關鍵角色，透過精準協力合作、複雜訊息傳遞，維繫人每一次的呼吸、心跳。面對生老病死各種 風貌，人體靈活應變的過程，猶如上帝造物一樣神奇！「治療不是科 學，而是一種呼喚自然直覺的藝術。」──詩人奧登（W.  H. Auden）面對性命交關時刻，身體比我們想像中蘊含更強的求生意志，然我們每每讚嘆群山之 高，河海之深，卻未曾對自己的身體發出一聲驚嘆。一旦我們愈深入瞭解自己的身體，就愈能發現人體奧妙與驚奇！胚 胎──打從受精那一刻起，胚胎的發展就呈現一幅生氣蓬勃的景象。胚胎的所有細胞，都有一組至少三十八個主要調節基因，其中的細胞更分成三層，這原 始的三層將移動、旋轉、彎曲、加長、分裂、擴張、變薄、增厚、收縮、黏附、分開……上億個細胞於焉形成，不斷地舞動，最後走到定位變成各種組織和器官，成 為一曲動人的生命之舞。心臟──胚胎表現出的第一個生命徵象就是心跳。若人的一生長達七十五歲，心 臟的循環就重複了至少二十五億次，壓縮出來的血液更高達一百萬桶以上，也就是一億多公升。這種令人歎為觀止的律動，就是全身細胞活動的基礎。大腦──大腦由許多神經細胞組成，上面佈滿了一百億個神經元和六兆的突觸，可與遠端的另一組神經元相連。外來的 刺激可經由脊椎反射弧來傳送，或可上傳至大腦皮質，也就是理性、判斷和記憶的中樞，此即哈姆雷特口中「腦袋裡的書冊」，也是人與野獸的不同。------榮獲1997年美國《出版人週刊》年度好書、中國時報開卷版一週好書榜本 書是《死亡的臉》作者許爾文‧努蘭的力作，時報於本書出版十三年後，重新校訂、編排，推出最新版本，重申作者力倡的觀念：一個人即使在文學、科學、事業各 方面表現卓越，如果對自己的身體認識不清、對醫師的病情解說一無所知，是最可憐又可悲的。人體其實就像一個混沌的小型宇宙，有高度智慧、亂中有序和靈活應 變，遞演出生老病死各種風貌。人不應只著眼於外表的健康，應使身體超越動物的層次，展現人類的精神力量。本書乃難 得一見的醫療科普巨著，每一章節都有人類和死神鬥智的真實傳奇，情節緊湊、扣人心絃，尤其作者令人讚嘆的優美文采，再次展現其精湛醫技之外的文學涵養。此外，作者把豐富的醫療經歷，化為一幕幕與死神過招、為生存求戰的精采好戲，展現身體超越動物的層次，讚嘆人類無與倫比的精神 力量。 ------榮獲1997年美國《出版人週刊》年度好書、中國時報開卷版一週好書榜

"
死亡的臉（十七週年紀念版）,https://www.kingstone.com.tw//basic/2013970019123?zone=book&lid=book_class3_eff&actid=book_class3_eff,許爾文．努蘭,時報文化  ,9789571351360.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013970019123/2013970019123b.jpg,"

善終是每個人追求的圓滿結局。孔子說，未知生，焉知死。但努蘭認為，死亡的藝術，也是生的藝術。死亡的臉，處處是生命的表情。「我們的時代沒有死亡的藝術，只有拯救性命的藝術。」許爾文．努蘭搶救生命似乎是醫學的天職與成就，然而努蘭一九九三年出版本書時即提出批判，醫者不應是疾病的征服者，人類通往死亡之途的最後旅程，應得到尊嚴的對待。要使善終不成為神話，就必須瞭解死亡，面對死亡。努蘭透過六種常見的致命疾病，包括心臟病、中風、老化、阿茲海默症、愛滋病與癌症，再加上意外等其他原因，描述人類經歷死亡的共通過程，包括血液循環停止、組織缺氧、大腦功能喪失、器官衰敗以及維生中樞毀壞等，不論是何死因，臨終總伴隨著飢餓、窒息與巨痛。正如生之不易，離開也同樣困難。努蘭認為，最瞭解死亡的恐怕是詩人與哲學家，不是醫生。因此在本書出版十七年後，努蘭仍大聲疾呼，臨床醫療不應成為取勝的血腥行為，醫者必須學習放慢速度，思考對病患有益的事。得獎紀錄一九九四年美國國家書卷獎

"
大腦比天空更遼闊：揭開大腦產生意識的謎底,https://www.kingstone.com.tw//basic/2013970018881?zone=book&lid=book_class3_eff&actid=book_class3_eff,傑拉德．愛德蒙,商周出版  ,9789866369575.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013970018881/2013970018881b.jpg,"

正在活化的神經元是如何引起主觀的感覺、想法和情緒呢？身體和心智這兩個不同的範疇是如何調和？了解「意識的科學基礎」已經成為一種普遍的需求，並且也吸引了各個領域的人員開始進行研究及闡釋。傑拉德．愛德蒙博士終生採科學方法來鑽研腦部運作功能，以一身所學為所有沉迷身心難題之士構思解答。直接、淺顯的語言貫穿全書，解答了你我都會思考的問題──「心智與身體」的奧祕。作者的敘述方式精確而淺顯，解釋了現在腦科學研究的發現、複雜的大腦如何產生意識。傑拉德．愛德蒙探討了意識與因果、演化、自我發展、學習、記憶，以及和人類感覺起源的關係。利用現今卓越科技的優勢，包括了生物化學、免疫學、醫學顯影、神經科學，和生物演化學的觀點，他將意識做了廣泛的分析，甚至將推論擴展得更遠：超越了科學和醫學的世界，進一步探索人類的本質。

"
不可思議人體特異功能,https://www.kingstone.com.tw//basic/2011750062680?zone=book&lid=book_class3_eff&actid=book_class3_eff,遠鑑文化編,遠鑑文化  ,9789866722431.0,https://cdn.kingstone.com.tw/book/images/product/20117/2011750062680/2011750062680b.jpg,"

本書特色：一、以實際案例，帶領讀者見證一般以為只會出現於科幻電影、奇幻書籍，但卻真真實實藏身你我周遭，無奇不有的人體特異功能。二、本書共分六篇：首篇「不可思議的人體異能」，向讀者介紹如帶電、具透視力，及能以皮膚閱讀等種種奇特怪異的體質；第二篇「穿越時空的超能力」，講述特異人士對如分身術、隔空取物、以念力移動物體等等特異功能的操控方式；第三篇是有關「大腦」的議題，帶讀者認識潛力無窮的大腦功能；第四篇講述的是心靈感應；第五篇探討生與死，以及靈魂徘徊陰陽界等案例；最末篇則將焦點放在夢，帶讀者巡遊豐富多彩的夢境世界。三、搭配精美彩圖，讓讀者更容易掌握特異功能與特異功能者的奇幻世界。
                    
"
不一樣的人體使用手冊,https://www.kingstone.com.tw//basic/2013970018621?zone=book&lid=book_class3_eff&actid=book_class3_eff,KANG HYUN SU,漢宇國際  ,9789862280737.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013970018621/2013970018621b.jpg,"

◎300多張有趣的插圖，輕鬆生動方式學習人體架構。◎全彩人體器官圖表。◎科學臨場實驗的人體手冊，翻譯成多種語言，暢銷全球諸多國家。◎圖解講解，簡單易懂，重點層次分類清楚，閱讀無障礙。◎皆有表格及分析報告，以重點式強調說明，讓讀者一目了然。
                    
"
天生愛學樣：發現鏡像神經元,https://www.kingstone.com.tw//basic/2013980016105?zone=book&lid=book_class3_eff&actid=book_class3_eff,馬可．亞科,遠流      ,9789573264941.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013980016105/2013980016105b.jpg,"

模仿不但是最原始的學習，更是形塑人類行為的一雙手。從同理心的本能到自閉症者社交缺陷的關鍵，剖析模仿暴力與藥物濫用的不良行為，從行銷與廣告、政治認同到團體歸屬感，這個與人類生活息息相關的科學發現，讓我們對大腦的奧妙又多了一份敬畏。你聽過「神經行銷學」、「神經經濟學」或「神經政治學」嗎？不久的將來這些將會變成熱門研究。一九八○年代末，義大利的一個神經生理研究團隊在獼猴的大腦中，意外發現一種特別的神經元，進而在人類大腦中也發現同樣的神經元，為神經科學帶來石破天驚的影響。它有個恰如其份的名字：鏡像神經元（mirror neurons）。鏡像神經元的發現有多重要？有學者認為，就像DNA的發現對生物學的影響一樣。有了大腦中這無數面的鏡子，科學家對這個人體最神祕的主宰從此「腦界大開」。原來，被奉為圭臬數十年的理論──皮亞傑的「嬰兒是透過學習才會模仿」──有誤，如今的實驗證據顯示恰恰相反：嬰兒是透過模仿來學習的。經由一個又一個的實驗，本身即為重要研究者之一的作者，帶領我們飽覽一趟鏡像神經元發現之旅：有出人意表的靈光一閃、創意十足的研究蹊徑，也有看似平淡無奇、實則巧妙無比的實驗手法；有規規矩矩的科學實驗，也有社會活動的研究應用--例如行銷與政治。「人是社會的動物」這句話，竟然可以從鏡像神經元的研究得到充分的支持。原來模仿竟然如此重要，它不但是最原始的學習，更是形塑人類行為的一雙手。看到別人笑時，鏡像神經元讓我們不由自主的微笑起來；透過觀察到的面部表情，鏡像神經元提供我們一個內在的模仿，幫助我們在第一時間察知別人表情和情緒的改變；鏡像神經元幫助我們的大腦知曉別人的意圖，讓我們瞭解別人的心智狀態；透過這種鏡像式的模仿，我們可以跟別人分享情緒、經驗、需求和目標──模仿和鏡像神經元加速了自己和他人的親密關係。大腦派出鏡像神經元這個特派員，來瞭解我們自己存在的情況並處理我們與別人的關係。人我是「一枚銅板的兩面」：沒有他人，何來自我。透過模仿，我們瞭解別人，進而瞭解自己。這種感同身受的同理心，正是社會行為最基本的起始點。沒有人是孤島，人類是生物上先天設定、演化上設計好要跟別人深深相互聯結在一起的──鏡像神經元向我們證明了這一點。

"
