書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
門市服務丙級技能檢定學術科（微創POS系統）第三版,https://www.kingstone.com.tw//basic/2014713531049?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝、楊麗文,碁峰資訊  ,9789864764549.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713531049/2014713531049b.jpg,"

附DVD一片本書內容包含學科、術科第一站筆試、第二站櫃檯作業(微創POS系統)及第三站清潔作業(地板+玻璃) 學科：完整收錄學科題目，難題解析掌握題目不出錯 術科：「看題目、按清單／刷條碼、帶話術」，輕鬆完成術科測驗 術科36題大解密-創新整合式解題，不需死背解題步驟，所有題型迎刃而解 ※出錯率最高的文教服務業A04題，實境操作影片 ※結帳作業整合10大招，搞怪題狀況破解 ※提供術科36題解題教學操作及參考答案 學科篇 ＊完整刊載107啟用之學科試題609題，部分試題輔以解析說明，針對學科輕鬆準備並建立正確觀念。 ＊含106啟用之90006職業安全衛生/90007工作倫理與職業道德學科共同科目共400題。 術科篇 ＊第一站-筆試： ◎五大題型：1、門市管理作業 2、櫃檯管理作業 3、清潔管理作業 4、門市管理表報 5、POS相關帳表 ◎最簡潔明確的答題內容，無須冗長背誦，協助考生完成檢定作答，輕鬆通過筆試測驗。 ＊第二站-櫃檯作業（微創POS系統）： ◎內容完整以活潑的筆調針對POS系統作最完整的闡述及講解，以圖解方式深入分析並配合實務操作，讀者能快速進入零售管理行銷系統的世界。 ◎本書大量圖表說明，將理論轉換為實際的圖解操作步驟，圖文並茂讓學習輕鬆不吃力，是一本將理論與實務做完美結合的教材，也是熟悉門市丙級檢定必備的利器。 ＊第三站-清潔作業（地板+玻璃）： ◎各操作步驟以口訣記憶方式編輯，讓考生可完全熟悉。 ◎特別編列實作之注意事項，避免易錯誤之動作。
                    
"
門市服務丙級技能檢定（二）：櫃檯作業&清潔作業（微創pos系統）（第二版）,https://www.kingstone.com.tw//basic/2014713531179?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝、楊麗文,碁峰資訊  ,9789864764884.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713531179/2014713531179b.jpg,"

附DVD一片本書內容含術科 第二站：櫃檯作業(微創POS系統) 第三站：第三站清潔作業(地板+玻璃) 術科36題大解密-創新整合式解題，不需死背解題步驟，所有題型迎刃而解 ※出錯率最高的文教服務業A04題，實境操作影片 ※結帳作業整合10大招，搞怪題狀況破解 ※提供術科36題解題教學操作及參考答案 ＊第二站-櫃檯作業（微創POS系統）： ◎內容完整以活潑的筆調針對POS系統作最完整的闡述及講解，以圖解方式深入分析並配合實務操作，讀者能快速進入零售管理行銷系統的世界。 ◎本書大量圖表說明，將理論轉換為實際的圖解操作步驟，圖文並茂讓學習輕鬆不吃力，是一本將理論與實務做完美結合的教材，也是熟悉門市丙級檢定必備的利器。 ＊第三站-清潔作業（地板+玻璃）： ◎各操作步驟以口訣記憶方式編輯，讓考生可完全熟悉。 ◎特別編列實作之注意事項，避免易錯誤之動作。
                    
"
Statistical Knowledge Today統計分析與應用,https://www.kingstone.com.tw//basic/2015120009404?zone=book&lid=book_class3_ija&actid=book_class3_ija,SSE Data Analyst 編輯委員會,上奇科技  ,9789869515610.0,https://cdn.kingstone.com.tw/book/images/product/20151/2015120009404/2015120009404b.jpg,"


	統計學是一門可以應用到各行各業的實用科學。不論是人文、教育、社會、商業、管理，工程或者醫藥等等領域，都經常需要使用到它作為決策的依據。若能夠熟練並掌握統計學的思維邏輯，必能在各行各業中有更突出的表現。 Silicon Stone Education國際認證機構有鑑於此，特別推出此與生活應用相關的統計學測驗，透過淺顯易懂的方式讓你輕易掌握重點，並融會貫通有關的統計知識。 通過了本測驗，表示個人已經具備基本的統計分析能力，有助於爾後適切的使用各種的高等統計方法，提升對於未來的決策分析與品質，也有助於職場上之所需。

"
丙級會計事務（資訊項）術科通關寶典（上）附術科軟體會計小福星3.06試用版光碟－2017年版,https://www.kingstone.com.tw//basic/2015215324177?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789864553679.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215324177/2015215324177b.jpg,"


	1.依勞動部最新公告術科試題編寫（試題編號：103301～103314）。
	2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。
	3.術科試題細分分錄詳解與系統操作，採用圖視法，可提升學習效果。
	4.試題與解析作一明顯區別，強化學習效果。
	5.內附會計小福星軟體試用版及解題影音檔。

"
丙級會計事務（資訊項）術科通關寶典（下）使用會計小福星3.06版－2017年版,https://www.kingstone.com.tw//basic/2015215324207?zone=book&lid=book_class3_ija&actid=book_class3_ija,易鼎工作室,台科大    ,9789864553686.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215324207/2015215324207b.jpg,"


	1.依勞動部最新公告術科試題編寫。
	2.操作介面簡易，試題解析詳實，鉅細靡遺，重點清晰，適合初檢者使用。
	3.試題與解析作一明顯區別，強化學習效果。
	4.細分分錄詳解與系統操作，採用圖示法說明軟體解題過程，讓讀者熟悉操作步驟。

"
BAP商務專業應用能力國際認證Essentials Level通關寶典－增訂版（第三版）－附贈BAP學評系統含教學影,https://www.kingstone.com.tw//basic/2013120424272?zone=book&lid=book_class3_ija&actid=book_class3_ija,JYiC認證研究團隊,台科大    ,9789864553839.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120424272/2013120424272b.jpg,"


	1.本書為BAP Spreadsheets 2010電子試算表核心能力等級(Essentials Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力！
	2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影音教學輔以學習，加強學習成效。
	3.附贈超值「BAP學評系統」，「CHECK」功能，做一題CHECK一題，學習效果更加倍，再贈本科兩次的自我診斷機會，擁有整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
丙級網頁設計學術科通關寶典（Dreamweaver + PhotoImpact ）含Photoshop－2017年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215274151?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789864552979.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215274151/2015215274151b.jpg,"


	1.依勞動部最新公告術科試題編寫。

	2.圖文並進解題法：以條列式、標題化的文字敘述，精簡扼要的說明操作要點；數量眾多的操作畫面擷取圖，圖片上標示有操作順序，引導初學者快速掌握解題技巧。

	3.答案正確步驟少：本書出版歷經多年屢獲讀者好評，解題技巧經過縝密的討論，力求精簡正確，操作步驟力求規則化。

	4.分類學習效能佳：將試題依其屬性分類進行解題，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。

	5.附有影音教學檔：隨書附贈影音教學光碟，提供1到5題各網頁實際操作的示範教學。

"
丙級網頁設計學科題庫工作項目解析－2017年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215274571?zone=book&lid=book_class3_ija&actid=book_class3_ija,北科大檢定研究室,台科大    ,9789864552962.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215274571/2015215274571b.jpg,"


	1.依勞動部最新公告學科試題編寫。
	2.解析詳實，鉅細靡遺，重點清晰。
	3.學科試題細分工作項目與自我診斷，提升學習效果。
	4.試題與解析作一明顯區別，強化學習效果。
	5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
丙級國貿業務學科題庫分類解析－2016年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215141903?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789864551095.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215141903/2015215141903b.jpg,"


	1.依據勞動部最新公告學科試題編寫
	2.解析詳實，鉅細靡遺，重點清晰
	3.學科試題細分工作項目與自我評量，提升學習效果。
	4.試題與解析作一明顯區別，強化學習效果。
	5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
國貿實務－國貿業務技術士丙級－術科,https://www.kingstone.com.tw//basic/2015580074097?zone=book&lid=book_class3_ija&actid=book_class3_ija,國貿研究小組,五南      ,9789571186801.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015580074097/2015580074097b.jpg,"


	依勞動部勞動力發展署公佈最新「國貿業務技術士技能檢定規範」及「國貿業務丙級技能檢定術科測試參考資料」內容編輯而成！

	國貿業務技術士技能檢定對國貿相關科系的學生，及有心從事國貿業務工作的社會人士，都是一項能夠自我檢視國貿專業知識的絕佳機會，為了幫助有志此項檢定的應考生在準備檢定時有所參考，本書特別依據勞動部勞動力發展署所公佈最新國貿業務技術士技能檢定規範及國貿業務丙級技能檢定術科測試參考資料內容編輯而成，共計涵蓋貿易流程、基礎貿易英文、商業信用狀分析、貿易單據製作及出口價格核算五大單元。

"
國貿實務－國貿業務技術士丙級－學科,https://www.kingstone.com.tw//basic/2015580074547?zone=book&lid=book_class3_ija&actid=book_class3_ija,國貿研究小組 著,五南      ,9789571186795.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015580074547/2015580074547b.jpg,"


	依勞動部勞動力發展署最新公告之「國貿業務丙級技能檢定學科800題題庫」及「最新考題」編輯而成！

	勞動部勞動力發展署所開辦之「國貿業務技術士技能檢定」，對國貿相關科系的學生及有心從事國貿業務工作的社會人士，都是一項能夠自我檢視國貿專業知識的絕佳機會。

	本書不只希望對準備參加國貿業務技術士技能檢定的讀者有所幫助外，編輯上更是朝完整、精緻、多元的國貿實務專業用書看齊，或許在份量上不及一般國貿實務教科書，但在內容上必可幫助國貿相關科系學生及有心從事國貿業務工作的社會人士。

"
商業管理概論暨認證：BMCB商業管理基礎知能認證指定教材,https://www.kingstone.com.tw//basic/2014713497932?zone=book&lid=book_class3_ija&actid=book_class3_ija,中華民國全國商業總會 總策劃,碁峰資訊  ,9789864760930.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713497932/2014713497932b.jpg,"

中華民國人壽保險商業同業公會理事長 許舒博 1111人力銀行 職能中心執行長 金仁 好市多收銀部經理 陳雄中 一致推薦!! 產業趨勢+企業管理+職場禮儀+商業文書＝踏出成功的第一步 商業管理基礎知能證照(Business Management Certification Basic, BMCB)在BMC認證整理架構底層，特以「商業管理基礎知能BMCB」證照為基石，以培養學生具備商業與管理群共同核心能力，使學生認識商業的基本常識，並為相關專業領域知能奠定基礎。基石穩固後，除暸解社會上各種商業活動的運作情形，培養敬業樂群的精神，再結合各項職能證照，將更有利於職場生涯之發展。 *淺顯易懂、架構完整：以深入淺出的方式，介紹商業概論、管理與行銷、職場倫理與禮儀、商業文書...等主題。 *模擬試題，自我評量：在各章末提供全國商業總會「商業管理基礎知能」證照考試模擬試題，讓學習者能立即評核學習成效，奠定考照的能力。 *專業證照、公信力高：中華民國全國商業總會(The General Chamber of Commerce of R.O.C.)為依我國商業團體法成立之全國法定最高商業團體組織，會員涵蓋全國商業服務業，具高度公信力。取得全國商業總會「商業管理職能認證體系(Business Management Certification, BMC)」證照，將有效提高就業競爭力。
                    
"
