書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
TQC+建築及室內設計平面製圖認證指南AutoCAD 2012（附題庫練習系統）,https://www.kingstone.com.tw//basic/2014713359797?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=19,中華民國電腦技能基金會,碁峰資訊  ,9789862765869.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713359797/2014713359797b.jpg,"

本書所提供之各式素材非常適合從事建築及室內設計工作1至2年工作經驗或受過AutoCAD建築及室內平面製圖專業訓練，欲進入該專業領域工作之人員學習。建議讀者在經過一段時間的學習之後，報考並取得「TQC+ 建築及室內設計平面製圖認證」，能為您開創更多職場機會，也期許能協助企業徵選適當的專業設計人才。 本書題目設計包含就業相關必備的專業知識和技能，題型共分為測驗題及操作題二種，在測驗題方面乃依照實務工作所需的軟體基本操作和圖形推理方向為主，操作題則是依照建築事務所之工作流程順序規劃出四大類題別，分別是基地配置、建築元件設計應用、建築施工圖應用及估算工程應用等。為因應設計過程中因產生頻繁的設計變更所衍生之成本控管需求，本書操作題第四類估算工程應用，題目融入了軟體功能圖塊屬性之應用，將圖面上會被重複利用的物件（如門）定義其價格或型號之屬性，導入圖面管理概念，在完成圖面後可以輕易的導出相關物件的數量及價格估算，與業界之設計實務流程相當吻合。 「TQC+ 建築及室內設計平面製圖認證AutoCAD 2012」係為TQC+ 建築設計領域之專業平面製圖能力鑑定。亦為考核建築及室內設計製圖專業人員必備專業技能之一，以「建築設計圖學」和「建築及室內設計平面製圖」之專業能力作為基礎，再與其建築設計專業技能接軌，藉此為企業提升專業設計人才之層次，增廣應用實務。 1.內附完整的測驗題及操作題，題型設計均以實務應用為導向，品質及認證公信力最具權威！ 2.題目設計包含必備的知識和指令，測驗題考題依照實務工作的基本操作和圖形推理方向為主，操作題考題依照建築事務所的工作流程規劃出基地配置、建築元件設計應用、建築施工圖應用及估算工程應用，取材廣泛、應用實務。 3.透過本書所附光碟之範例題目練習系統依類別進行自我測驗，提升使用者學習效率。 4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。

"
丙級電腦輔助機械設計製圖術科通關寶典(AutoCAD版)2012年版附光碟,https://www.kingstone.com.tw//basic/2015213336592?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=19,TERA工作室,台科大    ,9789863080824.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213336592/2015213336592b.jpg,"

1.依勞委會101年最新公告術科試題編撰，圖面清晰，繪製詳實。2.各題均有立體圖可供參考，便於了解各題構造功能。3.合理修正部分試題的差異，參考解答以最佳化呈現。4.附輔助教材光碟，內含公佈試題、立體eDrawings圖檔。5.術科試題編號： 20800-990301~12。
                    
"
Mastering AutoCaD 2008 and AutoCAD LT 2008,https://www.kingstone.com.tw//basic/203c109256166?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=19,"Omura, George",John Wiley  ,9780470137383.0,https://cdn.kingstone.com.tw/english/images/product/7383/9780470137383.jpg,0
TQC+ AutoCAD 2013特訓教材：基礎篇(附贈80個精彩繪圖心法動態教學檔),https://www.kingstone.com.tw//basic/2014713356321?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=19,中華民國電腦技能基金會,碁峰資訊  ,9789862765715.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713356321/2014713356321b.jpg,"

適用: 機械、建築、土木、室內設計、模具、電機、電子 正確建立您學習中常犯的錯誤及學習盲點　您是否有這些困擾呢? 1、連基本的Windows檔案總管都不會 2、圖檔儲存亂七八糟 3、圖檔命名隨心所欲 4、AutoCAD環境設定一竅不通 5、AutoCAD工具列不會靈活控制 6、基本座標觀念迷迷糊糊 7、連最基本的絕對座標&相對座標都搞不太清楚 8、用精確肉眼作圖 9、學建築只會畫建築圖，學機械只會畫機械圖 10、想成為真正的AutoCAD繪圖&設計好手『又快、又狠、又準』 ★完整而詳實的AutoCAD 2013功能介紹範例解析 ★沒有多餘的廢話，句句重點 ★紮紮實實，讓您學好AutoCAD 2013 ★有效而迅速，協助您掌握AutoCAD 2013 ★大大的協助您提昇設計&繪圖效率品質 ★期望您通過AutoCAD 技能檢定 ★更進一步期望您成為AutoCAD 2013專業工程師 ●讓初學者→紮紮實實的學好AutoCAD 2013 2D基礎,靈活發揮於設計、繪圖上 ●讓熟手們→迅速有效的熟悉AutoCAD 2013 2D精華,大大的提昇效率與品質 ●讓講師們→更加精確的掌握AutoCAD 2013 2D技巧,讓教學上更有信心、更遊刃有餘 ●所有讀者→能在循序漸進的範例技巧教學中，更順利的通過TQC+ 電腦輔助平面製圖認證
                    
"
AutoCAD 2011 Tutorial First Level: 2D Fundamentals,https://www.kingstone.com.tw//basic/203c109833979?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=19,"Shih, Randy H.",Schroff     ,9781585035526.0,https://cdn.kingstone.com.tw/english/images/product/5526/9781585035526.jpg,0
AutoCAD 2008 and AutoCAD Lt 2008 Bible,https://www.kingstone.com.tw//basic/203c109252055?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Finkelstein, Ellen",Ingram      ,9780470120491.0,https://cdn.kingstone.com.tw/english/images/product/0491/9780470120491.jpg,0
An Introduction to Autodesk Inventor 2012 and AutoCAD 2012,https://www.kingstone.com.tw//basic/203c112674502?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Shih, Randy H.",Schroff     ,9781585036479.0,https://cdn.kingstone.com.tw/english/images/product/6479/9781585036479.jpg,0
AutoCAD 2009 實戰演練：機械設計篇（範例VCD）,https://www.kingstone.com.tw//basic/2014713232908?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,elearningDJ,易習圖書  ,9789866227172.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713232908/2014713232908b.jpg,"

　　編輯2D圖形　　文字、表格、剖面與性質　　標註　　圖塊、外部文件與設計中心　　2D繪製綜合實例　　繪製3D基礎　　繪製3D物件　　編輯3D物件　　彩現與出圖　　AutoCAD 2009產品組合的設計目標是提高熟練使用者的生產效率，也讓新的使用者更快地創造效益。AutoCAD 2009創新擴展成為一個無可匹敵的產品組合，涉及各個行業的具體解決方案，例如建築，土木、機械、電氣和管路工程，工廠管理，地理空間資訊系統等。它們是同類最佳的解決方案，能夠幫助我們的客戶改善、實踐他們的設計創意。　　本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。　　讓您學會實際應用所需的繪圖技巧，包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、 3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓您輕鬆學會AutoCAD強大的繪圖功能。本書特色　　採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。　　內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。　　提供最佳化的作圖方式，大大提高繪圖效率與品質。　　適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
AutoCAD 2007 / Just enough AutoCAD 2007,https://www.kingstone.com.tw//basic/203c308800282?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Omura, George",Ingram      ,9788441520936.0,https://cdn.kingstone.com.tw/english/images/product/0936/9788441520936.jpg,0
AutoCAD 2010 Tutor for Engineering Graphics,https://www.kingstone.com.tw//basic/203c109422515?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Kalameja, Alan J.",Autodesk Pr ,9781435486171.0,https://cdn.kingstone.com.tw/english/images/product/6171/9781435486171.jpg,0
電腦軍師：挑戰 AutoCAD 2D 平面製圖,https://www.kingstone.com.tw//basic/2014713231536?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,廖彥傑,易習圖書  ,4712487299896.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713231536/2014713231536b.jpg,"

　　『電腦軍師：電腦軍師：挑戰 AutoCAD 2D 平面製圖 含 SOEZ2u多媒體學園--AutoCAD 2009 經典範例』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。　　內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有“一次學習得到二次學習效果”的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。　　教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。　　每個範例皆有詳細清楚的有聲動畫教學檔供您預習，內容編排沒有任何累贅的文字描述，完全藉著一個接一個的指令操作；一個接一個的範例演練，並附範例檔案供您驗證成果，累積您AutoCAD平面製圖的實力及信心。
                    
"
Engineering Graphics Essentials With AutoCAD 2010 Instruction,https://www.kingstone.com.tw//basic/203c109832179?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Plantenberg, Kirstie",Ingram      ,9781585035175.0,https://cdn.kingstone.com.tw/english/images/product/5175/9781585035175.jpg,0
Introducing AutoCAD Civil 3D 2009,https://www.kingstone.com.tw//basic/203c109330411?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Wedding, James",Sybex Inc   ,9780470373163.0,https://cdn.kingstone.com.tw/english/images/product/3163/9780470373163.jpg,0
Principles and Practice: an Integrated Approach to Engineering Graphics and Autocad 2012,https://www.kingstone.com.tw//basic/203c109809920?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Shih, Randy H.",Schroff     ,9781585036820.0,https://cdn.kingstone.com.tw/english/images/product/6820/9781585036820.jpg,0
AutoCAD 2010基礎設計與應用,https://www.kingstone.com.tw//basic/2013120121683?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,陳坤松,松崗      ,9789867309549.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120121683/2013120121683b.jpg,"

這是一本入門也是相當專業的書籍!! 本書是以AutoCAD 2010中文版為範疇的入門書籍，教導初學者直觀操作觀念，以縱向貫穿整個AutoCAD的作圖邏輯概念，在短時間內即可掌握AutoCAD的作圖精髓，進而很快學會AutoCAD的整體運作，以馬上應付職場之工作所需；即使是有使用AutoCAD的經驗者，亦可經由整個篇章的詳實論述，達到加強AutoCAD的整體運用技巧。本書特色針對AutoCAD 2010全新的操作介面，提出詳實的操作說明，更對惱人的比例問題提出精闢的解說。有別於傳統的指令操作模式，不使用一行指令及下拉式功能表，完全以工具面板、動態輸入及動態定位方法操作，使執行AutoCAD變得輕鬆愉快。完整詳實的依據國家製圖標準，制定專屬的繪圖樣板，以提昇作圖速度。使用註解比例與視埠比例的搭配方式，使AutoCAD的列印出圖更精準正確。模型與圖紙空間的轉換，以最專業的解說，讓使用者列印出圖時完全無障礙。
                    
"
Autocad 2008 and Autocad LT 2008,https://www.kingstone.com.tw//basic/203c109244749?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Frey, David",John Wiley  ,9780470126530.0,https://cdn.kingstone.com.tw/english/images/product/6530/9780470126530.jpg,0
AutoCAD 2009 & AutoCAD LT 2009 All-in-One Desk Reference For Dummies,https://www.kingstone.com.tw//basic/203c301223735?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Ambrosius, Lee",For Dummies ,9780470243787.0,https://cdn.kingstone.com.tw/english/images/product/3787/9780470243787.jpg,"

Nobody ever said AutoCAD was easy, which is why you need AutoCAD & AutoCAD LT 2009 All-In-One Desk Reference for Dummies! These nine minibooks cover all the stuff you need to know to set up AutoCAD for 2D or 3D, create drawings, modify and share them, publish your work, and more. There's even a minibook devoted to increasing your options with AutoCAD LT! This one-stop guide to creating great technical drawings using AutoCAD 2009 shows you how to navigate the AutoCAD interface, set up drawings, use basic and precision tools, and use drawing objects. You'll learn how to annotate your drawings, use dimensioning and hatching, and work with AutoCAD's new Annotation Scaling feature. You'll also find out how to work with solids, texture surfaces, add lighting, and much more. Discover how to  Navigate the AutoCAD interface Work with lines, shapes, and curves Add explanatory text Understand AutoCAD LT's limitations Render your drawings Create and manage blocks Use AutoCAD advanced drafting techniques Comply with CAD management and standards Share your work with others Customize the AutoCAD interface, tools, and more  Complete with Web links to advanced information on navigating the AutoCAD programming interfaces, using custom programs, getting started with AutoLISP, and working with Visual Basic for AutoCAD, AutoCAD & AutoCAD LT 2009 All-In-One Desk Reference for Dummies is the only comprehensive AutoCAD guide you'll ever need.
                    
"
AutoCAD 2010 in 2D and 3D,https://www.kingstone.com.tw//basic/203c308124504?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Richard, Paul",Ingram      ,9780135079317.0,https://cdn.kingstone.com.tw/english/images/product/9317/9780135079317.jpg,0
Customizing Autocad 2009,https://www.kingstone.com.tw//basic/203c109331801?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Tickoo, Sham",Autodesk Pr ,9781435402584.0,https://cdn.kingstone.com.tw/english/images/product/2584/9781435402584.jpg,0
AutoCAD 2012電腦輔助設計－建築設計篇（附範例VCD）,https://www.kingstone.com.tw//basic/2014713277756?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,陳世勳,易習圖書  ,9789866154584.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713277756/2014713277756b.jpg,"

※更多書籍資訊請到www.bookcity.com.tw網站AutoCAD 2012將強大的概念設計與視覺工具結合在一起，促進了2D設計向3D設計的轉換，產品組合的設計目標是提高熟練使用者的生產效率，也讓新的使用者更快地創造效益，能夠幫助我們的客戶改善、實踐他們的設計創意。本書內容主要介紹AutoCAD在建築設計方面的應用。前面六章講解了AutoCAD基本的繪圖與編輯技巧，特別適合沒有基礎的入門者作為練習熱身。第七章和第八章精心挑選建築圖紙作為範例，全面詳盡的講述建築平面圖、立面圖和剖面圖等繪製步驟及重點，幫助您融會貫通，將AutoCAD運用得更加得心應手。最後還介紹了3D建模的基礎知識，利用3D繪圖指令繪製出效果圖，將您的設計意圖表達得更加淋漓盡致。一、內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。二、Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。三、提供最佳化的作圖方式，大大提高繪圖效率與品質。四、適用於高工、技術學院以及大學等建築景觀等相關設計科系「電腦輔助建築製圖」課程使用。
                    
"
AutoCAD 2012電腦輔助設計：機械設計篇（附範例VCD）,https://www.kingstone.com.tw//basic/2014713277886?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,陳世勳,易習圖書  ,9789866154591.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713277886/2014713277886b.jpg,"

※更多書籍資訊請到www.bookcity.com.tw網站AutoCAD 2012將強大的概念設計與視覺工具結合在一起，促進了2D設計向3D設計的轉換，產品組合的設計目標是提高熟練使用者的生產效率，也讓新的使用者更快地創造效益，能夠幫助我們的客戶改善、實踐他們的設計創意。本書課程規劃涵蓋2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。全書內容貫穿應用所需的繪圖技巧，包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓您輕鬆掌握AutoCAD強大的繪圖功能。採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。提供最佳化的作圖方式，大大提高繪圖效率與品質。適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
丙級電腦輔助機械設計製圖術科通關寶典(AutoCAD版),https://www.kingstone.com.tw//basic/2014713276094?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,TERA工作室,台科大    ,9789862388549.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713276094/2014713276094b.jpg,"

1.依勞委會100年最新公告術科試題編撰，圖面清晰，繪製詳實。2.各題均有立體圖可供參考，便於了解各題構造功能。3.合理修正部分試題的差異，參考解答以最佳化呈現。4.附輔助教材光碟，內含公佈試題、立體eDrawings圖檔。5.術科試題編號： 20800-990301~12。
                    
"
AutoCAD 2010室內設計基礎與應用,https://www.kingstone.com.tw//basic/2019670057625?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,陳坤松,松崗      ,9789867309297.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019670057625/2019670057625b.jpg,"

本書以AutoCAD 2010中文版為範疇，秉持軟體發展趨勢，使用工具面板及動態輸入、動態定位方法，以最簡潔的步驟執行所有繪圖工作，完全擺脫傳統以「指令操作」的模式，使龐然巨大的AutoCAD，變成一款操作簡單學習容易而易於親近的軟體。實際尺寸與出圖之間的比例縮放，一直困擾使用者，一般傳統CAD書籍對此均語焉不詳，本書針對文字型式、標註型式及多重引線型式，以使用註解比例做為出圖預設；而在圖紙空間中，再以視埠比例與之搭配，讓使用者在出圖時，在同一張圖紙上，可以任意使用不同比例，以得到最正確的出圖結果。模型空間與圖紙空間靈活運用與無間隙的搭配，是AutoCAD比其它CAD軟體更強更優秀的地方，傳統CAD書籍對此卻隻字未提或是交代不清，且大部分以模型空間直接列印出圖做交代；其實在圖紙空間中，可以為模型空間設置無數的配置，而每一配置可以設置各樣的視埠，讓列印出圖做出無限的美化與編排，本書對此均做詳細解說與操作說明，讓使用者能輕易展現繪製作品，以應付職場各項工作所需。本書特色本書提供四百多件的各式平面傢俱圖塊，足敷讀者於繪製平面配置圖時所需。有別於傳統的全新操作模式，不用一行指令，使操作AutoCAD變得輕鬆愉快。以一間居家為例，做最齊全、完整的各面向立面圖、剖面圖繪製示範。使用註解比例與視埠比例的搭配方式，使AutoCAD的列印出圖更精準正確。模型與圖紙空間的轉換，以最專業的解說，讓使用者列印出圖時完全無障礙。
                    
"
Autocad 2007,https://www.kingstone.com.tw//basic/203c308800293?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Omura, George",Ingram      ,9788441521322.0,https://cdn.kingstone.com.tw/english/images/product/1322/9788441521322.jpg,0
挑戰AutoCAD 2D平面製圖（附範例VCD）,https://www.kingstone.com.tw//basic/2014713223883?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,廖彥傑,易習圖書  ,9789866227011.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713223883/2014713223883b.jpg,"

實用性高這是一本教您如何正確製圖的實務工具書，從製圖的觀念、指令應用的講解至Step by Step的建構解析，讓您由平地建立起萬丈高樓，每個範例皆有其重點；讓您從了解指令進而掌握指令的應用。最具參考價值筆者數十年教學經驗獨家精選整理的講義，每單元由“指令的解說”、“指令的練習”、“問題的考驗”，不但節省您摸索指令的過程，讓您真正了解指令的精華，並能馬上熟悉指令在各種場合的應用技巧，以及遇到使用指令問題的反應。學習效果顯注精心挑選的範例，第一階段由製圖環境的熟悉、繪圖輔助及鎖點模式的設定、各種繪圖及編輯指令的應用，讓您將製圖的正確觀念及指令應用的技巧深植入您的手、眼及心裡，使您對與範例類似的圖面不再產生畏懼，自然而然地舉一反三按部就班，正確精準地完成任何圖面。第二階段由圖元的屬性設定、文字的設定及加入、及如何建立必要且正確的標註，使您能完成一張有價值的圖面，最後再介紹如何以實體方式或電子方式輸出∕傳送您的成品。閱讀吸收容易每個範例皆有詳細清楚的有聲動畫教學檔供您預習，內容編排沒有任何累贅的文字描述，完全藉著一個接一個的指令操作；一個接一個的範例演練，並附範例檔案供您驗證成果，累積您AutoCAD平面製圖的實力及信心。
                    
"
TQC+電腦輔助平面製圖認證指南：AutoCAD 2012(附光碟),https://www.kingstone.com.tw//basic/2014713305114?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=20,中華民國電腦技能基金會,碁峰資訊  ,9789862763704.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713305114/2014713305114b.jpg,"

「TQC+ 電腦輔助平面製圖認證AutoCAD 2012」係為工程設計領域之專業製圖能力評鑑，將電腦輔助立體製圖必備的知識和指令，融合到學科試題中；術科試題除了幾何圖面外，更包含玩具&生活用品應用、機械設計應用、建築及室內設計應用，取材廣泛、應用實務。 1. 內附完整的測驗題及操作題，題型設計均以實務應用為導向，品質及認證公信力最具權威！ 2. 題目設計包含必備的知識和指令，囊括綜合幾何圖面、玩具＆生活用品應用、機械設計應用、建築＆室內設計應用，取材廣泛、應用實務。 3. 透過本書所附光碟之範例題目練習系統依類別進行自我測驗，提升使用者學習效率。 4. 配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。

"
Commercial Design Using AutoCAD 2010,https://www.kingstone.com.tw//basic/203c109430749?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Stine, Daniel John",Ingram      ,9781585035038.0,https://cdn.kingstone.com.tw/english/images/product/5038/9781585035038.jpg,0
Residential Design Using Autocad 2010,https://www.kingstone.com.tw//basic/203c506796149?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Stine, Daniel John",Schroff     ,9781585035045.0,https://cdn.kingstone.com.tw/english/images/product/5045/9781585035045.jpg,0
AutoCAD,https://www.kingstone.com.tw//basic/203c109230845?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=20,"Abbott, Dan",Sybex Inc   ,9780470109939.0,https://cdn.kingstone.com.tw/english/images/product/9939/9780470109939.jpg,"

""I've been using AutoCAD for 22 years and have written a hundred books on the subject. I reviewed many CAD books back in the days when book reviews were common in CAD publications; some were innovative, others were just sad. But for nearly a decade, it's been mostly silence on the book review front. Then earlier in the summer, a book arrived in the mail from Sybex: AutoCAD Secrets Every User Should Know by Dan Abbott. Reading it, I got excited: here's a book for every AutoCAD user, even old-timers like me."" - Ralph Grabowski, Editor, upFront.eZine.com: The Business of CAD Learn the ""why"" behind the ""how"" in this one-of-a-kind reference packed with tips and techniques from award-winning AutoCAD expert Dan Abbott. This info-packed guide reveals some of the best kept AutoCAD secrets on technical standards, AutoLISP programming, DOS functions, scripts, 3D, and everything in between. Based on his popular ""Things Every AutoCAD User Should Know"" session at Autodesk University and other industry events, Dan gives you the answers to frequently asked AutoCAD questions in his direct and entertaining style while using real-world case studies to put your skills into practice. Read it cover to cover or dive right in to the sections you need most, then get ready to improve your productivity, save more time, and become an AutoCAD all-star.
                    
"
AutoCad 2009 Instructor,https://www.kingstone.com.tw//basic/203c109321072?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=21,"Leach, James A.",Ingram      ,9780073375342.0,https://cdn.kingstone.com.tw/english/images/product/5342/9780073375342.jpg,0
丙級電腦輔助機械設計製圖術科通關寶典(AutoCAD版)2011年版(附光碟),https://www.kingstone.com.tw//basic/2015213290221?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=21,TERA工作室,台科大    ,9789862389966.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213290221/2015213290221b.jpg,"

1.依勞委會100年最新公告術科試題編撰，圖面清晰，繪製詳實。2.各題均有立體圖可供參考，便於了解各題構造功能。3.合理修正部分試題的差異，參考解答以最佳化呈現。4.附輔助教材光碟，內含公佈試題、立體eDrawings圖檔。5.術科試題編號： 20800-990301~12。
                    
"
AutoCAD 2011實戰演練－建築設計篇（附範,https://www.kingstone.com.tw//basic/2014713240101?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=21,陳世勳,易習圖書  ,9789868643581.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713240101/2014713240101b.jpg,"

AutoCAD 2011支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書內容主要介紹AutoCAD在建築設計方面的應用。前面六章講解了AutoCAD基本的繪圖與編輯技巧，特別適合沒有基礎的入門者作為練習熱身。第七章和第八章精心挑選建築圖紙作為範例，全面詳盡的講述建築平面圖、立面圖和剖面圖等繪製步驟及重點，幫助您融會貫通，將AutoCAD運用得更加得心應手。最後還介紹了3D建模的基礎知識，利用3D繪圖指令繪製出效果圖，將您的設計意圖表達得更加淋漓盡致。內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。提供最佳化的作圖方式，大大提高繪圖效率與品質。適用於高工、技術學院以及大學等建築景觀等相關設計科系「電腦輔助建築製圖」課程使用。
                    
"
AutoCAD精準繪圖－建築、土木、室內設計之應用,https://www.kingstone.com.tw//basic/2013120131910?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=21,彭世明,博碩文化  ,9789862013755.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120131910/2013120131910b.jpg,"

學習AutoCAD最大的問題在於，它有點不好學（相對於大部分軟體），而且圖畫了半天，也不知道對不對，也不知道實務上如何應用，因此作者團隊精心開發的檢驗圖面程式，提供下列5項比對功能，可檢測同學所繪製的圖形是否正確，進而提昇繪圖精準度。(1)幾何不符的物件(2)圖層不符的物件(3)線型不符的物件(4)顏色不符的物件(5)幾何相符但卻重疊的物件本書內容規劃為兩大部份：基本能力篇與主題篇，基本能力篇有檢驗程式檢驗圖形的正確性，以提高讀者的學習興趣與自信，主題篇將引導讀者做實務上的應用。而為了解決讀者學習上的困惑，更製作了影音檔輔助讀者學習。
                    
"
AutoCAD 2011實戰演練-機械設計篇(附範,https://www.kingstone.com.tw//basic/2014713240491?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=21,陳世勳,易習圖書  ,9789868643598.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713240491/2014713240491b.jpg,"

AutoCAD 2011支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書課程規劃涵蓋2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。全書內容貫穿應用所需的繪圖技巧，包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓您輕鬆掌握AutoCAD強大的繪圖功能。採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。提供最佳化的作圖方式，大大提高繪圖效率與品質。適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
