書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
社會學,https://www.kingstone.com.tw//basic/2015400030173?zone=book&lid=book_class3_hba&actid=book_class3_hba,張宏文,商鼎      ,9789579563079.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400030173/2015400030173b.jpg,0
遠離社會主義,https://www.kingstone.com.tw//basic/2015520033719?zone=book&lid=book_class3_hba&actid=book_class3_hba,吳玉山,正中書局  ,9789570910469.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015520033719/2015520033719b.jpg,"

社會主義
　社會主義經濟制度的衰落和崩潰改變了二十世紀的歷史。

　本書分析了中國大陸的「社會主義經濟改革」、蘇聯的「重建」和波蘭的「震盪治療」，發現財產權的結構和政權政權形式決定了經濟轉型的表現。在書中探討了中國大陸經濟循環和派系鬥爭之間的關係，蘇聯政治改革和經濟改革之間的矛盾，以及波蘭的震盪療法如何在民主鞏固的過程中實現。

　這本書對於關心爭國大陸政經局勢、社會主義國家制度變遷、經濟發展理論以及蘇聯和東歐轉型的讀者而言，是不可不讀的。
作者簡介
　吳玉山

　民國四十七年生，台大政治系畢、政大東亞研究所第一名畢業、美國柏克萊大學政治學博士。博士論文獲得美國政治學會最佳博士論文獎。曾任柏克來大學政治系講師、柏克萊東亞研究所訪問學者、現任台大政治系副教授。
                    
"
當代社會學,https://www.kingstone.com.tw//basic/2015400029634?zone=book&lid=book_class3_hba&actid=book_class3_hba,J.-P. Durand等,遠流      ,9789573227700.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400029634/2015400029634b.jpg,"

當代社會學
　法國社會學波瀾壯闊,從涂爾幹到布赫迪厄,再再顯示出法國思想介乎德國觀念論與英美實用論的中庸性格:反省不忘實踐,修正不忘批判.

　本書便是這樣一本兼具介紹與反省的社會學教科書,首次由法語界(法國,魁北克,瑞士,比利時)十九位社會學家戮力完成,可以視為法文觀點的社會學詮釋.

　由於這是一本教科書,所以寫法深入淺出,理論介紹提綱挈領,反省批判切中要害,方法論上的質疑尤具特色.
                    
"
社會學導論,https://www.kingstone.com.tw//basic/2015400029764?zone=book&lid=book_class3_hba&actid=book_class3_hba,古德曼,桂冠圖書  ,9789575519384.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400029764/2015400029764b.jpg,"

社會學導論
　社會學是一個多樣且豐富的領域，古德曼教授在本書中，為讀者呈現社會學的主要觀點、概念，以及探討社會現象的方法。

　一般社會學者的興趣、關懷極為廣泛，因此多致力於結合抽象理念與具體經驗，本書旨在為在學學生與一般讀者提供較為踏實研讀的方向。由於本書清晰的架構、易讀的文字風格，不論作為教科書或自修書都是不可多得的佳構。
                    
"
擁抱未來,https://www.kingstone.com.tw//basic/2015410112142?zone=book&lid=book_class3_hba&actid=book_class3_hba,比爾蓋茲,遠流      ,9789573227175.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410112142/2015410112142b.jpg,0
為福利國催生,https://www.kingstone.com.tw//basic/2015070000742?zone=book&lid=book_class3_hba&actid=book_class3_hba,林國慶,前衛      ,9789578010376.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015070000742/2015070000742b.jpg,0
人文社會主動出擊,https://www.kingstone.com.tw//basic/2015070000872?zone=book&lid=book_class3_hba&actid=book_class3_hba,江文瑜,前衛      ,9789578010345.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015070000872/2015070000872b.jpg,0
文化與經濟：韋伯社會學研究,https://www.kingstone.com.tw//basic/2015400029214?zone=book&lid=book_class3_hba&actid=book_class3_hba,張維安,巨流      ,9789577320346.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400029214/2015400029214b.jpg,0
做個成功的社交高手,https://www.kingstone.com.tw//basic/2015410107315?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳國安,漢宇出版有,9789577001726.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410107315/2015410107315b.jpg,0
社會主義,https://www.kingstone.com.tw//basic/2015490013087?zone=book&lid=book_class3_hba&actid=book_class3_hba,伯納德．克,桂冠圖書  ,9789575514907.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015490013087/2015490013087b.jpg,"

社會主義
　左翼知識分子中重要人物之一克里克在本書中簡明扼要地介紹社會主義的歷史、理論和實踐，揭示了社會主義是如何以及為什麼會發展起來。論證了社會主義在不同背景中的主要涵義，以及各種不同的實踐政治路線來自於哪些不同的社會主義概念。

　本書將社會主義置於廣闊的歷史背景中加以論述，論及馬克思主義和非馬克思主義的各種形式，並在理論和實踐方面為普通讀者和專業研究人員提出了某種引起爭論的評估，對於每一個對任何現代政治有興趣的人讀者而言，本書是一本不可多得的好書。
                    
"
社會學概要,https://www.kingstone.com.tw//basic/2015211185437?zone=book&lid=book_class3_hba&actid=book_class3_hba,石老師,新保成    ,9789579225168.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211185437/2015211185437b.jpg,0
環境社會學的出發,https://www.kingstone.com.tw//basic/2015010001976?zone=book&lid=book_class3_hba&actid=book_class3_hba,王俊秀,桂冠圖書  ,9789575517045.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015010001976/2015010001976b.jpg,"

地方性行動
　本書基於「全球性思考，地方性行動」的理念，以傳統區位三角形為架構，將本土化有關環境社會學的相關研究成果予以整合，並推導出新的環境三角形——環境捍衛人口、空間及活動。
                    
"
權力精英,https://www.kingstone.com.tw//basic/2015460008426?zone=book&lid=book_class3_hba&actid=book_class3_hba,米爾斯,桂冠圖書  ,9789575517137.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015460008426/2015460008426b.jpg,"

權力
　對於我們社會的組織架構，這個迷人與遭人物議的研究成果中，米爾斯刻畫了美國社會之聲望、權力和財富寶塔頂端的男女的生活方式——這些人構成了所謂的權力菁英及社會本質。
                    
"
社會學概論,https://www.kingstone.com.tw//basic/2015400028682?zone=book&lid=book_class3_hba&actid=book_class3_hba,彭懷真,洪葉大城北,9789578677463.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400028682/2015400028682b.jpg,0
與明天有約,https://www.kingstone.com.tw//basic/2014450012108?zone=book&lid=book_class3_hba&actid=book_class3_hba,王秋森,豐泰      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450012108/2014450012108b.jpg,0
社會組織與社會關係,https://www.kingstone.com.tw//basic/2015460006422?zone=book&lid=book_class3_hba&actid=book_class3_hba,幼獅文化  ,停售,9789575305178.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015460006422/2015460006422b.jpg,0
工業社會學,https://www.kingstone.com.tw//basic/2015450003868?zone=book&lid=book_class3_hba&actid=book_class3_hba,BERNARD MOTT,遠流      ,9789573221616.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015450003868/2015450003868b.jpg,"

工業社會學
　本書廣泛引介本學門各相關重要思潮外，並偏重闡述工作場所的人文關係，工作與技術演進的相互影響，組織與報酬的作用和社會關係。可說廣狹兼顧，特別是在陳述一種歐洲風格的社會觀。議文深入淺出，並多加補述，必能讓讀者更加充分掌握議題。
                    
"
社會學的基本概念,https://www.kingstone.com.tw//basic/2015400027920?zone=book&lid=book_class3_hba&actid=book_class3_hba,韋伯,遠流      ,9789573219750.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400027920/2015400027920b.jpg,"

社會學的基本概念
　<社會學的基本概念>乃是<<經濟與社會>>這本大部頭著作的第一章,韋伯在這裡詳盡地表達了他對社會學研究的任務,目標,方法和概念工具所抱持的觀點,同時也將他的理論思考能力發揮得淋漓盡致.

　亦因此,這篇導論式的文章雖然不長,卻對後來的社會學發展有著極其深遠的影響,足以和他膾炙人口的成名作<<基督新教倫理和資本主義精神>>相互輝映.

　有興趣深入了解韋伯的讀者,在精讀這本經典之作後,必然可以登堂入室,掌握住解開韋伯思想奧秘的鑰匙.
                    
"
走出亂象,https://www.kingstone.com.tw//basic/2010780012214?zone=book&lid=book_class3_hba&actid=book_class3_hba,瞿海源等,允晨文化  ,9789578983038.0,https://cdn.kingstone.com.tw/book/images/product/20107/2010780012214/2010780012214b.jpg,0
支配社會學I,https://www.kingstone.com.tw//basic/2015700035045?zone=book&lid=book_class3_hba&actid=book_class3_hba,韋伯,遠流      ,9789573219026.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700035045/2015700035045b.jpg,"

支配社會學I
    「任何我們可以想像到的制度，都不能沒有權力來發號施令；因此，就有支配」。這是作者政治社會學研究的起點，具體的成就則為《支配的類型》與《支配社會學》。

　就其內容而言，《支配的類型》可說是個大綱，提綱要領地分析了三種”理念型”的支配：卡理斯瑪支配、傳統型支配與法制型支配。本書則為闡釋性的作品，以前者為綱，深入探討上述三種支配類型在人類歷史上所曾經出現過的各種具體的、基本的變化；最後，透過對教權制的分析，作者跨入宗教與政治交會的領域，研究這兩種支配的交互影響，並進一步探討其與近代民主政治的關係。支配社會學的研究，曾被評斷為韋伯整個詮釋社會體系中「功力最純熟與最精緻的部分」；透過這兩二本書，讀者們即可一窺其究竟。
作者簡介
    韋伯

　德國學者，與馬克思、涂爾幹齊名，並列為現代社會學的奠基者。
　歷任柏林、福萊堡及海德堡等大學教授
　著作：宗教社會學論集、經濟與社會
譯者簡介
    康樂
　美國耶魯大學歷史學博士

　簡惠美
　台灣大學歷史學碩士、德國海德堡大學社會系研究
                    
"
支配社會學II,https://www.kingstone.com.tw//basic/2015700035175?zone=book&lid=book_class3_hba&actid=book_class3_hba,韋伯,遠流      ,9789573219033.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700035175/2015700035175b.jpg,"

支配社會II
　「任何我們可以想像到的制度，都不能沒有權力來發號施令；因此，就有支配」。這是作者政治社會學研究的起點，具體的成就則為《支配的類型》與《支配社會學》。

　就其內容而言，《支配的類型》可說是個大綱，提綱要領地分析了三種”理念型”的支配：卡理斯瑪支配、傳統型支配與法制型支配。本書則為闡釋性的作品，以前者為綱，深入探討上述三種支配類型在人類歷史上所曾經出現過的各種具體的、基本的變化；最後，透過對教權制的分析，作者跨入宗教與政治交會的領域，研究這兩種支配的交互影響，並進一步探討其與近代民主政治的關係。支配社會學的研究，曾被評斷為韋伯整個詮釋社會體系中「功力最純熟與最精緻的部分」；透過這兩二本書，讀者們即可一窺其究竟。
作者簡介
　韋伯

　德國學者，與馬克思、涂爾幹齊名，並列為現代社會學的奠基者。
　歷任柏林、福萊堡及海德堡等大學教授
　著作：宗教社會學論集、經濟與社會
譯者簡介
　康樂
　美國耶魯大學歷史學博士

　簡惠美
　台灣大學歷史學碩士、德國海德堡大學社會系研究
                    
"
社會學的基石：重要概念與解釋,https://www.kingstone.com.tw//basic/2015410100651?zone=book&lid=book_class3_hba&actid=book_class3_hba,HUGH KLEIN,風雲論壇  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410100651/2015410100651b.jpg,0
新社會：邁向公平正義,https://www.kingstone.com.tw//basic/2015480009724?zone=book&lid=book_class3_hba&actid=book_class3_hba,朱高正,天下文化  ,9789576211829.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015480009724/2015480009724b.jpg,0
社會調查與人口統計,https://www.kingstone.com.tw//basic/2015211113744?zone=book&lid=book_class3_hba&actid=book_class3_hba,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211113744/2015211113744b.jpg,0
認識社會學,https://www.kingstone.com.tw//basic/2015400027210?zone=book&lid=book_class3_hba&actid=book_class3_hba,詹火生,正中書局  ,9789570907575.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400027210/2015400027210b.jpg,"

社會學
　社會學並不是純屬學院派的知識，事實上它是十分生活化和世俗化的一門學科，只不過我們並不了解社會學所常用分析社會的一種概念而已。所以本書的目的，在於提供一般讀者關於社會學在分析社會現象最經常用的一些基本概念。當讀者對這些社會學常用的概念有所了解之後，對於我們週遭日常生活的人際關係和社會現象，就能以較客觀的角度和立場加以分析，更有助於調整自己的角色關係，共同來追求一個和諧進步的社會。

　這本書也介紹社會應用學的領域，它已經普遍應用到社會的各個層面，從家庭社會學、宗教社會學，甚至到軍事社會學、音樂社會學等較屬冷僻的領域。希望能進一步開拓讀者的視野，認識應用社會學的豐富內涵。
關於作者
　詹火生

　台灣嘉義人，民國38年生，美國威爾斯大學博士，牛津大學研究所。曾任國立中正大學社會福利研究所所長，現任國立台灣大學社會學系暨研究所教授兼主任。著有《民生主義的社會安全與實務》、《社會福利理論研究》、《勞資關係與勞工福利》、《社會行政概論》、《社會政策要論》、《社會學》、《社會概論》及中英文福利論文及研究報告共約50餘篇。
                    
"
資本主義與自由,https://www.kingstone.com.tw//basic/2015410098989?zone=book&lid=book_class3_hba&actid=book_class3_hba,米爾頓．弗,萬象圖書  ,9789576693199.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410098989/2015410098989b.jpg,0
我好．你也好,https://www.kingstone.com.tw//basic/2015410038497?zone=book&lid=book_class3_hba&actid=book_class3_hba,Thomas A. Ha,遠流      ,9789573222040.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410038497/2015410038497b.jpg,"

當「父母」總不斷重複「不准這個，不准那樣」，當「兒童」總希望壞人不得好下場時，「成人」卻能安然接受「世事本無常」。人類於是可以利用「成人」去接觸現實，去發掘生活中的不平凡。我們漸漸發現「這個世界並不是充滿小羊或黃花的田園美景，這世界彷彿只是父不父、子不子、工人失職、孩子輟學、離婚率遽增、信仰崩潰、戰亂頻頻，……」人人都能變成交流分析專家，利用Ｐ—Ａ—Ｃ體系的交流分析本身就是一種學習的經驗，透過這種經驗，我們可以發現做決定時揀選資料的方法，因而解放「成人」，使之超越過去的限制，體驗選擇和創造的自由，從婚姻關係、孩子問題，到道德價值和國際交流，Ｐ—Ａ—Ｃ體系的交流分析處處適用。更可確信的是，唯有由社會中每個人共同參與，我們才能找到光明的出口。
                    
"
教導心理學研究,https://www.kingstone.com.tw//basic/2015210045480?zone=book&lid=book_class3_hba&actid=book_class3_hba,吳靜吉,遠流      ,9789573209690.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015210045480/2015210045480b.jpg,0
社會學,https://www.kingstone.com.tw//basic/2015210439395?zone=book&lid=book_class3_hba&actid=book_class3_hba,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210439395/2015210439395b.jpg,0
社會科教材教法,https://www.kingstone.com.tw//basic/2015210565599?zone=book&lid=book_class3_hba&actid=book_class3_hba,李緒武編著,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210565599/2015210565599b.jpg,0
社會學,https://www.kingstone.com.tw//basic/2015210674185?zone=book&lid=book_class3_hba&actid=book_class3_hba,聞名      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210674185/2015210674185b.jpg,0
社會學概要,https://www.kingstone.com.tw//basic/2015211006992?zone=book&lid=book_class3_hba&actid=book_class3_hba,名錄      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211006992/2015211006992b.jpg,0
開路社會科重點分類整,https://www.kingstone.com.tw//basic/2015210483138?zone=book&lid=book_class3_hba&actid=book_class3_hba,晨光      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210483138/2015210483138b.jpg,0
社會問題與輔導,https://www.kingstone.com.tw//basic/2015420000668?zone=book&lid=book_class3_hba&actid=book_class3_hba,張老師月刊,張老師    ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015420000668/2015420000668b.jpg,0
中外社會問題比較研究,https://www.kingstone.com.tw//basic/2015420001160?zone=book&lid=book_class3_hba&actid=book_class3_hba,王維林,中央文物  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015420001160/2015420001160b.jpg,0
社會問題與輔導,https://www.kingstone.com.tw//basic/2015420013361?zone=book&lid=book_class3_hba&actid=book_class3_hba,張老師月刊,張老師    ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015420013361/2015420013361b.jpg,0
都巿社會學,https://www.kingstone.com.tw//basic/2015450001154?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡勇美,巨流      ,9789579464918.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015450001154/2015450001154b.jpg,0
組織理論一整合結構與,https://www.kingstone.com.tw//basic/2015460000550?zone=book&lid=book_class3_hba&actid=book_class3_hba,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015460000550/2015460000550b.jpg,0
社會安全制度,https://www.kingstone.com.tw//basic/2015480005146?zone=book&lid=book_class3_hba&actid=book_class3_hba,江亮演,五南      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015480005146/2015480005146b.jpg,0
費邊社會主義思想,https://www.kingstone.com.tw//basic/2015490001176?zone=book&lid=book_class3_hba&actid=book_class3_hba,張明貴,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015490001176/2015490001176b.jpg,0
社會主義,https://www.kingstone.com.tw//basic/2015490003750?zone=book&lid=book_class3_hba&actid=book_class3_hba,帕米爾    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015490003750/2015490003750b.jpg,0
批評建設社會主義,https://www.kingstone.com.tw//basic/2015490003910?zone=book&lid=book_class3_hba&actid=book_class3_hba,馬克多納,帕米爾    ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015490003910/2015490003910b.jpg,0
社會主義思想史,https://www.kingstone.com.tw//basic/2015490004122?zone=book&lid=book_class3_hba&actid=book_class3_hba,雷岱爾,帕米爾    ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015490004122/2015490004122b.jpg,0
理性與瘋狂文化大革命中的群眾,https://www.kingstone.com.tw//basic/2015490010871?zone=book&lid=book_class3_hba&actid=book_class3_hba,王紹光,牛津大學  ,9780195860221.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015490010871/2015490010871b.jpg,"


 西方文革研究者一直對這樣的一個問題困惑不解：在這個最意識形態掛帥的年代，為甚麼會產生那麼多基於自身利益的派系組織？在這本內容豐富的研究著作中，人們可以通過武漢的實例，了解文革期間中央層的政治門事與地方派系鬥事，是如何互相影響的。


 在此，作者運用了中國問題專家很少涉足的集體行動理論、組織理論、社會心理理論，為解決研究謎團提出了作者自己的理論框架。也許有人不會接受他的理論，但其對人們理解這場運動中最令人費解的一些現象，顯然大有幫助。


 這是一部很有份量的著作。它為了解武漢文革的來龍去脈提供了翔實的材料。更難能可貴的是，作者嫻熟自如地運用各種社會科學理論來分析中國文革。本書的出版是中國研究領域的一大貢獻。 

"
烏托邦,https://www.kingstone.com.tw//basic/2015710031495?zone=book&lid=book_class3_hba&actid=book_class3_hba,中華書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015710031495/2015710031495b.jpg,0
都巿社會發展之研究,https://www.kingstone.com.tw//basic/2015430000146?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡勇美,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015430000146/2015430000146b.jpg,0
中華民國第一次社會報,https://www.kingstone.com.tw//basic/2015430000566?zone=book&lid=book_class3_hba&actid=book_class3_hba,明德基金會,明德基金  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015430000566/2015430000566b.jpg,0
社會學導引,https://www.kingstone.com.tw//basic/2015400001654?zone=book&lid=book_class3_hba&actid=book_class3_hba,黃樹仁,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400001654/2015400001654b.jpg,0
現代社會學結構功能論,https://www.kingstone.com.tw//basic/2015400001784?zone=book&lid=book_class3_hba&actid=book_class3_hba,黃瑞祺,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400001784/2015400001784b.jpg,0
現代社會學,https://www.kingstone.com.tw//basic/2015400001944?zone=book&lid=book_class3_hba&actid=book_class3_hba,劉秋岳,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400001944/2015400001944b.jpg,0
社會學是什麼,https://www.kingstone.com.tw//basic/2015400002286?zone=book&lid=book_class3_hba&actid=book_class3_hba,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400002286/2015400002286b.jpg,0
社會學,https://www.kingstone.com.tw//basic/2015400002446?zone=book&lid=book_class3_hba&actid=book_class3_hba,柯尼格,協志工業  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400002446/2015400002446b.jpg,0
社會學論集,https://www.kingstone.com.tw//basic/2015400002996?zone=book&lid=book_class3_hba&actid=book_class3_hba,丘正歐,華岡      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400002996/2015400002996b.jpg,0
社會學,https://www.kingstone.com.tw//basic/2015400004860?zone=book&lid=book_class3_hba&actid=book_class3_hba,謝高橋,巨流      ,9789579464116.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400004860/2015400004860b.jpg,0
卡爾. 巴柏,https://www.kingstone.com.tw//basic/2015400007496?zone=book&lid=book_class3_hba&actid=book_class3_hba,馬基,龍田      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400007496/2015400007496b.jpg,0
社會學,https://www.kingstone.com.tw//basic/2015400010519?zone=book&lid=book_class3_hba&actid=book_class3_hba,金玉      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400010519/2015400010519b.jpg,0
人道的探索,https://www.kingstone.com.tw//basic/2015400011011?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳慕純,正道      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400011011/2015400011011b.jpg,0
低度發展與發展,https://www.kingstone.com.tw//basic/2015400013015?zone=book&lid=book_class3_hba&actid=book_class3_hba,蕭新煌,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400013015/2015400013015b.jpg,0
社會學理論的結構,https://www.kingstone.com.tw//basic/2015400013435?zone=book&lid=book_class3_hba&actid=book_class3_hba,唐納,桂冠圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400013435/2015400013435b.jpg,0
社會學是什麼,https://www.kingstone.com.tw//basic/2015400013725?zone=book&lid=book_class3_hba&actid=book_class3_hba,巨流      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400013725/2015400013725b.jpg,0
古典社會學理論,https://www.kingstone.com.tw//basic/2015400015439?zone=book&lid=book_class3_hba&actid=book_class3_hba,柯塞原,桂冠圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400015439/2015400015439b.jpg,0
近代社會運動,https://www.kingstone.com.tw//basic/2015410000630?zone=book&lid=book_class3_hba&actid=book_class3_hba,牧童      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410000630/2015410000630b.jpg,0
社會報告–生活素質之,https://www.kingstone.com.tw//basic/2015410009138?zone=book&lid=book_class3_hba&actid=book_class3_hba,高希均,明德基金  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410009138/2015410009138b.jpg,0
社會運動學,https://www.kingstone.com.tw//basic/2015410044146?zone=book&lid=book_class3_hba&actid=book_class3_hba,李長貴,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410044146/2015410044146b.jpg,0
社會學中國化,https://www.kingstone.com.tw//basic/2015410047642?zone=book&lid=book_class3_hba&actid=book_class3_hba,蔡勇美,巨流      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015410047642/2015410047642b.jpg,0
完全隱私手冊,https://www.kingstone.com.tw//basic/2015410119486?zone=book&lid=book_class3_hba&actid=book_class3_hba,新綠文化工作室,新雨      ,9789577332899.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410119486/2015410119486b.jpg,0
烏托邦,https://www.kingstone.com.tw//basic/2011410003756?zone=book&lid=book_class3_hba&actid=book_class3_hba,中華日報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20114/2011410003756/2011410003756b.jpg,0
韋伯,https://www.kingstone.com.tw//basic/2011430002470?zone=book&lid=book_class3_hba&actid=book_class3_hba,時報文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20114/2011430002470/2011430002470b.jpg,0
９路公車到天堂,https://www.kingstone.com.tw//basic/2011920143003?zone=book&lid=book_class3_hba&actid=book_class3_hba,利奧巴斯卡,好時年    ,,https://cdn.kingstone.com.tw/book/images/product/20119/2011920143003/2011920143003b.jpg,0
中國社會制度研究,https://www.kingstone.com.tw//basic/2025400003381?zone=book&lid=book_class3_hba&actid=book_class3_hba,謝康,成文      ,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400003381/2025400003381b.jpg,0
人性的重建,https://www.kingstone.com.tw//basic/2025400006337?zone=book&lid=book_class3_hba&actid=book_class3_hba,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400006337/2025400006337b.jpg,0
都巿的幻影,https://www.kingstone.com.tw//basic/2025400006597?zone=book&lid=book_class3_hba&actid=book_class3_hba,漢寶德,經濟與生活,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400006597/2025400006597b.jpg,0
社會選擇及個人價值,https://www.kingstone.com.tw//basic/2025400006887?zone=book&lid=book_class3_hba&actid=book_class3_hba,KENNEH JRI,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400006887/2025400006887b.jpg,0
新衝突的開拓者,https://www.kingstone.com.tw//basic/2025400008881?zone=book&lid=book_class3_hba&actid=book_class3_hba,允晨文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400008881/2025400008881b.jpg,0
實證社會學先鋒,https://www.kingstone.com.tw//basic/2025400008911?zone=book&lid=book_class3_hba&actid=book_class3_hba,允晨文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400008911/2025400008911b.jpg,0
意識形態探索者,https://www.kingstone.com.tw//basic/2025400009093?zone=book&lid=book_class3_hba&actid=book_class3_hba,允晨文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400009093/2025400009093b.jpg,0
行動理論奠基者,https://www.kingstone.com.tw//basic/2025400009123?zone=book&lid=book_class3_hba&actid=book_class3_hba,允晨文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400009123/2025400009123b.jpg,0
邁向富而好禮的社會,https://www.kingstone.com.tw//basic/2025400009673?zone=book&lid=book_class3_hba&actid=book_class3_hba,孫震,經濟與生活,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400009673/2025400009673b.jpg,0
社會統計學,https://www.kingstone.com.tw//basic/2025400010792?zone=book&lid=book_class3_hba&actid=book_class3_hba,中外圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025400010792/2025400010792b.jpg,0
人類的誕生木乃伊的自,https://www.kingstone.com.tw//basic/2025410005153?zone=book&lid=book_class3_hba&actid=book_class3_hba,三豪      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025410005153/2025410005153b.jpg,0
中外社會運動比較研究,https://www.kingstone.com.tw//basic/2025410005733?zone=book&lid=book_class3_hba&actid=book_class3_hba,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025410005733/2025410005733b.jpg,0
中外社會問題比較研究,https://www.kingstone.com.tw//basic/2025420001183?zone=book&lid=book_class3_hba&actid=book_class3_hba,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20254/2025420001183/2025420001183b.jpg,0
人口學名詞辭典,https://www.kingstone.com.tw//basic/2025420005501?zone=book&lid=book_class3_hba&actid=book_class3_hba,呂淑婉,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20254/2025420005501/2025420005501b.jpg,0
